Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
786,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
787,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
788,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
789,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
790,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
791,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
792,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
793,38.0000,41.7486,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
794,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
795,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
796,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
797,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
798,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
799,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
800,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
801,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
802,38.0000,41.7486,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
803,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
804,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
805,38.0000,41.7484,-88.0553,2.8073,-23.1534,-75.0749,-0.0664
806,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
807,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
808,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
809,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
810,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
811,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
812,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
813,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
814,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
815,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
816,38.0000,41.7486,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
817,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
818,38.0000,41.7489,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
819,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
820,38.0000,41.7484,-88.0553,2.8073,-23.1534,-75.0749,-0.0664
821,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
822,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
823,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
824,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
825,38.0000,41.7485,-88.0553,2.8073,-23.1534,-75.0749,-0.0664
826,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
827,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
828,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
829,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
830,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
831,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
832,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
833,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
834,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
835,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
836,38.0000,41.7484,-88.0553,2.8073,-23.1534,-75.0749,-0.0664
837,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
838,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
839,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
840,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
841,38.0000,41.7488,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
842,38.0000,41.7482,-88.0553,2.8072,-23.1535,-75.0749,-0.0664
843,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
844,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
845,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
846,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
847,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
848,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
849,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
850,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
851,38.0000,41.7490,-88.0553,2.8077,-23.1531,-75.0748,-0.0663
852,38.0000,41.7488,-88.0553,2.8076,-23.1533,-75.0749,-0.0664
853,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
854,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
855,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
856,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
857,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
858,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
859,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
860,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
861,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
862,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
863,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
864,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
865,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
866,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
867,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
868,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
869,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
870,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
871,38.0000,41.7489,-88.0553,2.8077,-23.1532,-75.0748,-0.0664
872,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
873,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
874,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
875,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
876,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
877,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
878,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
879,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
880,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
881,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
882,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
883,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
884,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
885,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
886,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
887,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
888,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
889,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
890,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
891,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
892,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
893,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
894,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
895,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
896,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
897,38.0000,41.7488,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
898,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
899,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
900,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
901,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
902,38.0000,41.7488,-88.0553,2.8076,-23.1533,-75.0749,-0.0664
903,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
904,38.0000,41.7488,-88.0553,2.8076,-23.1533,-75.0749,-0.0664
905,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
906,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
907,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
908,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
909,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
910,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
911,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
912,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
913,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
914,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
915,38.0000,41.7488,-88.0553,2.8076,-23.1533,-75.0749,-0.0664
916,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
917,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
918,38.0000,41.7486,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
919,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
920,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
921,38.0000,41.7486,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
922,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
923,38.0000,41.7488,-88.0553,2.8076,-23.1533,-75.0749,-0.0664
924,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
925,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
926,38.0000,41.7491,-88.0553,2.8078,-23.1531,-75.0748,-0.0663
927,38.0000,41.7486,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
928,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
929,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
930,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
931,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
932,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
933,38.0000,41.7488,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
934,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
935,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
936,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
937,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
938,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
939,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
940,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
941,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
942,38.0000,41.7489,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
943,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
944,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
945,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
946,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
947,38.0000,41.7488,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
948,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
949,38.0000,41.7489,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
950,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
951,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
952,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
953,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
954,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
955,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
956,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
957,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
958,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
959,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
960,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
961,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
962,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
963,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
964,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
965,38.0000,41.7489,-88.0553,2.8077,-23.1532,-75.0748,-0.0664
966,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
967,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
968,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
969,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
970,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
971,38.0000,41.7488,-88.0553,2.8076,-23.1533,-75.0749,-0.0664
972,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
973,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
974,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
975,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
976,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
977,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
978,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
979,38.0000,41.7489,-88.0553,2.8077,-23.1532,-75.0748,-0.0664
980,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
981,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
982,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
983,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
984,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
985,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
986,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
987,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
988,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
989,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
990,38.0000,41.7485,-88.0553,2.8074,-23.1534,-75.0749,-0.0664
991,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
992,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
993,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
994,38.0000,41.7489,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
995,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
996,38.0000,41.7488,-88.0553,2.8076,-23.1532,-75.0749,-0.0664
997,38.0000,41.7486,-88.0553,2.8074,-23.1533,-75.0749,-0.0664
998,38.0000,41.7487,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
999,38.0000,41.7486,-88.0553,2.8075,-23.1533,-75.0749,-0.0664
Selected final pace: 926
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
926,38.0000,41.7491,-88.0553,2.8078,-23.1531,-75.0748,-0.06634044
Last states:
-88.0552657178802605
0.0049504157536945
0.0000707286550353
6.0616379864343637
6.0616909740326443
145.9142129707423123
145.9141999969245660
1.3577637282599104
1.3558825953494287
0.0000720854937565
0.0073048148936989
0.6999520626981600
0.6999516830162957
0.6999492383059496
0.4571880983888561
0.6999473823449781
0.0001863632486411
0.5137612111626069
0.2866689846336665
0.0009974983283742
0.9995583761133449
0.7868554979740175
0.0005082514247858
0.9995583762870766
0.8266462017975963
0.0000000023114165
0.9999999910073047
0.9381934088409745
0.9999999910073060
0.9999997582748215
0.9999999891235966
0.9999999910072342
0.9999999910072387
0.0013593050599314
0.0000079506520941
0.2483985697215204
0.2135098423317238
0.0001916410029821
0.9967453166461784
0.0000001300808267
0.0000001625907707
