Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
31,40.9581,0.1217,0.5000,216.1084,-0.1849,-87.0016,-734.7459,169.9664,12.6784,30.4835,0.0818
33,41.1695,0.0961,0.5000,229.4220,-0.0693,-85.9565,-703.0457,151.4047,13.0362,34.2560,0.0802
35,41.3303,0.0712,0.5000,241.0604,-0.0248,-85.0304,-673.7209,135.9372,13.3223,38.0501,0.0791
37,41.4438,0.0482,0.5000,251.2044,-0.0131,-84.4717,-655.3393,126.9526,13.4812,40.5858,0.0785
39,41.5126,0.0266,0.5000,260.0259,-0.0044,-83.6314,-626.4703,113.7196,13.7045,44.8458,0.0779
41,41.5402,0.0063,0.5000,267.6816,-0.0039,-83.0581,-605.7692,104.7871,13.8483,48.1271,0.0778
43,41.5299,-0.0117,0.5000,274.3110,-0.0008,-82.4509,-582.7750,95.3151,13.9963,52.0160,0.0779
45,41.4857,-0.0281,0.5000,280.0367,-0.0002,-81.9659,-563.4925,87.6912,14.1140,55.4901,0.0782
47,41.4105,-0.0431,0.5000,284.9661,-0.0001,-81.4736,-542.9571,79.8513,14.2366,59.4221,0.0789
49,41.3072,-0.0566,0.5000,289.1928,-0.0000,-80.9803,-521.2588,71.8464,14.3673,63.8614,0.0799
51,41.1787,-0.0687,0.5000,292.7984,-0.0000,-80.6870,-507.7542,66.9967,14.4517,66.7859,0.0808
53,41.0273,-0.0797,0.5000,295.8541,-0.0000,-80.4178,-494.9519,62.4928,14.5350,69.6800,0.0818
55,40.8552,-0.0897,0.5000,298.4220,-0.0000,-80.0539,-476.9923,56.3186,14.6602,73.9599,0.0836
57,40.6645,-0.0986,0.5000,300.5565,0.0000,-79.7508,-461.4890,51.1223,14.7788,77.8820,0.0854
59,40.4570,-0.1067,0.5000,302.3055,-0.0000,-79.5719,-452.1256,48.0419,14.8564,80.3653,0.0867
61,40.2344,-0.1140,0.5000,303.7109,0.0000,-79.2446,-434.7200,42.4294,15.0157,85.2412,0.0897
63,39.9982,-0.1205,0.5000,304.8097,-0.0000,-79.0939,-426.6500,39.8746,15.0976,87.6328,0.0912
65,39.7497,-0.1264,0.5000,305.6345,-0.0000,-78.9503,-418.9824,37.4737,15.1811,89.9932,0.0929
67,39.4904,-0.1316,0.5000,306.2143,-0.0000,-78.6803,-404.8111,33.0966,15.3527,94.6195,0.0965
69,39.2214,-0.1362,0.5000,306.5748,-0.0000,-78.5522,-398.2878,31.1037,15.4408,96.8852,0.0984
71,38.9439,-0.1402,0.5000,306.7388,0.0000,-78.4276,-392.1270,29.2311,15.5303,99.1195,0.1004
73,38.6590,-0.1437,0.5000,306.7266,-0.0000,-78.1858,-380.8590,25.8185,15.7134,103.4941,0.1047
75,38.3677,-0.1467,0.5000,306.5565,0.0000,-78.0672,-375.7355,24.2656,15.8068,105.6351,0.1069
77,38.0710,-0.1493,0.5000,306.2447,0.0000,-77.9494,-370.9414,22.8070,15.9013,107.7455,0.1093
79,37.7697,-0.1514,0.5000,305.8058,-0.0000,-77.7136,-362.3094,20.1506,16.0932,111.8765,0.1141
81,37.4649,-0.1530,0.5000,305.2529,0.0000,-77.5945,-358.4544,18.9426,16.1904,113.8981,0.1167
83,37.1573,-0.1542,0.5000,304.5977,0.0000,-77.4741,-354.8943,17.8084,16.2882,115.8910,0.1193
85,36.8477,-0.1551,0.5000,303.8510,0.0000,-77.2273,-348.6231,15.7441,16.4856,119.7934,0.1248
87,36.5368,-0.1556,0.5000,303.0222,0.0000,-77.1002,-345.8911,14.8058,16.5849,121.7040,0.1276
89,36.2254,-0.1557,0.5000,302.1201,0.0000,-76.9487,-343.0348,13.7871,16.7007,123.8927,0.1310
91,35.9141,-0.1556,0.5000,301.1524,0.0000,-76.7702,-340.1725,12.7122,16.8331,126.3498,0.1349
93,35.6034,-0.1551,0.5000,300.1264,-0.0000,-76.5781,-337.6238,11.6884,16.9706,128.8540,0.1392
95,35.2940,-0.1544,0.5000,299.0483,-0.0000,-76.3785,-335.4733,10.7503,17.1078,131.3134,0.1435
97,34.9862,-0.1535,0.5000,297.9242,-0.0000,-76.1847,-333.7929,9.9441,17.2359,133.5751,0.1477
99,34.6806,-0.1524,0.5000,296.7592,0.0000,-75.9530,-332.2216,9.0958,17.3823,136.1285,0.1526
101,34.3774,-0.1511,0.5000,295.5583,0.0000,-75.7380,-331.1114,8.4034,17.5122,138.3676,0.1570
103,34.0770,-0.1496,0.5000,294.3259,0.0000,-75.4656,-330.0868,7.6354,17.6690,141.0450,0.1626
105,33.7797,-0.1481,0.5000,293.0658,0.0000,-75.3096,-329.6554,7.2425,17.7553,142.5065,0.1657
107,33.4857,-0.1464,0.5000,291.7819,0.0000,-74.9867,-329.0416,6.5198,17.9264,145.3857,0.1720
109,33.1950,-0.1447,0.5000,290.4774,0.0000,-74.6496,-328.7039,5.8738,18.0955,148.2087,0.1785
111,32.9078,-0.1429,0.5000,289.1553,0.0000,-74.4758,-328.6185,5.5770,18.1791,149.6000,0.1818
113,32.6242,-0.1411,0.5000,287.8185,-0.0000,-74.1182,-328.5768,5.0305,18.3448,152.3439,0.1885
115,32.3442,-0.1393,0.5000,286.4695,0.0000,-73.9345,-328.6064,4.7793,18.4268,153.6970,0.1919
117,32.0677,-0.1376,0.5000,285.1105,-0.0000,-73.5581,-328.7342,4.3166,18.5892,156.3669,0.1988
119,31.7947,-0.1359,0.5000,283.7436,-0.0000,-73.3654,-328.8204,4.1037,18.6695,157.6842,0.2023
121,31.5251,-0.1342,0.5000,282.3709,0.0000,-72.9720,-329.0106,3.7113,18.8285,160.2845,0.2093
123,31.2588,-0.1326,0.5000,280.9939,-0.0000,-72.7715,-329.1048,3.5306,18.9072,161.5679,0.2129
125,30.9956,-0.1310,0.5000,279.6143,0.0000,-72.3634,-329.2703,3.1974,19.0632,164.1021,0.2202
127,30.7353,-0.1296,0.5000,278.2336,-0.0000,-72.1561,-329.3341,3.0438,19.1404,165.3531,0.2238
129,30.4778,-0.1282,0.5000,276.8530,0.0000,-71.8130,-329.4003,2.8099,19.2658,167.3759,0.2299
131,30.2229,-0.1270,0.5000,275.4738,-0.0000,-71.5432,-329.4127,2.6418,19.3624,168.9280,0.2347
133,29.9704,-0.1258,0.5000,274.0970,-0.0000,-71.1806,-329.3672,2.4353,19.4899,170.9655,0.2412
135,29.7201,-0.1248,0.5000,272.7236,-0.0000,-70.9087,-329.2827,2.2934,19.5839,172.4603,0.2461
137,29.4717,-0.1238,0.5000,271.3545,0.0000,-70.5648,-329.1107,2.1282,19.7012,174.3133,0.2523
139,29.2252,-0.1230,0.5000,269.9905,0.0000,-70.2469,-328.8843,1.9880,19.8083,175.9925,0.2581
141,28.9801,-0.1223,0.5000,268.6323,-0.0000,-69.9272,-328.5898,1.8580,19.9149,177.6512,0.2640
143,28.7364,-0.1216,0.5000,267.2807,0.0000,-69.5415,-328.1440,1.7143,20.0422,179.6146,0.2712
145,28.4938,-0.1211,0.5000,265.9361,-0.0000,-69.2189,-327.6945,1.6039,20.1480,181.2283,0.2773
147,28.2522,-0.1207,0.5000,264.5991,0.0000,-68.8348,-327.0682,1.4831,20.2732,183.1175,0.2848
149,28.0113,-0.1203,0.5000,263.2703,0.0000,-68.5148,-326.4713,1.3903,20.3772,184.6667,0.2911
151,27.7710,-0.1201,0.5000,261.9500,0.0000,-68.1946,-325.8060,1.3039,20.4810,186.1960,0.2975
153,27.5311,-0.1199,0.5000,260.6385,-0.0000,-67.7849,-324.8571,1.2020,20.6139,188.1236,0.3059
155,27.2915,-0.1198,0.5000,259.3364,-0.0000,-67.5355,-324.2263,1.1444,20.6948,189.2818,0.3112
157,27.0518,-0.1198,0.5000,258.0437,-0.0000,-67.0375,-322.8489,1.0381,20.8568,191.5622,0.3219
159,26.8122,-0.1199,0.5000,256.7609,0.0000,-66.7891,-322.1039,0.9892,20.9379,192.6843,0.3274
161,26.5723,-0.1200,0.5000,255.4882,0.0000,-66.5411,-321.3227,0.9429,21.0192,193.7943,0.3330
163,26.3321,-0.1202,0.5000,254.2257,0.0000,-66.0469,-319.6554,0.8574,21.1821,195.9780,0.3445
165,26.0914,-0.1204,0.5000,252.9737,0.0000,-65.8007,-318.7714,0.8179,21.2639,197.0516,0.3505
167,25.8501,-0.1208,0.5000,251.7323,-0.0000,-65.3106,-316.9078,0.7451,21.4279,199.1624,0.3627
169,25.6082,-0.1211,0.5000,250.5016,0.0000,-65.0668,-315.9302,0.7114,21.5103,200.1994,0.3689
171,25.3654,-0.1215,0.5000,249.2818,0.0000,-64.8238,-314.9235,0.6795,21.5929,201.2243,0.3753
173,25.1219,-0.1220,0.5000,248.0730,0.0000,-64.3405,-312.8266,0.6205,21.7590,203.2373,0.3885
175,24.8774,-0.1224,0.5000,246.8752,0.0000,-64.1002,-311.7385,0.5932,21.8424,204.2254,0.3953
177,24.6318,-0.1230,0.5000,245.6885,-0.0000,-63.8610,-310.6252,0.5673,21.9261,205.2012,0.4022
179,24.3853,-0.1235,0.5000,244.5130,0.0000,-63.4564,-308.6762,0.5262,22.0693,206.8328,0.4143
181,24.1375,-0.1241,0.5000,243.3487,0.0000,-63.2194,-307.4970,0.5036,22.1540,207.7774,0.4217
183,23.8886,-0.1247,0.5000,242.1956,-0.0000,-62.8660,-305.6873,0.4718,22.2818,209.1711,0.4330
185,23.6385,-0.1253,0.5000,241.0537,-0.0000,-62.5853,-304.2077,0.4480,22.3844,210.2648,0.4423
187,23.3870,-0.1260,0.5000,239.9232,-0.0000,-62.2578,-302.4346,0.4219,22.5056,211.5263,0.4535
189,23.1343,-0.1266,0.5000,238.8039,-0.0000,-61.9586,-300.7726,0.3995,22.6175,212.6641,0.4641
191,22.8802,-0.1273,0.5000,237.6959,-0.0000,-61.6477,-299.0026,0.3776,22.7353,213.8323,0.4755
193,22.6248,-0.1280,0.5000,236.5991,0.0000,-61.2880,-296.9024,0.3538,22.8733,215.1648,0.4893
195,22.3680,-0.1287,0.5000,235.5135,-0.0000,-60.9438,-294.8408,0.3326,23.0073,216.4208,0.5030
197,22.1097,-0.1294,0.5000,234.4392,0.0000,-60.6867,-293.2693,0.3176,23.1086,217.3461,0.5136
199,21.8500,-0.1301,0.5000,233.3761,0.0000,-60.1992,-290.2155,0.2912,23.3036,219.0707,0.5347
201,21.5889,-0.1308,0.5000,232.3241,0.0000,-59.9684,-288.7378,0.2796,23.3973,219.8728,0.5452
203,21.3264,-0.1315,0.5000,231.2832,0.0000,-59.7389,-287.2478,0.2686,23.4913,220.6613,0.5558
205,21.0624,-0.1323,0.5000,230.2533,0.0000,-59.4413,-285.2869,0.2550,23.6146,221.6697,0.5702
207,20.7969,-0.1330,0.5000,229.2345,-0.0000,-59.1458,-283.3078,0.2423,23.7385,222.6552,0.5849
209,20.5300,-0.1337,0.5000,228.2267,0.0000,-58.8523,-281.3122,0.2303,23.8630,223.6178,0.6001
211,20.2617,-0.1344,0.5000,227.2298,0.0000,-58.5608,-279.3012,0.2192,23.9881,224.5576,0.6158
213,19.9919,-0.1352,0.5000,226.2437,-0.0000,-58.2713,-277.2763,0.2087,24.1139,225.4746,0.6320
215,19.7207,-0.1359,0.5000,225.2684,-0.0000,-57.9838,-275.2390,0.1989,24.2402,226.3688,0.6488
217,19.4480,-0.1366,0.5000,224.3039,0.0000,-57.6982,-273.1906,0.1898,24.3671,227.2404,0.6660
219,19.1740,-0.1373,0.5000,223.3501,0.0000,-57.4145,-271.1323,0.1812,24.4946,228.0893,0.6838
221,18.8986,-0.1380,0.5000,222.4069,-0.0000,-57.1326,-269.0654,0.1731,24.6226,228.9156,0.7021
223,18.6218,-0.1387,0.5000,221.4742,-0.0000,-56.8526,-266.9911,0.1656,24.7511,229.7194,0.7210
225,18.3437,-0.1393,0.5000,220.5520,0.0000,-56.5744,-264.9106,0.1585,24.8802,230.5008,0.7406
227,18.0642,-0.1400,0.5000,219.6403,0.0000,-56.2980,-262.8251,0.1519,25.0097,231.2598,0.7607
229,17.7834,-0.1406,0.5000,218.7388,-0.0000,-56.0233,-260.7357,0.1457,25.1397,231.9964,0.7815
231,17.5013,-0.1413,0.5000,217.8477,-0.0000,-55.7503,-258.6434,0.1399,25.2701,232.7108,0.8029
233,17.2180,-0.1419,0.5000,216.9667,0.0000,-55.4789,-256.5492,0.1345,25.4009,233.4029,0.8251
235,16.9335,-0.1425,0.5000,216.0959,0.0000,-55.2092,-254.4542,0.1295,25.5321,234.0730,0.8479
237,16.6477,-0.1431,0.5000,215.2351,-0.0000,-54.9411,-252.3593,0.1247,25.6636,234.7210,0.8715
239,16.3608,-0.1437,0.5000,214.3842,-0.0000,-54.6746,-250.2652,0.1203,25.7955,235.3471,0.8958
241,16.0727,-0.1443,0.5000,213.5433,-0.0000,-54.4096,-248.1730,0.1162,25.9277,235.9513,0.9208
243,15.7835,-0.1448,0.5000,212.7121,0.0000,-54.1461,-246.0833,0.1124,26.0602,236.5336,0.9467
245,15.4932,-0.1453,0.5000,211.8907,-0.0000,-53.8840,-243.9970,0.1088,26.1929,237.0943,0.9734
247,15.2019,-0.1459,0.5000,211.0789,-0.0000,-53.6234,-241.9143,0.1055,26.3258,237.6332,1.0009
249,14.9095,-0.1464,0.5000,210.2766,0.0000,-53.3642,-239.8366,0.1024,26.4589,238.1506,1.0293
251,14.6162,-0.1469,0.5000,209.4839,-0.0000,-53.0358,-237.1957,0.0986,26.6288,238.7787,1.0669
253,14.3219,-0.1473,0.5000,208.7005,-0.0000,-52.8724,-235.8787,0.0967,26.7138,239.0798,1.0862
255,14.0267,-0.1478,0.5000,207.9264,-0.0000,-52.5472,-233.2521,0.0925,26.8840,239.6558,1.1260
257,13.7306,-0.1482,0.5000,207.1615,-0.0000,-52.3416,-231.5876,0.0897,26.9922,240.0040,1.1521
259,13.4336,-0.1486,0.5000,206.4057,-0.0000,-52.1367,-229.9274,0.0871,27.1005,240.3382,1.1789
261,13.1358,-0.1490,0.5000,205.6590,-0.0000,-51.8717,-227.7766,0.0839,27.2412,240.7518,1.2147
263,12.8373,-0.1494,0.5000,204.9212,-0.0000,-51.5475,-225.1406,0.0803,27.4142,241.2285,1.2604
265,12.5379,-0.1498,0.5000,204.1923,-0.0000,-51.2985,-223.1134,0.0779,27.5478,241.5723,1.2970
267,12.2378,-0.1502,0.5000,203.4721,-0.0000,-51.0507,-221.0930,0.0758,27.6812,241.8950,1.3347
269,11.9371,-0.1505,0.5000,202.7606,-0.0000,-50.8040,-219.0790,0.0739,27.8146,242.1968,1.3735
271,11.6356,-0.1509,0.5000,202.0577,-0.0000,-50.5583,-217.0713,0.0723,27.9478,242.4776,1.4136
273,11.3335,-0.1512,0.5000,201.3632,-0.0000,-50.3138,-215.0694,0.0709,28.0808,242.7374,1.4549
275,11.0308,-0.1515,0.5000,200.6771,-0.0000,-50.0703,-213.0729,0.0697,28.2136,242.9764,1.4975
277,10.7274,-0.1518,0.5000,199.9993,-0.0000,-49.8278,-211.0811,0.0687,28.3462,243.1943,1.5414
279,10.4235,-0.1521,0.5000,199.3297,-0.0000,-49.5863,-209.0934,0.0679,28.4786,243.3914,1.5867
281,10.1190,-0.1523,0.5000,198.6682,-0.0000,-49.3459,-207.1090,0.0673,28.6107,243.5676,1.6334
283,9.8140,-0.1526,0.5000,198.0147,-0.0000,-49.1064,-205.1269,0.0669,28.7425,243.7227,1.6815
285,9.5084,-0.1529,0.5000,197.3690,-0.0000,-48.8680,-203.1461,0.0666,28.8740,243.8569,1.7311
287,9.2023,-0.1531,0.5000,196.7312,-0.0000,-48.6305,-201.1655,0.0665,29.0051,243.9701,1.7823
289,8.8957,-0.1534,0.5000,196.1010,-0.0000,-48.3940,-199.1838,0.0666,29.1359,244.0621,1.8350
291,8.5886,-0.1537,0.5000,195.4784,-0.0000,-48.1584,-197.1995,0.0668,29.2663,244.1330,1.8894
293,8.2809,-0.1539,0.5000,194.8632,-0.0000,-47.9238,-195.2113,0.0672,29.3963,244.1826,1.9454
295,7.9728,-0.1542,0.5000,194.2555,-0.0000,-47.6902,-193.2174,0.0677,29.5259,244.2109,2.0032
297,7.6642,-0.1544,0.5000,193.6549,-0.0000,-47.4575,-191.2160,0.0684,29.6551,244.2177,2.0628
299,7.3550,-0.1547,0.5000,193.0615,-0.0000,-47.2258,-189.2052,0.0692,29.7838,244.2029,2.1242
301,7.0453,-0.1550,0.5000,192.4751,-0.0000,-46.9951,-187.1830,0.0701,29.9121,244.1663,2.1876
303,6.7350,-0.1552,0.5000,191.8956,-0.0000,-46.7653,-185.1472,0.0712,30.0399,244.1078,2.2529
305,6.4242,-0.1555,0.5000,191.3228,-0.0000,-46.5365,-183.0955,0.0724,30.1673,244.0271,2.3203
307,6.1128,-0.1558,0.5000,190.7567,-0.0000,-46.3087,-181.0255,0.0737,30.2942,243.9241,2.3898
309,5.8008,-0.1561,0.5000,190.1971,-0.0000,-46.0819,-178.9346,0.0752,30.4205,243.7986,2.4615
311,5.4881,-0.1565,0.5000,189.6439,0.0000,-45.8562,-176.8201,0.0767,30.5464,243.6502,2.5356
313,5.1746,-0.1568,0.5000,189.0970,-0.0000,-45.6314,-174.6792,0.0785,30.6719,243.4786,2.6119
315,4.8605,-0.1572,0.5000,188.5562,-0.0000,-45.4077,-172.5090,0.0803,30.7968,243.2837,2.6908
317,4.5455,-0.1576,0.5000,188.0213,-0.0000,-45.1851,-170.3064,0.0823,30.9212,243.0650,2.7722
319,4.2297,-0.1581,0.5000,187.4923,0.0000,-44.9635,-168.0684,0.0843,31.0452,242.8222,2.8563
321,3.9129,-0.1586,0.5000,186.9690,0.0000,-44.7430,-165.7917,0.0866,31.1687,242.5548,2.9432
323,3.5951,-0.1591,0.5000,186.4512,-0.0000,-44.5237,-163.4732,0.0889,31.2917,242.2626,3.0330
325,3.2763,-0.1596,0.5000,185.9387,-0.0000,-44.3055,-161.1094,0.0914,31.4142,241.9450,3.1258
327,2.9563,-0.1602,0.5000,185.4314,0.0000,-44.0885,-158.6972,0.0940,31.5363,241.6016,3.2218
329,2.6350,-0.1609,0.5000,184.9292,0.0000,-43.8726,-156.2331,0.0968,31.6580,241.2319,3.3210
331,2.3124,-0.1616,0.5000,184.4317,-0.0000,-43.6580,-153.7140,0.0997,31.7792,240.8353,3.4238
333,1.9884,-0.1623,0.5000,183.9390,-0.0000,-43.4447,-151.1367,0.1027,31.9000,240.4113,3.5301
335,1.6628,-0.1631,0.5000,183.4507,0.0000,-43.2326,-148.4984,0.1059,32.0203,239.9594,3.6403
337,1.3355,-0.1640,0.5000,182.9666,0.0000,-43.0218,-145.7960,0.1093,32.1403,239.4788,3.7545
339,1.0065,-0.1649,0.5000,182.4866,-0.0000,-42.8880,-144.0367,0.1115,32.2166,239.1569,3.8295
341,0.6755,-0.1658,0.5000,182.0104,0.0000,-42.6220,-140.4345,0.1161,32.3689,238.4766,3.9850
343,0.3425,-0.1669,0.5000,181.5379,-0.0000,-42.4152,-137.5324,0.1199,32.4878,237.9090,4.1120
345,0.0074,-0.1680,0.5000,181.0687,-0.0000,-42.2097,-134.5585,0.1239,32.6062,237.3101,4.2439
347,-0.3301,-0.1692,0.5000,180.6027,-0.0000,-42.0057,-131.5121,0.1281,32.7244,236.6793,4.3809
349,-0.6699,-0.1704,0.5000,180.1396,-0.0000,-41.8031,-128.3931,0.1325,32.8422,236.0159,4.5233
351,-1.0124,-0.1717,0.5000,179.6791,-0.0000,-41.6019,-125.2023,0.1370,32.9596,235.3190,4.6714
353,-1.3575,-0.1731,0.5000,179.2210,0.0000,-41.4022,-121.9412,0.1418,33.0766,234.5880,4.8255
355,-1.7054,-0.1745,0.5000,178.7651,-0.0000,-41.2039,-118.6124,0.1468,33.1933,233.8222,4.9860
357,-2.0562,-0.1760,0.5000,178.3109,-0.0000,-41.0071,-115.2199,0.1520,33.3096,233.0207,5.1531
359,-2.4101,-0.1775,0.5000,177.8584,0.0000,-40.8117,-111.7686,0.1575,33.4255,232.1830,5.3273
361,-2.7671,-0.1791,0.5000,177.4071,0.0000,-40.6178,-108.2650,0.1632,33.5409,231.3084,5.5089
363,-3.1273,-0.1807,0.5000,176.9567,-0.0001,-40.4252,-104.7168,0.1692,33.6559,230.3963,5.6983
365,-3.4909,-0.1824,0.5000,176.5071,-0.0001,-40.2341,-101.1335,0.1755,33.7703,229.4461,5.8960
367,-3.8578,-0.1841,0.5000,176.0579,-0.0000,-40.1069,-98.7225,0.1798,33.8465,228.7891,6.0330
369,-4.2280,-0.1858,0.5000,175.6087,-0.0001,-39.8544,-93.8830,0.1889,33.9981,227.4228,6.3191
371,-4.6016,-0.1874,0.5000,175.1594,-0.0000,-39.7290,-91.4627,0.1937,34.0734,226.7133,6.4685
373,-4.9786,-0.1891,0.5000,174.7095,-0.0000,-39.5191,-87.4058,0.2021,34.1992,225.4798,6.7299
375,-5.3588,-0.1907,0.5000,174.2589,0.0000,-39.3499,-84.1424,0.2092,34.3005,224.4421,6.9515
377,-5.7422,-0.1923,0.5000,173.8072,-0.0000,-39.1660,-80.6251,0.2173,34.4102,223.2713,7.2038
379,-6.1287,-0.1938,0.5000,173.3543,-0.0000,-38.9709,-76.9498,0.2264,34.5259,221.9801,7.4850
381,-6.5181,-0.1952,0.5000,172.8998,-0.0000,-38.8021,-73.8362,0.2346,34.6252,220.8219,7.7401
383,-6.9102,-0.1965,0.5000,172.4435,-0.0000,-38.6192,-70.5568,0.2440,34.7319,219.5250,8.0292
385,-7.3047,-0.1977,0.5000,171.9852,-0.0001,-38.4411,-67.4832,0.2536,34.8346,218.2220,8.3234
387,-7.7014,-0.1987,0.5000,171.5247,-0.0001,-38.2594,-64.4921,0.2638,34.9379,216.8520,8.6371
389,-8.0999,-0.1995,0.5000,171.0620,-0.0001,-38.0512,-61.2830,0.2762,35.0540,215.2360,9.0131
391,-8.4997,-0.2002,0.5000,170.5969,-0.0001,-37.8420,-58.3287,0.2892,35.1681,213.5642,9.4091
393,-8.9006,-0.2006,0.5000,170.1292,-0.0001,-37.6750,-56.1931,0.3001,35.2569,212.1982,9.7381
395,-9.3019,-0.2007,0.5000,169.6591,-0.0001,-37.5078,-54.2755,0.3115,35.3436,210.8056,10.0787
397,-9.7032,-0.2006,0.5000,169.1864,-0.0001,-37.3403,-52.5918,0.3232,35.4280,209.3878,10.4309
399,-10.1039,-0.2002,0.5000,168.7114,-0.0001,-37.1724,-51.1662,0.3355,35.5100,207.9469,10.7946
401,-10.5034,-0.1994,0.5000,168.2340,-0.0002,-36.8350,-49.1493,0.3613,35.6663,205.0023,11.5556
403,-10.9010,-0.1984,0.5000,167.7545,-0.0002,-36.6653,-48.5928,0.3749,35.7402,203.5029,11.9523
405,-11.2960,-0.1969,0.5000,167.2732,-0.0002,-36.4948,-48.3573,0.3889,35.8112,201.9885,12.3593
407,-11.6876,-0.1951,0.5000,166.7904,-0.0002,-36.3233,-48.4555,0.4034,35.8792,200.4616,12.7759
409,-12.0751,-0.1929,0.5000,166.3064,-0.0003,-36.1509,-48.8973,0.4182,35.9439,198.9247,13.2014
411,-12.4577,-0.1903,0.5000,165.8218,-0.0003,-35.9775,-49.6879,0.4336,36.0054,197.3805,13.6349
413,-12.8345,-0.1872,0.5000,165.3371,-0.0003,-35.8031,-50.8275,0.4493,36.0635,195.8318,14.0755
415,-13.2046,-0.1838,0.5000,164.8530,-0.0004,-35.6275,-52.3103,0.4653,36.1182,194.2813,14.5222
417,-13.5674,-0.1799,0.5000,164.3701,-0.0004,-35.4508,-54.1239,0.4817,36.1694,192.7317,14.9736
419,-13.9219,-0.1757,0.5000,163.8894,-0.0005,-35.2731,-56.2474,0.4985,36.2171,191.1859,15.4285
421,-14.2675,-0.1711,0.5000,163.4115,-0.0005,-35.0943,-58.6518,0.5155,36.2613,189.6464,15.8856
423,-14.6036,-0.1661,0.5000,162.9376,-0.0006,-34.9146,-61.2990,0.5327,36.3020,188.1156,16.3436
425,-14.9294,-0.1610,0.5000,162.4686,-0.0007,-34.5525,-67.1314,0.5677,36.3731,185.0887,17.2569
427,-15.2448,-0.1556,0.5000,162.0055,-0.0008,-34.3703,-70.2043,0.5853,36.4037,183.5961,17.7098
429,-15.5493,-0.1502,0.5000,161.5495,-0.0008,-34.1876,-73.3006,0.6030,36.4312,182.1193,18.1587
431,-15.8428,-0.1447,0.5000,161.1015,-0.0009,-34.0043,-76.3571,0.6207,36.4555,180.6590,18.6028
433,-16.1255,-0.1393,0.5000,160.6627,-0.0010,-33.8207,-79.3066,0.6384,36.4770,179.2158,19.0416
435,-16.3974,-0.1340,0.5000,160.2342,-0.0011,-33.6368,-82.1046,0.6560,36.4957,177.7898,19.4745
437,-16.6591,-0.1290,0.5000,159.8167,-0.0011,-33.4527,-84.6946,0.6735,36.5118,176.3806,19.9013
439,-16.9110,-0.1242,0.5000,159.4113,-0.0012,-33.3303,-86.2784,0.6851,36.5212,175.4534,20.1817
441,-17.1537,-0.1197,0.5000,159.0185,-0.0013,-33.0854,-89.0857,0.7080,36.5369,173.6198,20.7346
443,-17.3880,-0.1156,0.5000,158.6391,-0.0014,-32.8405,-91.3849,0.7306,36.5489,171.8117,21.2781
445,-17.6145,-0.1119,0.5000,158.2735,-0.0015,-32.7180,-92.3390,0.7417,36.5537,170.9166,21.5467
447,-17.8339,-0.1085,0.5000,157.9220,-0.0017,-32.4730,-93.8750,0.7639,36.5609,169.1421,22.0785
