Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
814,39.5000,41.5819,-88.0522,2.6917,-23.2351,-75.0888,-0.0969
815,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
816,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
817,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
818,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
819,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
820,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
821,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
822,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
823,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
824,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
825,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
826,39.5000,41.5815,-88.0522,2.6914,-23.2354,-75.0888,-0.0969
827,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
828,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
829,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
830,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
831,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
832,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
833,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
834,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
835,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
836,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
837,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
838,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
839,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
840,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
841,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
842,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
843,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
844,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
845,39.5000,41.5815,-88.0522,2.6914,-23.2354,-75.0888,-0.0969
846,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
847,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
848,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
849,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
850,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
851,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
852,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
853,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
854,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
855,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
856,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
857,39.5000,41.5814,-88.0522,2.6913,-23.2354,-75.0888,-0.0969
858,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
859,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
860,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
861,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
862,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
863,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
864,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
865,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
866,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
867,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
868,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
869,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
870,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
871,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
872,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
873,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
874,39.5000,41.5819,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
875,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
876,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
877,39.5000,41.5814,-88.0522,2.6914,-23.2354,-75.0888,-0.0969
878,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
879,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
880,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
881,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
882,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
883,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
884,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
885,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
886,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
887,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
888,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
889,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
890,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
891,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
892,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
893,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
894,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
895,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
896,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
897,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
898,39.5000,41.5819,-88.0522,2.6917,-23.2352,-75.0888,-0.0969
899,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
900,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
901,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
902,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
903,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
904,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
905,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
906,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
907,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
908,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
909,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
910,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
911,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
912,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
913,39.5000,41.5819,-88.0522,2.6917,-23.2351,-75.0888,-0.0969
914,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
915,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
916,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
917,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
918,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
919,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
920,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
921,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
922,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
923,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
924,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
925,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
926,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
927,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
928,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
929,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
930,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
931,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
932,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
933,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
934,39.5000,41.5815,-88.0522,2.6914,-23.2354,-75.0888,-0.0969
935,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
936,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
937,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
938,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
939,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
940,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
941,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
942,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
943,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
944,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
945,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
946,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
947,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
948,39.5000,41.5813,-88.0522,2.6913,-23.2354,-75.0888,-0.0969
949,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
950,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
951,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
952,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
953,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
954,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
955,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
956,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
957,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
958,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
959,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
960,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
961,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
962,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
963,39.5000,41.5820,-88.0522,2.6917,-23.2351,-75.0888,-0.0969
964,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
965,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
966,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
967,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
968,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
969,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
970,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
971,39.5000,41.5816,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
972,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
973,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
974,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
975,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
976,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
977,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
978,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
979,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
980,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
981,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
982,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
983,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
984,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
985,39.5000,41.5814,-88.0522,2.6913,-23.2354,-75.0888,-0.0969
986,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
987,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
988,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
989,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
990,39.5000,41.5815,-88.0522,2.6914,-23.2353,-75.0888,-0.0969
991,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
992,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
993,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
994,39.5000,41.5817,-88.0522,2.6915,-23.2352,-75.0888,-0.0969
995,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
996,39.5000,41.5816,-88.0522,2.6915,-23.2353,-75.0888,-0.0969
997,39.5000,41.5817,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
998,39.5000,41.5818,-88.0522,2.6916,-23.2352,-75.0888,-0.0969
999,39.5000,41.5814,-88.0522,2.6913,-23.2354,-75.0888,-0.0969
Selected final pace: 968
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
968,39.5000,41.5817,-88.0522,2.6915,-23.2353,-75.0888,-0.09693062
Last states:
-88.0521834249039017
0.0047819831333701
0.0000717841689124
6.0832679122401512
6.0833223984412959
145.8882384678822461
145.8882253390291623
1.3783617874853811
1.3772228996015825
0.0000732018718300
0.0073070795503770
0.6998456884488073
0.6998454641171741
0.6998440023660286
0.4570630267918635
0.6998428807938210
0.0001864723831584
0.5140547670587283
0.2923062059353162
0.0009977055615222
0.9995581383285057
0.8043656330132217
0.0005083570672040
0.9995581384315639
0.8436344678358151
0.0000000023131011
0.9999999909998184
0.9404440726593931
0.9999999909998191
0.9999998059837478
0.9999999896367335
0.9999999909997763
0.9999999909997789
0.0014392020349916
0.0000079541970799
0.2298869710293561
0.2134228299243413
0.0001917065315857
0.9967461268454563
0.0000001422598137
0.0000001778162512
