Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5687,-88.0517,-0.0000,0.5000,73.3564,-1.7326,-0.0788,-0.0002,0.0000,0.0005,-0.0045,1.1171
5689,-88.0517,-0.0000,0.5000,73.3474,-1.7326,-0.0788,-0.0002,0.0000,0.0005,-0.0045,1.1119
5691,-88.0517,-0.0000,0.5000,73.3385,-1.7326,-0.0788,-0.0002,0.0000,0.0005,-0.0045,1.1068
5693,-88.0518,-0.0000,0.5000,73.3297,-1.7326,-0.0788,-0.0002,0.0000,0.0005,-0.0045,1.1018
5695,-88.0518,-0.0000,0.5000,73.3210,-1.7326,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0968
5697,-88.0518,-0.0000,0.5000,73.3124,-1.7326,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0919
5699,-88.0518,-0.0000,0.5000,73.3039,-1.7326,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0870
5701,-88.0518,-0.0000,0.5000,73.2954,-1.7326,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0821
5703,-88.0519,-0.0000,0.5000,73.2870,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0773
5705,-88.0519,-0.0000,0.5000,73.2787,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0726
5707,-88.0519,-0.0000,0.5000,73.2705,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0679
5709,-88.0519,-0.0000,0.5000,73.2624,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0045,1.0633
5711,-88.0519,-0.0000,0.5000,73.2543,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0044,1.0587
5713,-88.0519,-0.0000,0.5000,73.2463,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0044,1.0541
5715,-88.0520,-0.0000,0.5000,73.2384,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0044,1.0496
5717,-88.0520,-0.0000,0.5000,73.2306,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0044,1.0452
5719,-88.0520,-0.0000,0.5000,73.2229,-1.7325,-0.0789,-0.0002,0.0000,0.0005,-0.0044,1.0408
5721,-88.0520,-0.0000,0.5000,73.2152,-1.7325,-0.0790,-0.0002,0.0000,0.0005,-0.0044,1.0364
5723,-88.0520,-0.0000,0.5000,73.2076,-1.7325,-0.0790,-0.0002,0.0000,0.0005,-0.0044,1.0321
5725,-88.0520,-0.0000,0.5000,73.2001,-1.7325,-0.0790,-0.0002,0.0000,0.0005,-0.0044,1.0279
5727,-88.0521,-0.0000,0.5000,73.1927,-1.7325,-0.0790,-0.0002,0.0000,0.0005,-0.0044,1.0237
5729,-88.0521,-0.0000,0.5000,73.1853,-1.7325,-0.0790,-0.0002,0.0000,0.0005,-0.0044,1.0195
5731,-88.0521,-0.0000,0.5000,73.1780,-1.7325,-0.0790,-0.0002,0.0000,0.0004,-0.0044,1.0154
5733,-88.0521,-0.0000,0.5000,73.1708,-1.7325,-0.0790,-0.0002,0.0000,0.0004,-0.0044,1.0113
5735,-88.0521,-0.0000,0.5000,73.1637,-1.7325,-0.0790,-0.0002,0.0000,0.0004,-0.0044,1.0073
5737,-88.0521,-0.0000,0.5000,73.1566,-1.7325,-0.0790,-0.0002,0.0000,0.0004,-0.0044,1.0033
5739,-88.0522,-0.0000,0.5000,73.1496,-1.7325,-0.0790,-0.0002,0.0000,0.0004,-0.0044,0.9993
5741,-88.0522,-0.0000,0.5000,73.1427,-1.7325,-0.0790,-0.0002,0.0000,0.0004,-0.0044,0.9954
5743,-88.0522,-0.0000,0.5000,73.1358,-1.7325,-0.0790,-0.0002,0.0000,0.0004,-0.0044,0.9916
5745,-88.0522,-0.0000,0.5000,73.1291,-1.7324,-0.0790,-0.0002,0.0000,0.0004,-0.0044,0.9878
5747,-88.0522,-0.0000,0.5000,73.1224,-1.7324,-0.0790,-0.0002,0.0000,0.0004,-0.0044,0.9840
5749,-88.0522,-0.0000,0.5000,73.1157,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0044,0.9803
5751,-88.0522,-0.0000,0.5000,73.1092,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0044,0.9766
5753,-88.0523,-0.0000,0.5000,73.1027,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0044,0.9729
5755,-88.0523,-0.0000,0.5000,73.0962,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0044,0.9693
5757,-88.0523,-0.0000,0.5000,73.0899,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0044,0.9658
5759,-88.0523,-0.0000,0.5000,73.0836,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9623
5761,-88.0523,-0.0000,0.5000,73.0773,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9588
5763,-88.0523,-0.0000,0.5000,73.0712,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9554
5765,-88.0523,-0.0000,0.5000,73.0651,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9520
5767,-88.0524,-0.0000,0.5000,73.0591,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9486
5769,-88.0524,-0.0000,0.5000,73.0531,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9453
5771,-88.0524,-0.0000,0.5000,73.0472,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9420
5773,-88.0524,-0.0000,0.5000,73.0414,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9388
5775,-88.0524,-0.0000,0.5000,73.0356,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9356
5777,-88.0524,-0.0000,0.5000,73.0299,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9324
5779,-88.0524,-0.0000,0.5000,73.0243,-1.7324,-0.0791,-0.0002,0.0000,0.0004,-0.0043,0.9293
5781,-88.0524,-0.0000,0.5000,73.0187,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9262
5783,-88.0525,-0.0000,0.5000,73.0132,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9231
5785,-88.0525,-0.0000,0.5000,73.0077,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9201
5787,-88.0525,-0.0000,0.5000,73.0023,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9172
5789,-88.0525,-0.0000,0.5000,72.9970,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9142
5791,-88.0525,-0.0000,0.5000,72.9917,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9113
5793,-88.0525,-0.0000,0.5000,72.9865,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9085
5795,-88.0525,-0.0000,0.5000,72.9813,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9056
5797,-88.0525,-0.0000,0.5000,72.9763,-1.7324,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9028
5799,-88.0526,-0.0000,0.5000,72.9712,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.9001
5801,-88.0526,-0.0000,0.5000,72.9663,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.8974
5803,-88.0526,-0.0000,0.5000,72.9613,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.8947
5805,-88.0526,-0.0000,0.5000,72.9565,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0043,0.8920
5807,-88.0526,-0.0000,0.5000,72.9517,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0042,0.8894
5809,-88.0526,-0.0000,0.5000,72.9469,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0042,0.8868
5811,-88.0526,-0.0000,0.5000,72.9422,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0042,0.8843
5813,-88.0526,-0.0000,0.5000,72.9376,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0042,0.8818
5815,-88.0526,-0.0000,0.5000,72.9330,-1.7323,-0.0792,-0.0002,0.0000,0.0004,-0.0042,0.8793
5817,-88.0527,-0.0000,0.5000,72.9285,-1.7323,-0.0793,-0.0002,0.0000,0.0004,-0.0042,0.8768
5819,-88.0527,-0.0000,0.5000,72.9241,-1.7323,-0.0793,-0.0002,0.0000,0.0004,-0.0042,0.8744
5821,-88.0527,-0.0000,0.5000,72.9197,-1.7323,-0.0793,-0.0002,0.0000,0.0004,-0.0042,0.8721
5823,-88.0527,-0.0000,0.5000,72.9153,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8697
5825,-88.0527,-0.0000,0.5000,72.9110,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8674
5827,-88.0527,-0.0000,0.5000,72.9067,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8651
5829,-88.0527,-0.0000,0.5000,72.9026,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8629
5831,-88.0527,-0.0000,0.5000,72.8984,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8606
5833,-88.0527,-0.0000,0.5000,72.8943,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8585
5835,-88.0527,-0.0000,0.5000,72.8903,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8563
5837,-88.0528,-0.0000,0.5000,72.8863,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8542
5839,-88.0528,-0.0000,0.5000,72.8824,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8521
5841,-88.0528,-0.0000,0.5000,72.8785,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8500
5843,-88.0528,-0.0000,0.5000,72.8746,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8480
5845,-88.0528,-0.0000,0.5000,72.8709,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8460
5847,-88.0528,-0.0000,0.5000,72.8671,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8440
5849,-88.0528,-0.0000,0.5000,72.8635,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8421
5851,-88.0528,-0.0000,0.5000,72.8598,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8402
5853,-88.0528,-0.0000,0.5000,72.8562,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8383
5855,-88.0528,-0.0000,0.5000,72.8527,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0042,0.8364
5857,-88.0528,-0.0000,0.5000,72.8492,-1.7323,-0.0793,-0.0002,0.0000,0.0003,-0.0041,0.8346
5859,-88.0529,-0.0000,0.5000,72.8458,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8328
5861,-88.0529,-0.0000,0.5000,72.8424,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8310
5863,-88.0529,-0.0000,0.5000,72.8390,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8293
5865,-88.0529,-0.0000,0.5000,72.8357,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8276
5867,-88.0529,-0.0000,0.5000,72.8325,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8259
5869,-88.0529,-0.0000,0.5000,72.8293,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8242
5871,-88.0529,-0.0000,0.5000,72.8261,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8226
5873,-88.0529,-0.0000,0.5000,72.8230,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8210
5875,-88.0529,-0.0000,0.5000,72.8199,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8194
5877,-88.0529,-0.0000,0.5000,72.8169,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8179
5879,-88.0529,-0.0000,0.5000,72.8139,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8164
5881,-88.0529,-0.0000,0.5000,72.8110,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8149
5883,-88.0529,-0.0000,0.5000,72.8081,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8134
5885,-88.0530,-0.0000,0.5000,72.8053,-1.7323,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8120
5887,-88.0530,-0.0000,0.5000,72.8024,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8105
5889,-88.0530,-0.0000,0.5000,72.7997,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8092
5891,-88.0530,-0.0000,0.5000,72.7970,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8078
5893,-88.0530,-0.0000,0.5000,72.7943,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8065
5895,-88.0530,-0.0000,0.5000,72.7917,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8051
5897,-88.0530,-0.0000,0.5000,72.7891,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8038
5899,-88.0530,-0.0000,0.5000,72.7865,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8026
5901,-88.0530,-0.0000,0.5000,72.7840,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8013
5903,-88.0530,-0.0000,0.5000,72.7815,-1.7322,-0.0794,-0.0002,0.0000,0.0003,-0.0041,0.8001
5905,-88.0530,-0.0000,0.5000,72.7791,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0041,0.7989
5907,-88.0530,-0.0000,0.5000,72.7767,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7978
5909,-88.0530,-0.0000,0.5000,72.7744,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7966
5911,-88.0530,-0.0000,0.5000,72.7721,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7955
5913,-88.0530,-0.0000,0.5000,72.7698,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7944
5915,-88.0531,-0.0000,0.5000,72.7676,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7934
5917,-88.0531,-0.0000,0.5000,72.7654,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7923
5919,-88.0531,-0.0000,0.5000,72.7632,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7913
5921,-88.0531,-0.0000,0.5000,72.7611,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7903
5923,-88.0531,-0.0000,0.5000,72.7590,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7893
5925,-88.0531,-0.0000,0.5000,72.7570,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7884
5927,-88.0531,-0.0000,0.5000,72.7550,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7874
5929,-88.0531,-0.0000,0.5000,72.7531,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7865
5931,-88.0531,-0.0000,0.5000,72.7511,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7856
5933,-88.0531,-0.0000,0.5000,72.7492,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7848
5935,-88.0531,-0.0000,0.5000,72.7474,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7839
5937,-88.0531,-0.0000,0.5000,72.7456,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7831
5939,-88.0531,-0.0000,0.5000,72.7438,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7823
5941,-88.0531,-0.0000,0.5000,72.7421,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7815
5943,-88.0531,-0.0000,0.5000,72.7403,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7808
5945,-88.0531,-0.0000,0.5000,72.7387,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7800
5947,-88.0531,-0.0000,0.5000,72.7370,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7793
5949,-88.0531,-0.0000,0.5000,72.7354,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7786
5951,-88.0531,-0.0000,0.5000,72.7339,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7779
5953,-88.0532,-0.0000,0.5000,72.7323,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7773
5955,-88.0532,-0.0000,0.5000,72.7308,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7766
5957,-88.0532,-0.0000,0.5000,72.7294,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0040,0.7760
5959,-88.0532,-0.0000,0.5000,72.7279,-1.7322,-0.0795,-0.0002,0.0000,0.0003,-0.0039,0.7754
5961,-88.0532,-0.0000,0.5000,72.7265,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7749
5963,-88.0532,-0.0000,0.5000,72.7252,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7743
5965,-88.0532,-0.0000,0.5000,72.7238,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7738
5967,-88.0532,-0.0000,0.5000,72.7225,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7733
5969,-88.0532,-0.0000,0.5000,72.7213,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7728
5971,-88.0532,-0.0000,0.5000,72.7200,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7723
5973,-88.0532,-0.0000,0.5000,72.7188,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7718
5975,-88.0532,-0.0000,0.5000,72.7177,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7714
5977,-88.0532,-0.0000,0.5000,72.7165,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7710
5979,-88.0532,-0.0000,0.5000,72.7154,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7706
5981,-88.0532,-0.0000,0.5000,72.7143,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7702
5983,-88.0532,-0.0000,0.5000,72.7133,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7698
5985,-88.0532,-0.0000,0.5000,72.7123,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7695
5987,-88.0532,-0.0000,0.5000,72.7113,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7692
5989,-88.0532,-0.0000,0.5000,72.7103,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7688
5991,-88.0532,-0.0000,0.5000,72.7094,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7686
5993,-88.0532,-0.0000,0.5000,72.7085,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7683
5995,-88.0532,-0.0000,0.5000,72.7076,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7680
5997,-88.0532,-0.0000,0.5000,72.7068,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7678
5999,-88.0532,-0.0000,0.5000,72.7060,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7676
6001,-88.0532,-0.0000,0.5000,72.7052,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7674
6003,-88.0532,-0.0000,0.5000,72.7045,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7672
6005,-88.0532,-0.0000,0.5000,72.7037,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7671
6007,-88.0533,-0.0000,0.5000,72.7030,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7669
6009,-88.0533,-0.0000,0.5000,72.7024,-1.7322,-0.0796,-0.0002,0.0000,0.0003,-0.0039,0.7668
6011,-48.4489,79.2081,0.5000,72.7012,-1104.7478,-12.6519,-0.0824,1.1829,5.1730,0.0122,307.0227
6013,29.1915,7.2118,0.5000,72.8037,-4020.2303,-130.9140,-2463.4703,327.5130,5.5368,0.9945,0.2538
6015,35.9302,2.0111,0.5000,75.8265,-774.2986,-108.3233,-1852.2799,559.6268,6.3695,3.3696,0.1331
6017,38.1671,0.7743,0.5000,85.2782,-218.7760,-101.1006,-1385.7167,537.2009,7.9889,6.2139,0.1078
6019,39.1669,0.3845,0.5000,100.7986,-74.4971,-97.5728,-1114.0279,454.8348,9.6918,9.4223,0.0978
6021,39.7355,0.2415,0.5000,119.9914,-27.7665,-95.3627,-968.0466,375.8828,11.2046,12.8024,0.0926
6023,40.1423,0.1867,0.5000,140.2669,-10.2205,-93.5992,-884.7635,310.4099,12.5214,16.4300,0.0889
6025,40.4804,0.1602,0.5000,159.8918,-3.7743,-92.0791,-831.6042,260.5051,13.5901,20.1486,0.0860
6027,40.7750,0.1400,0.5000,178.0099,-1.3834,-90.7132,-790.6314,222.5018,14.4421,23.9375,0.0835
6029,41.0285,0.1189,0.5000,194.3163,-0.5463,-89.5703,-757.7252,195.1286,15.0683,27.4809,0.0816
6031,41.2398,0.0974,0.5000,208.7883,-0.2257,-88.5809,-728.9467,174.0939,15.5473,30.8818,0.0801
6033,41.4070,0.0753,0.5000,221.5310,-0.0785,-87.5209,-697.0569,153.6495,16.0014,34.9650,0.0787
6035,41.5301,0.0534,0.5000,232.6982,-0.0261,-86.5466,-666.2788,136.2619,16.3702,39.2347,0.0777
6037,41.6105,0.0324,0.5000,242.4549,-0.0114,-85.8948,-644.6814,125.1561,16.5945,42.4423,0.0772
6039,41.6505,0.0127,0.5000,250.9602,-0.0046,-85.2461,-622.1984,114.3689,16.8033,45.9858,0.0770
6041,41.6530,-0.0055,0.5000,258.3599,-0.0012,-84.3983,-591.0261,100.4631,17.0612,51.2805,0.0770
6043,41.6207,-0.0223,0.5000,264.7844,-0.0005,-83.9063,-571.8166,92.3921,17.2080,54.7872,0.0773
6045,41.5568,-0.0376,0.5000,270.3489,-0.0001,-83.3325,-548.1696,82.8881,17.3829,59.3865,0.0781
6047,41.4640,-0.0515,0.5000,275.1544,-0.0001,-83.0144,-534.4001,77.5482,17.4846,62.2203,0.0787
6049,41.3450,-0.0642,0.5000,279.2892,-0.0000,-82.7224,-521.3011,72.5888,17.5831,65.0307,0.0795
6051,41.2022,-0.0756,0.5000,282.8305,-0.0000,-82.2063,-496.9704,63.6662,17.7759,70.5735,0.0813
6053,41.0378,-0.0860,0.5000,285.8455,-0.0000,-81.9774,-485.6755,59.6460,17.8720,73.3026,0.0824
6055,40.8540,-0.0954,0.5000,288.3933,-0.0000,-81.7651,-474.9236,55.8871,17.9689,76.0016,0.0836
6057,40.6525,-0.1039,0.5000,290.5255,-0.0000,-81.5675,-464.6904,52.3701,18.0670,78.6696,0.0849
6059,40.4350,-0.1115,0.5000,292.2874,-0.0000,-81.2101,-445.6994,45.9940,18.2683,83.9086,0.0878
6061,40.2032,-0.1184,0.5000,293.7190,-0.0000,-81.0471,-436.9059,43.1047,18.3718,86.4782,0.0893
6063,39.9585,-0.1246,0.5000,294.8554,-0.0000,-80.8929,-428.5593,40.3972,18.4774,89.0139,0.0910
6065,39.7022,-0.1302,0.5000,295.7277,-0.0000,-80.6057,-413.1578,35.4818,18.6949,93.9822,0.0947
6067,39.4356,-0.1351,0.5000,296.3637,-0.0000,-80.4707,-406.0815,33.2532,18.8067,96.4146,0.0966
6069,39.1599,-0.1395,0.5000,296.7877,-0.0000,-80.3399,-399.4062,31.1646,18.9206,98.8125,0.0987
6071,38.8761,-0.1433,0.5000,297.0217,-0.0000,-80.0878,-387.2242,27.3734,19.1539,103.5049,0.1030
6073,38.5853,-0.1466,0.5000,297.0850,-0.0000,-79.9649,-381.7044,25.6553,19.2732,105.8000,0.1053
6075,38.2886,-0.1494,0.5000,296.9951,-0.0000,-79.8429,-376.5511,24.0457,19.3939,108.0615,0.1077
6077,37.9870,-0.1517,0.5000,296.7675,-0.0000,-79.7212,-371.7538,22.5382,19.5161,110.2897,0.1102
6079,37.6812,-0.1535,0.5000,296.4163,-0.0000,-79.4763,-363.2037,19.8040,19.7641,114.6487,0.1154
6081,37.3722,-0.1550,0.5000,295.9540,-0.0000,-79.3518,-359.4293,18.5660,19.8895,116.7805,0.1181
6083,37.0609,-0.1560,0.5000,295.3920,-0.0000,-79.2253,-355.9731,17.4069,20.0158,118.8813,0.1209
6085,36.7480,-0.1567,0.5000,294.7405,-0.0000,-78.9643,-349.9854,15.3063,20.2702,122.9930,0.1267
6087,36.4342,-0.1570,0.5000,294.0087,-0.0000,-78.7880,-346.7239,14.0858,20.4359,125.5961,0.1306
6089,36.1202,-0.1569,0.5000,293.2049,-0.0000,-78.6053,-343.9146,12.9658,20.6018,128.1525,0.1347
6091,35.8068,-0.1566,0.5000,292.3367,-0.0000,-78.4154,-341.5247,11.9380,20.7678,130.6637,0.1389
6093,35.4943,-0.1560,0.5000,291.4111,-0.0000,-78.2178,-339.5258,10.9950,20.9334,133.1316,0.1431
6095,35.1835,-0.1551,0.5000,290.4342,-0.0000,-78.0120,-337.8907,10.1296,21.0985,135.5577,0.1475
6097,34.8747,-0.1540,0.5000,289.4117,-0.0000,-77.7978,-336.5845,9.3356,21.2628,137.9437,0.1520
6099,34.5683,-0.1527,0.5000,288.3487,-0.0000,-77.5748,-335.5669,8.6069,21.4261,140.2913,0.1565
6101,34.2647,-0.1512,0.5000,287.2500,-0.0000,-77.3430,-334.8036,7.9382,21.5882,142.6020,0.1612
6103,33.9642,-0.1496,0.5000,286.1198,-0.0000,-77.1023,-334.2695,7.3245,21.7491,144.8772,0.1659
6105,33.6670,-0.1480,0.5000,284.9620,-0.0000,-76.8527,-333.9354,6.7610,21.9085,147.1185,0.1707
6107,33.3733,-0.1462,0.5000,283.7802,-0.0000,-76.5944,-333.7598,6.2437,22.0663,149.3271,0.1756
6109,33.0833,-0.1444,0.5000,282.5777,-0.0000,-76.3276,-333.7030,5.7686,22.2226,151.5043,0.1806
6111,32.7969,-0.1425,0.5000,281.3573,-0.0000,-76.0527,-333.7457,5.3322,22.3773,153.6511,0.1857
6113,32.5141,-0.1407,0.5000,280.1219,-0.0000,-75.7698,-333.8770,4.9312,22.5303,155.7687,0.1908
6115,32.2350,-0.1389,0.5000,278.8739,-0.0000,-75.5629,-333.9998,4.6643,22.6388,157.2663,0.1945
6117,31.9595,-0.1371,0.5000,277.6155,-0.0000,-75.3522,-334.1384,4.4130,22.7464,158.7497,0.1982
6119,31.6875,-0.1354,0.5000,276.3488,-0.0000,-74.9205,-334.4327,3.9535,22.9593,161.6752,0.2058
