Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-9.9741,-0.2176,0.5000,172.5528,-0.0001,-20.6763,-52.0621,0.3315,57.5346,195.1626,10.6720,0.1910,0.1910
378,-10.4090,-0.2173,0.5000,172.0554,-0.0002,-20.5828,-50.4302,0.3457,57.6844,193.6641,11.0977,0.1918,0.1918
380,-10.8430,-0.2167,0.5000,171.5553,-0.0002,-20.4980,-49.2362,0.3591,57.8152,192.2874,11.4957,0.1922,0.1922
382,-11.2753,-0.2158,0.5000,171.0527,-0.0002,-20.3862,-48.0997,0.3774,57.9798,190.4533,12.0362,0.1924,0.1924
384,-11.7052,-0.2144,0.5000,170.5479,-0.0002,-20.2961,-47.5587,0.3927,58.1057,188.9645,12.4838,0.1921,0.1921
386,-12.1318,-0.2126,0.5000,170.0411,-0.0003,-20.1988,-47.3586,0.4097,58.2345,187.3497,12.9781,0.1914,0.1914
388,-12.5544,-0.2104,0.5000,169.5329,-0.0003,-20.0932,-47.5962,0.4287,58.3659,185.5938,13.5259,0.1902,0.1902
390,-12.9721,-0.2078,0.5000,169.0236,-0.0004,-19.9919,-48.2657,0.4474,58.4837,183.9099,14.0612,0.1886,0.1886
392,-13.3840,-0.2048,0.5000,168.5139,-0.0004,-19.8896,-49.3674,0.4667,58.5942,182.2165,14.6090,0.1866,0.1866
394,-13.7893,-0.2013,0.5000,168.0045,-0.0004,-19.7864,-50.8915,0.4867,58.6973,180.5172,15.1681,0.1842,0.1842
396,-14.1871,-0.1974,0.5000,167.4960,-0.0005,-19.6822,-52.8168,0.5071,58.7929,178.8157,15.7368,0.1814,0.1814
398,-14.5767,-0.1932,0.5000,166.9893,-0.0006,-19.5771,-55.1092,0.5281,58.8809,177.1154,16.3135,0.1782,0.1782
400,-14.9573,-0.1886,0.5000,166.4853,-0.0009,-19.4710,-57.7209,0.5496,58.9615,175.4196,16.8963,0.1746,0.1746
402,-15.3284,-0.1837,0.5000,165.9849,-0.0007,-19.3640,-60.5907,0.5715,59.0346,173.7313,17.4836,0.1709,0.1709
404,-15.6893,-0.1786,0.5000,165.4891,-0.0010,-19.2593,-63.5552,0.5931,59.0987,172.1013,18.0567,0.1670,0.1670
406,-16.0399,-0.1733,0.5000,164.9991,-0.0011,-19.1539,-66.6178,0.6150,59.1561,170.4828,18.6308,0.1631,0.1631
408,-16.3799,-0.1680,0.5000,164.5157,-0.0013,-19.0479,-69.6971,0.6371,59.2071,168.8774,19.2048,0.1592,0.1592
410,-16.7094,-0.1628,0.5000,164.0402,-0.0011,-18.9576,-72.2597,0.6560,59.2454,167.5271,19.6907,0.1559,0.1559
412,-17.0285,-0.1577,0.5000,163.5734,-0.0012,-18.8459,-75.2776,0.6793,59.2868,165.8794,20.2871,0.1520,0.1520
414,-17.3377,-0.1527,0.5000,163.1164,-0.0014,-18.7408,-77.9032,0.7013,59.3202,164.3483,20.8442,0.1486,0.1486
416,-17.6373,-0.1481,0.5000,162.6701,-0.0016,-18.6188,-80.6172,0.7268,59.3525,162.5938,21.4862,0.1449,0.1449
418,-17.9281,-0.1438,0.5000,162.2351,-0.0018,-18.4965,-82.9223,0.7523,59.3787,160.8566,22.1256,0.1417,0.1417
420,-18.2108,-0.1399,0.5000,161.8121,-0.0019,-18.4012,-84.4059,0.7721,59.3951,159.5176,22.6211,0.1395,0.1395
422,-18.4862,-0.1364,0.5000,161.4015,-0.0021,-18.2581,-86.1149,0.8018,59.4136,157.5251,23.3634,0.1367,0.1367
424,-18.7551,-0.1333,0.5000,161.0038,-0.0023,-18.1801,-86.7902,0.8179,59.4209,156.4486,23.7673,0.1355,0.1355
426,-19.0182,-0.1306,0.5000,160.6191,-0.0025,-18.0239,-87.6453,0.8501,59.4299,154.3083,24.5771,0.1335,0.1335
428,-19.2763,-0.1282,0.5000,160.2473,-0.0027,-17.9456,-87.8496,0.8662,59.4319,153.2435,24.9839,0.1327,0.1327
430,-19.5301,-0.1261,0.5000,159.8885,-0.0030,-17.7887,-87.8853,0.8984,59.4309,151.1228,25.8030,0.1316,0.1316
432,-19.7800,-0.1243,0.5000,159.5422,-0.0032,-17.7101,-87.7478,0.9146,59.4281,150.0663,26.2159,0.1312,0.1312
434,-20.0267,-0.1228,0.5000,159.2081,-0.0033,-17.6313,-87.5265,0.9307,59.4239,149.0119,26.6315,0.1308,0.1308
436,-20.2705,-0.1214,0.5000,158.8858,-0.0037,-17.4734,-86.8873,0.9633,59.4112,146.9088,27.4718,0.1304,0.1304
438,-20.5118,-0.1202,0.5000,158.5747,-0.0039,-17.3941,-86.4930,0.9797,59.4027,145.8598,27.8969,0.1303,0.1303
440,-20.7509,-0.1191,0.5000,158.2743,-0.0043,-17.2352,-85.6009,1.0127,59.3819,143.7665,28.7580,0.1301,0.1301
442,-20.9879,-0.1181,0.5000,157.9839,-0.0046,-17.1556,-85.1166,1.0293,59.3695,142.7221,29.1944,0.1300,0.1300
444,-21.2231,-0.1173,0.5000,157.7029,-0.0050,-16.9958,-84.0935,1.0629,59.3409,140.6375,30.0793,0.1300,0.1300
446,-21.4566,-0.1165,0.5000,157.4307,-0.0053,-16.9156,-83.5595,1.0799,59.3248,139.5973,30.5282,0.1301,0.1301
448,-21.6886,-0.1157,0.5000,157.1667,-0.0057,-16.8018,-82.7798,1.1042,59.2998,138.1250,31.1723,0.1301,0.1301
450,-21.9191,-0.1151,0.5000,156.9103,-0.0061,-16.6878,-81.9731,1.1288,59.2723,136.6555,31.8257,0.1302,0.1302
452,-22.1485,-0.1145,0.5000,156.6608,-0.0065,-16.5735,-81.1384,1.1536,59.2425,135.1887,32.4890,0.1304,0.1304
454,-22.3768,-0.1139,0.5000,156.4178,-0.0069,-16.4590,-80.2721,1.1788,59.2102,133.7246,33.1626,0.1305,0.1305
456,-22.6041,-0.1135,0.5000,156.1806,-0.0074,-16.3443,-79.3717,1.2043,59.1756,132.2632,33.8471,0.1308,0.1308
458,-22.8306,-0.1131,0.5000,155.9488,-0.0079,-16.2294,-78.4334,1.2301,59.1387,130.8042,34.5430,0.1311,0.1311
460,-23.0565,-0.1129,0.5000,155.7218,-0.0085,-16.1144,-77.4570,1.2563,59.0994,129.3476,35.2509,0.1314,0.1314
462,-23.2820,-0.1127,0.5000,155.4992,-0.0090,-15.9992,-76.4337,1.2828,59.0578,127.8934,35.9717,0.1318,0.1318
464,-23.5071,-0.1125,0.5000,155.2805,-0.0096,-15.8838,-75.3701,1.3097,59.0139,126.4413,36.7060,0.1322,0.1322
466,-23.7322,-0.1125,0.5000,155.0652,-0.0103,-15.7683,-74.2589,1.3370,58.9677,124.9912,37.4547,0.1327,0.1327
468,-23.9572,-0.1126,0.5000,154.8530,-0.0110,-15.6527,-73.1038,1.3647,58.9192,123.5431,38.2185,0.1333,0.1333
470,-24.1826,-0.1127,0.5000,154.6434,-0.0117,-15.5369,-71.9003,1.3929,58.8684,122.0965,38.9985,0.1339,0.1339
472,-24.4083,-0.1130,0.5000,154.4360,-0.0124,-15.4209,-70.6519,1.4215,58.8151,120.6516,39.7957,0.1346,0.1346
474,-24.6347,-0.1133,0.5000,154.2304,-0.0133,-15.3047,-69.3598,1.4506,58.7596,119.2081,40.6110,0.1354,0.1354
476,-24.8618,-0.1137,0.5000,154.0262,-0.0141,-15.1883,-68.0244,1.4802,58.7016,117.7658,41.4456,0.1362,0.1362
478,-25.0898,-0.1142,0.5000,153.8230,-0.0151,-15.0717,-66.6478,1.5104,58.6412,116.3246,42.3006,0.1371,0.1371
480,-25.3190,-0.1148,0.5000,153.6205,-0.0160,-14.9548,-65.2333,1.5411,58.5783,114.8844,43.1771,0.1380,0.1380
482,-25.5495,-0.1155,0.5000,153.4182,-0.0170,-14.8376,-63.7788,1.5723,58.5129,113.4450,44.0765,0.1390,0.1390
484,-25.7814,-0.1162,0.5000,153.2159,-0.0182,-14.7201,-62.2911,1.6043,58.4449,112.0063,45.0001,0.1400,0.1400
486,-26.0149,-0.1171,0.5000,153.0132,-0.0194,-14.6022,-60.7722,1.6368,58.3743,110.5683,45.9493,0.1412,0.1412
488,-26.2502,-0.1180,0.5000,152.8097,-0.0206,-14.4839,-59.2229,1.6701,58.3011,109.1307,46.9254,0.1423,0.1423
490,-26.4874,-0.1190,0.5000,152.6052,-0.0220,-14.3651,-57.6486,1.7040,58.2250,107.6936,47.9300,0.1435,0.1435
492,-26.7267,-0.1201,0.5000,152.3992,-0.0235,-14.2457,-56.0516,1.7387,58.1462,106.2569,48.9646,0.1448,0.1448
494,-26.9682,-0.1212,0.5000,152.1916,-0.0250,-14.1258,-54.4352,1.7742,58.0644,104.8204,50.0308,0.1461,0.1461
496,-27.2121,-0.1224,0.5000,151.9819,-0.0266,-14.0053,-52.8033,1.8105,57.9797,103.3843,51.1304,0.1475,0.1475
498,-27.4585,-0.1237,0.5000,151.7700,-0.0284,-13.8840,-51.1594,1.8476,57.8919,101.9484,52.2652,0.1489,0.1489
500,-27.7075,-0.1250,0.5000,151.5555,-0.0303,-13.7619,-49.5072,1.8856,57.8009,100.5127,53.4368,0.1504,0.1504
502,-27.9592,-0.1264,0.5000,151.3382,-0.0323,-13.6390,-47.8502,1.9245,57.7067,99.0773,54.6473,0.1519,0.1519
504,-28.2139,-0.1279,0.5000,151.1179,-0.0345,-13.5150,-46.1921,1.9644,57.6091,97.6422,55.8987,0.1534,0.1534
506,-28.4716,-0.1294,0.5000,150.8942,-0.0368,-13.3901,-44.5367,2.0052,57.5080,96.2074,57.1930,0.1550,0.1550
508,-28.7323,-0.1310,0.5000,150.6670,-0.0394,-13.2639,-42.8875,2.0471,57.4034,94.7729,58.5324,0.1566,0.1566
510,-28.9963,-0.1326,0.5000,150.4361,-0.0421,-13.1366,-41.2480,2.0900,57.2950,93.3390,59.9192,0.1583,0.1583
512,-29.2636,-0.1343,0.5000,150.2013,-0.0449,-13.0078,-39.6218,2.1339,57.1829,91.9056,61.3558,0.1599,0.1599
514,-29.5343,-0.1360,0.5000,149.9623,-0.0480,-12.8776,-38.0120,2.1790,57.0668,90.4729,62.8446,0.1617,0.1617
516,-29.8086,-0.1378,0.5000,149.7191,-0.0514,-12.7458,-36.4219,2.2251,56.9467,89.0409,64.3882,0.1634,0.1634
518,-30.0865,-0.1396,0.5000,149.4714,-0.0550,-12.6122,-34.8544,2.2725,56.8224,87.6099,65.9894,0.1652,0.1652
520,-30.3681,-0.1415,0.5000,149.2192,-0.0588,-12.4768,-33.3123,2.3209,56.6938,86.1799,67.6511,0.1671,0.1671
522,-30.6535,-0.1434,0.5000,148.9623,-0.0630,-12.3393,-31.7983,2.3706,56.5606,84.7511,69.3764,0.1689,0.1689
524,-30.9429,-0.1454,0.5000,148.7006,-0.0675,-12.1997,-30.3146,2.4214,56.4229,83.3236,71.1683,0.1708,0.1708
526,-31.2362,-0.1474,0.5000,148.4341,-0.0723,-12.0577,-28.8636,2.4735,56.2804,81.8977,73.0304,0.1728,0.1728
528,-31.5337,-0.1495,0.5000,148.1626,-0.0775,-11.9133,-27.4470,2.5268,56.1330,80.4734,74.9661,0.1747,0.1747
530,-31.8353,-0.1516,0.5000,147.8861,-0.0831,-11.7661,-26.0667,2.5812,55.9804,79.0510,76.9794,0.1768,0.1768
532,-32.1413,-0.1538,0.5000,147.6045,-0.0891,-11.6161,-24.7241,2.6369,55.8226,77.6307,79.0742,0.1788,0.1788
534,-32.4516,-0.1560,0.5000,147.3178,-0.0955,-11.4630,-23.4204,2.6938,55.6594,76.2126,81.2548,0.1809,0.1809
536,-32.7665,-0.1583,0.5000,147.0261,-0.1025,-11.3067,-22.1567,2.7518,55.4906,74.7969,83.5260,0.1831,0.1831
538,-33.0860,-0.1606,0.5000,146.7292,-0.1100,-11.1469,-20.9338,2.8110,55.3159,73.3837,85.8925,0.1853,0.1853
540,-33.4103,-0.1630,0.5000,146.4273,-0.1181,-10.9833,-19.7522,2.8713,55.1353,71.9733,88.3597,0.1876,0.1876
542,-33.7394,-0.1655,0.5000,146.1203,-0.1268,-10.8159,-18.6124,2.9327,54.9484,70.5659,90.9332,0.1900,0.1900
544,-34.0736,-0.1681,0.5000,145.8082,-0.1362,-10.6443,-17.5146,2.9950,54.7550,69.1616,93.6190,0.1924,0.1924
546,-34.4130,-0.1707,0.5000,145.4912,-0.1463,-10.4682,-16.4589,3.0583,54.5550,67.7605,96.4239,0.1949,0.1949
548,-34.7577,-0.1734,0.5000,145.1692,-0.1572,-10.2876,-15.4451,3.1224,54.3481,66.3629,99.3548,0.1975,0.1975
550,-35.1079,-0.1762,0.5000,144.8424,-0.1689,-10.1020,-14.4730,3.1872,54.1340,64.9688,102.4193,0.2001,0.2001
552,-35.4638,-0.1791,0.5000,144.5108,-0.1816,-9.9112,-13.5421,3.2527,53.9125,63.5784,105.6258,0.2029,0.2029
554,-35.8257,-0.1821,0.5000,144.1745,-0.1952,-9.7150,-12.6521,3.3186,53.6832,62.1919,108.9833,0.2058,0.2058
556,-36.1936,-0.1852,0.5000,143.8336,-0.2098,-9.5132,-11.8023,3.3848,53.4459,60.8094,112.5016,0.2088,0.2088
558,-36.5680,-0.1884,0.5000,143.4882,-0.2255,-9.3054,-10.9920,3.4511,53.2002,59.4309,116.1914,0.2120,0.2120
560,-36.9490,-0.1918,0.5000,143.1385,-0.2425,-9.0915,-10.2205,3.5174,52.9457,58.0565,120.0642,0.2153,0.2153
562,-37.3369,-0.1953,0.5000,142.7844,-0.2607,-8.8711,-9.4868,3.5833,52.6822,56.6864,124.1329,0.2187,0.2187
564,-37.7320,-0.1990,0.5000,142.4263,-0.2802,-8.6442,-8.7902,3.6485,52.4091,55.3206,128.4115,0.2224,0.2224
566,-38.1348,-0.2028,0.5000,142.0641,-0.3013,-8.4106,-8.1297,3.7129,52.1261,53.9591,132.9153,0.2262,0.2262
568,-38.5454,-0.2069,0.5000,141.6981,-0.3239,-8.1700,-7.5043,3.7759,51.8327,52.6019,137.6613,0.2302,0.2302
570,-38.9644,-0.2111,0.5000,141.3283,-0.3483,-7.9224,-6.9131,3.8373,51.5284,51.2491,142.6682,0.2344,0.2344
572,-39.3922,-0.2156,0.5000,140.9550,-0.3743,-7.6678,-6.3550,3.8966,51.2126,49.9007,147.9567,0.2389,0.2389
574,-39.8292,-0.2203,0.5000,140.5782,-0.4021,-7.4061,-5.8292,3.9533,50.8847,48.5566,153.5496,0.2437,0.2437
576,-40.2760,-0.2253,0.5000,140.1981,-0.4320,-7.1375,-5.3335,4.0069,50.5441,47.2167,159.4725,0.2488,0.2488
578,-40.7331,-0.2306,0.5000,139.8150,-0.4643,-6.8620,-4.8693,4.0568,50.1901,45.8810,165.7539,0.2542,0.2542
580,-41.2012,-0.2362,0.5000,139.4288,-0.4989,-6.5800,-4.4327,4.1024,49.8219,44.5493,172.4256,0.2599,0.2599
582,-41.6809,-0.2421,0.5000,139.0399,-0.5355,-6.2918,-4.0247,4.1430,49.4386,43.2215,179.5232,0.2660,0.2660
584,-42.1730,-0.2485,0.5000,138.6482,-0.5741,-5.9978,-3.6434,4.1779,49.0394,41.8975,187.0868,0.2726,0.2726
586,-42.6783,-0.2553,0.5000,138.2541,-0.6160,-5.6987,-3.2879,4.2062,48.6232,40.5770,195.1619,0.2796,0.2796
588,-43.1978,-0.2625,0.5000,137.8577,-0.6615,-5.3952,-2.9581,4.2271,48.1889,39.2597,203.7992,0.2871,0.2871
590,-43.7325,-0.2703,0.5000,137.4591,-0.7095,-5.0883,-2.6491,4.2398,47.7353,37.9454,213.0573,0.2952,0.2952
592,-44.2834,-0.2786,0.5000,137.0585,-0.7588,-4.7787,-2.3673,4.2434,47.2608,36.6337,223.0028,0.3040,0.3040
594,-44.8518,-0.2877,0.5000,136.6561,-0.8112,-4.4679,-2.1038,4.2368,46.7641,35.3243,233.7117,0.3135,0.3135
596,-45.4392,-0.2974,0.5000,136.2519,-0.8679,-4.1570,-1.8625,4.2192,46.2433,34.0165,245.2709,0.3237,0.3237
598,-46.0470,-0.3079,0.5000,135.8463,-0.9081,-3.9463,-1.7103,4.2004,45.8746,33.1283,253.6650,0.3312,0.3312
600,-46.6771,-0.3194,0.5000,135.4393,-0.9921,-3.5289,-1.4314,4.1449,45.0984,31.3528,271.9185,0.3476,0.3476
602,-47.3314,-0.3319,0.5000,135.0311,-1.0367,-3.3231,-1.3042,4.1077,44.6894,30.4650,281.8620,0.3565,0.3565
604,-48.0121,-0.3456,0.5000,134.6219,-1.1290,-2.9200,-1.0739,4.0130,43.8251,28.6882,303.6294,0.3762,0.3762
606,-48.7219,-0.3606,0.5000,134.2118,-1.1768,-2.7238,-0.9701,3.9551,43.3678,27.7986,315.5698,0.3870,0.3870
608,-49.4636,-0.3772,0.5000,133.8010,-1.2759,-2.3448,-0.7836,3.8169,42.3972,26.0153,341.9108,0.4110,0.4110
610,-50.2407,-0.3956,0.5000,133.3896,-1.3266,-2.1630,-0.7003,3.7364,41.8812,25.1208,356.4769,0.4244,0.4244
612,-51.0570,-0.4160,0.5000,132.9779,-1.4298,-1.8174,-0.5525,3.5523,40.7801,23.3238,388.8986,0.4542,0.4542
614,-51.9170,-0.4388,0.5000,132.5658,-1.4817,-1.6544,-0.4873,3.4486,40.1913,22.4202,406.9949,0.4709,0.4709
616,-52.8260,-0.4644,0.5000,132.1537,-1.5846,-1.3502,-0.3733,3.2183,38.9263,20.5999,447.6916,0.5087,0.5087
618,-53.7903,-0.4933,0.5000,131.7416,-1.6349,-1.2096,-0.3239,3.0921,38.2450,19.6817,470.6498,0.5301,0.5301
620,-54.8173,-0.5261,0.5000,131.3296,-1.7307,-0.9528,-0.2390,2.8187,36.7696,17.8250,522.8851,0.5791,0.5791
622,-55.9155,-0.5636,0.5000,130.9180,-1.7752,-0.8369,-0.2030,2.6725,35.9682,16.8845,552.7014,0.6072,0.6072
624,-57.0956,-0.6067,0.5000,130.5069,-1.8549,-0.6305,-0.1427,2.3633,34.2155,14.9736,621.3851,0.6722,0.6722
626,-58.3700,-0.6564,0.5000,130.0964,-1.8884,-0.5400,-0.1179,2.2017,33.2536,14.0007,661.0500,0.7098,0.7098
628,-59.7538,-0.7142,0.5000,129.6866,-1.9237,-0.4346,-0.0903,1.9860,31.9015,12.7126,719.0382,0.7651,0.7651
630,-61.2648,-0.7816,0.5000,129.2777,-1.9487,-0.3430,-0.0677,1.7664,30.4217,11.3981,785.2365,0.8284,0.8284
632,-62.9243,-0.8602,0.5000,128.8699,-1.9612,-0.2304,-0.0418,1.4352,27.9202,9.3693,902.4367,0.9409,0.9409
634,-64.7566,-0.9514,0.5000,128.4631,-1.9556,-0.1883,-0.0328,1.2856,26.6476,8.4176,963.8082,0.9999,0.9999
636,-66.7877,-1.0556,0.5000,128.0576,-1.9147,-0.1205,-0.0193,0.9957,23.8188,6.4656,1100.9716,1.1321,1.1321
638,-69.0412,-1.1703,0.5000,127.6535,-1.8506,-0.0827,-0.0124,0.7917,21.4236,4.9634,1212.7328,1.2398,1.2398
640,-71.5281,-1.2865,0.5000,127.2509,-1.7318,-0.0520,-0.0071,0.5837,18.4460,3.2575,1334.5966,1.3568,1.3568
642,-74.2265,-1.3823,0.5000,126.8500,-1.5911,-0.0348,-0.0044,0.4363,15.8282,1.8859,1412.1675,1.4303,1.4303
644,-77.0503,-1.4192,0.5000,126.4507,-1.3626,-0.0208,-0.0023,0.2848,12.4108,0.2570,1442.5002,1.4554,1.4519
646,-79.8221,-1.3504,0.5000,126.0534,-1.1252,-0.0132,-0.0012,0.1789,9.2647,-1.0851,1361.2272,1.3696,1.4519
648,-82.2989,-1.1567,0.5000,125.6579,-0.9091,-0.0088,-0.0007,0.1044,6.3674,-2.1703,1153.2266,1.1575,1.4519
650,-84.2742,-0.8809,0.5000,125.2645,-0.7648,-0.0067,-0.0004,0.0600,4.1525,-2.8635,881.1526,0.8825,1.4519
652,-85.6829,-0.6028,0.5000,124.8731,-0.6862,-0.0056,-0.0003,0.0340,2.5669,-3.2305,612.3378,0.6117,1.4519
654,-86.5997,-0.3804,0.5000,124.4839,-0.6603,-0.0051,-0.0002,0.0186,1.4789,-3.3434,385.4872,0.3836,1.4519
656,-87.1590,-0.2275,0.5000,124.0968,-0.6706,-0.0050,-0.0002,0.0115,0.9308,-3.2913,255.8724,0.2535,1.4519
658,-87.4868,-0.1317,0.5000,123.7119,-0.7065,-0.0050,-0.0002,0.0068,0.5536,-3.1332,159.6310,0.1571,1.4519
660,-87.6744,-0.0750,0.5000,123.3292,-0.7500,-0.0052,-0.0002,0.0046,0.3724,-2.9545,110.9812,0.1084,1.4519
662,-87.7808,-0.0424,0.5000,122.9488,-0.7986,-0.0055,-0.0002,0.0034,0.2698,-2.7642,82.7074,0.0802,1.4519
664,-87.8409,-0.0240,0.5000,122.5707,-0.8481,-0.0057,-0.0002,0.0027,0.2144,-2.5875,67.2607,0.0649,1.4519
666,-87.8751,-0.0137,0.5000,122.1949,-0.9048,-0.0060,-0.0002,0.0023,0.1769,-2.3905,56.9210,0.0547,1.4519
668,-87.8948,-0.0080,0.5000,121.8216,-0.9553,-0.0063,-0.0002,0.0021,0.1562,-2.2155,51.3754,0.0493,1.4519
670,-87.9065,-0.0048,0.5000,121.4506,-1.0088,-0.0067,-0.0002,0.0019,0.1420,-2.0357,47.8146,0.0459,1.4519
672,-87.9138,-0.0030,0.5000,121.0821,-1.0475,-0.0069,-0.0002,0.0019,0.1346,-1.9099,46.1295,0.0443,1.4519
674,-87.9185,-0.0021,0.5000,120.7160,-1.0967,-0.0073,-0.0002,0.0018,0.1274,-1.7537,44.6139,0.0430,1.4519
676,-87.9219,-0.0015,0.5000,120.3524,-1.1384,-0.0076,-0.0002,0.0018,0.1221,-1.6208,43.6383,0.0421,1.4519
678,-87.9245,-0.0012,0.5000,119.9913,-1.1801,-0.0079,-0.0002,0.0017,0.1175,-1.4904,42.8425,0.0415,1.4519
680,-87.9266,-0.0010,0.5000,119.6327,-1.2154,-0.0082,-0.0002,0.0017,0.1138,-1.3821,42.2498,0.0410,1.4519
682,-87.9285,-0.0009,0.5000,119.2765,-1.2523,-0.0086,-0.0002,0.0017,0.1100,-1.2696,41.6621,0.0405,1.4519
684,-87.9302,-0.0008,0.5000,118.9230,-1.2867,-0.0089,-0.0002,0.0017,0.1065,-1.1663,41.1278,0.0401,1.4519
686,-87.9317,-0.0008,0.5000,118.5719,-1.3126,-0.0091,-0.0002,0.0017,0.1039,-1.0893,40.7210,0.0397,1.4519
688,-87.9332,-0.0007,0.5000,118.2233,-1.3370,-0.0094,-0.0002,0.0016,0.1014,-1.0174,40.3303,0.0394,1.4519
690,-87.9347,-0.0007,0.5000,117.8773,-1.3600,-0.0097,-0.0002,0.0016,0.0990,-0.9503,39.9547,0.0391,1.4519
692,-87.9361,-0.0007,0.5000,117.5338,-1.4022,-0.0102,-0.0002,0.0016,0.0945,-0.8291,39.2261,0.0385,1.4519
694,-87.9375,-0.0007,0.5000,117.1928,-1.4215,-0.0104,-0.0002,0.0016,0.0924,-0.7745,38.8749,0.0382,1.4519
696,-87.9388,-0.0007,0.5000,116.8544,-1.4396,-0.0107,-0.0002,0.0016,0.0903,-0.7235,38.5311,0.0379,1.4519
698,-87.9401,-0.0006,0.5000,116.5184,-1.4590,-0.0109,-0.0002,0.0015,0.0882,-0.6697,38.1488,0.0376,1.4519
700,-87.9414,-0.0006,0.5000,116.1850,-1.4771,-0.0112,-0.0002,0.0015,0.0860,-0.6199,37.7743,0.0372,1.4519
702,-87.9426,-0.0006,0.5000,115.8541,-1.4940,-0.0115,-0.0002,0.0015,0.0840,-0.5739,37.4073,0.0369,1.4519
704,-87.9439,-0.0006,0.5000,115.5256,-1.5098,-0.0118,-0.0002,0.0015,0.0821,-0.5313,37.0476,0.0366,1.4519
706,-87.9451,-0.0006,0.5000,115.1997,-1.5246,-0.0120,-0.0002,0.0015,0.0803,-0.4919,36.6948,0.0363,1.4519
708,-87.9462,-0.0006,0.5000,114.8762,-1.5385,-0.0123,-0.0002,0.0015,0.0785,-0.4555,36.3482,0.0360,1.4519
710,-87.9474,-0.0006,0.5000,114.5552,-1.5514,-0.0126,-0.0002,0.0015,0.0768,-0.4218,36.0078,0.0357,1.4519
712,-87.9485,-0.0006,0.5000,114.2366,-1.5635,-0.0128,-0.0002,0.0014,0.0751,-0.3906,35.6732,0.0353,1.4519
714,-87.9497,-0.0006,0.5000,113.9205,-1.5748,-0.0131,-0.0002,0.0014,0.0736,-0.3618,35.3443,0.0350,1.4519
716,-87.9508,-0.0005,0.5000,113.6068,-1.5853,-0.0133,-0.0002,0.0014,0.0721,-0.3351,35.0209,0.0347,1.4519
718,-87.9518,-0.0005,0.5000,113.2955,-1.5952,-0.0136,-0.0002,0.0014,0.0706,-0.3104,34.7025,0.0345,1.4519
720,-87.9529,-0.0005,0.5000,112.9867,-1.6044,-0.0138,-0.0002,0.0014,0.0692,-0.2876,34.3891,0.0342,1.4519
722,-87.9540,-0.0005,0.5000,112.6802,-1.6130,-0.0141,-0.0002,0.0014,0.0679,-0.2665,34.0806,0.0339,1.4519
724,-87.9550,-0.0005,0.5000,112.3761,-1.6211,-0.0143,-0.0002,0.0014,0.0666,-0.2470,33.7766,0.0336,1.4519
726,-87.9560,-0.0005,0.5000,112.0743,-1.6286,-0.0146,-0.0002,0.0014,0.0653,-0.2290,33.4771,0.0333,1.4519
728,-87.9570,-0.0005,0.5000,111.7749,-1.6357,-0.0148,-0.0002,0.0014,0.0641,-0.2123,33.1819,0.0330,1.4519
730,-87.9580,-0.0005,0.5000,111.4778,-1.6422,-0.0150,-0.0002,0.0013,0.0630,-0.1968,32.8908,0.0327,1.4519
732,-87.9590,-0.0005,0.5000,111.1830,-1.6484,-0.0153,-0.0002,0.0013,0.0618,-0.1826,32.6038,0.0325,1.4519
734,-87.9599,-0.0005,0.5000,110.8906,-1.6541,-0.0155,-0.0002,0.0013,0.0608,-0.1693,32.3206,0.0322,1.4519
736,-87.9609,-0.0005,0.5000,110.6004,-1.6595,-0.0157,-0.0002,0.0013,0.0597,-0.1571,32.0412,0.0319,1.4519
738,-87.9618,-0.0005,0.5000,110.3124,-1.6645,-0.0160,-0.0002,0.0013,0.0587,-0.1458,31.7655,0.0317,1.4519
740,-87.9627,-0.0005,0.5000,110.0267,-1.6691,-0.0162,-0.0002,0.0013,0.0577,-0.1354,31.4933,0.0314,1.4519
742,-87.9637,-0.0005,0.5000,109.7433,-1.6735,-0.0164,-0.0002,0.0013,0.0568,-0.1257,31.2245,0.0311,1.4519
744,-87.9646,-0.0004,0.5000,109.4620,-1.6776,-0.0166,-0.0002,0.0013,0.0558,-0.1168,30.9592,0.0309,1.4519
746,-87.9654,-0.0004,0.5000,109.1830,-1.6814,-0.0169,-0.0002,0.0013,0.0550,-0.1085,30.6970,0.0306,1.4519
748,-87.9663,-0.0004,0.5000,108.9061,-1.6849,-0.0171,-0.0002,0.0012,0.0541,-0.1008,30.4381,0.0304,1.4519
750,-87.9672,-0.0004,0.5000,108.6314,-1.6882,-0.0173,-0.0002,0.0012,0.0532,-0.0938,30.1823,0.0301,1.4519
752,-87.9680,-0.0004,0.5000,108.3588,-1.6913,-0.0175,-0.0002,0.0012,0.0524,-0.0872,29.9295,0.0299,1.4519
754,-87.9689,-0.0004,0.5000,108.0884,-1.6942,-0.0177,-0.0002,0.0012,0.0516,-0.0812,29.6797,0.0296,1.4519
