Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
30,40.9102,0.1062,0.5000,216.5508,-0.2084,-87.7809,-728.6136,172.4466,21.7218,30.0706,0.0826,-0.5921,-0.5921
32,41.0930,0.0825,0.5000,229.8213,-0.0831,-86.7734,-698.3947,153.6502,22.3648,33.7871,0.0811,-0.5753,-0.5753
34,41.2292,0.0593,0.5000,241.4248,-0.0326,-85.9220,-671.7184,138.7843,22.8557,37.3205,0.0801,-0.5586,-0.5586
36,41.3205,0.0376,0.5000,251.5404,-0.0111,-85.1475,-646.3033,125.8420,23.2643,40.9271,0.0795,-0.5413,-0.5413
38,41.3697,0.0170,0.5000,260.3392,-0.0044,-84.3858,-620.0071,113.4509,23.6369,44.9341,0.0791,-0.5223,-0.5223
40,41.3798,-0.0019,0.5000,267.9769,-0.0018,-83.8004,-598.7501,104.0398,23.9082,48.3989,0.0790,-0.5061,-0.5061
42,41.3540,-0.0193,0.5000,274.5923,-0.0005,-83.1355,-573.2820,93.3467,24.2080,52.8441,0.0793,-0.4859,-0.4859
44,41.2956,-0.0350,0.5000,280.3075,-0.0002,-82.7417,-557.4259,86.9622,24.3859,55.7882,0.0797,-0.4730,-0.4730
46,41.2074,-0.0494,0.5000,285.2293,-0.0001,-82.1213,-531.0883,76.7575,24.6763,61.0077,0.0808,-0.4507,-0.4507
48,41.0922,-0.0623,0.5000,289.4510,-0.0000,-81.8776,-520.2380,72.6862,24.7972,63.2873,0.0815,-0.4413,-0.4413
50,40.9527,-0.0741,0.5000,293.0537,-0.0000,-81.4376,-499.8407,65.2231,25.0323,67.7968,0.0830,-0.4231,-0.4231
52,40.7911,-0.0847,0.5000,296.1084,-0.0000,-81.2384,-490.2549,61.7989,25.1483,70.0248,0.0838,-0.4144,-0.4144
54,40.6096,-0.0943,0.5000,298.6770,-0.0000,-80.8756,-472.2241,55.4977,25.3804,74.4230,0.0858,-0.3977,-0.3977
56,40.4100,-0.1030,0.5000,300.8138,-0.0000,-80.4679,-451.1447,48.3533,25.6836,79.9519,0.0887,-0.3775,-0.3775
58,40.1941,-0.1108,0.5000,302.5662,-0.0000,-80.2449,-439.3415,44.4540,25.8734,83.2588,0.0907,-0.3659,-0.3659
60,39.9635,-0.1179,0.5000,303.9761,-0.0000,-80.0378,-428.3035,40.8695,26.0676,86.5113,0.0929,-0.3548,-0.3548
62,39.7197,-0.1242,0.5000,305.0804,-0.0000,-79.8441,-417.9987,37.5730,26.2664,89.7084,0.0953,-0.3442,-0.3442
64,39.4641,-0.1299,0.5000,305.9117,-0.0000,-79.6611,-408.4005,34.5432,26.4698,92.8497,0.0978,-0.3341,-0.3341
66,39.1978,-0.1350,0.5000,306.4987,-0.0000,-79.4866,-399.4825,31.7572,26.6778,95.9349,0.1004,-0.3245,-0.3245
68,38.9222,-0.1395,0.5000,306.8670,-0.0000,-79.3188,-391.2240,29.1958,26.8903,98.9639,0.1032,-0.3154,-0.3154
70,38.6383,-0.1434,0.5000,307.0395,-0.0000,-79.1556,-383.6061,26.8415,27.1070,101.9370,0.1062,-0.3068,-0.3068
72,38.3472,-0.1468,0.5000,307.0363,-0.0000,-78.9955,-376.6085,24.6781,27.3275,104.8549,0.1093,-0.2986,-0.2986
74,38.0498,-0.1497,0.5000,306.8755,-0.0000,-78.8368,-370.2093,22.6904,27.5514,107.7181,0.1126,-0.2910,-0.2910
76,37.7472,-0.1522,0.5000,306.5735,-0.0000,-78.6781,-364.3895,20.8645,27.7784,110.5277,0.1160,-0.2838,-0.2838
78,37.4403,-0.1542,0.5000,306.1447,-0.0000,-78.5181,-359.1327,19.1875,28.0081,113.2847,0.1196,-0.2771,-0.2771
80,37.1298,-0.1558,0.5000,305.6022,-0.0000,-78.3557,-354.4184,17.6476,28.2399,115.9903,0.1233,-0.2708,-0.2708
82,36.8167,-0.1570,0.5000,304.9577,-0.0000,-78.1898,-350.2176,16.2340,28.4735,118.6458,0.1271,-0.2649,-0.2649
84,36.5018,-0.1578,0.5000,304.2218,-0.0000,-78.0193,-346.5018,14.9364,28.7083,121.2527,0.1311,-0.2595,-0.2595
86,36.1856,-0.1582,0.5000,303.4041,-0.0000,-77.8436,-343.2526,13.7454,28.9441,123.8125,0.1352,-0.2545,-0.2545
88,35.8690,-0.1583,0.5000,302.5132,-0.0000,-77.6617,-340.4536,12.6525,29.1802,126.3267,0.1394,-0.2498,-0.2498
90,35.5525,-0.1581,0.5000,301.5570,-0.0000,-77.5297,-338.7253,11.9379,29.3464,128.0691,0.1425,-0.2468,-0.2468
92,35.2368,-0.1577,0.5000,300.5424,-0.0000,-77.3942,-337.1914,11.2653,29.5125,129.7903,0.1456,-0.2439,-0.2439
94,34.9224,-0.1569,0.5000,299.4760,-0.0000,-77.2551,-335.8362,10.6322,29.6784,131.4908,0.1487,-0.2411,-0.2411
96,34.6097,-0.1560,0.5000,298.3636,-0.0000,-76.9651,-333.6342,9.4753,30.0089,134.8321,0.1552,-0.2361,-0.2361
98,34.2991,-0.1548,0.5000,297.2104,-0.0000,-76.8141,-332.7563,8.9473,30.1733,136.4739,0.1585,-0.2338,-0.2338
100,33.9911,-0.1535,0.5000,296.0213,-0.0000,-76.4999,-331.4103,7.9823,30.5002,139.7024,0.1653,-0.2296,-0.2296
102,33.6858,-0.1521,0.5000,294.8007,-0.0000,-76.3365,-330.9161,7.5418,30.6625,141.2902,0.1688,-0.2276,-0.2276
104,33.3837,-0.1505,0.5000,293.5526,-0.0000,-76.1690,-330.5242,7.1270,30.8238,142.8609,0.1723,-0.2257,-0.2257
106,33.0847,-0.1488,0.5000,292.2806,-0.0000,-75.7462,-329.9452,6.2203,31.2106,146.5965,0.1810,-0.2215,-0.2215
108,32.7892,-0.1471,0.5000,290.9881,-0.0000,-75.4870,-329.8025,5.7463,31.4348,148.7466,0.1862,-0.2192,-0.2192
110,32.4972,-0.1454,0.5000,289.6780,-0.0000,-75.2200,-329.7724,5.3108,31.6569,150.8664,0.1915,-0.2170,-0.2170
112,32.2087,-0.1436,0.5000,288.3533,-0.0000,-74.9453,-329.8285,4.9108,31.8767,152.9571,0.1969,-0.2148,-0.2148
114,31.9237,-0.1418,0.5000,287.0162,-0.0000,-74.6633,-329.9465,4.5431,32.0944,155.0195,0.2024,-0.2128,-0.2128
116,31.6422,-0.1401,0.5000,285.6693,-0.0000,-74.3745,-330.1043,4.2050,32.3098,157.0545,0.2079,-0.2107,-0.2107
118,31.3641,-0.1384,0.5000,284.3145,-0.0000,-74.0792,-330.2821,3.8942,32.5231,159.0628,0.2136,-0.2087,-0.2087
120,31.0893,-0.1368,0.5000,282.9538,-0.0000,-73.7778,-330.4619,3.6081,32.7344,161.0453,0.2193,-0.2066,-0.2066
122,30.8178,-0.1352,0.5000,281.5889,-0.0000,-73.4708,-330.6276,3.3449,32.9436,163.0023,0.2251,-0.2046,-0.2046
124,30.5492,-0.1337,0.5000,280.2214,-0.0000,-73.1586,-330.7649,3.1025,33.1510,164.9345,0.2310,-0.2025,-0.2025
126,30.2836,-0.1323,0.5000,278.8528,-0.0000,-72.8418,-330.8618,2.8792,33.3566,166.8423,0.2369,-0.2004,-0.2004
128,30.0205,-0.1310,0.5000,277.4843,0.0000,-72.5207,-330.9080,2.6734,33.5606,168.7260,0.2430,-0.1982,-0.1982
130,29.7600,-0.1298,0.5000,276.1171,-0.0000,-72.1960,-330.8948,2.4837,33.7632,170.5861,0.2492,-0.1960,-0.1960
132,29.5017,-0.1287,0.5000,274.7524,-0.0000,-71.8679,-330.8151,2.3087,33.9644,172.4226,0.2555,-0.1937,-0.1937
134,29.2455,-0.1278,0.5000,273.3911,0.0000,-71.5369,-330.6633,2.1472,34.1644,174.2359,0.2618,-0.1914,-0.1914
136,28.9911,-0.1269,0.5000,272.0341,0.0000,-71.2035,-330.4351,1.9981,34.3634,176.0260,0.2683,-0.1890,-0.1890
138,28.7383,-0.1261,0.5000,270.6822,-0.0000,-70.8682,-330.1275,1.8604,34.5616,177.7932,0.2750,-0.1865,-0.1865
140,28.4869,-0.1255,0.5000,269.3362,-0.0000,-70.5311,-329.7383,1.7331,34.7590,179.5374,0.2817,-0.1840,-0.1840
142,28.2367,-0.1249,0.5000,267.9967,0.0000,-70.1929,-329.2665,1.6154,34.9559,181.2587,0.2886,-0.1813,-0.1813
144,27.9875,-0.1245,0.5000,266.6642,0.0000,-69.8537,-328.7117,1.5066,35.1524,182.9571,0.2956,-0.1787,-0.1787
146,27.7390,-0.1241,0.5000,265.3394,-0.0000,-69.5139,-328.0742,1.4059,35.3486,184.6327,0.3028,-0.1759,-0.1759
148,27.4911,-0.1239,0.5000,264.0227,-0.0000,-69.1739,-327.3550,1.3126,35.5447,186.2853,0.3101,-0.1731,-0.1731
150,27.2436,-0.1237,0.5000,262.7145,-0.0000,-68.8339,-326.5554,1.2262,35.7408,187.9150,0.3176,-0.1702,-0.1702
152,26.9963,-0.1236,0.5000,261.4153,0.0000,-68.4941,-325.6774,1.1461,35.9370,189.5217,0.3253,-0.1672,-0.1672
154,26.7491,-0.1236,0.5000,260.1253,0.0000,-68.1548,-324.7229,1.0718,36.1335,191.1054,0.3332,-0.1642,-0.1642
156,26.5017,-0.1237,0.5000,258.8449,-0.0000,-67.8163,-323.6943,1.0030,36.3304,192.6659,0.3412,-0.1612,-0.1612
158,26.2541,-0.1239,0.5000,257.5743,0.0000,-67.4787,-322.5942,0.9390,36.5277,194.2032,0.3495,-0.1581,-0.1581
160,26.0061,-0.1241,0.5000,256.3139,0.0000,-67.1422,-321.4253,0.8797,36.7256,195.7172,0.3580,-0.1549,-0.1549
162,25.7575,-0.1244,0.5000,255.0637,0.0000,-66.8070,-320.1902,0.8246,36.9242,197.2078,0.3667,-0.1517,-0.1517
164,25.5083,-0.1247,0.5000,253.8239,-0.0000,-66.4731,-318.8919,0.7733,37.1235,198.6750,0.3756,-0.1484,-0.1484
166,25.2584,-0.1251,0.5000,252.5948,-0.0000,-66.1409,-317.5331,0.7257,37.3236,200.1187,0.3848,-0.1451,-0.1451
168,25.0075,-0.1256,0.5000,251.3765,0.0000,-65.8102,-316.1166,0.6814,37.5246,201.5387,0.3943,-0.1418,-0.1418
170,24.7557,-0.1261,0.5000,250.1691,-0.0000,-65.4813,-314.6452,0.6401,37.7266,202.9351,0.4040,-0.1384,-0.1384
172,24.5028,-0.1266,0.5000,248.9726,-0.0000,-65.2698,-313.6666,0.6150,37.8576,203.8247,0.4105,-0.1362,-0.1362
174,24.2488,-0.1272,0.5000,247.7872,0.0000,-65.0590,-312.6669,0.5910,37.9891,204.7045,0.4170,-0.1340,-0.1340
176,23.9936,-0.1278,0.5000,246.6130,-0.0000,-64.7077,-310.9463,0.5532,38.2104,206.1565,0.4283,-0.1303,-0.1303
178,23.7371,-0.1285,0.5000,245.4499,0.0000,-64.2857,-308.7930,0.5112,38.4799,207.8757,0.4424,-0.1258,-0.1258
180,23.4793,-0.1292,0.5000,244.2981,0.0000,-64.0117,-307.3454,0.4857,38.6572,208.9774,0.4519,-0.1228,-0.1228
182,23.2202,-0.1299,0.5000,243.1575,0.0000,-63.7393,-305.8680,0.4617,38.8353,210.0615,0.4617,-0.1198,-0.1198
184,22.9596,-0.1306,0.5000,242.0282,-0.0000,-63.2994,-303.4043,0.4256,39.1270,211.7877,0.4782,-0.1149,-0.1149
186,22.6975,-0.1313,0.5000,240.9102,-0.0000,-63.1256,-302.4054,0.4122,39.2437,212.4611,0.4849,-0.1129,-0.1129
188,22.4339,-0.1321,0.5000,239.8036,0.0000,-62.6419,-299.5487,0.3772,39.5728,214.3101,0.5045,-0.1074,-0.1074
190,22.1688,-0.1328,0.5000,238.7081,-0.0000,-62.3333,-297.6708,0.3566,39.7863,215.4690,0.5176,-0.1039,-0.1039
192,21.9022,-0.1336,0.5000,237.6240,0.0000,-62.0270,-295.7638,0.3373,40.0009,216.6037,0.5311,-0.1003,-0.1003
194,21.6340,-0.1344,0.5000,236.5512,0.0000,-61.7228,-293.8297,0.3193,40.2168,217.7143,0.5450,-0.0968,-0.0968
196,21.3642,-0.1352,0.5000,235.4895,-0.0000,-61.4208,-291.8705,0.3024,40.4340,218.8007,0.5594,-0.0932,-0.0932
198,21.0928,-0.1360,0.5000,234.4391,-0.0000,-61.1209,-289.8881,0.2867,40.6524,219.8629,0.5743,-0.0896,-0.0896
200,20.8198,-0.1368,0.5000,233.3998,-0.0000,-60.8232,-287.8840,0.2719,40.8720,220.9009,0.5896,-0.0861,-0.0861
202,20.5452,-0.1376,0.5000,232.3717,-0.0000,-60.5276,-285.8602,0.2581,41.0929,221.9147,0.6054,-0.0825,-0.0825
204,20.2689,-0.1384,0.5000,231.3546,-0.0000,-60.2341,-283.8181,0.2453,41.3149,222.9044,0.6218,-0.0790,-0.0790
206,19.9911,-0.1392,0.5000,230.3486,-0.0000,-59.9427,-281.7594,0.2332,41.5381,223.8699,0.6386,-0.0754,-0.0754
208,19.7116,-0.1400,0.5000,229.3536,-0.0000,-59.6533,-279.6856,0.2219,41.7625,224.8113,0.6561,-0.0719,-0.0719
210,19.4306,-0.1408,0.5000,228.3695,-0.0000,-59.3659,-277.5981,0.2113,41.9880,225.7286,0.6741,-0.0684,-0.0684
212,19.1479,-0.1416,0.5000,227.3963,-0.0000,-59.0805,-275.4984,0.2015,42.2146,226.6218,0.6927,-0.0648,-0.0648
214,18.8637,-0.1424,0.5000,226.4338,-0.0000,-58.7971,-273.3880,0.1922,42.4422,227.4910,0.7119,-0.0613,-0.0613
216,18.5779,-0.1432,0.5000,225.4822,-0.0000,-58.5156,-271.2680,0.1835,42.6709,228.3362,0.7318,-0.0579,-0.0579
218,18.2906,-0.1439,0.5000,224.5412,-0.0000,-58.2360,-269.1398,0.1754,42.9006,229.1574,0.7523,-0.0544,-0.0544
220,18.0018,-0.1447,0.5000,223.6108,-0.0000,-57.9583,-267.0046,0.1679,43.1312,229.9547,0.7735,-0.0509,-0.0509
222,17.7114,-0.1455,0.5000,222.6910,-0.0000,-57.6823,-264.8637,0.1608,43.3627,230.7282,0.7954,-0.0475,-0.0475
224,17.4196,-0.1462,0.5000,221.7816,-0.0000,-57.4082,-262.7181,0.1541,43.5951,231.4779,0.8181,-0.0441,-0.0441
226,17.1263,-0.1469,0.5000,220.8826,-0.0000,-57.1358,-260.5688,0.1479,43.8284,232.2037,0.8415,-0.0407,-0.0407
228,16.8315,-0.1476,0.5000,219.9940,-0.0000,-56.8651,-258.4171,0.1421,44.0624,232.9059,0.8656,-0.0373,-0.0373
230,16.5354,-0.1483,0.5000,219.1156,-0.0000,-56.5960,-256.2637,0.1367,44.2972,233.5844,0.8906,-0.0340,-0.0340
232,16.2379,-0.1490,0.5000,218.2474,-0.0000,-56.3286,-254.1096,0.1317,44.5326,234.2393,0.9164,-0.0306,-0.0306
234,15.9390,-0.1497,0.5000,217.3892,-0.0000,-56.0628,-251.9557,0.1270,44.7687,234.8706,0.9431,-0.0273,-0.0273
236,15.6388,-0.1503,0.5000,216.5411,-0.0000,-55.7985,-249.8027,0.1226,45.0054,235.4785,0.9707,-0.0240,-0.0240
238,15.3373,-0.1510,0.5000,215.7029,-0.0000,-55.5358,-247.6511,0.1185,45.2426,236.0629,0.9991,-0.0208,-0.0208
240,15.0346,-0.1516,0.5000,214.8745,-0.0000,-55.2746,-245.5020,0.1147,45.4803,236.6238,1.0286,-0.0175,-0.0175
242,14.7306,-0.1522,0.5000,214.0559,-0.0000,-55.1184,-244.2131,0.1125,45.6232,236.9494,1.0467,-0.0156,-0.0156
244,14.4254,-0.1528,0.5000,213.2469,-0.0000,-54.8077,-241.6389,0.1081,45.9094,237.5754,1.0841,-0.0118,-0.0118
246,14.1191,-0.1534,0.5000,212.4475,-0.0000,-54.6531,-240.3537,0.1057,46.0527,237.8758,1.1033,-0.0099,-0.0099
248,13.8116,-0.1539,0.5000,211.6576,-0.0000,-54.4041,-238.2789,0.1017,46.2846,238.3437,1.1352,-0.0068,-0.0068
250,13.5030,-0.1545,0.5000,210.8771,-0.0000,-54.1208,-235.9093,0.0972,46.5502,238.8524,1.1730,-0.0034,-0.0034
252,13.1934,-0.1550,0.5000,210.1059,-0.0000,-53.8323,-233.4878,0.0929,46.8225,239.3438,1.2131,0.0002,0.0002
254,12.8827,-0.1555,0.5000,209.3439,-0.0000,-53.6386,-231.8577,0.0902,47.0063,239.6584,1.2411,0.0025,0.0025
256,12.5710,-0.1560,0.5000,208.5910,0.0000,-53.2534,-228.6052,0.0854,47.3739,240.2468,1.2991,0.0071,0.0071
258,12.2583,-0.1565,0.5000,207.8471,-0.0000,-53.0619,-226.9826,0.0833,47.5577,240.5207,1.3292,0.0094,0.0094
260,11.9447,-0.1570,0.5000,207.1122,-0.0000,-52.8710,-225.3625,0.0814,47.7415,240.7809,1.3601,0.0117,0.0117
262,11.6301,-0.1575,0.5000,206.3861,0.0000,-52.4914,-222.1286,0.0781,48.1090,241.2607,1.4242,0.0163,0.0163
264,11.3147,-0.1579,0.5000,205.6687,0.0000,-52.3026,-220.5144,0.0767,48.2925,241.4803,1.4574,0.0185,0.0185
266,10.9983,-0.1583,0.5000,204.9599,-0.0000,-52.1145,-218.9017,0.0754,48.4760,241.6863,1.4916,0.0207,0.0207
268,10.6811,-0.1588,0.5000,204.2597,-0.0000,-51.8702,-216.8016,0.0740,48.7149,241.9343,1.5373,0.0236,0.0236
270,10.3631,-0.1592,0.5000,203.5678,-0.0000,-51.6271,-214.7028,0.0728,48.9535,242.1592,1.5846,0.0264,0.0264
272,10.0442,-0.1596,0.5000,202.8843,-0.0000,-51.3850,-212.6041,0.0718,49.1917,242.3609,1.6334,0.0293,0.0293
274,9.7245,-0.1600,0.5000,202.2090,-0.0000,-51.1440,-210.5045,0.0710,49.4296,242.5395,1.6839,0.0321,0.0321
276,9.4040,-0.1604,0.5000,201.5418,0.0000,-50.9040,-208.4027,0.0704,49.6670,242.6947,1.7360,0.0349,0.0349
278,9.0827,-0.1608,0.5000,200.8826,-0.0000,-50.6650,-206.2974,0.0700,49.9040,242.8266,1.7899,0.0376,0.0376
280,8.7606,-0.1612,0.5000,200.2312,-0.0000,-50.4271,-204.1870,0.0699,50.1405,242.9350,1.8455,0.0404,0.0404
282,8.4378,-0.1616,0.5000,199.5876,0.0000,-50.1902,-202.0697,0.0698,50.3764,243.0198,1.9030,0.0431,0.0431
284,8.1141,-0.1620,0.5000,198.9517,0.0000,-49.9543,-199.9438,0.0700,50.6118,243.0809,1.9624,0.0458,0.0458
286,7.7896,-0.1624,0.5000,198.3233,-0.0000,-49.7194,-197.8073,0.0703,50.8466,243.1181,2.0239,0.0485,0.0485
288,7.4643,-0.1628,0.5000,197.7023,-0.0000,-49.4856,-195.6578,0.0708,51.0807,243.1312,2.0873,0.0512,0.0512
290,7.1382,-0.1632,0.5000,197.0886,0.0000,-49.2527,-193.4931,0.0715,51.3142,243.1201,2.1529,0.0539,0.0539
292,6.8113,-0.1636,0.5000,196.4820,-0.0000,-49.0209,-191.3106,0.0723,51.5470,243.0846,2.2207,0.0566,0.0566
294,6.4834,-0.1641,0.5000,195.8825,-0.0000,-48.7901,-189.1077,0.0733,51.7791,243.0243,2.2908,0.0593,0.0593
296,6.1547,-0.1646,0.5000,195.2898,-0.0000,-48.5604,-186.8814,0.0744,52.0105,242.9391,2.3633,0.0619,0.0619
298,5.8250,-0.1650,0.5000,194.7040,0.0000,-48.3317,-184.6288,0.0756,52.2412,242.8286,2.4383,0.0646,0.0646
300,5.4943,-0.1655,0.5000,194.1247,-0.0000,-48.1041,-182.3465,0.0771,52.4711,242.6925,2.5159,0.0673,0.0673
302,5.1625,-0.1661,0.5000,193.5519,-0.0000,-47.8776,-180.0314,0.0786,52.7003,242.5305,2.5962,0.0700,0.0700
304,4.8297,-0.1666,0.5000,192.9854,-0.0000,-47.6522,-177.6797,0.0803,52.9288,242.3422,2.6793,0.0727,0.0727
306,4.4957,-0.1672,0.5000,192.4251,0.0000,-47.4279,-175.2879,0.0822,53.1565,242.1272,2.7653,0.0754,0.0754
308,4.1604,-0.1679,0.5000,191.8708,0.0000,-47.2048,-172.8522,0.0842,53.3835,241.8850,2.8543,0.0782,0.0782
310,3.8238,-0.1686,0.5000,191.3223,0.0000,-46.9089,-169.5280,0.0871,53.6852,241.5189,2.9782,0.0818,0.0818
312,3.4858,-0.1693,0.5000,190.7795,0.0000,-46.7618,-167.8310,0.0886,53.8355,241.3169,3.0424,0.0837,0.0837
314,3.1463,-0.1700,0.5000,190.2421,-0.0000,-46.4693,-164.3614,0.0919,54.1352,240.8747,3.1754,0.0874,0.0874
316,2.8052,-0.1709,0.5000,189.7101,-0.0000,-46.2748,-161.9802,0.0943,54.3351,240.5496,3.2681,0.0900,0.0900
318,2.4624,-0.1718,0.5000,189.1832,-0.0000,-46.0814,-159.5473,0.0968,54.5344,240.2006,3.3640,0.0926,0.0926
320,2.1177,-0.1727,0.5000,188.6612,-0.0000,-45.8891,-157.0602,0.0994,54.7331,239.8272,3.4630,0.0952,0.0952
322,1.7710,-0.1737,0.5000,188.1439,0.0000,-45.6978,-154.5159,0.1022,54.9314,239.4290,3.5655,0.0978,0.0978
324,1.4223,-0.1748,0.5000,187.6311,-0.0000,-45.4130,-150.5871,0.1066,55.2278,238.7838,3.7260,0.1018,0.1018
326,1.0714,-0.1759,0.5000,187.1225,0.0000,-45.2246,-147.8896,0.1097,55.4249,238.3211,3.8377,0.1046,0.1046
328,0.7180,-0.1771,0.5000,186.6180,-0.0000,-45.0373,-145.1269,0.1129,55.6214,237.8316,3.9535,0.1074,0.1074
330,0.3622,-0.1784,0.5000,186.1172,0.0000,-44.8511,-142.2975,0.1163,55.8175,237.3147,4.0735,0.1102,0.1102
332,0.0036,-0.1798,0.5000,185.6200,0.0000,-44.5742,-137.9257,0.1217,56.1109,236.4868,4.2618,0.1145,0.1145
334,-0.3578,-0.1812,0.5000,185.1261,-0.0000,-44.4200,-135.4035,0.1249,56.2751,235.9937,4.3722,0.1169,0.1169
336,-0.7221,-0.1828,0.5000,184.6351,0.0000,-44.2490,-132.5317,0.1286,56.4579,235.4189,4.4995,0.1197,0.1197
338,-1.0897,-0.1844,0.5000,184.1469,-0.0000,-44.0469,-129.0360,0.1333,56.6749,234.7005,4.6571,0.1231,0.1231
340,-1.4605,-0.1860,0.5000,183.6610,-0.0000,-43.8039,-124.6839,0.1392,56.9374,233.7775,4.8575,0.1272,0.1272
342,-1.8348,-0.1878,0.5000,183.1773,-0.0000,-43.6092,-121.0801,0.1442,57.1489,232.9891,5.0274,0.1306,0.1306
344,-2.2126,-0.1896,0.5000,182.6954,-0.0000,-43.4462,-117.9862,0.1487,57.3267,232.2944,5.1765,0.1335,0.1335
346,-2.5942,-0.1915,0.5000,182.2150,-0.0000,-43.1235,-111.6602,0.1581,57.6809,230.8207,5.4918,0.1394,0.1394
348,-2.9795,-0.1934,0.5000,181.7358,-0.0000,-42.9638,-108.4391,0.1632,57.8571,230.0408,5.6586,0.1423,0.1423
350,-3.3688,-0.1954,0.5000,181.2574,-0.0000,-42.8050,-105.1867,0.1684,58.0327,229.2317,5.8318,0.1453,0.1453
352,-3.7621,-0.1974,0.5000,180.7796,-0.0000,-42.6473,-101.9101,0.1739,58.2076,228.3930,6.0117,0.1482,0.1482
354,-4.1594,-0.1994,0.5000,180.3019,-0.0000,-42.3347,-95.3191,0.1855,58.5550,226.6258,6.3930,0.1541,0.1541
356,-4.5608,-0.2014,0.5000,179.8242,-0.0000,-42.1797,-92.0236,0.1917,58.7274,225.6968,6.5950,0.1570,0.1570
358,-4.9662,-0.2034,0.5000,179.3459,-0.0000,-42.0256,-88.7422,0.1981,58.8986,224.7374,6.8050,0.1599,0.1599
360,-5.3755,-0.2054,0.5000,178.8668,-0.0000,-41.8723,-85.4867,0.2048,59.0686,223.7474,7.0234,0.1627,0.1627
362,-5.7887,-0.2073,0.5000,178.3867,-0.0000,-41.6873,-81.5912,0.2133,59.2731,222.5058,7.2998,0.1660,0.1660
364,-6.2057,-0.2091,0.5000,177.9052,-0.0000,-41.5032,-77.7752,0.2223,59.4753,221.2196,7.5895,0.1692,0.1692
366,-6.6261,-0.2109,0.5000,177.4219,-0.0000,-41.3199,-74.0634,0.2317,59.6750,219.8890,7.8930,0.1723,0.1723
368,-7.0499,-0.2125,0.5000,176.9368,-0.0001,-41.1372,-70.4812,0.2416,59.8719,218.5147,8.2109,0.1752,0.1752
370,-7.4767,-0.2139,0.5000,176.4495,-0.0001,-40.9550,-67.0548,0.2521,60.0656,217.0974,8.5437,0.1779,0.1779
372,-7.9061,-0.2152,0.5000,175.9597,-0.0001,-40.7731,-63.8105,0.2630,60.2559,215.6382,8.8918,0.1805,0.1805
374,-8.3379,-0.2162,0.5000,175.4675,-0.0001,-40.5913,-60.7748,0.2745,60.4424,214.1383,9.2558,0.1827,0.1827
