Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-12.0201,-0.2253,0.5000,169.3680,-0.0002,-34.5709,-45.5695,0.4055,79.9673,189.6566,12.9988,0.2029,0.2029
378,-12.4686,-0.2236,0.5000,168.8620,-0.0003,-34.4118,-45.4052,0.4235,80.1452,187.9799,13.5307,0.2023,0.2023
380,-12.9131,-0.2214,0.5000,168.3543,-0.0003,-34.1887,-45.8325,0.4497,80.3764,185.6272,14.2949,0.2007,0.2007
382,-13.3527,-0.2188,0.5000,167.8454,-0.0003,-34.0760,-46.3326,0.4633,80.4849,184.4410,14.6880,0.1997,0.1997
384,-13.7867,-0.2158,0.5000,167.3358,-0.0006,-33.8481,-47.8957,0.4914,80.6878,182.0547,15.4943,0.1970,0.1970
386,-14.2142,-0.2124,0.5000,166.8261,-0.0004,-33.7329,-48.9474,0.5059,80.7820,180.8568,15.9067,0.1954,0.1954
388,-14.6343,-0.2086,0.5000,166.3171,-0.0007,-33.5000,-51.5442,0.5358,80.9557,178.4565,16.7479,0.1917,0.1917
390,-15.0463,-0.2044,0.5000,165.8096,-0.0008,-33.3822,-53.0624,0.5512,81.0353,177.2563,17.1757,0.1896,0.1896
392,-15.4496,-0.1999,0.5000,165.3045,-0.0006,-33.1842,-55.8568,0.5774,81.1571,175.2597,17.8974,0.1859,0.1859
394,-15.8436,-0.1952,0.5000,164.8026,-0.0010,-33.0244,-58.2721,0.5988,81.2451,173.6683,18.4813,0.1827,0.1827
396,-16.2280,-0.1904,0.5000,164.3050,-0.0008,-32.8632,-60.7861,0.6205,81.3248,172.0831,19.0700,0.1794,0.1794
398,-16.6025,-0.1854,0.5000,163.8126,-0.0012,-32.7009,-63.3358,0.6426,81.3965,170.5054,19.6627,0.1762,0.1762
400,-16.9672,-0.1805,0.5000,163.3265,-0.0012,-32.4553,-67.0857,0.6763,81.4896,168.1549,20.5576,0.1713,0.1713
402,-17.3220,-0.1756,0.5000,162.8475,-0.0013,-32.3442,-68.6926,0.6916,81.5261,167.1052,20.9616,0.1692,0.1692
404,-17.6675,-0.1710,0.5000,162.3765,-0.0015,-32.1209,-71.6673,0.7225,81.5896,165.0185,21.7729,0.1653,0.1653
406,-18.0041,-0.1667,0.5000,161.9146,-0.0017,-31.9583,-73.5664,0.7451,81.6281,163.5178,22.3629,0.1627,0.1627
408,-18.3324,-0.1627,0.5000,161.4622,-0.0019,-31.7446,-75.6639,0.7749,81.6696,161.5649,23.1392,0.1597,0.1597
410,-18.6532,-0.1591,0.5000,161.0202,-0.0021,-31.5300,-77.2765,0.8050,81.7017,159.6242,23.9208,0.1572,0.1572
412,-18.9673,-0.1559,0.5000,160.5890,-0.0023,-31.3601,-78.1933,0.8288,81.7209,158.1007,24.5422,0.1556,0.1556
414,-19.2755,-0.1531,0.5000,160.1689,-0.0025,-31.1897,-78.8025,0.8528,81.7349,156.5825,25.1687,0.1543,0.1543
416,-19.5787,-0.1507,0.5000,159.7601,-0.0029,-31.0188,-79.1216,0.8769,81.7440,155.0686,25.8015,0.1534,0.1534
418,-19.8776,-0.1487,0.5000,159.3626,-0.0031,-30.8473,-79.1705,0.9012,81.7485,153.5579,26.4417,0.1526,0.1526
420,-20.1729,-0.1471,0.5000,158.9764,-0.0034,-30.5028,-78.5853,0.9504,81.7444,150.5427,27.7481,0.1519,0.1519
422,-20.4653,-0.1457,0.5000,158.6012,-0.0039,-30.3295,-78.0149,0.9754,81.7360,149.0368,28.4164,0.1518,0.1518
424,-20.7554,-0.1447,0.5000,158.2367,-0.0041,-30.1556,-77.3002,1.0006,81.7235,147.5313,29.0961,0.1519,0.1519
426,-21.0436,-0.1438,0.5000,157.8824,-0.0041,-29.9810,-76.4683,1.0261,81.7071,146.0256,29.7881,0.1521,0.1521
428,-21.3303,-0.1431,0.5000,157.5378,-0.0047,-29.8055,-75.5426,1.0520,81.6867,144.5197,30.4932,0.1524,0.1524
430,-21.6159,-0.1426,0.5000,157.2024,-0.0056,-29.6293,-74.5418,1.0782,81.6625,143.0131,31.2122,0.1528,0.1528
432,-21.9007,-0.1422,0.5000,156.8754,-0.0055,-29.4522,-73.4798,1.1048,81.6345,141.5058,31.9459,0.1533,0.1533
434,-22.1848,-0.1420,0.5000,156.5564,-0.0051,-29.2743,-72.3677,1.1319,81.6026,139.9976,32.6951,0.1538,0.1538
436,-22.4686,-0.1419,0.5000,156.2447,-0.0066,-29.0954,-71.2122,1.1594,81.5669,138.4884,33.4606,0.1544,0.1544
438,-22.7523,-0.1418,0.5000,155.9396,-0.0070,-28.8741,-69.7373,1.1939,81.5177,136.6303,34.4258,0.1552,0.1552
440,-23.0360,-0.1419,0.5000,155.6405,-0.0077,-28.6851,-68.4424,1.2238,81.4714,135.0515,35.2667,0.1559,0.1559
442,-23.3199,-0.1420,0.5000,155.3468,-0.0074,-28.4951,-67.1099,1.2542,81.4209,133.4716,36.1284,0.1567,0.1567
444,-23.6043,-0.1423,0.5000,155.0578,-0.0099,-28.3039,-65.7404,1.2853,81.3663,131.8903,37.0119,0.1575,0.1575
446,-23.8894,-0.1427,0.5000,154.7731,-0.0098,-28.0689,-64.0188,1.3241,81.2937,129.9578,38.1219,0.1586,0.1586
448,-24.1753,-0.1431,0.5000,154.4920,-0.0096,-27.8593,-62.4493,1.3594,81.2241,128.2444,39.1354,0.1597,0.1597
450,-24.4622,-0.1437,0.5000,154.2140,-0.0117,-27.6483,-60.8393,1.3954,81.1494,126.5293,40.1791,0.1608,0.1608
452,-24.7504,-0.1443,0.5000,153.9386,-0.0123,-27.4745,-59.4932,1.4255,81.0845,125.1247,41.0568,0.1617,0.1617
454,-25.0399,-0.1451,0.5000,153.6653,-0.0138,-27.2670,-57.8662,1.4620,81.0029,123.4583,42.1261,0.1629,0.1629
456,-25.3312,-0.1459,0.5000,153.3935,-0.0152,-27.0580,-56.2080,1.4994,80.9164,121.7904,43.2286,0.1642,0.1642
458,-25.6242,-0.1469,0.5000,153.1228,-0.0169,-26.8472,-54.5218,1.5377,80.8247,120.1208,44.3660,0.1655,0.1655
460,-25.9191,-0.1479,0.5000,152.8528,-0.0167,-26.6403,-52.8591,1.5759,80.7305,118.4958,45.5073,0.1668,0.1668
462,-26.2163,-0.1490,0.5000,152.5830,-0.0182,-26.4077,-50.9843,1.6195,80.6196,116.6832,46.8226,0.1684,0.1684
464,-26.5157,-0.1502,0.5000,152.3130,-0.0200,-26.1724,-49.0912,1.6643,80.5023,114.8681,48.1866,0.1700,0.1700
466,-26.8177,-0.1514,0.5000,152.0423,-0.0215,-25.9554,-47.3541,1.7063,80.3894,113.2110,49.4753,0.1715,0.1715
468,-27.1222,-0.1528,0.5000,151.7707,-0.0233,-25.7573,-45.7809,1.7452,80.2827,111.7130,50.6778,0.1729,0.1729
470,-27.4296,-0.1542,0.5000,151.4978,-0.0254,-25.4933,-43.7108,1.7977,80.1350,109.7406,52.3186,0.1748,0.1748
472,-27.7398,-0.1557,0.5000,151.2231,-0.0285,-25.1602,-41.1551,1.8652,79.9402,107.2928,54.4513,0.1772,0.1772
474,-28.0531,-0.1572,0.5000,150.9464,-0.0303,-24.9910,-39.8862,1.8999,79.8377,106.0682,55.5608,0.1785,0.1785
476,-28.3696,-0.1589,0.5000,150.6674,-0.0328,-24.7541,-38.1457,1.9490,79.6903,104.3743,57.1450,0.1803,0.1803
478,-28.6894,-0.1605,0.5000,150.3858,-0.0356,-24.5133,-36.4259,1.9995,79.5362,102.6799,58.7900,0.1821,0.1821
480,-29.0126,-0.1623,0.5000,150.1013,-0.0386,-24.2685,-34.7311,2.0513,79.3750,100.9852,60.4990,0.1839,0.1839
482,-29.3394,-0.1640,0.5000,149.8136,-0.0419,-24.0192,-33.0653,2.1045,79.2067,99.2905,62.2754,0.1858,0.1858
484,-29.6698,-0.1659,0.5000,149.5226,-0.0454,-23.7651,-31.4323,2.1591,79.0309,97.5961,64.1226,0.1877,0.1877
486,-30.0039,-0.1678,0.5000,149.2281,-0.0493,-23.5060,-29.8354,2.2152,78.8475,95.9022,66.0444,0.1897,0.1897
488,-30.3419,-0.1697,0.5000,148.9298,-0.0535,-23.2413,-28.2778,2.2727,78.6563,94.2090,68.0447,0.1917,0.1917
490,-30.6839,-0.1718,0.5000,148.6276,-0.0581,-22.9707,-26.7621,2.3316,78.4569,92.5170,70.1277,0.1937,0.1937
492,-31.0300,-0.1738,0.5000,148.3214,-0.0630,-22.6938,-25.2905,2.3920,78.2492,90.8263,72.2979,0.1958,0.1958
494,-31.3803,-0.1759,0.5000,148.0111,-0.0684,-22.4102,-23.8649,2.4539,78.0328,89.1373,74.5601,0.1979,0.1979
496,-31.7349,-0.1781,0.5000,147.6965,-0.0742,-22.1194,-22.4870,2.5173,77.8076,87.4502,76.9191,0.2001,0.2001
498,-32.0939,-0.1804,0.5000,147.3776,-0.0807,-21.8208,-21.1578,2.5820,77.5731,85.7654,79.3806,0.2023,0.2023
500,-32.4575,-0.1827,0.5000,147.0543,-0.0876,-21.5140,-19.8782,2.6482,77.3292,84.0832,81.9502,0.2046,0.2046
502,-32.8259,-0.1851,0.5000,146.7266,-0.0951,-21.1985,-18.6487,2.7157,77.0755,82.4038,84.6343,0.2070,0.2070
504,-33.1991,-0.1875,0.5000,146.3945,-0.1032,-20.8736,-17.4695,2.7845,76.8116,80.7274,87.4394,0.2094,0.2094
506,-33.5773,-0.1901,0.5000,146.0580,-0.1122,-20.5389,-16.3407,2.8546,76.5373,79.0544,90.3729,0.2119,0.2119
508,-33.9607,-0.1927,0.5000,145.7170,-0.1219,-20.1936,-15.2619,2.9258,76.2522,77.3850,93.4426,0.2146,0.2146
510,-34.3496,-0.1954,0.5000,145.3717,-0.1324,-19.8373,-14.2326,2.9980,75.9559,75.7195,96.6571,0.2173,0.2173
512,-34.7440,-0.1983,0.5000,145.0221,-0.1436,-19.4693,-13.2521,3.0711,75.6479,74.0580,100.0254,0.2201,0.2201
514,-35.1443,-0.2012,0.5000,144.6682,-0.1559,-19.0889,-12.3196,3.1449,75.3279,72.4008,103.5577,0.2230,0.2230
516,-35.5506,-0.2043,0.5000,144.3101,-0.1694,-18.6956,-11.4341,3.2193,74.9953,70.7481,107.2649,0.2261,0.2261
518,-35.9633,-0.2076,0.5000,143.9478,-0.1840,-18.2888,-10.5944,3.2940,74.6497,69.0999,111.1590,0.2293,0.2293
520,-36.3826,-0.2109,0.5000,143.5816,-0.1996,-17.8678,-9.7994,3.3689,74.2905,67.4566,115.2532,0.2327,0.2327
522,-36.8088,-0.2145,0.5000,143.2115,-0.2163,-17.4321,-9.0479,3.4435,73.9173,65.8181,119.5617,0.2363,0.2363
524,-37.2424,-0.2182,0.5000,142.8375,-0.2348,-16.9812,-8.3384,3.5177,73.5292,64.1846,124.1005,0.2400,0.2400
526,-37.6836,-0.2221,0.5000,142.4599,-0.2552,-16.5146,-7.6698,3.5910,73.1258,62.5561,128.8870,0.2440,0.2440
528,-38.1329,-0.2262,0.5000,142.0788,-0.2769,-16.0320,-7.0399,3.6631,72.7061,60.9328,133.9405,0.2482,0.2482
530,-38.5907,-0.2306,0.5000,141.6943,-0.2994,-15.5331,-6.4488,3.7334,72.2696,59.3146,139.2824,0.2526,0.2526
532,-39.0576,-0.2352,0.5000,141.3065,-0.3237,-15.0178,-5.8935,3.8015,71.8153,57.7015,144.9364,0.2573,0.2573
534,-39.5341,-0.2401,0.5000,140.9156,-0.3513,-14.4861,-5.3736,3.8668,71.3422,56.0934,150.9290,0.2624,0.2624
536,-40.0207,-0.2453,0.5000,140.5217,-0.3812,-13.9382,-4.8873,3.9286,70.8495,54.4903,157.2896,0.2677,0.2677
538,-40.5181,-0.2508,0.5000,140.1251,-0.4123,-13.3744,-4.4335,3.9864,70.3359,52.8922,164.0510,0.2735,0.2735
540,-41.0270,-0.2567,0.5000,139.7258,-0.4454,-12.7956,-4.0101,4.0391,69.8002,51.2987,171.2507,0.2796,0.2796
542,-41.5482,-0.2630,0.5000,139.3240,-0.4817,-12.2026,-3.6166,4.0862,69.2412,49.7098,178.9300,0.2861,0.2861
544,-42.0825,-0.2697,0.5000,138.9199,-0.5218,-11.5966,-3.2513,4.1267,68.6573,48.1252,187.1358,0.2932,0.2932
546,-42.6309,-0.2770,0.5000,138.5136,-0.5632,-10.9792,-2.9132,4.1596,68.0470,46.5446,195.9220,0.3008,0.3008
548,-43.1945,-0.2847,0.5000,138.1054,-0.6064,-10.3523,-2.6006,4.1840,67.4083,44.9677,205.3487,0.3090,0.3090
550,-43.7743,-0.2931,0.5000,137.6953,-0.6532,-9.7182,-2.3128,4.1988,66.7393,43.3941,215.4852,0.3178,0.3178
552,-44.3717,-0.3021,0.5000,137.2836,-0.7043,-9.0794,-2.0481,4.2028,66.0379,41.8234,226.4107,0.3273,0.3273
554,-44.9881,-0.3119,0.5000,136.8704,-0.7583,-8.4389,-1.8053,4.1951,65.3013,40.2550,238.2165,0.3377,0.3377
556,-45.6250,-0.3225,0.5000,136.4558,-0.8145,-7.8000,-1.5842,4.1745,64.5270,38.6882,251.0078,0.3490,0.3490
558,-46.2844,-0.3341,0.5000,136.0401,-0.8738,-7.1663,-1.3825,4.1399,63.7116,37.1224,264.9070,0.3613,0.3613
560,-46.9681,-0.3467,0.5000,135.6234,-0.9367,-6.5415,-1.1996,4.0903,62.8517,35.5569,280.0560,0.3748,0.3748
562,-47.6786,-0.3605,0.5000,135.2059,-1.0021,-5.9296,-1.0344,4.0248,61.9430,33.9904,296.6236,0.3896,0.3896
564,-48.4183,-0.3757,0.5000,134.7876,-1.0696,-5.3344,-0.8859,3.9426,60.9809,32.4221,314.8068,0.4059,0.4059
566,-49.1904,-0.3925,0.5000,134.3689,-1.1398,-4.7598,-0.7530,3.8428,59.9601,30.8505,334.8396,0.4240,0.4240
568,-49.9982,-0.4110,0.5000,133.9497,-1.2123,-4.2097,-0.6347,3.7252,58.8743,29.2743,357.0017,0.4440,0.4440
570,-50.8458,-0.4317,0.5000,133.5304,-1.2860,-3.6876,-0.5302,3.5894,57.7162,27.6917,381.6282,0.4664,0.4664
572,-51.7378,-0.4549,0.5000,133.1110,-1.3600,-3.1965,-0.4383,3.4355,56.4774,26.1006,409.1241,0.4915,0.4915
574,-52.6795,-0.4809,0.5000,132.6917,-1.4120,-2.8747,-0.3814,3.3179,55.5628,24.9876,430.1998,0.5108,0.5108
576,-53.6775,-0.5103,0.5000,132.2726,-1.5124,-2.2833,-0.2835,3.0577,53.5863,22.7426,478.0218,0.5548,0.5548
578,-54.7393,-0.5438,0.5000,131.8539,-1.5605,-2.0147,-0.2419,2.9159,52.5149,21.6083,505.2549,0.5800,0.5800
580,-55.8739,-0.5821,0.5000,131.4357,-1.6500,-1.5336,-0.1719,2.6110,50.1777,19.3098,567.8572,0.6383,0.6383
582,-57.0922,-0.6262,0.5000,131.0182,-1.6898,-1.3210,-0.1429,2.4493,48.8981,18.1428,603.9605,0.6720,0.6720
584,-58.4072,-0.6772,0.5000,130.6015,-1.7371,-1.0692,-0.1102,2.2279,47.0765,16.5793,657.5216,0.7222,0.7222
586,-59.8344,-0.7366,0.5000,130.1857,-1.7744,-0.8491,-0.0832,1.9996,45.0846,14.9872,718.8535,0.7800,0.7800
588,-61.3926,-0.8060,0.5000,129.7709,-1.8013,-0.6601,-0.0613,1.7671,42.8957,13.3616,789.2748,0.8466,0.8466
590,-63.1039,-0.8870,0.5000,129.3573,-1.8166,-0.4531,-0.0390,1.4549,39.6061,11.1279,899.9467,0.9516,0.9516
592,-64.9932,-0.9810,0.5000,128.9451,-1.8083,-0.3290,-0.0267,1.2224,36.7941,9.3875,997.4635,1.0445,1.0445
594,-67.0871,-1.0881,0.5000,128.5342,-1.7782,-0.2307,-0.0175,0.9980,33.6602,7.6025,1106.4028,1.1484,1.1484
596,-69.4083,-1.2049,0.5000,128.1249,-1.7187,-0.1557,-0.0110,0.7869,30.1710,5.7783,1222.8816,1.2595,1.2595
598,-71.9641,-1.3204,0.5000,127.7173,-1.6065,-0.0964,-0.0063,0.5752,25.8750,3.7328,1347.5469,1.3776,1.3776
600,-74.7230,-1.4093,0.5000,127.3114,-1.4357,-0.0577,-0.0034,0.3954,21.2075,1.7254,1436.6509,1.4599,1.4599
602,-77.5809,-1.4289,0.5000,126.9074,-1.2142,-0.0345,-0.0018,0.2534,16.3652,-0.1451,1440.8668,1.4573,1.4599
604,-80.3395,-1.3331,0.5000,126.5054,-0.9999,-0.0221,-0.0010,0.1584,12.0947,-1.6166,1330.0574,1.3407,1.4599
606,-82.7477,-1.1134,0.5000,126.1055,-0.8179,-0.0152,-0.0006,0.0936,8.3155,-2.7553,1107.2846,1.1129,1.4599
608,-84.6187,-0.8257,0.5000,125.7076,-0.6892,-0.0114,-0.0003,0.0511,5.1548,-3.5332,805.2940,0.8070,1.4599
610,-85.9206,-0.5521,0.5000,125.3120,-0.6339,-0.0098,-0.0003,0.0299,3.2467,-3.8593,561.1070,0.5605,1.4599
612,-86.7512,-0.3423,0.5000,124.9185,-0.6199,-0.0090,-0.0002,0.0157,1.7896,-3.9344,337.4393,0.3353,1.4599
614,-87.2505,-0.2021,0.5000,124.5273,-0.6365,-0.0090,-0.0002,0.0099,1.1382,-3.8393,225.2014,0.2225,1.4599
616,-87.5400,-0.1159,0.5000,124.1383,-0.6666,-0.0089,-0.0002,0.0066,0.7543,-3.6777,154.8499,0.1519,1.4599
618,-87.7046,-0.0656,0.5000,123.7517,-0.7128,-0.0093,-0.0002,0.0044,0.4959,-3.4468,105.4739,0.1025,1.4599
620,-87.7974,-0.0369,0.5000,123.3675,-0.7590,-0.0096,-0.0002,0.0033,0.3671,-3.2278,80.2230,0.0774,1.4599
622,-87.8498,-0.0209,0.5000,122.9856,-0.8148,-0.0101,-0.0002,0.0026,0.2833,-2.9757,63.7123,0.0610,1.4599
624,-87.8796,-0.0120,0.5000,122.6061,-0.8649,-0.0106,-0.0002,0.0022,0.2409,-2.7580,55.4806,0.0530,1.4599
626,-87.8969,-0.0070,0.5000,122.2292,-0.9135,-0.0112,-0.0001,0.0020,0.2151,-2.5532,50.7006,0.0484,1.4599
628,-87.9072,-0.0043,0.5000,121.8546,-0.9522,-0.0116,-0.0001,0.0019,0.2009,-2.3930,48.2161,0.0460,1.4599
630,-87.9137,-0.0028,0.5000,121.4826,-1.0066,-0.0122,-0.0001,0.0019,0.1863,-2.1724,45.9036,0.0439,1.4599
632,-87.9181,-0.0019,0.5000,121.1131,-1.0442,-0.0127,-0.0001,0.0018,0.1783,-2.0228,44.7877,0.0429,1.4599
634,-87.9213,-0.0014,0.5000,120.7461,-1.0796,-0.0131,-0.0001,0.0018,0.1718,-1.8834,43.9504,0.0422,1.4599
636,-87.9238,-0.0012,0.5000,120.3816,-1.1330,-0.0139,-0.0001,0.0017,0.1629,-1.6766,42.8944,0.0414,1.4599
638,-87.9259,-0.0010,0.5000,120.0197,-1.1578,-0.0143,-0.0001,0.0017,0.1590,-1.5819,42.4636,0.0410,1.4599
640,-87.9278,-0.0009,0.5000,119.6604,-1.1814,-0.0146,-0.0001,0.0017,0.1553,-1.4926,42.0498,0.0407,1.4599
642,-87.9295,-0.0008,0.5000,119.3036,-1.2252,-0.0154,-0.0001,0.0017,0.1484,-1.3288,41.2930,0.0401,1.4599
644,-87.9311,-0.0008,0.5000,118.9494,-1.2455,-0.0157,-0.0001,0.0017,0.1452,-1.2537,40.9397,0.0398,1.4599
646,-87.9327,-0.0008,0.5000,118.5977,-1.2648,-0.0161,-0.0001,0.0016,0.1421,-1.1830,40.5972,0.0395,1.4599
648,-87.9342,-0.0007,0.5000,118.2486,-1.3006,-0.0168,-0.0001,0.0016,0.1364,-1.0532,39.9375,0.0390,1.4599
650,-87.9356,-0.0007,0.5000,117.9021,-1.3172,-0.0171,-0.0001,0.0016,0.1336,-0.9938,39.6186,0.0387,1.4599
652,-87.9370,-0.0007,0.5000,117.5581,-1.3330,-0.0175,-0.0001,0.0016,0.1310,-0.9378,39.3063,0.0385,1.4599
654,-87.9384,-0.0007,0.5000,117.2167,-1.3669,-0.0183,-0.0001,0.0016,0.1252,-0.8190,38.5992,0.0379,1.4599
656,-87.9397,-0.0007,0.5000,116.8778,-1.3845,-0.0187,-0.0001,0.0015,0.1221,-0.7581,38.2077,0.0376,1.4599
658,-87.9410,-0.0006,0.5000,116.5415,-1.4011,-0.0192,-0.0001,0.0015,0.1191,-0.7017,37.8246,0.0372,1.4599
660,-87.9423,-0.0006,0.5000,116.2076,-1.4165,-0.0196,-0.0001,0.0015,0.1163,-0.6495,37.4495,0.0369,1.4599
662,-87.9436,-0.0006,0.5000,115.8764,-1.4309,-0.0200,-0.0001,0.0015,0.1135,-0.6013,37.0821,0.0366,1.4599
664,-87.9448,-0.0006,0.5000,115.5476,-1.4444,-0.0205,-0.0001,0.0015,0.1109,-0.5567,36.7220,0.0363,1.4599
666,-87.9460,-0.0006,0.5000,115.2213,-1.4570,-0.0209,-0.0001,0.0015,0.1084,-0.5154,36.3686,0.0359,1.4599
668,-87.9472,-0.0006,0.5000,114.8975,-1.4688,-0.0213,-0.0001,0.0015,0.1060,-0.4772,36.0217,0.0356,1.4599
670,-87.9483,-0.0006,0.5000,114.5762,-1.4798,-0.0218,-0.0001,0.0014,0.1037,-0.4419,35.6812,0.0353,1.4599
672,-87.9495,-0.0006,0.5000,114.2574,-1.4901,-0.0222,-0.0001,0.0014,0.1015,-0.4092,35.3467,0.0350,1.4599
674,-87.9506,-0.0006,0.5000,113.9410,-1.4997,-0.0226,-0.0001,0.0014,0.0994,-0.3790,35.0178,0.0347,1.4599
676,-87.9517,-0.0005,0.5000,113.6270,-1.5087,-0.0230,-0.0001,0.0014,0.0974,-0.3511,34.6943,0.0344,1.4599
678,-87.9528,-0.0005,0.5000,113.3155,-1.5171,-0.0234,-0.0001,0.0014,0.0954,-0.3252,34.3762,0.0341,1.4599
680,-87.9538,-0.0005,0.5000,113.0063,-1.5250,-0.0238,-0.0001,0.0014,0.0935,-0.3013,34.0631,0.0338,1.4599
682,-87.9549,-0.0005,0.5000,112.6996,-1.5323,-0.0242,-0.0001,0.0014,0.0917,-0.2792,33.7548,0.0335,1.4599
684,-87.9559,-0.0005,0.5000,112.3952,-1.5392,-0.0246,-0.0001,0.0014,0.0900,-0.2588,33.4512,0.0333,1.4599
686,-87.9569,-0.0005,0.5000,112.0932,-1.5456,-0.0250,-0.0001,0.0013,0.0883,-0.2398,33.1521,0.0330,1.4599
688,-87.9579,-0.0005,0.5000,111.7936,-1.5516,-0.0254,-0.0001,0.0013,0.0866,-0.2224,32.8573,0.0327,1.4599
690,-87.9589,-0.0005,0.5000,111.4963,-1.5572,-0.0257,-0.0001,0.0013,0.0851,-0.2062,32.5667,0.0324,1.4599
692,-87.9599,-0.0005,0.5000,111.2012,-1.5624,-0.0261,-0.0001,0.0013,0.0836,-0.1912,32.2802,0.0321,1.4599
694,-87.9608,-0.0005,0.5000,110.9085,-1.5673,-0.0265,-0.0001,0.0013,0.0821,-0.1774,31.9976,0.0319,1.4599
696,-87.9618,-0.0005,0.5000,110.6181,-1.5718,-0.0269,-0.0001,0.0013,0.0807,-0.1646,31.7187,0.0316,1.4599
698,-87.9627,-0.0005,0.5000,110.3299,-1.5761,-0.0272,-0.0001,0.0013,0.0793,-0.1527,31.4436,0.0313,1.4599
700,-87.9636,-0.0005,0.5000,110.0439,-1.5800,-0.0276,-0.0001,0.0013,0.0780,-0.1418,31.1720,0.0311,1.4599
702,-87.9645,-0.0005,0.5000,109.7602,-1.5837,-0.0279,-0.0001,0.0013,0.0767,-0.1316,30.9039,0.0308,1.4599
704,-87.9654,-0.0004,0.5000,109.4787,-1.5872,-0.0283,-0.0001,0.0012,0.0754,-0.1223,30.6392,0.0306,1.4599
706,-87.9663,-0.0004,0.5000,109.1994,-1.5904,-0.0287,-0.0001,0.0012,0.0742,-0.1136,30.3777,0.0303,1.4599
708,-87.9672,-0.0004,0.5000,108.9223,-1.5934,-0.0290,-0.0001,0.0012,0.0731,-0.1056,30.1195,0.0301,1.4599
710,-87.9681,-0.0004,0.5000,108.6473,-1.5962,-0.0293,-0.0001,0.0012,0.0719,-0.0982,29.8643,0.0298,1.4599
712,-87.9689,-0.0004,0.5000,108.3745,-1.5988,-0.0297,-0.0001,0.0012,0.0708,-0.0913,29.6122,0.0296,1.4599
714,-87.9697,-0.0004,0.5000,108.1038,-1.6013,-0.0300,-0.0001,0.0012,0.0698,-0.0850,29.3631,0.0293,1.4599
716,-87.9706,-0.0004,0.5000,107.8352,-1.6035,-0.0304,-0.0001,0.0012,0.0687,-0.0791,29.1168,0.0291,1.4599
718,-87.9714,-0.0004,0.5000,107.5687,-1.6056,-0.0307,-0.0001,0.0012,0.0677,-0.0737,28.8734,0.0288,1.4599
720,-87.9722,-0.0004,0.5000,107.3043,-1.6076,-0.0310,-0.0001,0.0012,0.0667,-0.0687,28.6328,0.0286,1.4599
722,-87.9730,-0.0004,0.5000,107.0419,-1.6094,-0.0313,-0.0001,0.0012,0.0658,-0.0640,28.3948,0.0284,1.4599
724,-87.9738,-0.0004,0.5000,106.7816,-1.6111,-0.0317,-0.0001,0.0011,0.0648,-0.0597,28.1595,0.0281,1.4599
726,-87.9746,-0.0004,0.5000,106.5233,-1.6127,-0.0320,-0.0001,0.0011,0.0639,-0.0558,27.9269,0.0279,1.4599
728,-87.9754,-0.0004,0.5000,106.2670,-1.6142,-0.0323,-0.0001,0.0011,0.0630,-0.0521,27.6967,0.0277,1.4599
730,-87.9761,-0.0004,0.5000,106.0127,-1.6156,-0.0326,-0.0001,0.0011,0.0622,-0.0487,27.4691,0.0275,1.4599
732,-87.9769,-0.0004,0.5000,105.7604,-1.6168,-0.0329,-0.0001,0.0011,0.0613,-0.0455,27.2439,0.0272,1.4599
734,-87.9777,-0.0004,0.5000,105.5100,-1.6180,-0.0332,-0.0001,0.0011,0.0605,-0.0426,27.0212,0.0270,1.4599
736,-87.9784,-0.0004,0.5000,105.2616,-1.6191,-0.0335,-0.0001,0.0011,0.0597,-0.0399,26.8008,0.0268,1.4599
738,-87.9791,-0.0004,0.5000,105.0151,-1.6201,-0.0338,-0.0001,0.0011,0.0589,-0.0375,26.5827,0.0266,1.4599
740,-87.9799,-0.0004,0.5000,104.7705,-1.6211,-0.0341,-0.0001,0.0011,0.0582,-0.0351,26.3669,0.0264,1.4599
742,-87.9806,-0.0004,0.5000,104.5278,-1.6219,-0.0344,-0.0001,0.0011,0.0574,-0.0330,26.1534,0.0261,1.4599
744,-87.9813,-0.0004,0.5000,104.2870,-1.6227,-0.0347,-0.0001,0.0011,0.0567,-0.0311,25.9421,0.0259,1.4599
746,-87.9820,-0.0004,0.5000,104.0480,-1.6235,-0.0350,-0.0001,0.0010,0.0560,-0.0292,25.7329,0.0257,1.4599
748,-87.9827,-0.0003,0.5000,103.8109,-1.6242,-0.0353,-0.0001,0.0010,0.0553,-0.0275,25.5259,0.0255,1.4599
750,-87.9834,-0.0003,0.5000,103.5756,-1.6248,-0.0356,-0.0001,0.0010,0.0546,-0.0260,25.3211,0.0253,1.4599
752,-87.9841,-0.0003,0.5000,103.3422,-1.6254,-0.0359,-0.0001,0.0010,0.0539,-0.0245,25.1183,0.0251,1.4599
754,-87.9847,-0.0003,0.5000,103.1105,-1.6259,-0.0361,-0.0001,0.0010,0.0532,-0.0232,24.9175,0.0249,1.4599
