Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
871,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
872,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
873,38.5000,40.8369,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
874,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
875,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
876,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
877,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
878,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
879,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
880,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
881,38.5000,40.8370,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
882,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
883,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
884,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
885,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
886,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
887,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
888,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
889,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
890,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
891,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
892,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
893,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
894,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
895,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
896,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
897,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
898,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
899,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
900,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
901,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
902,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
903,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
904,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
905,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
906,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
907,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
908,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
909,38.5000,40.8369,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
910,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
911,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
912,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
913,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
914,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
915,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
916,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
917,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
918,38.5000,40.8372,-88.0599,2.1681,-23.6113,-75.1701,-0.1125
919,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
920,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
921,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
922,38.5000,40.8372,-88.0599,2.1681,-23.6113,-75.1702,-0.1125
923,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
924,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
925,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
926,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
927,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
928,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
929,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
930,38.5000,40.8369,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
931,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
932,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
933,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
934,38.5000,40.8367,-88.0599,2.1678,-23.6116,-75.1702,-0.1125
935,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
936,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
937,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
938,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
939,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
940,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
941,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
942,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
943,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
944,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
945,38.5000,40.8369,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
946,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
947,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
948,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
949,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
950,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
951,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
952,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
953,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
954,38.5000,40.8368,-88.0599,2.1678,-23.6115,-75.1702,-0.1125
955,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
956,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
957,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
958,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
959,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
960,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
961,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
962,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
963,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
964,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
965,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
966,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
967,38.5000,40.8372,-88.0599,2.1681,-23.6113,-75.1702,-0.1125
968,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
969,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
970,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
971,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
972,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
973,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
974,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
975,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
976,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
977,38.5000,40.8370,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
978,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
979,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
980,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
981,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
982,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
983,38.5000,40.8371,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
984,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
985,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
986,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
987,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
988,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
989,38.5000,40.8370,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
990,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
991,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
992,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
993,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
994,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
995,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
996,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
997,38.5000,40.8370,-88.0599,2.1680,-23.6114,-75.1702,-0.1125
998,38.5000,40.8369,-88.0599,2.1679,-23.6115,-75.1702,-0.1125
999,38.5000,40.8370,-88.0599,2.1679,-23.6114,-75.1702,-0.1125
Selected final pace: 967
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
967,38.5000,40.8372,-88.0599,2.1681,-23.6113,-75.1702,-0.11251124
Last states:
-88.0598574611733085
0.0045125187721508
0.0000715128069167
6.0081107853157656
6.0081642647359246
145.9653406007309684
145.9653282024672478
1.3687999796870518
1.3678669904397958
0.0000729237387716
0.0073014424564533
0.7001104956865858
0.7001102967284006
0.7001089890848781
0.4573760502064868
0.7001079788073503
0.0001862007859861
0.5144021047649661
0.2941459063748842
0.0009971895751286
0.9995587314949704
0.8105449868779914
0.0005080940299310
0.9995587315865956
0.8493782607510018
0.0000000023089084
0.9999999910184884
0.9433956831140661
0.9999999910184892
0.9999998372110327
0.9999999899294367
0.9999999910184512
0.9999999910184535
0.0014183300052722
0.0000079452009631
0.2236814055707032
0.2085100913898075
0.0001915418316334
0.9967440996914351
0.0000001302149199
0.0000001627617700
