Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-8.8746,-0.2079,0.5000,170.4690,-0.0000,-35.5130,-57.7409,0.2781,46.6186,212.4830,6.9876,0.1731,0.1731
378,-9.2906,-0.2080,0.5000,170.0050,-0.0001,-35.3456,-55.5246,0.2898,46.7485,210.9654,7.2622,0.1744,0.1744
380,-9.7065,-0.2079,0.5000,169.5379,-0.0001,-35.1152,-52.9418,0.3068,46.9207,208.8326,7.6560,0.1757,0.1757
382,-10.1217,-0.2074,0.5000,169.0678,-0.0001,-34.9996,-51.8660,0.3157,47.0040,207.7457,7.8603,0.1761,0.1761
384,-10.5356,-0.2066,0.5000,168.5949,-0.0003,-34.7673,-50.1820,0.3342,47.1644,205.5351,8.2833,0.1764,0.1764
386,-10.9475,-0.2055,0.5000,168.1193,-0.0002,-34.6505,-49.5878,0.3438,47.2414,204.4132,8.5018,0.1763,0.1763
388,-11.3566,-0.2040,0.5000,167.6413,-0.0003,-34.4154,-48.9269,0.3638,47.3887,202.1406,8.9525,0.1755,0.1755
390,-11.7622,-0.2021,0.5000,167.1613,-0.0002,-34.2603,-48.8924,0.3774,47.4802,200.6344,9.2571,0.1746,0.1746
392,-12.1635,-0.1998,0.5000,166.6796,-0.0004,-34.1041,-49.1848,0.3915,47.5674,199.1171,9.5685,0.1734,0.1734
394,-12.5597,-0.1970,0.5000,166.1968,-0.0004,-33.9793,-49.6539,0.4029,47.6336,197.9062,9.8202,0.1721,0.1721
396,-12.9499,-0.1939,0.5000,165.7134,-0.0004,-33.7980,-50.7025,0.4198,47.7242,196.1528,10.1896,0.1700,0.1700
398,-13.3332,-0.1903,0.5000,165.2301,-0.0004,-33.5702,-52.6155,0.4416,47.8288,193.9637,10.6585,0.1667,0.1667
400,-13.7089,-0.1863,0.5000,164.7476,-0.0005,-33.4169,-54.2514,0.4565,47.8933,192.5041,10.9755,0.1642,0.1642
402,-14.0762,-0.1820,0.5000,164.2667,-0.0005,-33.2625,-56.1578,0.4716,47.9537,191.0471,11.2953,0.1613,0.1613
404,-14.4342,-0.1772,0.5000,163.7883,-0.0006,-33.0674,-58.8942,0.4910,48.0236,189.2268,11.6988,0.1575,0.1575
406,-14.7824,-0.1722,0.5000,163.3134,-0.0007,-32.8308,-62.6180,0.5146,48.0990,187.0532,12.1858,0.1524,0.1524
408,-15.1202,-0.1669,0.5000,162.8428,-0.0008,-32.7116,-64.6172,0.5266,48.1333,185.9743,12.4293,0.1497,0.1497
410,-15.4471,-0.1614,0.5000,162.3778,-0.0009,-32.4718,-68.8002,0.5508,48.1951,183.8358,12.9144,0.1442,0.1442
412,-15.7630,-0.1558,0.5000,161.9194,-0.0010,-32.2303,-73.0869,0.5752,48.2482,181.7262,13.3954,0.1386,0.1386
414,-16.0676,-0.1502,0.5000,161.4686,-0.0010,-32.1090,-75.2144,0.5874,48.2717,180.6831,13.6337,0.1359,0.1359
416,-16.3611,-0.1447,0.5000,161.0265,-0.0012,-31.8654,-79.3307,0.6119,48.3128,178.6214,14.1050,0.1305,0.1305
418,-16.6437,-0.1393,0.5000,160.5941,-0.0013,-31.7433,-81.2799,0.6241,48.3305,177.6030,14.3379,0.1279,0.1279
420,-16.9158,-0.1341,0.5000,160.1724,-0.0014,-31.4984,-84.8739,0.6483,48.3608,175.5905,14.7975,0.1230,0.1230
422,-17.1779,-0.1292,0.5000,159.7621,-0.0015,-31.3757,-86.4914,0.6604,48.3735,174.5961,15.0244,0.1208,0.1208
424,-17.4307,-0.1247,0.5000,159.3641,-0.0016,-31.1850,-88.7367,0.6790,48.3902,173.0671,15.3727,0.1176,0.1176
426,-17.6748,-0.1205,0.5000,158.9789,-0.0017,-30.9940,-90.6385,0.6974,48.4036,171.5551,15.7167,0.1147,0.1147
428,-17.9110,-0.1167,0.5000,158.6069,-0.0019,-30.8028,-92.1890,0.7156,48.4139,170.0587,16.0568,0.1123,0.1123
430,-18.1401,-0.1133,0.5000,158.2485,-0.0020,-30.6115,-93.4141,0.7337,48.4212,168.5766,16.3936,0.1101,0.1101
432,-18.3628,-0.1102,0.5000,157.9038,-0.0022,-30.4200,-94.3061,0.7516,48.4260,167.1072,16.7277,0.1083,0.1083
434,-18.5798,-0.1075,0.5000,157.5727,-0.0023,-30.2284,-94.9467,0.7693,48.4283,165.6493,17.0597,0.1067,0.1067
436,-18.7916,-0.1050,0.5000,157.2551,-0.0025,-30.0365,-95.3352,0.7868,48.4283,164.2018,17.3901,0.1054,0.1054
438,-18.9989,-0.1028,0.5000,156.9507,-0.0027,-29.8444,-95.5167,0.8043,48.4262,162.7635,17.7195,0.1044,0.1044
440,-19.2019,-0.1008,0.5000,156.6592,-0.0028,-29.6521,-95.5837,0.8216,48.4222,161.3336,18.0485,0.1034,0.1034
442,-19.4012,-0.0989,0.5000,156.3801,-0.0030,-29.4595,-95.5375,0.8388,48.4162,159.9125,18.3767,0.1025,0.1025
444,-19.5969,-0.0972,0.5000,156.1128,-0.0033,-29.1834,-95.3126,0.8634,48.4045,157.8899,18.8469,0.1015,0.1015
446,-19.7894,-0.0956,0.5000,155.8569,-0.0034,-29.0451,-95.1725,0.8756,48.3973,156.8844,19.0820,0.1010,0.1010
448,-19.9787,-0.0941,0.5000,155.6116,-0.0036,-28.9068,-95.0178,0.8878,48.3893,155.8827,19.3172,0.1006,0.1006
450,-20.1649,-0.0926,0.5000,155.3765,-0.0039,-28.6299,-94.7370,0.9123,48.3708,153.8906,19.7877,0.0996,0.0996
452,-20.3482,-0.0911,0.5000,155.1509,-0.0041,-28.4283,-94.5139,0.9300,48.3553,152.4507,20.1302,0.0989,0.0989
454,-20.5285,-0.0897,0.5000,154.9343,-0.0043,-28.3274,-94.4075,0.9389,48.3470,151.7339,20.3014,0.0986,0.0986
456,-20.7061,-0.0882,0.5000,154.7262,-0.0044,-28.1257,-94.2065,0.9566,48.3291,150.3065,20.6439,0.0979,0.0979
458,-20.8809,-0.0869,0.5000,154.5260,-0.0047,-27.9108,-93.9981,0.9755,48.3083,148.7944,21.0088,0.0972,0.0972
460,-21.0529,-0.0855,0.5000,154.3332,-0.0051,-27.6959,-93.7960,0.9944,48.2858,147.2920,21.3735,0.0965,0.0965
462,-21.2223,-0.0842,0.5000,154.1473,-0.0052,-27.5530,-93.6620,1.0070,48.2699,146.2959,21.6165,0.0960,0.0960
464,-21.3891,-0.0829,0.5000,153.9681,-0.0056,-27.3386,-93.4564,1.0259,48.2447,144.8100,21.9807,0.0953,0.0953
466,-21.5534,-0.0817,0.5000,153.7949,-0.0060,-27.0779,-93.1926,1.0489,48.2120,143.0124,22.4243,0.0944,0.0944
468,-21.7152,-0.0805,0.5000,153.6276,-0.0062,-26.9600,-93.0661,1.0593,48.1964,142.2028,22.6251,0.0941,0.0941
470,-21.8746,-0.0793,0.5000,153.4657,-0.0065,-26.7246,-92.7945,1.0802,48.1639,140.5929,23.0266,0.0933,0.0933
472,-22.0318,-0.0782,0.5000,153.3088,-0.0068,-26.5333,-92.5527,1.0971,48.1361,139.2894,23.3537,0.0928,0.0928
474,-22.1868,-0.0771,0.5000,153.1568,-0.0072,-26.3425,-92.2901,1.1141,48.1073,137.9940,23.6807,0.0923,0.0923
476,-22.3398,-0.0761,0.5000,153.0092,-0.0075,-26.1522,-92.0048,1.1310,48.0774,136.7064,24.0077,0.0918,0.0918
478,-22.4907,-0.0751,0.5000,152.8658,-0.0078,-25.9625,-91.6952,1.1479,48.0464,135.4268,24.3349,0.0913,0.0913
480,-22.6398,-0.0742,0.5000,152.7262,-0.0082,-25.7734,-91.3601,1.1649,48.0145,134.1548,24.6623,0.0909,0.0909
482,-22.7871,-0.0733,0.5000,152.5903,-0.0086,-25.5850,-90.9987,1.1818,47.9815,132.8906,24.9900,0.0905,0.0905
484,-22.9327,-0.0725,0.5000,152.4578,-0.0090,-25.3972,-90.6105,1.1987,47.9477,131.6339,25.3182,0.0901,0.0901
486,-23.0768,-0.0717,0.5000,152.3284,-0.0093,-25.2101,-90.1948,1.2156,47.9128,130.3846,25.6470,0.0898,0.0898
488,-23.2193,-0.0710,0.5000,152.2019,-0.0097,-25.0237,-89.7515,1.2325,47.8771,129.1427,25.9766,0.0895,0.0895
490,-23.3605,-0.0704,0.5000,152.0780,-0.0102,-24.8380,-89.2803,1.2494,47.8405,127.9079,26.3072,0.0892,0.0892
492,-23.5005,-0.0698,0.5000,151.9565,-0.0106,-24.6531,-88.7811,1.2663,47.8031,126.6802,26.6389,0.0890,0.0890
494,-23.6393,-0.0692,0.5000,151.8371,-0.0110,-24.4690,-88.2537,1.2832,47.7647,125.4594,26.9720,0.0888,0.0888
496,-23.7770,-0.0687,0.5000,151.7197,-0.0115,-24.2856,-87.6983,1.3002,47.7256,124.2455,27.3066,0.0886,0.0886
498,-23.9138,-0.0682,0.5000,151.6040,-0.0119,-24.1029,-87.1149,1.3172,47.6856,123.0382,27.6429,0.0885,0.0885
500,-24.0497,-0.0678,0.5000,151.4898,-0.0124,-23.9211,-86.5034,1.3342,47.6448,121.8374,27.9811,0.0884,0.0884
502,-24.1849,-0.0675,0.5000,151.3769,-0.0129,-23.7401,-85.8641,1.3513,47.6032,120.6430,28.3216,0.0883,0.0883
504,-24.3195,-0.0672,0.5000,151.2650,-0.0134,-23.5598,-85.1970,1.3684,47.5608,119.4548,28.6644,0.0883,0.0883
506,-24.4534,-0.0669,0.5000,151.1541,-0.0139,-23.3803,-84.5024,1.3856,47.5176,118.2727,29.0100,0.0883,0.0883
508,-24.5870,-0.0667,0.5000,151.0438,-0.0145,-23.2017,-83.7804,1.4029,47.4737,117.0965,29.3584,0.0883,0.0883
510,-24.7201,-0.0665,0.5000,150.9340,-0.0150,-23.0238,-83.0312,1.4202,47.4289,115.9261,29.7101,0.0884,0.0884
512,-24.8531,-0.0664,0.5000,150.8245,-0.0156,-22.8468,-82.2550,1.4377,47.3834,114.7614,30.0652,0.0885,0.0885
514,-24.9858,-0.0664,0.5000,150.7151,-0.0162,-22.6705,-81.4522,1.4552,47.3371,113.6021,30.4241,0.0887,0.0887
516,-25.1185,-0.0664,0.5000,150.6056,-0.0168,-22.4950,-80.6230,1.4729,47.2900,112.4482,30.7871,0.0889,0.0889
518,-25.2513,-0.0664,0.5000,150.4959,-0.0174,-22.3203,-79.7677,1.4907,47.2421,111.2995,31.1544,0.0891,0.0891
520,-25.3842,-0.0665,0.5000,150.3857,-0.0181,-22.1464,-78.8867,1.5086,47.1934,110.1559,31.5264,0.0894,0.0894
522,-25.5172,-0.0666,0.5000,150.2750,-0.0188,-21.9732,-77.9804,1.5267,47.1440,109.0172,31.9034,0.0896,0.0896
524,-25.6507,-0.0668,0.5000,150.1634,-0.0195,-21.8008,-77.0491,1.5449,47.0937,107.8832,32.2858,0.0900,0.0900
526,-25.7845,-0.0670,0.5000,150.0509,-0.0202,-21.6292,-76.0935,1.5633,47.0426,106.7539,32.6739,0.0903,0.0903
528,-25.9188,-0.0673,0.5000,149.9374,-0.0210,-21.4583,-75.1139,1.5819,46.9907,105.6291,33.0680,0.0907,0.0907
530,-26.0537,-0.0676,0.5000,149.8225,-0.0218,-21.2880,-74.1108,1.6007,46.9379,104.5086,33.4686,0.0911,0.0911
532,-26.1893,-0.0679,0.5000,149.7063,-0.0226,-21.1185,-73.0850,1.6197,46.8843,103.3924,33.8761,0.0916,0.0916
534,-26.3257,-0.0683,0.5000,149.5885,-0.0234,-20.9497,-72.0369,1.6389,46.8298,102.2803,34.2907,0.0921,0.0921
536,-26.4629,-0.0688,0.5000,149.4690,-0.0243,-20.7815,-70.9673,1.6584,46.7744,101.1721,34.7130,0.0926,0.0926
538,-26.6011,-0.0693,0.5000,149.3476,-0.0253,-20.6139,-69.8770,1.6781,46.7181,100.0678,35.1434,0.0931,0.0931
540,-26.7403,-0.0698,0.5000,149.2243,-0.0262,-20.4470,-68.7665,1.6981,46.6609,98.9672,35.5822,0.0937,0.0937
542,-26.8807,-0.0704,0.5000,149.0988,-0.0272,-20.2806,-67.6369,1.7184,46.6028,97.8702,36.0300,0.0943,0.0943
544,-27.0222,-0.0710,0.5000,148.9711,-0.0282,-20.1148,-66.4888,1.7389,46.5436,96.7767,36.4872,0.0949,0.0949
546,-27.1650,-0.0716,0.5000,148.8410,-0.0294,-19.9495,-65.3233,1.7598,46.4835,95.6867,36.9542,0.0956,0.0956
548,-27.3091,-0.0723,0.5000,148.7084,-0.0305,-19.7847,-64.1414,1.7810,46.4223,94.5999,37.4316,0.0963,0.0963
550,-27.4547,-0.0731,0.5000,148.5732,-0.0316,-19.6204,-62.9439,1.8026,46.3601,93.5163,37.9199,0.0970,0.0970
552,-27.6018,-0.0738,0.5000,148.4353,-0.0329,-19.4565,-61.7321,1.8245,46.2967,92.4359,38.4195,0.0978,0.0978
554,-27.7505,-0.0747,0.5000,148.2944,-0.0342,-19.2930,-60.5070,1.8468,46.2323,91.3584,38.9310,0.0986,0.0986
556,-27.9009,-0.0755,0.5000,148.1506,-0.0355,-19.1298,-59.2698,1.8695,46.1667,90.2840,39.4549,0.0994,0.0994
558,-28.0530,-0.0764,0.5000,148.0038,-0.0369,-18.9670,-58.0216,1.8926,46.1000,89.2124,39.9919,0.1002,0.1002
560,-28.2069,-0.0773,0.5000,147.8537,-0.0384,-18.8044,-56.7639,1.9161,46.0320,88.1436,40.5424,0.1011,0.1011
562,-28.3626,-0.0782,0.5000,147.7004,-0.0400,-18.6421,-55.4977,1.9401,45.9628,87.0775,41.1071,0.1019,0.1019
564,-28.5203,-0.0792,0.5000,147.5437,-0.0416,-18.4800,-54.2244,1.9645,45.8922,86.0142,41.6866,0.1029,0.1029
566,-28.6800,-0.0802,0.5000,147.3836,-0.0434,-18.3180,-52.9454,1.9894,45.8204,84.9535,42.2814,0.1038,0.1038
568,-28.8417,-0.0813,0.5000,147.2199,-0.0452,-18.1560,-51.6621,2.0148,45.7472,83.8955,42.8923,0.1047,0.1047
570,-29.0056,-0.0823,0.5000,147.0525,-0.0471,-17.9942,-50.3759,2.0407,45.6726,82.8400,43.5199,0.1057,0.1057
572,-29.1717,-0.0834,0.5000,146.8815,-0.0490,-17.8323,-49.0881,2.0671,45.5965,81.7871,44.1649,0.1067,0.1067
574,-29.3400,-0.0846,0.5000,146.7067,-0.0511,-17.6703,-47.8002,2.0941,45.5189,80.7367,44.8280,0.1077,0.1077
576,-29.5106,-0.0857,0.5000,146.5280,-0.0533,-17.5082,-46.5136,2.1216,45.4398,79.6888,45.5099,0.1087,0.1087
578,-29.6835,-0.0869,0.5000,146.3454,-0.0556,-17.3459,-45.2299,2.1497,45.3591,78.6434,46.2113,0.1098,0.1098
580,-29.8588,-0.0881,0.5000,146.1589,-0.0581,-17.1834,-43.9502,2.1783,45.2767,77.6006,46.9331,0.1109,0.1109
582,-30.0366,-0.0894,0.5000,145.9683,-0.0607,-17.0205,-42.6762,2.2076,45.1927,76.5603,47.6760,0.1119,0.1119
584,-30.2169,-0.0906,0.5000,145.7736,-0.0634,-16.8573,-41.4092,2.2374,45.1069,75.5225,48.4409,0.1130,0.1130
586,-30.3997,-0.0919,0.5000,145.5749,-0.0662,-16.6936,-40.1506,2.2679,45.0193,74.4873,49.2285,0.1142,0.1142
588,-30.5851,-0.0932,0.5000,145.3719,-0.0692,-16.5294,-38.9017,2.2990,44.9299,73.4547,50.0399,0.1153,0.1153
590,-30.7731,-0.0945,0.5000,145.1648,-0.0724,-16.3646,-37.6639,2.3308,44.8386,72.4247,50.8758,0.1164,0.1164
592,-30.9638,-0.0958,0.5000,144.9534,-0.0757,-16.1991,-36.4383,2.3632,44.7454,71.3974,51.7372,0.1176,0.1176
594,-31.1572,-0.0972,0.5000,144.7378,-0.0793,-16.0328,-35.2263,2.3963,44.6502,70.3728,52.6252,0.1188,0.1188
596,-31.3533,-0.0986,0.5000,144.5179,-0.0830,-15.8658,-34.0289,2.4301,44.5529,69.3509,53.5407,0.1200,0.1200
598,-31.5523,-0.1000,0.5000,144.2937,-0.0869,-15.6978,-32.8475,2.4645,44.4534,68.3318,54.4847,0.1212,0.1212
600,-31.7541,-0.1014,0.5000,144.0652,-0.0911,-15.5288,-31.6829,2.4996,44.3518,67.3156,55.4585,0.1224,0.1224
602,-31.9587,-0.1029,0.5000,143.8324,-0.0954,-15.3587,-30.5362,2.5354,44.2480,66.3023,56.4630,0.1237,0.1237
604,-32.1663,-0.1043,0.5000,143.5953,-0.1001,-15.1875,-29.4083,2.5719,44.1419,65.2920,57.4996,0.1249,0.1249
606,-32.3768,-0.1058,0.5000,143.3539,-0.1050,-15.0150,-28.3002,2.6091,44.0334,64.2847,58.5695,0.1262,0.1262
608,-32.5902,-0.1073,0.5000,143.1082,-0.1101,-14.8411,-27.2126,2.6470,43.9225,63.2806,59.6739,0.1275,0.1275
610,-32.8067,-0.1088,0.5000,142.8582,-0.1156,-14.6657,-26.1463,2.6855,43.8090,62.2797,60.8142,0.1288,0.1288
612,-33.0263,-0.1104,0.5000,142.6040,-0.1214,-14.4888,-25.1019,2.7248,43.6930,61.2821,61.9920,0.1301,0.1301
614,-33.2490,-0.1119,0.5000,142.3456,-0.1275,-14.3101,-24.0801,2.7647,43.5744,60.2879,63.2085,0.1314,0.1314
616,-33.4749,-0.1135,0.5000,142.0830,-0.1340,-14.1297,-23.0813,2.8053,43.4531,59.2971,64.4655,0.1328,0.1328
618,-33.7039,-0.1151,0.5000,141.8162,-0.1408,-13.9474,-22.1060,2.8465,43.3290,58.3098,65.7646,0.1342,0.1342
620,-33.9362,-0.1168,0.5000,141.5453,-0.1480,-13.7631,-21.1546,2.8883,43.2021,57.3262,67.1075,0.1356,0.1356
622,-34.1718,-0.1184,0.5000,141.2703,-0.1556,-13.5767,-20.2275,2.9307,43.0722,56.3462,68.4961,0.1370,0.1370
624,-34.4107,-0.1201,0.5000,140.9913,-0.1637,-13.3880,-19.3249,2.9737,42.9393,55.3701,69.9323,0.1385,0.1385
626,-34.6530,-0.1218,0.5000,140.7084,-0.1723,-13.1970,-18.4470,3.0173,42.8033,54.3978,71.4181,0.1400,0.1400
628,-34.8988,-0.1235,0.5000,140.4215,-0.1813,-13.0035,-17.5939,3.0613,42.6642,53.4295,72.9557,0.1415,0.1415
630,-35.1481,-0.1253,0.5000,140.1308,-0.1909,-12.8075,-16.7658,3.1059,42.5217,52.4653,74.5474,0.1431,0.1431
632,-35.4010,-0.1271,0.5000,139.8363,-0.2010,-12.6087,-15.9625,3.1508,42.3759,51.5051,76.1956,0.1447,0.1447
634,-35.6575,-0.1290,0.5000,139.5380,-0.2117,-12.4071,-15.1842,3.1961,42.2267,50.5492,77.9029,0.1463,0.1463
636,-35.9178,-0.1308,0.5000,139.2362,-0.2230,-12.2026,-14.4308,3.2418,42.0739,49.5976,79.6721,0.1480,0.1480
638,-36.1819,-0.1328,0.5000,138.9307,-0.2349,-11.9950,-13.7020,3.2876,41.9174,48.6504,81.5060,0.1497,0.1497
640,-36.4498,-0.1347,0.5000,138.6218,-0.2476,-11.7843,-12.9978,3.3337,41.7572,47.7077,83.4077,0.1514,0.1514
642,-36.7218,-0.1367,0.5000,138.3094,-0.2610,-11.5702,-12.3179,3.3799,41.5930,46.7694,85.3805,0.1532,0.1532
644,-36.9978,-0.1388,0.5000,137.9937,-0.2751,-11.3528,-11.6621,3.4260,41.4249,45.8358,87.4280,0.1551,0.1551
646,-37.2780,-0.1409,0.5000,137.6748,-0.2901,-11.1319,-11.0302,3.4721,41.2527,44.9069,89.5539,0.1570,0.1570
648,-37.5625,-0.1431,0.5000,137.3527,-0.3059,-10.9075,-10.4217,3.5180,41.0762,43.9827,91.7622,0.1590,0.1590
650,-37.8515,-0.1453,0.5000,137.0276,-0.3226,-10.6794,-9.8364,3.5636,40.8953,43.0634,94.0573,0.1611,0.1611
652,-38.1449,-0.1476,0.5000,136.6994,-0.3402,-10.4476,-9.2740,3.6087,40.7099,42.1489,96.4437,0.1632,0.1632
654,-38.4431,-0.1500,0.5000,136.3684,-0.3589,-10.2120,-8.7339,3.6532,40.5198,41.2394,98.9264,0.1654,0.1654
656,-38.7460,-0.1524,0.5000,136.0347,-0.3786,-9.9726,-8.2159,3.6970,40.3249,40.3349,101.5108,0.1677,0.1677
658,-39.0540,-0.1549,0.5000,135.6982,-0.3994,-9.7293,-7.7195,3.7399,40.1250,39.4354,104.2026,0.1701,0.1701
660,-39.3670,-0.1575,0.5000,135.3591,-0.4214,-9.4823,-7.2443,3.7818,39.9198,38.5411,107.0079,0.1725,0.1725
662,-39.6854,-0.1602,0.5000,135.0176,-0.4447,-9.2313,-6.7898,3.8223,39.7094,37.6519,109.9333,0.1751,0.1751
664,-40.0094,-0.1630,0.5000,134.6737,-0.4692,-8.9767,-6.3555,3.8614,39.4933,36.7679,112.9862,0.1778,0.1778
666,-40.3390,-0.1659,0.5000,134.3275,-0.4950,-8.7182,-5.9409,3.8987,39.2715,35.8891,116.1743,0.1806,0.1806
668,-40.6746,-0.1689,0.5000,133.9791,-0.5223,-8.4562,-5.5457,3.9342,39.0436,35.0156,119.5060,0.1835,0.1835
670,-41.0163,-0.1721,0.5000,133.6287,-0.5510,-8.1907,-5.1693,3.9674,38.8096,34.1473,122.9904,0.1866,0.1866
672,-41.3645,-0.1753,0.5000,133.2763,-0.5814,-7.9219,-4.8111,3.9982,38.5690,33.2844,126.6376,0.1898,0.1898
674,-41.7193,-0.1787,0.5000,132.9220,-0.6133,-7.6501,-4.4709,4.0262,38.3217,32.4269,130.4583,0.1931,0.1931
676,-42.0812,-0.1823,0.5000,132.5659,-0.6469,-7.3753,-4.1478,4.0511,38.0673,31.5746,134.4642,0.1966,0.1966
678,-42.4504,-0.1860,0.5000,132.2082,-0.6823,-7.0981,-3.8416,4.0727,37.8055,30.7277,138.6684,0.2003,0.2003
680,-42.8272,-0.1899,0.5000,131.8490,-0.7195,-6.8186,-3.5517,4.0906,37.5361,29.8862,143.0848,0.2042,0.2042
682,-43.2120,-0.1940,0.5000,131.4883,-0.7586,-6.5373,-3.2775,4.1045,37.2586,29.0500,147.7290,0.2083,0.2083
684,-43.6052,-0.1982,0.5000,131.1263,-0.7997,-6.2547,-3.0186,4.1139,36.9727,28.2191,152.6178,0.2127,0.2127
686,-44.0072,-0.2027,0.5000,130.7630,-0.8428,-5.9711,-2.7745,4.1186,36.6779,27.3936,157.7699,0.2172,0.2172
688,-44.4186,-0.2075,0.5000,130.3987,-0.8880,-5.6873,-2.5447,4.1182,36.3738,26.5733,163.2059,0.2220,0.2220
690,-44.8397,-0.2125,0.5000,130.0333,-0.9354,-5.4036,-2.3286,4.1122,36.0600,25.7583,168.9485,0.2271,0.2271
692,-45.2712,-0.2177,0.5000,129.6670,-0.9849,-5.1208,-2.1259,4.1004,35.7359,24.9484,175.0229,0.2326,0.2326
694,-45.7136,-0.2233,0.5000,129.2998,-1.0367,-4.8396,-1.9359,4.0822,35.4009,24.1437,181.4569,0.2383,0.2383
696,-46.1675,-0.2292,0.5000,128.9320,-1.0908,-4.5606,-1.7582,4.0575,35.0545,23.3441,188.2818,0.2444,0.2444
698,-46.6337,-0.2355,0.5000,128.5636,-1.1471,-4.2846,-1.5924,4.0257,34.6959,22.5494,195.5321,0.2509,0.2509
700,-47.1130,-0.2422,0.5000,128.1946,-1.2058,-4.0123,-1.4379,3.9866,34.3244,21.7597,203.2468,0.2579,0.2579
702,-47.6062,-0.2493,0.5000,127.8253,-1.2667,-3.7445,-1.2944,3.9399,33.9392,20.9747,211.4692,0.2653,0.2653
704,-48.1141,-0.2569,0.5000,127.4557,-1.3298,-3.4820,-1.1612,3.8852,33.5395,20.1944,220.2485,0.2732,0.2732
706,-48.6379,-0.2650,0.5000,127.0858,-1.3952,-3.2256,-1.0380,3.8222,33.1242,19.4187,229.6400,0.2817,0.2817
708,-49.1787,-0.2737,0.5000,126.7159,-1.4625,-2.9760,-0.9243,3.7509,32.6923,18.6472,239.7057,0.2909,0.2909
710,-49.7377,-0.2831,0.5000,126.3459,-1.5318,-2.7341,-0.8196,3.6709,32.2426,17.8800,250.5170,0.3008,0.3008
712,-50.3164,-0.2932,0.5000,125.9761,-1.6029,-2.5005,-0.7236,3.5823,31.7738,17.1167,262.1550,0.3114,0.3114
714,-50.9162,-0.3041,0.5000,125.6064,-1.6755,-2.2759,-0.6359,3.4849,31.2844,16.3572,274.7109,0.3229,0.3229
716,-51.5389,-0.3159,0.5000,125.2371,-1.7491,-2.0608,-0.5557,3.3787,30.7727,15.6011,288.2914,0.3354,0.3354
718,-52.1865,-0.3287,0.5000,124.8681,-1.8237,-1.8560,-0.4832,3.2639,30.2369,14.8482,303.0175,0.3490,0.3490
720,-52.8611,-0.3427,0.5000,124.4995,-1.8988,-1.6619,-0.4174,3.1406,29.6750,14.0981,319.0291,0.3639,0.3639
722,-53.5653,-0.3579,0.5000,124.1316,-1.9741,-1.4788,-0.3582,3.0092,29.0846,13.3504,336.4887,0.3801,0.3801
724,-54.3018,-0.3746,0.5000,123.7643,-2.0481,-1.3071,-0.3053,2.8699,28.4630,12.6049,355.5801,0.3979,0.3979
726,-55.0738,-0.3930,0.5000,123.3977,-2.1213,-1.1470,-0.2580,2.7232,27.8072,11.8609,376.5240,0.4175,0.4175
728,-55.8848,-0.4133,0.5000,123.0320,-2.1705,-1.0433,-0.2286,2.6178,27.3321,11.3471,392.2166,0.4322,0.4322
730,-56.7391,-0.4357,0.5000,122.6671,-2.2643,-0.8527,-0.1769,2.3981,26.3229,10.3204,426.9960,0.4650,0.4650
732,-57.6412,-0.4606,0.5000,122.3033,-2.3084,-0.7659,-0.1544,2.2843,25.7859,9.8071,446.2993,0.4833,0.4833
734,-58.5966,-0.4883,0.5000,121.9406,-2.3881,-0.6089,-0.1157,2.0505,24.6391,8.7794,489.3539,0.5241,0.5241
736,-59.6114,-0.5193,0.5000,121.5790,-2.4235,-0.5387,-0.0993,1.9311,24.0254,8.2647,513.3856,0.5470,0.5470
738,-60.6925,-0.5538,0.5000,121.2186,-2.4827,-0.4143,-0.0714,1.6895,22.7069,7.2322,567.2216,0.5984,0.5984
740,-61.8479,-0.5925,0.5000,120.8596,-2.4988,-0.3772,-0.0635,1.6083,22.2362,6.8858,587.1182,0.6174,0.6174
742,-63.0863,-0.6358,0.5000,120.5019,-2.5307,-0.2793,-0.0437,1.3656,20.7237,5.8428,653.1064,0.6807,0.6807
744,-64.4174,-0.6840,0.5000,120.1457,-2.5369,-0.2246,-0.0333,1.2063,19.6233,5.1443,702.6476,0.7284,0.7284
746,-65.8513,-0.7373,0.5000,119.7911,-2.5281,-0.1778,-0.0248,1.0507,18.4413,4.4437,756.6299,0.7804,0.7804
748,-67.3978,-0.7954,0.5000,119.4380,-2.5004,-0.1385,-0.0182,0.9006,17.1717,3.7422,814.5355,0.8362,0.8362
750,-69.0650,-0.8568,0.5000,119.0866,-2.4490,-0.1060,-0.0131,0.7578,15.8100,3.0423,874.9871,0.8945,0.8945
752,-70.8563,-0.9187,0.5000,118.7370,-2.3680,-0.0798,-0.0092,0.6242,14.3559,2.3482,935.2004,0.9524,0.9524
754,-72.7661,-0.9755,0.5000,118.3892,-2.2208,-0.0554,-0.0057,0.4772,12.4741,1.5231,1000.7997,1.0152,1.0152
756,-74.7734,-1.0181,0.5000,118.0432,-2.0372,-0.0393,-0.0036,0.3601,10.6655,0.8002,1042.1688,1.0540,1.0540
