Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
812,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
813,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
814,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
815,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
816,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
817,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
818,39.5000,41.5309,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
819,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
820,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
821,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
822,39.5000,41.5309,-88.0533,2.6556,-23.2612,-75.0949,-0.0580
823,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
824,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0948,-0.0580
825,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
826,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
827,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
828,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
829,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
830,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
831,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
832,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0948,-0.0580
833,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
834,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
835,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
836,39.5000,41.5309,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
837,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
838,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
839,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
840,39.5000,41.5312,-88.0533,2.6559,-23.2610,-75.0948,-0.0580
841,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
842,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
843,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
844,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
845,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0948,-0.0580
846,39.5000,41.5309,-88.0533,2.6556,-23.2612,-75.0949,-0.0580
847,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
848,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
849,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
850,39.5000,41.5309,-88.0533,2.6556,-23.2612,-75.0949,-0.0580
851,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
852,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
853,39.5000,41.5309,-88.0533,2.6556,-23.2612,-75.0949,-0.0580
854,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
855,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
856,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
857,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
858,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
859,39.5000,41.5312,-88.0533,2.6559,-23.2610,-75.0948,-0.0580
860,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
861,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
862,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
863,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
864,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
865,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
866,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
867,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
868,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
869,39.5000,41.5314,-88.0533,2.6560,-23.2610,-75.0948,-0.0580
870,39.5000,41.5309,-88.0533,2.6556,-23.2612,-75.0949,-0.0580
871,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
872,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
873,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
874,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
875,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
876,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
877,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0948,-0.0580
878,39.5000,41.5308,-88.0533,2.6555,-23.2613,-75.0949,-0.0580
879,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
880,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
881,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
882,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
883,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
884,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
885,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
886,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
887,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
888,39.5000,41.5313,-88.0533,2.6559,-23.2610,-75.0948,-0.0580
889,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
890,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
891,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
892,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
893,39.5000,41.5312,-88.0533,2.6559,-23.2610,-75.0948,-0.0580
894,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
895,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
896,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
897,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
898,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
899,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
900,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
901,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
902,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
903,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
904,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
905,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
906,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0948,-0.0580
907,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
908,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
909,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
910,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
911,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
912,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
913,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
914,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
915,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
916,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
917,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
918,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
919,39.5000,41.5309,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
920,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
921,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
922,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
923,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
924,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
925,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
926,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
927,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
928,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
929,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
930,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
931,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
932,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
933,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
934,39.5000,41.5309,-88.0533,2.6556,-23.2612,-75.0949,-0.0580
935,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
936,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
937,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
938,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
939,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
940,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
941,39.5000,41.5312,-88.0533,2.6559,-23.2610,-75.0948,-0.0580
942,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
943,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
944,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
945,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
946,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
947,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
948,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
949,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
950,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
951,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
952,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
953,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
954,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
955,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
956,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
957,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
958,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
959,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
960,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
961,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
962,39.5000,41.5312,-88.0533,2.6559,-23.2610,-75.0948,-0.0580
963,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
964,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
965,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
966,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
967,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
968,39.5000,41.5310,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
969,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
970,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
971,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
972,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
973,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
974,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
975,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
976,39.5000,41.5309,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
977,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
978,39.5000,41.5312,-88.0533,2.6558,-23.2611,-75.0948,-0.0580
979,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
980,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
981,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
982,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
983,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
984,39.5000,41.5311,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
985,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
986,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
987,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
988,39.5000,41.5310,-88.0533,2.6557,-23.2611,-75.0949,-0.0580
989,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
990,39.5000,41.5313,-88.0533,2.6559,-23.2610,-75.0948,-0.0580
991,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
992,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
993,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
994,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
995,39.5000,41.5309,-88.0533,2.6556,-23.2612,-75.0949,-0.0580
996,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
997,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
998,39.5000,41.5311,-88.0533,2.6558,-23.2611,-75.0949,-0.0580
999,39.5000,41.5309,-88.0533,2.6557,-23.2612,-75.0949,-0.0580
Selected final pace: 893
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
893,39.5000,41.5312,-88.0533,2.6559,-23.2610,-75.0948,-0.05796439
Last states:
-88.0532963443572925
0.0053012270700908
0.0000710099394278
6.0969194839436129
6.0969731632982622
145.8767263179858560
145.8767129811009795
1.3687035263478733
1.3665068966998886
0.0000723744404593
0.0073062617803376
0.6998840981773859
0.6998837327543287
0.6998814757021889
0.4571078743130262
0.6998798236410640
0.0001864329710680
0.5136889969236926
0.2864431543079903
0.0009976307555004
0.9995582239181824
0.7831702440825989
0.0005083189329111
0.9995582240831686
0.8237691307362222
0.0000000023124928
0.9999999910025132
0.9340642306067550
0.9999999910025147
0.9999996842752017
0.9999999882974610
0.9999999910024476
0.9999999910024516
0.0013802873688479
0.0000079529445176
0.2504738420888429
0.2215142154535329
0.0001916831536367
0.9967458361914807
0.0000001360440115
0.0000001700430903
