Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
779,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
780,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
781,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
782,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
783,39.5000,41.3793,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
784,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
785,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
786,39.5000,41.3793,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
787,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
788,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
789,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
790,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1099,-0.1090
791,39.5000,41.3793,-88.0532,2.5496,-23.3370,-75.1100,-0.1090
792,39.5000,41.3792,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
793,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
794,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
795,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
796,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
797,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
798,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
799,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
800,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
801,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
802,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
803,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
804,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
805,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
806,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
807,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
808,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
809,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
810,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
811,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
812,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
813,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
814,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
815,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
816,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
817,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
818,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
819,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
820,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
821,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1099,-0.1090
822,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
823,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
824,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
825,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
826,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
827,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
828,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
829,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
830,39.5000,41.3795,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
831,39.5000,41.3792,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
832,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
833,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
834,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
835,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
836,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
837,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
838,39.5000,41.3795,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
839,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
840,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
841,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
842,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
843,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
844,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
845,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
846,39.5000,41.3792,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
847,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
848,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
849,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
850,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
851,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
852,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
853,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
854,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
855,39.5000,41.3793,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
856,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
857,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
858,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
859,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
860,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
861,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
862,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
863,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
864,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
865,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
866,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
867,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
868,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
869,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1099,-0.1090
870,39.5000,41.3798,-88.0532,2.5499,-23.3367,-75.1099,-0.1090
871,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
872,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
873,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
874,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
875,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
876,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
877,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
878,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
879,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
880,39.5000,41.3795,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
881,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
882,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
883,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
884,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
885,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
886,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
887,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1099,-0.1090
888,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
889,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
890,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
891,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
892,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
893,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
894,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
895,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
896,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
897,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
898,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
899,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
900,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
901,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
902,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
903,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
904,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
905,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
906,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1099,-0.1090
907,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
908,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
909,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
910,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
911,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
912,39.5000,41.3793,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
913,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
914,39.5000,41.3792,-88.0532,2.5495,-23.3370,-75.1100,-0.1090
915,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
916,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
917,39.5000,41.3793,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
918,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
919,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1099,-0.1090
920,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
921,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
922,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
923,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
924,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
925,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
926,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
927,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
928,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
929,39.5000,41.3798,-88.0532,2.5499,-23.3367,-75.1099,-0.1090
930,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
931,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
932,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
933,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
934,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
935,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
936,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
937,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
938,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
939,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
940,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
941,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
942,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
943,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
944,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
945,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
946,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
947,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
948,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
949,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
950,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
951,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
952,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
953,39.5000,41.3793,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
954,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
955,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
956,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
957,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
958,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
959,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
960,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
961,39.5000,41.3793,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
962,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
963,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
964,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
965,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
966,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
967,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
968,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
969,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
970,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
971,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
972,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
973,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
974,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
975,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
976,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
977,39.5000,41.3794,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
978,39.5000,41.3793,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
979,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
980,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
981,39.5000,41.3790,-88.0532,2.5493,-23.3371,-75.1100,-0.1090
982,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
983,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
984,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
985,39.5000,41.3797,-88.0532,2.5498,-23.3368,-75.1099,-0.1090
986,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
987,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
988,39.5000,41.3795,-88.0532,2.5496,-23.3369,-75.1100,-0.1090
989,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
990,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
991,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
992,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
993,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.1090
994,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
995,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
996,39.5000,41.3796,-88.0532,2.5498,-23.3368,-75.1100,-0.1090
997,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
998,39.5000,41.3798,-88.0532,2.5499,-23.3367,-75.1099,-0.1090
999,39.5000,41.3795,-88.0532,2.5497,-23.3369,-75.1100,-0.1090
Selected final pace: 968
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
968,39.5000,41.3796,-88.0532,2.5497,-23.3368,-75.1100,-0.10900468
Last states:
-88.0532442050252513
0.0046529287277194
0.0000718462390224
6.0715880508006563
6.0716425118176307
145.8999903876934638
145.8999773767605177
1.3778336187010751
1.3768679856316812
0.0000732700864001
0.0073063000775682
0.6998823008904933
0.6998820986232549
0.6998807651148483
0.4571063644525781
0.6998797319831280
0.0001864348166991
0.5141556987164438
0.2934889657284677
0.0009976342157399
0.9995582204312210
0.8086108148048486
0.0005083206968571
0.9995582205244977
0.8475877543635281
0.0000000023125210
0.9999999910024031
0.9418692182934923
0.9999999910024041
0.9999998244278145
0.9999999898079468
0.9999999910023651
0.9999999910023675
0.0014440007854628
0.0000079529460219
0.2256676125358447
0.2115493821046464
0.0001916836895715
0.9967458462876756
0.0000001388647432
0.0000001735733300
