Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
861,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
862,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2217,-0.1418
863,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
864,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
865,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
866,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
867,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
868,39.0000,40.3293,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
869,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
870,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
871,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
872,39.0000,40.3293,-88.0608,1.8123,-23.8658,-75.2218,-0.1418
873,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
874,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
875,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
876,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
877,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
878,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
879,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
880,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
881,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
882,39.0000,40.3293,-88.0608,1.8123,-23.8658,-75.2218,-0.1418
883,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
884,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
885,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
886,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
887,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
888,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
889,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
890,39.0000,40.3291,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
891,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
892,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
893,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
894,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
895,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
896,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
897,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
898,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
899,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
900,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
901,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
902,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
903,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
904,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
905,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
906,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
907,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
908,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
909,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
910,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
911,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
912,39.0000,40.3290,-88.0608,1.8120,-23.8659,-75.2218,-0.1418
913,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
914,39.0000,40.3296,-88.0608,1.8125,-23.8656,-75.2217,-0.1418
915,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
916,39.0000,40.3290,-88.0608,1.8121,-23.8659,-75.2218,-0.1418
917,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
918,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
919,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
920,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
921,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
922,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
923,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
924,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
925,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
926,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
927,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
928,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
929,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
930,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
931,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
932,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
933,39.0000,40.3296,-88.0608,1.8125,-23.8656,-75.2217,-0.1418
934,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
935,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
936,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
937,39.0000,40.3287,-88.0608,1.8119,-23.8660,-75.2218,-0.1418
938,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
939,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
940,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
941,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2217,-0.1418
942,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
943,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
944,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
945,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
946,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2217,-0.1418
947,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
948,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
949,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
950,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
951,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
952,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
953,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
954,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
955,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
956,39.0000,40.3296,-88.0608,1.8125,-23.8656,-75.2217,-0.1418
957,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
958,39.0000,40.3293,-88.0608,1.8123,-23.8658,-75.2218,-0.1418
959,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
960,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
961,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
962,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
963,39.0000,40.3293,-88.0608,1.8123,-23.8658,-75.2218,-0.1418
964,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
965,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
966,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
967,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
968,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
969,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
970,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
971,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
972,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
973,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
974,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
975,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
976,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
977,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2217,-0.1418
978,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
979,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
980,39.0000,40.3294,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
981,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
982,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
983,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
984,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2217,-0.1418
985,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
986,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
987,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
988,39.0000,40.3292,-88.0608,1.8122,-23.8658,-75.2218,-0.1418
989,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
990,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
991,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
992,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
993,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
994,39.0000,40.3295,-88.0608,1.8124,-23.8656,-75.2217,-0.1418
995,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
996,39.0000,40.3296,-88.0608,1.8125,-23.8656,-75.2217,-0.1418
997,39.0000,40.3295,-88.0608,1.8124,-23.8657,-75.2218,-0.1418
998,39.0000,40.3294,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
999,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.1418
Selected final pace: 910
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
910,39.0000,40.3293,-88.0608,1.8123,-23.8657,-75.2218,-0.14181044
Last states:
-88.0607726083752453
0.0041646967136755
0.0000711917535766
6.0131733571932342
6.0132264937006417
145.9627067224446364
145.9626942430076610
1.3567520999196965
1.3560590710927307
0.0000725910578862
0.0073007705061101
0.7001420659301379
0.7001418900448771
0.7001407374925346
0.4574134625022818
0.7001398493059571
0.0001861684237046
0.5145504457380681
0.2965288593088958
0.0009971280548267
0.9995588022462985
0.8192784193856836
0.0005080626683910
0.9995588023272141
0.8574809981804858
0.0000000023084089
0.9999999910207147
0.9464820272164810
0.9999999910207152
0.9999998695861980
0.9999999902040138
0.9999999910206817
0.9999999910206838
0.0013939230366149
0.0000079441195569
0.2149049584659568
0.2033363649744532
0.0001915221180460
0.9967438573838273
0.0000001120289626
0.0000001400313038
