Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-8.1876,-0.2123,0.5000,175.1284,-0.0000,-41.6162,-61.8238,0.2716,54.1843,217.0681,9.0793,0.1772,0.1772
378,-8.6133,-0.2132,0.5000,174.6404,-0.0002,-41.4271,-59.0001,0.2834,54.3472,215.5421,9.4464,0.1792,0.1792
380,-9.0404,-0.2137,0.5000,174.1496,-0.0001,-41.2455,-56.5244,0.2952,54.4998,214.0435,9.8131,0.1809,0.1809
382,-9.4682,-0.2140,0.5000,173.6560,-0.0001,-41.0618,-54.2782,0.3076,54.6499,212.4966,10.1983,0.1823,0.1823
384,-9.8963,-0.2140,0.5000,173.1596,-0.0001,-40.8819,-52.3532,0.3203,54.7925,210.9554,10.5890,0.1834,0.1834
386,-10.3239,-0.2137,0.5000,172.6605,-0.0001,-40.6725,-50.4822,0.3357,54.9523,209.1339,11.0598,0.1843,0.1843
388,-10.7505,-0.2130,0.5000,172.1587,-0.0002,-40.4580,-49.0044,0.3521,55.1088,207.2416,11.5593,0.1848,0.1848
390,-11.1754,-0.2120,0.5000,171.6545,-0.0002,-40.2660,-48.0804,0.3674,55.2422,205.5322,12.0198,0.1848,0.1848
392,-11.5977,-0.2106,0.5000,171.1481,-0.0002,-40.0210,-47.4705,0.3876,55.4029,203.3358,12.6243,0.1843,0.1843
394,-12.0166,-0.2088,0.5000,170.6399,-0.0003,-39.8716,-47.4174,0.4003,55.4954,201.9919,13.0012,0.1836,0.1836
396,-12.4314,-0.2065,0.5000,170.1303,-0.0003,-39.7213,-47.6129,0.4133,55.5844,200.6393,13.3859,0.1827,0.1827
398,-12.8412,-0.2038,0.5000,169.6198,-0.0004,-39.4178,-48.7560,0.4404,55.7508,197.9136,14.1770,0.1801,0.1801
400,-13.2451,-0.2007,0.5000,169.1089,-0.0004,-39.2646,-49.7046,0.4544,55.8282,196.5439,14.5823,0.1784,0.1784
402,-13.6422,-0.1972,0.5000,168.5983,-0.0004,-39.1103,-50.8997,0.4688,55.9017,195.1720,14.9933,0.1765,0.1765
404,-14.0316,-0.1932,0.5000,168.0889,-0.0005,-38.7986,-53.9922,0.4983,56.0365,192.4280,15.8293,0.1720,0.1720
406,-14.4127,-0.1889,0.5000,167.5814,-0.0006,-38.6412,-55.8604,0.5135,56.0979,191.0591,16.2528,0.1694,0.1694
408,-14.7845,-0.1841,0.5000,167.0767,-0.0006,-38.4829,-57.9164,0.5289,56.1553,189.6945,16.6789,0.1667,0.1667
410,-15.1466,-0.1791,0.5000,166.5758,-0.0008,-38.1634,-62.4834,0.5603,56.2581,186.9833,17.5359,0.1607,0.1607
412,-15.4982,-0.1739,0.5000,166.0799,-0.0008,-38.0024,-64.9307,0.5762,56.3037,185.6391,17.9653,0.1576,0.1576
414,-15.8392,-0.1684,0.5000,165.5899,-0.0009,-37.8406,-67.4391,0.5923,56.3454,184.3039,18.3942,0.1544,0.1544
416,-16.1692,-0.1629,0.5000,165.1070,-0.0010,-37.5151,-72.4846,0.6247,56.4181,181.6634,19.2483,0.1480,0.1480
418,-16.4882,-0.1575,0.5000,164.6322,-0.0011,-37.3515,-74.9433,0.6410,56.4493,180.3591,19.6726,0.1448,0.1448
420,-16.7965,-0.1521,0.5000,164.1668,-0.0012,-37.1874,-77.3108,0.6574,56.4772,179.0657,20.0945,0.1418,0.1418
422,-17.0942,-0.1469,0.5000,163.7116,-0.0013,-37.0230,-79.5484,0.6737,56.5019,177.7831,20.5140,0.1389,0.1389
424,-17.3819,-0.1421,0.5000,163.2676,-0.0015,-36.6933,-83.5376,0.7063,56.5427,175.2499,21.3450,0.1336,0.1336
426,-17.6603,-0.1375,0.5000,162.8357,-0.0016,-36.5281,-85.2397,0.7226,56.5590,173.9984,21.7569,0.1313,0.1313
428,-17.9299,-0.1333,0.5000,162.4166,-0.0017,-36.3626,-86.7369,0.7388,56.5728,172.7563,22.1664,0.1291,0.1291
430,-18.1917,-0.1295,0.5000,162.0107,-0.0020,-36.0314,-89.0752,0.7710,56.5935,170.2975,22.9804,0.1255,0.1255
432,-18.4463,-0.1261,0.5000,161.6185,-0.0021,-35.8655,-89.9313,0.7870,56.6006,169.0795,23.3854,0.1241,0.1241
434,-18.6947,-0.1231,0.5000,161.2402,-0.0022,-35.6994,-90.5814,0.8030,56.6058,167.8682,23.7899,0.1228,0.1228
436,-18.9374,-0.1204,0.5000,160.8758,-0.0025,-35.3668,-91.3732,0.8348,56.6106,165.4630,24.5986,0.1208,0.1208
438,-19.1753,-0.1181,0.5000,160.5253,-0.0028,-35.2001,-91.5306,0.8506,56.6105,164.2681,25.0036,0.1200,0.1200
440,-19.4089,-0.1160,0.5000,160.1884,-0.0029,-35.0332,-91.5681,0.8664,56.6088,163.0775,25.4098,0.1194,0.1194
442,-19.6386,-0.1142,0.5000,159.8647,-0.0029,-34.6986,-91.3689,0.8980,56.6007,160.7086,26.2262,0.1184,0.1184
444,-19.8650,-0.1126,0.5000,159.5539,-0.0036,-34.5308,-91.1393,0.9138,56.5944,159.5293,26.6373,0.1180,0.1180
446,-20.0883,-0.1111,0.5000,159.2553,-0.0040,-34.3627,-90.8991,0.9297,56.5868,158.3534,27.0504,0.1177,0.1177
448,-20.3088,-0.1098,0.5000,158.9684,-0.0035,-34.1944,-90.6049,0.9455,56.5778,157.1811,27.4655,0.1174,0.1174
450,-20.5267,-0.1085,0.5000,158.6925,-0.0038,-33.9399,-90.0823,0.9695,56.5618,155.4186,28.0965,0.1170,0.1170
452,-20.7423,-0.1073,0.5000,158.4271,-0.0043,-33.7186,-89.6157,0.9905,56.5455,153.8961,28.6483,0.1167,0.1167
454,-20.9555,-0.1062,0.5000,158.1715,-0.0045,-33.4970,-89.1278,1.0115,56.5270,152.3788,29.2046,0.1165,0.1165
456,-21.1666,-0.1051,0.5000,157.9251,-0.0048,-33.2969,-88.6781,1.0305,56.5086,151.0163,29.7099,0.1163,0.1163
458,-21.3756,-0.1041,0.5000,157.6872,-0.0051,-33.0444,-88.0976,1.0547,56.4830,149.3056,30.3523,0.1161,0.1161
460,-21.5827,-0.1032,0.5000,157.4573,-0.0055,-32.7916,-87.4994,1.0791,56.4548,147.6018,31.0012,0.1158,0.1158
462,-21.7880,-0.1023,0.5000,157.2348,-0.0061,-32.4419,-86.6364,1.1131,56.4118,145.2597,31.9088,0.1156,0.1156
464,-21.9915,-0.1015,0.5000,157.0192,-0.0064,-32.2187,-86.0565,1.1350,56.3819,143.7722,32.4951,0.1155,0.1155
466,-22.1934,-0.1007,0.5000,156.8099,-0.0068,-31.9954,-85.4487,1.1570,56.3501,142.2898,33.0875,0.1154,0.1154
468,-22.3939,-0.1000,0.5000,156.6066,-0.0072,-31.7721,-84.8092,1.1793,56.3164,140.8126,33.6862,0.1154,0.1154
470,-22.5930,-0.0993,0.5000,156.4087,-0.0077,-31.5488,-84.1342,1.2017,56.2810,139.3402,34.2917,0.1154,0.1154
472,-22.7909,-0.0988,0.5000,156.2157,-0.0081,-31.3256,-83.4214,1.2244,56.2437,137.8728,34.9045,0.1155,0.1155
474,-22.9878,-0.0983,0.5000,156.0274,-0.0086,-31.1025,-82.6676,1.2472,56.2047,136.4100,35.5250,0.1156,0.1156
476,-23.1838,-0.0978,0.5000,155.8432,-0.0091,-30.8795,-81.8721,1.2703,56.1640,134.9517,36.1537,0.1158,0.1158
478,-23.3790,-0.0975,0.5000,155.6628,-0.0096,-30.6567,-81.0330,1.2936,56.1215,133.4977,36.7912,0.1160,0.1160
480,-23.5737,-0.0972,0.5000,155.4857,-0.0102,-30.4340,-80.1497,1.3171,56.0773,132.0479,37.4381,0.1163,0.1163
482,-23.7679,-0.0971,0.5000,155.3117,-0.0108,-30.2115,-79.2214,1.3409,56.0314,130.6021,38.0952,0.1166,0.1166
484,-23.9619,-0.0970,0.5000,155.1403,-0.0114,-29.9892,-78.2486,1.3650,55.9837,129.1600,38.7629,0.1170,0.1170
486,-24.1558,-0.0969,0.5000,154.9711,-0.0120,-29.7670,-77.2306,1.3893,55.9343,127.7215,39.4422,0.1175,0.1175
488,-24.3497,-0.0970,0.5000,154.8039,-0.0127,-29.5450,-76.1688,1.4140,55.8832,126.2864,40.1338,0.1180,0.1180
490,-24.5439,-0.0971,0.5000,154.6383,-0.0134,-29.3230,-75.0627,1.4389,55.8304,124.8544,40.8384,0.1186,0.1186
492,-24.7384,-0.0974,0.5000,154.4740,-0.0142,-29.1012,-73.9143,1.4643,55.7757,123.4254,41.5570,0.1192,0.1192
494,-24.9335,-0.0977,0.5000,154.3105,-0.0149,-28.8795,-72.7232,1.4900,55.7193,121.9991,42.2904,0.1199,0.1199
496,-25.1293,-0.0980,0.5000,154.1477,-0.0158,-28.6578,-71.4923,1.5160,55.6611,120.5755,43.0396,0.1206,0.1206
498,-25.3259,-0.0985,0.5000,153.9851,-0.0168,-28.4361,-70.2216,1.5425,55.6011,119.1542,43.8055,0.1214,0.1214
500,-25.5236,-0.0990,0.5000,153.8225,-0.0176,-28.2144,-68.9136,1.5695,55.5392,117.7352,44.5893,0.1223,0.1223
502,-25.7224,-0.0997,0.5000,153.6596,-0.0185,-27.9926,-67.5692,1.5969,55.4754,116.3181,45.3918,0.1232,0.1232
504,-25.9226,-0.1003,0.5000,153.4960,-0.0198,-27.7706,-66.1908,1.6247,55.4097,114.9030,46.2144,0.1242,0.1242
506,-26.1242,-0.1011,0.5000,153.3314,-0.0210,-27.5484,-64.7795,1.6531,55.3419,113.4895,47.0581,0.1252,0.1252
508,-26.3275,-0.1020,0.5000,153.1656,-0.0219,-27.3260,-63.3387,1.6821,55.2721,112.0776,47.9242,0.1263,0.1263
510,-26.5325,-0.1029,0.5000,152.9983,-0.0228,-27.1032,-61.8699,1.7116,55.2002,110.6672,48.8138,0.1274,0.1274
512,-26.7395,-0.1038,0.5000,152.8292,-0.0246,-26.8799,-60.3762,1.7417,55.1262,109.2580,49.7284,0.1286,0.1286
514,-26.9485,-0.1049,0.5000,152.6580,-0.0260,-26.6562,-58.8589,1.7724,55.0499,107.8501,50.6694,0.1298,0.1298
516,-27.1597,-0.1060,0.5000,152.4845,-0.0272,-26.4318,-57.3214,1.8038,54.9714,106.4432,51.6380,0.1311,0.1311
518,-27.3732,-0.1072,0.5000,152.3084,-0.0288,-26.2067,-55.7668,1.8358,54.8905,105.0373,52.6359,0.1324,0.1324
520,-27.5891,-0.1084,0.5000,152.1295,-0.0307,-25.9808,-54.1975,1.8686,54.8072,103.6324,53.6646,0.1338,0.1338
522,-27.8077,-0.1098,0.5000,151.9476,-0.0324,-25.7539,-52.6160,1.9021,54.7213,102.2283,54.7256,0.1352,0.1352
524,-28.0289,-0.1111,0.5000,151.7624,-0.0340,-25.5260,-51.0257,1.9364,54.6329,100.8250,55.8207,0.1367,0.1367
526,-28.2529,-0.1126,0.5000,151.5737,-0.0362,-25.2969,-49.4298,1.9715,54.5417,99.4226,56.9515,0.1382,0.1382
528,-28.4799,-0.1141,0.5000,151.3813,-0.0387,-25.0664,-47.8312,2.0075,54.4479,98.0209,58.1200,0.1397,0.1397
530,-28.7099,-0.1156,0.5000,151.1850,-0.0407,-24.8344,-46.2324,2.0443,54.3511,96.6199,59.3281,0.1413,0.1413
532,-28.9431,-0.1172,0.5000,150.9846,-0.0429,-24.6008,-44.6366,2.0820,54.2514,95.2197,60.5776,0.1429,0.1429
534,-29.1796,-0.1188,0.5000,150.7800,-0.0450,-24.4280,-43.4684,2.1103,54.1761,94.1916,61.5232,0.1441,0.1441
536,-29.4194,-0.1205,0.5000,150.5710,-0.0471,-24.2541,-42.3045,2.1391,54.0992,93.1639,62.4932,0.1453,0.1453
538,-29.6626,-0.1223,0.5000,150.3573,-0.0487,-24.0791,-41.1463,2.1684,54.0206,92.1367,63.4884,0.1466,0.1466
540,-29.9095,-0.1241,0.5000,150.1390,-0.0542,-23.7254,-38.8508,2.2286,53.8579,90.0837,65.5583,0.1492,0.1492
542,-30.1600,-0.1260,0.5000,149.9159,-0.0562,-23.5465,-37.7157,2.2595,53.7737,89.0580,66.6349,0.1505,0.1505
544,-30.4143,-0.1279,0.5000,149.6878,-0.0585,-23.3662,-36.5910,2.2910,53.6876,88.0329,67.7407,0.1518,0.1518
546,-30.6724,-0.1298,0.5000,149.4547,-0.0646,-23.0008,-34.3749,2.3557,53.5095,85.9845,70.0438,0.1545,0.1545
548,-30.9345,-0.1318,0.5000,149.2164,-0.0674,-22.8155,-33.2855,2.3889,53.4173,84.9612,71.2434,0.1559,0.1559
550,-31.2006,-0.1338,0.5000,148.9729,-0.0703,-22.6284,-32.2098,2.4227,53.3230,83.9387,72.4766,0.1573,0.1573
552,-31.4709,-0.1359,0.5000,148.7241,-0.0775,-22.2482,-30.1027,2.4920,53.1278,81.8960,75.0489,0.1602,0.1602
554,-31.7454,-0.1381,0.5000,148.4700,-0.0810,-22.0549,-29.0727,2.5276,53.0268,80.8759,76.3906,0.1617,0.1617
556,-32.0242,-0.1403,0.5000,148.2105,-0.0889,-21.6612,-27.0634,2.6005,52.8176,78.8384,79.1922,0.1647,0.1647
558,-32.3075,-0.1425,0.5000,147.9456,-0.0934,-21.4606,-26.0853,2.6378,52.7094,77.8212,80.6551,0.1663,0.1663
560,-32.5954,-0.1448,0.5000,147.6752,-0.0977,-21.2574,-25.1255,2.6758,52.5985,76.8050,82.1615,0.1679,0.1679
562,-32.8879,-0.1471,0.5000,147.3994,-0.1075,-20.8423,-23.2629,2.7534,52.3690,74.7760,85.3117,0.1711,0.1711
564,-33.1852,-0.1496,0.5000,147.1182,-0.1131,-20.6301,-22.3608,2.7931,52.2501,73.7632,86.9592,0.1728,0.1728
566,-33.4874,-0.1520,0.5000,146.8315,-0.1184,-20.4148,-21.4787,2.8334,52.1284,72.7518,88.6575,0.1745,0.1745
568,-33.7946,-0.1546,0.5000,146.5394,-0.1305,-19.9736,-19.7754,2.9155,51.8761,70.7328,92.2150,0.1780,0.1780
570,-34.1070,-0.1572,0.5000,146.2420,-0.1370,-19.7475,-18.9546,2.9574,51.7455,69.7255,94.0786,0.1798,0.1798
572,-34.4248,-0.1599,0.5000,145.9393,-0.1436,-19.5176,-18.1545,2.9997,51.6117,68.7196,96.0021,0.1817,0.1817
574,-34.7480,-0.1627,0.5000,145.6314,-0.1589,-19.0452,-16.6169,3.0858,51.3342,66.7124,100.0389,0.1855,0.1855
576,-35.0769,-0.1655,0.5000,145.3182,-0.1673,-18.8025,-15.8794,3.1294,51.1904,65.7111,102.1577,0.1875,0.1875
578,-35.4116,-0.1685,0.5000,145.0000,-0.1834,-18.3031,-14.4670,3.2177,50.8922,63.7137,106.6118,0.1917,0.1917
580,-35.7524,-0.1715,0.5000,144.6767,-0.1938,-18.0460,-13.7919,3.2623,50.7375,62.7175,108.9537,0.1938,0.1938
582,-36.0994,-0.1747,0.5000,144.3485,-0.2038,-17.7839,-13.1374,3.3071,50.5789,61.7231,111.3769,0.1961,0.1961
584,-36.4529,-0.1780,0.5000,144.0154,-0.2238,-17.2433,-11.8895,3.3971,50.2499,59.7396,116.4832,0.2007,0.2007
586,-36.8131,-0.1814,0.5000,143.6776,-0.2373,-16.9646,-11.2958,3.4422,50.0790,58.7507,119.1748,0.2032,0.2032
588,-37.1804,-0.1850,0.5000,143.3353,-0.2511,-16.6802,-10.7219,3.4872,49.9039,57.7636,121.9650,0.2057,0.2057
590,-37.5550,-0.1887,0.5000,142.9884,-0.2712,-16.1823,-9.7912,3.5633,49.5956,56.0898,126.9492,0.2102,0.2102
592,-37.9372,-0.1926,0.5000,142.6371,-0.2921,-15.7589,-9.0662,3.6253,49.3315,54.7154,131.2982,0.2141,0.2141
594,-38.3273,-0.1966,0.5000,142.2817,-0.3110,-15.3224,-8.3782,3.6864,49.0575,53.3448,135.8858,0.2183,0.2183
596,-38.7259,-0.2009,0.5000,141.9221,-0.3362,-14.8734,-7.7260,3.7461,48.7732,51.9779,140.7307,0.2226,0.2226
598,-39.1332,-0.2054,0.5000,141.5585,-0.3531,-14.5490,-7.2879,3.7872,48.5665,51.0176,144.3080,0.2258,0.2258
600,-39.5498,-0.2101,0.5000,141.1911,-0.3811,-14.0500,-6.6626,3.8469,48.2460,49.5805,149.9499,0.2309,0.2309
602,-39.9760,-0.2150,0.5000,140.8201,-0.4033,-13.6630,-6.2147,3.8901,47.9950,48.4969,154.4502,0.2350,0.2350
604,-40.4126,-0.2202,0.5000,140.4455,-0.4310,-13.2009,-5.7187,3.9382,47.6921,47.2361,159.9751,0.2399,0.2399
606,-40.8599,-0.2258,0.5000,140.0676,-0.4699,-12.5820,-5.1142,3.9961,47.2807,45.5991,167.6540,0.2468,0.2468
608,-41.3188,-0.2316,0.5000,139.6864,-0.5050,-12.0500,-4.6431,4.0397,46.9206,44.2335,174.5402,0.2530,0.2530
610,-41.7898,-0.2379,0.5000,139.3022,-0.5334,-11.6370,-4.3052,4.0695,46.6366,43.1970,180.0866,0.2580,0.2580
612,-42.2737,-0.2445,0.5000,138.9151,-0.5949,-10.7909,-3.6804,4.1188,46.0398,41.1292,192.0679,0.2689,0.2689
614,-42.7715,-0.2516,0.5000,138.5252,-0.6280,-10.3588,-3.3925,4.1374,45.7261,40.0977,198.5493,0.2748,0.2748
616,-43.2840,-0.2591,0.5000,138.1328,-0.6627,-9.9216,-3.1204,4.1516,45.4015,39.0676,205.3926,0.2810,0.2810
618,-43.8122,-0.2672,0.5000,137.7379,-0.6993,-9.4800,-2.8636,4.1609,45.0654,38.0387,212.6277,0.2875,0.2875
620,-44.3574,-0.2759,0.5000,137.3408,-0.7779,-8.5872,-2.3938,4.1627,44.3559,35.9839,228.4086,0.3019,0.3019
622,-44.9207,-0.2852,0.5000,136.9416,-0.8199,-8.1380,-2.1800,4.1545,43.9810,34.9576,237.0320,0.3098,0.3098
624,-45.5036,-0.2953,0.5000,136.5405,-0.8638,-7.6885,-1.9797,4.1394,43.5916,33.9318,246.2035,0.3182,0.3182
626,-46.1077,-0.3062,0.5000,136.1376,-0.9097,-7.2400,-1.7923,4.1172,43.1867,32.9061,255.9744,0.3272,0.3272
628,-46.7348,-0.3181,0.5000,135.7331,-1.0070,-6.3515,-1.4545,4.0490,42.3263,30.8539,277.5530,0.3470,0.3470
630,-47.3869,-0.3310,0.5000,135.3272,-1.0584,-5.9145,-1.3032,4.0022,41.8683,29.8267,289.4997,0.3580,0.3580
632,-48.0663,-0.3451,0.5000,134.9200,-1.1116,-5.4844,-1.1631,3.9464,41.3901,28.7983,302.3264,0.3698,0.3698
634,-48.7756,-0.3605,0.5000,134.5117,-1.1663,-5.0628,-1.0336,3.8812,40.8900,27.7681,316.1288,0.3826,0.3826
636,-49.5177,-0.3776,0.5000,134.1025,-1.2801,-4.2514,-0.8049,3.7213,39.8173,25.7003,347.1139,0.4113,0.4113
638,-50.2961,-0.3964,0.5000,133.6925,-1.3386,-3.8648,-0.7048,3.6261,39.2405,24.6615,364.5668,0.4275,0.4275
640,-51.1148,-0.4174,0.5000,133.2819,-1.3979,-3.4928,-0.6136,3.5206,38.6336,23.6184,383.5420,0.4452,0.4452
642,-51.9784,-0.4408,0.5000,132.8708,-1.5172,-2.7984,-0.4561,3.2786,37.3180,21.5160,426.8692,0.4857,0.4857
644,-52.8922,-0.4670,0.5000,132.4594,-1.5757,-2.4783,-0.3890,3.1423,36.6027,20.4547,451.7083,0.5090,0.5090
646,-53.8628,-0.4967,0.5000,132.0478,-1.6329,-2.1775,-0.3288,2.9962,35.8435,19.3851,479.0647,0.5348,0.5348
648,-54.8975,-0.5303,0.5000,131.6363,-1.6882,-1.8971,-0.2758,2.8407,35.0359,18.3057,509.3003,0.5633,0.5633
650,-56.0054,-0.5688,0.5000,131.2249,-1.7893,-1.3989,-0.1876,2.5041,33.2526,16.1116,580.1882,0.6305,0.6305
652,-57.1973,-0.6130,0.5000,130.8138,-1.8172,-1.2655,-0.1655,2.3968,32.6656,15.4402,604.7507,0.6538,0.6538
654,-58.4859,-0.6641,0.5000,130.4032,-1.8655,-1.0215,-0.1270,2.1748,31.4068,14.0750,659.4058,0.7059,0.7059
656,-59.8868,-0.7234,0.5000,129.9931,-1.9034,-0.8081,-0.0951,1.9455,30.0256,12.6822,722.3520,0.7661,0.7661
658,-61.4185,-0.7927,0.5000,129.5838,-1.9290,-0.6248,-0.0694,1.7116,28.5020,11.2575,795.0591,0.8358,0.8358
660,-63.1029,-0.8735,0.5000,129.1754,-1.9395,-0.4703,-0.0492,1.4763,26.8129,9.7964,879.0274,0.9166,0.9166
662,-64.9650,-0.9672,0.5000,128.7680,-1.9318,-0.3433,-0.0337,1.2434,24.9316,8.2952,975.4173,1.0095,1.0095
664,-67.0310,-1.0741,0.5000,128.3618,-1.8846,-0.2133,-0.0191,0.9443,22.0760,6.2292,1122.7713,1.1518,1.1518
666,-69.3242,-1.1910,0.5000,127.9568,-1.8106,-0.1425,-0.0118,0.7357,19.6434,4.6377,1242.0975,1.2670,1.2670
668,-71.8531,-1.3074,0.5000,127.5532,-1.6880,-0.0906,-0.0068,0.5431,16.8886,2.9919,1357.6790,1.3780,1.3780
670,-74.5893,-1.3992,0.5000,127.1512,-1.5296,-0.0589,-0.0040,0.3935,14.2180,1.5343,1432.6299,1.4487,1.4487
672,-77.4339,-1.4248,0.5000,126.7509,-1.3232,-0.0375,-0.0023,0.2670,11.3574,0.1096,1446.2947,1.4580,1.4487
674,-80.1946,-1.3374,0.5000,126.3524,-1.0633,-0.0229,-0.0011,0.1572,8.0954,-1.3433,1333.2761,1.3402,1.4487
676,-82.6216,-1.1254,0.5000,125.9557,-0.8703,-0.0160,-0.0007,0.0935,5.5935,-2.3129,1115.6363,1.1190,1.4487
678,-84.5215,-0.8409,0.5000,125.5609,-0.7371,-0.0122,-0.0004,0.0529,3.5779,-2.9592,832.1837,0.8328,1.4487
680,-85.8527,-0.5659,0.5000,125.1682,-0.6711,-0.0105,-0.0003,0.0302,2.2120,-3.2713,573.3986,0.5724,1.4487
682,-86.7064,-0.3525,0.5000,124.7775,-0.6528,-0.0097,-0.0002,0.0174,1.3310,-3.3514,372.8034,0.3708,1.4487
684,-87.2217,-0.2087,0.5000,124.3890,-0.6668,-0.0096,-0.0002,0.0103,0.8043,-3.2833,238.1526,0.2357,1.4487
686,-87.5212,-0.1200,0.5000,124.0026,-0.7004,-0.0098,-0.0002,0.0065,0.5049,-3.1367,155.8049,0.1532,1.4487
688,-87.6917,-0.0680,0.5000,123.6183,-0.7488,-0.0103,-0.0002,0.0042,0.3271,-2.9398,104.5501,0.1019,1.4487
690,-87.7879,-0.0383,0.5000,123.2364,-0.7978,-0.0108,-0.0002,0.0031,0.2388,-2.7520,78.4252,0.0759,1.4487
692,-87.8421,-0.0216,0.5000,122.8567,-0.8532,-0.0114,-0.0002,0.0025,0.1846,-2.5490,62.2434,0.0599,1.4487
694,-87.8730,-0.0124,0.5000,122.4793,-0.9053,-0.0120,-0.0002,0.0021,0.1555,-2.3654,53.6430,0.0514,1.4487
696,-87.8908,-0.0072,0.5000,122.1043,-0.9559,-0.0127,-0.0002,0.0019,0.1380,-2.1924,48.6367,0.0466,1.4487
698,-87.9014,-0.0044,0.5000,121.7317,-1.0043,-0.0133,-0.0002,0.0018,0.1268,-2.0307,45.6330,0.0437,1.4487
700,-87.9080,-0.0028,0.5000,121.3615,-1.0511,-0.0140,-0.0002,0.0017,0.1189,-1.8772,43.7115,0.0419,1.4487
702,-87.9124,-0.0019,0.5000,120.9937,-1.0952,-0.0146,-0.0002,0.0017,0.1132,-1.7350,42.4337,0.0408,1.4487
704,-87.9156,-0.0014,0.5000,120.6284,-1.1366,-0.0153,-0.0002,0.0016,0.1086,-1.6035,41.5083,0.0400,1.4487
706,-87.9181,-0.0011,0.5000,120.2656,-1.1754,-0.0159,-0.0002,0.0016,0.1047,-1.4818,40.7865,0.0394,1.4487
708,-87.9201,-0.0010,0.5000,119.9053,-1.2117,-0.0165,-0.0002,0.0016,0.1012,-1.3693,40.1768,0.0389,1.4487
710,-87.9219,-0.0009,0.5000,119.5475,-1.2456,-0.0171,-0.0002,0.0016,0.0981,-1.2654,39.6364,0.0385,1.4487
712,-87.9236,-0.0008,0.5000,119.1922,-1.2773,-0.0177,-0.0002,0.0015,0.0951,-1.1694,39.1380,0.0380,1.4487
714,-87.9252,-0.0008,0.5000,118.8394,-1.3071,-0.0184,-0.0002,0.0015,0.0924,-1.0807,38.6677,0.0377,1.4487
716,-87.9267,-0.0007,0.5000,118.4891,-1.3344,-0.0187,-0.0002,0.0015,0.0898,-0.9988,38.2178,0.0373,1.4487
718,-87.9281,-0.0007,0.5000,118.1414,-1.3599,-0.0191,-0.0002,0.0015,0.0873,-0.9231,37.7835,0.0369,1.4487
720,-87.9295,-0.0007,0.5000,117.7962,-1.3818,-0.0202,-0.0002,0.0015,0.0853,-0.8620,37.4153,0.0366,1.4487
722,-87.9309,-0.0007,0.5000,117.4536,-1.4071,-0.0209,-0.0002,0.0015,0.0828,-0.7899,36.9584,0.0362,1.4487
724,-87.9322,-0.0007,0.5000,117.1134,-1.4232,-0.0216,-0.0002,0.0014,0.0812,-0.7452,36.6607,0.0360,1.4487
726,-87.9335,-0.0006,0.5000,116.7758,-1.4440,-0.0212,-0.0002,0.0014,0.0789,-0.6829,36.2243,0.0356,1.4487
728,-87.9348,-0.0006,0.5000,116.4407,-1.4604,-0.0219,-0.0002,0.0014,0.0772,-0.6381,35.8905,0.0353,1.4487
730,-87.9360,-0.0006,0.5000,116.1081,-1.4785,-0.0230,-0.0002,0.0014,0.0754,-0.5904,35.5169,0.0350,1.4487
732,-87.9372,-0.0006,0.5000,115.7780,-1.4943,-0.0235,-0.0002,0.0014,0.0736,-0.5473,35.1583,0.0347,1.4487
734,-87.9384,-0.0006,0.5000,115.4505,-1.5165,-0.0244,-0.0002,0.0014,0.0711,-0.4876,34.6256,0.0342,1.4487
736,-87.9396,-0.0006,0.5000,115.1254,-1.5302,-0.0249,-0.0002,0.0014,0.0695,-0.4516,34.2782,0.0339,1.4487
738,-87.9408,-0.0006,0.5000,114.8027,-1.5429,-0.0255,-0.0002,0.0013,0.0680,-0.4182,33.9371,0.0336,1.4487
740,-87.9419,-0.0006,0.5000,114.4826,-1.5548,-0.0260,-0.0002,0.0013,0.0665,-0.3873,33.6021,0.0333,1.4487
742,-87.9430,-0.0006,0.5000,114.1649,-1.5660,-0.0265,-0.0002,0.0013,0.0651,-0.3588,33.2727,0.0330,1.4487
744,-87.9441,-0.0005,0.5000,113.8496,-1.5764,-0.0270,-0.0002,0.0013,0.0637,-0.3324,32.9488,0.0327,1.4487
746,-87.9452,-0.0005,0.5000,113.5368,-1.5861,-0.0276,-0.0002,0.0013,0.0624,-0.3080,32.6299,0.0324,1.4487
748,-87.9463,-0.0005,0.5000,113.2264,-1.5952,-0.0281,-0.0002,0.0013,0.0612,-0.2854,32.3161,0.0321,1.4487
750,-87.9473,-0.0005,0.5000,112.9184,-1.6037,-0.0286,-0.0002,0.0013,0.0600,-0.2645,32.0071,0.0318,1.4487
752,-87.9483,-0.0005,0.5000,112.6128,-1.6116,-0.0291,-0.0002,0.0013,0.0588,-0.2451,31.7028,0.0315,1.4487
754,-87.9493,-0.0005,0.5000,112.3095,-1.6191,-0.0296,-0.0002,0.0012,0.0577,-0.2273,31.4029,0.0312,1.4487
