Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
85,36.5017,-0.1578,0.5000,304.2231,0.0000,-78.1324,-348.8983,15.7802,28.5532,119.5380,0.1285
87,36.1856,-0.1582,0.5000,303.4054,0.0000,-77.9282,-344.7541,14.3014,28.8314,122.5962,0.1332
89,35.8690,-0.1583,0.5000,302.5145,0.0000,-77.8232,-342.9208,13.6164,28.9709,124.1009,0.1357
91,35.5525,-0.1581,0.5000,301.5582,0.0000,-77.6066,-339.7006,12.3465,29.2502,127.0629,0.1407
93,35.2368,-0.1577,0.5000,300.5436,-0.0000,-77.3803,-337.0465,11.1994,29.5293,129.9641,0.1459
95,34.9224,-0.1569,0.5000,299.4772,-0.0000,-77.1863,-335.2441,10.3391,29.7585,132.3073,0.1503
97,34.6097,-0.1560,0.5000,298.3647,0.0000,-76.9849,-333.7601,9.5480,29.9870,134.6126,0.1548
99,34.2991,-0.1548,0.5000,297.2115,-0.0000,-76.7758,-332.5616,8.8203,30.2143,136.8814,0.1594
101,33.9911,-0.1535,0.5000,296.0224,-0.0000,-76.5588,-331.6202,8.1510,30.4404,139.1150,0.1641
103,33.6858,-0.1521,0.5000,294.8018,0.0000,-76.3339,-330.9075,7.5352,30.6650,141.3148,0.1689
105,33.3837,-0.1505,0.5000,293.5537,0.0000,-76.1011,-330.3946,6.9687,30.8878,143.4820,0.1737
107,33.0848,-0.1488,0.5000,292.2817,-0.0000,-75.8604,-330.0530,6.4474,31.1089,145.6180,0.1787
109,32.7892,-0.1471,0.5000,290.9892,-0.0000,-75.6119,-329.8552,5.9676,31.3280,147.7237,0.1837
111,32.4972,-0.1454,0.5000,289.6791,0.0000,-75.3558,-329.7755,5.5260,31.5451,149.8004,0.1888
113,32.2087,-0.1436,0.5000,288.3543,0.0000,-75.0923,-329.7894,5.1193,31.7601,151.8490,0.1940
115,31.9237,-0.1418,0.5000,287.0173,-0.0000,-74.8218,-329.8741,4.7448,31.9730,153.8703,0.1993
117,31.6422,-0.1401,0.5000,285.6703,-0.0000,-74.5446,-330.0081,4.3997,32.1838,155.8653,0.2047
119,31.3641,-0.1384,0.5000,284.3155,0.0000,-74.2610,-330.1717,4.0817,32.3926,157.8347,0.2101
121,31.0893,-0.1368,0.5000,282.9548,0.0000,-73.9715,-330.3473,3.7885,32.5993,159.7791,0.2156
123,30.8178,-0.1352,0.5000,281.5899,-0.0000,-73.6763,-330.5191,3.5181,32.8042,161.6992,0.2212
125,30.5492,-0.1337,0.5000,280.2224,-0.0000,-73.3760,-330.6728,3.2687,33.0072,163.5954,0.2269
127,30.2836,-0.1323,0.5000,278.8537,0.0000,-73.0709,-330.7959,3.0385,33.2084,165.4682,0.2326
129,30.0205,-0.1310,0.5000,277.4852,-0.0000,-72.4483,-330.9099,2.6295,33.6061,169.1452,0.2444
131,29.7600,-0.1298,0.5000,276.1181,0.0000,-72.2407,-330.8997,2.5088,33.7355,170.3329,0.2483
133,29.5017,-0.1287,0.5000,274.7533,-0.0000,-72.0317,-330.8628,2.3941,33.8643,171.5109,0.2523
135,29.2455,-0.1278,0.5000,273.3920,-0.0000,-71.6840,-330.7391,2.2172,34.0758,173.4349,0.2590
137,28.9911,-0.1269,0.5000,272.0350,0.0000,-71.3795,-330.5643,2.0752,34.2587,175.0863,0.2649
139,28.7383,-0.1261,0.5000,270.6831,0.0000,-71.0730,-330.3240,1.9431,34.4408,176.7183,0.2709
141,28.4869,-0.1255,0.5000,269.3371,-0.0000,-70.7650,-330.0160,1.8203,34.6222,178.3310,0.2770
143,28.2367,-0.1249,0.5000,267.9975,-0.0000,-70.3951,-329.5574,1.6846,34.8384,180.2337,0.2845
145,27.9874,-0.1245,0.5000,266.6651,-0.0000,-69.9878,-328.9395,1.5486,35.0748,182.2893,0.2928
147,27.7390,-0.1241,0.5000,265.3403,-0.0000,-69.6336,-328.3070,1.4404,35.2796,184.0460,0.3002
149,27.4911,-0.1239,0.5000,264.0236,-0.0000,-69.1377,-327.2727,1.3030,35.5656,186.4606,0.3109
151,27.2436,-0.1237,0.5000,262.7154,-0.0000,-68.8191,-326.5180,1.2225,35.7494,187.9860,0.3180
153,26.9963,-0.1236,0.5000,261.4161,-0.0000,-68.5007,-325.6941,1.1476,35.9333,189.4912,0.3252
155,26.7491,-0.1236,0.5000,260.1261,-0.0000,-68.1828,-324.8031,1.0777,36.1174,190.9762,0.3325
157,26.5017,-0.1237,0.5000,258.8457,-0.0000,-67.8442,-323.7804,1.0084,36.3142,192.5386,0.3406
159,26.2541,-0.1239,0.5000,257.5751,-0.0000,-67.5065,-322.6859,0.9441,36.5115,194.0778,0.3488
161,26.0061,-0.1241,0.5000,256.3146,-0.0000,-67.1699,-321.5225,0.8844,36.7093,195.5937,0.3573
163,25.7575,-0.1244,0.5000,255.0644,-0.0000,-66.8345,-320.2927,0.8290,36.9078,197.0863,0.3660
165,25.5083,-0.1247,0.5000,253.8247,-0.0000,-66.5006,-318.9995,0.7774,37.1071,198.5554,0.3749
167,25.2583,-0.1251,0.5000,252.5956,-0.0000,-66.1682,-317.6456,0.7295,37.3071,200.0010,0.3841
169,25.0075,-0.1256,0.5000,251.3772,-0.0000,-65.8374,-316.2338,0.6849,37.5081,201.4230,0.3935
171,24.7557,-0.1261,0.5000,250.1698,-0.0000,-65.5084,-314.7669,0.6434,37.7100,202.8213,0.4032
173,24.5028,-0.1266,0.5000,248.9733,-0.0000,-65.1812,-313.2476,0.6048,37.9128,204.1959,0.4132
175,24.2488,-0.1272,0.5000,247.7879,-0.0000,-64.8559,-311.6786,0.5689,38.1168,205.5466,0.4235
177,23.9936,-0.1278,0.5000,246.6137,-0.0000,-64.5326,-310.0625,0.5354,38.3218,206.8735,0.4341
179,23.7371,-0.1285,0.5000,245.4506,-0.0000,-64.2113,-308.4020,0.5041,38.5279,208.1765,0.4450
181,23.4793,-0.1292,0.5000,244.2988,-0.0000,-63.8921,-306.6994,0.4750,38.7353,209.4555,0.4562
183,23.2201,-0.1299,0.5000,243.1582,-0.0000,-63.5750,-304.9571,0.4479,38.9438,210.7104,0.4678
185,22.9595,-0.1306,0.5000,242.0289,-0.0000,-63.2600,-303.1774,0.4226,39.1535,211.9413,0.4797
187,22.6974,-0.1313,0.5000,240.9109,-0.0000,-62.9472,-301.3627,0.3989,39.3644,213.1481,0.4920
189,22.4339,-0.1321,0.5000,239.8042,-0.0000,-62.6365,-299.5149,0.3768,39.5766,214.3308,0.5047
191,22.1688,-0.1328,0.5000,238.7088,-0.0000,-62.3280,-297.6363,0.3562,39.7900,215.4893,0.5178
193,21.9021,-0.1336,0.5000,237.6247,-0.0000,-62.0217,-295.7288,0.3370,40.0047,216.6236,0.5313
195,21.6339,-0.1344,0.5000,236.5518,-0.0000,-61.7176,-293.7943,0.3190,40.2207,217.7337,0.5453
197,21.3641,-0.1352,0.5000,235.4902,-0.0000,-61.4156,-291.8348,0.3021,40.4379,218.8197,0.5597
199,21.0927,-0.1360,0.5000,234.4398,0.0000,-61.1158,-289.8520,0.2864,40.6563,219.8815,0.5745
201,20.8197,-0.1368,0.5000,233.4005,-0.0000,-60.8181,-287.8477,0.2717,40.8759,220.9190,0.5899
203,20.5451,-0.1376,0.5000,232.3723,-0.0000,-60.5225,-285.8235,0.2579,41.0968,221.9324,0.6057
205,20.2689,-0.1384,0.5000,231.3553,-0.0000,-60.2290,-283.7811,0.2450,41.3188,222.9217,0.6221
207,19.9910,-0.1392,0.5000,230.3493,0.0000,-59.9377,-281.7221,0.2330,41.5421,223.8868,0.6390
209,19.7116,-0.1400,0.5000,229.3542,0.0000,-59.6483,-279.6481,0.2217,41.7665,224.8277,0.6564
211,19.4305,-0.1408,0.5000,228.3701,-0.0000,-59.3610,-277.5604,0.2112,41.9920,225.7446,0.6744
213,19.1479,-0.1416,0.5000,227.3969,-0.0000,-59.0756,-275.4605,0.2013,42.2186,226.6374,0.6930
215,18.8637,-0.1424,0.5000,226.4345,0.0000,-58.7922,-273.3498,0.1920,42.4462,227.5061,0.7123
217,18.5779,-0.1432,0.5000,225.4828,0.0000,-58.5108,-271.2297,0.1834,42.6749,228.3509,0.7322
219,18.2906,-0.1440,0.5000,224.5418,-0.0000,-58.2312,-269.1013,0.1753,42.9046,229.1717,0.7527
221,18.0017,-0.1447,0.5000,223.6114,-0.0000,-57.9535,-266.9660,0.1677,43.1353,229.9686,0.7739
223,17.7113,-0.1455,0.5000,222.6916,0.0000,-57.6776,-264.8250,0.1606,43.3668,230.7417,0.7958
225,17.4195,-0.1462,0.5000,221.7822,0.0000,-57.4035,-262.6793,0.1540,43.5993,231.4909,0.8185
227,17.1262,-0.1469,0.5000,220.8832,-0.0000,-57.2162,-261.2036,0.1497,43.7594,231.9917,0.8345
229,16.8315,-0.1476,0.5000,219.9946,0.0000,-57.0298,-259.7266,0.1456,43.9198,232.4812,0.8508
231,16.5353,-0.1483,0.5000,219.1162,-0.0000,-56.6593,-256.7697,0.1380,44.2419,233.4268,0.8847
233,16.2378,-0.1490,0.5000,218.2480,-0.0000,-56.4752,-255.2905,0.1344,44.4034,233.8829,0.9022
235,15.9389,-0.1497,0.5000,217.3898,-0.0000,-56.1094,-252.3320,0.1278,44.7273,234.7618,0.9384
237,15.6387,-0.1503,0.5000,216.5417,-0.0000,-55.8448,-250.1787,0.1233,44.9639,235.3737,0.9658
239,15.3373,-0.1510,0.5000,215.7035,-0.0000,-55.5818,-248.0271,0.1192,45.2010,235.9622,0.9941
241,15.0345,-0.1516,0.5000,214.8751,-0.0000,-55.3203,-245.8776,0.1154,45.4386,236.5273,1.0234
243,14.7305,-0.1522,0.5000,214.0564,-0.0000,-55.1566,-244.5265,0.1130,45.5883,236.8708,1.0423
245,14.4253,-0.1528,0.5000,213.2475,-0.0000,-54.8307,-241.8284,0.1084,45.8882,237.5302,1.0813
247,14.1190,-0.1534,0.5000,212.4481,-0.0000,-54.5071,-239.1359,0.1034,46.1886,238.1528,1.1219
249,13.8115,-0.1539,0.5000,211.6582,-0.0000,-54.3167,-237.5469,0.1003,46.3665,238.5036,1.1467
251,13.5030,-0.1545,0.5000,210.8776,-0.0000,-54.1271,-235.9603,0.0973,46.5444,238.8416,1.1722
253,13.1933,-0.1550,0.5000,210.1064,-0.0000,-53.7793,-233.0404,0.0921,46.8728,239.4313,1.2207
255,12.8826,-0.1555,0.5000,209.3444,-0.0000,-53.6083,-231.6000,0.0898,47.0353,239.7068,1.2455
257,12.5709,-0.1560,0.5000,208.5915,-0.0000,-53.2678,-228.7253,0.0856,47.3602,240.2258,1.2969
259,12.2583,-0.1565,0.5000,207.8477,-0.0000,-53.0985,-227.2909,0.0837,47.5227,240.4695,1.3234
261,11.9446,-0.1570,0.5000,207.1127,-0.0000,-52.8497,-225.1794,0.0812,47.7622,240.8093,1.3636
263,11.6301,-0.1575,0.5000,206.3866,-0.0000,-52.6022,-223.0716,0.0790,48.0017,241.1262,1.4051
265,11.3146,-0.1579,0.5000,205.6692,-0.0000,-52.3557,-220.9670,0.0771,48.2410,241.4199,1.4480
267,10.9982,-0.1583,0.5000,204.9604,-0.0000,-52.1104,-218.8651,0.0754,48.4801,241.6907,1.4923
269,10.6810,-0.1588,0.5000,204.2602,-0.0000,-51.8662,-216.7650,0.0740,48.7190,241.9383,1.5381
271,10.3630,-0.1592,0.5000,203.5683,-0.0000,-51.6231,-214.6662,0.0727,48.9575,242.1628,1.5854
273,10.0441,-0.1596,0.5000,202.8848,-0.0000,-51.3810,-212.5675,0.0718,49.1958,242.3641,1.6343
275,9.7244,-0.1600,0.5000,202.2095,-0.0000,-51.1400,-210.4679,0.0710,49.4336,242.5423,1.6848
277,9.4039,-0.1604,0.5000,201.5423,-0.0000,-50.9000,-208.3659,0.0704,49.6711,242.6971,1.7369
279,9.0826,-0.1608,0.5000,200.8831,-0.0000,-50.6611,-206.2606,0.0700,49.9081,242.8286,1.7908
281,8.7605,-0.1612,0.5000,200.2317,-0.0000,-50.4232,-204.1502,0.0699,50.1445,242.9365,1.8465
283,8.4377,-0.1616,0.5000,199.5881,-0.0000,-50.1863,-202.0328,0.0698,50.3805,243.0209,1.9040
285,8.1140,-0.1620,0.5000,198.9522,-0.0000,-49.9504,-199.9068,0.0700,50.6158,243.0816,1.9635
287,7.7895,-0.1624,0.5000,198.3238,-0.0000,-49.7156,-197.7700,0.0703,50.8506,243.1184,2.0249
289,7.4642,-0.1628,0.5000,197.7028,-0.0000,-49.4817,-195.6204,0.0708,51.0847,243.1311,2.0884
291,7.1381,-0.1632,0.5000,197.0891,-0.0000,-49.2489,-193.4554,0.0715,51.3182,243.1196,2.1541
293,6.8112,-0.1636,0.5000,196.4825,-0.0000,-49.0171,-191.2726,0.0723,51.5510,243.0837,2.2219
295,6.4833,-0.1641,0.5000,195.8830,-0.0000,-48.7863,-189.0694,0.0733,51.7831,243.0230,2.2921
297,6.1546,-0.1646,0.5000,195.2903,-0.0000,-48.5566,-186.8427,0.0744,52.0145,242.9373,2.3646
299,5.8249,-0.1650,0.5000,194.7044,-0.0000,-48.3279,-184.5896,0.0757,52.2451,242.8264,2.4396
301,5.4942,-0.1655,0.5000,194.1251,-0.0000,-48.1004,-182.3067,0.0771,52.4751,242.6898,2.5173
303,5.1624,-0.1661,0.5000,193.5523,-0.0000,-47.8739,-179.9909,0.0786,52.7043,242.5274,2.5976
305,4.8296,-0.1666,0.5000,192.9858,-0.0000,-47.6485,-177.6388,0.0804,52.9327,242.3387,2.6807
307,4.4955,-0.1672,0.5000,192.4255,-0.0000,-47.4242,-175.2463,0.0822,53.1604,242.1232,2.7668
309,4.1603,-0.1679,0.5000,191.8712,-0.0000,-47.2011,-172.8098,0.0842,53.3874,241.8805,2.8559
311,3.8237,-0.1686,0.5000,191.3227,-0.0000,-46.9791,-170.3255,0.0864,53.6136,241.6102,2.9482
313,3.4857,-0.1693,0.5000,190.7799,-0.0000,-46.7584,-167.7894,0.0887,53.8392,241.3117,3.0439
315,3.1462,-0.1700,0.5000,190.2426,-0.0000,-46.5389,-165.1971,0.0911,54.0640,240.9846,3.1431
317,2.8051,-0.1709,0.5000,189.7106,-0.0000,-46.3207,-162.5453,0.0937,54.2881,240.6282,3.2460
319,2.4622,-0.1718,0.5000,189.1836,-0.0000,-46.1038,-159.8294,0.0965,54.5115,240.2418,3.3528
321,2.1176,-0.1727,0.5000,188.6616,-0.0000,-45.8882,-157.0456,0.0994,54.7343,239.8249,3.4636
323,1.7709,-0.1737,0.5000,188.1443,-0.0000,-45.6739,-154.1902,0.1025,54.9564,239.3768,3.5787
325,1.4222,-0.1748,0.5000,187.6315,-0.0000,-45.4610,-151.2597,0.1058,55.1779,238.8967,3.6983
327,1.0712,-0.1759,0.5000,187.1229,-0.0000,-45.2496,-148.2505,0.1093,55.3988,238.3838,3.8227
329,0.7179,-0.1771,0.5000,186.6184,-0.0000,-45.0396,-145.1600,0.1129,55.6191,237.8374,3.9521
331,0.3620,-0.1784,0.5000,186.1176,-0.0000,-44.8312,-141.9857,0.1167,55.8388,237.2567,4.0868
333,0.0035,-0.1798,0.5000,185.6204,-0.0000,-44.6242,-138.7258,0.1207,56.0580,236.6409,4.2270
335,-0.3579,-0.1812,0.5000,185.1264,-0.0000,-44.4187,-135.3794,0.1250,56.2766,235.9889,4.3732
337,-0.7223,-0.1828,0.5000,184.6355,-0.0000,-44.2149,-131.9463,0.1294,56.4946,235.3001,4.5257
339,-1.0898,-0.1844,0.5000,184.1472,-0.0000,-44.0126,-128.4275,0.1341,56.7121,234.5734,4.6847
341,-1.4606,-0.1860,0.5000,183.6614,-0.0000,-43.7852,-124.3395,0.1397,56.9579,233.7028,4.8736
343,-1.8349,-0.1878,0.5000,183.1777,-0.0000,-43.5598,-120.1471,0.1456,57.2029,232.7811,5.0721
345,-2.2127,-0.1896,0.5000,182.6958,-0.0000,-43.4479,-118.0152,0.1486,57.3251,232.3007,5.1751
347,-2.5943,-0.1915,0.5000,182.2154,-0.0000,-43.2255,-113.6855,0.1551,57.5688,231.3003,5.3893
349,-2.9797,-0.1934,0.5000,181.7362,-0.0000,-43.0052,-109.2786,0.1618,57.8114,230.2458,5.6147
351,-3.3689,-0.1954,0.5000,181.2578,-0.0000,-42.8371,-105.8451,0.1673,57.9974,229.3970,5.7963
353,-3.7622,-0.1974,0.5000,180.7800,-0.0000,-42.6700,-102.3829,0.1731,58.1825,228.5153,5.9854
355,-4.1595,-0.1994,0.5000,180.3023,-0.0000,-42.3391,-95.4120,0.1853,58.5502,226.6513,6.3875
357,-4.5609,-0.2014,0.5000,179.8245,-0.0000,-42.1752,-91.9261,0.1919,58.7325,225.6685,6.6012
359,-4.9663,-0.2034,0.5000,179.3462,-0.0000,-42.0122,-88.4562,0.1987,58.9136,224.6517,6.8238
361,-5.3756,-0.2054,0.5000,178.8672,-0.0000,-41.8501,-85.0163,0.2058,59.0933,223.6006,7.0558
363,-5.7888,-0.2073,0.5000,178.3871,-0.0000,-41.6888,-81.6215,0.2133,59.2715,222.5155,7.2976
365,-6.2058,-0.2091,0.5000,177.9055,-0.0000,-41.5282,-78.2871,0.2211,59.4480,221.3963,7.5494
367,-6.6262,-0.2109,0.5000,177.4223,-0.0000,-41.3682,-75.0293,0.2292,59.6227,220.2434,7.8117
369,-7.0500,-0.2125,0.5000,176.9371,-0.0001,-41.0496,-68.8114,0.2466,59.9656,217.8377,8.3692
371,-7.4768,-0.2139,0.5000,176.4498,-0.0001,-40.8907,-65.8859,0.2559,60.1333,216.5860,8.6650
373,-7.9062,-0.2152,0.5000,175.9601,-0.0001,-40.7089,-62.7124,0.2670,60.3223,215.1123,9.0187
375,-8.3379,-0.2162,0.5000,175.4678,-0.0001,-40.5271,-59.7569,0.2787,60.5073,213.5984,9.3883
377,-8.7715,-0.2171,0.5000,174.9729,-0.0001,-40.3451,-57.0460,0.2909,60.6880,212.0458,9.7741
379,-9.2064,-0.2176,0.5000,174.4752,-0.0001,-40.1629,-54.6058,0.3037,60.8640,210.4565,10.1764
381,-9.6421,-0.2179,0.5000,173.9747,-0.0001,-39.9800,-52.4622,0.3172,61.0349,208.8324,10.5954
383,-10.0780,-0.2179,0.5000,173.4714,-0.0002,-39.7965,-50.6399,0.3312,61.2003,207.1759,11.0311
385,-10.5135,-0.2176,0.5000,172.9654,-0.0002,-39.6121,-49.1633,0.3459,61.3600,205.4895,11.4834
387,-10.9478,-0.2169,0.5000,172.4568,-0.0002,-39.4266,-48.0558,0.3612,61.5135,203.7761,11.9522
389,-11.3802,-0.2158,0.5000,171.9459,-0.0002,-39.2398,-47.3380,0.3771,61.6605,202.0385,12.4369
391,-11.8100,-0.2143,0.5000,171.4328,-0.0004,-39.0516,-47.0290,0.3937,61.8007,200.2802,12.9371
393,-12.2363,-0.2124,0.5000,170.9180,-0.0004,-38.8619,-47.1424,0.4109,61.9339,198.5044,13.4520
395,-12.6582,-0.2101,0.5000,170.4019,-0.0003,-38.7307,-47.4710,0.4231,62.0211,197.2773,13.8135
397,-13.0750,-0.2073,0.5000,169.8849,-0.0005,-38.5082,-48.4872,0.4442,62.1598,195.2015,14.4353
399,-13.4856,-0.2041,0.5000,169.3678,-0.0003,-38.3259,-49.7349,0.4619,62.2648,193.5104,14.9511
401,-13.8893,-0.2004,0.5000,168.8511,-0.0005,-38.2008,-50.7960,0.4742,62.3324,192.3565,15.3077
403,-14.2851,-0.1964,0.5000,168.3357,-0.0004,-37.9829,-53.0107,0.4960,62.4417,190.3636,15.9319
405,-14.6723,-0.1919,0.5000,167.8224,-0.0007,-37.7782,-55.4694,0.5167,62.5348,188.5126,16.5206
407,-15.0502,-0.1871,0.5000,167.3121,-0.0006,-37.6062,-57.7727,0.5344,62.6061,186.9753,17.0155
409,-15.4181,-0.1820,0.5000,166.8059,-0.0009,-37.3983,-60.7838,0.5560,62.6841,185.1396,17.6132
411,-15.7756,-0.1768,0.5000,166.3047,-0.0007,-37.1886,-63.9893,0.5779,62.7543,183.3164,18.2130
413,-16.1224,-0.1714,0.5000,165.8098,-0.0009,-36.9776,-67.2997,0.6001,62.8166,181.5083,18.8133
415,-16.4584,-0.1659,0.5000,165.3221,-0.0010,-36.7581,-70.7289,0.6232,62.8732,179.6575,19.4327
417,-16.7835,-0.1606,0.5000,164.8427,-0.0012,-36.5272,-74.2128,0.6476,62.9244,177.7409,20.0785
419,-17.0982,-0.1554,0.5000,164.3727,-0.0013,-36.2920,-77.5192,0.6724,62.9683,175.8200,20.7298
421,-17.4027,-0.1504,0.5000,163.9131,-0.0015,-36.0561,-80.4959,0.6973,63.0048,173.9207,21.3772
423,-17.6976,-0.1457,0.5000,163.4647,-0.0016,-35.9378,-81.8353,0.7098,63.0205,172.9790,21.6994
425,-17.9836,-0.1414,0.5000,163.0283,-0.0018,-35.6181,-84.8887,0.7433,63.0545,170.4624,22.5648
427,-18.2615,-0.1375,0.5000,162.6045,-0.0019,-35.4165,-86.3689,0.7643,63.0704,168.8951,23.1073
429,-18.5320,-0.1340,0.5000,162.1939,-0.0021,-35.2145,-87.5053,0.7853,63.0824,167.3390,23.6490
431,-18.7961,-0.1309,0.5000,161.7966,-0.0023,-35.0122,-88.3241,0.8063,63.0906,165.7928,24.1908
433,-19.0544,-0.1282,0.5000,161.4129,-0.0025,-34.8096,-88.8368,0.8272,63.0954,164.2551,24.7336
435,-19.3077,-0.1258,0.5000,161.0426,-0.0027,-34.6066,-89.0936,0.8481,63.0970,162.7249,25.2785
437,-19.5567,-0.1237,0.5000,160.6857,-0.0029,-34.4031,-89.1223,0.8690,63.0955,161.2010,25.8262
439,-19.8019,-0.1220,0.5000,160.3419,-0.0031,-34.1992,-88.9651,0.8899,63.0911,159.6826,26.3777
441,-20.0438,-0.1204,0.5000,160.0107,-0.0033,-33.9948,-88.6654,0.9109,63.0839,158.1691,26.9335
443,-20.2828,-0.1190,0.5000,159.6917,-0.0035,-33.7898,-88.2541,0.9319,63.0740,156.6599,27.4943
445,-20.5192,-0.1178,0.5000,159.3842,-0.0038,-33.5843,-87.7558,0.9531,63.0616,155.1548,28.0605
