Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
776,37.5000,40.7656,-88.0572,2.1187,-23.6458,-75.1750,-0.1686
777,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1749,-0.1686
778,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
779,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
780,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
781,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
782,37.5000,40.7658,-88.0572,2.1189,-23.6457,-75.1749,-0.1686
783,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
784,37.5000,40.7656,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
785,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
786,37.5000,40.7659,-88.0572,2.1190,-23.6457,-75.1749,-0.1686
787,37.5000,40.7658,-88.0572,2.1189,-23.6457,-75.1749,-0.1686
788,38.0000,40.7656,-88.0572,2.1187,-23.6458,-75.1750,-0.1686
789,38.0000,40.7658,-88.0572,2.1189,-23.6457,-75.1749,-0.1686
790,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
791,38.0000,40.7655,-88.0572,2.1187,-23.6459,-75.1750,-0.1686
792,37.5000,40.7656,-88.0572,2.1187,-23.6458,-75.1750,-0.1686
793,37.5000,40.7656,-88.0572,2.1187,-23.6458,-75.1750,-0.1686
794,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
795,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
796,37.5000,40.7657,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
797,37.5000,40.7659,-88.0572,2.1189,-23.6457,-75.1749,-0.1686
798,37.5000,40.7656,-88.0572,2.1188,-23.6458,-75.1750,-0.1686
799,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
800,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
801,38.0000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
802,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
803,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
804,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
805,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
806,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
807,38.0000,40.7656,-88.0573,2.1187,-23.6458,-75.1750,-0.1686
808,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
809,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
810,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
811,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
812,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
813,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
814,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
815,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
816,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
817,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
818,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
819,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
820,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
821,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
822,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
823,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
824,37.5000,40.7660,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
825,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
826,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
827,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
828,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
829,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
830,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
831,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
832,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
833,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
834,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
835,37.5000,40.7656,-88.0573,2.1187,-23.6458,-75.1750,-0.1686
836,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
837,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
838,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
839,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
840,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
841,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
842,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
843,38.0000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
844,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
845,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
846,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
847,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
848,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
849,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
850,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
851,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
852,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
853,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
854,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
855,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
856,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
857,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
858,38.0000,40.7658,-88.0573,2.1189,-23.6458,-75.1750,-0.1686
859,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
860,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
861,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
862,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
863,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
864,38.0000,40.7656,-88.0573,2.1187,-23.6458,-75.1750,-0.1686
865,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
866,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
867,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
868,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
869,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
870,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
871,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
872,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
873,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
874,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
875,37.5000,40.7661,-88.0573,2.1191,-23.6456,-75.1749,-0.1686
876,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
877,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
878,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
879,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
880,37.5000,40.7660,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
881,38.0000,40.7658,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
882,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
883,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
884,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
885,37.5000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
886,38.0000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
887,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
888,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
889,37.5000,40.7656,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
890,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
891,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
892,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
893,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
894,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
895,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
896,38.0000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
897,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
898,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
899,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
900,38.0000,40.7656,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
901,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
902,37.5000,40.7661,-88.0573,2.1191,-23.6456,-75.1749,-0.1686
903,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
904,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
905,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
906,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
907,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
908,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
909,38.0000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
910,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
911,37.5000,40.7661,-88.0573,2.1191,-23.6456,-75.1749,-0.1686
912,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
913,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
914,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
915,37.5000,40.7661,-88.0573,2.1191,-23.6456,-75.1749,-0.1686
916,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
917,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
918,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
919,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
920,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
921,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
922,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
923,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
924,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
925,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
926,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
927,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
928,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
929,38.0000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
930,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
931,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
932,38.0000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
933,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
934,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
935,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
936,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
937,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
938,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
939,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
940,38.0000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
941,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
942,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
943,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
944,38.0000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
945,38.0000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
946,38.0000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
947,38.0000,40.7653,-88.0573,2.1185,-23.6460,-75.1750,-0.1686
948,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
949,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
950,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
951,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
952,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
953,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
954,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
955,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
956,38.0000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
957,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
958,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
959,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
960,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
961,38.0000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
962,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
963,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
964,38.0000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
965,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
966,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
967,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
968,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
969,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
970,38.0000,40.7661,-88.0573,2.1191,-23.6456,-75.1749,-0.1686
971,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
972,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
973,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
974,37.5000,40.7661,-88.0573,2.1191,-23.6456,-75.1749,-0.1686
975,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
976,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
977,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
978,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
979,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
980,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
981,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
982,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
983,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
984,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
985,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
986,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
987,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
988,38.0000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
989,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
990,37.5000,40.7661,-88.0573,2.1191,-23.6456,-75.1749,-0.1686
991,38.0000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.1686
992,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
993,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
994,37.5000,40.7660,-88.0573,2.1190,-23.6456,-75.1749,-0.1686
995,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
996,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
997,37.5000,40.7659,-88.0573,2.1189,-23.6457,-75.1749,-0.1686
998,37.5000,40.7658,-88.0573,2.1189,-23.6457,-75.1750,-0.1686
999,38.0000,40.7657,-88.0573,2.1188,-23.6458,-75.1750,-0.1686
Selected final pace: 912
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
912,37.5000,40.7659,-88.0573,2.1190,-23.6457,-75.1749,-0.16859673
Last states:
-88.0572580170341865
0.0041413475886923
0.0000718395001505
6.0277332183697210
6.0277872682699369
145.9453650695933788
145.9453525060374659
1.3700294486563853
1.3695934797048197
0.0000732723376751
0.0073033514334668
0.7000208127610188
0.7000206715933349
0.7000197056337102
0.4572702703366142
0.7000189348699596
0.0001862927401488
0.5145114167041699
0.2982203089513912
0.0009973643079204
0.9995585308818158
0.8260945409700720
0.0005081831044297
0.9995585309477188
0.8637424392624100
0.0000000023103276
0.9999999910121754
0.9488748040873269
0.9999999910121760
0.9999998919079949
0.9999999903776359
0.9999999910121483
0.9999999910121499
0.0014434635894333
0.0000079482214063
0.2081044496998891
0.1985534340193789
0.0001915973596691
0.9967447849781389
0.0000001269772878
0.0000001587168002
