Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
112.50,8.1691,-0.2801,0.5000,377.3565,0.0000,-0.0040,-319.4472,   0,37.6478,402.3309,2.5202,0.1233,0.1233
114.50,7.6068,-0.2818,0.5000,375.9854,-0.0000,-0.0040,-309.7559,   0,37.9311,400.7331,2.6471,0.1318,0.1318
116.50,7.0411,-0.2835,0.5000,374.6233,-0.0000,-0.0040,-298.8221,   0,38.2480,398.8783,2.7979,0.1413,0.1413
118.50,6.4717,-0.2854,0.5000,373.2665,0.0000,-0.0041,-287.6573,   0,38.5686,396.9272,2.9607,0.1510,0.1510
120.50,5.8982,-0.2875,0.5000,371.9117,-0.0000,-0.0041,-277.3712,   0,38.8612,395.0788,3.1190,0.1599,0.1599
122.50,5.3205,-0.2897,0.5000,370.5555,-0.0000,-0.0041,-266.5573,   0,39.1657,393.0828,3.2944,0.1692,0.1692
124.50,4.7381,-0.2921,0.5000,369.1948,-0.0000,-0.0041,-252.9072,   0,39.5454,390.4860,3.5300,0.1809,0.1809
126.50,4.1508,-0.2946,0.5000,367.8264,-0.0000,-0.0041,-246.0312,   0,39.7347,389.1449,3.6550,0.1867,0.1867
128.50,3.5582,-0.2973,0.5000,366.4472,-0.0000,-0.0041,-232.1766,   0,40.1121,386.3743,3.9204,0.1985,0.1985
130.50,2.9600,-0.3002,0.5000,365.0542,-0.0000,-0.0042,-218.1909,   0,40.4878,383.4816,4.2084,0.2102,0.2102
132.50,2.3560,-0.3032,0.5000,363.6444,-0.0000,-0.0042,-211.1535,   0,40.6749,381.9879,4.3616,0.2161,0.2161
134.50,1.7457,-0.3063,0.5000,362.2148,-0.0000,-0.0042,-197.0076,   0,41.0476,378.9024,4.6878,0.2279,0.2279
136.50,1.1291,-0.3096,0.5000,360.7623,-0.0000,-0.0042,-189.9090,   0,41.2331,377.3094,4.8616,0.2338,0.2338
138.50,0.5058,-0.3129,0.5000,359.2840,-0.0000,-0.0042,-176.4169,   0,41.5834,374.1897,5.2127,0.2449,0.2449
140.50,-0.1243,-0.3163,0.5000,357.7767,-0.0000,-0.0042,-167.4377,   0,41.8155,372.0395,5.4633,0.2522,0.2522
142.50,-0.7613,-0.3198,0.5000,356.2374,-0.0000,-0.0042,-154.0529,   0,42.1610,368.7062,5.8661,0.2630,0.2630
144.50,-1.4052,-0.3232,0.5000,354.6629,-0.0000,-0.0043,-145.2299,   0,42.3893,366.4112,6.1539,0.2701,0.2701
146.50,-2.0558,-0.3266,0.5000,353.0502,-0.0000,-0.0043,-132.2322,   0,42.7282,362.8583,6.6166,0.2804,0.2804
148.50,-2.7129,-0.3297,0.5000,351.3963,-0.0000,-0.0043,-120.5779,   0,43.0369,359.4577,7.0799,0.2894,0.2894
150.50,-3.3761,-0.3327,0.5000,349.6982,-0.0000,-0.0043,-111.3855,   0,43.2855,356.5949,7.4859,0.2964,0.2964
152.50,-4.0448,-0.3353,0.5000,347.9533,-0.0000,-0.0044,-102.5614,   0,43.5303,353.6584,7.9180,0.3030,0.3030
154.50,-4.7183,-0.3375,0.5000,346.1592,-0.0000,-0.0044,-89.9378,   0,43.8956,349.0367,8.6311,0.3121,0.3121
156.50,-5.3956,-0.3393,0.5000,344.3136,-0.0000,-0.0044,-84.0644,   1,44.0739,346.6658,9.0132,0.3162,0.3162
158.50,-6.0759,-0.3406,0.5000,342.4150,-0.0000,-0.0044,-73.2976,   1,44.4206,341.8105,9.8310,0.3233,0.3233
160.50,-6.7580,-0.3412,0.5000,340.4624,-0.0000,-0.0045,-68.4327,   1,44.5885,339.3294,10.2678,0.3263,0.3263
162.50,-7.4407,-0.3413,0.5000,338.4553,-0.0001,-0.0045,-59.7878,   1,44.9124,334.2692,11.1995,0.3312,0.3312
164.50,-8.1228,-0.3408,0.5000,336.3941,-0.0000,-0.0045,-56.0136,   1,45.0679,331.6939,11.6953,0.3331,0.3331
166.50,-8.8031,-0.3397,0.5000,334.2801,-0.0001,-0.0046,-49.5488,   1,45.3652,326.4634,12.7481,0.3358,0.3358
168.50,-9.4803,-0.3379,0.5000,332.1155,-0.0003,-0.0046,-46.8452,   1,45.5067,323.8123,13.3059,0.3365,0.3365
170.50,-10.1534,-0.3356,0.5000,329.9033,-0.0001,-0.0046,-44.2745,   1,45.6558,320.8857,13.9408,0.3370,0.3370
172.50,-10.8212,-0.3328,0.5000,327.6478,-0.0001,-0.0046,-41.0579,   1,45.8749,316.3050,14.9757,0.3370,0.3370
174.50,-11.4826,-0.3294,0.5000,325.3540,-0.0002,-0.0047,-39.4065,   1,46.0125,313.2257,15.7003,0.3364,0.3364
176.50,-12.1367,-0.3255,0.5000,323.0283,-0.0002,-0.0047,-37.6254,   1,46.2060,308.5777,16.8388,0.3350,0.3350
178.50,-12.7823,-0.3211,0.5000,320.6779,-0.0003,-0.0048,-36.6282,   1,46.3837,303.9045,18.0387,0.3328,0.3328
180.50,-13.4185,-0.3163,0.5000,318.3112,-0.0003,-0.0048,-36.3728,   1,46.4935,300.7807,18.8722,0.3309,0.3309
182.50,-14.0444,-0.3109,0.5000,315.9377,-0.0004,-0.0048,-36.5682,   1,46.6448,296.0908,20.1715,0.3275,0.3275
184.50,-14.6591,-0.3051,0.5000,313.5679,-0.0004,-0.0049,-37.0646,   1,46.7370,292.9666,21.0692,0.3250,0.3250
186.50,-15.2614,-0.2987,0.5000,311.2136,-0.0006,-0.0049,-38.3259,   1,46.8621,288.2930,22.4605,0.3206,0.3206
188.50,-15.8503,-0.2919,0.5000,308.8876,-0.0007,-0.0050,-40.1662,   1,46.9718,283.6460,23.9012,0.3158,0.3158
190.50,-16.4249,-0.2845,0.5000,306.6040,-0.0008,-0.0050,-41.6900,   2,47.0365,280.5692,24.8863,0.3123,0.3123
192.50,-16.9839,-0.2765,0.5000,304.3777,-0.0010,-0.0051,-44.0216,   2,47.1115,276.5580,26.2073,0.3075,0.3075
194.50,-17.5264,-0.2680,0.5000,302.2248,-0.0012,-0.0052,-47.3698,   2,47.1892,271.6522,27.8777,0.3011,0.3011
196.50,-18.0512,-0.2590,0.5000,300.1620,-0.0013,-0.0052,-49.2087,   2,47.2219,269.2314,28.7233,0.2978,0.2978
198.50,-18.5573,-0.2494,0.5000,298.2065,-0.0016,-0.0053,-53.1588,   2,47.2757,264.4642,30.4271,0.2909,0.2978
200.50,-19.0435,-0.2393,0.5000,296.3757,-0.0020,-0.0054,-57.3957,   2,47.3146,259.8097,32.1353,0.2839,0.2978
202.50,-19.5090,-0.2287,0.5000,294.6865,-0.0021,-0.0054,-59.5933,   2,47.3288,257.5293,32.9862,0.2803,0.2978
204.50,-19.9528,-0.2178,0.5000,293.1547,-0.0026,-0.0055,-64.1029,   2,47.3476,253.0708,34.6718,0.2732,0.2978
206.50,-20.3742,-0.2065,0.5000,291.7947,-0.0028,-0.0056,-66.3979,   2,47.3525,250.8956,35.5022,0.2696,0.2978
208.50,-20.7727,-0.1949,0.5000,290.6186,-0.0033,-0.0057,-71.0378,   2,47.3539,246.6596,37.1284,0.2625,0.2978
210.50,-21.1477,-0.1831,0.5000,289.6359,-0.0035,-0.0058,-73.3739,   2,47.3508,244.6010,37.9202,0.2590,0.2978
212.50,-21.4990,-0.1712,0.5000,288.8529,-0.0041,-0.0059,-78.0620,   3,47.3376,240.6063,39.4520,0.2520,0.2978
214.50,-21.8264,-0.1592,0.5000,288.2726,-0.0047,-0.0060,-82.7643,   3,47.3164,236.7784,40.9033,0.2450,0.2978
216.50,-22.1300,-0.1474,0.5000,287.8945,-0.0050,-0.0061,-85.1204,   3,47.3031,234.9276,41.5950,0.2415,0.2978
218.50,-22.4100,-0.1356,0.5000,287.7146,-0.0056,-0.0062,-89.8496,   3,47.2719,231.3527,42.9040,0.2346,0.2978
220.50,-22.6668,-0.1241,0.5000,287.7258,-0.0059,-0.0063,-92.2254,   3,47.2543,229.6282,43.5191,0.2312,0.2978
222.50,-22.9007,-0.1127,0.5000,287.9185,-0.0066,-0.0064,-97.0121,   3,47.2156,226.3036,44.6660,0.2243,0.2978
224.50,-23.1123,-0.1017,0.5000,288.2805,-0.0072,-0.0065,-101.8656,   3,47.1730,223.1419,45.6972,0.2174,0.2978
226.50,-23.3022,-0.0909,0.5000,288.7982,-0.0075,-0.0066,-104.3266,   3,47.1506,221.6208,46.1680,0.2139,0.2978
228.50,-23.4710,-0.0805,0.5000,289.4568,-0.0081,-0.0067,-109.3361,   3,47.1038,218.6954,47.0184,0.2069,0.2978
230.50,-23.6192,-0.0703,0.5000,290.2408,-0.0084,-0.0068,-111.8935,   3,47.0796,217.2900,47.3974,0.2033,0.2978
232.50,-23.7475,-0.0604,0.5000,291.1351,-0.0088,-0.0069,-116.0265,   4,47.0405,215.1425,47.9336,0.1976,0.2978
234.50,-23.8562,-0.0508,0.5000,292.1246,-0.0092,-0.0071,-120.2862,   4,47.0005,213.0867,48.3916,0.1918,0.2978
236.50,-23.9459,-0.0413,0.5000,293.1950,-0.0096,-0.0072,-124.6916,   4,46.9600,211.1211,48.7709,0.1858,0.2978
238.50,-24.0170,-0.0321,0.5000,294.3331,-0.0099,-0.0073,-129.2664,   4,46.9191,209.2441,49.0711,0.1797,0.2978
240.50,-24.0696,-0.0229,0.5000,295.5271,-0.0102,-0.0074,-134.0431,   4,46.8780,207.4549,49.2920,0.1733,0.2978
242.50,-24.1040,-0.0138,0.5000,296.7664,-0.0105,-0.0075,-139.0539,   4,46.8367,205.7529,49.4332,0.1668,0.2978
244.50,-24.1202,-0.0047,0.5000,298.0417,-0.0107,-0.0076,-144.3321,   4,46.7955,204.1379,49.4940,0.1599,0.2978
246.50,-24.1180,0.0045,0.5000,299.3454,-0.0108,-0.0078,-149.9188,   4,46.7544,202.6105,49.4737,0.1528,0.2978
248.50,-24.0974,0.0138,0.5000,300.6711,-0.0109,-0.0079,-155.8609,   4,46.7135,201.1717,49.3713,0.1453,0.2978
250.50,-24.0578,0.0234,0.5000,302.0138,-0.0110,-0.0080,-162.2116,   4,46.6728,199.8230,49.1856,0.1374,0.2978
252.50,-23.9988,0.0332,0.5000,303.3700,-0.0109,-0.0081,-169.0329,   4,46.6324,198.5666,48.9151,0.1290,0.2978
254.50,-23.9197,0.0434,0.5000,304.7370,-0.0109,-0.0082,-176.3960,   4,46.5922,197.4054,48.5580,0.1201,0.2978
256.50,-23.8195,0.0541,0.5000,306.1136,-0.0107,-0.0083,-184.3834,   4,46.5522,196.3430,48.1123,0.1106,0.2978
258.50,-23.6973,0.0654,0.5000,307.4997,-0.0105,-0.0084,-193.0937,   4,46.5123,195.3839,47.5756,0.1003,0.2978
260.50,-23.5516,0.0774,0.5000,308.8959,-0.0103,-0.0085,-202.6427,   4,46.4724,194.5335,46.9452,0.0893,0.2978
262.50,-23.3809,0.0902,0.5000,310.3040,-0.0100,-0.0086,-213.1669,   4,46.4324,193.7982,46.2181,0.0772,0.2978
264.50,-23.1832,0.1041,0.5000,311.7265,-0.0096,-0.0086,-224.8303,   4,46.3919,193.1857,45.3909,0.0641,0.2978
266.50,-22.9563,0.1192,0.5000,313.1670,-0.0092,-0.0087,-237.8311,   4,46.3507,192.7052,44.4599,0.0496,0.2978
268.50,-22.6975,0.1357,0.5000,314.6299,-0.0087,-0.0088,-252.4087,   4,46.3083,192.3676,43.4212,0.0336,0.2978
270.50,-22.4035,0.1540,0.5000,316.1202,-0.0082,-0.0088,-268.8690,   4,46.2641,192.1858,42.2702,0.0157,0.2978
272.50,-22.0704,0.1744,0.5000,317.6442,-0.0076,-0.0089,-287.5623,   4,46.2174,192.1754,41.0024,-0.0044,0.2978
274.50,-21.6936,0.1972,0.5000,319.2089,-0.0070,-0.0089,-308.9324,   4,46.1672,192.3548,39.6128,-0.0271,0.2978
276.50,-21.2674,0.2231,0.5000,320.8225,-0.0064,-0.0089,-333.6300,   4,46.1120,192.7469,38.0959,-0.0530,0.2978
278.50,-20.7848,0.2527,0.5000,322.4944,-0.0057,-0.0089,-362.2939,   4,46.0502,193.3793,36.4462,-0.0828,0.2978
280.50,-20.2374,0.2870,0.5000,324.2353,-0.0048,-0.0089,-410.6338,   4,45.9491,194.7138,33.9367,-0.1325,0.2978
282.50,-19.6143,0.3272,0.5000,326.0577,-0.0043,-0.0089,-439.5476,   3,45.8892,195.6141,32.5776,-0.1620,0.2978
284.50,-18.9015,0.3750,0.5000,327.9761,-0.0034,-0.0089,-510.4451,   3,45.7427,197.9779,29.6401,-0.2338,0.2978
286.50,-18.0808,0.4331,0.5000,330.0077,-0.0030,-0.0088,-554.5831,   3,45.6512,199.4935,28.0567,-0.2781,-0.2781
288.50,-17.1269,0.5054,0.5000,332.1734,-0.0024,-0.0088,-627.0088,   3,45.5013,201.9661,25.7974,-0.3506,-0.3506
290.50,-16.0036,0.5986,0.5000,334.4991,-0.0019,-0.0087,-720.1077,   3,45.3091,205.0455,23.3835,-0.4433,-0.4433
292.50,-14.6555,0.7245,0.5000,337.0183,-0.0014,-0.0085,-860.2037,   3,45.0256,209.3462,20.5342,-0.5823,-0.5823
294.50,-12.9913,0.9057,0.5000,339.7769,-0.0009,-0.0084,-1045.4061,   3,44.6651,214.4110,17.7379,-0.7657,-0.7657
296.50,-10.8472,1.1891,0.5000,342.8423,-0.0006,-0.0081,-1356.3212,   3,44.0952,221.6495,14.4915,-1.0733,-1.0733
298.50,-7.9069,1.6731,0.5000,346.3209,-0.0003,-0.0078,-1841.6611,   3,43.2575,231.0261,11.2228,-1.5534,-1.5534
300.50,-3.5785,2.5086,0.5000,350.3944,-0.0001,-0.0073,-2794.6723,   3,41.5192,247.4937,7.2069,-2.4956,-2.4956
302.50,2.6530,3.4204,0.5000,355.3615,-0.0000,-0.0067,-3587.3163,   3,38.8566,268.5886,4.1000,-3.2727,-3.2727
304.50,9.5256,3.2908,0.5000,361.5340,-0.0000,-0.0060,-3412.1483,   4,35.3250,293.2300,2.1386,-3.0778,-3.0778
306.50,15.1272,2.4919,0.5000,368.9051,-0.0000,-0.0054,-2778.7816,   4,32.2738,313.6849,1.2679,-2.4274,-2.4274
308.50,19.1984,1.7881,0.5000,377.0939,0.0000,-0.0050,-2246.9730,   5,29.9596,329.7734,0.8597,-1.8817,-1.8817
310.50,22.1164,1.2835,0.5000,385.5884,0.0000,-0.0047,-1878.9903,   5,28.3251,342.1613,0.6521,-1.5030,-1.5030
312.50,24.2171,0.9253,0.5000,393.9262,-0.0000,-0.0045,-1617.4203,   5,27.1544,352.1980,0.5327,-1.2327,-1.2327
314.50,25.7303,0.6654,0.5000,401.7616,-0.0000,-0.0043,-1434.9336,   5,26.3621,360.1337,0.4626,-1.0434,-1.0434
316.50,26.8112,0.4724,0.5000,408.8706,0.0000,-0.0042,-1288.0771,   4,25.7744,367.3082,0.4148,-0.8904,-0.8904
318.50,27.5670,0.3261,0.5000,415.1305,-0.0000,-0.0041,-1182.9301,   4,25.4133,373.0145,0.3864,-0.7803,-0.7803
320.50,28.0737,0.2132,0.5000,420.4942,-0.0000,-0.0040,-1090.3097,   3,25.1714,378.5331,0.3668,-0.6828,-0.6828
322.50,28.3864,0.1249,0.5000,424.9663,-0.0000,-0.0040,-1034.2695,   3,25.0806,382.1313,0.3582,-0.6235,-0.6235
324.50,28.5464,0.0550,0.5000,428.5848,0.0000,-0.0039,-982.1262,   3,25.0514,385.6696,0.3533,-0.5682,-0.5682
326.50,28.5847,-0.0008,0.5000,431.4079,0.0000,-0.0039,-932.6366,   3,25.0914,389.1980,0.3524,-0.5154,-0.5154
328.50,28.5253,-0.0459,0.5000,433.5043,-0.0000,-0.0039,-896.9028,   2,25.1745,391.8397,0.3547,-0.4772,-0.4772
330.50,28.3868,-0.0823,0.5000,434.9470,-0.0000,-0.0039,-862.9589,   2,25.3071,394.4058,0.3599,-0.4407,-0.4407
332.50,28.1840,-0.1121,0.5000,435.8096,0.0000,-0.0039,-834.6551,   2,25.4661,396.5692,0.3672,-0.4103,-0.4103
334.50,27.9287,-0.1364,0.5000,436.1629,0.0000,-0.0039,-806.8879,   2,25.6730,398.6884,0.3775,-0.3804,-0.3804
336.50,27.6304,-0.1563,0.5000,436.0741,-0.0000,-0.0039,-779.1667,   2,25.9376,400.7688,0.3918,-0.3505,-0.3505
338.50,27.2967,-0.1727,0.5000,435.6058,-0.0000,-0.0039,-759.7453,   1,26.1616,402.1826,0.4046,-0.3295,-0.3295
340.50,26.9341,-0.1862,0.5000,434.8154,-0.0000,-0.0039,-741.8718,   1,26.3983,403.4342,0.4189,-0.3102,-0.3102
342.50,26.5475,-0.1973,0.5000,433.7550,-0.0000,-0.0039,-725.2840,   1,26.6453,404.5388,0.4345,-0.2924,-0.2924
344.50,26.1412,-0.2064,0.5000,432.4719,-0.0000,-0.0039,-702.2443,   1,27.0336,405.9547,0.4606,-0.2676,-0.2676
346.50,25.7187,-0.2139,0.5000,431.0083,-0.0000,-0.0039,-687.9222,   1,27.3014,406.7501,0.4797,-0.2523,-0.2523
348.50,25.2829,-0.2201,0.5000,429.4016,-0.0000,-0.0039,-674.3090,   1,27.5746,407.4351,0.5001,-0.2378,-0.2378
350.50,24.8361,-0.2252,0.5000,427.6849,-0.0000,-0.0040,-661.2867,   1,27.8519,408.0191,0.5217,-0.2240,-0.2240
352.50,24.3803,-0.2294,0.5000,425.8874,-0.0000,-0.0040,-648.7673,   1,28.1326,408.5090,0.5447,-0.2107,-0.2107
354.50,23.9172,-0.2328,0.5000,424.0340,-0.0000,-0.0040,-636.6757,   1,28.4162,408.9108,0.5691,-0.1980,-0.1980
356.50,23.4480,-0.2356,0.5000,422.1466,-0.0000,-0.0040,-624.9471,   1,28.7019,409.2301,0.5948,-0.1857,-0.1857
358.50,22.9739,-0.2379,0.5000,420.2436,-0.0000,-0.0040,-613.5259,   1,28.9893,409.4721,0.6219,-0.1737,-0.1737
360.50,22.4958,-0.2398,0.5000,418.3402,0.0000,-0.0040,-602.3663,   1,29.2781,409.6411,0.6504,-0.1621,-0.1621
362.50,22.0143,-0.2413,0.5000,416.4493,0.0000,-0.0040,-591.4300,   1,29.5678,409.7407,0.6804,-0.1508,-0.1508
364.50,21.5300,-0.2426,0.5000,414.5812,-0.0000,-0.0041,-580.6849,   1,29.8583,409.7742,0.7119,-0.1397,-0.1397
366.50,21.0434,-0.2437,0.5000,412.7437,-0.0000,-0.0041,-570.1033,   1,30.1493,409.7444,0.7451,-0.1289,-0.1289
368.50,20.5549,-0.2446,0.5000,410.9431,0.0000,-0.0041,-559.6615,   1,30.4407,409.6538,0.7799,-0.1182,-0.1182
370.50,20.0646,-0.2454,0.5000,409.1837,0.0000,-0.0041,-549.3396,   1,30.7323,409.5044,0.8164,-0.1078,-0.1078
372.50,19.5729,-0.2461,0.5000,407.4684,-0.0000,-0.0041,-539.1204,   0,31.0240,409.2979,0.8547,-0.0975,-0.0975
374.50,19.0797,-0.2468,0.5000,405.7987,-0.0000,-0.0041,-528.9893,   0,31.3157,409.0360,0.8949,-0.0873,-0.0873
