Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
780,20.5000,16.8987,-16.0150,7.0246,0.4419,-12.7236,3.3104
781,20.5000,42.8144,-6.9441,27.8869,17.9352,-1.9682,3.2020
782,0.0000,-19.1863,-23.2252,-23.2252,-23.2252,-23.2252,-23.2252
783,20.5000,17.7010,-11.4536,8.9547,3.1237,-8.5381,3.4122
784,20.5000,47.3779,19.2767,38.9475,33.3273,22.0868,19.2767
785,27.5000,29.7385,-23.2267,13.8489,3.2559,-17.9301,3.4072
786,26.5000,23.7523,-21.9762,10.0338,0.8881,-17.4033,3.4508
787,27.5000,29.6310,-23.2407,13.7694,3.1951,-17.9536,3.4080
788,27.0000,24.4762,-22.2376,10.4621,1.1193,-17.5662,3.4197
789,27.5000,29.4933,-23.2202,13.6793,3.1366,-17.9488,3.3887
790,0.0000,-21.6782,-22.4634,-22.4634,-22.4634,-22.4634,-22.4634
791,20.5000,18.3550,-10.2044,9.7872,4.0753,-7.3484,3.3766
792,20.5000,47.5974,24.6092,40.7009,36.1033,26.9080,24.6092
793,0.0000,-3.2588,-22.5944,-22.5944,-22.5944,-22.5944,-22.5944
794,20.5000,18.3474,-18.6882,7.2367,-0.1704,-14.9847,3.3722
795,25.5000,31.3874,-19.8590,16.0135,5.7642,-14.7344,3.1672
796,0.0000,-21.4928,-21.4928,-21.4928,-21.4928,-21.4928,-21.4928
797,20.5000,21.9752,-4.8269,13.9346,8.5742,-2.1467,3.6724
798,20.5000,46.9154,15.7132,37.5547,31.3143,18.8335,15.7132
799,0.0000,-13.8374,-23.1129,-23.1129,-23.1129,-23.1129,-23.1129
800,20.5000,16.9682,-16.2985,6.9882,0.3349,-12.9718,3.3291
801,20.5000,40.4933,-10.3817,25.2308,15.0558,-5.2942,3.1385
802,27.5000,27.6002,-23.1390,12.3784,2.2306,-18.0651,3.4930
803,27.0000,25.1644,-22.4992,10.8653,1.3326,-17.7329,3.4930
804,27.5000,28.0753,-23.2031,12.6917,2.4361,-18.0753,3.4546
805,27.5000,25.7541,-22.6625,11.2291,1.5458,-17.8209,3.4363
806,27.5000,28.3694,-23.2039,12.8974,2.5827,-18.0466,3.4112
807,0.0000,-21.0286,-22.7801,-22.7801,-22.7801,-22.7801,-22.7801
808,0.0000,-11.3216,-11.3216,-11.3216,-11.3216,-11.3216,-11.3216
809,0.0000,5.8536,5.8536,5.8536,5.8536,5.8536,5.8536
810,0.0000,20.5235,20.5235,20.5235,20.5235,20.5235,20.5235
811,20.5000,45.0896,1.9544,32.1491,23.5220,6.2680,3.2095
812,0.0000,-16.7396,-23.2498,-23.2498,-23.2498,-23.2498,-23.2498
813,0.0000,-14.1059,-14.1059,-14.1059,-14.1059,-14.1059,-14.1059
814,20.5000,29.5831,4.7611,22.1365,17.1721,7.2433,4.7611
815,20.5000,40.3117,-10.3434,25.1152,14.9842,-5.2779,3.0788
816,27.5000,28.9260,-23.2327,13.2784,2.8466,-18.0168,3.4071
817,27.0000,25.1727,-22.4810,10.8766,1.3459,-17.7156,3.4359
818,27.5000,28.8099,-23.2419,13.1944,2.7840,-18.0367,3.4146
819,0.0000,-21.4024,-22.6315,-22.6315,-22.6315,-22.6315,-22.6315
820,20.5000,18.1297,-10.6117,9.5073,3.7590,-7.7376,3.3702
821,20.5000,47.6094,24.4301,40.6556,36.0197,26.7480,24.4301
822,0.0000,-4.8926,-22.6658,-22.6658,-22.6658,-22.6658,-22.6658
823,0.0000,-18.4433,-18.4433,-18.4433,-18.4433,-18.4433,-18.4433
824,0.0000,-0.8212,-0.8212,-0.8212,-0.8212,-0.8212,-0.8212
825,20.5000,37.8319,15.3865,31.0983,26.6092,17.6310,15.3865
826,20.5000,32.5016,-15.9641,17.9619,8.2688,-11.1175,2.9649
827,0.0000,-20.3029,-23.0265,-23.0265,-23.0265,-23.0265,-23.0265
828,20.5000,17.8686,-11.1080,9.1756,3.3803,-8.2104,3.4026
829,20.5000,47.5790,21.9683,39.8958,34.7736,24.5293,21.9683
830,27.5000,30.2780,-23.0855,14.2689,3.5962,-17.7492,3.3798
831,0.0000,-21.9111,-21.9111,-21.9111,-21.9111,-21.9111,-21.9111
832,20.5000,20.0314,-7.5267,11.7640,6.2524,-4.7709,3.5150
833,20.5000,47.5752,23.0446,40.2160,35.3099,25.4976,23.0446
834,0.0000,-7.2542,-22.7634,-22.7634,-22.7634,-22.7634,-22.7634
835,0.0000,-18.2283,-18.2283,-18.2283,-18.2283,-18.2283,-18.2283
836,20.5000,25.2468,-0.6374,17.4816,12.3047,1.9510,3.8143
837,20.5000,45.6899,6.1509,33.8282,25.9204,10.1048,6.1509
838,0.0000,-14.1351,-23.1142,-23.1142,-23.1142,-23.1142,-23.1142
839,0.0000,-16.4867,-16.4867,-16.4867,-16.4867,-16.4867,-16.4867
840,20.5000,26.9463,1.4772,19.3055,14.2117,4.0241,3.8605
841,20.5000,44.4420,-1.3251,30.7119,21.5584,3.2516,3.2039
842,0.0000,-15.0772,-23.1578,-23.1578,-23.1578,-23.1578,-23.1578
843,20.5000,16.9021,-16.0439,7.0183,0.4291,-12.7493,3.3206
844,20.5000,42.6160,-7.3525,27.6254,17.6317,-2.3557,3.1990
845,27.5000,28.1791,-23.2223,12.7587,2.4784,-18.0821,3.4693
846,27.0000,24.8471,-22.3897,10.6761,1.2287,-17.6660,3.4803
847,27.5000,28.5202,-23.2507,12.9890,2.6348,-18.0736,3.4483
848,0.0000,-21.6022,-22.5664,-22.5664,-22.5664,-22.5664,-22.5664
849,20.5000,18.5844,-9.7939,10.0709,4.3953,-6.9560,3.4165
850,20.5000,47.6175,24.0977,40.5616,35.8576,26.4497,24.0977
851,0.0000,-6.2319,-22.7245,-22.7245,-22.7245,-22.7245,-22.7245
852,20.5000,17.9872,-18.2613,7.1126,-0.1371,-14.6365,3.3621
853,24.0000,31.2807,-18.8738,16.2343,6.2034,-13.8584,3.1239
854,0.0000,-21.7896,-21.7896,-21.7896,-21.7896,-21.7896,-21.7896
855,20.5000,21.7559,-5.1137,13.6950,8.3211,-2.4267,3.6773
856,20.5000,46.8247,14.8102,37.2204,30.8175,18.0116,14.8102
857,27.5000,29.9098,-23.1587,13.9893,3.3756,-17.8519,3.3774
858,27.0000,24.2413,-22.1555,10.3222,1.0429,-17.5158,3.4303
859,27.5000,29.5400,-23.2300,13.7090,3.1550,-17.9530,3.3951
860,0.0000,-21.8226,-22.3874,-22.3874,-22.3874,-22.3874,-22.3874
861,20.5000,18.6132,-9.7493,10.1044,4.4319,-6.9131,3.4067
862,20.5000,47.5991,24.5071,40.6715,36.0531,26.8163,24.5071
863,27.0000,30.9568,-22.6058,14.8880,4.1755,-17.2495,3.2937
864,0.0000,-21.9400,-21.9400,-21.9400,-21.9400,-21.9400,-21.9400
865,20.5000,19.5893,-8.1886,11.2559,5.7003,-5.4108,3.4739
866,20.5000,47.5966,23.8641,40.4769,35.7304,26.2374,23.8641
867,0.0000,-4.9903,-22.6613,-22.6613,-22.6613,-22.6613,-22.6613
868,20.5000,18.2414,-18.5692,7.1983,-0.1639,-14.8881,3.3675
869,39.5000,25.3466,-19.5219,11.8860,2.9123,-15.0351,2.9243
870,25.5000,21.8682,-21.1659,8.9580,0.3512,-16.8625,3.4691
871,0.0000,-13.2897,-23.1777,-23.1777,-23.1777,-23.1777,-23.1777
872,0.0000,-15.1715,-15.1715,-15.1715,-15.1715,-15.1715,-15.1715
873,0.0000,3.8244,3.8244,3.8244,3.8244,3.8244,3.8244
874,20.5000,40.9874,19.6082,34.5736,30.2978,21.7461,19.6082
875,22.5000,31.1562,-18.1961,16.3505,6.4800,-13.2609,3.0243
876,27.5000,25.6423,-22.6299,11.1607,1.5062,-17.8026,3.4530
877,0.0000,-19.2834,-23.1971,-23.1971,-23.1971,-23.1971,-23.1971
878,20.5000,17.2501,-12.5431,8.3121,2.3535,-9.5637,3.3469
879,20.5000,47.5221,21.4149,39.6899,34.4685,24.0257,21.4149
880,0.0000,-12.9329,-23.0874,-23.0874,-23.0874,-23.0874,-23.0874
881,20.5000,16.9563,-16.2713,6.9880,0.3425,-12.9486,3.3423
882,20.5000,39.7074,-11.1672,24.4450,14.2701,-6.0797,3.1268
883,27.5000,27.2870,-23.0853,12.1753,2.1009,-18.0480,3.4993
884,27.0000,25.3436,-22.5626,10.9718,1.3905,-17.7720,3.5000
885,0.0000,-19.7148,-23.1711,-23.1711,-23.1711,-23.1711,-23.1711
886,0.0000,-11.7393,-11.7393,-11.7393,-11.7393,-11.7393,-11.7393
887,20.5000,30.8866,6.3996,23.5405,18.6431,8.8483,6.3996
888,20.5000,40.2036,-10.3926,25.0247,14.9055,-5.3330,3.0655
889,27.5000,29.1337,-23.2234,13.4265,2.9551,-17.9877,3.3973
890,27.0000,25.1536,-22.4721,10.8659,1.3407,-17.7095,3.4342
891,27.5000,28.9125,-23.2415,13.2663,2.8355,-18.0261,3.4090
892,27.5000,25.6672,-22.6248,11.1796,1.5212,-17.7956,3.4137
893,0.0000,-17.7887,-23.2191,-23.2191,-23.2191,-23.2191,-23.2191
894,20.5000,16.7961,-14.8725,7.2955,0.9618,-11.7057,3.2895
895,20.5000,46.6894,13.7491,36.8073,30.2193,17.0431,13.7491
896,0.0000,-15.3356,-23.2025,-23.2025,-23.2025,-23.2025,-23.2025
897,20.5000,16.7863,-15.1524,7.2047,0.8169,-11.9585,3.3377
898,20.5000,44.7794,-0.5841,31.1703,22.0976,3.9522,3.2827
899,27.5000,28.4968,-23.2542,12.9715,2.6213,-18.0791,3.4635
900,0.0000,-22.1219,-22.2895,-22.2895,-22.2895,-22.2895,-22.2895
901,0.0000,-7.5873,-7.5873,-7.5873,-7.5873,-7.5873,-7.5873
902,20.5000,33.6493,9.9204,26.5306,21.7849,12.2933,9.9204
903,20.5000,36.6988,-13.0762,21.7663,11.8113,-8.0987,2.9858
904,27.5000,28.5354,-23.2149,13.0103,2.6603,-18.0399,3.4200
905,27.0000,25.5280,-22.5950,11.0911,1.4665,-17.7827,3.4398
906,0.0000,-18.5481,-23.2223,-23.2223,-23.2223,-23.2223,-23.2223
907,20.5000,16.9124,-13.7430,7.7158,1.5847,-10.6774,3.3102
908,20.5000,47.3106,19.2496,38.8923,33.2801,22.0557,19.2496
909,27.5000,30.0958,-23.1356,14.1264,3.4801,-17.8125,3.3804
910,0.0000,-21.9740,-21.9740,-21.9740,-21.9740,-21.9740,-21.9740
911,0.0000,-7.6439,-7.6439,-7.6439,-7.6439,-7.6439,-7.6439
912,0.0000,9.4342,9.4342,9.4342,9.4342,9.4342,9.4342
913,20.5000,44.1265,23.7311,38.0079,33.9288,25.7706,23.7311
914,25.0000,31.2119,-19.8209,15.9020,5.6955,-14.7177,3.1054
915,27.0000,24.5367,-22.2615,10.4973,1.1376,-17.5816,3.4400
916,27.5000,29.1535,-23.2642,13.4282,2.9446,-18.0224,3.4218
917,0.0000,-21.8137,-22.4200,-22.4200,-22.4200,-22.4200,-22.4200
918,20.5000,18.7564,-9.5053,10.2779,4.6256,-6.6791,3.4224
919,20.5000,47.6089,24.2468,40.6003,35.9279,26.5830,24.2468
920,0.0000,-5.0211,-22.6686,-22.6686,-22.6686,-22.6686,-22.6686
921,20.5000,18.1648,-18.4803,7.1713,-0.1578,-14.8158,3.3692
922,39.5000,25.5065,-19.3787,12.0409,3.0639,-14.8902,2.9272
923,25.5000,21.9711,-21.2156,9.0151,0.3778,-16.8969,3.4707
924,0.0000,-13.7293,-23.2008,-23.2008,-23.2008,-23.2008,-23.2008
925,20.5000,16.7756,-14.9970,7.2438,0.8893,-11.8197,3.3500
926,20.5000,44.6642,-1.2283,30.8965,21.7180,3.3610,3.2896
927,27.5000,28.3651,-23.2452,12.8820,2.5600,-18.0841,3.4715
928,27.0000,24.6339,-22.3145,10.5494,1.1597,-17.6197,3.4731
929,27.5000,28.6980,-23.2641,13.1094,2.7170,-18.0679,3.4354
930,27.0000,25.2430,-22.5034,10.9191,1.3698,-17.7287,3.4407
931,27.5000,28.8538,-23.2367,13.2266,2.8085,-18.0277,3.4012
932,27.5000,25.7900,-22.6594,11.2552,1.5653,-17.8144,3.4108
933,0.0000,-17.8983,-23.2140,-23.2140,-23.2140,-23.2140,-23.2140
934,20.5000,16.7895,-14.8367,7.3016,0.9764,-11.6740,3.2881
935,20.5000,46.7546,14.3235,37.0252,30.5390,17.5666,14.3235
936,0.0000,-15.1515,-23.1937,-23.1937,-23.1937,-23.1937,-23.1937
937,20.5000,16.7926,-15.2653,7.1752,0.7637,-12.0595,3.3352
938,20.5000,44.4801,-1.9896,30.5392,21.2453,2.6574,3.2729
939,27.5000,28.4095,-23.2467,12.9126,2.5814,-18.0811,3.4613
940,0.0000,-22.1026,-22.3085,-22.3085,-22.3085,-22.3085,-22.3085
941,20.5000,19.9828,-7.5953,11.7094,6.1938,-4.8375,3.5379
942,20.5000,47.5237,21.7812,39.8010,34.6525,24.3555,21.7812
943,0.0000,-10.6630,-22.9441,-22.9441,-22.9441,-22.9441,-22.9441
944,0.0000,-17.3483,-17.3483,-17.3483,-17.3483,-17.3483,-17.3483
945,20.5000,26.2847,0.6530,18.5952,13.4688,3.2162,3.8445
946,20.5000,44.7987,0.3847,31.4745,22.5917,4.8261,3.2174
947,27.5000,29.7567,-23.1583,13.8822,3.2992,-17.8668,3.3678
948,0.0000,-21.9133,-22.3338,-22.3338,-22.3338,-22.3338,-22.3338
949,20.5000,18.8898,-9.2869,10.4368,4.8015,-6.4692,3.4273
950,20.5000,47.6107,24.1595,40.5753,35.8851,26.5046,24.1595
951,27.5000,30.8866,-22.6804,14.8165,4.1031,-17.3237,3.3110
952,0.0000,-21.9432,-21.9432,-21.9432,-21.9432,-21.9432,-21.9432
953,0.0000,-8.1673,-8.1673,-8.1673,-8.1673,-8.1673,-8.1673
954,0.0000,8.7488,8.7488,8.7488,8.7488,8.7488,8.7488
955,20.5000,43.6050,23.0669,37.4436,33.3360,25.1207,23.0669
956,39.5000,25.0446,-19.3574,11.7240,2.8436,-14.9172,2.8630
957,0.0000,-22.0540,-22.0540,-22.0540,-22.0540,-22.0540,-22.0540
958,0.0000,-7.8019,-7.8019,-7.8019,-7.8019,-7.8019,-7.8019
959,20.5000,33.4479,9.6655,26.3132,21.5567,12.0437,9.6655
960,20.5000,36.9279,-12.9360,21.9687,11.9959,-7.9496,2.9975
961,27.5000,28.5783,-23.2195,13.0389,2.6794,-18.0397,3.4152
962,27.0000,25.5022,-22.5883,11.0751,1.4570,-17.7792,3.4432
963,0.0000,-18.4919,-23.2263,-23.2263,-23.2263,-23.2263,-23.2263
964,20.5000,16.8971,-13.8140,7.6838,1.5416,-10.7429,3.3152
965,20.5000,47.2808,19.0125,38.8003,33.1467,21.8394,19.0125
966,0.0000,-13.9775,-23.1417,-23.1417,-23.1417,-23.1417,-23.1417
967,0.0000,-15.8439,-15.8439,-15.8439,-15.8439,-15.8439,-15.8439
968,0.0000,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337
969,0.0000,18.5439,18.5439,18.5439,18.5439,18.5439,18.5439
970,20.5000,47.1135,17.7409,38.3017,32.4272,20.6781,17.7409
971,0.0000,-14.0982,-23.1515,-23.1515,-23.1515,-23.1515,-23.1515
972,20.5000,16.8326,-15.6937,7.0747,0.5695,-12.4411,3.3443
973,20.5000,42.7609,-7.1655,27.7830,17.7977,-2.1729,3.2198
974,0.0000,-19.6565,-23.1961,-23.1961,-23.1961,-23.1961,-23.1961
975,20.5000,18.0636,-10.7129,9.4307,3.6754,-7.8352,3.4486
976,20.5000,47.3882,19.4330,39.0016,33.4106,22.2285,19.4330
977,27.5000,29.7736,-23.2234,13.8745,3.2751,-17.9237,3.4141
978,26.5000,23.7835,-21.9905,10.0513,0.8965,-17.4131,3.4556
979,27.5000,29.6416,-23.2412,13.7767,3.2002,-17.9529,3.4075
980,27.0000,24.5219,-22.2560,10.4885,1.1330,-17.5782,3.4297
981,27.5000,29.4902,-23.2221,13.6765,3.1340,-17.9509,3.3891
982,27.0000,25.2136,-22.4823,10.9049,1.3657,-17.7127,3.4059
983,27.5000,29.2215,-23.2190,13.4893,3.0012,-17.9749,3.3794
984,27.5000,25.7704,-22.6483,11.2448,1.5611,-17.8064,3.4045
985,27.5000,28.9425,-23.2115,13.2963,2.8655,-17.9961,3.3789
986,27.5000,26.2063,-22.7667,11.5144,1.7198,-17.8694,3.3924
987,0.0000,-17.9697,-23.1980,-23.1980,-23.1980,-23.1980,-23.1980
988,0.0000,-15.0783,-15.0783,-15.0783,-15.0783,-15.0783,-15.0783
989,0.0000,2.0860,2.0860,2.0860,2.0860,2.0860,2.0860
990,20.5000,39.2118,17.2231,32.6152,28.2175,19.4220,17.2231
991,20.5000,32.3263,-16.1053,17.7968,8.1105,-11.2622,2.9606
992,27.5000,27.2859,-23.0435,12.1871,2.1212,-18.0105,3.4332
993,27.5000,26.6723,-22.9179,11.7952,1.8772,-17.9589,3.4502
994,27.5000,27.4369,-23.0758,12.2831,2.1806,-18.0245,3.4243
995,0.0000,-20.3853,-22.9822,-22.9822,-22.9822,-22.9822,-22.9822
996,0.0000,-12.1590,-12.1590,-12.1590,-12.1590,-12.1590,-12.1590
997,0.0000,5.1983,5.1983,5.1983,5.1983,5.1983,5.1983
998,20.5000,41.2825,20.0002,34.8978,30.6414,22.1285,20.0002
999,21.0000,31.2692,-17.6492,16.5937,6.8100,-12.7574,2.9986
Selected final pace: 792
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
792,20.5000,47.5974,24.6092,40.7009,36.1033,26.9080,24.6092
Last states:
-22.5944028532778844
0.4794766169792999
0.0018572215675490
9.2880701305473305
9.2905468696384386
142.3104466916957733
142.3104256350442824
3.5242772898431065
0.9814242645909774
0.0003043418877909
0.8478704177631662
0.0000500580609609
0.0000517548922598
0.0000524049511404
0.0000187497577697
0.0000519701748225
0.9790545228807467
0.0000686332155546
0.0000251315437136
0.0755401797458027
0.0245145282559110
0.0030828136122385
0.0399519738828244
0.0245604956501658
0.0026090193037869
0.0117961677094308
0.2959799402981031
0.2798955127267330
0.7107202627695516
0.4919437918836657
0.4043775286441495
0.1416764779400401
0.6731535915984518
0.9926060592362836
0.8852565188019437
0.9582734629388134
0.6905013293368010
0.5432351842401875
0.9999837741027827
0.0268832409281356
0.0335667642447526
