Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
84.50,-21.3519,0.1462,0.5000,289.0486,-0.0054,-0.0157,-265.9356,3.4480,28.3463,197.1164,38.4056
86.50,-21.0356,0.1655,0.5000,290.6761,-0.0050,-0.0158,-284.1017,3.4087,28.3139,197.1765,37.2704
88.50,-20.6783,0.1868,0.5000,292.3352,-0.0046,-0.0158,-304.5715,3.3624,28.2787,197.4212,36.0289
90.50,-20.2758,0.2103,0.5000,294.0303,-0.0042,-0.0159,-327.7119,3.3090,28.2399,197.8696,34.6788
92.50,-19.8227,0.2366,0.5000,295.7672,-0.0038,-0.0159,-354.1512,3.2485,28.1965,198.5437,33.2187
94.50,-19.3129,0.2663,0.5000,297.5523,-0.0033,-0.0159,-384.5111,3.1810,28.1470,199.4713,31.6467
96.50,-18.7388,0.3001,0.5000,299.3936,-0.0030,-0.0159,-408.7764,3.1292,28.1075,200.2956,30.4702
98.50,-18.0908,0.3391,0.5000,301.3001,-0.0024,-0.0158,-466.3149,3.0157,28.0136,202.4295,27.9475
100.50,-17.3569,0.3846,0.5000,303.2826,-0.0021,-0.0157,-500.8754,2.9541,27.9570,203.7759,26.6004
102.50,-16.5214,0.4389,0.5000,305.3537,-0.0017,-0.0156,-571.9470,2.8428,27.8401,206.5868,24.1704
104.50,-15.5628,0.5053,0.5000,307.5289,-0.0013,-0.0154,-646.8560,2.7457,27.7175,209.5024,22.0313
106.50,-14.4506,0.5892,0.5000,309.8275,-0.0010,-0.0152,-743.8188,2.6459,27.5614,213.0959,19.7691
108.50,-13.1389,0.6999,0.5000,312.2746,-0.0008,-0.0150,-830.9023,2.5763,27.4250,216.1107,18.1122
110.50,-11.5551,0.8540,0.5000,314.9042,-0.0005,-0.0147,-1007.9113,2.4756,27.1587,221.6647,15.4955
112.50,-9.5782,1.0809,0.5000,317.7657,-0.0003,-0.0143,-1276.2568,2.3884,26.7773,228.9536,12.7050
114.50,-7.0041,1.4298,0.5000,320.9333,-0.0002,-0.0138,-1613.4465,2.3390,26.3120,237.0060,10.2469
116.50,-3.5274,1.9430,0.5000,324.5223,-0.0001,-0.0131,-2170.5301,2.3358,25.4720,249.9013,7.2918
118.50,1.0479,2.4700,0.5000,328.6966,-0.0000,-0.0123,-2643.3765,2.4155,24.3481,265.0788,4.9005
120.50,6.1889,2.5549,0.5000,333.6165,-0.0000,-0.0113,-2717.6274,2.6028,22.7021,285.0414,2.9236
122.50,10.8630,2.1730,0.5000,339.2992,0.0000,-0.0105,-2414.8429,2.7713,21.2316,301.9252,1.9099
124.50,14.6089,1.6973,0.5000,345.5587,-0.0000,-0.0098,-2064.7192,2.8847,19.9977,316.1322,1.3541
126.50,17.4865,1.2955,0.5000,352.0941,0.0000,-0.0093,-1760.8010,3.0663,18.9787,328.4086,1.0230
128.50,19.6745,0.9833,0.5000,358.5983,-0.0000,-0.0088,-1536.8989,3.1093,18.2320,338.1390,0.8325
130.50,21.3312,0.7431,0.5000,364.8168,-0.0000,-0.0085,-1362.0364,3.0453,17.6590,346.4467,0.7090
132.50,22.5774,0.5569,0.5000,370.5662,-0.0000,-0.0082,-1215.4651,2.8933,17.2031,354.0918,0.6219
134.50,23.5032,0.4108,0.5000,375.7311,0.0000,-0.0081,-1124.3955,2.7400,16.9449,359.2463,0.5760
136.50,24.1757,0.2948,0.5000,380.2515,0.0000,-0.0079,-1043.8504,2.5596,16.7457,364.1172,0.5413
138.50,24.6457,0.2017,0.5000,384.1089,-0.0000,-0.0078,-964.0715,2.3350,16.5925,369.2696,0.5140
140.50,24.9525,0.1263,0.5000,387.3142,0.0000,-0.0077,-910.2662,2.1564,16.5270,372.9409,0.5007
142.50,25.1263,0.0648,0.5000,389.8973,0.0000,-0.0076,-864.9743,1.9891,16.5059,376.1512,0.4938
144.50,25.1913,0.0143,0.5000,391.9001,-0.0000,-0.0075,-826.3167,1.8348,16.5208,378.9667,0.4918
146.50,25.1664,-0.0275,0.5000,393.3710,-0.0000,-0.0075,-792.8930,1.6936,16.5650,381.4406,0.4939
148.50,25.0672,-0.0621,0.5000,394.3610,0.0000,-0.0075,-763.6444,1.5650,16.6332,383.6163,0.4994
150.50,24.9061,-0.0910,0.5000,394.9212,0.0000,-0.0075,-737.7588,1.4481,16.7212,385.5296,0.5079
152.50,24.6933,-0.1151,0.5000,395.1017,-0.0000,-0.0074,-714.6057,1.3421,16.8255,387.2105,0.5190
154.50,24.4372,-0.1354,0.5000,394.9497,-0.0000,-0.0074,-693.6890,1.2457,16.9433,388.6840,0.5325
156.50,24.1448,-0.1524,0.5000,394.5096,0.0000,-0.0074,-674.6149,1.1581,17.0723,389.9716,0.5481
158.50,23.8218,-0.1667,0.5000,393.8223,-0.0000,-0.0074,-656.9714,1.0779,17.2115,391.0975,0.5659
160.50,23.4731,-0.1787,0.5000,392.9253,-0.0000,-0.0074,-644.5704,1.0223,17.3212,391.8417,0.5806
162.50,23.1026,-0.1889,0.5000,391.8526,-0.0000,-0.0075,-624.8536,0.9359,17.5168,392.9266,0.6081
164.50,22.7138,-0.1975,0.5000,390.6348,-0.0000,-0.0075,-606.5994,0.8589,17.7211,393.8025,0.6387
166.50,22.3094,-0.2049,0.5000,389.2993,-0.0000,-0.0075,-597.9261,0.8234,17.8259,394.1689,0.6552
168.50,21.8917,-0.2110,0.5000,387.8704,-0.0000,-0.0075,-581.3338,0.7582,18.0400,394.7703,0.6903
170.50,21.4629,-0.2163,0.5000,386.3694,-0.0000,-0.0075,-573.3635,0.7281,18.1489,395.0094,0.7090
172.50,21.0246,-0.2208,0.5000,384.8153,-0.0000,-0.0075,-561.3502,0.6844,18.3201,395.3046,0.7397
174.50,20.5780,-0.2247,0.5000,383.2241,-0.0000,-0.0076,-549.7203,0.6443,18.4934,395.5125,0.7722
176.50,20.1245,-0.2280,0.5000,381.6099,0.0000,-0.0076,-538.4131,0.6072,18.6683,395.6384,0.8066
178.50,19.6649,-0.2308,0.5000,379.9845,0.0000,-0.0076,-527.3795,0.5731,18.8447,395.6869,0.8431
180.50,19.2001,-0.2333,0.5000,378.3577,-0.0000,-0.0076,-516.5780,0.5416,19.0221,395.6618,0.8816
182.50,18.7307,-0.2355,0.5000,376.7379,-0.0000,-0.0076,-505.9737,0.5125,19.2004,395.5665,0.9223
184.50,18.2572,-0.2374,0.5000,375.1315,0.0000,-0.0077,-495.5368,0.4857,19.3795,395.4041,0.9652
186.50,17.7801,-0.2392,0.5000,373.5439,0.0000,-0.0077,-485.2417,0.4610,19.5591,395.1770,1.0104
188.50,17.2998,-0.2408,0.5000,371.9788,-0.0000,-0.0077,-475.0673,0.4382,19.7391,394.8874,1.0580
190.50,16.8165,-0.2422,0.5000,370.4393,-0.0000,-0.0077,-464.9956,0.4172,19.9194,394.5372,1.1082
192.50,16.3303,-0.2436,0.5000,368.9271,0.0000,-0.0077,-455.0114,0.3978,20.0999,394.1279,1.1610
194.50,15.8416,-0.2448,0.5000,367.4433,0.0000,-0.0078,-445.1014,0.3800,20.2806,393.6607,1.2167
196.50,15.3503,-0.2461,0.5000,365.9883,0.0000,-0.0078,-432.0273,0.3586,20.5209,392.9522,1.2952
198.50,14.8566,-0.2473,0.5000,364.5618,-0.0000,-0.0078,-424.1065,0.3466,20.6673,392.4721,1.3457
200.50,14.3605,-0.2485,0.5000,363.1630,-0.0000,-0.0078,-417.1423,0.3363,20.7965,392.0185,1.3921
202.50,13.8621,-0.2497,0.5000,361.7909,-0.0000,-0.0078,-407.4716,0.3216,20.9764,391.3399,1.4596
204.50,13.3612,-0.2509,0.5000,360.4439,-0.0000,-0.0079,-397.6440,0.3067,21.1598,390.5923,1.5322
206.50,12.8579,-0.2521,0.5000,359.1202,-0.0000,-0.0079,-387.7762,0.2930,21.3443,389.7830,1.6092
208.50,12.3521,-0.2534,0.5000,357.8181,-0.0000,-0.0079,-377.6696,0.2805,21.5335,388.8934,1.6927
210.50,11.8438,-0.2547,0.5000,356.5354,-0.0000,-0.0079,-363.1867,0.2653,21.8049,387.5114,1.8209
212.50,11.3328,-0.2560,0.5000,355.2699,0.0000,-0.0080,-356.3135,0.2592,21.9337,386.8114,1.8855
214.50,10.8191,-0.2574,0.5000,354.0196,0.0000,-0.0080,-349.4423,0.2538,22.0624,386.0833,1.9527
216.50,10.3026,-0.2588,0.5000,352.7820,-0.0000,-0.0080,-335.6988,0.2449,22.3195,384.5417,2.0950
218.50,9.7832,-0.2603,0.5000,351.5550,-0.0000,-0.0080,-328.8233,0.2414,22.4478,383.7279,2.1704
220.50,9.2608,-0.2618,0.5000,350.3364,-0.0000,-0.0080,-319.1991,0.2375,22.6271,382.5410,2.2810
222.50,8.7351,-0.2634,0.5000,349.1240,-0.0000,-0.0081,-309.5609,0.2348,22.8061,381.2966,2.3979
224.50,8.2062,-0.2651,0.5000,347.9157,-0.0000,-0.0081,-299.9034,0.2333,22.9848,379.9937,2.5215
226.50,7.6738,-0.2669,0.5000,346.7092,0.0000,-0.0081,-290.2217,0.2328,23.1632,378.6314,2.6522
228.50,7.1377,-0.2687,0.5000,345.5026,0.0000,-0.0081,-280.5110,0.2334,23.3413,377.2085,2.7906
230.50,6.5979,-0.2706,0.5000,344.2939,-0.0000,-0.0082,-270.7664,0.2351,23.5189,375.7239,2.9372
232.50,6.0541,-0.2727,0.5000,343.0810,-0.0000,-0.0082,-260.9832,0.2379,23.6962,374.1763,3.0926
234.50,5.5061,-0.2748,0.5000,341.8619,0.0000,-0.0082,-251.1572,0.2417,23.8730,372.5641,3.2573
236.50,4.9538,-0.2770,0.5000,340.6348,0.0000,-0.0082,-241.2855,0.2465,24.0493,370.8858,3.4322
238.50,4.3970,-0.2793,0.5000,339.3977,-0.0000,-0.0082,-231.3654,0.2524,24.2251,369.1399,3.6178
240.50,3.8354,-0.2817,0.5000,338.1486,-0.0000,-0.0083,-221.3960,0.2594,24.4004,367.3245,3.8151
242.50,3.2688,-0.2842,0.5000,336.8857,0.0000,-0.0083,-211.3811,0.2675,24.5750,365.4378,4.0249
244.50,2.6970,-0.2869,0.5000,335.6069,-0.0000,-0.0083,-201.3240,0.2767,24.7489,363.4780,4.2481
246.50,2.1200,-0.2896,0.5000,334.3104,0.0000,-0.0084,-188.0110,0.2906,24.9771,360.7782,4.5648
248.50,1.5373,-0.2924,0.5000,332.9940,0.0000,-0.0084,-181.3431,0.2983,25.0907,359.3780,4.7335
250.50,0.9490,-0.2952,0.5000,331.6557,-0.0000,-0.0084,-168.0141,0.3154,25.3165,356.4745,5.0929
252.50,0.3549,-0.2981,0.5000,330.2933,-0.0000,-0.0084,-159.4061,0.3278,25.4617,354.5184,5.3427
254.50,-0.2451,-0.3011,0.5000,328.9049,0.0000,-0.0085,-150.8460,0.3411,25.6061,352.5024,5.6068
256.50,-0.8509,-0.3040,0.5000,327.4880,-0.0000,-0.0085,-142.3600,0.3555,25.7494,350.4259,5.8862
258.50,-1.4625,-0.3069,0.5000,326.0407,-0.0000,-0.0085,-129.8370,0.3791,25.9622,347.1963,6.3358
260.50,-2.0797,-0.3096,0.5000,324.5606,-0.0000,-0.0086,-121.6765,0.3964,26.1024,344.9665,6.6573
262.50,-2.7022,-0.3122,0.5000,323.0457,-0.0000,-0.0086,-113.7113,0.4148,26.2410,342.6753,6.9973
264.50,-3.3296,-0.3146,0.5000,321.4940,-0.0000,-0.0087,-101.8099,0.4462,26.4530,338.9920,7.5653
266.50,-3.9615,-0.3167,0.5000,319.9034,-0.0000,-0.0087,-96.1217,0.4631,26.5572,337.0961,7.8682
268.50,-4.5973,-0.3185,0.5000,318.2724,-0.0000,-0.0087,-85.3634,0.4996,26.7615,333.1985,8.5140
270.50,-5.2361,-0.3199,0.5000,316.5995,-0.0000,-0.0088,-80.3276,0.5193,26.8614,331.1985,8.8578
272.50,-5.8771,-0.3209,0.5000,314.8837,-0.0000,-0.0088,-71.0148,0.5616,27.0561,327.1006,9.5892
274.50,-6.5195,-0.3214,0.5000,313.1243,-0.0000,-0.0089,-66.7607,0.5843,27.1507,325.0050,9.9776
276.50,-7.1623,-0.3214,0.5000,311.3212,-0.0001,-0.0089,-59.0937,0.6329,27.3338,320.7267,10.8015
278.50,-7.8045,-0.3209,0.5000,309.4748,-0.0000,-0.0090,-52.5702,0.6860,27.5083,316.3415,11.6904
280.50,-8.4451,-0.3199,0.5000,307.5863,-0.0001,-0.0090,-49.7363,0.7144,27.5921,314.1124,12.1598
282.50,-9.0830,-0.3184,0.5000,305.6572,-0.0001,-0.0091,-44.9053,0.7747,27.7523,309.5889,13.1496
284.50,-9.7173,-0.3164,0.5000,303.6902,-0.0001,-0.0091,-43.6141,0.7946,27.8005,308.1535,13.4743
286.50,-10.3471,-0.3139,0.5000,301.6884,-0.0001,-0.0092,-40.3569,0.8575,27.9388,303.8063,14.4894
288.50,-10.9714,-0.3110,0.5000,299.6559,-0.0001,-0.0093,-38.6799,0.9020,28.0257,300.8778,15.2005
290.50,-11.5892,-0.3076,0.5000,297.5976,-0.0001,-0.0093,-36.8671,0.9726,28.1481,296.4481,16.3186
292.50,-12.1998,-0.3038,0.5000,295.5189,-0.0003,-0.0094,-36.1051,1.0224,28.2242,293.4751,17.0980
294.50,-12.8022,-0.2996,0.5000,293.4266,-0.0002,-0.0095,-35.6842,1.0742,28.2958,290.4904,17.9043
296.50,-13.3956,-0.2949,0.5000,291.3278,-0.0003,-0.0096,-35.6653,1.1560,28.3950,285.9993,19.1628
298.50,-13.9791,-0.2898,0.5000,289.2308,-0.0004,-0.0096,-36.0446,1.2132,28.4556,283.0014,20.0333
300.50,-14.5517,-0.2842,0.5000,287.1447,-0.0004,-0.0097,-37.0175,1.2927,28.5295,279.0044,21.2318
302.50,-15.1125,-0.2781,0.5000,285.0797,-0.0005,-0.0098,-38.0859,1.3549,28.5799,276.0080,22.1588
304.50,-15.6606,-0.2715,0.5000,283.0466,-0.0006,-0.0099,-39.6146,1.4272,28.6314,272.6567,23.2240
306.50,-16.1948,-0.2644,0.5000,281.0573,-0.0007,-0.0100,-41.5051,1.5031,28.6781,269.2730,24.3296
308.50,-16.7142,-0.2568,0.5000,279.1248,-0.0009,-0.0101,-44.5992,1.6107,28.7331,264.6928,25.8728
310.50,-17.2177,-0.2486,0.5000,277.2625,-0.0010,-0.0102,-47.1767,1.6914,28.7668,261.4135,27.0091
312.50,-17.7041,-0.2399,0.5000,275.4847,-0.0012,-0.0104,-50.6402,1.7920,28.8010,257.4875,28.4014
314.50,-18.1723,-0.2306,0.5000,273.8060,-0.0014,-0.0105,-54.4160,1.8950,28.8281,253.6374,29.7971
316.50,-18.6214,-0.2208,0.5000,272.2410,-0.0015,-0.0106,-56.4041,1.9473,28.8392,251.7445,30.4930
318.50,-19.0503,-0.2106,0.5000,270.8042,-0.0018,-0.0108,-60.5492,2.0530,28.8564,248.0294,31.8739
320.50,-19.4582,-0.1999,0.5000,269.5090,-0.0022,-0.0110,-66.0384,2.1878,28.8697,243.4929,33.5793
322.50,-19.8442,-0.1888,0.5000,268.3679,-0.0024,-0.0111,-69.4648,2.2695,28.8735,240.8419,34.5801
324.50,-20.2075,-0.1774,0.5000,267.3915,-0.0027,-0.0112,-72.9628,2.3510,28.8744,238.2603,35.5534
326.50,-20.5478,-0.1657,0.5000,266.5883,-0.0029,-0.0114,-76.5242,2.4321,28.8726,235.7507,36.4943
328.50,-20.8644,-0.1539,0.5000,265.9644,-0.0032,-0.0115,-80.1461,2.5124,28.8684,233.3154,37.3982
330.50,-21.1572,-0.1419,0.5000,265.5230,-0.0035,-0.0117,-83.8270,2.5916,28.8619,230.9564,38.2606
332.50,-21.4260,-0.1299,0.5000,265.2646,-0.0041,-0.0120,-91.3695,2.7454,28.8432,226.4717,39.8454
334.50,-21.6708,-0.1179,0.5000,265.1868,-0.0043,-0.0122,-95.2468,2.8194,28.8313,224.3474,40.5609
336.50,-21.8916,-0.1060,0.5000,265.2846,-0.0048,-0.0123,-99.1947,2.8910,28.8180,222.3021,41.2215
338.50,-22.0888,-0.0942,0.5000,265.5506,-0.0052,-0.0125,-103.2347,2.9600,28.8035,220.3353,41.8248
340.50,-22.2626,-0.0825,0.5000,265.9755,-0.0052,-0.0127,-107.3829,3.0261,28.7880,218.4470,42.3686
342.50,-22.4133,-0.0710,0.5000,266.5483,-0.0052,-0.0128,-111.6250,3.0890,28.7715,216.6367,42.8514
344.50,-22.5412,-0.0597,0.5000,267.2572,-0.0060,-0.0130,-116.0024,3.1485,28.7542,214.9030,43.2723
346.50,-22.6467,-0.0485,0.5000,268.0895,-0.0063,-0.0133,-123.9420,3.2429,28.7228,212.0838,43.8501
348.50,-22.7300,-0.0375,0.5000,269.0322,-0.0062,-0.0134,-127.4479,3.2792,28.7090,210.9617,44.0362
350.50,-22.7913,-0.0266,0.5000,270.0729,-0.0070,-0.0137,-134.7677,3.3455,28.6808,208.8379,44.3041
352.50,-22.8309,-0.0157,0.5000,271.1992,-0.0068,-0.0138,-139.9058,3.3845,28.6617,207.5145,44.4046
354.50,-22.8488,-0.0048,0.5000,272.3998,-0.0069,-0.0140,-145.2851,3.4195,28.6423,206.2621,44.4425
356.50,-22.8448,0.0061,0.5000,273.6641,-0.0074,-0.0142,-151.3653,3.4524,28.6212,204.9964,44.4130
358.50,-22.8188,0.0172,0.5000,274.9829,-0.0071,-0.0143,-157.7990,3.4803,28.5999,203.8141,44.3104
360.50,-22.7704,0.0284,0.5000,276.3480,-0.0077,-0.0145,-166.0527,3.5072,28.5739,202.5064,44.0896
362.50,-22.6992,0.0400,0.5000,277.7524,-0.0070,-0.0147,-173.9301,3.5248,28.5506,201.4506,43.8036
364.50,-22.6043,0.0519,0.5000,279.1905,-0.0070,-0.0149,-182.1530,3.5363,28.5277,200.5219,43.4435
366.50,-22.4850,0.0644,0.5000,280.6579,-0.0069,-0.0150,-191.0155,3.5420,28.5045,199.6922,43.0014
368.50,-22.3399,0.0775,0.5000,282.1514,-0.0067,-0.0152,-204.5119,3.5405,28.4716,198.7143,42.2513
370.50,-22.1679,0.0913,0.5000,283.6689,-0.0065,-0.0153,-212.7164,3.5348,28.4528,198.2612,41.7643
372.50,-21.9671,0.1060,0.5000,285.2096,-0.0062,-0.0154,-226.8268,3.5187,28.4224,197.6865,40.8935
374.50,-21.7355,0.1218,0.5000,286.7736,-0.0059,-0.0156,-242.6281,3.4938,28.3906,197.2928,39.8930
376.50,-21.4707,0.1389,0.5000,288.3622,-0.0054,-0.0157,-266.1916,3.4481,28.3463,197.0777,38.3962
378.50,-21.1699,0.1575,0.5000,289.9776,-0.0051,-0.0158,-282.7178,3.4123,28.3168,197.1276,37.3622
380.50,-20.8296,0.1779,0.5000,291.6229,-0.0047,-0.0158,-301.1597,3.3708,28.2850,197.3308,36.2394
382.50,-20.4459,0.2005,0.5000,293.3024,-0.0043,-0.0159,-321.7589,3.3233,28.2503,197.7006,35.0265
384.50,-20.0139,0.2256,0.5000,295.0211,-0.0039,-0.0159,-344.9594,3.2700,28.2120,198.2541,33.7219
386.50,-19.5279,0.2539,0.5000,296.7854,-0.0035,-0.0159,-371.2365,3.2107,28.1690,199.0107,32.3245
388.50,-18.9807,0.2859,0.5000,298.6026,-0.0031,-0.0159,-401.2079,3.1456,28.1202,199.9939,30.8332
390.50,-18.3637,0.3226,0.5000,300.4812,-0.0025,-0.0158,-454.0280,3.0394,28.0343,201.9177,28.4627
392.50,-17.6661,0.3653,0.5000,302.4312,-0.0023,-0.0157,-485.2588,2.9819,27.9831,203.1234,27.1998
394.50,-16.8738,0.4158,0.5000,304.4645,-0.0017,-0.0156,-561.1332,2.8589,27.8584,206.1199,24.5163
396.50,-15.9678,0.4768,0.5000,306.5954,-0.0016,-0.0155,-593.4602,2.8135,27.8054,207.3903,23.5213
398.50,-14.9219,0.5529,0.5000,308.8414,-0.0012,-0.0154,-669.9937,2.7201,27.6806,210.3369,21.4502
400.50,-13.6974,0.6514,0.5000,311.2249,-0.0009,-0.0151,-768.8839,2.6248,27.5225,213.9394,19.2656
402.50,-12.2342,0.7853,0.5000,313.7759,-0.0007,-0.0149,-910.0055,2.5261,27.3050,218.6361,16.8427
404.50,-10.4343,0.9782,0.5000,316.5366,-0.0004,-0.0145,-1132.6667,2.4284,26.9798,225.1415,14.0717
406.50,-8.1317,1.2711,0.5000,319.5698,-0.0002,-0.0140,-1468.9684,2.3550,26.5127,233.5985,11.2072
408.50,-5.0575,1.7186,0.5000,322.9719,-0.0001,-0.0134,-1980.2627,2.3286,25.7823,245.3007,8.2211
410.50,-0.9137,2.2848,0.5000,326.8887,-0.0001,-0.0127,-2477.7004,2.3726,24.8548,258.4182,5.8256
412.50,4.1259,2.5954,0.5000,331.4953,-0.0000,-0.0118,-2762.0628,2.5172,23.4160,276.5595,3.6324
414.50,9.0905,2.3578,0.5000,336.8835,-0.0000,-0.0108,-2551.1065,2.7152,21.7770,295.6540,2.2306
416.50,13.2215,1.8843,0.5000,342.9443,0.0000,-0.0101,-2200.3244,2.8315,20.4567,310.7501,1.5375
418.50,16.4289,1.4461,0.5000,349.4082,-0.0000,-0.0095,-1877.2889,3.0105,19.3647,323.6071,1.1375
420.50,18.8734,1.0992,0.5000,355.9603,0.0000,-0.0090,-1616.9048,3.1097,18.4950,334.5483,0.8953
422.50,20.7274,0.8324,0.5000,362.3209,0.0000,-0.0086,-1428.8956,3.0852,17.8730,343.1608,0.7530
424.50,22.1264,0.6263,0.5000,368.2775,-0.0000,-0.0084,-1280.5447,2.9761,17.3984,350.5874,0.6582
426.50,23.1718,0.4654,0.5000,373.6885,0.0000,-0.0081,-1164.7215,2.8160,17.0533,356.8998,0.5950
428.50,23.9391,0.3383,0.5000,378.4732,-0.0000,-0.0080,-1072.4840,2.6304,16.8100,362.3279,0.5525
