Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
791,20.5000,16.8795,-14.0698,7.5947,1.4049,-10.9749,3.4829
792,26.0000,31.8831,-20.3686,16.2076,5.7572,-15.1435,3.3589
793,0.0000,-14.4597,-14.4597,-14.4597,-14.4597,-14.4597,-14.4597
794,20.5000,35.8816,12.6804,28.9212,24.2810,15.0006,12.6804
795,27.5000,31.4568,-22.7243,15.2025,4.3663,-17.3062,3.4443
796,20.5000,17.0726,-16.6153,6.9663,0.2287,-13.2465,3.4190
797,26.5000,31.8802,-21.4284,15.8876,5.2259,-16.0975,3.3730
798,20.5000,16.8409,-15.6226,7.1019,0.6091,-12.3763,3.4514
799,39.5000,23.0191,-21.0882,9.7870,0.9655,-16.6774,3.0471
800,20.5000,17.0476,-13.3029,7.9424,1.8723,-10.2679,3.4951
801,25.0000,31.7381,-19.6156,16.3320,6.0613,-14.4802,3.3001
802,0.0000,-15.0948,-15.0948,-15.0948,-15.0948,-15.0948,-15.0948
803,0.0000,12.2588,12.2588,12.2588,12.2588,12.2588,12.2588
804,20.5000,47.1296,14.2511,37.2660,30.6903,17.5389,14.2511
805,0.0000,-21.8032,-21.8032,-21.8032,-21.8032,-21.8032,-21.8032
806,0.0000,2.7837,2.7837,2.7837,2.7837,2.7837,2.7837
807,20.5000,45.1671,24.9683,39.1075,35.0677,26.9882,24.9683
808,28.0000,29.7135,-23.3952,13.7809,3.1591,-18.0844,3.5212
809,20.5000,17.7085,-17.8979,7.0266,-0.0947,-14.3373,3.4672
810,0.0000,-3.3256,-22.8388,-22.8388,-22.8388,-22.8388,-22.8388
811,20.5000,18.4945,-10.0410,9.9339,4.2268,-7.1874,3.5632
812,20.5000,31.9962,-17.3416,17.1948,7.3273,-12.4078,3.1861
813,20.5000,17.3958,-17.3864,6.9612,0.0047,-13.9082,3.5350
814,27.5000,31.2102,-23.2445,14.8738,3.9829,-17.7990,3.5943
815,20.5000,16.8995,-13.9179,7.6543,1.4908,-10.8361,3.4981
816,39.5000,25.7484,-19.9767,12.0309,2.8859,-15.4042,3.0642
817,0.0000,-14.3790,-14.3790,-14.3790,-14.3790,-14.3790,-14.3790
818,20.5000,35.7542,12.5129,28.7818,24.1336,14.8370,12.5129
819,0.0000,-0.8671,-22.7098,-22.7098,-22.7098,-22.7098,-22.7098
820,20.5000,17.6653,-11.6466,8.8717,3.0093,-8.7154,3.4727
821,20.5000,32.8073,-16.2740,18.0829,8.2666,-11.3659,3.1506
822,20.5000,17.9935,-18.3078,7.1031,-0.1572,-14.6777,3.5547
823,0.0000,-16.1779,-23.5068,-23.5068,-23.5068,-23.5068,-23.5068
824,20.5000,22.4943,-4.2372,14.4749,9.1285,-1.5641,3.8676
825,26.0000,31.8205,-20.3629,16.1655,5.7288,-15.1445,3.3284
826,20.5000,16.8342,-15.5840,7.1087,0.6251,-12.3422,3.4678
827,39.5000,21.5854,-21.4292,8.6810,0.0781,-17.1277,3.0625
828,20.5000,17.3459,-12.3901,8.4251,2.4779,-9.4165,3.5210
829,24.5000,31.6922,-19.2142,16.4203,6.2390,-14.1235,3.2878
830,20.5000,16.8090,-15.3465,7.1624,0.7313,-12.1310,3.5127
831,39.5000,18.0005,-21.9587,6.0127,-1.9791,-17.9628,3.0920
832,20.5000,18.2240,-10.5153,9.6022,3.8544,-7.6413,3.5922
833,24.5000,31.7027,-19.1874,16.4357,6.2577,-14.0984,3.2899
834,20.5000,16.8063,-15.2953,7.1758,0.7555,-12.0852,3.5175
835,39.5000,18.3788,-21.9211,6.2888,-1.7711,-17.8911,3.0849
836,20.5000,18.1814,-10.5953,9.5484,3.7931,-7.7176,3.5933
837,24.5000,31.7040,-19.1963,16.4339,6.2539,-14.1063,3.2900
838,20.5000,16.8056,-15.2746,7.1815,0.7655,-12.0666,3.5174
839,39.5000,18.4942,-21.9091,6.3732,-1.7075,-17.8688,3.0867
840,0.0000,-10.6118,-10.6118,-10.6118,-10.6118,-10.6118,-10.6118
841,20.5000,38.4900,16.1163,31.7779,27.3032,18.3537,16.1163
842,0.0000,-8.8659,-23.0342,-23.0342,-23.0342,-23.0342,-23.0342
843,0.0000,-10.0972,-10.0972,-10.0972,-10.0972,-10.0972,-10.0972
844,20.5000,37.3870,14.6490,30.5656,26.0180,16.9228,14.6490
845,39.5000,3.7484,-22.5170,-4.1312,-9.3843,-19.8905,2.0596
846,20.5000,17.2162,-12.7765,8.2184,2.2199,-9.7772,3.4328
847,20.5000,32.4142,-16.6863,17.6840,7.8639,-11.7763,3.1533
848,20.5000,17.8484,-18.1125,7.0601,-0.1321,-14.5164,3.5462
849,0.0000,-15.1936,-23.4667,-23.4667,-23.4667,-23.4667,-23.4667
850,0.0000,-4.7906,-4.7906,-4.7906,-4.7906,-4.7906,-4.7906
851,20.5000,41.5971,20.2921,35.2056,30.9446,22.4226,20.2921
852,27.5000,30.6737,-23.2402,14.4995,3.7168,-17.8488,3.4953
853,20.5000,17.2173,-16.9954,6.9535,0.1109,-13.5742,3.4392
854,39.5000,15.8479,-22.0139,4.4894,-3.0830,-18.2277,3.0163
855,20.5000,17.3604,-12.3613,8.4439,2.4996,-9.3891,3.4860
856,39.5000,26.8712,-18.2680,13.3294,4.3016,-13.7541,3.0576
857,20.5000,16.9036,-16.0212,7.0261,0.4412,-12.7287,3.4964
858,39.5000,14.2106,-22.2317,3.2779,-4.0106,-18.5875,3.0347
859,20.5000,18.4244,-10.1533,9.8511,4.1356,-7.2955,3.6073
860,24.0000,31.6769,-18.9777,16.4805,6.3496,-13.9122,3.2752
861,20.5000,16.8309,-15.5960,7.1029,0.6175,-12.3533,3.5129
862,39.5000,15.8512,-22.1374,4.4546,-3.1431,-18.3386,3.0852
863,0.0000,-10.1435,-10.1435,-10.1435,-10.1435,-10.1435,-10.1435
864,0.0000,16.4590,16.4590,16.4590,16.4590,16.4590,16.4590
865,20.5000,33.4931,-15.6844,18.7398,8.9043,-10.7667,3.1567
866,0.0000,-18.2105,-18.2105,-18.2105,-18.2105,-18.2105,-18.2105
867,20.5000,33.5096,9.6142,26.3410,21.5619,12.0038,9.6142
868,27.5000,31.5244,-22.7252,15.2495,4.3996,-17.3002,3.4637
869,20.5000,16.9447,-16.1860,7.0055,0.3793,-12.8730,3.4285
870,39.5000,22.8922,-21.0506,9.7093,0.9208,-16.6563,3.0226
871,20.5000,16.8798,-14.0803,7.5918,1.3998,-10.9842,3.4665
872,25.5000,31.7551,-19.8461,16.2748,5.9545,-14.6860,3.3144
873,20.5000,16.8001,-15.1717,7.2086,0.8142,-11.9745,3.5005
874,39.5000,20.7885,-21.6117,8.0685,-0.4116,-17.3717,3.0789
875,20.5000,17.7425,-11.4584,8.9822,3.1421,-8.5383,3.5628
876,39.5000,26.5665,-19.2277,12.8282,3.6694,-14.6483,3.0780
877,0.0000,-14.6854,-14.6854,-14.6854,-14.6854,-14.6854,-14.6854
878,20.5000,35.7592,12.5233,28.7884,24.1412,14.8468,12.5233
879,27.5000,31.4336,-22.7731,15.1716,4.3303,-17.3524,3.4554
880,20.5000,17.0407,-16.5237,6.9714,0.2585,-13.1672,3.4255
881,39.5000,21.3965,-21.3610,8.5693,0.0178,-17.0852,3.0190
882,0.0000,-13.7036,-13.7036,-13.7036,-13.7036,-13.7036,-13.7036
883,20.5000,35.6386,12.3631,28.6560,24.0009,14.6906,12.3631
884,39.5000,4.3130,-22.5189,-3.7366,-9.1030,-19.8358,2.1358
885,20.5000,17.2989,-12.5330,8.3493,2.3830,-9.5498,3.4433
886,20.5000,32.4436,-16.6618,17.7120,7.8909,-11.7512,3.1552
887,20.5000,17.8362,-18.0980,7.0560,-0.1309,-14.5045,3.5426
888,0.0000,-15.1558,-23.4670,-23.4670,-23.4670,-23.4670,-23.4670
889,20.5000,22.0583,-4.8078,13.9985,8.6253,-2.1212,3.8412
890,39.5000,25.3981,-20.1806,11.7245,2.6088,-15.6227,3.0506
891,20.5000,16.8089,-14.7344,7.3459,1.0373,-11.5801,3.4720
892,39.5000,24.5274,-20.6701,10.9682,1.9287,-16.1503,3.0698
893,20.5000,17.0318,-13.3445,7.9189,1.8436,-10.3069,3.5036
894,25.5000,31.8338,-20.0385,16.2721,5.8977,-14.8513,3.3422
895,0.0000,-14.5600,-14.5600,-14.5600,-14.5600,-14.5600,-14.5600
896,20.5000,35.9346,12.7539,28.9804,24.3443,15.0720,12.7539
897,0.0000,-2.4637,-22.7699,-22.7699,-22.7699,-22.7699,-22.7699
898,0.0000,-11.4021,-11.4021,-11.4021,-11.4021,-11.4021,-11.4021
899,20.5000,36.4723,13.4521,29.5662,24.9622,15.7541,13.4521
900,27.0000,31.5950,-22.3653,15.4069,4.6148,-16.9693,3.3937
901,20.5000,17.2735,-17.1160,6.9567,0.0788,-13.6770,3.4208
902,27.0000,31.8532,-21.8290,15.7485,5.0121,-16.4608,3.3968
903,20.5000,16.8532,-15.7261,7.0794,0.5636,-12.4682,3.4455
904,39.5000,23.2564,-21.0094,9.9766,1.1235,-16.5828,3.0409
905,20.5000,16.9652,-13.6242,7.7884,1.6705,-10.5652,3.4874
906,25.0000,31.7565,-19.7594,16.3017,5.9985,-14.6078,3.3159
907,20.5000,16.7964,-15.0542,7.2412,0.8711,-11.8691,3.5018
908,39.5000,20.9525,-21.5946,8.1884,-0.3210,-17.3399,3.0832
909,20.5000,17.7640,-11.4106,9.0116,3.1767,-8.4931,3.5648
910,24.5000,31.7138,-19.2694,16.4188,6.2222,-14.1711,3.2898
911,20.5000,16.7990,-15.1801,7.2053,0.8094,-11.9822,3.5208
912,39.5000,19.0955,-21.8490,6.8121,-1.3768,-17.7546,3.0885
913,20.5000,18.1019,-10.7396,9.4494,3.6811,-7.8555,3.5934
914,24.5000,31.7094,-19.2278,16.4282,6.2408,-14.1341,3.2914
915,0.0000,-15.2378,-15.2378,-15.2378,-15.2378,-15.2378,-15.2378
916,20.5000,35.5616,12.2644,28.5725,23.9130,14.5941,12.2644
917,27.5000,31.4360,-22.7735,15.1732,4.3313,-17.3526,3.4555
918,20.5000,17.0343,-16.5009,6.9737,0.2667,-13.1474,3.4250
919,26.5000,31.8804,-21.3387,15.9147,5.2709,-16.0168,3.3685
920,0.0000,-15.6074,-15.6074,-15.6074,-15.6074,-15.6074,-15.6074
921,20.5000,34.0312,10.2757,26.9046,22.1535,12.6513,10.2757
922,39.5000,12.7013,-22.1390,2.2492,-4.7189,-18.6550,2.8812
923,0.0000,-13.7642,-13.7642,-13.7642,-13.7642,-13.7642,-13.7642
924,20.5000,34.6675,11.0960,27.5961,22.8818,13.4532,11.0960
925,39.5000,14.1668,-22.0335,3.3067,-3.9334,-18.4135,2.9305
926,20.5000,16.8679,-14.2049,7.5460,1.3315,-11.0977,3.4046
927,39.5000,26.7279,-18.2831,13.2246,4.2224,-13.7820,3.0308
928,0.0000,-16.6888,-16.6888,-16.6888,-16.6888,-16.6888,-16.6888
929,20.5000,33.7430,9.9124,26.5938,21.8277,12.2954,9.9124
930,39.5000,7.6375,-22.4085,-1.3763,-7.3855,-19.4039,2.5127
931,0.0000,-12.7024,-12.7024,-12.7024,-12.7024,-12.7024,-12.7024
932,20.5000,35.5544,12.2535,28.5641,23.9040,14.5836,12.2535
933,27.0000,31.6507,-22.2190,15.4898,4.7158,-16.8321,3.3727
934,0.0000,-17.1485,-17.1485,-17.1485,-17.1485,-17.1485,-17.1485
935,20.5000,31.5787,7.1457,24.2488,19.3622,9.5890,7.1457
936,39.5000,21.9254,-21.1014,9.0173,0.4120,-16.7988,2.9562
937,0.0000,-16.1709,-16.1709,-16.1709,-16.1709,-16.1709,-16.1709
938,20.5000,32.6440,8.5025,25.4015,20.5733,10.9167,8.5025
939,27.0000,31.7435,-21.6127,15.7367,5.0654,-16.2771,3.3329
940,20.5000,17.3914,-17.3572,6.9668,0.0171,-13.8824,3.4194
941,39.5000,14.3957,-22.0991,3.4473,-3.8517,-18.4496,2.9293
942,20.5000,17.2935,-12.5301,8.3464,2.3817,-9.5477,3.4815
943,22.5000,31.6933,-18.0832,16.7604,6.8050,-13.1056,3.2191
944,20.5000,17.0931,-16.7145,6.9509,0.1893,-13.3337,3.5287
945,0.0000,-2.8221,-22.9140,-22.9140,-22.9140,-22.9140,-22.9140
946,0.0000,-7.9109,-7.9109,-7.9109,-7.9109,-7.9109,-7.9109
947,0.0000,18.1161,18.1161,18.1161,18.1161,18.1161,18.1161
948,39.5000,26.6432,-18.6528,13.0544,3.9952,-14.1232,3.0473
949,0.0000,-15.9526,-15.9526,-15.9526,-15.9526,-15.9526,-15.9526
950,20.5000,34.6366,11.0736,27.5677,22.8551,13.4299,11.0736
951,27.5000,31.5507,-22.6215,15.2991,4.4646,-17.2043,3.4432
952,20.5000,17.0407,-16.5344,6.9681,0.2531,-13.1769,3.4257
953,26.5000,31.8803,-21.3426,15.9134,5.2688,-16.0203,3.3711
954,20.5000,16.8412,-15.6635,7.0898,0.5889,-12.4131,3.4598
955,39.5000,22.7964,-21.1533,9.6115,0.8216,-16.7583,3.0539
956,20.5000,17.0648,-13.2212,7.9790,1.9218,-10.1926,3.4923
957,39.5000,26.2883,-19.5437,12.5387,3.3723,-14.9605,3.0761
958,20.5000,16.8145,-14.5572,7.4030,1.1287,-11.4200,3.5008
959,26.5000,32.0302,-21.1026,16.0904,5.4638,-15.7893,3.4198
960,20.5000,16.9239,-13.7713,7.7153,1.5763,-10.7018,3.5130
961,39.5000,25.2713,-20.3661,11.5801,2.4526,-15.8024,3.0774
962,0.0000,-13.5213,-13.5213,-13.5213,-13.5213,-13.5213,-13.5213
963,20.5000,36.5061,13.5069,29.6063,25.0065,15.8068,13.5069
964,0.0000,-4.0200,-22.8294,-22.8294,-22.8294,-22.8294,-22.8294
965,20.5000,17.8903,-11.1640,9.1740,3.3632,-8.2586,3.4914
966,20.5000,32.9740,-16.1169,18.2467,8.4286,-11.2078,3.1459
967,0.0000,-18.4392,-18.4392,-18.4392,-18.4392,-18.4392,-18.4392
968,20.5000,32.8469,8.7702,25.6239,20.8086,11.1779,8.7702
969,39.5000,5.7280,-22.5011,-2.7408,-8.3866,-19.6782,2.3149
970,0.0000,-12.1797,-12.1797,-12.1797,-12.1797,-12.1797,-12.1797
971,20.5000,36.0045,12.8458,29.0569,24.4251,15.1616,12.8458
972,27.0000,31.6207,-22.3158,15.4397,4.6524,-16.9222,3.3893
973,20.5000,17.2710,-17.1152,6.9551,0.0779,-13.6766,3.4228
974,39.5000,17.7684,-21.8266,5.8899,-2.0291,-17.8671,3.0152
975,20.5000,17.0942,-13.1318,8.0264,1.9812,-10.1092,3.4631
976,23.5000,31.6273,-18.5958,16.5604,6.5157,-13.5735,3.2420
977,20.5000,16.9653,-16.3108,6.9824,0.3272,-12.9832,3.5225
978,39.5000,5.8803,-22.6234,-2.6708,-8.3716,-19.7731,2.3868
979,0.0000,-8.9437,-8.9437,-8.9437,-8.9437,-8.9437,-8.9437
980,20.5000,39.3834,17.3227,32.7652,28.3531,19.5288,17.3227
981,0.0000,-9.9695,-23.0901,-23.0901,-23.0901,-23.0901,-23.0901
982,0.0000,-9.8694,-9.8694,-9.8694,-9.8694,-9.8694,-9.8694
983,20.5000,37.5068,14.8201,30.7008,26.1635,17.0888,14.8201
984,27.5000,31.5166,-22.5278,15.3032,4.4944,-17.1234,3.4038
985,0.0000,-17.0998,-17.0998,-17.0998,-17.0998,-17.0998,-17.0998
986,0.0000,7.2386,7.2386,7.2386,7.2386,7.2386,7.2386
987,20.5000,46.6009,26.4237,40.5477,36.5123,28.4414,26.4237
988,0.0000,-17.6497,-23.3778,-23.3778,-23.3778,-23.3778,-23.3778
989,20.5000,20.5726,-6.8431,12.3479,6.8648,-4.1016,3.6628
990,20.5000,32.3461,-16.7260,17.6245,7.8100,-11.8188,3.1389
991,0.0000,-18.6222,-18.6222,-18.6222,-18.6222,-18.6222,-18.6222
992,20.5000,32.2416,7.9991,24.9689,20.1204,10.4234,7.9991
993,27.0000,31.7237,-22.2637,15.5275,4.7300,-16.8649,3.4044
994,20.5000,17.0368,-16.5206,6.9696,0.2581,-13.1649,3.4271
995,39.5000,21.5716,-21.3333,8.7001,0.1192,-17.0428,3.0225
996,20.5000,16.9302,-13.7832,7.7162,1.5735,-10.7119,3.4693
997,25.0000,31.6860,-19.4417,16.3477,6.1221,-14.3290,3.2832
998,20.5000,16.8237,-15.5574,7.1094,0.6332,-12.3193,3.5109
999,39.5000,17.7080,-21.9796,5.8017,-2.1358,-18.0108,3.0886
Selected final pace: 755
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
755,20.5000,46.9924,26.6747,40.8971,36.8336,28.7065,26.6747
Last states:
-23.3688014825670756
0.4815282605635014
0.0017587486012131
9.3005130300707641
9.3028777354706982
142.2926074213290804
142.2925904338552243
3.5543641073430381
1.0309185660775098
0.0002958175256276
0.8377449702464013
0.0000564139514617
0.0000554051839518
0.0000531947842936
0.0000182542224233
0.0000506897394387
0.9759037494116602
0.0000602422009994
0.0000241208029073
0.0730926140493731
0.0254250942830391
0.0024838585284134
0.0386092763780623
0.0248617239838624
0.0021341041196884
0.0100555916190957
0.2347603820151390
0.2781519495195610
0.7141599069141243
0.4576938414530291
0.3332965556914359
0.1093169617434534
0.6238245419525464
0.9931454645031078
0.9041758859151539
0.9612561247430778
0.6959456745387376
0.5702055030252994
0.9999834226323013
0.0268708191285650
0.0336417581068582
