Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
28.50,40.3103,0.2991,0.5000,1000.9357,-0.9925,-52.1249,-2030.4106,832.9676,26.0236,29.2491,0.1135
30.50,40.8160,0.2275,0.5000,1019.1013,-0.3707,-51.0094,-1894.4654,741.9996,27.6332,33.7003,0.1081
32.50,41.1993,0.1716,0.5000,1032.2726,-0.1205,-49.9297,-1760.4094,653.5898,29.1662,39.0268,0.1036
34.50,41.4847,0.1266,0.5000,1041.3538,-0.0554,-49.3073,-1681.2973,602.3401,30.0161,42.7003,0.1013
36.50,41.6907,0.0898,0.5000,1047.0554,-0.0197,-48.5942,-1588.1450,543.0777,30.9412,47.6201,0.0992
38.50,41.8314,0.0594,0.5000,1049.9473,-0.0058,-47.8881,-1492.1579,483.3802,31.7920,53.4603,0.0976
40.50,41.9177,0.0340,0.5000,1050.4938,-0.0022,-47.4168,-1425.2026,442.6357,32.3201,58.0568,0.0970
42.50,41.9583,0.0125,0.5000,1049.0775,-0.0008,-47.0075,-1364.5362,406.3911,32.7541,62.6301,0.0967
44.50,41.9601,-0.0057,0.5000,1046.0172,-0.0003,-46.6500,-1309.1411,373.9038,33.1183,67.1707,0.0968
46.50,41.9286,-0.0215,0.5000,1041.5792,-0.0001,-46.1993,-1235.1526,331.4837,33.5684,73.8180,0.0975
48.50,41.8683,-0.0351,0.5000,1035.9876,-0.0000,-46.0192,-1203.9756,313.9708,33.7501,76.8300,0.0980
50.50,41.7828,-0.0471,0.5000,1029.4323,-0.0000,-45.8535,-1174.3072,297.5167,33.9213,79.8176,0.0986
52.50,41.6750,-0.0578,0.5000,1022.0739,-0.0000,-45.5604,-1119.0108,267.4625,34.2420,85.7145,0.1002
54.50,41.5475,-0.0673,0.5000,1014.0488,-0.0000,-45.4307,-1093.1765,253.7078,34.3956,88.6214,0.1011
56.50,41.4020,-0.0759,0.5000,1005.4737,-0.0000,-45.2006,-1044.7104,228.4534,34.6967,94.3473,0.1031
58.50,41.2405,-0.0837,0.5000,996.4481,-0.0000,-45.0987,-1021.9362,216.8505,34.8465,97.1646,0.1043
60.50,41.0641,-0.0908,0.5000,987.0570,0.0000,-44.9179,-979.0063,195.4747,35.1485,102.7047,0.1068
62.50,40.8742,-0.0974,0.5000,977.3734,-0.0000,-44.8379,-958.7467,185.6284,35.3018,105.4264,0.1082
64.50,40.6717,-0.1035,0.5000,967.4597,0.0000,-44.7642,-939.2302,176.2986,35.4573,108.1153,0.1097
66.50,40.4576,-0.1092,0.5000,957.3697,-0.0000,-44.6343,-902.2698,159.0701,35.7760,113.3929,0.1129
68.50,40.2325,-0.1145,0.5000,947.1492,-0.0000,-44.5772,-884.7542,151.1180,35.9396,115.9812,0.1146
70.50,39.9973,-0.1195,0.5000,936.8377,-0.0000,-44.4772,-851.4920,136.4189,36.2763,121.0555,0.1183
72.50,39.7524,-0.1242,0.5000,926.4693,-0.0000,-44.4337,-835.6919,129.6286,36.4496,123.5412,0.1203
74.50,39.4985,-0.1286,0.5000,916.0729,-0.0000,-44.3769,-813.4047,120.2723,36.7102,127.1320,0.1233
76.50,39.2360,-0.1328,0.5000,905.6734,-0.0000,-44.3279,-792.1674,111.6069,36.9782,130.6483,0.1265
78.50,38.9655,-0.1367,0.5000,895.2922,-0.0000,-44.2860,-771.9105,103.5801,37.2535,134.0903,0.1299
80.50,38.6873,-0.1405,0.5000,884.9476,-0.0000,-44.2504,-752.5689,96.1437,37.5361,137.4581,0.1334
82.50,38.4019,-0.1440,0.5000,874.6551,-0.0000,-44.2208,-734.0890,89.2535,37.8260,140.7519,0.1372
84.50,38.1096,-0.1474,0.5000,864.4279,-0.0000,-44.1963,-716.4283,82.8685,38.1229,143.9722,0.1412
86.50,37.8109,-0.1506,0.5000,854.2774,0.0000,-44.1764,-699.5416,76.9513,38.4267,147.1197,0.1454
88.50,37.5060,-0.1536,0.5000,844.2130,0.0000,-44.1607,-683.3726,71.4672,38.7373,150.1949,0.1497
90.50,37.1953,-0.1564,0.5000,834.2426,-0.0000,-44.1488,-667.8790,66.3841,39.0546,153.1984,0.1543
92.50,36.8791,-0.1591,0.5000,824.3731,-0.0000,-44.1401,-653.0275,61.6724,39.3783,156.1312,0.1592
94.50,36.5577,-0.1616,0.5000,814.6099,0.0000,-44.1342,-638.8062,57.3047,39.7082,158.9941,0.1642
96.50,36.2314,-0.1640,0.5000,804.9576,-0.0000,-44.1296,-619.1032,51.5052,40.1995,163.0422,0.1720
98.50,35.9006,-0.1662,0.5000,795.4199,0.0000,-44.1289,-609.6798,48.8366,40.4498,165.0122,0.1762
100.50,35.5654,-0.1683,0.5000,785.9996,-0.0000,-44.1298,-591.6634,43.9209,40.9589,168.8467,0.1848
102.50,35.2263,-0.1703,0.5000,776.6993,0.0000,-44.1312,-583.0311,41.6586,41.2177,170.7119,0.1893
104.50,34.8834,-0.1721,0.5000,767.5204,-0.0000,-44.1330,-574.6493,39.5174,41.4792,172.5429,0.1940
106.50,34.5369,-0.1738,0.5000,758.4644,0.0000,-44.1374,-558.5978,35.5722,42.0098,176.1046,0.2037
108.50,34.1873,-0.1754,0.5000,749.5320,0.0000,-44.1399,-550.9023,33.7561,42.2787,177.8362,0.2089
110.50,33.8346,-0.1769,0.5000,740.7237,-0.0000,-44.1423,-543.4192,32.0370,42.5500,179.5354,0.2142
112.50,33.4791,-0.1782,0.5000,732.0395,0.0000,-44.1454,-533.4852,29.8252,42.9260,181.8164,0.2217
114.50,33.1212,-0.1794,0.5000,723.4795,0.0000,-44.1481,-523.9183,27.7735,43.3059,184.0387,0.2295
116.50,32.7609,-0.1806,0.5000,715.0431,0.0000,-44.1501,-514.7061,25.8700,43.6896,186.2036,0.2377
118.50,32.3984,-0.1816,0.5000,706.7299,-0.0000,-44.1512,-505.8313,24.1038,44.0768,188.3123,0.2462
120.50,32.0341,-0.1825,0.5000,698.5389,0.0000,-44.1512,-497.2780,22.4648,44.4672,190.3661,0.2551
122.50,31.6681,-0.1833,0.5000,690.4694,0.0000,-44.1498,-489.0321,20.9437,44.8607,192.3662,0.2643
124.50,31.3006,-0.1840,0.5000,682.5203,-0.0000,-44.1470,-481.0806,19.5318,45.2570,194.3139,0.2739
126.50,30.9318,-0.1846,0.5000,674.6904,-0.0000,-44.1426,-473.4110,18.2211,45.6559,196.2104,0.2839
128.50,30.5619,-0.1852,0.5000,666.9785,0.0000,-44.1364,-466.0108,17.0041,46.0572,198.0569,0.2942
130.50,30.1910,-0.1856,0.5000,659.3833,0.0000,-44.1282,-458.8683,15.8740,46.4606,199.8546,0.3050
132.50,29.8192,-0.1860,0.5000,651.9034,-0.0000,-44.1180,-451.9727,14.8243,46.8660,201.6047,0.3162
134.50,29.4469,-0.1863,0.5000,644.5372,-0.0000,-44.1056,-445.3137,13.8493,47.2731,203.3083,0.3278
136.50,29.0740,-0.1865,0.5000,637.2835,0.0000,-44.0909,-438.8815,12.9434,47.6818,204.9666,0.3398
138.50,28.7008,-0.1867,0.5000,630.1405,0.0000,-44.0739,-432.6665,12.1015,48.0917,206.5808,0.3523
140.50,28.3274,-0.1867,0.5000,623.1069,-0.0000,-44.0544,-426.6598,11.3190,48.5029,208.1518,0.3653
142.50,27.9538,-0.1868,0.5000,616.1810,-0.0000,-44.0324,-420.8531,10.5915,48.9150,209.6809,0.3787
144.50,27.5804,-0.1867,0.5000,609.3613,0.0000,-44.0078,-415.2381,9.9151,49.3279,211.1690,0.3926
146.50,27.2071,-0.1866,0.5000,602.6461,-0.0000,-43.9761,-408.9780,9.1920,49.8057,212.8392,0.4093
148.50,26.8340,-0.1865,0.5000,596.0338,0.0000,-43.9481,-404.1323,8.6548,50.1890,214.1399,0.4232
150.50,26.4613,-0.1863,0.5000,589.5230,-0.0000,-43.9177,-399.4320,8.1521,50.5725,215.4082,0.4376
152.50,26.0891,-0.1860,0.5000,583.1119,-0.0000,-43.8852,-394.9019,7.6848,50.9535,216.6365,0.4523
154.50,25.7175,-0.1857,0.5000,576.7990,0.0000,-43.8415,-389.4550,7.1451,51.4270,218.1213,0.4712
156.50,25.3465,-0.1854,0.5000,570.5828,-0.0000,-43.8036,-385.2071,6.7408,51.8087,219.2850,0.4870
158.50,24.9762,-0.1850,0.5000,564.4616,0.0000,-43.7619,-380.9515,6.3503,52.2025,220.4559,0.5039
160.50,24.6068,-0.1846,0.5000,558.4339,0.0000,-43.6956,-374.8975,5.8193,52.7832,222.1303,0.5297
162.50,24.2382,-0.1841,0.5000,552.4982,0.0000,-43.6442,-370.6887,5.4671,53.2020,223.3003,0.5492
164.50,23.8706,-0.1836,0.5000,546.6529,-0.0000,-43.5908,-366.6778,5.1442,53.6133,224.4197,0.5690
166.50,23.5040,-0.1831,0.5000,540.8966,-0.0000,-43.5346,-362.7920,4.8430,54.0236,225.5083,0.5894
168.50,23.1386,-0.1825,0.5000,535.2277,-0.0000,-43.4755,-359.0273,4.5620,54.4328,226.5668,0.6105
170.50,22.7742,-0.1819,0.5000,529.6448,-0.0000,-43.4137,-355.3798,4.2998,54.8408,227.5959,0.6322
172.50,22.4111,-0.1813,0.5000,524.1465,-0.0000,-43.3490,-351.8458,4.0551,55.2475,228.5964,0.6547
174.50,22.0492,-0.1807,0.5000,518.7312,-0.0000,-43.2817,-348.4220,3.8266,55.6528,229.5689,0.6779
176.50,21.6887,-0.1800,0.5000,513.3976,-0.0000,-43.2115,-345.1050,3.6132,56.0565,230.5140,0.7017
178.50,21.3294,-0.1794,0.5000,508.1444,-0.0000,-43.1387,-341.8918,3.4138,56.4586,231.4324,0.7264
180.50,20.9716,-0.1786,0.5000,502.9701,-0.0000,-43.0632,-338.7795,3.2274,56.8589,232.3246,0.7517
182.50,20.6152,-0.1779,0.5000,497.8734,-0.0000,-42.9850,-335.7653,3.0532,57.2574,233.1912,0.7779
184.50,20.2603,-0.1772,0.5000,492.8530,-0.0000,-42.9042,-332.8466,2.8903,57.6540,234.0329,0.8048
186.50,19.9069,-0.1764,0.5000,487.9076,-0.0000,-42.8208,-330.0209,2.7379,58.0485,234.8501,0.8325
188.50,19.5551,-0.1756,0.5000,483.0359,-0.0000,-42.7349,-327.2857,2.5954,58.4410,235.6433,0.8611
190.50,19.2048,-0.1748,0.5000,478.2367,-0.0000,-42.6465,-324.6388,2.4619,58.8312,236.4131,0.8904
192.50,18.8562,-0.1740,0.5000,473.5087,-0.0000,-42.5556,-322.0778,2.3370,59.2192,237.1599,0.9207
194.50,18.5092,-0.1732,0.5000,468.8508,-0.0000,-42.4622,-319.6006,2.2200,59.6049,237.8842,0.9517
196.50,18.1639,-0.1723,0.5000,464.2617,-0.0000,-42.3664,-317.2049,2.1105,59.9881,238.5865,0.9837
198.50,17.8203,-0.1715,0.5000,459.7403,-0.0000,-42.2683,-314.8886,2.0078,60.3689,239.2671,1.0166
200.50,17.4784,-0.1706,0.5000,455.2854,-0.0000,-42.1679,-312.6497,1.9116,60.7471,239.9266,1.0504
202.50,17.1383,-0.1697,0.5000,450.8960,-0.0000,-42.0652,-310.4859,1.8214,61.1227,240.5652,1.0851
204.50,16.7999,-0.1688,0.5000,446.5710,-0.0000,-41.9602,-308.3951,1.7369,61.4956,241.1834,1.1207
206.50,16.4634,-0.1679,0.5000,442.3092,-0.0000,-41.8531,-306.3752,1.6576,61.8657,241.7816,1.1573
208.50,16.1286,-0.1670,0.5000,438.1096,-0.0000,-41.7438,-304.4239,1.5833,62.2331,242.3600,1.1949
210.50,15.7957,-0.1661,0.5000,433.9713,-0.0000,-41.6325,-302.5389,1.5135,62.5977,242.9191,1.2334
212.50,15.4646,-0.1652,0.5000,429.8931,-0.0000,-41.5191,-300.7179,1.4481,62.9594,243.4591,1.2730
214.50,15.1354,-0.1643,0.5000,425.8742,-0.0000,-41.4037,-298.9585,1.3863,63.3182,243.9803,1.3136
216.50,14.8080,-0.1633,0.5000,421.9135,-0.0000,-41.3349,-297.9524,1.3515,63.5276,244.2779,1.3380
218.50,14.4825,-0.1624,0.5000,418.0101,-0.0000,-41.1955,-295.9993,1.2830,63.9433,244.8542,1.3877
220.50,14.1589,-0.1615,0.5000,414.1631,-0.0000,-41.0535,-294.1211,1.2095,64.3549,245.4056,1.4390
222.50,13.8372,-0.1605,0.5000,410.3716,-0.0000,-40.9752,-293.1283,1.1674,64.5771,245.6956,1.4675
224.50,13.5174,-0.1596,0.5000,406.6347,-0.0000,-40.8563,-291.6764,1.1039,64.9082,246.1170,1.5111
226.50,13.1994,-0.1586,0.5000,402.9515,-0.0000,-40.7137,-290.0147,1.0326,65.2958,246.5946,1.5640
228.50,12.8834,-0.1577,0.5000,399.3213,-0.0000,-40.5876,-288.6103,0.9751,65.6306,246.9930,1.6113
230.50,12.5692,-0.1568,0.5000,395.7432,-0.0000,-40.3779,-286.3935,0.8903,66.1717,247.6091,1.6912
232.50,12.2568,-0.1558,0.5000,392.2164,-0.0000,-40.2716,-285.3189,0.8521,66.4392,247.9005,1.7323
234.50,11.9463,-0.1549,0.5000,388.7401,-0.0000,-40.1644,-284.2641,0.8163,66.7047,248.1810,1.7741
236.50,11.6375,-0.1541,0.5000,385.3136,-0.0000,-40.0563,-283.2272,0.7829,66.9682,248.4505,1.8168
238.50,11.3305,-0.1532,0.5000,381.9361,-0.0000,-39.9214,-281.9671,0.7446,67.2910,248.7686,1.8707
240.50,11.0251,-0.1524,0.5000,378.6070,-0.0000,-39.7853,-280.7268,0.7094,67.6109,249.0700,1.9258
242.50,10.7215,-0.1515,0.5000,375.3255,-0.0000,-39.6480,-279.5020,0.6771,67.9277,249.3548,1.9822
244.50,10.4194,-0.1507,0.5000,372.0910,-0.0000,-39.5096,-278.2880,0.6475,68.2416,249.6229,2.0399
246.50,10.1189,-0.1500,0.5000,368.9027,-0.0000,-39.3702,-277.0802,0.6205,68.5527,249.8744,2.0990
248.50,9.8198,-0.1492,0.5000,365.7602,-0.0000,-39.2298,-275.8736,0.5958,68.8608,250.1091,2.1595
250.50,9.5222,-0.1485,0.5000,362.6627,-0.0000,-39.0886,-274.6633,0.5733,69.1662,250.3269,2.2215
252.50,9.2260,-0.1479,0.5000,359.6096,-0.0000,-38.9465,-273.4438,0.5528,69.4689,250.5277,2.2848
254.50,8.9310,-0.1473,0.5000,356.6005,-0.0000,-38.8038,-272.2099,0.5342,69.7689,250.7114,2.3497
256.50,8.6371,-0.1467,0.5000,353.6347,-0.0000,-38.6604,-270.9559,0.5174,70.0663,250.8777,2.4162
258.50,8.3444,-0.1462,0.5000,350.7117,-0.0000,-38.5165,-269.6760,0.5023,70.3613,251.0264,2.4842
260.50,8.0526,-0.1457,0.5000,347.8310,-0.0000,-38.3722,-268.3645,0.4887,70.6538,251.1573,2.5539
262.50,7.7617,-0.1453,0.5000,344.9921,-0.0000,-38.2275,-267.0151,0.4766,70.9441,251.2701,2.6253
264.50,7.4716,-0.1449,0.5000,342.1945,-0.0000,-38.0826,-265.6218,0.4659,71.2322,251.3644,2.6985
266.50,7.1821,-0.1446,0.5000,339.4378,-0.0000,-37.9375,-264.1783,0.4564,71.5182,251.4398,2.7736
268.50,6.8931,-0.1444,0.5000,336.7216,-0.0000,-37.7923,-262.6782,0.4482,71.8022,251.4961,2.8506
270.50,6.6044,-0.1443,0.5000,334.0454,-0.0000,-37.6473,-261.1150,0.4412,72.0844,251.5327,2.9296
272.50,6.3160,-0.1442,0.5000,331.4088,-0.0000,-37.5023,-259.4821,0.4352,72.3649,251.5491,3.0107
274.50,6.0277,-0.1442,0.5000,328.8115,-0.0000,-37.3576,-257.7731,0.4302,72.6439,251.5448,3.0941
276.50,5.7392,-0.1443,0.5000,326.2531,-0.0000,-37.2133,-255.9812,0.4263,72.9214,251.5194,3.1797
278.50,5.4504,-0.1444,0.5000,323.7333,-0.0000,-37.0694,-254.0999,0.4232,73.1976,251.4721,3.2678
280.50,5.1612,-0.1447,0.5000,321.2517,-0.0000,-36.9261,-252.1226,0.4211,73.4726,251.4024,3.3584
282.50,4.8714,-0.1451,0.5000,318.8080,-0.0000,-36.7835,-250.0428,0.4199,73.7467,251.3095,3.4517
284.50,4.5808,-0.1455,0.5000,316.4021,-0.0000,-36.6417,-247.8540,0.4194,74.0199,251.1928,3.5479
286.50,4.2891,-0.1461,0.5000,314.0335,-0.0000,-36.5008,-245.5498,0.4198,74.2924,251.0515,3.6471
288.50,3.9962,-0.1467,0.5000,311.7020,-0.0000,-36.3609,-243.1242,0.4210,74.5643,250.8848,3.7495
290.50,3.7018,-0.1475,0.5000,309.4074,-0.0000,-36.2221,-240.5710,0.4229,74.8359,250.6918,3.8552
292.50,3.4058,-0.1483,0.5000,307.1494,-0.0000,-36.0845,-237.8845,0.4256,75.1073,250.4717,3.9645
294.50,3.1079,-0.1493,0.5000,304.9278,-0.0000,-35.9483,-235.0591,0.4290,75.3786,250.2236,4.0776
296.50,2.8079,-0.1504,0.5000,302.7424,-0.0000,-35.8136,-232.0895,0.4331,75.6499,249.9465,4.1948
298.50,2.5056,-0.1516,0.5000,300.5930,-0.0000,-35.6803,-228.9709,0.4380,75.9215,249.6393,4.3162
300.50,2.2006,-0.1530,0.5000,298.4792,-0.0000,-35.5487,-225.6986,0.4436,76.1934,249.3012,4.4422
302.50,1.8929,-0.1544,0.5000,296.4010,0.0000,-35.4189,-222.2685,0.4499,76.4659,248.9309,4.5731
304.50,1.5820,-0.1560,0.5000,294.3580,-0.0000,-35.2909,-218.6769,0.4569,76.7390,248.5275,4.7091
306.50,1.2679,-0.1577,0.5000,292.3501,-0.0000,-35.1648,-214.9208,0.4647,77.0128,248.0897,4.8507
308.50,0.9502,-0.1596,0.5000,290.3769,-0.0000,-35.0407,-210.9975,0.4732,77.2876,247.6165,4.9981
310.50,0.6286,-0.1615,0.5000,288.4382,0.0000,-34.9188,-206.9054,0.4825,77.5633,247.1065,5.1519
312.50,0.3030,-0.1636,0.5000,286.5338,0.0000,-34.7990,-202.6432,0.4925,77.8401,246.5588,5.3123
314.50,-0.0269,-0.1658,0.5000,284.6632,-0.0000,-34.6409,-196.6231,0.5074,78.2154,245.7574,5.5402
316.50,-0.3614,-0.1681,0.5000,282.8262,-0.0000,-34.5360,-192.3637,0.5183,78.4713,245.1717,5.7029
318.50,-0.7006,-0.1706,0.5000,281.0224,0.0000,-34.4331,-187.9649,0.5300,78.7282,244.5508,5.8725
320.50,-1.0449,-0.1731,0.5000,279.2513,-0.0000,-34.3528,-184.3721,0.5399,78.9331,244.0318,6.0126
322.50,-1.3945,-0.1758,0.5000,277.5126,-0.0000,-34.2397,-179.0687,0.5548,79.2285,243.2460,6.2222
324.50,-1.7495,-0.1786,0.5000,275.8057,-0.0000,-34.1363,-173.9546,0.5698,79.5061,242.4659,6.4281
326.50,-2.1102,-0.1814,0.5000,274.1301,-0.0000,-33.9635,-164.8182,0.5980,79.9875,241.0160,6.8073
328.50,-2.4768,-0.1844,0.5000,272.4852,-0.0000,-33.8724,-159.6952,0.6146,80.2507,240.1699,7.0275
330.50,-2.8493,-0.1874,0.5000,270.8703,-0.0000,-33.7833,-154.4788,0.6322,80.5147,239.2824,7.2580
332.50,-3.2280,-0.1905,0.5000,269.2848,-0.0000,-33.6963,-149.1824,0.6508,80.7793,238.3527,7.4997
334.50,-3.6129,-0.1936,0.5000,267.7279,-0.0000,-33.6111,-143.8209,0.6706,81.0443,237.3801,7.7532
336.50,-4.0041,-0.1968,0.5000,266.1988,-0.0000,-33.5279,-138.4116,0.6914,81.3097,236.3640,8.0190
338.50,-4.4017,-0.2000,0.5000,264.6966,-0.0000,-33.4465,-132.9737,0.7135,81.5751,235.3041,8.2979
340.50,-4.8056,-0.2031,0.5000,263.2204,-0.0000,-33.3668,-127.5284,0.7368,81.8402,234.1998,8.5906
342.50,-5.2158,-0.2062,0.5000,261.7693,-0.0000,-33.2888,-122.0988,0.7615,82.1048,233.0509,8.8977
344.50,-5.6321,-0.2093,0.5000,260.3422,-0.0000,-33.2123,-116.7098,0.7875,82.3686,231.8574,9.2201
346.50,-6.0544,-0.2122,0.5000,258.9381,-0.0000,-33.0632,-106.1598,0.8440,82.8921,229.3370,9.9133
348.50,-6.4824,-0.2150,0.5000,257.5560,-0.0001,-32.9904,-101.0546,0.8747,83.1509,228.0107,10.2856
350.50,-6.9158,-0.2177,0.5000,256.1948,-0.0001,-32.9185,-96.1010,0.9070,83.4073,226.6411,10.6758
352.50,-7.3542,-0.2201,0.5000,254.8533,-0.0000,-32.8473,-91.3277,0.9411,83.6606,225.2290,11.0847
354.50,-7.7973,-0.2223,0.5000,253.5306,-0.0001,-32.7766,-86.7640,0.9770,83.9105,223.7754,11.5128
356.50,-8.2444,-0.2243,0.5000,252.2256,-0.0001,-32.7062,-82.4381,1.0147,84.1563,222.2816,11.9606
358.50,-8.6951,-0.2259,0.5000,250.9372,-0.0001,-32.6360,-78.3765,1.0545,84.3976,220.7490,12.4287
360.50,-9.1487,-0.2273,0.5000,249.6645,-0.0000,-32.5656,-74.6058,1.0962,84.6337,219.1792,12.9174
362.50,-9.6045,-0.2282,0.5000,248.4068,-0.0001,-32.4949,-71.1513,1.1401,84.8643,217.5742,13.4271
364.50,-10.0618,-0.2288,0.5000,247.1631,-0.0001,-32.3956,-66.9194,1.2045,85.1743,215.2892,14.1705
366.50,-10.5198,-0.2290,0.5000,245.9329,-0.0001,-32.3454,-65.0674,1.2384,85.3244,214.1245,14.5575
368.50,-10.9776,-0.2288,0.5000,244.7156,-0.0002,-32.2435,-61.9249,1.3092,85.6140,211.7551,15.3621
370.50,-11.4344,-0.2281,0.5000,243.5108,-0.0002,-32.1916,-60.6467,1.3463,85.7532,210.5521,15.7795
372.50,-11.8891,-0.2269,0.5000,242.3185,-0.0003,-32.0858,-58.7030,1.4237,86.0196,208.1148,16.6436
374.50,-12.3408,-0.2252,0.5000,241.1387,-0.0002,-31.9767,-57.6051,1.5054,86.2690,205.6423,17.5454
376.50,-12.7885,-0.2230,0.5000,239.9715,-0.0002,-31.9209,-57.3814,1.5478,86.3872,204.3956,18.0096
378.50,-13.2311,-0.2202,0.5000,238.8176,-0.0005,-31.8062,-57.5928,1.6359,86.6096,201.8872,18.9627
380.50,-13.6675,-0.2169,0.5000,237.6778,-0.0003,-31.7474,-58.0273,1.6814,86.7138,200.6279,19.4505
382.50,-14.0967,-0.2131,0.5000,236.5530,-0.0006,-31.6266,-59.5420,1.7754,86.9077,198.1050,20.4459
384.50,-14.5176,-0.2088,0.5000,235.4447,-0.0005,-31.5428,-61.0289,1.8407,87.0272,196.4081,21.1284
386.50,-14.9290,-0.2039,0.5000,234.3545,-0.0007,-31.4570,-62.8685,1.9075,87.1378,194.7152,21.8190
388.50,-15.3301,-0.1985,0.5000,233.2846,-0.0006,-31.3247,-66.2264,2.0103,87.2871,192.1900,22.8659
390.50,-15.7199,-0.1927,0.5000,232.2373,-0.0010,-31.2341,-68.8101,2.0802,87.3756,190.5198,23.5681
392.50,-16.0976,-0.1865,0.5000,231.2150,-0.0009,-31.1259,-72.1088,2.1632,87.4681,188.5862,24.3893
394.50,-16.4624,-0.1800,0.5000,230.2209,-0.0009,-31.0311,-75.1224,2.2351,87.5383,186.9450,25.0924
396.50,-16.8139,-0.1732,0.5000,229.2578,-0.0011,-30.9106,-79.0318,2.3257,87.6144,184.9247,25.9638
398.50,-17.1517,-0.1663,0.5000,228.3290,-0.0012,-30.7962,-82.7376,2.4104,87.6742,183.0734,26.7663
400.50,-17.4754,-0.1592,0.5000,227.4379,-0.0014,-30.6799,-86.4320,2.4952,87.7239,181.2515,27.5582
402.50,-17.7851,-0.1522,0.5000,226.5876,-0.0015,-30.5617,-90.0511,2.5798,87.7641,179.4607,28.3368
404.50,-18.0808,-0.1452,0.5000,225.7812,-0.0019,-30.3684,-95.5824,2.7143,87.8102,176.6594,29.5513
406.50,-18.3626,-0.1383,0.5000,225.0216,-0.0020,-30.2701,-98.2009,2.7807,87.8253,175.2907,30.1413
408.50,-18.6307,-0.1315,0.5000,224.3113,-0.0021,-30.1706,-100.7196,2.8465,87.8356,173.9438,30.7187
410.50,-18.8854,-0.1248,0.5000,223.6526,-0.0021,-30.0699,-103.1463,2.9114,87.8413,172.6187,31.2826
412.50,-19.1268,-0.1182,0.5000,223.0473,-0.0026,-29.8649,-107.7815,3.0384,87.8399,170.0353,32.3669
414.50,-19.3551,-0.1117,0.5000,222.4966,-0.0026,-29.7604,-110.0273,3.1003,87.8334,168.7773,32.8856
416.50,-19.5704,-0.1052,0.5000,222.0016,-0.0026,-29.6546,-112.2529,3.1610,87.8232,167.5423,33.3874
418.50,-19.7728,-0.0988,0.5000,221.5626,-0.0030,-29.5475,-114.4788,3.2204,87.8096,166.3306,33.8716
420.50,-19.9624,-0.0924,0.5000,221.1799,-0.0030,-29.3290,-119.0079,3.3350,87.7729,163.9786,34.7827
422.50,-20.1390,-0.0859,0.5000,220.8533,-0.0030,-29.2175,-121.3440,3.3900,87.7502,162.8392,35.2077
424.50,-20.3026,-0.0793,0.5000,220.5823,-0.0035,-29.1047,-123.7458,3.4434,87.7247,161.7249,35.6108
426.50,-20.4530,-0.0727,0.5000,220.3662,-0.0040,-28.9904,-126.2236,3.4950,87.6968,160.6363,35.9910
428.50,-20.5901,-0.0660,0.5000,220.2042,-0.0034,-28.7576,-131.4443,3.5927,87.6338,158.5379,36.6781
