Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
885,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
886,39.5000,41.3901,-87.7260,2.6553,-23.1679,-74.8143,2.4264
887,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
888,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4261
889,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
890,39.5000,41.3901,-87.7260,2.6553,-23.1679,-74.8144,2.4266
891,39.5000,42.8544,-87.6883,3.6916,-22.4169,-74.6340,-0.1012
892,39.5000,41.3901,-87.7260,2.6553,-23.1679,-74.8144,2.4266
893,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
894,39.5000,41.3901,-87.7260,2.6553,-23.1679,-74.8144,2.4264
895,39.5000,42.8544,-87.6883,3.6916,-22.4169,-74.6340,-0.1012
896,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4267
897,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
898,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4262
899,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
900,39.5000,41.3901,-87.7260,2.6553,-23.1680,-74.8144,2.4263
901,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
902,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4265
903,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
904,39.5000,41.3901,-87.7260,2.6553,-23.1679,-74.8143,2.4263
905,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
906,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4258
907,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
908,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4262
909,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
910,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4255
911,39.5000,42.8542,-87.6883,3.6914,-22.4171,-74.6340,-0.1012
912,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4267
913,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
914,39.5000,41.3901,-87.7260,2.6553,-23.1679,-74.8143,2.4258
915,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
916,39.5000,41.3900,-87.7260,2.6552,-23.1680,-74.8144,2.4259
917,39.5000,42.8541,-87.6883,3.6914,-22.4171,-74.6340,-0.1012
918,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4260
919,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
920,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4262
921,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
922,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4263
923,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
924,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4261
925,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
926,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4260
927,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
928,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4259
929,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
930,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4264
931,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
932,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4269
933,39.5000,42.8543,-87.6882,3.6915,-22.4170,-74.6340,-0.1012
934,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4269
935,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
936,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4260
937,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
938,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4257
939,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
940,39.5000,41.3903,-87.7259,2.6554,-23.1678,-74.8143,2.4263
941,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
942,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4261
943,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
944,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4261
945,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
946,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4256
947,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
948,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4268
949,39.5000,42.8542,-87.6882,3.6915,-22.4170,-74.6340,-0.1012
950,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4262
951,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
952,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4261
953,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
954,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4256
955,39.5000,42.8541,-87.6883,3.6914,-22.4171,-74.6340,-0.1012
956,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4258
957,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
958,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4259
959,39.5000,42.8544,-87.6883,3.6916,-22.4169,-74.6340,-0.1012
960,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4254
961,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1011
962,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4256
963,39.5000,42.8542,-87.6883,3.6914,-22.4170,-74.6340,-0.1012
964,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4259
965,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
966,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4260
967,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1011
968,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4265
969,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
970,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4257
971,39.5000,42.8541,-87.6883,3.6914,-22.4171,-74.6340,-0.1012
972,39.5000,41.3902,-87.7259,2.6553,-23.1679,-74.8143,2.4266
973,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
974,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4269
975,39.5000,42.8544,-87.6882,3.6916,-22.4169,-74.6340,-0.1012
976,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4258
977,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
978,39.5000,41.3900,-87.7259,2.6552,-23.1679,-74.8143,2.4262
979,39.5000,42.8543,-87.6882,3.6915,-22.4170,-74.6340,-0.1012
980,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4266
981,39.5000,42.8543,-87.6882,3.6915,-22.4170,-74.6340,-0.1012
982,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4262
983,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
984,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4263
985,39.5000,42.8544,-87.6882,3.6916,-22.4169,-74.6340,-0.1012
986,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4260
987,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
988,39.5000,41.3901,-87.7259,2.6553,-23.1679,-74.8143,2.4261
989,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
990,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4264
991,39.5000,42.8542,-87.6883,3.6915,-22.4170,-74.6340,-0.1011
992,39.5000,41.3900,-87.7259,2.6552,-23.1679,-74.8143,2.4268
993,39.5000,42.8544,-87.6882,3.6916,-22.4169,-74.6340,-0.1012
994,39.5000,41.3899,-87.7259,2.6552,-23.1680,-74.8144,2.4263
995,39.5000,42.8543,-87.6883,3.6915,-22.4170,-74.6340,-0.1012
996,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8143,2.4261
997,39.5000,42.8543,-87.6883,3.6916,-22.4170,-74.6340,-0.1012
998,39.5000,41.3900,-87.7259,2.6552,-23.1680,-74.8144,2.4258
999,39.5000,42.8543,-87.6882,3.6915,-22.4170,-74.6340,-0.1012
Selected final pace: 866
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
866,39.5000,41.3901,-87.7260,2.6553,-23.1680,-74.8144,2.4275
Last states:
-87.6882448667969499
0.0522461461393820
0.0000949164497628
8.1954232052925633
8.1955509215336413
143.6694428087493236
143.6694174605794103
1.9544346328976832
1.6817063264013252
0.0000942976545954
0.0075794401855621
0.6871353043678907
0.6870827090737333
0.6867114486473772
0.4420698710529461
0.6854611968768128
0.0001998182450288
0.3752173722591375
0.1223408952056609
0.0010224991780026
0.9995288952998056
0.3136598338345817
0.0005209964049621
0.9995289191788213
0.3401131696962347
0.0000000025210321
0.9999999900626441
0.7392409018838995
0.9999999900628602
0.9955203539351338
0.9989095936447838
0.9999999711117801
0.9999999899755688
0.0042218126272591
0.0009694978482127
0.6911794151874900
0.4652907152320430
0.0002032308350006
0.9968419304675771
0.0000011586388653
0.0000014452705239
