Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-20.5706,-0.1820,0.5000,204.0312,-0.0034,-25.2261,-106.3886,   3,88.4100,202.5388,36.4767,0.1989,0.1989
376.50,-20.9278,-0.1766,0.5000,203.1297,-0.0038,-25.0892,-108.2313,   3,88.4031,199.6049,37.8431,0.1958,0.1958
378.50,-21.2748,-0.1716,0.5000,202.2728,-0.0044,-24.9488,-109.6006,   3,88.3849,196.7108,39.2124,0.1931,0.1931
380.50,-21.6122,-0.1670,0.5000,201.4614,-0.0046,-24.8773,-110.1343,   3,88.3719,195.2781,39.8984,0.1920,0.1920
382.50,-21.9407,-0.1626,0.5000,200.6959,-0.0052,-24.7322,-110.9555,   4,88.3383,192.4405,41.2731,0.1900,0.1900
384.50,-22.2608,-0.1585,0.5000,199.9765,-0.0058,-24.5842,-111.5180,   4,88.2953,189.6391,42.6517,0.1882,0.1882
386.50,-22.5730,-0.1546,0.5000,199.3027,-0.0064,-24.4336,-111.8906,   4,88.2435,186.8730,44.0341,0.1867,0.1867
388.50,-22.8775,-0.1509,0.5000,198.6742,-0.0068,-24.3573,-112.0219,   4,88.2145,185.5030,44.7265,0.1860,0.1860
390.50,-23.1748,-0.1473,0.5000,198.0900,-0.0075,-24.2031,-112.1959,   4,88.1504,182.7890,46.1139,0.1847,0.1847
392.50,-23.4651,-0.1439,0.5000,197.5490,-0.0083,-24.0466,-112.2677,   4,88.0789,180.1092,47.5040,0.1836,0.1836
394.50,-23.7487,-0.1406,0.5000,197.0502,-0.0095,-23.8298,-112.2135,   4,87.9698,176.5087,49.4038,0.1822,0.1822
396.50,-24.0259,-0.1374,0.5000,196.5922,-0.0103,-23.6907,-112.0849,   5,87.8944,174.2600,50.6092,0.1815,0.1815
398.50,-24.2969,-0.1344,0.5000,196.1735,-0.0111,-23.5503,-111.8798,   5,87.8143,172.0355,51.8165,0.1809,0.1809
400.50,-24.5621,-0.1316,0.5000,195.7925,-0.0120,-23.4086,-111.5927,   5,87.7298,169.8347,53.0258,0.1803,0.1803
402.50,-24.8219,-0.1289,0.5000,195.4476,-0.0129,-23.2659,-111.2175,   5,87.6410,167.6568,54.2377,0.1799,0.1799
404.50,-25.0765,-0.1264,0.5000,195.1372,-0.0139,-23.1221,-110.7475,   5,87.5481,165.5010,55.4528,0.1796,0.1796
406.50,-25.3263,-0.1240,0.5000,194.8595,-0.0150,-22.9773,-110.1894,   5,87.4513,163.3668,56.6719,0.1794,0.1794
408.50,-25.5716,-0.1219,0.5000,194.6127,-0.0160,-22.8316,-109.5230,   5,87.3507,161.2531,57.8962,0.1794,0.1794
410.50,-25.8130,-0.1200,0.5000,194.3950,-0.0171,-22.6851,-108.7644,   5,87.2465,159.1591,59.1268,0.1794,0.1794
412.50,-26.0507,-0.1182,0.5000,194.2045,-0.0183,-22.5377,-107.9030,   5,87.1387,157.0839,60.3650,0.1796,0.1796
414.50,-26.2851,-0.1167,0.5000,194.0393,-0.0196,-22.3896,-106.9399,   6,87.0274,155.0265,61.6126,0.1799,0.1799
416.50,-26.5168,-0.1153,0.5000,193.8975,-0.0209,-22.2408,-105.8794,   6,86.9127,152.9859,62.8712,0.1803,0.1803
418.50,-26.7459,-0.1142,0.5000,193.7772,-0.0221,-22.0913,-104.7192,   6,86.7945,150.9612,64.1426,0.1809,0.1809
420.50,-26.9730,-0.1132,0.5000,193.6765,-0.0235,-21.9410,-103.4558,   6,86.6730,148.9514,65.4291,0.1816,0.1816
422.50,-27.1985,-0.1125,0.5000,193.5934,-0.0252,-21.7900,-102.1027,   6,86.5481,146.9554,66.7328,0.1824,0.1824
424.50,-27.4228,-0.1120,0.5000,193.5259,-0.0268,-21.6384,-100.6557,   6,86.4197,144.9724,68.0559,0.1833,0.1833
426.50,-27.6463,-0.1116,0.5000,193.4722,-0.0282,-21.4860,-99.1035,   6,86.2880,143.0014,69.4013,0.1844,0.1844
428.50,-27.8694,-0.1115,0.5000,193.4305,-0.0300,-21.3327,-97.4742,   6,86.1526,141.0412,70.7718,0.1856,0.1856
430.50,-28.0924,-0.1116,0.5000,193.3988,-0.0320,-21.1786,-95.7588,   7,86.0137,139.0911,72.1699,0.1869,0.1869
432.50,-28.3159,-0.1118,0.5000,193.3753,-0.0341,-21.0237,-93.9383,   7,85.8711,137.1501,73.5990,0.1883,0.1883
434.50,-28.5401,-0.1123,0.5000,193.3582,-0.0358,-20.8677,-92.0546,   7,85.7247,135.2171,75.0626,0.1899,0.1899
436.50,-28.7656,-0.1130,0.5000,193.3459,-0.0378,-20.7106,-90.0851,   7,85.5744,133.2916,76.5637,0.1915,0.1915
438.50,-28.9926,-0.1139,0.5000,193.3366,-0.0404,-20.5523,-88.0309,   7,85.4199,131.3724,78.1064,0.1934,0.1934
440.50,-29.2217,-0.1149,0.5000,193.3287,-0.0427,-20.3926,-85.9262,   7,85.2612,129.4588,79.6944,0.1953,0.1953
442.50,-29.4531,-0.1162,0.5000,193.3205,-0.0446,-20.2314,-83.7428,   7,85.0980,127.5501,81.3316,0.1973,0.1973
444.50,-29.6872,-0.1176,0.5000,193.3106,-0.0474,-20.0685,-81.4905,   7,84.9302,125.6453,83.0230,0.1995,0.1995
446.50,-29.9245,-0.1193,0.5000,193.2975,-0.0508,-19.9038,-79.1900,   8,84.7574,123.7438,84.7724,0.2017,0.2017
448.50,-30.1653,-0.1211,0.5000,193.2797,-0.0541,-19.7369,-76.8111,   8,84.5795,121.8449,86.5852,0.2042,0.2042
450.50,-30.4100,-0.1231,0.5000,193.2559,-0.0569,-19.5677,-74.4210,   8,84.3963,119.9477,88.4670,0.2067,0.2067
452.50,-30.6589,-0.1253,0.5000,193.2248,-0.0601,-19.3959,-71.9628,   8,84.2073,118.0519,90.4221,0.2093,0.2093
454.50,-30.9125,-0.1277,0.5000,193.1851,-0.0642,-19.2212,-69.4786,   8,84.0123,116.1567,92.4573,0.2121,0.2121
456.50,-31.1710,-0.1302,0.5000,193.1356,-0.0688,-19.0432,-66.9715,   8,83.8110,114.2617,94.5781,0.2149,0.2149
458.50,-31.4348,-0.1329,0.5000,193.0752,-0.0726,-18.8618,-64.4128,   8,83.6030,112.3663,96.7912,0.2179,0.2179
460.50,-31.7043,-0.1358,0.5000,193.0028,-0.0765,-18.6763,-61.8599,   9,83.3880,110.4700,99.1038,0.2210,0.2210
462.50,-31.9798,-0.1389,0.5000,192.9174,-0.0818,-18.4864,-59.2829,   9,83.1655,108.5723,101.5230,0.2242,0.2242
464.50,-32.2617,-0.1422,0.5000,192.8180,-0.0877,-18.2918,-56.7031,   9,82.9352,106.6728,104.0575,0.2276,0.2276
466.50,-32.5503,-0.1456,0.5000,192.7037,-0.0929,-18.0918,-54.1508,   9,82.6966,104.7711,106.7150,0.2310,0.2310
468.50,-32.8459,-0.1492,0.5000,192.5736,-0.0985,-17.8860,-51.5620,   9,82.4492,102.8671,109.5045,0.2346,0.2346
470.50,-33.1490,-0.1530,0.5000,192.4270,-0.1055,-17.6737,-49.0296,   9,82.1925,100.9603,112.4366,0.2383,0.2383
472.50,-33.4598,-0.1569,0.5000,192.2632,-0.1134,-17.4543,-46.4949,  10,81.9261,99.0504,115.5210,0.2422,0.2422
474.50,-33.7787,-0.1610,0.5000,192.0813,-0.1209,-17.2273,-44.0039,  10,81.6493,97.1372,118.7701,0.2461,0.2461
476.50,-34.1062,-0.1653,0.5000,191.8808,-0.1291,-16.9919,-41.5496,  10,81.3615,95.2204,122.1955,0.2502,0.2502
478.50,-34.4425,-0.1698,0.5000,191.6612,-0.1388,-16.7472,-39.1355,  10,81.0622,93.2999,125.8109,0.2545,0.2545
480.50,-34.7880,-0.1745,0.5000,191.4219,-0.1488,-16.4926,-36.7717,  10,80.7506,91.3755,129.6310,0.2589,0.2589
482.50,-35.1431,-0.1794,0.5000,191.1623,-0.1588,-16.2271,-34.4695,  11,80.4260,89.4470,133.6716,0.2634,0.2634
484.50,-35.5083,-0.1845,0.5000,190.8822,-0.1703,-15.9499,-32.2243,  11,80.0877,87.5142,137.9504,0.2682,0.2682
486.50,-35.8839,-0.1898,0.5000,190.5812,-0.1833,-15.6600,-30.0419,  11,79.7349,85.5770,142.4865,0.2731,0.2731
488.50,-36.2705,-0.1954,0.5000,190.2590,-0.1973,-15.3564,-27.9303,  11,79.3666,83.6353,147.3013,0.2782,0.2782
490.50,-36.6685,-0.2012,0.5000,189.9152,-0.2121,-15.0382,-25.8938,  11,78.9820,81.6888,152.4183,0.2836,0.2836
492.50,-37.0784,-0.2073,0.5000,189.5499,-0.2283,-14.7043,-23.9345,  12,78.5800,79.7375,157.8634,0.2892,0.2892
494.50,-37.5009,-0.2137,0.5000,189.1627,-0.2461,-14.3536,-22.0552,  12,78.1595,77.7810,163.6657,0.2950,0.2950
496.50,-37.9365,-0.2203,0.5000,188.7536,-0.2655,-13.9852,-20.2583,  12,77.7194,75.8192,169.8576,0.3012,0.3012
498.50,-38.3859,-0.2274,0.5000,188.3227,-0.2864,-13.5981,-18.5460,  12,77.2583,73.8519,176.4755,0.3077,0.3077
500.50,-38.8499,-0.2348,0.5000,187.8699,-0.3091,-13.1914,-16.9197,  12,76.7748,71.8787,183.5601,0.3146,0.3146
502.50,-39.3292,-0.2426,0.5000,187.3953,-0.3338,-12.7641,-15.3799,  13,76.2673,69.8994,191.1577,0.3219,0.3219
504.50,-39.8248,-0.2509,0.5000,186.8990,-0.3609,-12.3158,-13.9271,  13,75.7342,67.9135,199.3206,0.3296,0.3296
506.50,-40.3375,-0.2597,0.5000,186.3813,-0.3901,-11.8458,-12.5612,  13,75.1736,65.9206,208.1082,0.3378,0.3378
508.50,-40.8686,-0.2691,0.5000,185.8423,-0.4217,-11.3540,-11.2814,  13,74.5833,63.9201,217.5885,0.3467,0.3467
510.50,-41.4193,-0.2791,0.5000,185.2824,-0.4559,-10.8405,-10.0869,  13,73.9611,61.9115,227.8395,0.3561,0.3561
512.50,-41.9908,-0.2899,0.5000,184.7018,-0.4932,-10.3057,-8.9762,  13,73.3044,59.8940,238.9512,0.3663,0.3663
514.50,-42.5848,-0.3014,0.5000,184.1010,-0.5333,-9.7506,-7.9476,  14,72.6102,57.8667,251.0281,0.3774,0.3774
516.50,-43.2029,-0.3138,0.5000,183.4804,-0.5766,-9.1767,-6.9989,  14,71.8753,55.8288,264.1907,0.3894,0.3894
518.50,-43.8472,-0.3273,0.5000,182.8403,-0.6230,-8.5859,-6.1277,  14,71.0960,53.7790,278.5803,0.4024,0.4024
520.50,-44.5199,-0.3419,0.5000,182.1815,-0.6728,-7.9812,-5.3305,  14,70.2681,51.7161,294.3654,0.4167,0.4167
522.50,-45.2235,-0.3579,0.5000,181.5043,-0.7261,-7.3660,-4.6078,  14,69.3867,49.6383,311.7432,0.4324,0.4324
524.50,-45.9609,-0.3754,0.5000,180.8093,-0.7829,-6.7445,-3.9513,  13,68.4463,47.5440,330.9495,0.4497,0.4497
526.50,-46.7356,-0.3947,0.5000,180.0973,-0.8428,-6.1212,-3.3621,  13,67.4405,45.4309,352.2676,0.4690,0.4690
528.50,-47.5515,-0.4162,0.5000,179.3689,-0.9057,-5.5018,-2.8343,  13,66.3618,43.2965,376.0402,0.4905,0.4905
530.50,-48.4132,-0.4400,0.5000,178.6248,-0.9975,-4.6655,-2.2049,  13,64.7388,40.3138,413.6208,0.5245,0.5245
532.50,-49.3262,-0.4668,0.5000,177.8656,-1.0446,-4.2594,-1.9277,  12,63.8605,38.8021,434.8836,0.5437,0.5437
534.50,-50.2971,-0.4971,0.5000,177.0923,-1.0925,-3.8642,-1.6772,  12,62.9320,37.2749,458.0791,0.5648,0.5648
536.50,-51.3336,-0.5316,0.5000,176.3056,-1.1888,-3.1145,-1.2427,  11,60.9048,34.1672,511.3264,0.6134,0.6134
538.50,-52.4453,-0.5711,0.5000,175.5063,-1.2360,-2.7638,-1.0578,  11,59.7942,32.5826,542.0278,0.6415,0.6415
540.50,-53.6438,-0.6170,0.5000,174.6953,-1.2995,-2.3122,-0.8354,  10,58.1454,30.3656,589.6256,0.6852,0.6852
542.50,-54.9434,-0.6706,0.5000,173.8735,-1.3858,-1.7081,-0.5662,   9,55.3582,26.9389,675.5514,0.7647,0.7647
544.50,-56.3619,-0.7338,0.5000,173.0418,-1.4349,-1.3582,-0.4236,   8,53.2471,24.5727,745.1308,0.8295,0.8295
546.50,-57.9218,-0.8093,0.5000,172.2012,-1.4738,-1.0522,-0.3087,   7,50.8892,22.1273,827.2393,0.9063,0.9063
548.50,-59.6511,-0.9000,0.5000,171.3525,-1.5002,-0.7906,-0.2177,   6,48.2351,19.5883,924.7827,0.9981,0.9981
550.50,-61.5850,-1.0098,0.5000,170.4968,-1.5108,-0.5743,-0.1483,   6,45.2491,16.9611,1040.0927,1.1071,1.1071
552.50,-63.7666,-1.1425,0.5000,169.6350,-1.5026,-0.3993,-0.0965,   5,41.8382,14.2092,1177.0249,1.2372,1.2372
554.50,-66.2453,-1.3006,0.5000,168.7681,-1.4668,-0.2501,-0.0553,   4,37.4320,10.9780,1356.6061,1.4082,1.4082
556.50,-69.0683,-1.4798,0.5000,167.8973,-1.3913,-0.1446,-0.0296,   3,32.2532,7.5579,1557.3390,1.5995,1.5995
558.50,-72.2527,-1.6566,0.5000,167.0233,-1.2913,-0.0880,-0.0168,   2,27.5364,4.7327,1709.3074,1.7433,1.7433
560.50,-75.7218,-1.7669,0.5000,166.1473,-1.1091,-0.0456,-0.0078,   1,21.1756,1.2888,1816.0566,1.8396,1.8185
562.50,-79.2109,-1.7024,0.5000,165.2702,-0.8784,-0.0237,-0.0034,   1,14.5923,-1.8731,1715.5680,1.7289,1.8185
564.50,-82.2689,-1.3969,0.5000,164.3929,-0.6970,-0.0145,-0.0017,   0,9.4407,-4.0343,1403.1742,1.4089,1.8185
566.50,-84.5143,-0.9533,0.5000,163.5162,-0.5770,-0.0099,-0.0010,   0,5.2782,-5.4737,944.8580,0.9448,1.8185
568.50,-85.9080,-0.5576,0.5000,162.6406,-0.5392,-0.0082,-0.0007,   0,2.8697,-6.0308,575.3129,0.5722,1.8185
570.50,-86.6742,-0.2953,0.5000,161.7668,-0.5504,-0.0076,-0.0005,   0,1.5666,-6.0790,337.3502,0.3329,1.8185
572.50,-87.0668,-0.1485,0.5000,160.8955,-0.5892,-0.0075,-0.0005,   0,0.9077,-5.8669,205.0492,0.2001,1.8185
574.50,-87.2617,-0.0733,0.5000,160.0271,-0.6426,-0.0076,-0.0005,   0,0.5803,-5.5398,135.8895,0.1309,1.8185
576.50,-87.3581,-0.0364,0.5000,159.1622,-0.7005,-0.0079,-0.0004,   0,0.4243,-5.1928,102.2037,0.0974,1.8185
578.50,-87.4066,-0.0186,0.5000,158.3013,-0.7632,-0.0082,-0.0004,   0,0.3387,-4.8225,83.8039,0.0793,1.8185
580.50,-87.4323,-0.0102,0.5000,157.4449,-0.8239,-0.0086,-0.0004,   0,0.2931,-4.4748,74.3139,0.0701,1.8185
582.50,-87.4471,-0.0061,0.5000,156.5934,-0.8917,-0.0090,-0.0004,   0,0.2616,-4.0949,68.1418,0.0643,1.8185
584.50,-87.4567,-0.0042,0.5000,155.7471,-0.9365,-0.0093,-0.0004,   0,0.2463,-3.8486,65.3457,0.0617,1.8185
586.50,-87.4637,-0.0032,0.5000,154.9063,-0.9878,-0.0097,-0.0004,   0,0.2316,-3.5708,62.7856,0.0594,1.8185
588.50,-87.4694,-0.0027,0.5000,154.0714,-1.0592,-0.0103,-0.0004,   0,0.2135,-3.1907,59.7040,0.0567,1.8185
590.50,-87.4745,-0.0024,0.5000,153.2426,-1.1033,-0.0106,-0.0004,   0,0.2030,-2.9598,57.9233,0.0552,1.8185
592.50,-87.4791,-0.0023,0.5000,152.4202,-1.1447,-0.0110,-0.0004,   0,0.1932,-2.7456,56.2577,0.0537,1.8185
594.50,-87.4835,-0.0021,0.5000,151.6044,-1.1837,-0.0113,-0.0004,   0,0.1842,-2.5468,54.6731,0.0523,1.8185
596.50,-87.4876,-0.0021,0.5000,150.7952,-1.2297,-0.0118,-0.0004,   0,0.1735,-2.3150,52.7487,0.0506,1.8185
598.50,-87.4917,-0.0020,0.5000,149.9930,-1.2559,-0.0121,-0.0004,   0,0.1674,-2.1848,51.6234,0.0496,1.8185
600.50,-87.4956,-0.0019,0.5000,149.1978,-1.2809,-0.0123,-0.0004,   0,0.1615,-2.0620,50.5242,0.0486,1.8185
602.50,-87.4993,-0.0019,0.5000,148.4098,-1.3274,-0.0129,-0.0004,   0,0.1506,-1.8367,48.4003,0.0467,1.8185
604.50,-87.5030,-0.0018,0.5000,147.6290,-1.3490,-0.0131,-0.0004,   0,0.1455,-1.7334,47.3740,0.0458,1.8185
606.50,-87.5065,-0.0018,0.5000,146.8555,-1.3696,-0.0134,-0.0004,   0,0.1405,-1.6360,46.3696,0.0449,1.8185
608.50,-87.5100,-0.0017,0.5000,146.0894,-1.3954,-0.0137,-0.0004,   0,0.1343,-1.5157,45.0747,0.0437,1.8185
610.50,-87.5134,-0.0017,0.5000,145.3307,-1.4195,-0.0141,-0.0004,   0,0.1284,-1.4043,43.8142,0.0425,1.8185
612.50,-87.5166,-0.0016,0.5000,144.5795,-1.4422,-0.0144,-0.0004,   0,0.1228,-1.3011,42.5869,0.0414,1.8185
614.50,-87.5198,-0.0016,0.5000,143.8358,-1.4635,-0.0147,-0.0004,   0,0.1175,-1.2055,41.3911,0.0403,1.8185
616.50,-87.5229,-0.0015,0.5000,143.0997,-1.4835,-0.0151,-0.0004,   0,0.1125,-1.1169,40.2253,0.0392,1.8185
618.50,-87.5259,-0.0015,0.5000,142.3710,-1.5023,-0.0154,-0.0004,   0,0.1077,-1.0349,39.0880,0.0381,1.8185
620.50,-87.5289,-0.0015,0.5000,141.6500,-1.5199,-0.0157,-0.0004,   0,0.1031,-0.9590,37.9779,0.0371,1.8185
622.50,-87.5318,-0.0014,0.5000,140.9364,-1.5365,-0.0160,-0.0004,   0,0.0988,-0.8887,36.8938,0.0361,1.8185
624.50,-87.5346,-0.0014,0.5000,140.2304,-1.5520,-0.0163,-0.0004,   0,0.0946,-0.8236,35.8347,0.0351,1.8185
626.50,-87.5373,-0.0014,0.5000,139.5318,-1.5666,-0.0167,-0.0004,   0,0.0907,-0.7633,34.7995,0.0341,1.8185
628.50,-87.5400,-0.0013,0.5000,138.8408,-1.5803,-0.0170,-0.0004,   0,0.0869,-0.7074,33.7870,0.0332,1.8185
630.50,-87.5427,-0.0013,0.5000,138.1571,-1.5932,-0.0173,-0.0004,   0,0.0833,-0.6557,32.7965,0.0322,1.8185
632.50,-87.5452,-0.0013,0.5000,137.4809,-1.6052,-0.0176,-0.0004,   0,0.0798,-0.6078,31.8271,0.0313,1.8185
634.50,-87.5477,-0.0012,0.5000,136.8120,-1.6166,-0.0179,-0.0004,   0,0.0765,-0.5635,30.8779,0.0304,1.8185
636.50,-87.5502,-0.0012,0.5000,136.1504,-1.6272,-0.0182,-0.0004,   0,0.0733,-0.5225,29.9481,0.0295,1.8185
638.50,-87.5526,-0.0012,0.5000,135.4961,-1.6372,-0.0185,-0.0004,   0,0.0703,-0.4844,29.0370,0.0286,1.8185
640.50,-87.5550,-0.0012,0.5000,134.8490,-1.6466,-0.0188,-0.0004,   0,0.0674,-0.4492,28.1439,0.0277,1.8185
642.50,-87.5573,-0.0012,0.5000,134.2091,-1.6554,-0.0191,-0.0004,   0,0.0646,-0.4166,27.2683,0.0269,1.8185
644.50,-87.5596,-0.0011,0.5000,133.5763,-1.6637,-0.0194,-0.0004,   0,0.0619,-0.3865,26.4094,0.0261,1.8185
646.50,-87.5618,-0.0011,0.5000,132.9505,-1.6715,-0.0196,-0.0004,   0,0.0593,-0.3585,25.5667,0.0253,1.8185
648.50,-87.5640,-0.0011,0.5000,132.3317,-1.6787,-0.0199,-0.0004,   0,0.0568,-0.3326,24.7397,0.0244,1.8185
650.50,-87.5662,-0.0011,0.5000,131.7199,-1.6856,-0.0202,-0.0004,   0,0.0544,-0.3087,23.9278,0.0237,1.8185
652.50,-87.5683,-0.0010,0.5000,131.1149,-1.6920,-0.0205,-0.0004,   0,0.0521,-0.2865,23.1306,0.0229,1.8185
654.50,-87.5703,-0.0010,0.5000,130.5167,-1.6980,-0.0208,-0.0004,   0,0.0499,-0.2660,22.3475,0.0221,1.8185
656.50,-87.5724,-0.0010,0.5000,129.9252,-1.7037,-0.0210,-0.0004,   0,0.0477,-0.2470,21.5783,0.0214,1.8185
658.50,-87.5744,-0.0010,0.5000,129.3404,-1.7090,-0.0213,-0.0004,   0,0.0457,-0.2294,20.8224,0.0206,1.8185
660.50,-87.5763,-0.0010,0.5000,128.7622,-1.7140,-0.0216,-0.0004,   0,0.0437,-0.2131,20.0795,0.0199,1.8185
662.50,-87.5783,-0.0010,0.5000,128.1906,-1.7186,-0.0218,-0.0004,   0,0.0417,-0.1980,19.3492,0.0192,1.8185
664.50,-87.5802,-0.0009,0.5000,127.6254,-1.7230,-0.0221,-0.0004,   0,0.0399,-0.1840,18.6311,0.0185,1.8185
666.50,-87.5820,-0.0009,0.5000,127.0665,-1.7271,-0.0224,-0.0004,   0,0.0381,-0.1711,17.9249,0.0178,1.8185
668.50,-87.5839,-0.0009,0.5000,126.5141,-1.7310,-0.0226,-0.0004,   0,0.0363,-0.1591,17.2304,0.0171,1.8185
670.50,-87.5857,-0.0009,0.5000,125.9679,-1.7346,-0.0229,-0.0004,   0,0.0346,-0.1480,16.5471,0.0164,1.8185
672.50,-87.5874,-0.0009,0.5000,125.4278,-1.7380,-0.0231,-0.0004,   0,0.0330,-0.1377,15.8749,0.0157,1.8185
674.50,-87.5892,-0.0009,0.5000,124.8939,-1.7412,-0.0234,-0.0004,   0,0.0314,-0.1282,15.2134,0.0151,1.8185
676.50,-87.5909,-0.0009,0.5000,124.3661,-1.7441,-0.0236,-0.0004,   0,0.0298,-0.1194,14.5623,0.0145,1.8185
678.50,-87.5926,-0.0008,0.5000,123.8442,-1.7469,-0.0239,-0.0004,   0,0.0283,-0.1113,13.9215,0.0138,1.8185
680.50,-87.5942,-0.0008,0.5000,123.3283,-1.7495,-0.0241,-0.0004,   0,0.0269,-0.1037,13.2906,0.0132,1.8185
682.50,-87.5959,-0.0008,0.5000,122.8182,-1.7519,-0.0244,-0.0004,   0,0.0254,-0.0967,12.6695,0.0126,1.8185
684.50,-87.5975,-0.0008,0.5000,122.3138,-1.7542,-0.0246,-0.0004,   0,0.0241,-0.0903,12.0579,0.0120,1.8185
686.50,-87.5991,-0.0008,0.5000,121.8152,-1.7564,-0.0248,-0.0004,   0,0.0227,-0.0843,11.4556,0.0114,1.8185
688.50,-87.6006,-0.0008,0.5000,121.3223,-1.7584,-0.0251,-0.0004,   0,0.0214,-0.0787,10.8624,0.0108,1.8185
690.50,-87.6022,-0.0008,0.5000,120.8349,-1.7602,-0.0253,-0.0004,   0,0.0202,-0.0736,10.2782,0.0102,1.8185
692.50,-87.6037,-0.0008,0.5000,120.3531,-1.7620,-0.0256,-0.0004,   0,0.0189,-0.0689,9.7026,0.0096,1.8185
694.50,-87.6052,-0.0007,0.5000,119.8767,-1.7636,-0.0258,-0.0004,   0,0.0177,-0.0645,9.1356,0.0091,1.8185
696.50,-87.6067,-0.0007,0.5000,119.4056,-1.7651,-0.0260,-0.0004,   0,0.0165,-0.0604,8.5770,0.0085,1.8185
698.50,-87.6081,-0.0007,0.5000,118.9400,-1.7665,-0.0262,-0.0004,   0,0.0154,-0.0566,8.0266,0.0080,1.8185
700.50,-87.6095,-0.0007,0.5000,118.4795,-1.7678,-0.0265,-0.0004,   0,0.0143,-0.0531,7.4842,0.0074,1.8185
702.50,-87.6110,-0.0007,0.5000,118.0243,-1.7691,-0.0267,-0.0004,   0,0.0132,-0.0499,6.9496,0.0069,1.8185
704.50,-87.6123,-0.0007,0.5000,117.5742,-1.7702,-0.0269,-0.0004,   0,0.0121,-0.0469,6.4228,0.0064,1.8185
706.50,-87.6137,-0.0007,0.5000,117.1291,-1.7713,-0.0271,-0.0004,   0,0.0111,-0.0441,5.9036,0.0058,1.8185
708.50,-87.6151,-0.0007,0.5000,116.6891,-1.7723,-0.0273,-0.0004,   0,0.0101,-0.0416,5.3918,0.0053,1.8185
710.50,-87.6164,-0.0007,0.5000,116.2541,-1.7732,-0.0276,-0.0004,   0,0.0091,-0.0392,4.8873,0.0048,1.8185
712.50,-87.6177,-0.0007,0.5000,115.8239,-1.7740,-0.0278,-0.0004,   0,0.0081,-0.0370,4.3900,0.0043,1.8185
714.50,-87.6190,-0.0006,0.5000,115.3985,-1.7748,-0.0280,-0.0004,   0,0.0072,-0.0349,3.8997,0.0038,1.8185
716.50,-87.6202,-0.0006,0.5000,114.9780,-1.7755,-0.0282,-0.0004,   0,0.0063,-0.0331,3.4163,0.0034,1.8185
718.50,-87.6215,-0.0006,0.5000,114.5621,-1.7762,-0.0284,-0.0004,   0,0.0054,-0.0313,2.9397,0.0029,1.8185
720.50,-87.6227,-0.0006,0.5000,114.1509,-1.7768,-0.0286,-0.0004,   0,0.0045,-0.0297,2.4697,0.0024,1.8185
722.50,-87.6240,-0.0006,0.5000,113.7443,-1.7774,-0.0288,-0.0004,   0,0.0036,-0.0282,2.0063,0.0020,1.8185
724.50,-87.6252,-0.0006,0.5000,113.3423,-1.7779,-0.0290,-0.0004,   0,0.0028,-0.0268,1.5494,0.0015,1.8185
726.50,-87.6263,-0.0006,0.5000,112.9448,-1.7784,-0.0292,-0.0004,   0,0.0020,-0.0255,1.0987,0.0010,1.8185
728.50,-87.6275,-0.0006,0.5000,112.5517,-1.7789,-0.0294,-0.0004,   0,0.0012,-0.0243,0.6543,0.0006,1.8185
730.50,-87.6287,-0.0006,0.5000,112.1629,-1.7793,-0.0296,-0.0004,   0,0.0004,-0.0232,0.2160,0.0002,1.8185
732.50,-87.6298,-0.0006,0.5000,111.7786,-1.7796,-0.0298,-0.0004,  -0,-0.0004,-0.0222,-0.2163,-0.0003,1.8185
734.50,-87.6309,-0.0006,0.5000,111.3985,-1.7800,-0.0300,-0.0004,  -0,-0.0011,-0.0213,-0.6426,-0.0007,1.8185
736.50,-87.6320,-0.0005,0.5000,111.0226,-1.7803,-0.0302,-0.0004,  -0,-0.0019,-0.0204,-1.0632,-0.0011,1.8185
738.50,-87.6331,-0.0005,0.5000,110.6509,-1.7805,-0.0304,-0.0004,  -0,-0.0026,-0.0196,-1.4780,-0.0015,1.8185
740.50,-87.6342,-0.0005,0.5000,110.2833,-1.7808,-0.0306,-0.0004,  -0,-0.0033,-0.0188,-1.8872,-0.0019,1.8185
742.50,-87.6352,-0.0005,0.5000,109.9198,-1.7810,-0.0307,-0.0004,  -0,-0.0040,-0.0181,-2.2909,-0.0023,1.8185
744.50,-87.6363,-0.0005,0.5000,109.5604,-1.7812,-0.0309,-0.0004,  -0,-0.0047,-0.0175,-2.6891,-0.0027,1.8185
746.50,-87.6373,-0.0005,0.5000,109.2049,-1.7814,-0.0311,-0.0004,  -0,-0.0054,-0.0169,-3.0819,-0.0031,1.8185
748.50,-87.6383,-0.0005,0.5000,108.8534,-1.7815,-0.0313,-0.0004,  -0,-0.0060,-0.0163,-3.4695,-0.0035,1.8185
750.50,-87.6393,-0.0005,0.5000,108.5057,-1.7816,-0.0315,-0.0004,  -0,-0.0067,-0.0158,-3.8518,-0.0039,1.8185
