Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
124.50,29.4744,-0.2061,0.5000,589.1604,0.0000,-32.9788,-502.5216,   8,35.1960,286.0014,0.3386,-0.2055,-0.2055
126.50,29.0623,-0.2060,0.5000,582.1026,-0.0000,-32.9887,-495.8887,   8,35.5303,287.8210,0.3523,-0.1973,-0.1973
128.50,28.6505,-0.2059,0.5000,575.1554,-0.0000,-32.9960,-489.4681,   7,35.8653,289.5693,0.3667,-0.1893,-0.1893
130.50,28.2391,-0.2056,0.5000,568.3177,0.0000,-32.9995,-484.9168,   7,36.1097,290.8004,0.3774,-0.1836,-0.1836
132.50,27.8281,-0.2054,0.5000,561.5880,-0.0000,-33.0016,-480.4693,   7,36.3544,291.9956,0.3885,-0.1780,-0.1780
134.50,27.4177,-0.2050,0.5000,554.9649,-0.0000,-33.0023,-476.1235,   6,36.5991,293.1560,0.3999,-0.1726,-0.1726
136.50,27.0081,-0.2047,0.5000,548.4471,-0.0000,-33.0009,-470.6460,   6,36.9158,294.6071,0.4151,-0.1657,-0.1657
138.50,26.5993,-0.2042,0.5000,542.0329,-0.0000,-32.9971,-465.3890,   6,37.2287,295.9871,0.4307,-0.1591,-0.1591
140.50,26.1914,-0.2038,0.5000,535.7210,0.0000,-32.9905,-460.0056,   5,37.5588,297.3863,0.4477,-0.1523,-0.1523
142.50,25.7846,-0.2032,0.5000,529.5098,0.0000,-32.9806,-454.5196,   5,37.9054,298.7966,0.4663,-0.1454,-0.1454
144.50,25.3788,-0.2027,0.5000,523.3977,0.0000,-32.9671,-448.9573,   5,38.2679,300.2093,0.4865,-0.1383,-0.1383
146.50,24.9742,-0.2021,0.5000,517.3832,-0.0000,-32.9419,-441.2921,   4,38.7867,302.1254,0.5168,-0.1286,-0.1286
148.50,24.5708,-0.2014,0.5000,511.4648,0.0000,-32.9222,-436.5456,   4,39.1198,303.2926,0.5373,-0.1226,-0.1226
150.50,24.1688,-0.2008,0.5000,505.6409,0.0000,-32.8998,-431.9400,   4,39.4519,304.4101,0.5585,-0.1167,-0.1167
152.50,23.7681,-0.2001,0.5000,499.9099,-0.0000,-32.8746,-427.4707,   4,39.7832,305.4795,0.5804,-0.1110,-0.1110
154.50,23.3689,-0.1993,0.5000,494.2703,-0.0000,-32.8468,-423.1334,   3,40.1133,306.5022,0.6031,-0.1055,-0.1055
156.50,22.9712,-0.1986,0.5000,488.7206,0.0000,-32.8162,-418.9243,   3,40.4424,307.4799,0.6266,-0.1001,-0.1001
158.50,22.5751,-0.1978,0.5000,483.2592,-0.0000,-32.7830,-414.8396,   3,40.7701,308.4139,0.6509,-0.0949,-0.0949
160.50,22.1806,-0.1970,0.5000,477.8847,-0.0000,-32.7472,-410.8761,   3,41.0966,309.3055,0.6760,-0.0898,-0.0898
162.50,21.7877,-0.1961,0.5000,472.5955,-0.0000,-32.7087,-407.0303,   3,41.4216,310.1563,0.7019,-0.0849,-0.0849
164.50,21.3966,-0.1952,0.5000,467.3902,0.0000,-32.6677,-403.2996,   2,41.7451,310.9673,0.7288,-0.0801,-0.0801
166.50,21.0072,-0.1944,0.5000,462.2673,0.0000,-32.6242,-399.6810,   2,42.0670,311.7398,0.7565,-0.0754,-0.0754
168.50,20.6196,-0.1935,0.5000,457.2253,-0.0000,-32.5781,-396.1721,   2,42.3872,312.4750,0.7851,-0.0709,-0.0709
170.50,20.2338,-0.1925,0.5000,452.2629,-0.0000,-32.5296,-392.7705,   2,42.7057,313.1741,0.8146,-0.0665,-0.0665
172.50,19.8500,-0.1916,0.5000,447.3786,0.0000,-32.4787,-389.4740,   2,43.0223,313.8380,0.8451,-0.0623,-0.0623
174.50,19.4680,-0.1906,0.5000,442.5712,0.0000,-32.4253,-386.2804,   2,43.3370,314.4679,0.8765,-0.0582,-0.0582
176.50,19.0880,-0.1896,0.5000,437.8391,-0.0000,-32.3696,-383.1877,   2,43.6498,315.0647,0.9090,-0.0542,-0.0542
178.50,18.7100,-0.1886,0.5000,433.1811,-0.0000,-32.3115,-380.1940,   2,43.9604,315.6294,0.9424,-0.0503,-0.0503
180.50,18.3341,-0.1876,0.5000,428.5959,0.0000,-32.2511,-377.2975,   2,44.2690,316.1630,0.9769,-0.0465,-0.0465
182.50,17.9602,-0.1866,0.5000,424.0822,0.0000,-32.1885,-374.4962,   2,44.5753,316.6663,1.0124,-0.0429,-0.0429
184.50,17.5884,-0.1855,0.5000,419.6387,-0.0000,-32.1236,-371.7884,   1,44.8794,317.1402,1.0490,-0.0394,-0.0394
186.50,17.2187,-0.1844,0.5000,415.2641,-0.0000,-32.0566,-369.1722,   1,45.1812,317.5855,1.0866,-0.0360,-0.0360
188.50,16.8512,-0.1833,0.5000,410.9573,0.0000,-32.0090,-367.4161,   1,45.3884,317.8771,1.1133,-0.0337,-0.0337
190.50,16.4859,-0.1822,0.5000,406.7171,-0.0000,-31.9603,-365.7023,   1,45.5945,318.1557,1.1405,-0.0315,-0.0315
192.50,16.1228,-0.1811,0.5000,402.5423,0.0000,-31.8600,-362.3990,   1,46.0031,318.6748,1.1966,-0.0272,-0.0272
194.50,15.7620,-0.1800,0.5000,398.4317,-0.0000,-31.7888,-360.2224,   1,46.2812,319.0030,1.2364,-0.0243,-0.0243
196.50,15.4035,-0.1788,0.5000,394.3842,0.0000,-31.7281,-358.4661,   1,46.5111,319.2591,1.2703,-0.0220,-0.0220
198.50,15.0472,-0.1777,0.5000,390.3988,0.0000,-31.6536,-356.4260,   1,46.7847,319.5460,1.3121,-0.0194,-0.0194
200.50,14.6933,-0.1765,0.5000,386.4742,-0.0000,-31.5739,-354.3723,   1,47.0677,319.8223,1.3568,-0.0167,-0.0167
202.50,14.3417,-0.1753,0.5000,382.6095,-0.0000,-31.4908,-352.3544,   1,47.3537,320.0805,1.4036,-0.0140,-0.0140
204.50,13.9925,-0.1742,0.5000,378.8036,-0.0000,-31.4083,-350.4710,   1,47.6281,320.3085,1.4502,-0.0115,-0.0115
206.50,13.6457,-0.1730,0.5000,375.0555,-0.0000,-31.3242,-348.6555,   1,47.8998,320.5151,1.4980,-0.0092,-0.0092
208.50,13.3013,-0.1717,0.5000,371.3643,-0.0000,-31.2382,-346.9053,   1,48.1688,320.7008,1.5470,-0.0069,-0.0069
210.50,12.9593,-0.1705,0.5000,367.7288,-0.0000,-31.1506,-345.2175,   1,48.4351,320.8662,1.5972,-0.0047,-0.0047
212.50,12.6197,-0.1693,0.5000,364.1482,-0.0000,-31.0614,-343.5890,   1,48.6986,321.0115,1.6487,-0.0025,-0.0025
214.50,12.2826,-0.1681,0.5000,360.6215,-0.0000,-30.8987,-340.8287,   1,49.1606,321.2216,1.7435,0.0011,0.0011
216.50,11.9478,-0.1669,0.5000,357.1479,-0.0000,-30.8032,-339.3183,   1,49.4216,321.3147,1.7997,0.0031,0.0031
218.50,11.6155,-0.1657,0.5000,353.7264,-0.0000,-30.7062,-337.8560,   1,49.6797,321.3882,1.8572,0.0050,0.0050
220.50,11.2855,-0.1646,0.5000,350.3561,-0.0000,-30.6077,-336.4378,   1,49.9350,321.4424,1.9162,0.0068,0.0068
222.50,10.9578,-0.1634,0.5000,347.0362,-0.0000,-30.5078,-335.0591,   1,50.1874,321.4775,1.9765,0.0086,0.0086
224.50,10.6325,-0.1622,0.5000,343.7658,-0.0000,-30.4065,-333.7152,   1,50.4369,321.4937,2.0383,0.0104,0.0104
226.50,10.3094,-0.1611,0.5000,340.5442,-0.0000,-30.3039,-332.4015,   1,50.6836,321.4910,2.1016,0.0121,0.0121
228.50,9.9886,-0.1600,0.5000,337.3704,-0.0000,-30.2001,-331.1128,   1,50.9274,321.4697,2.1663,0.0138,0.0138
230.50,9.6700,-0.1589,0.5000,334.2438,-0.0000,-30.0951,-329.8438,   0,51.1686,321.4297,2.2326,0.0154,0.0154
232.50,9.3535,-0.1578,0.5000,331.1636,-0.0000,-29.9890,-328.5891,   0,51.4069,321.3711,2.3004,0.0170,0.0170
234.50,9.0391,-0.1568,0.5000,328.1289,-0.0000,-29.8818,-327.3429,   0,51.6426,321.2939,2.3697,0.0185,0.0185
236.50,8.7267,-0.1558,0.5000,325.1391,-0.0000,-29.7736,-326.0992,   0,51.8756,321.1980,2.4407,0.0201,0.0201
238.50,8.4163,-0.1549,0.5000,322.1935,-0.0000,-29.6646,-324.8520,   0,52.1061,321.0832,2.5134,0.0216,0.0216
240.50,8.1077,-0.1540,0.5000,319.2914,-0.0000,-29.5546,-323.5948,   0,52.3341,320.9494,2.5877,0.0232,0.0232
242.50,7.8008,-0.1531,0.5000,316.4320,-0.0000,-29.4439,-322.3212,   0,52.5596,320.7963,2.6638,0.0247,0.0247
244.50,7.4956,-0.1523,0.5000,313.6147,-0.0000,-29.3325,-321.0243,   0,52.7827,320.6238,2.7417,0.0262,0.0262
246.50,7.1919,-0.1516,0.5000,310.8389,-0.0000,-29.2205,-319.6971,   0,53.0036,320.4314,2.8215,0.0277,0.0277
248.50,6.8897,-0.1509,0.5000,308.1039,-0.0000,-29.1079,-318.3324,   0,53.2222,320.2188,2.9032,0.0293,0.0293
250.50,6.5887,-0.1503,0.5000,305.4091,-0.0000,-28.9948,-316.9228,   0,53.4388,319.9856,2.9869,0.0309,0.0309
252.50,6.2889,-0.1497,0.5000,302.7540,-0.0000,-28.8814,-315.4606,   0,53.6533,319.7312,3.0726,0.0325,0.0325
254.50,5.9900,-0.1492,0.5000,300.1378,-0.0000,-28.7677,-313.9381,   0,53.8660,319.4551,3.1606,0.0342,0.0342
256.50,5.6920,-0.1489,0.5000,297.5601,-0.0000,-28.6537,-312.3469,   0,54.0769,319.1568,3.2508,0.0359,0.0359
258.50,5.3947,-0.1486,0.5000,295.0203,-0.0000,-28.5396,-310.6792,   0,54.2861,318.8354,3.3434,0.0376,0.0376
260.50,5.0978,-0.1484,0.5000,292.5178,-0.0000,-28.4255,-308.9259,   0,54.4938,318.4904,3.4385,0.0395,0.0395
262.50,4.8013,-0.1482,0.5000,290.0522,-0.0000,-28.3114,-307.0789,   0,54.7001,318.1208,3.5362,0.0414,0.0414
264.50,4.5048,-0.1482,0.5000,287.6229,-0.0000,-28.1974,-305.1286,   0,54.9052,317.7258,3.6366,0.0433,0.0433
266.50,4.2082,-0.1484,0.5000,285.2294,-0.0000,-28.0837,-303.0659,   0,55.1090,317.3044,3.7400,0.0454,0.0454
268.50,3.9112,-0.1486,0.5000,282.8712,-0.0000,-27.9703,-300.8816,   0,55.3120,316.8556,3.8465,0.0476,0.0476
270.50,3.6137,-0.1489,0.5000,280.5479,-0.0000,-27.8574,-298.5659,   0,55.5140,316.3783,3.9563,0.0498,0.0498
272.50,3.3152,-0.1494,0.5000,278.2590,-0.0000,-27.7450,-296.1088,   0,55.7154,315.8714,4.0696,0.0522,0.0522
274.50,3.0157,-0.1500,0.5000,276.0042,-0.0000,-27.6332,-293.5002,   0,55.9163,315.3335,4.1866,0.0547,0.0547
276.50,2.7147,-0.1508,0.5000,273.7828,-0.0000,-27.5222,-290.7300,   0,56.1168,314.7634,4.3077,0.0574,0.0574
278.50,2.4120,-0.1517,0.5000,271.5946,-0.0000,-27.4120,-287.7877,   0,56.3171,314.1595,4.4329,0.0601,0.0601
280.50,2.1073,-0.1528,0.5000,269.4392,-0.0000,-27.3027,-284.6626,   0,56.5174,313.5204,4.5627,0.0631,0.0631
282.50,1.8003,-0.1540,0.5000,267.3161,-0.0000,-27.2344,-282.5961,   0,56.6436,313.0991,4.6470,0.0650,0.0650
284.50,1.4906,-0.1554,0.5000,265.2249,-0.0000,-27.1666,-280.4498,   0,56.7699,312.6628,4.7333,0.0670,0.0670
286.50,1.1779,-0.1570,0.5000,263.1653,-0.0000,-27.0324,-275.9095,   0,57.0230,311.7434,4.9123,0.0712,0.0712
288.50,0.8618,-0.1587,0.5000,261.1369,-0.0000,-26.9004,-271.0199,   0,57.2769,310.7584,5.1007,0.0757,0.0757
290.50,0.5420,-0.1607,0.5000,259.1394,-0.0000,-26.8352,-268.4379,   0,57.4044,310.2402,5.1987,0.0780,0.0780
292.50,0.2179,-0.1628,0.5000,257.1723,-0.0000,-26.7330,-264.1423,   0,57.6074,309.3803,5.3598,0.0820,0.0820
294.50,-0.1107,-0.1652,0.5000,255.2354,-0.0000,-26.6325,-259.5982,   0,57.8115,308.4732,5.5283,0.0861,0.0861
296.50,-0.4442,-0.1678,0.5000,253.3282,-0.0000,-26.5337,-254.7962,   1,58.0169,307.5169,5.7047,0.0904,0.0904
298.50,-0.7832,-0.1705,0.5000,251.4504,-0.0000,-26.4368,-249.7308,   1,58.2235,306.5089,5.8897,0.0950,0.0950
300.50,-1.1280,-0.1735,0.5000,249.6017,-0.0000,-26.3419,-244.3944,   1,58.4317,305.4469,6.0840,0.0998,0.0998
302.50,-1.4791,-0.1768,0.5000,247.7816,-0.0000,-26.2491,-238.7828,   1,58.6414,304.3285,6.2883,0.1048,0.1048
304.50,-1.8369,-0.1802,0.5000,245.9898,-0.0000,-26.1586,-232.8939,   1,58.8529,303.1513,6.5035,0.1100,0.1100
306.50,-2.2019,-0.1839,0.5000,244.2259,-0.0000,-26.0703,-226.7280,   1,59.0661,301.9128,6.7306,0.1155,0.1155
308.50,-2.5744,-0.1877,0.5000,242.4894,-0.0000,-25.9844,-220.2888,   1,59.2811,300.6104,6.9704,0.1212,0.1212
310.50,-2.9550,-0.1918,0.5000,240.7800,-0.0000,-25.9009,-213.5838,   1,59.4980,299.2417,7.2241,0.1271,0.1271
312.50,-3.3439,-0.1961,0.5000,239.0972,-0.0000,-25.8200,-206.6250,   1,59.7167,297.8043,7.4927,0.1332,0.1332
314.50,-3.7416,-0.2005,0.5000,237.4405,-0.0000,-25.7417,-199.4295,   1,59.9372,296.2959,7.7776,0.1395,0.1395
316.50,-4.1483,-0.2051,0.5000,235.8095,-0.0000,-25.6659,-192.0198,   1,60.1593,294.7144,8.0801,0.1460,0.1460
318.50,-4.5644,-0.2098,0.5000,234.2036,-0.0000,-25.5928,-184.4251,   1,60.3829,293.0576,8.4014,0.1525,0.1525
320.50,-4.9900,-0.2146,0.5000,232.6222,-0.0000,-25.5223,-176.6809,   1,60.6078,291.3241,8.7431,0.1592,0.1592
322.50,-5.4253,-0.2195,0.5000,231.0648,-0.0000,-25.4543,-168.8293,   1,60.8336,289.5123,9.1067,0.1659,0.1659
324.50,-5.8704,-0.2243,0.5000,229.5307,-0.0000,-25.3889,-160.9196,   1,61.0600,287.6212,9.4937,0.1727,0.1727
326.50,-6.3250,-0.2291,0.5000,228.0194,-0.0000,-25.3258,-153.0069,   1,61.2865,285.6503,9.9057,0.1793,0.1793
328.50,-6.7892,-0.2338,0.5000,226.5302,-0.0000,-25.2650,-145.1525,   1,61.5127,283.5995,10.3444,0.1859,0.1859
330.50,-7.2626,-0.2384,0.5000,225.0624,-0.0000,-25.2062,-137.4219,   1,61.7380,281.4693,10.8113,0.1923,0.1923
332.50,-7.7448,-0.2427,0.5000,223.6154,-0.0001,-25.1492,-129.8834,   1,61.9616,279.2607,11.3080,0.1985,0.1985
334.50,-8.2353,-0.2467,0.5000,222.1884,-0.0001,-25.0939,-122.6097,   1,62.1830,276.9755,11.8360,0.2043,0.2043
336.50,-8.7333,-0.2504,0.5000,220.7807,-0.0001,-25.0399,-115.6730,   1,62.4013,274.6159,12.3968,0.2097,0.2097
338.50,-9.2382,-0.2536,0.5000,219.3918,-0.0001,-24.9868,-109.1408,   1,62.6157,272.1851,12.9914,0.2148,0.2148
340.50,-9.7488,-0.2563,0.5000,218.0209,-0.0001,-24.9344,-103.0813,   1,62.8255,269.6867,13.6212,0.2193,0.2193
342.50,-10.2643,-0.2585,0.5000,216.6675,-0.0001,-24.8822,-97.5625,   1,63.0297,267.1252,14.2869,0.2232,0.2232
344.50,-10.7834,-0.2601,0.5000,215.3310,-0.0001,-24.8299,-92.6386,   1,63.2276,264.5053,14.9892,0.2265,0.2265
346.50,-11.3048,-0.2610,0.5000,214.0109,-0.0002,-24.7770,-88.3625,   1,63.4183,261.8327,15.7283,0.2292,0.2292
348.50,-11.8273,-0.2613,0.5000,212.7068,-0.0002,-24.7231,-84.7825,   1,63.6011,259.1135,16.5042,0.2311,0.2311
350.50,-12.3494,-0.2608,0.5000,211.4186,-0.0002,-24.6678,-81.9389,   1,63.7753,256.3541,17.3164,0.2323,0.2323
352.50,-12.8697,-0.2596,0.5000,210.1459,-0.0003,-24.6106,-79.8605,   2,63.9402,253.5615,18.1642,0.2327,0.2327
354.50,-13.3865,-0.2576,0.5000,208.8888,-0.0004,-24.5289,-78.2935,   2,64.1493,249.7090,19.3762,0.2321,0.2321
356.50,-13.8984,-0.2548,0.5000,207.6474,-0.0004,-24.4861,-78.0635,   2,64.2466,247.7708,20.0044,0.2312,0.2312
358.50,-14.4037,-0.2513,0.5000,206.4220,-0.0005,-24.3960,-78.6958,   2,64.4260,243.8827,21.3015,0.2283,0.2283
360.50,-14.9011,-0.2470,0.5000,205.2131,-0.0005,-24.3486,-79.5363,   2,64.5080,241.9376,21.9684,0.2264,0.2264
362.50,-15.3889,-0.2420,0.5000,204.0213,-0.0007,-24.2484,-82.1909,   2,64.6564,238.0576,23.3335,0.2216,0.2216
364.50,-15.8658,-0.2363,0.5000,202.8477,-0.0007,-24.2117,-83.3937,   2,64.7032,236.7100,23.8181,0.2197,0.2197
366.50,-16.3307,-0.2301,0.5000,201.6931,-0.0008,-24.1355,-86.1663,   2,64.7894,234.0278,24.7978,0.2155,0.2155
368.50,-16.7826,-0.2234,0.5000,200.5591,-0.0010,-24.0555,-89.3435,   2,64.8656,231.3671,25.7888,0.2109,0.2109
370.50,-17.2206,-0.2164,0.5000,199.4470,-0.0012,-23.9282,-94.6099,   2,64.9619,227.4258,27.2891,0.2035,0.2035
372.50,-17.6443,-0.2091,0.5000,198.3585,-0.0013,-23.8685,-97.0580,   2,64.9983,225.6860,27.9628,0.2002,0.2002
