Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3348.50,-87.7325,-0.0000,0.5000,75.9867,-1.6417,-0.0663,-0.0004,-0.0040,-0.0230,-0.0071,-32.6913
3350.50,-87.7325,-0.0000,0.5000,75.9785,-1.6417,-0.0663,-0.0004,-0.0040,-0.0230,-0.0071,-32.6975
3352.50,-87.7326,-0.0000,0.5000,75.9706,-1.6417,-0.0663,-0.0004,-0.0040,-0.0229,-0.0071,-32.7035
3354.50,-87.7326,-0.0000,0.5000,75.9630,-1.6417,-0.0663,-0.0004,-0.0040,-0.0229,-0.0070,-32.7093
3356.50,-87.7326,-0.0000,0.5000,75.9555,-1.6417,-0.0664,-0.0004,-0.0040,-0.0228,-0.0070,-32.7149
3358.50,-87.7326,-0.0000,0.5000,75.9483,-1.6417,-0.0664,-0.0004,-0.0040,-0.0228,-0.0070,-32.7204
3360.50,-87.7326,-0.0000,0.5000,75.9412,-1.6417,-0.0664,-0.0004,-0.0040,-0.0227,-0.0070,-32.7257
3362.50,-87.7327,-0.0000,0.5000,75.9344,-1.6417,-0.0665,-0.0004,-0.0040,-0.0227,-0.0070,-32.7308
3364.50,-87.7327,-0.0000,0.5000,75.9278,-1.6417,-0.0665,-0.0004,-0.0040,-0.0226,-0.0070,-32.7358
3366.50,-87.7327,-0.0000,0.5000,75.9214,-1.6417,-0.0665,-0.0004,-0.0040,-0.0226,-0.0070,-32.7406
3368.50,-87.7327,-0.0000,0.5000,75.9152,-1.6417,-0.0665,-0.0004,-0.0040,-0.0226,-0.0070,-32.7452
3370.50,-87.7327,-0.0000,0.5000,75.9092,-1.6417,-0.0666,-0.0004,-0.0040,-0.0225,-0.0070,-32.7496
3372.50,-87.7328,-0.0000,0.5000,75.9034,-1.6417,-0.0666,-0.0004,-0.0040,-0.0225,-0.0070,-32.7539
3374.50,-87.7328,-0.0000,0.5000,75.8979,-1.6417,-0.0666,-0.0004,-0.0040,-0.0224,-0.0070,-32.7581
3376.50,-87.7328,-0.0000,0.5000,75.8925,-1.6417,-0.0667,-0.0004,-0.0040,-0.0224,-0.0070,-32.7620
3378.50,-87.7328,-0.0000,0.5000,75.8873,-1.6417,-0.0667,-0.0004,-0.0040,-0.0223,-0.0070,-32.7658
3380.50,-87.7328,-0.0000,0.5000,75.8823,-1.6417,-0.0667,-0.0004,-0.0040,-0.0223,-0.0070,-32.7695
3382.50,-87.7328,-0.0000,0.5000,75.8775,-1.6417,-0.0667,-0.0004,-0.0040,-0.0222,-0.0069,-32.7730
3384.50,-87.7328,-0.0000,0.5000,75.8729,-1.6417,-0.0668,-0.0004,-0.0040,-0.0222,-0.0069,-32.7763
3386.50,-87.7329,-0.0000,0.5000,75.8685,-1.6417,-0.0668,-0.0004,-0.0040,-0.0222,-0.0069,-32.7795
3388.50,-87.7329,-0.0000,0.5000,75.8643,-1.6417,-0.0668,-0.0004,-0.0040,-0.0221,-0.0069,-32.7826
3390.50,-87.7329,-0.0000,0.5000,75.8602,-1.6417,-0.0668,-0.0004,-0.0040,-0.0221,-0.0069,-32.7855
3392.50,-87.7329,-0.0000,0.5000,75.8564,-1.6417,-0.0669,-0.0004,-0.0040,-0.0220,-0.0069,-32.7882
3394.50,-87.7329,-0.0000,0.5000,75.8527,-1.6417,-0.0669,-0.0004,-0.0040,-0.0220,-0.0069,-32.7908
3396.50,-87.7329,-0.0000,0.5000,75.8492,-1.6417,-0.0669,-0.0004,-0.0040,-0.0219,-0.0069,-32.7932
3398.50,-87.7329,-0.0000,0.5000,75.8459,-1.6417,-0.0669,-0.0004,-0.0040,-0.0219,-0.0069,-32.7955
3400.50,-87.7329,-0.0000,0.5000,75.8428,-1.6417,-0.0670,-0.0004,-0.0040,-0.0219,-0.0069,-32.7977
3402.50,-87.7329,-0.0000,0.5000,75.8399,-1.6417,-0.0670,-0.0004,-0.0040,-0.0218,-0.0069,-32.7997
3404.50,-87.7330,-0.0000,0.5000,75.8371,-1.6417,-0.0670,-0.0004,-0.0040,-0.0218,-0.0069,-32.8016
3406.50,-87.7330,-0.0000,0.5000,75.8345,-1.6417,-0.0670,-0.0004,-0.0040,-0.0217,-0.0069,-32.8033
3408.50,-87.7330,-0.0000,0.5000,75.8321,-1.6417,-0.0671,-0.0004,-0.0040,-0.0217,-0.0069,-32.8049
3410.50,-87.7330,-0.0000,0.5000,75.8298,-1.6417,-0.0671,-0.0004,-0.0040,-0.0216,-0.0069,-32.8064
3412.50,-87.7330,-0.0000,0.5000,75.8278,-1.6417,-0.0671,-0.0004,-0.0040,-0.0216,-0.0068,-32.8077
3414.50,-87.7330,-0.0000,0.5000,75.8259,-1.6417,-0.0671,-0.0004,-0.0040,-0.0215,-0.0068,-32.8089
3416.50,-87.7330,-0.0000,0.5000,75.8241,-1.6417,-0.0672,-0.0004,-0.0040,-0.0215,-0.0068,-32.8100
3418.50,-87.7330,-0.0000,0.5000,75.8225,-1.6417,-0.0672,-0.0004,-0.0040,-0.0215,-0.0068,-32.8109
3420.50,-87.7330,-0.0000,0.5000,75.8211,-1.6417,-0.0672,-0.0004,-0.0040,-0.0214,-0.0068,-32.8117
3422.50,-87.7330,-0.0000,0.5000,75.8199,-1.6417,-0.0672,-0.0004,-0.0040,-0.0214,-0.0068,-32.8123
3424.50,-87.7330,-0.0000,0.5000,75.8188,-1.6417,-0.0673,-0.0004,-0.0040,-0.0213,-0.0068,-32.8129
3426.50,-87.7330,-0.0000,0.5000,75.8179,-1.6417,-0.0673,-0.0004,-0.0040,-0.0213,-0.0068,-32.8133
3428.50,-87.7331,-0.0000,0.5000,75.8171,-1.6417,-0.0673,-0.0004,-0.0040,-0.0212,-0.0068,-32.8135
3430.50,-87.7331,-0.0000,0.5000,75.8165,-1.6417,-0.0673,-0.0004,-0.0040,-0.0212,-0.0068,-32.8137
3432.50,-87.7331,-0.0000,0.5000,75.8160,-1.6417,-0.0674,-0.0004,-0.0040,-0.0211,-0.0068,-32.8137
3434.50,-87.7331,-0.0000,0.5000,75.8157,-1.6417,-0.0674,-0.0004,-0.0040,-0.0211,-0.0068,-32.8136
3436.50,-87.7331,-0.0000,0.5000,75.8156,-1.6417,-0.0674,-0.0004,-0.0040,-0.0211,-0.0068,-32.8134
3438.50,-87.7331,-0.0000,0.5000,75.8156,-1.6417,-0.0674,-0.0004,-0.0040,-0.0210,-0.0068,-32.8131
3440.50,-87.7331,-0.0000,0.5000,75.8157,-1.6417,-0.0674,-0.0004,-0.0040,-0.0210,-0.0068,-32.8126
3442.50,-87.7331,-0.0000,0.5000,75.8160,-1.6417,-0.0675,-0.0004,-0.0040,-0.0209,-0.0068,-32.8120
3444.50,-87.7331,-0.0000,0.5000,75.8165,-1.6417,-0.0675,-0.0004,-0.0040,-0.0209,-0.0067,-32.8113
3446.50,-87.7331,-0.0000,0.5000,75.8171,-1.6417,-0.0675,-0.0004,-0.0040,-0.0208,-0.0067,-32.8105
3448.50,-87.7331,-0.0000,0.5000,75.8178,-1.6417,-0.0675,-0.0004,-0.0040,-0.0208,-0.0067,-32.8096
3450.50,-87.7331,-0.0000,0.5000,75.8187,-1.6417,-0.0676,-0.0004,-0.0040,-0.0207,-0.0067,-32.8085
3452.50,-87.7331,-0.0000,0.5000,75.8197,-1.6417,-0.0676,-0.0004,-0.0040,-0.0207,-0.0067,-32.8074
3454.50,-87.7331,-0.0000,0.5000,75.8209,-1.6417,-0.0676,-0.0004,-0.0040,-0.0207,-0.0067,-32.8061
3456.50,-87.7331,-0.0000,0.5000,75.8222,-1.6417,-0.0676,-0.0004,-0.0040,-0.0206,-0.0067,-32.8047
3458.50,-87.7331,-0.0000,0.5000,75.8236,-1.6417,-0.0676,-0.0004,-0.0040,-0.0206,-0.0067,-32.8032
3460.50,-87.7331,-0.0000,0.5000,75.8252,-1.6417,-0.0677,-0.0004,-0.0040,-0.0205,-0.0067,-32.8016
3462.50,-87.7331,-0.0000,0.5000,75.8269,-1.6417,-0.0677,-0.0004,-0.0040,-0.0205,-0.0067,-32.7999
3464.50,-87.7331,-0.0000,0.5000,75.8288,-1.6417,-0.0677,-0.0004,-0.0040,-0.0204,-0.0067,-32.7981
3466.50,-87.7331,-0.0000,0.5000,75.8308,-1.6417,-0.0677,-0.0004,-0.0040,-0.0204,-0.0067,-32.7961
3468.50,-87.7331,0.0000,0.5000,75.8329,-1.6417,-0.0677,-0.0004,-0.0040,-0.0204,-0.0067,-32.7941
3470.50,-87.7331,0.0000,0.5000,75.8351,-1.6417,-0.0678,-0.0004,-0.0040,-0.0203,-0.0067,-32.7920
3472.50,-87.7331,0.0000,0.5000,75.8375,-1.6417,-0.0678,-0.0004,-0.0040,-0.0203,-0.0067,-32.7897
3474.50,-87.7331,0.0000,0.5000,75.8400,-1.6417,-0.0678,-0.0004,-0.0040,-0.0202,-0.0066,-32.7874
3476.50,-87.7331,0.0000,0.5000,75.8427,-1.6417,-0.0678,-0.0004,-0.0040,-0.0202,-0.0066,-32.7849
3478.50,-87.7331,0.0000,0.5000,75.8454,-1.6417,-0.0679,-0.0004,-0.0040,-0.0201,-0.0066,-32.7824
3480.50,-87.7331,0.0000,0.5000,75.8483,-1.6417,-0.0679,-0.0004,-0.0040,-0.0201,-0.0066,-32.7797
3482.50,-87.7331,0.0000,0.5000,75.8513,-1.6417,-0.0679,-0.0004,-0.0040,-0.0200,-0.0066,-32.7770
3484.50,-87.7331,0.0000,0.5000,75.8545,-1.6417,-0.0679,-0.0004,-0.0040,-0.0200,-0.0066,-32.7741
3486.50,-87.7331,0.0000,0.5000,75.8577,-1.6417,-0.0679,-0.0004,-0.0040,-0.0200,-0.0066,-32.7712
3488.50,-87.7331,0.0000,0.5000,75.8611,-1.6417,-0.0680,-0.0004,-0.0040,-0.0199,-0.0066,-32.7681
3490.50,-87.7331,0.0000,0.5000,75.8646,-1.6417,-0.0680,-0.0004,-0.0040,-0.0199,-0.0066,-32.7650
3492.50,-87.7331,0.0000,0.5000,75.8683,-1.6417,-0.0680,-0.0004,-0.0040,-0.0198,-0.0066,-32.7617
3494.50,-87.7331,0.0000,0.5000,75.8720,-1.6417,-0.0680,-0.0004,-0.0040,-0.0198,-0.0066,-32.7584
3496.50,-87.7331,0.0000,0.5000,75.8759,-1.6417,-0.0680,-0.0004,-0.0040,-0.0197,-0.0066,-32.7550
3498.50,-87.7331,0.0000,0.5000,75.8798,-1.6417,-0.0681,-0.0004,-0.0040,-0.0197,-0.0066,-32.7514
3500.50,-87.7331,0.0000,0.5000,75.8839,-1.6417,-0.0681,-0.0004,-0.0040,-0.0197,-0.0066,-32.7478
3502.50,-87.7331,0.0000,0.5000,75.8881,-1.6418,-0.0681,-0.0004,-0.0040,-0.0196,-0.0066,-32.7441
3504.50,-87.7331,0.0000,0.5000,75.8924,-1.6418,-0.0681,-0.0004,-0.0040,-0.0196,-0.0066,-32.7403
3506.50,-87.7331,0.0000,0.5000,75.8969,-1.6418,-0.0681,-0.0004,-0.0040,-0.0195,-0.0065,-32.7364
3508.50,-87.7330,0.0000,0.5000,75.9014,-1.6418,-0.0681,-0.0004,-0.0040,-0.0195,-0.0065,-32.7325
3510.50,-87.7330,0.0000,0.5000,75.9061,-1.6418,-0.0682,-0.0004,-0.0040,-0.0194,-0.0065,-32.7284
3512.50,-87.7330,0.0000,0.5000,75.9108,-1.6418,-0.0682,-0.0004,-0.0040,-0.0194,-0.0065,-32.7243
3514.50,-87.7330,0.0000,0.5000,75.9157,-1.6418,-0.0682,-0.0004,-0.0040,-0.0194,-0.0065,-32.7200
3516.50,-87.7330,0.0000,0.5000,75.9207,-1.6418,-0.0682,-0.0004,-0.0040,-0.0193,-0.0065,-32.7157
3518.50,-87.7330,0.0000,0.5000,75.9257,-1.6418,-0.0682,-0.0004,-0.0040,-0.0193,-0.0065,-32.7113
3520.50,-87.7330,0.0000,0.5000,75.9309,-1.6418,-0.0683,-0.0004,-0.0040,-0.0192,-0.0065,-32.7068
3522.50,-87.7330,0.0000,0.5000,75.9362,-1.6418,-0.0683,-0.0004,-0.0040,-0.0192,-0.0065,-32.7022
3524.50,-87.7330,0.0000,0.5000,75.9416,-1.6418,-0.0683,-0.0004,-0.0040,-0.0191,-0.0065,-32.6976
3526.50,-87.7330,0.0000,0.5000,75.9471,-1.6418,-0.0683,-0.0004,-0.0040,-0.0191,-0.0065,-32.6928
3528.50,-87.7330,0.0000,0.5000,75.9527,-1.6418,-0.0683,-0.0004,-0.0040,-0.0191,-0.0065,-32.6880
3530.50,-87.7330,0.0000,0.5000,75.9584,-1.6418,-0.0684,-0.0004,-0.0040,-0.0190,-0.0065,-32.6831
3532.50,-87.7330,0.0000,0.5000,75.9642,-1.6418,-0.0684,-0.0004,-0.0040,-0.0190,-0.0065,-32.6781
3534.50,-87.7330,0.0000,0.5000,75.9701,-1.6418,-0.0684,-0.0004,-0.0040,-0.0189,-0.0065,-32.6731
3536.50,-87.7330,0.0000,0.5000,75.9761,-1.6418,-0.0684,-0.0004,-0.0040,-0.0189,-0.0065,-32.6679
3538.50,-87.7329,0.0000,0.5000,75.9822,-1.6418,-0.0684,-0.0004,-0.0041,-0.0188,-0.0065,-32.6627
3540.50,-87.7329,0.0000,0.5000,75.9884,-1.6418,-0.0684,-0.0004,-0.0041,-0.0188,-0.0064,-32.6574
3542.50,-87.7329,0.0000,0.5000,75.9947,-1.6418,-0.0685,-0.0004,-0.0041,-0.0188,-0.0064,-32.6520
3544.50,-87.7329,0.0000,0.5000,76.0010,-1.6418,-0.0685,-0.0004,-0.0041,-0.0187,-0.0064,-32.6466
3546.50,-87.7329,0.0000,0.5000,76.0075,-1.6418,-0.0685,-0.0004,-0.0041,-0.0187,-0.0064,-32.6410
3548.50,-87.7329,0.0000,0.5000,76.0141,-1.6419,-0.0685,-0.0004,-0.0041,-0.0186,-0.0064,-32.6354
3550.50,-87.7329,0.0000,0.5000,76.0207,-1.6419,-0.0685,-0.0004,-0.0041,-0.0186,-0.0064,-32.6298
3552.50,-87.7329,0.0000,0.5000,76.0275,-1.6419,-0.0685,-0.0004,-0.0041,-0.0185,-0.0064,-32.6240
3554.50,-87.7329,0.0000,0.5000,76.0343,-1.6419,-0.0686,-0.0004,-0.0041,-0.0185,-0.0064,-32.6182
3556.50,-87.7329,0.0000,0.5000,76.0412,-1.6419,-0.0686,-0.0004,-0.0041,-0.0185,-0.0064,-32.6123
3558.50,-87.7329,0.0000,0.5000,76.0483,-1.6419,-0.0686,-0.0004,-0.0041,-0.0184,-0.0064,-32.6063
3560.50,-87.7328,0.0000,0.5000,76.0554,-1.6419,-0.0686,-0.0004,-0.0041,-0.0184,-0.0064,-32.6003
3562.50,-87.7328,0.0000,0.5000,76.0626,-1.6419,-0.0686,-0.0004,-0.0041,-0.0183,-0.0064,-32.5942
3564.50,-87.7328,0.0000,0.5000,76.0698,-1.6419,-0.0686,-0.0004,-0.0041,-0.0183,-0.0064,-32.5880
3566.50,-87.7328,0.0000,0.5000,76.0772,-1.6419,-0.0687,-0.0004,-0.0041,-0.0183,-0.0064,-32.5818
3568.50,-87.7328,0.0000,0.5000,76.0846,-1.6419,-0.0687,-0.0004,-0.0041,-0.0182,-0.0064,-32.5755
3570.50,-87.7328,0.0000,0.5000,76.0922,-1.6419,-0.0687,-0.0004,-0.0041,-0.0182,-0.0064,-32.5691
3572.50,-87.7328,0.0000,0.5000,76.0998,-1.6419,-0.0687,-0.0004,-0.0041,-0.0181,-0.0063,-32.5626
3574.50,-87.7328,0.0000,0.5000,76.1075,-1.6419,-0.0687,-0.0004,-0.0041,-0.0181,-0.0063,-32.5561
3576.50,-87.7327,0.0000,0.5000,76.1153,-1.6419,-0.0687,-0.0004,-0.0040,-0.0181,-0.0063,-32.5495
3578.50,-87.7327,0.0000,0.5000,76.1231,-1.6419,-0.0688,-0.0004,-0.0040,-0.0180,-0.0063,-32.5429
3580.50,-87.7327,0.0000,0.5000,76.1311,-1.6419,-0.0688,-0.0004,-0.0040,-0.0180,-0.0063,-32.5362
3582.50,-87.7327,0.0000,0.5000,76.1391,-1.6419,-0.0688,-0.0004,-0.0040,-0.0179,-0.0063,-32.5294
3584.50,-87.7327,0.0000,0.5000,76.1472,-1.6420,-0.0688,-0.0004,-0.0040,-0.0179,-0.0063,-32.5226
3586.50,-87.7327,0.0000,0.5000,76.1554,-1.6420,-0.0688,-0.0004,-0.0040,-0.0178,-0.0063,-32.5157
3588.50,-87.7327,0.0000,0.5000,76.1636,-1.6420,-0.0688,-0.0004,-0.0040,-0.0178,-0.0063,-32.5087
3590.50,-87.7327,0.0000,0.5000,76.1719,-1.6420,-0.0689,-0.0004,-0.0040,-0.0178,-0.0063,-32.5017
3592.50,-87.7326,0.0000,0.5000,76.1803,-1.6420,-0.0689,-0.0004,-0.0040,-0.0177,-0.0063,-32.4946
3594.50,-87.7326,0.0000,0.5000,76.1888,-1.6420,-0.0689,-0.0004,-0.0040,-0.0177,-0.0063,-32.4874
3596.50,-87.7326,0.0000,0.5000,76.1974,-1.6420,-0.0689,-0.0004,-0.0040,-0.0176,-0.0063,-32.4802
3598.50,-87.7326,0.0000,0.5000,76.2060,-1.6420,-0.0689,-0.0004,-0.0040,-0.0176,-0.0063,-32.4729
3600.50,-87.7326,0.0000,0.5000,76.2147,-1.6420,-0.0689,-0.0004,-0.0040,-0.0176,-0.0063,-32.4656
3602.50,-87.7326,0.0000,0.5000,76.2235,-1.6420,-0.0689,-0.0004,-0.0040,-0.0175,-0.0063,-32.4582
3604.50,-87.7326,0.0000,0.5000,76.2323,-1.6420,-0.0690,-0.0004,-0.0040,-0.0175,-0.0063,-32.4508
3606.50,-87.7326,0.0000,0.5000,76.2413,-1.6420,-0.0690,-0.0004,-0.0040,-0.0174,-0.0062,-32.4432
3608.50,-87.7325,0.0000,0.5000,76.2503,-1.6420,-0.0690,-0.0004,-0.0040,-0.0174,-0.0062,-32.4357
3610.50,-87.7325,0.0000,0.5000,76.2593,-1.6420,-0.0690,-0.0004,-0.0040,-0.0174,-0.0062,-32.4281
3612.50,-87.7325,0.0000,0.5000,76.2684,-1.6420,-0.0690,-0.0004,-0.0040,-0.0173,-0.0062,-32.4204
3614.50,-87.7325,0.0000,0.5000,76.2776,-1.6420,-0.0690,-0.0004,-0.0040,-0.0173,-0.0062,-32.4126
3616.50,-87.7325,0.0000,0.5000,76.2869,-1.6421,-0.0691,-0.0004,-0.0040,-0.0172,-0.0062,-32.4049
3618.50,-87.7325,0.0000,0.5000,76.2962,-1.6421,-0.0691,-0.0004,-0.0040,-0.0172,-0.0062,-32.3970
3620.50,-87.7324,0.0000,0.5000,76.3056,-1.6421,-0.0691,-0.0004,-0.0040,-0.0172,-0.0062,-32.3891
3622.50,-87.7324,0.0000,0.5000,76.3151,-1.6421,-0.0691,-0.0004,-0.0040,-0.0171,-0.0062,-32.3811
3624.50,-87.7324,0.0000,0.5000,76.3246,-1.6421,-0.0691,-0.0004,-0.0040,-0.0171,-0.0062,-32.3731
3626.50,-87.7324,0.0000,0.5000,76.3342,-1.6421,-0.0691,-0.0004,-0.0040,-0.0170,-0.0062,-32.3651
3628.50,-87.7324,0.0000,0.5000,76.3439,-1.6421,-0.0691,-0.0004,-0.0040,-0.0170,-0.0062,-32.3570
3630.50,-87.7324,0.0000,0.5000,76.3536,-1.6421,-0.0692,-0.0004,-0.0040,-0.0170,-0.0062,-32.3488
3632.50,-87.7324,0.0000,0.5000,76.3634,-1.6421,-0.0692,-0.0004,-0.0040,-0.0169,-0.0062,-32.3406
3634.50,-87.7323,0.0000,0.5000,76.3733,-1.6421,-0.0692,-0.0004,-0.0040,-0.0169,-0.0062,-32.3323
3636.50,-87.7323,0.0000,0.5000,76.3832,-1.6421,-0.0692,-0.0004,-0.0040,-0.0168,-0.0062,-32.3240
3638.50,-87.7323,0.0000,0.5000,76.3932,-1.6421,-0.0692,-0.0004,-0.0040,-0.0168,-0.0062,-32.3156
3640.50,-87.7323,0.0000,0.5000,76.4032,-1.6421,-0.0692,-0.0004,-0.0040,-0.0168,-0.0061,-32.3072
3642.50,-87.7323,0.0000,0.5000,76.4133,-1.6421,-0.0692,-0.0004,-0.0040,-0.0167,-0.0061,-32.2987
3644.50,-87.7322,0.0000,0.5000,76.4234,-1.6422,-0.0693,-0.0004,-0.0040,-0.0167,-0.0061,-32.2902
3646.50,-87.7322,0.0000,0.5000,76.4337,-1.6422,-0.0693,-0.0004,-0.0040,-0.0166,-0.0061,-32.2816
3648.50,-87.7322,0.0000,0.5000,76.4439,-1.6422,-0.0693,-0.0004,-0.0040,-0.0166,-0.0061,-32.2730
3650.50,-87.7322,0.0000,0.5000,76.4543,-1.6422,-0.0693,-0.0004,-0.0040,-0.0166,-0.0061,-32.2643
3652.50,-87.7322,0.0000,0.5000,76.4647,-1.6422,-0.0693,-0.0004,-0.0040,-0.0165,-0.0061,-32.2556
3654.50,-87.7322,0.0000,0.5000,76.4751,-1.6422,-0.0693,-0.0004,-0.0040,-0.0165,-0.0061,-32.2469
3656.50,-87.7321,0.0000,0.5000,76.4856,-1.6422,-0.0693,-0.0004,-0.0040,-0.0164,-0.0061,-32.2381
3658.50,-87.7321,0.0000,0.5000,76.4962,-1.6422,-0.0694,-0.0004,-0.0040,-0.0164,-0.0061,-32.2292
3660.50,-87.7321,0.0000,0.5000,76.5068,-1.6422,-0.0694,-0.0004,-0.0040,-0.0164,-0.0061,-32.2203
3662.50,-87.7321,0.0000,0.5000,76.5175,-1.6422,-0.0694,-0.0004,-0.0040,-0.0163,-0.0061,-32.2114
3664.50,-87.7321,0.0000,0.5000,76.5282,-1.6422,-0.0694,-0.0004,-0.0040,-0.0163,-0.0061,-32.2024
3666.50,-87.7321,0.0000,0.5000,76.5390,-1.6422,-0.0694,-0.0004,-0.0040,-0.0163,-0.0061,-32.1933
3668.50,-87.7320,0.0000,0.5000,76.5498,-1.6422,-0.0694,-0.0004,-0.0040,-0.0162,-0.0061,-32.1843
3670.50,-87.7320,0.0000,0.5000,76.5607,-1.6423,-0.0694,-0.0004,-0.0040,-0.0162,-0.0061,-32.1751
3672.50,-87.7320,0.0000,0.5000,76.5716,-1.6423,-0.0694,-0.0004,-0.0040,-0.0161,-0.0061,-32.1660
3674.50,-87.7320,0.0000,0.5000,76.5826,-1.6423,-0.0695,-0.0004,-0.0040,-0.0161,-0.0061,-32.1568
3676.50,-87.7320,0.0000,0.5000,76.5936,-1.6423,-0.0695,-0.0004,-0.0040,-0.0161,-0.0060,-32.1475
3678.50,-87.7319,0.0000,0.5000,76.6047,-1.6423,-0.0695,-0.0004,-0.0040,-0.0160,-0.0060,-32.1382
3680.50,-87.7319,0.0000,0.5000,76.6159,-1.6423,-0.0695,-0.0004,-0.0040,-0.0160,-0.0060,-32.1289
3682.50,-87.7319,0.0000,0.5000,76.6271,-1.6423,-0.0695,-0.0004,-0.0040,-0.0159,-0.0060,-32.1195
3684.50,-87.7319,0.0000,0.5000,76.6383,-1.6423,-0.0695,-0.0004,-0.0040,-0.0159,-0.0060,-32.1101
3686.50,-87.7319,0.0000,0.5000,76.6496,-1.6423,-0.0695,-0.0004,-0.0040,-0.0159,-0.0060,-32.1006
3688.50,-87.7318,0.0000,0.5000,76.6609,-1.6423,-0.0695,-0.0004,-0.0040,-0.0158,-0.0060,-32.0911
3690.50,-87.7318,0.0000,0.5000,76.6723,-1.6423,-0.0696,-0.0004,-0.0040,-0.0158,-0.0060,-32.0816
3692.50,-87.7318,0.0000,0.5000,76.6838,-1.6423,-0.0696,-0.0004,-0.0040,-0.0158,-0.0060,-32.0720
3694.50,-87.7318,0.0000,0.5000,76.6952,-1.6423,-0.0696,-0.0004,-0.0040,-0.0157,-0.0060,-32.0624
3696.50,-87.7318,0.0000,0.5000,76.7068,-1.6424,-0.0696,-0.0004,-0.0040,-0.0157,-0.0060,-32.0527
3698.50,-87.7317,0.0000,0.5000,76.7183,-1.6424,-0.0696,-0.0004,-0.0040,-0.0156,-0.0060,-32.0430
3700.50,-87.7317,0.0000,0.5000,76.7300,-1.6424,-0.0696,-0.0004,-0.0040,-0.0156,-0.0060,-32.0333
3702.50,-87.7317,0.0000,0.5000,76.7416,-1.6424,-0.0696,-0.0004,-0.0040,-0.0156,-0.0060,-32.0235
3704.50,-87.7317,0.0000,0.5000,76.7533,-1.6424,-0.0696,-0.0004,-0.0040,-0.0155,-0.0060,-32.0137
3706.50,-87.7317,0.0000,0.5000,76.7651,-1.6424,-0.0697,-0.0004,-0.0040,-0.0155,-0.0060,-32.0038
3708.50,-87.7316,0.0000,0.5000,76.7769,-1.6424,-0.0697,-0.0004,-0.0040,-0.0155,-0.0060,-31.9939
3710.50,-87.7316,0.0000,0.5000,76.7887,-1.6424,-0.0697,-0.0004,-0.0040,-0.0154,-0.0059,-31.9840
3712.50,-87.7316,0.0000,0.5000,76.8006,-1.6424,-0.0697,-0.0004,-0.0040,-0.0154,-0.0059,-31.9741
3714.50,-87.7316,0.0000,0.5000,76.8126,-1.6424,-0.0697,-0.0004,-0.0040,-0.0154,-0.0059,-31.9641
3716.50,-87.7316,0.0000,0.5000,76.8245,-1.6424,-0.0697,-0.0004,-0.0040,-0.0153,-0.0059,-31.9540
3718.50,-87.7315,0.0000,0.5000,76.8366,-1.6424,-0.0697,-0.0004,-0.0040,-0.0153,-0.0059,-31.9440
3720.50,-87.7315,0.0000,0.5000,76.8486,-1.6425,-0.0697,-0.0004,-0.0040,-0.0152,-0.0059,-31.9339
3722.50,-87.7315,0.0000,0.5000,76.8607,-1.6425,-0.0698,-0.0004,-0.0040,-0.0152,-0.0059,-31.9237
3724.50,-87.7315,0.0000,0.5000,76.8728,-1.6425,-0.0698,-0.0004,-0.0040,-0.0152,-0.0059,-31.9135
3726.50,-87.7315,0.0000,0.5000,76.8850,-1.6425,-0.0698,-0.0004,-0.0040,-0.0151,-0.0059,-31.9033
3728.50,-87.7314,0.0000,0.5000,76.8972,-1.6425,-0.0698,-0.0004,-0.0040,-0.0151,-0.0059,-31.8931
3730.50,-87.7314,0.0000,0.5000,76.9095,-1.6425,-0.0698,-0.0004,-0.0040,-0.0151,-0.0059,-31.8828
3732.50,-87.7314,0.0000,0.5000,76.9218,-1.6425,-0.0698,-0.0004,-0.0040,-0.0150,-0.0059,-31.8725
3734.50,-87.7314,0.0000,0.5000,76.9341,-1.6425,-0.0698,-0.0004,-0.0040,-0.0150,-0.0059,-31.8622
3736.50,-87.7313,0.0000,0.5000,76.9465,-1.6425,-0.0698,-0.0004,-0.0040,-0.0150,-0.0059,-31.8518
3738.50,-87.7313,0.0000,0.5000,76.9589,-1.6425,-0.0699,-0.0004,-0.0040,-0.0149,-0.0059,-31.8414
3740.50,-87.7313,0.0000,0.5000,76.9714,-1.6425,-0.0699,-0.0004,-0.0040,-0.0149,-0.0059,-31.8309
3742.50,-87.7313,0.0000,0.5000,76.9839,-1.6426,-0.0699,-0.0004,-0.0040,-0.0148,-0.0059,-31.8205
3744.50,-87.7313,0.0000,0.5000,76.9964,-1.6426,-0.0699,-0.0004,-0.0040,-0.0148,-0.0059,-31.8100
3746.50,-87.7312,0.0000,0.5000,77.0090,-1.6426,-0.0699,-0.0004,-0.0040,-0.0148,-0.0058,-31.7994
3748.50,-87.7312,0.0000,0.5000,77.0215,-1.6426,-0.0699,-0.0004,-0.0040,-0.0147,-0.0058,-31.7889
3750.50,-87.7312,0.0000,0.5000,77.0342,-1.6426,-0.0699,-0.0004,-0.0040,-0.0147,-0.0058,-31.7783
