Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
819,20.5000,17.4324,-11.6438,8.7095,2.8943,-8.7362,3.7586
820,20.5000,32.4817,-17.2763,17.5543,7.6027,-12.3005,3.4006
821,20.5000,17.4857,-17.8341,6.8897,-0.1742,-14.3021,3.8274
822,0.0000,-15.0420,-23.7429,-23.7429,-23.7429,-23.7429,-23.7429
823,0.0000,-4.5261,-4.5261,-4.5261,-4.5261,-4.5261,-4.5261
824,0.0000,21.3158,21.3158,21.3158,21.3158,21.3158,21.3158
825,27.0000,32.3356,-22.1895,15.9780,5.0730,-16.7370,3.7023
826,20.5000,16.6592,-14.1289,7.4227,1.2651,-11.0501,3.7714
827,26.0000,32.2959,-20.8314,16.3577,5.7322,-15.5186,3.6184
828,20.5000,16.6276,-14.3936,7.3212,1.1170,-11.2914,3.7947
829,26.5000,32.4270,-21.4713,16.2575,5.4778,-16.0815,3.6801
830,20.5000,16.7598,-13.5728,7.6600,1.5935,-10.5395,3.8084
831,39.5000,25.8468,-20.8951,11.8242,2.4758,-16.2210,3.3142
832,20.5000,16.8698,-13.1492,7.8641,1.8603,-10.1473,3.8054
833,26.0000,32.3581,-20.8906,16.3835,5.7337,-15.5658,3.6440
834,0.0000,-13.6565,-13.6565,-13.6565,-13.6565,-13.6565,-13.6565
835,20.5000,36.7924,14.3145,30.0490,25.5534,16.5623,14.3145
836,0.0000,-8.7900,-23.3171,-23.3171,-23.3171,-23.3171,-23.3171
837,20.5000,18.1574,-10.2062,9.6483,3.9756,-7.3699,3.8228
838,20.5000,32.4168,-17.3716,17.4803,7.5226,-12.3928,3.4065
839,20.5000,17.4710,-17.8094,6.8869,-0.1692,-14.2813,3.8316
840,0.0000,-14.7201,-23.7245,-23.7245,-23.7245,-23.7245,-23.7245
841,20.5000,21.8297,-4.7419,13.8582,8.5439,-2.0847,4.1785
842,39.5000,24.5689,-21.3155,10.8036,1.6267,-16.7271,3.2856
843,0.0000,-13.4762,-13.4762,-13.4762,-13.4762,-13.4762,-13.4762
844,20.5000,36.3130,13.6799,29.5230,24.9964,15.9432,13.6799
845,27.5000,31.6646,-23.1772,15.2121,4.2437,-17.6930,3.7194
846,20.5000,16.9043,-16.6506,6.8379,0.1269,-13.2951,3.7074
847,26.5000,32.2908,-21.9501,16.0185,5.1704,-16.5260,3.6547
848,20.5000,16.6155,-15.2538,7.0547,0.6808,-12.0669,3.7397
849,26.5000,32.3333,-21.2987,16.2437,5.5173,-15.9355,3.6318
850,0.0000,-14.5603,-14.5603,-14.5603,-14.5603,-14.5603,-14.5603
851,0.0000,12.7372,12.7372,12.7372,12.7372,12.7372,12.7372
852,20.5000,47.1826,14.1774,37.2810,30.6800,17.4779,14.1774
853,26.5000,23.0702,-21.8920,9.5816,0.5891,-17.3958,3.8783
854,27.0000,24.0257,-22.3068,10.1260,0.8595,-17.6735,3.9231
855,0.0000,-21.5223,-21.5223,-21.5223,-21.5223,-21.5223,-21.5223
856,0.0000,4.7409,4.7409,4.7409,4.7409,4.7409,4.7409
857,20.5000,46.1249,26.6579,40.2848,36.3914,28.6046,26.6579
858,27.5000,29.2475,-23.6753,13.3706,2.7861,-18.3830,3.8211
859,0.0000,-18.3989,-18.3989,-18.3989,-18.3989,-18.3989,-18.3989
860,20.5000,31.5471,7.5009,24.3332,19.5240,9.9055,7.5009
861,27.0000,32.1201,-22.2314,15.8147,4.9444,-16.7962,3.6213
862,20.5000,17.0823,-17.0803,6.8335,0.0010,-13.6641,3.6908
863,27.0000,32.2444,-22.2574,15.8939,4.9935,-16.8072,3.6748
864,0.0000,-15.3513,-15.3513,-15.3513,-15.3513,-15.3513,-15.3513
865,0.0000,11.0185,11.0185,11.0185,11.0185,11.0185,11.0185
866,20.5000,48.0866,25.1427,41.2034,36.6146,27.4370,25.1427
867,27.5000,25.9082,-22.9570,11.2487,1.4756,-18.0705,3.8513
868,24.5000,21.0079,-20.9009,8.4353,0.0535,-16.7100,3.8532
869,27.5000,27.0093,-23.3120,11.9129,1.8487,-18.2799,3.9031
870,20.5000,18.9424,-19.5072,7.4076,-0.2824,-15.6622,3.8401
871,27.5000,29.5610,-23.7686,13.5621,2.8962,-18.4356,3.8940
872,20.5000,17.0024,-16.9217,6.8252,0.0404,-13.5293,3.7614
873,39.5000,7.1031,-22.8533,-1.8838,-7.8751,-19.8577,2.6369
874,20.5000,18.1696,-10.1752,9.6661,3.9972,-7.3407,3.8813
875,39.5000,27.4538,-19.2835,13.4326,4.0851,-14.6098,3.2974
876,20.5000,16.6271,-15.4247,7.0116,0.6012,-12.2195,3.7785
877,39.5000,18.7984,-22.2983,6.4694,-1.7500,-18.1887,3.3182
878,0.0000,-10.4224,-10.4224,-10.4224,-10.4224,-10.4224,-10.4224
879,20.5000,38.7937,16.9885,32.2522,27.8911,19.1691,16.9885
880,0.0000,-12.1228,-23.4837,-23.4837,-23.4837,-23.4837,-23.4837
881,0.0000,-9.0414,-9.0414,-9.0414,-9.0414,-9.0414,-9.0414
882,20.5000,38.2243,16.2197,31.6229,27.2220,18.4202,16.2197
883,0.0000,-4.7108,-23.1227,-23.1227,-23.1227,-23.1227,-23.1227
884,20.5000,17.4416,-11.6239,8.7220,2.9089,-8.7173,3.7602
885,20.5000,32.5482,-17.1825,17.6290,7.6828,-12.2094,3.3994
886,20.5000,17.5366,-17.9122,6.9019,-0.1878,-14.3673,3.8279
887,0.0000,-15.4392,-23.7611,-23.7611,-23.7611,-23.7611,-23.7611
888,20.5000,22.1381,-4.3313,14.1973,8.9034,-1.6844,4.1959
889,26.5000,32.3679,-21.4533,16.2215,5.4573,-16.0712,3.6512
890,20.5000,16.6100,-14.6732,7.2251,0.9684,-11.5448,3.7635
891,26.0000,32.3278,-21.0940,16.3013,5.6169,-15.7519,3.6238
892,20.5000,16.6296,-14.3896,7.3239,1.1200,-11.2877,3.7864
893,26.5000,32.3970,-21.3245,16.2806,5.5363,-15.9524,3.6560
894,20.5000,16.7147,-13.7973,7.5611,1.4587,-10.7461,3.7899
895,26.0000,32.3578,-21.0234,16.3434,5.6672,-15.6853,3.6429
896,0.0000,-13.9018,-13.9018,-13.9018,-13.9018,-13.9018,-13.9018
897,20.5000,36.4497,13.8581,29.6722,25.1539,16.1173,13.8581
898,0.0000,-7.3116,-23.2481,-23.2481,-23.2481,-23.2481,-23.2481
899,20.5000,17.9279,-10.6328,9.3596,3.6475,-7.7768,3.8087
900,20.5000,32.4716,-17.2917,17.5426,7.5899,-12.3154,3.4013
901,0.0000,-17.8361,-17.8361,-17.8361,-17.8361,-17.8361,-17.8361
902,20.5000,33.7353,10.3114,26.7081,22.0233,12.6537,10.3114
903,0.0000,-4.3014,-23.1474,-23.1474,-23.1474,-23.1474,-23.1474
904,20.5000,17.7899,-10.8975,9.1837,3.4462,-8.0287,3.7939
905,20.5000,32.3509,-17.4818,17.4011,7.4345,-12.4986,3.4049
906,20.5000,17.3692,-17.6443,6.8651,-0.1375,-14.1429,3.8194
907,0.0000,-13.9619,-23.6889,-23.6889,-23.6889,-23.6889,-23.6889
908,20.5000,21.6306,-5.0087,13.6388,8.3109,-2.3448,4.1683
909,26.5000,32.3526,-21.2745,16.2644,5.5390,-15.9118,3.6378
910,20.5000,16.6137,-14.6402,7.2375,0.9868,-11.5148,3.7646
911,39.5000,25.0176,-21.1839,11.1571,1.9168,-16.5638,3.2940
912,20.5000,16.8824,-13.1140,7.8835,1.8842,-10.1144,3.8048
913,39.5000,26.2987,-20.6660,12.2093,2.8164,-15.9695,3.3150
914,20.5000,16.8390,-13.2654,7.8077,1.7868,-10.2549,3.8136
915,26.0000,32.3983,-21.0724,16.3571,5.6629,-15.7254,3.6544
916,0.0000,-13.4170,-13.4170,-13.4170,-13.4170,-13.4170,-13.4170
917,20.5000,36.9515,14.5221,30.2227,25.7368,16.7650,14.5221
918,27.5000,31.4957,-23.3249,15.0495,4.0854,-17.8429,3.7470
919,0.0000,-16.5631,-16.5631,-16.5631,-16.5631,-16.5631,-16.5631
920,20.5000,32.6699,8.9313,25.5484,20.8006,11.3052,8.9313
921,27.0000,32.0964,-22.1954,15.8089,4.9505,-16.7663,3.5971
922,20.5000,17.2085,-17.3324,6.8463,-0.0619,-13.8783,3.7002
923,39.5000,15.1404,-22.4353,3.8677,-3.6474,-18.6777,3.2228
924,20.5000,17.1234,-12.3957,8.2677,2.3639,-9.4438,3.7790
925,24.0000,31.9935,-19.0852,16.6699,6.4541,-13.9773,3.4923
926,20.5000,16.6964,-15.9221,6.9108,0.3872,-12.6602,3.7972
927,27.0000,32.2960,-22.8520,15.7516,4.7220,-17.3372,3.8077
928,20.5000,16.9837,-12.7681,8.0581,2.1078,-9.7929,3.8152
929,25.5000,32.1879,-20.2390,16.4598,5.9744,-14.9963,3.5709
930,20.5000,16.6089,-14.7129,7.2123,0.9480,-11.5808,3.7971
931,26.5000,32.4671,-21.8734,16.1650,5.2969,-16.4393,3.7136
932,20.5000,16.8688,-13.1551,7.8616,1.8568,-10.1527,3.8016
933,39.5000,26.3286,-20.6160,12.2452,2.8563,-15.9216,3.3083
934,20.5000,16.7699,-13.5585,7.6714,1.6057,-10.5256,3.8043
935,26.0000,32.3956,-21.1082,16.3445,5.6437,-15.7579,3.6518
936,0.0000,-13.4786,-13.4786,-13.4786,-13.4786,-13.4786,-13.4786
937,20.5000,36.8743,14.4149,30.1364,25.6446,16.6608,14.4149
938,27.5000,31.5124,-23.3099,15.0657,4.1012,-17.8277,3.7384
939,20.5000,16.8764,-16.5627,6.8446,0.1568,-13.2188,3.7072
940,39.5000,21.0037,-21.9281,8.1241,-0.4622,-17.6349,3.2513
941,20.5000,16.8893,-13.1096,7.8897,1.8899,-10.1097,3.7629
942,25.0000,32.1013,-19.8547,16.5145,6.1233,-14.6591,3.5476
943,0.0000,-15.0886,-15.0886,-15.0886,-15.0886,-15.0886,-15.0886
944,20.5000,35.8151,13.0174,28.9758,24.4163,15.2972,13.0174
945,0.0000,-7.4964,-23.2612,-23.2612,-23.2612,-23.2612,-23.2612
946,20.5000,18.0305,-10.4442,9.4881,3.7931,-7.5968,3.8121
947,20.5000,32.4124,-17.3785,17.4751,7.5170,-12.3994,3.4052
948,20.5000,17.4442,-17.7630,6.8820,-0.1594,-14.2423,3.8234
949,27.5000,31.1089,-23.7152,14.6617,3.6968,-18.2328,3.9028
950,20.5000,16.6959,-13.9057,7.5154,1.3951,-10.8455,3.7913
951,39.5000,25.9424,-20.7987,11.9201,2.5719,-16.1246,3.3008
952,20.5000,16.7621,-13.5976,7.6542,1.5823,-10.5616,3.7951
953,39.5000,25.6774,-20.9889,11.6775,2.3442,-16.3223,3.3186
954,20.5000,16.9919,-12.7596,8.0664,2.1161,-9.7845,3.8197
955,26.0000,32.3537,-20.8343,16.3973,5.7597,-15.5155,3.6406
956,20.5000,16.7569,-13.6007,7.6496,1.5781,-10.5650,3.8068
957,26.5000,32.4213,-21.2686,16.3144,5.5764,-15.8996,3.6703
958,20.5000,16.8039,-13.4037,7.7416,1.7001,-10.3830,3.8152
959,26.0000,32.3593,-20.9702,16.3604,5.6945,-15.6373,3.6413
960,20.5000,16.7212,-13.7824,7.5701,1.4694,-10.7320,3.7976
961,39.5000,25.1142,-21.2064,11.2181,1.9539,-16.5743,3.3169
962,20.5000,17.0859,-12.4922,8.2125,2.2968,-9.5344,3.8288
963,39.5000,26.3507,-20.6524,12.2498,2.8492,-15.9521,3.3171
964,0.0000,-13.1172,-13.1172,-13.1172,-13.1172,-13.1172,-13.1172
965,20.5000,37.2355,14.8930,30.5327,26.0642,17.1272,14.8930
966,0.0000,-10.5116,-23.4022,-23.4022,-23.4022,-23.4022,-23.4022
967,20.5000,18.5431,-9.5436,10.1171,4.4997,-6.7349,3.8556
968,20.5000,32.2593,-17.6177,17.2962,7.3208,-12.6300,3.4110
969,0.0000,-17.6602,-17.6602,-17.6602,-17.6602,-17.6602,-17.6602
970,20.5000,33.8032,10.3939,26.7804,22.0986,12.7348,10.3939
971,0.0000,-3.8061,-23.1260,-23.1260,-23.1260,-23.1260,-23.1260
972,0.0000,-11.0128,-11.0128,-11.0128,-11.0128,-11.0128,-11.0128
973,0.0000,14.5197,14.5197,14.5197,14.5197,14.5197,14.5197
974,20.5000,45.2909,-0.7573,31.4765,22.2668,3.8475,3.6499
975,0.0000,-21.4384,-21.4384,-21.4384,-21.4384,-21.4384,-21.4384
976,20.5000,29.2565,4.6086,21.8621,16.9325,7.0734,4.6086
977,27.0000,32.1429,-22.5508,15.7348,4.7961,-17.0814,3.6805
978,20.5000,16.7325,-16.0562,6.8959,0.3382,-12.7773,3.6987
979,26.5000,32.2915,-21.4572,16.1669,5.4172,-16.0823,3.6240
980,20.5000,16.6143,-15.2154,7.0654,0.6995,-12.0324,3.7518
981,39.5000,23.8808,-21.4978,10.2672,1.1915,-16.9600,3.2889
982,20.5000,16.9866,-12.7771,8.0575,2.1048,-9.8008,3.8044
983,25.5000,32.2371,-20.3797,16.4521,5.9287,-15.1180,3.5960
984,20.5000,16.6427,-14.2702,7.3688,1.1862,-11.1789,3.8030
985,26.5000,32.4696,-21.6830,16.2238,5.3933,-16.2678,3.7014
986,20.5000,16.8747,-13.1299,7.8733,1.8724,-10.1295,3.8100
987,26.0000,32.3028,-20.7141,16.3977,5.7944,-15.4124,3.6175
988,0.0000,-14.0818,-14.0818,-14.0818,-14.0818,-14.0818,-14.0818
989,20.5000,36.4164,13.8085,29.6341,25.1125,16.0693,13.8085
990,0.0000,-7.7650,-23.2682,-23.2682,-23.2682,-23.2682,-23.2682
991,0.0000,-10.4722,-10.4722,-10.4722,-10.4722,-10.4722,-10.4722
992,20.5000,37.2607,14.9240,30.5597,26.0923,17.1577,14.9240
993,0.0000,-1.0767,-22.9951,-22.9951,-22.9951,-22.9951,-22.9951
994,0.0000,-12.1859,-12.1859,-12.1859,-12.1859,-12.1859,-12.1859
995,20.5000,35.9661,13.2131,29.1402,24.5896,15.4884,13.2131
996,27.0000,31.9020,-22.8019,15.4909,4.5501,-17.3315,3.6684
997,0.0000,-17.0588,-17.0588,-17.0588,-17.0588,-17.0588,-17.0588
998,20.5000,31.9183,7.9686,24.7334,19.9434,10.3635,7.9686
999,39.5000,19.7831,-21.9458,7.2644,-1.0813,-17.7729,3.1858
Selected final pace: 751
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
751,20.5000,47.1893,27.5679,41.3029,37.3786,29.5300,27.5679
Last states:
-23.4907361201343186
0.4931612465015018
0.0017613406578094
9.4017889930137848
9.4041215342674320
142.1683664222178720
142.1683501961288698
3.6807768388150306
1.0553982539028981
0.0003094000548385
0.8361624135039016
0.0000572850595359
0.0000552802871273
0.0000520357644525
0.0000175888078331
0.0000488784477924
0.9753870144727551
0.0000581563231281
0.0000245211441932
0.0729733235861343
0.0250415834847134
0.0022502592062880
0.0385440993862046
0.0242676697113423
0.0019525505551361
0.0098520861781801
0.2105106656389099
0.2861002070721656
0.7043543416104366
0.4487412630480058
0.3049265204535524
0.0970547829526940
0.5935528854985727
0.9936762372327779
0.9139831965022663
0.9641225845530451
0.6973532666263148
0.5799614521232690
0.9999835248535620
0.0280643866710719
0.0350775667713248
