Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
32.50,5.7763,2.6731,0.5000,347.7811,-0.0000,-0.0102,-2846.6384,2.4965,30.2190,291.6960,2.2143
34.50,10.7000,2.2924,0.5000,353.7357,-0.0000,-0.0094,-2534.1442,2.6904,28.1347,310.3179,1.4004
36.50,14.6407,1.7808,0.5000,360.3549,0.0000,-0.0088,-2148.9425,2.8305,26.3899,325.8929,0.9695
38.50,17.6446,1.3478,0.5000,367.3110,-0.0000,-0.0083,-1830.0438,3.0273,25.0219,338.6686,0.7295
40.50,19.9092,1.0144,0.5000,374.2602,0.0000,-0.0078,-1572.5553,3.0775,23.9222,349.8326,0.5798
42.50,21.6099,0.7604,0.5000,380.9156,-0.0000,-0.0076,-1402.3132,3.0141,23.2080,357.9479,0.4983
44.50,22.8789,0.5652,0.5000,387.0701,0.0000,-0.0073,-1246.6834,2.8540,22.5894,366.1035,0.4355
46.50,23.8134,0.4131,0.5000,392.5932,0.0000,-0.0072,-1155.2722,2.7006,22.2600,371.3178,0.4042
48.50,24.4854,0.2932,0.5000,397.4173,-0.0000,-0.0070,-1064.9144,2.4975,21.9803,376.8481,0.3783
50.50,24.9490,0.1976,0.5000,401.5218,-0.0000,-0.0069,-1005.4225,2.3329,21.8357,380.7202,0.3645
52.50,25.2453,0.1205,0.5000,404.9189,0.0000,-0.0068,-940.3954,2.1237,21.7322,385.1773,0.3533
54.50,25.4061,0.0580,0.5000,407.6421,-0.0000,-0.0068,-898.1550,1.9714,21.7077,388.1971,0.3489
56.50,25.4566,0.0068,0.5000,409.7383,0.0000,-0.0067,-851.0861,1.7875,21.7352,391.6631,0.3475
58.50,25.4163,-0.0353,0.5000,411.2610,0.0000,-0.0067,-823.9992,1.6755,21.7843,393.6933,0.3489
60.50,25.3013,-0.0700,0.5000,412.2671,-0.0000,-0.0067,-788.4222,1.5227,21.8953,396.3748,0.3539
62.50,25.1243,-0.0989,0.5000,412.8133,-0.0000,-0.0066,-756.6028,1.3821,22.0488,398.7538,0.3621
64.50,24.8957,-0.1229,0.5000,412.9544,0.0000,-0.0066,-742.2572,1.3180,22.1376,399.8077,0.3673
66.50,24.6242,-0.1430,0.5000,412.7428,-0.0000,-0.0066,-716.1076,1.2009,22.3349,401.6748,0.3795
68.50,24.3167,-0.1598,0.5000,412.2271,-0.0000,-0.0066,-692.7388,1.0969,22.5540,403.2542,0.3941
70.50,23.9791,-0.1739,0.5000,411.4522,-0.0000,-0.0066,-676.6567,1.0264,22.7301,404.2724,0.4065
72.50,23.6163,-0.1857,0.5000,410.4590,-0.0000,-0.0067,-660.3324,0.9563,22.9309,405.2330,0.4213
74.50,23.2322,-0.1957,0.5000,409.2846,-0.0000,-0.0067,-645.0395,0.8923,23.1399,406.0525,0.4375
76.50,22.8302,-0.2040,0.5000,407.9622,-0.0000,-0.0067,-630.6065,0.8339,23.3554,406.7434,0.4551
78.50,22.4131,-0.2111,0.5000,406.5214,-0.0000,-0.0067,-616.8949,0.7804,23.5763,407.3157,0.4740
80.50,21.9833,-0.2171,0.5000,404.9884,-0.0000,-0.0067,-603.7879,0.7313,23.8018,407.7784,0.4942
82.50,21.5427,-0.2221,0.5000,403.3862,-0.0000,-0.0067,-591.1880,0.6863,24.0310,408.1396,0.5158
84.50,21.0929,-0.2264,0.5000,401.7347,-0.0000,-0.0067,-579.0141,0.6449,24.2632,408.4060,0.5387
86.50,20.6354,-0.2301,0.5000,400.0511,-0.0000,-0.0068,-567.1990,0.6068,24.4979,408.5835,0.5631
88.50,20.1712,-0.2332,0.5000,398.3499,-0.0000,-0.0068,-555.6861,0.5717,24.7345,408.6773,0.5889
90.50,19.7012,-0.2360,0.5000,396.6436,-0.0000,-0.0068,-544.4274,0.5394,24.9728,408.6918,0.6162
92.50,19.2263,-0.2383,0.5000,394.9422,-0.0000,-0.0068,-533.3829,0.5096,25.2123,408.6310,0.6451
94.50,18.7470,-0.2404,0.5000,393.2540,-0.0000,-0.0068,-522.5188,0.4822,25.4528,408.4981,0.6755
96.50,18.2639,-0.2422,0.5000,391.5854,0.0000,-0.0069,-511.8069,0.4568,25.6942,408.2959,0.7077
98.50,17.7773,-0.2439,0.5000,389.9414,-0.0000,-0.0069,-501.2230,0.4335,25.9362,408.0269,0.7415
100.50,17.2876,-0.2454,0.5000,388.3256,-0.0000,-0.0069,-490.7469,0.4120,26.1786,407.6931,0.7773
102.50,16.7949,-0.2468,0.5000,386.7405,-0.0000,-0.0069,-480.3609,0.3922,26.4213,407.2963,0.8149
104.50,16.2995,-0.2482,0.5000,385.1873,0.0000,-0.0069,-470.0503,0.3740,26.6643,406.8378,0.8545
106.50,15.8016,-0.2495,0.5000,383.6668,0.0000,-0.0070,-459.8025,0.3573,26.9075,406.3188,0.8963
108.50,15.3011,-0.2507,0.5000,382.1786,-0.0000,-0.0070,-449.6065,0.3419,27.1508,405.7401,0.9403
110.50,14.7981,-0.2520,0.5000,380.7220,-0.0000,-0.0070,-439.4525,0.3276,27.3941,405.1024,0.9867
112.50,14.2926,-0.2532,0.5000,379.2956,0.0000,-0.0070,-429.3320,0.3135,27.6374,404.4063,1.0357
114.50,13.7847,-0.2544,0.5000,377.8978,-0.0000,-0.0071,-419.2375,0.2992,27.8806,403.6520,1.0872
116.50,13.2743,-0.2557,0.5000,376.5265,-0.0000,-0.0071,-409.1622,0.2855,28.1238,402.8397,1.1416
118.50,12.7612,-0.2570,0.5000,375.1796,-0.0000,-0.0071,-401.8690,0.2763,28.3000,402.2147,1.1829
120.50,12.2456,-0.2583,0.5000,373.8547,-0.0000,-0.0071,-392.9470,0.2663,28.5156,401.4081,1.2356
122.50,11.7271,-0.2597,0.5000,372.5492,0.0000,-0.0071,-382.0175,0.2554,28.7796,400.3571,1.3038
124.50,11.2059,-0.2612,0.5000,371.2607,0.0000,-0.0071,-371.1639,0.2463,29.0415,399.2450,1.3756
126.50,10.6816,-0.2627,0.5000,369.9865,-0.0000,-0.0072,-359.8218,0.2383,29.3147,398.0102,1.4553
128.50,10.1543,-0.2643,0.5000,368.7242,0.0000,-0.0072,-350.7206,0.2331,29.5335,396.9658,1.5228
130.50,9.6237,-0.2659,0.5000,367.4711,-0.0000,-0.0072,-341.6039,0.2288,29.7520,395.8720,1.5938
132.50,9.0898,-0.2676,0.5000,366.2248,0.0000,-0.0072,-332.4678,0.2255,29.9703,394.7281,1.6686
134.50,8.5524,-0.2694,0.5000,364.9829,0.0000,-0.0073,-318.7180,0.2223,30.2974,392.9168,1.7881
136.50,8.0112,-0.2713,0.5000,363.7429,-0.0000,-0.0073,-309.5148,0.2213,30.5151,391.6444,1.8732
138.50,7.4662,-0.2733,0.5000,362.5026,0.0000,-0.0073,-300.2770,0.2211,30.7325,390.3192,1.9628
140.50,6.9171,-0.2753,0.5000,361.2597,-0.0000,-0.0073,-291.0004,0.2218,30.9496,388.9401,2.0574
142.50,6.3637,-0.2775,0.5000,360.0120,0.0000,-0.0073,-277.0032,0.2245,31.2746,386.7680,2.2090
144.50,5.8059,-0.2798,0.5000,358.7573,-0.0000,-0.0074,-267.6109,0.2273,31.4907,385.2492,2.3172
146.50,5.2434,-0.2822,0.5000,357.4935,0.0000,-0.0074,-258.1658,0.2309,31.7065,383.6724,2.4315
148.50,4.6760,-0.2847,0.5000,356.2185,-0.0000,-0.0074,-248.6652,0.2354,31.9217,382.0362,2.5524
150.50,4.1034,-0.2873,0.5000,354.9300,-0.0000,-0.0074,-239.1077,0.2408,32.1365,380.3391,2.6802
152.50,3.5254,-0.2900,0.5000,353.6262,0.0000,-0.0075,-224.6647,0.2504,32.4576,377.6761,2.8862
154.50,2.9419,-0.2929,0.5000,352.3046,-0.0000,-0.0075,-216.4593,0.2568,32.6381,376.1091,3.0106
156.50,2.3524,-0.2958,0.5000,350.9633,0.0000,-0.0075,-207.2364,0.2646,32.8396,374.2995,3.1572
158.50,1.7569,-0.2989,0.5000,349.5999,-0.0000,-0.0075,-196.3898,0.2750,33.0746,372.1027,3.3397
160.50,1.1552,-0.3021,0.5000,348.2123,-0.0000,-0.0076,-181.5177,0.2910,33.3940,368.9614,3.6096
162.50,0.5470,-0.3053,0.5000,346.7979,-0.0000,-0.0076,-174.4698,0.2995,33.5445,367.4158,3.7464
164.50,-0.0677,-0.3086,0.5000,345.3545,0.0000,-0.0076,-160.4215,0.3180,33.8436,364.2118,4.0385
166.50,-0.6889,-0.3118,0.5000,343.8796,-0.0000,-0.0076,-153.4455,0.3282,33.9920,362.5526,4.1945
168.50,-1.3166,-0.3151,0.5000,342.3708,-0.0000,-0.0077,-141.8005,0.3468,34.2404,359.6660,4.4738
170.50,-1.9507,-0.3182,0.5000,340.8255,0.0000,-0.0077,-127.8899,0.3721,34.5401,355.9892,4.8447
172.50,-2.5908,-0.3212,0.5000,339.2412,-0.0000,-0.0078,-120.1814,0.3878,34.7086,353.8210,5.0715
174.50,-3.2366,-0.3239,0.5000,337.6157,-0.0000,-0.0078,-111.4217,0.4075,34.9032,351.2182,5.3522
176.50,-3.8875,-0.3263,0.5000,335.9466,-0.0000,-0.0078,-102.1294,0.4310,35.1148,348.2604,5.6823
178.50,-4.5428,-0.3284,0.5000,334.2320,-0.0000,-0.0079,-93.3256,0.4564,35.3220,345.2234,6.0342
180.50,-5.2017,-0.3300,0.5000,332.4700,-0.0001,-0.0079,-84.9207,0.4842,35.5282,342.0494,6.4162
182.50,-5.8633,-0.3312,0.5000,330.6594,-0.0000,-0.0079,-77.5087,0.5127,35.7193,338.9592,6.8026
184.50,-6.5266,-0.3318,0.5000,328.7993,-0.0000,-0.0080,-70.0372,0.5465,35.9239,335.4733,7.2560
186.50,-7.1904,-0.3319,0.5000,326.8893,-0.0000,-0.0080,-62.2249,0.5897,36.1559,331.2677,7.8285
188.50,-7.8537,-0.3314,0.5000,324.9299,-0.0001,-0.0081,-56.6914,0.6276,36.3365,327.7830,8.3246
190.50,-8.5152,-0.3303,0.5000,322.9221,-0.0001,-0.0081,-51.8779,0.6681,36.5098,324.2387,8.8497
192.50,-9.1738,-0.3286,0.5000,320.8677,-0.0001,-0.0082,-47.7707,0.7114,36.6753,320.6410,9.4046
194.50,-9.8284,-0.3264,0.5000,318.7694,-0.0001,-0.0083,-43.5156,0.7707,36.8750,315.9785,10.1569
196.50,-10.4779,-0.3237,0.5000,316.6309,-0.0001,-0.0083,-41.4458,0.8092,36.9897,313.1093,10.6390
198.50,-11.1212,-0.3204,0.5000,314.4567,-0.0002,-0.0084,-39.7500,0.8493,37.0993,310.2196,11.1394
200.50,-11.7574,-0.3167,0.5000,312.2521,-0.0002,-0.0084,-37.4173,0.9352,37.3025,304.3903,12.1951
202.50,-12.3855,-0.3124,0.5000,310.0235,-0.0003,-0.0085,-36.7521,0.9808,37.3960,301.4572,12.7501
204.50,-13.0045,-0.3077,0.5000,307.7783,-0.0003,-0.0086,-36.4019,1.0283,37.4841,298.5159,13.3227
206.50,-13.6135,-0.3025,0.5000,305.5246,-0.0004,-0.0087,-36.5987,1.1288,37.6441,292.6224,14.5192
208.50,-14.2114,-0.2968,0.5000,303.2719,-0.0005,-0.0087,-37.1233,1.1817,37.7160,289.6770,15.1418
210.50,-14.7975,-0.2907,0.5000,301.0304,-0.0005,-0.0088,-37.9172,1.2364,37.7825,286.7373,15.7796
212.50,-15.3705,-0.2840,0.5000,298.8114,-0.0006,-0.0089,-38.9694,1.2929,37.8437,283.8068,16.4316
214.50,-15.9295,-0.2768,0.5000,296.6273,-0.0008,-0.0090,-41.8003,1.4109,37.9505,277.9892,17.7731
216.50,-16.4734,-0.2690,0.5000,294.4915,-0.0009,-0.0091,-43.5519,1.4723,37.9963,275.1097,18.4597
218.50,-17.0011,-0.2607,0.5000,292.4183,-0.0011,-0.0091,-45.5071,1.5352,38.0371,272.2550,19.1547
220.50,-17.5116,-0.2518,0.5000,290.4230,-0.0013,-0.0093,-49.9604,1.6650,38.1044,266.6360,20.5616
222.50,-18.0035,-0.2424,0.5000,288.5212,-0.0014,-0.0094,-52.4221,1.7317,38.1313,263.8794,21.2692
224.50,-18.4760,-0.2325,0.5000,286.7292,-0.0018,-0.0095,-55.0162,1.7994,38.1537,261.1632,21.9764
226.50,-18.9280,-0.2220,0.5000,285.0629,-0.0020,-0.0096,-57.7251,1.8679,38.1720,258.4909,22.6805
228.50,-19.3584,-0.2111,0.5000,283.5379,-0.0022,-0.0098,-63.4220,2.0069,38.1969,253.2919,24.0693
230.50,-19.7664,-0.1997,0.5000,282.1687,-0.0027,-0.0099,-66.3823,2.0769,38.2040,250.7713,24.7483
232.50,-20.1513,-0.1880,0.5000,280.9683,-0.0031,-0.0100,-69.4026,2.1471,38.2076,248.3070,25.4136
234.50,-20.5124,-0.1760,0.5000,279.9475,-0.0031,-0.0102,-75.5941,2.2868,38.2059,243.5564,26.6918
236.50,-20.8492,-0.1638,0.5000,279.1147,-0.0038,-0.0103,-78.7565,2.3560,38.2010,241.2738,27.2996
238.50,-21.1614,-0.1515,0.5000,278.4753,-0.0040,-0.0104,-80.8761,2.4015,38.1964,239.7956,27.6895
240.50,-21.4489,-0.1391,0.5000,278.0317,-0.0045,-0.0106,-85.2915,2.4936,38.1837,236.8467,28.4549
242.50,-21.7115,-0.1267,0.5000,277.7831,-0.0048,-0.0107,-89.7912,2.5834,38.1674,234.0192,29.1679
244.50,-21.9495,-0.1144,0.5000,277.7257,-0.0054,-0.0109,-94.6749,2.6758,38.1466,231.1498,29.8629
246.50,-22.1630,-0.1022,0.5000,277.8528,-0.0057,-0.0111,-99.6835,2.7644,38.1226,228.4185,30.4895
248.50,-22.3523,-0.0902,0.5000,278.1555,-0.0063,-0.0113,-106.2676,2.8706,38.0886,225.1436,31.1817
250.50,-22.5178,-0.0783,0.5000,278.6227,-0.0067,-0.0115,-110.4035,2.9311,38.0663,223.2633,31.5427
252.50,-22.6600,-0.0667,0.5000,279.2421,-0.0069,-0.0116,-114.6618,2.9885,38.0431,221.4628,31.8581
254.50,-22.7791,-0.0553,0.5000,280.0001,-0.0072,-0.0118,-119.0578,3.0424,38.0190,219.7410,32.1271
256.50,-22.8756,-0.0441,0.5000,280.8830,-0.0075,-0.0119,-123.6114,3.0927,37.9942,218.0973,32.3492
258.50,-22.9499,-0.0330,0.5000,281.8768,-0.0077,-0.0121,-128.3426,3.1393,37.9688,216.5310,32.5242
260.50,-23.0022,-0.0220,0.5000,282.9682,-0.0079,-0.0122,-133.2721,3.1820,37.9429,215.0415,32.6518
262.50,-23.0326,-0.0111,0.5000,284.1444,-0.0083,-0.0125,-143.8245,3.2552,37.8901,212.2919,32.7635
264.50,-23.0413,-0.0003,0.5000,285.3936,-0.0084,-0.0127,-149.5044,3.2856,37.8633,211.0321,32.7474
266.50,-23.0282,0.0107,0.5000,286.7052,-0.0084,-0.0128,-155.4967,3.3118,37.8363,209.8494,32.6828
268.50,-22.9930,0.0217,0.5000,288.0698,-0.0085,-0.0130,-161.8387,3.3335,37.8090,208.7450,32.5697
270.50,-22.9355,0.0330,0.5000,289.4793,-0.0085,-0.0131,-169.6451,3.3532,37.7773,207.5695,32.3784
272.50,-22.8550,0.0446,0.5000,290.9272,-0.0084,-0.0133,-178.0469,3.3669,37.7453,206.5024,32.1214
274.50,-22.7509,0.0566,0.5000,292.4079,-0.0082,-0.0134,-187.1308,3.3745,37.7130,205.5472,31.7979
276.50,-22.6222,0.0691,0.5000,293.9176,-0.0082,-0.0136,-196.9961,3.3761,37.6801,204.7083,31.4070
278.50,-22.4678,0.0822,0.5000,295.4535,-0.0079,-0.0137,-207.7591,3.3715,37.6467,203.9911,30.9477
280.50,-22.2862,0.0961,0.5000,297.0141,-0.0076,-0.0138,-219.5567,3.3607,37.6124,203.4021,30.4188
282.50,-22.0756,0.1109,0.5000,298.5989,-0.0073,-0.0139,-232.5507,3.3435,37.5770,202.9493,29.8191
284.50,-21.8340,0.1269,0.5000,300.2087,-0.0070,-0.0140,-246.9334,3.3200,37.5400,202.6421,29.1471
286.50,-21.5589,0.1442,0.5000,301.8454,-0.0065,-0.0141,-262.9350,3.2900,37.5011,202.4915,28.4013
288.50,-21.2473,0.1630,0.5000,303.5116,-0.0061,-0.0142,-280.8451,3.2534,37.4597,202.5109,27.5801
290.50,-20.8956,0.1838,0.5000,305.2113,-0.0056,-0.0142,-300.9683,3.2103,37.4148,202.7160,26.6818
292.50,-20.4997,0.2068,0.5000,306.9491,-0.0051,-0.0142,-323.7823,3.1606,37.3656,203.1253,25.7051
294.50,-20.0544,0.2325,0.5000,308.7311,-0.0046,-0.0143,-349.7259,3.1041,37.3107,203.7616,24.6483
296.50,-19.5537,0.2615,0.5000,310.5640,-0.0042,-0.0143,-371.0606,3.0589,37.2662,204.3826,23.8278
298.50,-18.9900,0.2946,0.5000,312.4561,-0.0035,-0.0142,-421.1669,2.9581,37.1620,206.0803,22.0554
300.50,-18.3540,0.3327,0.5000,314.4168,-0.0031,-0.0142,-450.8978,2.9026,37.1001,207.1882,21.1027
302.50,-17.6341,0.3773,0.5000,316.4572,-0.0024,-0.0141,-523.1877,2.7822,36.9490,210.0263,19.0619
304.50,-16.8147,0.4304,0.5000,318.5906,-0.0021,-0.0140,-554.0080,2.7371,36.8845,211.2554,18.2996
306.50,-15.8749,0.4953,0.5000,320.8328,-0.0017,-0.0139,-626.9897,2.6435,36.7317,214.1461,16.7050
308.50,-14.7852,0.5772,0.5000,323.2037,-0.0013,-0.0137,-705.8841,2.5607,36.5684,217.1625,15.2656
310.50,-13.5010,0.6850,0.5000,325.7289,-0.0010,-0.0135,-836.8251,2.4569,36.3042,221.8231,13.3675
312.50,-11.9522,0.8347,0.5000,328.4434,-0.0007,-0.0132,-1007.6990,2.3658,35.9751,227.2543,11.5226
314.50,-10.0212,1.0555,0.5000,331.3973,-0.0005,-0.0129,-1204.8350,2.3001,35.6139,232.7900,9.9453
316.50,-7.5056,1.3987,0.5000,334.6668,-0.0003,-0.0125,-1568.5507,2.2406,34.9738,241.7166,7.8821
318.50,-4.0833,1.9223,0.5000,338.3711,-0.0001,-0.0118,-2191.2788,2.2340,33.8117,255.8911,5.4785
320.50,0.5215,2.5142,0.5000,342.6874,-0.0000,-0.0111,-2735.7371,2.3198,32.2506,272.4252,3.5962
322.50,5.8541,2.6741,0.5000,347.8060,-0.0000,-0.0102,-2841.6326,2.5091,30.1148,292.6280,2.1621
324.50,10.7716,2.2877,0.5000,353.7740,-0.0000,-0.0094,-2534.0815,2.6949,28.1196,310.4306,1.3957
326.50,14.7016,1.7754,0.5000,360.4039,-0.0000,-0.0088,-2157.3250,2.8309,26.4145,325.6445,0.9744
328.50,17.6957,1.3432,0.5000,367.3665,0.0000,-0.0083,-1829.9820,3.0324,25.0112,338.7414,0.7278
330.50,19.9522,1.0107,0.5000,374.3181,-0.0000,-0.0079,-1586.7566,3.0832,23.9729,349.2521,0.5860
332.50,21.6464,0.7575,0.5000,380.9723,0.0000,-0.0076,-1404.1249,3.0194,23.2065,357.9212,0.4981
334.50,22.9102,0.5628,0.5000,387.1230,-0.0000,-0.0073,-1261.8582,2.8782,22.6387,365.3338,0.4402
336.50,23.8405,0.4112,0.5000,392.6404,-0.0000,-0.0071,-1152.4564,2.6978,22.2425,371.5470,0.4026
338.50,24.5090,0.2916,0.5000,397.4579,0.0000,-0.0070,-1067.9997,2.5075,21.9814,376.7157,0.3784
340.50,24.9697,0.1962,0.5000,401.5553,0.0000,-0.0069,-999.5590,2.3169,21.8168,381.1764,0.3627
342.50,25.2636,0.1194,0.5000,404.9451,0.0000,-0.0068,-943.1418,2.1343,21.7286,385.0492,0.3531
344.50,25.4224,0.0570,0.5000,407.6612,0.0000,-0.0068,-895.8942,1.9637,21.7017,388.4270,0.3482
346.50,25.4711,0.0060,0.5000,409.7506,0.0000,-0.0067,-855.7417,1.8068,21.7240,391.3828,0.3470
348.50,25.4294,-0.0360,0.5000,411.2672,-0.0000,-0.0067,-821.1516,1.6637,21.7862,393.9749,0.3487
350.50,25.3132,-0.0706,0.5000,412.2675,-0.0000,-0.0066,-784.8601,1.5071,21.9055,396.7106,0.3542
352.50,25.1351,-0.0994,0.5000,412.8084,-0.0000,-0.0066,-759.6546,1.3955,22.0279,398.5957,0.3607
354.50,24.9056,-0.1234,0.5000,412.9449,-0.0000,-0.0066,-737.0290,1.2943,22.1701,400.2555,0.3690
356.50,24.6333,-0.1434,0.5000,412.7292,-0.0000,-0.0066,-716.5223,1.2023,22.3288,401.7138,0.3789
358.50,24.3252,-0.1601,0.5000,412.2100,-0.0000,-0.0066,-697.7656,1.1186,22.5011,402.9910,0.3903
360.50,23.9870,-0.1742,0.5000,411.4319,-0.0000,-0.0066,-680.4620,1.0424,22.6848,404.1045,0.4031
362.50,23.6236,-0.1859,0.5000,410.4361,-0.0000,-0.0066,-664.3698,0.9729,22.8779,405.0694,0.4172
364.50,23.2391,-0.1959,0.5000,409.2594,-0.0000,-0.0067,-649.2914,0.9093,23.0790,405.8988,0.4326
366.50,22.8367,-0.2042,0.5000,407.9351,0.0000,-0.0067,-635.0634,0.8511,23.2866,406.6039,0.4492
368.50,22.4193,-0.2113,0.5000,406.4928,-0.0000,-0.0067,-618.1394,0.7845,23.5558,407.3305,0.4720
370.50,21.9892,-0.2172,0.5000,404.9586,-0.0000,-0.0067,-608.3859,0.7477,23.7216,407.6883,0.4867
372.50,21.5484,-0.2222,0.5000,403.3554,-0.0000,-0.0067,-589.7214,0.6806,24.0593,408.2366,0.5183
374.50,21.0984,-0.2265,0.5000,401.7032,-0.0000,-0.0067,-580.7437,0.6500,24.2307,408.4328,0.5353
376.50,20.6407,-0.2302,0.5000,400.0191,-0.0000,-0.0068,-571.9651,0.6213,24.4034,408.5803,0.5530
378.50,20.1763,-0.2333,0.5000,398.3176,-0.0000,-0.0068,-554.9131,0.5689,24.7522,408.7375,0.5907
380.50,19.7062,-0.2360,0.5000,396.6112,-0.0000,-0.0068,-543.6754,0.5368,24.9907,408.7456,0.6182
382.50,19.2311,-0.2384,0.5000,394.9097,-0.0000,-0.0068,-532.6486,0.5072,25.2304,408.6785,0.6471
384.50,18.7517,-0.2405,0.5000,393.2216,-0.0000,-0.0068,-521.7991,0.4799,25.4710,408.5397,0.6777
386.50,18.2685,-0.2423,0.5000,391.5531,-0.0000,-0.0069,-511.0991,0.4548,25.7125,408.3320,0.7100
388.50,17.7818,-0.2440,0.5000,389.9094,-0.0000,-0.0069,-500.5253,0.4316,25.9545,408.0576,0.7440
390.50,17.2919,-0.2455,0.5000,388.2940,-0.0000,-0.0069,-490.0576,0.4102,26.1970,407.7186,0.7798
392.50,16.7992,-0.2469,0.5000,386.7092,-0.0000,-0.0069,-479.6787,0.3906,26.4398,407.3166,0.8176
394.50,16.3038,-0.2482,0.5000,385.1565,-0.0000,-0.0070,-469.3737,0.3725,26.6829,406.8531,0.8574
396.50,15.8058,-0.2495,0.5000,383.6364,-0.0000,-0.0070,-459.1303,0.3559,26.9261,406.3292,0.8993
398.50,15.3052,-0.2507,0.5000,382.1487,-0.0000,-0.0070,-448.9378,0.3406,27.1694,405.7457,0.9435
400.50,14.8022,-0.2520,0.5000,380.6926,0.0000,-0.0070,-438.7866,0.3265,27.4128,405.1032,0.9901
402.50,14.2967,-0.2532,0.5000,379.2667,-0.0000,-0.0070,-428.6680,0.3126,27.6561,404.4023,1.0392
404.50,13.7887,-0.2545,0.5000,377.8694,-0.0000,-0.0071,-418.5748,0.2981,27.8994,403.6433,1.0910
406.50,13.2783,-0.2557,0.5000,376.4986,0.0000,-0.0071,-408.5000,0.2846,28.1426,402.8263,1.1456
408.50,12.7652,-0.2570,0.5000,375.1522,0.0000,-0.0071,-398.4378,0.2721,28.3857,401.9513,1.2031
410.50,12.2495,-0.2584,0.5000,373.8277,-0.0000,-0.0071,-388.3821,0.2615,28.6287,401.0180,1.2639
412.50,11.7310,-0.2598,0.5000,372.5227,-0.0000,-0.0071,-378.3274,0.2514,28.8715,400.0263,1.3281
414.50,11.2098,-0.2612,0.5000,371.2347,0.0000,-0.0072,-368.2683,0.2436,29.1141,398.9757,1.3958
416.50,10.6855,-0.2627,0.5000,369.9609,0.0000,-0.0072,-362.8597,0.2403,29.2444,398.3867,1.4338
418.50,10.1581,-0.2643,0.5000,368.6990,-0.0000,-0.0072,-352.7981,0.2342,29.4864,397.2462,1.5075
420.50,9.6276,-0.2659,0.5000,367.4463,0.0000,-0.0072,-342.4758,0.2292,29.7340,396.0157,1.5873
422.50,9.0936,-0.2676,0.5000,366.2004,-0.0000,-0.0072,-332.5504,0.2256,29.9712,394.7750,1.6683
424.50,8.5561,-0.2694,0.5000,364.9589,-0.0000,-0.0073,-321.9853,0.2230,30.2227,393.3926,1.7594
426.50,8.0149,-0.2713,0.5000,363.7193,0.0000,-0.0073,-311.3552,0.2215,30.4744,391.9377,1.8563
428.50,7.4699,-0.2733,0.5000,362.4794,-0.0000,-0.0073,-300.6879,0.2212,30.7256,390.4135,1.9592
430.50,6.9208,-0.2753,0.5000,361.2368,0.0000,-0.0073,-291.7607,0.2218,30.9346,389.0887,2.0499
