Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
30.50,31.1225,-0.0793,0.5000,416.8051,-0.0000,-0.0073,-965.3741,   8,22.7049,427.4572,0.2775,-0.5068,-0.5068
32.50,30.9126,-0.1191,0.5000,423.9585,-0.0000,-0.0073,-914.4750,   6,22.9277,430.9599,0.2859,-0.4541,-0.4541
34.50,30.6337,-0.1507,0.5000,429.8892,-0.0000,-0.0073,-885.9623,   5,23.1075,432.9468,0.2934,-0.4244,-0.4244
36.50,30.2999,-0.1759,0.5000,434.6819,-0.0000,-0.0073,-860.7299,   4,23.3070,434.6924,0.3023,-0.3980,-0.3980
38.50,29.9221,-0.1961,0.5000,438.4386,-0.0000,-0.0074,-827.5935,   4,23.6362,436.9194,0.3181,-0.3632,-0.3632
40.50,29.5089,-0.2124,0.5000,441.2677,-0.0000,-0.0074,-812.7563,   3,23.8114,437.8739,0.3269,-0.3476,-0.3476
42.50,29.0675,-0.2254,0.5000,443.2770,-0.0000,-0.0074,-785.7906,   3,24.1786,439.5046,0.3466,-0.3192,-0.3192
44.50,28.6035,-0.2357,0.5000,444.5698,-0.0000,-0.0075,-773.4428,   2,24.3690,440.1936,0.3574,-0.3062,-0.3062
46.50,28.1215,-0.2439,0.5000,445.2425,-0.0000,-0.0075,-750.5701,   2,24.7602,441.3476,0.3807,-0.2822,-0.2822
48.50,27.6252,-0.2504,0.5000,445.3840,-0.0000,-0.0075,-739.9026,   2,24.9601,441.8227,0.3932,-0.2710,-0.2710
50.50,27.1179,-0.2555,0.5000,445.0751,-0.0000,-0.0076,-719.8221,   1,25.3662,442.5901,0.4201,-0.2500,-0.2500
52.50,26.6019,-0.2593,0.5000,444.3888,-0.0000,-0.0076,-710.3154,   1,25.5718,442.8900,0.4344,-0.2401,-0.2401
54.50,26.0795,-0.2622,0.5000,443.3900,-0.0000,-0.0077,-687.8564,   1,26.0892,443.4204,0.4728,-0.2168,-0.2168
56.50,25.5523,-0.2643,0.5000,442.1367,-0.0000,-0.0077,-675.1031,   1,26.4013,443.6032,0.4976,-0.2036,-0.2036
58.50,25.0217,-0.2658,0.5000,440.6800,0.0000,-0.0078,-662.7653,   1,26.7143,443.6948,0.5239,-0.1910,-0.1910
60.50,24.4888,-0.2668,0.5000,439.0648,0.0000,-0.0078,-650.7759,   1,27.0278,443.7019,0.5516,-0.1787,-0.1787
62.50,23.9546,-0.2673,0.5000,437.3301,-0.0000,-0.0079,-639.0751,   1,27.3414,443.6304,0.5807,-0.1668,-0.1668
64.50,23.4197,-0.2675,0.5000,435.5096,-0.0000,-0.0079,-627.6127,   1,27.6546,443.4854,0.6114,-0.1552,-0.1552
66.50,22.8846,-0.2675,0.5000,433.6322,0.0000,-0.0079,-616.3470,   1,27.9674,443.2715,0.6437,-0.1439,-0.1439
68.50,22.3499,-0.2673,0.5000,431.7223,0.0000,-0.0080,-605.2435,   1,28.2794,442.9921,0.6777,-0.1327,-0.1327
70.50,21.8157,-0.2670,0.5000,429.8003,-0.0000,-0.0080,-594.2736,   1,28.5906,442.6506,0.7134,-0.1218,-0.1218
72.50,21.2822,-0.2666,0.5000,427.8829,-0.0000,-0.0080,-583.4128,   0,28.9009,442.2496,0.7508,-0.1110,-0.1110
74.50,20.7496,-0.2661,0.5000,425.9835,0.0000,-0.0081,-576.1184,   0,29.1101,441.9457,0.7772,-0.1038,-0.1038
76.50,20.2179,-0.2657,0.5000,424.1126,-0.0000,-0.0081,-568.8594,   0,29.3189,441.6162,0.8045,-0.0967,-0.0967
78.50,19.6871,-0.2652,0.5000,422.2781,0.0000,-0.0081,-560.6550,   0,29.5554,441.2117,0.8366,-0.0886,-0.0886
80.50,19.1571,-0.2649,0.5000,420.4857,-0.0000,-0.0081,-550.0120,   0,29.8627,440.6369,0.8803,-0.0782,-0.0782
82.50,18.6278,-0.2645,0.5000,418.7390,-0.0000,-0.0082,-539.6027,   0,30.1635,440.0207,0.9254,-0.0681,-0.0681
84.50,18.0991,-0.2643,0.5000,417.0401,0.0000,-0.0082,-528.7979,   0,30.4757,439.3254,0.9747,-0.0577,-0.0577
86.50,17.5707,-0.2641,0.5000,415.3896,0.0000,-0.0082,-518.3146,   0,30.7785,438.5971,1.0251,-0.0476,-0.0476
88.50,17.0426,-0.2640,0.5000,413.7868,-0.0000,-0.0083,-502.8627,   0,31.2242,437.4281,1.1043,-0.0328,-0.0328
90.50,16.5146,-0.2641,0.5000,412.2303,0.0000,-0.0083,-493.4248,   0,31.4959,436.6586,1.1557,-0.0238,-0.0238
92.50,15.9863,-0.2642,0.5000,410.7178,0.0000,-0.0083,-483.9938,   0,31.7669,435.8476,1.2095,-0.0149,-0.0149
94.50,15.4576,-0.2644,0.5000,409.2467,-0.0000,-0.0084,-474.5657,   0,32.0373,434.9949,1.2659,-0.0060,-0.0060
96.50,14.9283,-0.2648,0.5000,407.8138,-0.0000,-0.0084,-465.1374,   0,32.3072,434.1004,1.3249,0.0029,0.0029
98.50,14.3981,-0.2653,0.5000,406.4155,-0.0000,-0.0084,-455.7057,   0,32.5765,433.1635,1.3867,0.0117,0.0117
100.50,13.8669,-0.2659,0.5000,405.0482,-0.0000,-0.0085,-436.8208,   0,33.1136,431.1618,1.5194,0.0292,0.0292
102.50,13.3343,-0.2666,0.5000,403.7082,-0.0000,-0.0085,-427.3618,   0,33.3815,430.0957,1.5907,0.0379,0.0379
104.50,12.8002,-0.2674,0.5000,402.3917,-0.0000,-0.0085,-417.8881,   0,33.6490,428.9855,1.6655,0.0466,0.0466
106.50,12.2643,-0.2683,0.5000,401.0951,-0.0000,-0.0086,-408.3968,   0,33.9161,427.8304,1.7440,0.0553,0.0553
108.50,11.7264,-0.2694,0.5000,399.8147,-0.0000,-0.0086,-398.8848,   0,34.1829,426.6298,1.8265,0.0640,0.0640
110.50,11.1862,-0.2705,0.5000,398.5471,-0.0000,-0.0086,-389.3489,   0,34.4492,425.3828,1.9132,0.0726,0.0726
112.50,10.6436,-0.2718,0.5000,397.2891,-0.0000,-0.0086,-379.7859,   0,34.7153,424.0887,2.0044,0.0812,0.0812
114.50,10.0982,-0.2732,0.5000,396.0373,-0.0000,-0.0087,-370.1920,   0,34.9810,422.7466,2.1002,0.0898,0.0898
116.50,9.5499,-0.2747,0.5000,394.7889,-0.0000,-0.0087,-360.5636,   0,35.2464,421.3556,2.2012,0.0984,0.0984
118.50,8.9984,-0.2764,0.5000,393.5409,-0.0000,-0.0087,-341.1864,   0,35.7762,418.4225,2.4194,0.1156,0.1156
120.50,8.4435,-0.2781,0.5000,392.2906,-0.0000,-0.0088,-331.4288,   0,36.0406,416.8782,2.5375,0.1242,0.1242
122.50,7.8848,-0.2800,0.5000,391.0355,-0.0000,-0.0088,-321.6186,   0,36.3047,415.2805,2.6620,0.1328,0.1328
124.50,7.3223,-0.2820,0.5000,389.7730,-0.0000,-0.0088,-311.7494,   0,36.5684,413.6280,2.7935,0.1414,0.1414
126.50,6.7555,-0.2842,0.5000,388.5008,-0.0000,-0.0088,-301.8192,   0,36.8318,411.9193,2.9323,0.1501,0.1501
128.50,6.1843,-0.2865,0.5000,387.2166,-0.0000,-0.0089,-291.8234,   0,37.0947,410.1532,3.0791,0.1587,0.1587
130.50,5.6082,-0.2889,0.5000,385.9181,-0.0000,-0.0089,-281.7544,   0,37.3573,408.3276,3.2342,0.1674,0.1674
132.50,5.0271,-0.2915,0.5000,384.6032,-0.0000,-0.0089,-271.6079,   0,37.6194,406.4411,3.3985,0.1761,0.1761
134.50,4.4407,-0.2943,0.5000,383.2697,-0.0000,-0.0089,-261.3821,   0,37.8810,404.4920,3.5724,0.1848,0.1848
136.50,3.8485,-0.2972,0.5000,381.9153,-0.0000,-0.0090,-240.6870,   0,38.4026,400.3980,3.9523,0.2023,0.2023
138.50,3.2504,-0.3002,0.5000,380.5378,-0.0000,-0.0090,-230.2193,   0,38.6625,398.2494,4.1598,0.2111,0.2111
140.50,2.6459,-0.3034,0.5000,379.1350,-0.0000,-0.0091,-219.6784,   0,38.9216,396.0303,4.3803,0.2199,0.2199
142.50,2.0349,-0.3068,0.5000,377.7045,-0.0000,-0.0091,-213.5983,   0,39.0701,394.7231,4.5131,0.2250,0.2250
144.50,1.4170,-0.3103,0.5000,376.2439,-0.0000,-0.0091,-201.3809,   0,39.3661,392.0358,4.7933,0.2351,0.2351
146.50,0.7920,-0.3139,0.5000,374.7506,-0.0000,-0.0092,-189.1196,   0,39.6608,389.2485,5.0943,0.2452,0.2452
148.50,0.1596,-0.3175,0.5000,373.2220,-0.0000,-0.0092,-176.8541,   0,39.9537,386.3586,5.4179,0.2552,0.2552
150.50,-0.4801,-0.3213,0.5000,371.6555,-0.0000,-0.0092,-166.1096,   0,40.2097,383.7314,5.7226,0.2639,0.2639
152.50,-1.1273,-0.3250,0.5000,370.0482,-0.0000,-0.0093,-154.8748,   0,40.4775,380.8736,6.0657,0.2729,0.2729
154.50,-1.7819,-0.3286,0.5000,368.3972,-0.0000,-0.0093,-143.7923,   0,40.7429,377.9234,6.4331,0.2817,0.2817
156.50,-2.4435,-0.3321,0.5000,366.6998,-0.0000,-0.0094,-132.9338,   0,41.0056,374.8807,6.8266,0.2902,0.2902
158.50,-3.1120,-0.3354,0.5000,364.9531,-0.0000,-0.0094,-119.2138,   0,41.3439,370.7662,7.3830,0.3007,0.3007
160.50,-3.7866,-0.3384,0.5000,363.1544,-0.0000,-0.0095,-111.0820,   0,41.5494,368.1488,7.7519,0.3068,0.3068
162.50,-4.4667,-0.3410,0.5000,361.3012,-0.0000,-0.0095,-95.7918,   0,41.9514,362.7415,8.5525,0.3179,0.3179
164.50,-5.1515,-0.3431,0.5000,359.3913,-0.0000,-0.0096,-88.7133,   1,42.1472,359.9550,8.9859,0.3229,0.3229
166.50,-5.8399,-0.3447,0.5000,357.4231,-0.0000,-0.0096,-82.0584,   1,42.3392,357.1159,9.4426,0.3274,0.3274
168.50,-6.5307,-0.3457,0.5000,355.3953,-0.0000,-0.0097,-71.8207,   1,42.6546,352.1905,10.2720,0.3339,0.3339
170.50,-7.2228,-0.3461,0.5000,353.3073,-0.0000,-0.0098,-64.4579,   1,42.9030,348.0535,11.0062,0.3381,0.3381
172.50,-7.9148,-0.3458,0.5000,351.1595,-0.0001,-0.0098,-61.1335,   1,43.0235,345.9545,11.3921,0.3399,0.3399
174.50,-8.6054,-0.3449,0.5000,348.9530,-0.0001,-0.0099,-55.1977,   1,43.2564,341.7010,12.2025,0.3426,0.3426
176.50,-9.2934,-0.3433,0.5000,346.6899,-0.0001,-0.0099,-50.1982,   1,43.4780,337.3808,13.0654,0.3445,0.3445
178.50,-9.9774,-0.3411,0.5000,344.3733,-0.0001,-0.0100,-46.1001,   1,43.6878,333.0029,13.9819,0.3454,0.3454
180.50,-10.6562,-0.3383,0.5000,342.0076,-0.0001,-0.0101,-42.8578,   1,43.8852,328.5763,14.9525,0.3454,0.3454
182.50,-11.3288,-0.3350,0.5000,339.5979,-0.0002,-0.0102,-40.4194,   1,44.0698,324.1103,15.9777,0.3446,0.3446
184.50,-11.9940,-0.3311,0.5000,337.1509,-0.0002,-0.0102,-38.7321,   1,44.2415,319.6139,17.0574,0.3431,0.3431
186.50,-12.6507,-0.3267,0.5000,334.6742,-0.0002,-0.0103,-38.1545,   1,44.3224,317.3573,17.6175,0.3421,0.3421
188.50,-13.2979,-0.3217,0.5000,332.1767,-0.0004,-0.0104,-37.5014,   1,44.4742,312.8331,18.7778,0.3397,0.3397
190.50,-13.9346,-0.3163,0.5000,329.6682,-0.0003,-0.0105,-37.4443,   1,44.5915,309.0225,19.7941,0.3371,0.3371
192.50,-14.5598,-0.3103,0.5000,327.1601,-0.0004,-0.0106,-37.9444,   1,44.7217,304.3891,21.0786,0.3335,0.3335
194.50,-15.1725,-0.3039,0.5000,324.6648,-0.0005,-0.0107,-38.9296,   1,44.8298,300.1146,22.3112,0.3296,0.3296
196.50,-15.7716,-0.2969,0.5000,322.1959,-0.0006,-0.0108,-40.3830,   1,44.9263,295.8600,23.5836,0.3254,0.3254
198.50,-16.3561,-0.2894,0.5000,319.7683,-0.0007,-0.0109,-41.9572,   1,44.9992,292.2715,24.6918,0.3215,0.3215
200.50,-16.9248,-0.2813,0.5000,317.3981,-0.0010,-0.0110,-45.0577,   2,45.0991,286.5969,26.5088,0.3147,0.3147
202.50,-17.4766,-0.2726,0.5000,315.1023,-0.0011,-0.0111,-46.9126,   2,45.1429,283.6974,27.4669,0.3110,0.3110
204.50,-18.0104,-0.2634,0.5000,312.8988,-0.0013,-0.0113,-50.2746,   2,45.2038,279.0000,29.0600,0.3047,0.3091
206.50,-18.5251,-0.2536,0.5000,310.8060,-0.0015,-0.0114,-53.1340,   2,45.2421,275.3901,30.3167,0.2996,0.3091
208.50,-19.0196,-0.2434,0.5000,308.8427,-0.0018,-0.0115,-56.1568,   2,45.2728,271.8409,31.5776,0.2945,0.3091
210.50,-19.4930,-0.2326,0.5000,307.0268,-0.0021,-0.0117,-59.3076,   2,45.2962,268.3586,32.8366,0.2892,0.3091
212.50,-19.9444,-0.2215,0.5000,305.3756,-0.0023,-0.0119,-64.2048,   2,45.3186,263.2725,34.7079,0.2812,0.3091
214.50,-20.3729,-0.2099,0.5000,303.9045,-0.0030,-0.0120,-67.5448,   2,45.3257,259.9806,35.9348,0.2759,0.3091
216.50,-20.7780,-0.1981,0.5000,302.6268,-0.0029,-0.0122,-70.9206,   2,45.3270,256.7725,37.1376,0.2707,0.3091
218.50,-21.1593,-0.1861,0.5000,301.5528,-0.0036,-0.0124,-74.3173,   2,45.3232,253.6516,38.3103,0.2654,0.3091
220.50,-21.5163,-0.1740,0.5000,300.6894,-0.0035,-0.0125,-77.7252,   3,45.3146,250.6205,39.4470,0.2602,0.3091
222.50,-21.8491,-0.1618,0.5000,300.0399,-0.0046,-0.0128,-82.8472,   3,45.2938,246.2458,41.0728,0.2524,0.3091
224.50,-22.1576,-0.1497,0.5000,299.6040,-0.0050,-0.0130,-85.7871,   3,45.2782,243.8329,41.9561,0.2480,0.3091
226.50,-22.4421,-0.1378,0.5000,299.3773,-0.0056,-0.0132,-89.4848,   3,45.2552,240.9021,43.0100,0.2425,0.3091
228.50,-22.7030,-0.1261,0.5000,299.3524,-0.0054,-0.0134,-93.1980,   3,45.2289,238.0787,43.9988,0.2370,0.3091
230.50,-22.9407,-0.1146,0.5000,299.5188,-0.0068,-0.0136,-96.9362,   3,45.1999,235.3616,44.9191,0.2316,0.3091
232.50,-23.1558,-0.1033,0.5000,299.8636,-0.0066,-0.0138,-100.6258,   3,45.1693,232.8065,45.7498,0.2262,0.3091
234.50,-23.3488,-0.0925,0.5000,300.3720,-0.0074,-0.0140,-104.3628,   3,45.1368,230.3492,46.5102,0.2208,0.3091
236.50,-23.5204,-0.0819,0.5000,301.0282,-0.0082,-0.0142,-108.1610,   3,45.1028,227.9877,47.1989,0.2154,0.3091
238.50,-23.6713,-0.0716,0.5000,301.8157,-0.0084,-0.0145,-112.3211,   3,45.0649,225.5584,47.8568,0.2095,0.3091
240.50,-23.8019,-0.0616,0.5000,302.7181,-0.0087,-0.0147,-116.7456,   3,45.0245,223.1526,48.4492,0.2033,0.3091
242.50,-23.9129,-0.0519,0.5000,303.7194,-0.0093,-0.0150,-121.2345,   4,44.9839,220.8945,48.9425,0.1971,0.3091
244.50,-24.0047,-0.0424,0.5000,304.8045,-0.0098,-0.0152,-125.6403,   4,44.9448,218.8507,49.3282,0.1910,0.3091
246.50,-24.0778,-0.0330,0.5000,305.9594,-0.0101,-0.0156,-131.7940,   4,44.8922,216.2669,49.7183,0.1827,0.3091
248.50,-24.1323,-0.0238,0.5000,307.1715,-0.0104,-0.0158,-135.8286,   4,44.8592,214.7335,49.8895,0.1773,0.3091
250.50,-24.1684,-0.0146,0.5000,308.4296,-0.0106,-0.0160,-140.0310,   4,44.8261,213.2631,50.0044,0.1718,0.3091
252.50,-24.1863,-0.0055,0.5000,309.7242,-0.0108,-0.0162,-144.4205,   4,44.7931,211.8556,50.0628,0.1660,0.3091
254.50,-24.1857,0.0037,0.5000,311.0471,-0.0110,-0.0165,-153.8601,   4,44.7273,209.2308,50.0080,0.1539,0.3091
256.50,-24.1666,0.0131,0.5000,312.3918,-0.0111,-0.0167,-158.9665,   4,44.6946,208.0146,49.8936,0.1475,0.3091
258.50,-24.1286,0.0226,0.5000,313.7532,-0.0111,-0.0170,-165.5001,   4,44.6556,206.6409,49.6782,0.1393,0.3091
260.50,-24.0710,0.0325,0.5000,315.1277,-0.0111,-0.0172,-172.5335,   4,44.6169,205.3643,49.3759,0.1307,0.3091
262.50,-23.9933,0.0427,0.5000,316.5129,-0.0110,-0.0174,-180.1437,   4,44.5784,204.1882,48.9850,0.1215,0.3091
264.50,-23.8945,0.0535,0.5000,317.9074,-0.0108,-0.0176,-188.4208,   4,44.5402,203.1167,48.5031,0.1116,0.3091
266.50,-23.7735,0.0648,0.5000,319.3114,-0.0106,-0.0178,-197.4700,   4,44.5020,202.1547,47.9277,0.1010,0.3091
268.50,-23.6291,0.0768,0.5000,320.7256,-0.0103,-0.0179,-207.4163,   4,44.4639,201.3084,47.2558,0.0895,0.3091
270.50,-23.4596,0.0897,0.5000,322.1521,-0.0100,-0.0181,-218.4090,   4,44.4255,200.5848,46.4843,0.0770,0.3091
272.50,-23.2630,0.1036,0.5000,323.5937,-0.0096,-0.0183,-230.6275,   4,44.3867,199.9927,45.6095,0.0632,0.3091
274.50,-23.0371,0.1187,0.5000,325.0542,-0.0091,-0.0184,-244.2885,   4,44.3471,199.5421,44.6275,0.0480,0.3091
276.50,-22.7792,0.1353,0.5000,326.5384,-0.0086,-0.0185,-259.6570,   4,44.3062,199.2454,43.5339,0.0312,0.3091
278.50,-22.4860,0.1536,0.5000,328.0517,-0.0081,-0.0186,-277.0593,   4,44.2635,199.1171,42.3242,0.0124,0.3091
280.50,-22.1535,0.1741,0.5000,329.6006,-0.0075,-0.0187,-296.9030,   4,44.2180,199.1745,40.9932,-0.0088,0.3091
282.50,-21.7771,0.1970,0.5000,331.1928,-0.0069,-0.0188,-319.7026,   4,44.1688,199.4388,39.5356,-0.0329,0.3091
284.50,-21.3510,0.2231,0.5000,332.8369,-0.0062,-0.0188,-346.1630,   4,44.1143,199.9359,37.9456,-0.0606,0.3091
286.50,-20.8682,0.2529,0.5000,334.5428,-0.0055,-0.0188,-377.0917,   4,44.0527,200.6972,36.2174,-0.0926,0.3091
288.50,-20.3199,0.2875,0.5000,336.3217,-0.0050,-0.0188,-402.4145,   3,44.0031,201.4200,34.9020,-0.1186,0.3091
290.50,-19.6952,0.3281,0.5000,338.1870,-0.0041,-0.0188,-463.9471,   3,43.8841,203.3970,32.0431,-0.1813,0.3091
292.50,-18.9799,0.3765,0.5000,340.1540,-0.0036,-0.0187,-501.7833,   3,43.8110,204.6970,30.4944,-0.2195,0.3091
294.50,-18.1553,0.4353,0.5000,342.2408,-0.0029,-0.0186,-568.1190,   3,43.6825,207.0287,28.1020,-0.2861,0.3091
296.50,-17.1955,0.5088,0.5000,344.4696,-0.0023,-0.0184,-653.5382,   3,43.5169,210.0069,25.5242,-0.3714,-0.3714
298.50,-16.0634,0.6037,0.5000,346.8678,-0.0018,-0.0182,-747.8328,   3,43.3351,213.1628,23.1905,-0.4652,-0.4652
300.50,-14.7018,0.7324,0.5000,349.4711,-0.0014,-0.0180,-847.3969,   3,43.1460,216.2955,21.1700,-0.5639,-0.5639
302.50,-13.0160,0.9187,0.5000,352.3286,-0.0009,-0.0175,-1097.1818,   3,42.6909,223.2464,17.4455,-0.8110,-0.8110
304.50,-10.8346,1.2122,0.5000,355.5124,-0.0005,-0.0170,-1448.0415,   3,42.0945,231.3312,14.0484,-1.1578,-1.1578
306.50,-7.8225,1.7190,0.5000,359.1376,-0.0003,-0.0163,-1992.2450,   3,41.2194,241.7093,10.7041,-1.6959,-1.6959
308.50,-3.3484,2.6004,0.5000,363.4027,-0.0001,-0.0154,-2828.2237,   3,39.7855,256.3018,7.3334,-2.5220,-2.5220
310.50,3.0981,3.5234,0.5000,368.6347,-0.0000,-0.0140,-3688.2782,   3,37.0142,280.0194,3.9785,-3.3642,-3.3642
312.50,10.0765,3.3115,0.5000,375.1634,-0.0000,-0.0125,-3440.0801,   4,33.4944,306.4541,2.0306,-3.0945,-3.0945
314.50,15.6577,2.4703,0.5000,382.9551,-0.0000,-0.0113,-2773.4689,   4,30.5571,327.7674,1.2031,-2.4097,-2.4097
316.50,19.6735,1.7588,0.5000,391.5812,0.0000,-0.0104,-2231.5250,   5,28.3425,344.5542,0.8161,-1.8530,-1.8530
318.50,22.5332,1.2549,0.5000,400.4898,-0.0000,-0.0098,-1871.2302,   5,26.8352,357.1000,0.6251,-1.4817,-1.4817
320.50,24.5796,0.8991,0.5000,409.1930,-0.0000,-0.0094,-1619.0765,   5,25.7757,367.1199,0.5161,-1.2208,-1.2208
322.50,26.0439,0.6419,0.5000,417.3321,0.0000,-0.0090,-1420.1796,   5,24.9720,376.1342,0.4441,-1.0141,-1.0141
324.50,27.0811,0.4515,0.5000,424.6795,-0.0000,-0.0088,-1304.9530,   4,24.5457,381.9822,0.4088,-0.8938,-0.8938
326.50,27.7979,0.3074,0.5000,431.1141,0.0000,-0.0086,-1190.9307,   4,24.1845,388.3632,0.3797,-0.7742,-0.7742
328.50,28.2699,0.1966,0.5000,436.5938,0.0000,-0.0084,-1119.2522,   3,24.0103,392.7422,0.3652,-0.6986,-0.6986
330.50,28.5517,0.1101,0.5000,441.1297,-0.0000,-0.0083,-1047.0388,   3,23.9015,397.4865,0.3547,-0.6222,-0.6222
332.50,28.6840,0.0417,0.5000,444.7669,0.0000,-0.0082,-988.9394,   3,23.8861,401.5648,0.3505,-0.5603,-0.5603
334.50,28.6974,-0.0128,0.5000,447.5705,0.0000,-0.0082,-950.0129,   3,23.9261,404.4267,0.3505,-0.5187,-0.5187
336.50,28.6156,-0.0566,0.5000,449.6158,0.0000,-0.0082,-910.9687,   2,24.0198,407.3905,0.3537,-0.4769,-0.4769
338.50,28.4570,-0.0920,0.5000,450.9820,-0.0000,-0.0081,-881.4288,   2,24.1348,409.6803,0.3587,-0.4451,-0.4451
340.50,28.2361,-0.1208,0.5000,451.7479,0.0000,-0.0081,-851.1550,   2,24.3007,412.0484,0.3669,-0.4125,-0.4125
342.50,27.9644,-0.1443,0.5000,451.9895,-0.0000,-0.0081,-824.4750,   2,24.4942,414.1294,0.3772,-0.3837,-0.3837
344.50,27.6512,-0.1635,0.5000,451.7784,-0.0000,-0.0081,-803.4715,   2,24.6821,415.7435,0.3879,-0.3610,-0.3610
346.50,27.3040,-0.1793,0.5000,451.1808,-0.0000,-0.0082,-777.1957,   1,24.9664,417.7018,0.4051,-0.3327,-0.3327
348.50,26.9289,-0.1922,0.5000,450.2575,-0.0000,-0.0082,-761.5277,   1,25.1639,418.8202,0.4177,-0.3158,-0.3158
350.50,26.5310,-0.2028,0.5000,449.0634,-0.0000,-0.0082,-743.5153,   1,25.4182,420.0432,0.4347,-0.2964,-0.2964
352.50,26.1144,-0.2114,0.5000,447.6484,-0.0000,-0.0082,-720.0035,   1,25.7950,421.5096,0.4615,-0.2711,-0.2711
354.50,25.6824,-0.2185,0.5000,446.0565,-0.0000,-0.0083,-705.8178,   1,26.0468,422.3072,0.4804,-0.2559,-0.2559
356.50,25.2378,-0.2244,0.5000,444.3269,-0.0000,-0.0083,-696.4059,   1,26.2239,422.7947,0.4942,-0.2459,-0.2459
358.50,24.7829,-0.2292,0.5000,442.4939,-0.0000,-0.0083,-678.4106,   1,26.5837,423.6240,0.5237,-0.2268,-0.2268
360.50,24.3196,-0.2330,0.5000,440.5876,-0.0000,-0.0084,-665.4077,   1,26.8601,424.1321,0.5477,-0.2130,-0.2130
362.50,23.8495,-0.2362,0.5000,438.6338,-0.0000,-0.0084,-652.8435,   1,27.1392,424.5452,0.5731,-0.1998,-0.1998
364.50,23.3738,-0.2388,0.5000,436.6546,-0.0000,-0.0084,-640.6508,   1,27.4203,424.8693,0.5999,-0.1870,-0.1870
366.50,22.8935,-0.2409,0.5000,434.6686,-0.0000,-0.0084,-628.7733,   1,27.7031,425.1096,0.6282,-0.1746,-0.1746
368.50,22.4096,-0.2426,0.5000,432.6912,-0.0000,-0.0085,-617.1595,   1,27.9871,425.2713,0.6580,-0.1626,-0.1626
370.50,21.9225,-0.2440,0.5000,430.7347,0.0000,-0.0085,-605.7710,   1,28.2721,425.3582,0.6894,-0.1508,-0.1508
372.50,21.4330,-0.2452,0.5000,428.8092,0.0000,-0.0085,-594.5738,   1,28.5577,425.3737,0.7225,-0.1393,-0.1393
374.50,20.9414,-0.2462,0.5000,426.9221,-0.0000,-0.0086,-583.5393,   1,28.8438,425.3208,0.7573,-0.1281,-0.1281
