Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
24.50,38.8936,0.5126,0.5000,948.3016,-7.1994,-60.8012,-2541.1601,1257,19.7765,19.6804,0.1304,-1.3057,-1.3057
26.50,39.7576,0.3895,0.5000,979.2691,-2.4300,-58.7532,-2302.1501,1087,22.3034,24.3008,0.1188,-1.2270,-1.2270
28.50,40.4226,0.3015,0.5000,1002.5700,-0.9288,-57.2938,-2131.5836, 964,24.2040,28.5200,0.1116,-1.1723,-1.1723
30.50,40.9390,0.2343,0.5000,1019.7884,-0.3516,-56.0761,-1988.5186, 861,25.7859,32.8352,0.1063,-1.1249,-1.1249
32.50,41.3390,0.1808,0.5000,1032.0873,-0.1436,-55.0475,-1866.3978, 775,27.0737,37.2197,0.1023,-1.0824,-1.0824
34.50,41.6448,0.1373,0.5000,1040.3566,-0.0517,-54.1709,-1760.6240, 701,28.1069,41.6508,0.0994,-1.0438,-1.0438
36.50,41.8736,0.1015,0.5000,1045.2973,-0.0148,-53.4179,-1667.7934, 638,28.9287,46.1096,0.0973,-1.0081,-1.0081
38.50,42.0385,0.0716,0.5000,1047.4729,-0.0088,-52.7661,-1585.3594, 583,29.5805,50.5802,0.0959,-0.9750,-0.9750
40.50,42.1495,0.0465,0.5000,1047.3430,-0.0016,-52.1989,-1511.4489, 534,30.0999,55.0489,0.0949,-0.9441,-0.9441
42.50,42.2151,0.0250,0.5000,1045.2868,-0.0008,-51.7023,-1444.5730, 491,30.5182,59.5045,0.0943,-0.9150,-0.9150
44.50,42.2420,0.0067,0.5000,1041.6197,-0.0005,-51.2650,-1383.5853, 452,30.8608,63.9375,0.0941,-0.8875,-0.8875
46.50,42.2354,-0.0091,0.5000,1036.6056,-0.0007,-50.8783,-1327.6142, 418,31.1483,68.3399,0.0942,-0.8614,-0.8614
48.50,42.1997,-0.0229,0.5000,1030.4669,-0.0001,-50.5350,-1275.9547, 386,31.3966,72.7048,0.0946,-0.8365,-0.8365
50.50,42.1384,-0.0350,0.5000,1023.3912,-0.0000,-50.2292,-1228.0452, 357,31.6180,77.0266,0.0952,-0.8126,-0.8126
52.50,42.0545,-0.0459,0.5000,1015.5377,-0.0000,-49.9560,-1183.4271, 330,31.8216,81.3004,0.0960,-0.7897,-0.7897
54.50,41.9503,-0.0557,0.5000,1007.0417,0.0000,-49.7416,-1146.9530, 309,31.9900,84.9809,0.0969,-0.7705,-0.7705
56.50,41.8279,-0.0645,0.5000,998.0185,0.0000,-49.5164,-1106.9895, 286,32.1804,89.2150,0.0981,-0.7488,-0.7488
58.50,41.6888,-0.0725,0.5000,988.5664,-0.0000,-49.3147,-1069.4791, 265,32.3687,93.3889,0.0995,-0.7278,-0.7278
60.50,41.5344,-0.0799,0.5000,978.7693,-0.0000,-49.1342,-1034.1894, 246,32.5577,97.5000,0.1010,-0.7074,-0.7074
62.50,41.3660,-0.0867,0.5000,968.6994,-0.0000,-48.8887,-982.8686, 218,32.8605,103.8131,0.1038,-0.6768,-0.6768
64.50,41.1846,-0.0931,0.5000,958.4181,-0.0000,-48.7813,-958.8708, 206,33.0164,106.9074,0.1053,-0.6619,-0.6619
66.50,40.9910,-0.0990,0.5000,947.9782,-0.0000,-48.6831,-935.8876, 194,33.1760,109.9593,0.1069,-0.6474,-0.6474
68.50,40.7861,-0.1045,0.5000,937.4248,0.0000,-48.5936,-913.8587, 183,33.3395,112.9680,0.1086,-0.6332,-0.6332
70.50,40.5704,-0.1098,0.5000,926.7967,-0.0000,-48.4379,-872.4459, 163,33.6793,118.8543,0.1124,-0.6057,-0.6057
72.50,40.3446,-0.1147,0.5000,916.1272,-0.0000,-48.3547,-848.1022, 151,33.9017,122.4601,0.1150,-0.5889,-0.5889
74.50,40.1094,-0.1194,0.5000,905.4446,0.0000,-48.2815,-824.9372, 140,34.1314,125.9955,0.1177,-0.5726,-0.5726
76.50,39.8651,-0.1238,0.5000,894.7731,-0.0000,-48.2174,-802.8746, 130,34.3683,129.4603,0.1206,-0.5567,-0.5567
78.50,39.6122,-0.1280,0.5000,884.1336,0.0000,-48.1619,-781.8448, 121,34.6124,132.8543,0.1237,-0.5412,-0.5412
80.50,39.3513,-0.1320,0.5000,873.5438,0.0000,-48.1140,-761.7842, 113,34.8637,136.1775,0.1269,-0.5260,-0.5260
82.50,39.0826,-0.1357,0.5000,863.0185,-0.0000,-48.0731,-742.6345, 105,35.1220,139.4300,0.1304,-0.5113,-0.5113
84.50,38.8066,-0.1393,0.5000,852.5706,0.0000,-48.0386,-724.3424,  97,35.3873,142.6122,0.1340,-0.4968,-0.4968
86.50,38.5236,-0.1427,0.5000,842.2108,0.0000,-48.0099,-706.8585,  91,35.6594,145.7243,0.1378,-0.4828,-0.4828
88.50,38.2341,-0.1460,0.5000,831.9482,-0.0000,-47.9864,-690.1369,  84,35.9380,148.7669,0.1418,-0.4690,-0.4690
90.50,37.9383,-0.1490,0.5000,821.7903,-0.0000,-47.9676,-674.1356,  78,36.2231,151.7406,0.1460,-0.4556,-0.4556
92.50,37.6366,-0.1519,0.5000,811.7434,0.0000,-47.9530,-658.8160,  73,36.5145,154.6460,0.1504,-0.4426,-0.4426
94.50,37.3292,-0.1547,0.5000,801.8125,-0.0000,-47.9420,-644.1419,  68,36.8119,157.4838,0.1550,-0.4298,-0.4298
96.50,37.0166,-0.1573,0.5000,792.0020,-0.0000,-47.9342,-630.0788,  63,37.1152,160.2549,0.1599,-0.4174,-0.4174
98.50,36.6989,-0.1597,0.5000,782.3150,0.0000,-47.9292,-616.5946,  59,37.4242,162.9602,0.1649,-0.4052,-0.4052
100.50,36.3766,-0.1620,0.5000,772.7542,0.0000,-47.9266,-603.6610,  55,37.7385,165.6005,0.1702,-0.3934,-0.3934
102.50,36.0498,-0.1642,0.5000,763.3216,-0.0000,-47.9258,-591.2521,  51,38.0582,168.1770,0.1758,-0.3818,-0.3818
104.50,35.7189,-0.1662,0.5000,754.0185,-0.0000,-47.9267,-579.3413,  47,38.3828,170.6905,0.1816,-0.3706,-0.3706
106.50,35.3841,-0.1681,0.5000,744.8459,0.0000,-47.9287,-567.9017,  44,38.7122,173.1422,0.1876,-0.3596,-0.3596
108.50,35.0458,-0.1698,0.5000,735.8043,0.0000,-47.9316,-556.9130,  41,39.0462,175.5331,0.1939,-0.3489,-0.3489
110.50,34.7040,-0.1715,0.5000,726.8939,-0.0000,-47.9350,-546.3549,  38,39.3845,177.8645,0.2005,-0.3385,-0.3385
112.50,34.3592,-0.1730,0.5000,718.1145,-0.0000,-47.9386,-536.2085,  36,39.7269,180.1374,0.2074,-0.3283,-0.3283
114.50,34.0115,-0.1744,0.5000,709.4658,0.0000,-47.9422,-526.4504,  33,40.0733,182.3530,0.2145,-0.3184,-0.3184
116.50,33.6612,-0.1756,0.5000,700.9470,-0.0000,-47.9454,-517.0630,  31,40.4233,184.5125,0.2220,-0.3088,-0.3088
118.50,33.3085,-0.1768,0.5000,692.5574,-0.0000,-47.9471,-511.1885,  30,40.6515,185.8796,0.2270,-0.3027,-0.3027
120.50,32.9536,-0.1778,0.5000,684.2960,-0.0000,-47.9489,-503.6029,  28,40.9568,187.6612,0.2338,-0.2947,-0.2947
122.50,32.5968,-0.1787,0.5000,676.1616,0.0000,-47.9500,-496.2972,  26,41.2630,189.3958,0.2408,-0.2869,-0.2869
124.50,32.2383,-0.1796,0.5000,668.1530,0.0000,-47.9502,-487.4482,  25,41.6508,191.5216,0.2500,-0.2775,-0.2775
126.50,31.8783,-0.1803,0.5000,660.2688,-0.0000,-47.9485,-478.1808,  23,42.0782,193.7779,0.2605,-0.2674,-0.2674
128.50,31.5169,-0.1809,0.5000,652.5076,-0.0000,-47.9460,-471.9742,  21,42.3774,195.3067,0.2680,-0.2606,-0.2606
130.50,31.1543,-0.1815,0.5000,644.8679,-0.0000,-47.9416,-464.9630,  20,42.7288,197.0511,0.2772,-0.2528,-0.2528
132.50,30.7908,-0.1819,0.5000,637.3480,-0.0000,-47.9322,-455.3804,  18,43.2334,199.4663,0.2908,-0.2420,-0.2420
134.50,30.4266,-0.1823,0.5000,629.9464,0.0000,-47.9218,-447.9924,  17,43.6430,201.3536,0.3023,-0.2336,-0.2336
136.50,30.0617,-0.1825,0.5000,622.6615,-0.0000,-47.9156,-444.4095,  16,43.8486,202.2770,0.3082,-0.2295,-0.2295
138.50,29.6963,-0.1827,0.5000,615.4915,0.0000,-47.8964,-435.5954,  15,44.3746,204.5719,0.3239,-0.2193,-0.2193
140.50,29.3307,-0.1829,0.5000,608.4347,0.0000,-47.8824,-430.4552,  14,44.6954,205.9260,0.3338,-0.2133,-0.2133
142.50,28.9649,-0.1829,0.5000,601.4894,0.0000,-47.8664,-425.4724,  13,45.0170,207.2501,0.3440,-0.2074,-0.2074
144.50,28.5991,-0.1829,0.5000,594.6540,-0.0000,-47.8287,-415.9577,  12,45.6619,209.8109,0.3654,-0.1960,-0.1960
146.50,28.2334,-0.1828,0.5000,587.9266,-0.0000,-47.8068,-411.4159,  11,45.9850,211.0489,0.3766,-0.1905,-0.1905
148.50,27.8680,-0.1826,0.5000,581.3056,0.0000,-47.7784,-406.2565,  11,46.3649,212.4680,0.3901,-0.1842,-0.1842
150.50,27.5030,-0.1824,0.5000,574.7892,0.0000,-47.7470,-401.2793,  10,46.7449,213.8503,0.4041,-0.1781,-0.1781
152.50,27.1384,-0.1822,0.5000,568.3757,-0.0000,-47.7127,-396.4776,   9,47.1251,215.1966,0.4186,-0.1721,-0.1721
154.50,26.7745,-0.1818,0.5000,562.0634,0.0000,-47.6754,-391.8447,   9,47.5051,216.5080,0.4335,-0.1663,-0.1663
156.50,26.4112,-0.1815,0.5000,555.8507,0.0000,-47.6350,-387.3745,   8,47.8849,217.7854,0.4490,-0.1607,-0.1607
158.50,26.0488,-0.1810,0.5000,549.7358,-0.0000,-47.5915,-383.0610,   8,48.2642,219.0296,0.4649,-0.1552,-0.1552
160.50,25.6873,-0.1806,0.5000,543.7170,-0.0000,-47.5449,-378.8987,   7,48.6430,220.2416,0.4814,-0.1498,-0.1498
162.50,25.3268,-0.1801,0.5000,537.7929,0.0000,-47.4951,-374.8821,   7,49.0212,221.4221,0.4984,-0.1446,-0.1446
164.50,24.9673,-0.1795,0.5000,531.9616,-0.0000,-47.4423,-371.0062,   6,49.3985,222.5719,0.5160,-0.1395,-0.1395
166.50,24.6090,-0.1789,0.5000,526.2217,-0.0000,-47.3863,-367.2662,   6,49.7749,223.6920,0.5340,-0.1346,-0.1346
168.50,24.2519,-0.1783,0.5000,520.5715,0.0000,-47.3272,-363.6576,   6,50.1501,224.7830,0.5527,-0.1298,-0.1298
170.50,23.8962,-0.1776,0.5000,515.0095,0.0000,-47.2649,-360.1759,   5,50.5242,225.8456,0.5719,-0.1251,-0.1251
172.50,23.5417,-0.1769,0.5000,509.5342,-0.0000,-47.2202,-357.8486,   5,50.7812,226.5617,0.5855,-0.1220,-0.1220
174.50,23.1888,-0.1762,0.5000,504.1440,-0.0000,-47.1740,-355.5782,   5,51.0376,227.2650,0.5994,-0.1189,-0.1189
176.50,22.8373,-0.1755,0.5000,498.8375,-0.0000,-47.0773,-351.2036,   5,51.5482,228.6338,0.6280,-0.1129,-0.1129
178.50,22.4873,-0.1747,0.5000,493.6131,-0.0000,-47.0267,-349.0970,   4,51.8023,229.2997,0.6427,-0.1100,-0.1100
180.50,22.1389,-0.1739,0.5000,488.4696,0.0000,-46.9508,-346.1324,   4,52.1697,230.2448,0.6646,-0.1058,-0.1058
182.50,21.7922,-0.1730,0.5000,483.4054,0.0000,-46.8718,-343.2745,   4,52.5354,231.1653,0.6871,-0.1018,-0.1018
184.50,21.4472,-0.1722,0.5000,478.4192,0.0000,-46.7898,-340.5202,   4,52.8992,232.0617,0.7103,-0.0979,-0.0979
186.50,21.1039,-0.1713,0.5000,473.5096,0.0000,-46.7050,-337.8662,   4,53.2610,232.9345,0.7341,-0.0941,-0.0941
188.50,20.7624,-0.1704,0.5000,468.6752,-0.0000,-46.6171,-335.3096,   3,53.6208,233.7845,0.7586,-0.0904,-0.0904
190.50,20.4227,-0.1695,0.5000,463.9149,0.0000,-46.5265,-332.8476,   3,53.9784,234.6120,0.7838,-0.0868,-0.0868
192.50,20.0848,-0.1686,0.5000,459.2272,0.0000,-46.4329,-330.4773,   3,54.3339,235.4177,0.8096,-0.0833,-0.0833
194.50,19.7488,-0.1676,0.5000,454.6109,-0.0000,-46.3366,-328.1960,   3,54.6871,236.2020,0.8361,-0.0799,-0.0799
196.50,19.4147,-0.1667,0.5000,450.0648,-0.0000,-46.2375,-326.0010,   3,55.0379,236.9654,0.8633,-0.0767,-0.0767
198.50,19.0826,-0.1657,0.5000,445.5877,0.0000,-46.1357,-323.8897,   3,55.3864,237.7083,0.8913,-0.0735,-0.0735
200.50,18.7524,-0.1647,0.5000,441.1783,0.0000,-46.0313,-321.8595,   2,55.7324,238.4313,0.9200,-0.0703,-0.0703
202.50,18.4242,-0.1637,0.5000,436.8356,-0.0000,-45.9242,-319.9077,   2,56.0758,239.1348,0.9494,-0.0673,-0.0673
204.50,18.0980,-0.1627,0.5000,432.5584,-0.0000,-45.8146,-318.0318,   2,56.4167,239.8191,0.9795,-0.0644,-0.0644
206.50,17.7738,-0.1617,0.5000,428.3455,0.0000,-45.7024,-316.2291,   2,56.7550,240.4847,1.0104,-0.0616,-0.0616
208.50,17.4517,-0.1607,0.5000,424.1959,0.0000,-45.5878,-314.4970,   2,57.0906,241.1319,1.0420,-0.0588,-0.0588
210.50,17.1316,-0.1597,0.5000,420.1086,-0.0000,-45.4708,-312.8328,   2,57.4234,241.7611,1.0745,-0.0561,-0.0561
212.50,16.8136,-0.1586,0.5000,416.0824,-0.0000,-45.3514,-311.2337,   2,57.7535,242.3726,1.1076,-0.0535,-0.0535
214.50,16.4976,-0.1576,0.5000,412.1164,0.0000,-45.2298,-309.6970,   2,58.0809,242.9668,1.1416,-0.0510,-0.0510
216.50,16.1838,-0.1565,0.5000,408.2095,0.0000,-45.1059,-308.2197,   2,58.4054,243.5440,1.1764,-0.0485,-0.0485
218.50,15.8720,-0.1555,0.5000,404.3609,-0.0000,-44.9798,-306.7990,   2,58.7271,244.1044,1.2120,-0.0461,-0.0461
220.50,15.5622,-0.1545,0.5000,400.5694,0.0000,-44.8516,-305.4317,   2,59.0459,244.6483,1.2484,-0.0438,-0.0438
222.50,15.2546,-0.1534,0.5000,396.8343,0.0000,-44.7214,-304.1146,   1,59.3619,245.1760,1.2857,-0.0415,-0.0415
224.50,14.9490,-0.1524,0.5000,393.1547,-0.0000,-44.5892,-302.8445,   1,59.6749,245.6877,1.3238,-0.0393,-0.0393
226.50,14.6454,-0.1514,0.5000,389.5295,-0.0000,-44.4550,-301.6180,   1,59.9851,246.1835,1.3627,-0.0372,-0.0372
228.50,14.3439,-0.1504,0.5000,385.9581,-0.0000,-44.2785,-300.0877,   1,60.3827,246.8029,1.4144,-0.0345,-0.0345
230.50,14.0444,-0.1494,0.5000,382.4395,0.0000,-44.1559,-299.0741,   1,60.6522,247.2122,1.4507,-0.0327,-0.0327
232.50,13.7470,-0.1484,0.5000,378.9729,-0.0000,-44.0319,-298.0853,   1,60.9194,247.6096,1.4876,-0.0309,-0.0309
234.50,13.4515,-0.1474,0.5000,375.5576,0.0000,-43.8823,-296.9347,   1,61.2351,248.0680,1.5326,-0.0289,-0.0289
236.50,13.1579,-0.1464,0.5000,372.1928,0.0000,-43.7537,-295.9768,   1,61.5011,248.4447,1.5717,-0.0272,-0.0272
238.50,12.8663,-0.1455,0.5000,368.8778,0.0000,-43.6264,-295.0529,   1,61.7598,248.8026,1.6108,-0.0255,-0.0255
240.50,12.5766,-0.1445,0.5000,365.6118,-0.0000,-43.4792,-294.0093,   1,62.0536,249.1983,1.6564,-0.0236,-0.0236
242.50,12.2886,-0.1436,0.5000,362.3941,-0.0000,-43.3207,-292.9096,   1,62.3636,249.6034,1.7062,-0.0217,-0.0217
244.50,12.0024,-0.1428,0.5000,359.2241,-0.0000,-43.1474,-291.7257,   1,62.6960,250.0228,1.7614,-0.0195,-0.0195
246.50,11.7179,-0.1420,0.5000,356.1012,-0.0000,-43.0090,-290.7882,   1,62.9568,250.3408,1.8061,-0.0179,-0.0179
248.50,11.4350,-0.1412,0.5000,353.0246,-0.0000,-42.8631,-289.8021,   1,63.2277,250.6602,1.8538,-0.0162,-0.0162
250.50,11.1536,-0.1404,0.5000,349.9939,-0.0000,-42.7162,-288.8071,   1,63.4963,250.9654,1.9026,-0.0144,-0.0144
252.50,10.8737,-0.1397,0.5000,347.0084,-0.0000,-42.5685,-287.7983,   1,63.7626,251.2562,1.9524,-0.0127,-0.0127
254.50,10.5951,-0.1390,0.5000,344.0675,-0.0000,-42.4202,-286.7706,   1,64.0266,251.5328,2.0032,-0.0110,-0.0110
256.50,10.3178,-0.1384,0.5000,341.1708,-0.0000,-42.2666,-285.6862,   1,64.2966,251.8025,2.0568,-0.0091,-0.0091
258.50,10.0417,-0.1379,0.5000,338.3178,-0.0000,-42.1125,-284.5705,   1,64.5643,252.0566,2.1115,-0.0073,-0.0073
260.50,9.7666,-0.1374,0.5000,335.5079,-0.0000,-41.9579,-283.4176,   1,64.8300,252.2947,2.1674,-0.0055,-0.0055
262.50,9.4925,-0.1369,0.5000,332.7407,-0.0000,-41.8030,-282.2217,   1,65.0938,252.5167,2.2246,-0.0036,-0.0036
264.50,9.2192,-0.1365,0.5000,330.0157,-0.0000,-41.6479,-280.9766,   1,65.3556,252.7222,2.2831,-0.0017,-0.0017
266.50,8.9466,-0.1362,0.5000,327.3327,-0.0000,-41.4926,-279.6764,   1,65.6157,252.9109,2.3430,0.0002,0.0002
268.50,8.6745,-0.1359,0.5000,324.6911,-0.0000,-41.3374,-278.3151,   1,65.8742,253.0823,2.4043,0.0022,0.0022
270.50,8.4029,-0.1358,0.5000,322.0906,-0.0000,-41.1822,-276.8865,   1,66.1312,253.2362,2.4671,0.0043,0.0043
272.50,8.1315,-0.1356,0.5000,319.5309,-0.0000,-41.0273,-275.3848,   1,66.3868,253.3721,2.5315,0.0064,0.0064
274.50,7.8603,-0.1356,0.5000,317.0116,-0.0000,-40.8727,-273.8041,   0,66.6412,253.4895,2.5975,0.0085,0.0085
276.50,7.5890,-0.1357,0.5000,314.5325,-0.0000,-40.7186,-272.1386,   0,66.8944,253.5879,2.6652,0.0108,0.0108
278.50,7.3175,-0.1358,0.5000,312.0934,-0.0000,-40.5650,-270.3827,   0,67.1467,253.6669,2.7347,0.0131,0.0131
280.50,7.0457,-0.1360,0.5000,309.6938,-0.0000,-40.4122,-268.5311,   0,67.3982,253.7257,2.8061,0.0155,0.0155
282.50,6.7733,-0.1363,0.5000,307.3337,-0.0000,-40.2601,-266.5786,   0,67.6490,253.7639,2.8795,0.0179,0.0179
284.50,6.5002,-0.1367,0.5000,305.0128,-0.0000,-40.1090,-264.5203,   0,67.8992,253.7809,2.9550,0.0205,0.0205
286.50,6.2262,-0.1372,0.5000,302.7308,-0.0000,-39.9589,-262.3517,   0,68.1490,253.7760,3.0327,0.0231,0.0231
288.50,5.9512,-0.1378,0.5000,300.4877,-0.0000,-39.8099,-260.0685,   0,68.3985,253.7485,3.1127,0.0258,0.0258
290.50,5.6748,-0.1384,0.5000,298.2833,-0.0000,-39.6622,-257.6669,   0,68.6479,253.6977,3.1952,0.0287,0.0287
292.50,5.3971,-0.1392,0.5000,296.1174,-0.0000,-39.5159,-255.1433,   0,68.8974,253.6230,3.2804,0.0316,0.0316
294.50,5.1177,-0.1400,0.5000,293.9898,-0.0000,-39.3710,-252.4947,   0,69.1469,253.5236,3.3683,0.0346,0.0346
296.50,4.8364,-0.1410,0.5000,291.9004,-0.0000,-39.2277,-249.7183,   0,69.3967,253.3987,3.4591,0.0377,0.0377
298.50,4.5532,-0.1420,0.5000,289.8491,-0.0000,-39.0861,-246.8118,   0,69.6469,253.2476,3.5530,0.0410,0.0410
300.50,4.2678,-0.1431,0.5000,287.8358,-0.0000,-38.9462,-243.7734,   0,69.8976,253.0694,3.6502,0.0443,0.0443
302.50,3.9800,-0.1444,0.5000,285.8602,-0.0000,-38.8081,-240.6016,   0,70.1489,252.8635,3.7509,0.0478,0.0478
304.50,3.6896,-0.1457,0.5000,283.9224,-0.0000,-38.6720,-237.2952,   0,70.4010,252.6289,3.8552,0.0514,0.0514
306.50,3.3965,-0.1471,0.5000,282.0220,-0.0000,-38.5378,-233.8535,   0,70.6538,252.3648,3.9635,0.0550,0.0550
308.50,3.1005,-0.1486,0.5000,280.1590,-0.0000,-38.4057,-230.2759,   0,70.9075,252.0705,4.0759,0.0588,0.0588
310.50,2.8014,-0.1502,0.5000,278.3331,-0.0000,-38.2757,-226.5625,   0,71.1622,251.7449,4.1926,0.0627,0.0627
312.50,2.4991,-0.1518,0.5000,276.5441,-0.0000,-38.1479,-222.7133,   0,71.4179,251.3874,4.3140,0.0667,0.0667
314.50,2.1932,-0.1536,0.5000,274.7919,0.0000,-38.0223,-218.7289,   0,71.6747,250.9970,4.4403,0.0708,0.0708
316.50,1.8838,-0.1554,0.5000,273.0761,-0.0000,-37.8989,-214.6097,   0,71.9326,250.5728,4.5718,0.0750,0.0750
318.50,1.5706,-0.1573,0.5000,271.3964,-0.0000,-37.7779,-210.3569,   0,72.1917,250.1139,4.7088,0.0794,0.0794
320.50,1.2535,-0.1593,0.5000,269.7525,0.0000,-37.6592,-205.9717,   0,72.4520,249.6194,4.8516,0.0838,0.0838
322.50,0.9322,-0.1614,0.5000,268.1441,0.0000,-37.5428,-201.4555,   1,72.7136,249.0884,5.0007,0.0883,0.0883
324.50,0.6068,-0.1636,0.5000,266.5706,0.0000,-37.3936,-195.3292,   1,73.0589,248.3341,5.2065,0.0944,0.0944
326.50,0.2769,-0.1658,0.5000,265.0316,-0.0000,-37.3205,-192.1843,   1,73.2324,247.9321,5.3140,0.0975,0.0975
328.50,-0.0576,-0.1681,0.5000,263.5266,-0.0000,-37.1775,-185.7352,   1,73.5809,247.0769,5.5386,0.1038,0.1038
330.50,-0.3968,-0.1705,0.5000,262.0549,-0.0000,-37.1075,-182.4331,   1,73.7559,246.6232,5.6560,0.1070,0.1070
332.50,-0.7408,-0.1729,0.5000,260.6159,-0.0000,-36.9706,-175.6800,   1,74.1073,245.6624,5.9017,0.1136,0.1136
334.50,-1.0898,-0.1755,0.5000,259.2089,-0.0000,-36.9037,-172.2321,   1,74.2837,245.1547,6.0303,0.1169,0.1169
336.50,-1.4439,-0.1780,0.5000,257.8330,-0.0000,-36.8037,-166.8951,   1,74.5532,244.3457,6.2340,0.1220,0.1220
338.50,-1.8033,-0.1807,0.5000,256.4875,-0.0000,-36.7060,-161.4608,   1,74.8236,243.4928,6.4476,0.1272,0.1272
340.50,-2.1680,-0.1834,0.5000,255.1714,-0.0000,-36.6106,-155.9388,   1,75.0948,242.5951,6.6718,0.1324,0.1324
342.50,-2.5382,-0.1861,0.5000,253.8836,-0.0000,-36.5173,-150.3401,   1,75.3666,241.6516,6.9071,0.1377,0.1377
344.50,-2.9138,-0.1889,0.5000,252.6233,-0.0000,-36.4262,-144.6775,   1,75.6389,240.6616,7.1543,0.1430,0.1430
346.50,-3.2951,-0.1917,0.5000,251.3891,-0.0000,-36.3372,-138.9659,   1,75.9116,239.6244,7.4140,0.1483,0.1483
348.50,-3.6819,-0.1945,0.5000,250.1799,-0.0000,-36.2501,-133.2225,   1,76.1842,238.5393,7.6871,0.1537,0.1537
350.50,-4.0744,-0.1973,0.5000,248.9946,-0.0000,-36.1649,-127.4667,   1,76.4567,237.4057,7.9742,0.1590,0.1590
352.50,-4.4724,-0.2000,0.5000,247.8318,-0.0000,-36.0815,-121.7205,   1,76.7287,236.2232,8.2761,0.1642,0.1642
354.50,-4.8759,-0.2028,0.5000,246.6901,-0.0000,-35.9997,-116.0075,   1,77.0000,234.9916,8.5937,0.1694,0.1694
356.50,-5.2848,-0.2054,0.5000,245.5683,-0.0000,-35.9194,-110.3540,   1,77.2700,233.7106,8.9277,0.1745,0.1745
358.50,-5.6989,-0.2080,0.5000,244.4649,-0.0000,-35.8404,-104.7876,   1,77.5385,232.3803,9.2789,0.1794,0.1794
360.50,-6.1180,-0.2105,0.5000,243.3785,-0.0000,-35.7625,-99.3377,   1,77.8050,231.0010,9.6482,0.1842,0.1842
362.50,-6.5419,-0.2128,0.5000,242.3078,-0.0000,-35.6856,-94.0347,   1,78.0691,229.5731,10.0364,0.1889,0.1889
364.50,-6.9702,-0.2149,0.5000,241.2513,-0.0000,-35.6094,-88.9093,   1,78.3302,228.0974,10.4442,0.1933,0.1933
366.50,-7.4025,-0.2169,0.5000,240.2078,-0.0001,-35.5336,-83.9937,   1,78.5879,226.5746,10.8724,0.1975,0.1975
368.50,-7.8386,-0.2186,0.5000,239.1759,-0.0001,-35.4582,-79.3191,   1,78.8416,225.0061,11.3216,0.2014,0.2014
370.50,-8.2778,-0.2201,0.5000,238.1544,-0.0001,-35.3828,-74.9149,   1,79.0906,223.3932,11.7925,0.2051,0.2051
372.50,-8.7196,-0.2214,0.5000,237.1423,-0.0000,-35.3072,-70.8114,   1,79.3346,221.7376,12.2855,0.2084,0.2084
