Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
775,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
776,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1182
777,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
778,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1211
779,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
780,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1218
781,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
782,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1192
783,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
784,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1190
785,39.5000,43.1069,-87.6898,3.8679,-22.2914,-74.6101,-0.1115
786,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1210
787,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
788,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1210
789,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
790,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1206
791,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
792,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1204
793,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
794,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1199
795,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
796,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1199
797,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
798,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1210
799,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
800,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1199
801,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
802,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1209
803,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
804,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1204
805,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
806,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1206
807,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
808,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1187
809,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
810,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1204
811,39.5000,43.1067,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
812,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1215
813,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
814,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1206
815,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
816,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1209
817,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
818,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1209
819,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
820,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1219
821,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
822,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1194
823,39.5000,43.1068,-87.6898,3.8679,-22.2915,-74.6101,-0.1115
824,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1209
825,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
826,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1207
827,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
828,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1211
829,39.5000,43.1067,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
830,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1201
831,39.5000,43.1067,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
832,39.5000,41.8812,-87.7093,3.0041,-22.9141,-74.7503,3.1208
833,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
834,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1185
835,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
836,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1208
837,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
838,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1204
839,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
840,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1198
841,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
842,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1195
843,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
844,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1211
845,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
846,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1213
847,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
848,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1204
849,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
850,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1224
851,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
852,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1198
853,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
854,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1212
855,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
856,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1201
857,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
858,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1202
859,39.5000,43.1066,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
860,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1198
861,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
862,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1201
863,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
864,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1196
865,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
866,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1196
867,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
868,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1194
869,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
870,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1196
871,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
872,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1203
873,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
874,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1182
875,39.5000,43.1066,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
876,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1211
877,39.5000,43.1069,-87.6898,3.8679,-22.2914,-74.6101,-0.1115
878,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1195
879,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
880,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1193
881,39.5000,43.1068,-87.6898,3.8679,-22.2915,-74.6101,-0.1115
882,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1213
883,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
884,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1199
885,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
886,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1228
887,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
888,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1184
889,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
890,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1179
891,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
892,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1213
893,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
894,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1196
895,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
896,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1198
897,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
898,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1181
899,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
900,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1211
901,39.5000,43.1066,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
902,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1212
903,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
904,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1201
905,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
906,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1215
907,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
908,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1183
909,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
910,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1196
911,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
912,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1211
913,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
914,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1204
915,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
916,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1197
917,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
918,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1227
919,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
920,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1254
921,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
922,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1276
923,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
924,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1220
925,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
926,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1226
927,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
928,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1215
929,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
930,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1184
931,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
932,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1203
933,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
934,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1183
935,39.5000,43.1067,-87.6898,3.8677,-22.2915,-74.6101,-0.1115
936,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1171
937,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
938,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1207
939,39.5000,43.1067,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
940,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1217
941,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
942,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1203
943,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
944,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1211
945,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
946,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1189
947,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
948,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1170
949,39.5000,43.1066,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
950,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1187
951,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
952,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1200
953,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
954,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1184
955,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
956,39.5000,41.8809,-87.7093,3.0039,-22.9142,-74.7503,3.1201
957,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
958,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1206
959,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
960,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1196
961,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
962,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1192
963,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
964,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1209
965,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
966,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1215
967,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
968,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1215
969,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
970,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1215
971,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
972,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1211
973,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
974,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1227
975,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
976,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1208
977,39.5000,43.1068,-87.6898,3.8679,-22.2915,-74.6101,-0.1115
978,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1216
979,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
980,39.5000,41.8809,-87.7093,3.0038,-22.9142,-74.7503,3.1228
981,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
982,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1218
983,39.5000,43.1068,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
984,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1225
985,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
986,39.5000,41.8808,-87.7093,3.0038,-22.9142,-74.7503,3.1226
987,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
988,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1200
989,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
990,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1204
991,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
992,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1200
993,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
994,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1225
995,39.5000,43.1068,-87.6898,3.8679,-22.2915,-74.6101,-0.1115
996,39.5000,41.8808,-87.7093,3.0038,-22.9143,-74.7503,3.1204
997,39.5000,43.1067,-87.6898,3.8678,-22.2915,-74.6101,-0.1115
998,39.5000,41.8807,-87.7093,3.0037,-22.9143,-74.7503,3.1211
999,39.5000,43.1067,-87.6898,3.8677,-22.2916,-74.6101,-0.1115
Selected final pace: 922
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
922,39.5000,41.8808,-87.7093,3.0037,-22.9143,-74.7503,3.1276
Last states:
-87.6897642695262363
0.0556135179426603
0.0000897449825144
8.2571582993152912
8.2572759273595775
143.5855407063407085
143.5855139988563849
2.0651587568578500
1.8704725495001684
0.0000899188969591
0.0075782809691348
0.6871892169096414
0.6871539247586509
0.6869400025309151
0.4421964382435870
0.6866224109242448
0.0001997605158345
0.4168577180973150
0.1464540266956025
0.0010223895937999
0.9995290807675027
0.3730050059033536
0.0005209405402383
0.9995290967662124
0.4057631680836389
0.0000000025200920
0.9999999900686591
0.7444396321890244
0.9999999900688039
0.9969520898999832
0.9993531005335504
0.9999999897635187
0.9999999900614697
0.0034047446036673
0.0001865558655600
0.6468859893916568
0.4628711303736084
0.0001999770482081
0.9968411686457467
0.0000014699932706
0.0000018360345943
