Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
798,39.5000,41.6625,-87.7280,2.8454,-23.0327,-74.7889,2.3948
799,39.5000,43.0146,-87.6908,3.8030,-22.3381,-74.6202,-0.0888
800,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3949
801,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
802,39.5000,41.6625,-87.7280,2.8454,-23.0327,-74.7889,2.3955
803,39.5000,43.0147,-87.6907,3.8030,-22.3380,-74.6202,-0.0888
804,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3953
805,39.5000,43.0146,-87.6908,3.8030,-22.3381,-74.6202,-0.0888
806,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3953
807,39.5000,43.0147,-87.6907,3.8031,-22.3380,-74.6202,-0.0888
808,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3946
809,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
810,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3956
811,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
812,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3950
813,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
814,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3960
815,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
816,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3953
817,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
818,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3951
819,39.5000,43.0146,-87.6908,3.8030,-22.3381,-74.6202,-0.0888
820,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3954
821,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
822,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3963
823,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
824,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3958
825,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
826,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3960
827,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
828,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3955
829,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
830,39.5000,41.6625,-87.7280,2.8453,-23.0327,-74.7889,2.3951
831,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
832,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3965
833,39.5000,43.0145,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
834,39.5000,41.6623,-87.7280,2.8453,-23.0328,-74.7889,2.3955
835,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
836,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3962
837,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
838,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3944
839,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6203,-0.0888
840,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3960
841,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
842,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3952
843,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
844,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3959
845,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
846,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3950
847,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
848,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3958
849,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
850,39.5000,41.6625,-87.7280,2.8453,-23.0327,-74.7889,2.3965
851,39.5000,43.0147,-87.6907,3.8030,-22.3380,-74.6202,-0.0888
852,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3962
853,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
854,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3959
855,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
856,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3963
857,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
858,39.5000,41.6623,-87.7280,2.8453,-23.0328,-74.7889,2.3959
859,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
860,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3962
861,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
862,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3960
863,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
864,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3958
865,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
866,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3962
867,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
868,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3964
869,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
870,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3959
871,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
872,39.5000,41.6623,-87.7280,2.8453,-23.0328,-74.7889,2.3955
873,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
874,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3964
875,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
876,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3960
877,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
878,39.5000,41.6624,-87.7280,2.8453,-23.0328,-74.7889,2.3964
879,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
880,39.5000,41.6623,-87.7280,2.8452,-23.0328,-74.7889,2.3959
881,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
882,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3965
883,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
884,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3961
885,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
886,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3966
887,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
888,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3962
889,39.5000,43.0144,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
890,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3962
891,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
892,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3966
893,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
894,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3967
895,39.5000,43.0145,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
896,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3960
897,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
898,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3965
899,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
900,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3961
901,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
902,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3969
903,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
904,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3964
905,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
906,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3958
907,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
908,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3967
909,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
910,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3961
911,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
912,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3959
913,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
914,39.5000,41.6622,-87.7279,2.8452,-23.0328,-74.7889,2.3967
915,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
916,39.5000,41.6624,-87.7279,2.8453,-23.0327,-74.7889,2.3964
917,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
918,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3958
919,39.5000,43.0144,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
920,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3959
921,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
922,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3958
923,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
924,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3956
925,39.5000,43.0144,-87.6908,3.8028,-22.3382,-74.6202,-0.0888
926,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3973
927,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
928,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3970
929,39.5000,43.0144,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
930,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3965
931,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
932,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3961
933,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
934,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3969
935,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
936,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3960
937,39.5000,43.0145,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
938,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3969
939,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
940,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3968
941,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
942,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3970
943,39.5000,43.0145,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
944,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3999
945,39.5000,43.0148,-87.6907,3.8032,-22.3379,-74.6201,-0.0889
946,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3967
947,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
948,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3976
949,39.5000,43.0146,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
950,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3975
951,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
952,39.5000,41.6623,-87.7279,2.8453,-23.0328,-74.7889,2.3963
953,39.5000,43.0145,-87.6908,3.8029,-22.3381,-74.6202,-0.0888
954,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3970
955,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
956,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3969
957,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
958,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3966
959,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
960,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3966
961,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
962,39.5000,41.6620,-87.7279,2.8450,-23.0330,-74.7889,2.3969
963,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
964,39.5000,41.6622,-87.7279,2.8452,-23.0329,-74.7889,2.3969
965,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
966,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3962
967,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
968,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3967
969,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
970,39.5000,41.6622,-87.7279,2.8452,-23.0329,-74.7889,2.3967
971,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
972,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3964
973,39.5000,43.0144,-87.6907,3.8028,-22.3382,-74.6202,-0.0888
974,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3964
975,39.5000,43.0144,-87.6907,3.8028,-22.3382,-74.6202,-0.0888
976,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3962
977,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
978,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3960
979,39.5000,43.0144,-87.6907,3.8028,-22.3382,-74.6202,-0.0888
980,39.5000,41.6620,-87.7279,2.8450,-23.0330,-74.7890,2.3965
981,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
982,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3973
983,39.5000,43.0145,-87.6907,3.8030,-22.3381,-74.6202,-0.0888
984,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3963
985,39.5000,43.0144,-87.6908,3.8028,-22.3382,-74.6202,-0.0888
986,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3969
987,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
988,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3967
989,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
990,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3963
991,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
992,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3962
993,39.5000,43.0144,-87.6907,3.8029,-22.3382,-74.6202,-0.0888
994,39.5000,41.6624,-87.7279,2.8453,-23.0328,-74.7889,2.3966
995,39.5000,43.0145,-87.6907,3.8029,-22.3381,-74.6202,-0.0888
996,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3962
997,39.5000,43.0144,-87.6908,3.8029,-22.3382,-74.6202,-0.0888
998,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3967
999,39.5000,43.0144,-87.6908,3.8028,-22.3382,-74.6202,-0.0888
Selected final pace: 944
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
944,39.5000,41.6623,-87.7279,2.8452,-23.0328,-74.7889,2.3999
Last states:
-87.6906978868184552
0.0514713685576297
0.0000942212471241
8.1946643048314698
8.1947905376915440
143.6725181229286363
143.6724927111227146
1.9421401245955827
1.6753987823617569
0.0000936505263507
0.0075775710365496
0.6872219649699031
0.6871705907441652
0.6868133262181608
0.4421739087793899
0.6856469084143263
0.0001997251649675
0.3774852079443268
0.1234689727835098
0.0010223297803616
0.9995291017428068
0.3165200024374308
0.0005209100480611
0.9995291250569884
0.3432703261317726
0.0000000025195682
0.9999999900693729
0.7408334120834045
0.9999999900695838
0.9956120815781628
0.9989422152718317
0.9999999744318924
0.9999999899973404
0.0041049058013317
0.0008962677986685
0.6879055687855302
0.4644749498729943
0.0002027605909867
0.9968412754567211
0.0000011566289092
0.0000014427636344
