Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,18.6663,-0.2415,0.5000,376.2692,-0.0000,-0.0078,-505.9902,   0,19.4064,404.6565,0.9333,-0.0805,-0.0805
378.50,18.1817,-0.2427,0.5000,374.6717,-0.0000,-0.0079,-495.3991,   0,19.5947,404.3453,0.9793,-0.0700,-0.0700
380.50,17.6948,-0.2439,0.5000,373.1028,-0.0000,-0.0079,-481.6412,   0,19.8425,403.8396,1.0435,-0.0565,-0.0565
382.50,17.2055,-0.2450,0.5000,371.5644,-0.0000,-0.0079,-473.1937,   0,19.9962,403.4728,1.0856,-0.0482,-0.0482
384.50,16.7142,-0.2461,0.5000,370.0576,-0.0000,-0.0079,-464.7952,   0,20.1499,403.0657,1.1295,-0.0401,-0.0401
386.50,16.2208,-0.2471,0.5000,368.5829,-0.0000,-0.0080,-456.4390,   0,20.3037,402.6191,1.1753,-0.0320,-0.0320
388.50,15.7254,-0.2481,0.5000,367.1398,-0.0000,-0.0080,-446.5544,   0,20.4865,402.0375,1.2324,-0.0224,-0.0224
390.50,15.2281,-0.2491,0.5000,365.7275,0.0000,-0.0080,-436.7131,   0,20.6693,401.4013,1.2925,-0.0130,-0.0130
392.50,14.7287,-0.2501,0.5000,364.3448,-0.0000,-0.0080,-426.9076,   0,20.8520,400.7111,1.3557,-0.0037,-0.0037
394.50,14.2273,-0.2511,0.5000,362.9900,-0.0000,-0.0080,-417.1316,   0,21.0347,399.9670,1.4223,0.0056,0.0056
396.50,13.7238,-0.2522,0.5000,361.6614,-0.0000,-0.0081,-407.3792,   0,21.2173,399.1694,1.4924,0.0148,0.0148
398.50,13.2181,-0.2532,0.5000,360.3568,-0.0000,-0.0081,-397.6455,   0,21.3998,398.3181,1.5662,0.0239,0.0239
400.50,12.7102,-0.2544,0.5000,359.0740,-0.0000,-0.0081,-387.9252,   0,21.5822,397.4132,1.6440,0.0330,0.0330
402.50,12.2000,-0.2556,0.5000,357.8109,-0.0000,-0.0081,-378.2138,   0,21.7645,396.4544,1.7260,0.0420,0.0420
404.50,11.6873,-0.2568,0.5000,356.5649,-0.0000,-0.0081,-368.5070,   0,21.9466,395.4413,1.8125,0.0509,0.0509
406.50,11.1721,-0.2581,0.5000,355.3338,0.0000,-0.0082,-358.8005,   0,22.1286,394.3737,1.9037,0.0598,0.0598
408.50,10.6542,-0.2595,0.5000,354.1153,-0.0000,-0.0082,-349.0901,   0,22.3104,393.2510,2.0000,0.0687,0.0687
410.50,10.1334,-0.2609,0.5000,352.9069,-0.0000,-0.0082,-339.3714,   0,22.4920,392.0725,2.1016,0.0775,0.0775
412.50,9.6098,-0.2624,0.5000,351.7065,-0.0000,-0.0082,-329.6402,   0,22.6734,390.8375,2.2090,0.0863,0.0863
414.50,9.0831,-0.2640,0.5000,350.5118,0.0000,-0.0083,-319.8917,   0,22.8545,389.5452,2.3225,0.0951,0.0951
416.50,8.5531,-0.2656,0.5000,349.3205,0.0000,-0.0083,-310.1214,   0,23.0354,388.1947,2.4425,0.1038,0.1038
418.50,8.0197,-0.2673,0.5000,348.1307,-0.0000,-0.0083,-300.3243,   0,23.2160,386.7850,2.5694,0.1125,0.1125
420.50,7.4828,-0.2691,0.5000,346.9403,-0.0000,-0.0083,-290.4955,   0,23.3964,385.3148,2.7038,0.1211,0.1211
422.50,6.9422,-0.2710,0.5000,345.7471,-0.0000,-0.0084,-277.0882,   0,23.6407,383.2194,2.8991,0.1329,0.1329
424.50,6.3976,-0.2730,0.5000,344.5494,-0.0000,-0.0084,-270.3554,   0,23.7627,382.1280,3.0027,0.1388,0.1388
426.50,5.8489,-0.2751,0.5000,343.3451,0.0000,-0.0084,-256.8246,   0,24.0060,379.8556,3.2228,0.1505,0.1505
428.50,5.2959,-0.2773,0.5000,342.1324,-0.0000,-0.0084,-250.0242,   0,24.1273,378.6735,3.3397,0.1563,0.1563
430.50,4.7384,-0.2796,0.5000,340.9094,0.0000,-0.0085,-236.3491,   0,24.3694,376.2149,3.5884,0.1681,0.1681
432.50,4.1761,-0.2821,0.5000,339.6742,-0.0000,-0.0085,-229.4737,   0,24.4901,374.9373,3.7206,0.1739,0.1739
434.50,3.6088,-0.2846,0.5000,338.4250,-0.0000,-0.0085,-215.6488,   0,24.7307,372.2825,4.0024,0.1856,0.1856
436.50,3.0364,-0.2872,0.5000,337.1598,0.0000,-0.0085,-208.7019,   0,24.8505,370.9041,4.1525,0.1915,0.1915
438.50,2.4586,-0.2899,0.5000,335.8768,-0.0000,-0.0085,-201.7350,   0,24.9700,369.4908,4.3092,0.1973,0.1973
440.50,1.8752,-0.2928,0.5000,334.5739,-0.0000,-0.0086,-187.7562,   0,25.2080,366.5573,4.6436,0.2089,0.2089
442.50,1.2861,-0.2957,0.5000,333.2493,0.0000,-0.0086,-180.7548,   0,25.3264,365.0358,4.8221,0.2147,0.2147
444.50,0.6910,-0.2986,0.5000,331.9007,-0.0000,-0.0086,-166.7641,   0,25.5618,361.8806,5.2036,0.2262,0.2262
446.50,0.0900,-0.3017,0.5000,330.5262,-0.0000,-0.0087,-159.7941,   0,25.6787,360.2459,5.4075,0.2319,0.2319
448.50,-0.5171,-0.3047,0.5000,329.1236,-0.0000,-0.0087,-150.1664,   0,25.8402,357.9100,5.7064,0.2396,0.2396
450.50,-1.1303,-0.3077,0.5000,327.6907,0.0000,-0.0087,-135.9275,   0,26.0799,354.2642,6.1913,0.2510,0.2510
452.50,-1.7493,-0.3106,0.5000,326.2253,-0.0000,-0.0088,-129.6317,   0,26.1867,352.5666,6.4250,0.2559,0.2559
454.50,-2.3740,-0.3134,0.5000,324.7253,-0.0000,-0.0088,-120.3685,   0,26.3454,349.9548,6.7946,0.2631,0.2631
456.50,-3.0041,-0.3160,0.5000,323.1886,-0.0000,-0.0088,-111.3734,   0,26.5020,347.2648,7.1883,0.2700,0.2700
458.50,-3.6390,-0.3183,0.5000,321.6132,-0.0000,-0.0089,-99.9009,   0,26.7073,343.5580,7.7534,0.2786,0.2786
460.50,-4.2783,-0.3204,0.5000,319.9972,0.0000,-0.0089,-90.7581,   0,26.8771,340.3182,8.2694,0.2852,0.2852
462.50,-4.9212,-0.3221,0.5000,318.3392,-0.0000,-0.0090,-84.6728,   1,26.9945,337.9801,8.6549,0.2895,0.2895
464.50,-5.5670,-0.3233,0.5000,316.6377,-0.0000,-0.0090,-76.8827,   1,27.1513,334.7137,9.2125,0.2947,0.2947
466.50,-6.2146,-0.3241,0.5000,314.8920,-0.0000,-0.0091,-70.7157,   1,27.2825,331.8467,9.7205,0.2987,0.2987
468.50,-6.8632,-0.3244,0.5000,313.1017,-0.0000,-0.0091,-64.1635,   1,27.4311,328.4330,10.3486,0.3026,0.3026
470.50,-7.5118,-0.3242,0.5000,311.2668,-0.0000,-0.0092,-58.5978,   1,27.5675,325.1243,10.9823,0.3057,0.3057
472.50,-8.1592,-0.3234,0.5000,309.3882,-0.0001,-0.0092,-52.8457,   1,27.7227,321.1284,11.7808,0.3085,0.3085
474.50,-8.8045,-0.3221,0.5000,307.4672,-0.0001,-0.0093,-48.5946,   1,27.8512,317.6058,12.5156,0.3101,0.3101
476.50,-9.4467,-0.3204,0.5000,305.5060,-0.0001,-0.0094,-43.4579,   1,28.0326,312.2337,13.6934,0.3113,0.3113
478.50,-10.0846,-0.3181,0.5000,303.5075,-0.0001,-0.0094,-41.8121,   1,28.1009,310.0718,14.1873,0.3114,0.3114
480.50,-10.7174,-0.3153,0.5000,301.4755,-0.0001,-0.0095,-39.1631,   1,28.2307,305.7096,15.2192,0.3109,0.3109
482.50,-11.3441,-0.3121,0.5000,299.4142,-0.0002,-0.0095,-38.1471,   1,28.2922,303.5120,15.7573,0.3103,0.3103
484.50,-11.9638,-0.3084,0.5000,297.3292,-0.0001,-0.0096,-36.7011,   1,28.4080,299.0902,16.8775,0.3087,0.3087
486.50,-12.5756,-0.3043,0.5000,295.2266,-0.0003,-0.0097,-35.9989,   1,28.5144,294.6422,18.0555,0.3063,0.3063
488.50,-13.1787,-0.2998,0.5000,293.1133,-0.0003,-0.0097,-35.9191,   1,28.5510,293.0069,18.5017,0.3052,0.3052
490.50,-13.7721,-0.2948,0.5000,290.9972,-0.0003,-0.0098,-36.1895,   1,28.6477,288.3704,19.8052,0.3018,0.3018
492.50,-14.3549,-0.2893,0.5000,288.8873,-0.0003,-0.0099,-36.8380,   1,28.7122,284.9632,20.7995,0.2989,0.2989
494.50,-14.9261,-0.2834,0.5000,286.7930,-0.0005,-0.0100,-37.6859,   1,28.7632,282.0418,21.6765,0.2961,0.2961
496.50,-15.4849,-0.2769,0.5000,284.7252,-0.0006,-0.0101,-39.1697,   1,28.8235,278.2630,22.8445,0.2921,0.2921
498.50,-16.0302,-0.2700,0.5000,282.6953,-0.0009,-0.0102,-40.9589,   1,28.8745,274.6949,23.9815,0.2881,0.2901
500.50,-16.5608,-0.2625,0.5000,280.7160,-0.0007,-0.0103,-43.2822,   2,28.9230,270.8668,25.2376,0.2833,0.2901
502.50,-17.0759,-0.2545,0.5000,278.8004,-0.0010,-0.0104,-46.1021,   2,28.9664,266.9129,26.5728,0.2780,0.2901
504.50,-17.5742,-0.2459,0.5000,276.9627,-0.0011,-0.0106,-49.5600,   2,29.0055,262.6910,28.0385,0.2719,0.2901
506.50,-18.0548,-0.2368,0.5000,275.2173,-0.0013,-0.0107,-52.4297,   2,29.0299,259.5349,29.1591,0.2671,0.2901
508.50,-18.5165,-0.2272,0.5000,273.5790,-0.0015,-0.0108,-55.4770,   2,29.0499,256.4306,30.2799,0.2622,0.2901
510.50,-18.9584,-0.2171,0.5000,272.0623,-0.0018,-0.0110,-60.5202,   2,29.0727,251.7054,32.0155,0.2543,0.2901
512.50,-19.3794,-0.2066,0.5000,270.6813,-0.0020,-0.0111,-63.1500,   2,29.0806,249.4012,32.8720,0.2503,0.2901
514.50,-19.7789,-0.1956,0.5000,269.4488,-0.0022,-0.0112,-65.8387,   2,29.0862,247.1388,33.7172,0.2463,0.2901
516.50,-20.1561,-0.1843,0.5000,268.3763,-0.0026,-0.0114,-71.3614,   2,29.0912,242.7474,35.3632,0.2382,0.2901
518.50,-20.5103,-0.1727,0.5000,267.4732,-0.0028,-0.0115,-74.1839,   2,29.0909,240.6217,36.1585,0.2341,0.2901
520.50,-20.8411,-0.1610,0.5000,266.7465,-0.0033,-0.0118,-79.9342,   3,29.0852,236.5171,37.6811,0.2259,0.2901
522.50,-21.1482,-0.1491,0.5000,266.2008,-0.0035,-0.0119,-82.8590,   3,29.0800,234.5404,38.4035,0.2217,0.2901
524.50,-21.4314,-0.1371,0.5000,265.8375,-0.0040,-0.0121,-88.8104,   3,29.0656,230.7414,39.7598,0.2135,0.2901
526.50,-21.6907,-0.1252,0.5000,265.6554,-0.0043,-0.0123,-91.8412,   3,29.0566,228.9200,40.3899,0.2093,0.2901
528.50,-21.9262,-0.1133,0.5000,265.6506,-0.0045,-0.0124,-94.9129,   3,29.0466,227.1509,40.9856,0.2051,0.2901
530.50,-22.1380,-0.1015,0.5000,265.8167,-0.0051,-0.0127,-101.1965,   3,29.0239,223.7695,42.0684,0.1966,0.2901
532.50,-22.3265,-0.0899,0.5000,266.1449,-0.0054,-0.0128,-104.4193,   3,29.0114,222.1568,42.5532,0.1923,0.2901
534.50,-22.4920,-0.0784,0.5000,266.6251,-0.0056,-0.0131,-111.0584,   3,28.9844,219.0861,43.4044,0.1835,0.2901
536.50,-22.6348,-0.0672,0.5000,267.2455,-0.0061,-0.0132,-114.4897,   3,28.9701,217.6272,43.7695,0.1790,0.2901
538.50,-22.7552,-0.0561,0.5000,267.9939,-0.0063,-0.0134,-118.0063,   3,28.9553,216.2188,44.0934,0.1745,0.2901
540.50,-22.8537,-0.0451,0.5000,268.8575,-0.0065,-0.0137,-125.3336,   3,28.9247,213.5521,44.6160,0.1651,0.2901
542.50,-22.9304,-0.0343,0.5000,269.8234,-0.0072,-0.0138,-129.1648,   3,28.9089,212.2931,44.8139,0.1602,0.2901
544.50,-22.9857,-0.0236,0.5000,270.8793,-0.0064,-0.0141,-137.2225,   3,28.8766,209.9229,45.0815,0.1501,0.2901
546.50,-23.0195,-0.0129,0.5000,272.0134,-0.0064,-0.0142,-141.4760,   3,28.8602,208.8116,45.1507,0.1448,0.2901
548.50,-23.0320,-0.0022,0.5000,273.2149,-0.0071,-0.0144,-147.8338,   3,28.8366,207.3132,45.1742,0.1370,0.2901
550.50,-23.0230,0.0085,0.5000,274.4740,-0.0077,-0.0146,-154.5868,   4,28.8126,205.9157,45.1089,0.1288,0.2901
552.50,-22.9923,0.0195,0.5000,275.7821,-0.0073,-0.0148,-161.7909,   4,28.7885,204.6205,44.9537,0.1201,0.2901
554.50,-22.9395,0.0306,0.5000,277.1317,-0.0075,-0.0150,-169.5125,   4,28.7641,203.4297,44.7078,0.1109,0.2901
556.50,-22.8640,0.0421,0.5000,278.5166,-0.0074,-0.0152,-177.8265,   4,28.7395,202.3460,44.3699,0.1012,0.2901
558.50,-22.7650,0.0540,0.5000,279.9319,-0.0073,-0.0153,-186.8213,   4,28.7146,201.3732,43.9387,0.0908,0.2901
560.50,-22.6415,0.0664,0.5000,281.3739,-0.0072,-0.0155,-196.5990,   4,28.6894,200.5159,43.4127,0.0796,0.2901
562.50,-22.4924,0.0795,0.5000,282.8401,-0.0070,-0.0156,-205.0059,   4,28.6690,199.9206,42.9258,0.0701,0.2901
564.50,-22.3161,0.0934,0.5000,284.3291,-0.0064,-0.0158,-223.8163,   4,28.6269,198.9730,41.7649,0.0491,0.2901
566.50,-22.1109,0.1083,0.5000,285.8405,-0.0063,-0.0159,-234.3919,   4,28.6050,198.6289,41.0888,0.0375,0.2901
568.50,-21.8745,0.1243,0.5000,287.3751,-0.0062,-0.0160,-245.8836,   4,28.5824,198.3780,40.3471,0.0250,0.2901
570.50,-21.6046,0.1416,0.5000,288.9347,-0.0059,-0.0161,-258.4128,   4,28.5588,198.2259,39.5389,0.0114,0.2901
572.50,-21.2980,0.1606,0.5000,290.5220,-0.0052,-0.0162,-287.1766,   3,28.5078,198.2461,37.7171,-0.0193,0.2901
574.50,-20.9511,0.1814,0.5000,292.1406,-0.0049,-0.0163,-303.7746,   3,28.4797,198.4349,36.7011,-0.0368,0.2901
576.50,-20.5597,0.2046,0.5000,293.7954,-0.0046,-0.0163,-322.1496,   3,28.4494,198.7558,35.6132,-0.0560,0.2901
578.50,-20.1185,0.2305,0.5000,295.4919,-0.0042,-0.0163,-342.5838,   3,28.4163,199.2207,34.4523,-0.0772,0.2901
580.50,-19.6214,0.2598,0.5000,297.2370,-0.0038,-0.0163,-365.4224,   3,28.3798,199.8432,33.2172,-0.1007,0.2901
582.50,-19.0608,0.2932,0.5000,299.0386,-0.0031,-0.0163,-420.1813,   3,28.2930,201.6284,30.5204,-0.1566,0.2901
584.50,-18.4273,0.3317,0.5000,300.9060,-0.0027,-0.0162,-453.2810,   3,28.2405,202.8329,29.0570,-0.1901,0.2901
586.50,-17.7088,0.3767,0.5000,302.8502,-0.0022,-0.0161,-509.9734,   3,28.1504,204.9939,26.8217,-0.2470,0.2901
588.50,-16.8898,0.4304,0.5000,304.8839,-0.0020,-0.0161,-543.4078,   3,28.0970,206.2947,25.6432,-0.2804,0.2901
590.50,-15.9491,0.4960,0.5000,307.0230,-0.0015,-0.0159,-624.3888,   3,27.9680,209.4249,23.1610,-0.3610,0.2901
592.50,-14.8569,0.5788,0.5000,309.2866,-0.0012,-0.0157,-699.1358,   3,27.8504,212.2123,21.2614,-0.4351,-0.4351
594.50,-13.5683,0.6877,0.5000,311.6998,-0.0008,-0.0154,-851.7231,   3,27.6167,217.4831,18.2309,-0.5858,-0.5858
596.50,-12.0124,0.8388,0.5000,314.2966,-0.0006,-0.0151,-1007.5207,   3,27.3893,222.2762,15.9426,-0.7394,-0.7394
598.50,-10.0702,1.0621,0.5000,317.1254,-0.0004,-0.0148,-1230.7162,   2,27.0794,228.3330,13.5191,-0.9593,-0.9593
600.50,-7.5362,1.4098,0.5000,320.2598,-0.0002,-0.0143,-1586.8874,   2,26.6043,236.7695,10.7959,-1.3103,-1.3103
602.50,-4.0812,1.9424,0.5000,323.8153,-0.0001,-0.0135,-2204.6112,   2,25.7277,250.4337,7.5382,-1.9185,-1.9185
604.50,0.5775,2.5445,0.5000,327.9640,-0.0000,-0.0128,-2717.0119,   2,24.6475,265.1595,5.1337,-2.4196,-2.4196
606.50,5.9681,2.7001,0.5000,332.8910,-0.0000,-0.0117,-2855.2908,   3,22.9290,286.0638,2.9925,-2.5406,-2.5406
608.50,10.9226,2.3021,0.5000,338.6423,-0.0000,-0.0108,-2530.4903,   3,21.3420,304.1897,1.8953,-2.2002,-2.2002
610.50,14.8726,1.7835,0.5000,345.0373,0.0000,-0.0100,-2144.2980,   3,20.0224,319.2605,1.3162,-1.8006,-1.8006
612.50,17.8798,1.3491,0.5000,351.7597,-0.0000,-0.0095,-1827.6020,   3,18.9898,331.5836,0.9932,-1.4728,-1.4728
614.50,20.1473,1.0160,0.5000,358.4802,0.0000,-0.0090,-1577.7502,   3,18.1752,342.1041,0.7947,-1.2133,-1.2133
616.50,21.8519,0.7626,0.5000,364.9246,0.0000,-0.0086,-1391.2817,   3,17.5753,350.7587,0.6727,-1.0190,-1.0190
618.50,23.1261,0.5680,0.5000,370.8949,-0.0000,-0.0084,-1249.9170,   3,17.1411,357.9748,0.5945,-0.8711,-0.8711
620.50,24.0668,0.4164,0.5000,376.2660,-0.0000,-0.0082,-1140.4889,   3,16.8341,364.0675,0.5431,-0.7561,-0.7561
622.50,24.7459,0.2969,0.5000,380.9728,-0.0000,-0.0080,-1054.0101,   3,16.6256,369.2650,0.5093,-0.6649,-0.6649
624.50,25.2171,0.2015,0.5000,384.9943,-0.0000,-0.0079,-981.5827,   2,16.4898,373.9163,0.4867,-0.5882,-0.5882
626.50,25.5214,0.1246,0.5000,388.3412,-0.0000,-0.0078,-937.6681,   2,16.4331,376.8782,0.4763,-0.5416,-0.5416
628.50,25.6904,0.0621,0.5000,391.0442,-0.0000,-0.0077,-883.3586,   2,16.4009,380.6884,0.4680,-0.4837,-0.4837
630.50,25.7492,0.0110,0.5000,393.1468,-0.0000,-0.0077,-848.2058,   2,16.4097,383.2330,0.4661,-0.4461,-0.4461
632.50,25.7173,-0.0311,0.5000,394.6990,-0.0000,-0.0076,-810.9648,   2,16.4522,385.9795,0.4678,-0.4063,-0.4063
634.50,25.6106,-0.0659,0.5000,395.7540,-0.0000,-0.0076,-774.9313,   2,16.5344,388.6593,0.4744,-0.3676,-0.3676
636.50,25.4418,-0.0948,0.5000,396.3649,-0.0000,-0.0076,-753.7519,   2,16.6056,390.2271,0.4811,-0.3449,-0.3449
638.50,25.2214,-0.1189,0.5000,396.5834,-0.0000,-0.0076,-724.6679,   1,16.7361,392.3427,0.4946,-0.3137,-0.3137
640.50,24.9580,-0.1390,0.5000,396.4587,-0.0000,-0.0076,-699.0331,   1,16.8870,394.1377,0.5116,-0.2862,-0.2862
642.50,24.6584,-0.1559,0.5000,396.0365,-0.0000,-0.0076,-687.2697,   1,16.9688,394.9281,0.5212,-0.2737,-0.2737
644.50,24.3286,-0.1700,0.5000,395.3594,-0.0000,-0.0076,-665.4780,   1,17.1428,396.3160,0.5428,-0.2504,-0.2504
646.50,23.9734,-0.1819,0.5000,394.4661,-0.0000,-0.0076,-650.1891,   1,17.2832,397.2159,0.5612,-0.2341,-0.2341
648.50,23.5968,-0.1919,0.5000,393.3917,0.0000,-0.0076,-635.0340,   1,17.4376,398.0339,0.5823,-0.2180,-0.2180
650.50,23.2023,-0.2003,0.5000,392.1678,-0.0000,-0.0076,-620.7541,   1,17.5973,398.7259,0.6052,-0.2029,-0.2029
652.50,22.7925,-0.2074,0.5000,390.8227,-0.0000,-0.0076,-607.2075,   1,17.7611,399.3023,0.6299,-0.1887,-0.1887
654.50,22.3700,-0.2134,0.5000,389.3815,0.0000,-0.0076,-594.2791,   1,17.9286,399.7719,0.6563,-0.1751,-0.1751
656.50,21.9367,-0.2185,0.5000,387.8664,0.0000,-0.0077,-581.8708,   1,18.0990,400.1423,0.6845,-0.1622,-0.1622
658.50,21.4942,-0.2228,0.5000,386.2967,-0.0000,-0.0077,-569.9009,   1,18.2717,400.4205,0.7145,-0.1498,-0.1498
660.50,21.0439,-0.2265,0.5000,384.6891,-0.0000,-0.0077,-558.3011,   1,18.4464,400.6124,0.7463,-0.1379,-0.1379
662.50,20.5869,-0.2296,0.5000,383.0582,0.0000,-0.0077,-547.0142,   1,18.6228,400.7231,0.7800,-0.1263,-0.1263
664.50,20.1242,-0.2323,0.5000,381.4160,-0.0000,-0.0077,-535.9923,   1,18.8004,400.7570,0.8156,-0.1150,-0.1150
666.50,19.6566,-0.2346,0.5000,379.7730,-0.0000,-0.0078,-525.1945,   1,18.9790,400.7180,0.8532,-0.1041,-0.1041
668.50,19.1847,-0.2367,0.5000,378.1375,0.0000,-0.0078,-514.5867,   1,19.1585,400.6096,0.8929,-0.0934,-0.0934
670.50,18.7091,-0.2385,0.5000,376.5163,0.0000,-0.0078,-504.1400,   0,19.3387,400.4346,0.9347,-0.0830,-0.0830
672.50,18.2301,-0.2401,0.5000,374.9148,-0.0000,-0.0078,-493.8302,   0,19.5193,400.1955,0.9787,-0.0727,-0.0727
674.50,17.7481,-0.2415,0.5000,373.3371,-0.0000,-0.0078,-483.6368,   0,19.7003,399.8943,1.0251,-0.0626,-0.0626
676.50,17.2634,-0.2429,0.5000,371.7862,0.0000,-0.0079,-473.5420,   0,19.8816,399.5330,1.0739,-0.0526,-0.0526
678.50,16.7761,-0.2441,0.5000,370.2639,0.0000,-0.0079,-463.5310,   0,20.0631,399.1130,1.1253,-0.0428,-0.0428
680.50,16.2864,-0.2453,0.5000,368.7715,-0.0000,-0.0079,-456.4612,   0,20.1922,398.7796,1.1635,-0.0359,-0.0359
682.50,15.7944,-0.2464,0.5000,367.3091,0.0000,-0.0079,-444.3654,   0,20.4144,398.1388,1.2325,-0.0242,-0.0242
684.50,15.3002,-0.2475,0.5000,365.8767,0.0000,-0.0079,-437.1885,   0,20.5470,397.7168,1.2758,-0.0173,-0.0173
686.50,14.8037,-0.2486,0.5000,364.4734,-0.0000,-0.0080,-426.5083,   0,20.7452,397.0317,1.3435,-0.0071,-0.0071
688.50,14.3050,-0.2498,0.5000,363.0980,-0.0000,-0.0080,-417.6669,   0,20.9098,396.4128,1.4028,0.0014,0.0014
690.50,13.8041,-0.2509,0.5000,361.7491,-0.0000,-0.0080,-407.3878,   0,21.1017,395.6347,1.4755,0.0111,0.0111
692.50,13.3009,-0.2520,0.5000,360.4247,-0.0000,-0.0080,-397.6028,   0,21.2848,394.8357,1.5488,0.0204,0.0204
694.50,12.7954,-0.2532,0.5000,359.1230,-0.0000,-0.0081,-387.9723,   0,21.4653,393.9939,1.6249,0.0294,0.0294
696.50,12.2875,-0.2544,0.5000,357.8419,-0.0000,-0.0081,-375.2755,   0,21.7034,392.8000,1.7317,0.0412,0.0412
698.50,11.7771,-0.2557,0.5000,356.5791,-0.0000,-0.0081,-368.3978,   0,21.8324,392.1134,1.7928,0.0476,0.0476
700.50,11.2641,-0.2570,0.5000,355.3324,-0.0000,-0.0081,-354.6480,   0,22.0902,390.6568,1.9221,0.0603,0.0603
702.50,10.7484,-0.2584,0.5000,354.0994,0.0000,-0.0081,-347.7727,   0,22.2189,389.8865,1.9906,0.0666,0.0666
704.50,10.2299,-0.2598,0.5000,352.8780,-0.0000,-0.0082,-334.0135,   0,22.4761,388.2608,2.1358,0.0791,0.0791
706.50,9.7084,-0.2613,0.5000,351.6658,-0.0000,-0.0082,-327.1263,   0,22.6045,387.4050,2.2128,0.0853,0.0853
708.50,9.1839,-0.2628,0.5000,350.4606,0.0000,-0.0082,-320.2317,   0,22.7328,386.5201,2.2928,0.0915,0.0915
710.50,8.6562,-0.2645,0.5000,349.2603,-0.0000,-0.0082,-308.6122,   0,22.9483,384.9651,2.4348,0.1020,0.1020
712.50,8.1252,-0.2662,0.5000,348.0626,0.0000,-0.0083,-299.1630,   0,23.1228,383.6417,2.5572,0.1104,0.1104
714.50,7.5906,-0.2680,0.5000,346.8656,-0.0000,-0.0083,-289.6870,   0,23.2970,382.2616,2.6865,0.1188,0.1188
716.50,7.0524,-0.2698,0.5000,345.6671,0.0000,-0.0083,-280.1797,   0,23.4709,380.8237,2.8232,0.1272,0.1272
718.50,6.5103,-0.2718,0.5000,344.4653,-0.0000,-0.0083,-270.6367,   0,23.6444,379.3268,2.9678,0.1355,0.1355
720.50,5.9642,-0.2738,0.5000,343.2580,0.0000,-0.0083,-261.0537,   0,23.8176,377.7696,3.1209,0.1439,0.1439
722.50,5.4138,-0.2760,0.5000,342.0435,-0.0000,-0.0084,-251.4270,   0,23.9903,376.1508,3.2830,0.1522,0.1522
724.50,4.8590,-0.2783,0.5000,340.8197,0.0000,-0.0084,-241.7537,   0,24.1627,374.4689,3.4548,0.1606,0.1606
726.50,4.2996,-0.2806,0.5000,339.5849,-0.0000,-0.0084,-231.5610,   0,24.3428,372.6363,3.6460,0.1693,0.1693
728.50,3.7353,-0.2831,0.5000,338.3370,-0.0000,-0.0085,-220.9883,   0,24.5281,370.6689,3.8562,0.1783,0.1783
730.50,3.1659,-0.2856,0.5000,337.0742,-0.0000,-0.0085,-211.3717,   0,24.6952,368.8192,4.0585,0.1865,0.1865
732.50,2.5913,-0.2883,0.5000,335.7946,-0.0000,-0.0085,-199.1484,   0,24.9057,366.3826,4.3325,0.1967,0.1967
734.50,2.0112,-0.2911,0.5000,334.4962,-0.0000,-0.0085,-187.6879,   0,25.1013,364.0064,4.6080,0.2063,0.2063
736.50,1.4255,-0.2939,0.5000,333.1769,-0.0000,-0.0086,-181.9506,   0,25.1988,362.7811,4.7533,0.2111,0.2111
738.50,0.8340,-0.2969,0.5000,331.8347,-0.0000,-0.0086,-170.4770,   0,25.3927,360.2549,5.0604,0.2205,0.2205
740.50,0.2365,-0.2998,0.5000,330.4676,-0.0000,-0.0086,-161.1101,   0,25.5504,358.1098,5.3290,0.2282,0.2282
742.50,-0.3668,-0.3028,0.5000,329.0733,-0.0000,-0.0087,-150.2357,   0,25.7334,355.5150,5.6641,0.2370,0.2370
744.50,-0.9761,-0.3058,0.5000,327.6497,-0.0000,-0.0087,-139.4872,   0,25.9146,352.8230,6.0237,0.2456,0.2456
746.50,-1.5913,-0.3087,0.5000,326.1947,-0.0000,-0.0087,-127.9128,   0,26.1113,349.7558,6.4490,0.2548,0.2548
748.50,-2.2121,-0.3114,0.5000,324.7059,-0.0000,-0.0088,-122.2402,   0,26.2087,348.1778,6.6744,0.2592,0.2592
750.50,-2.8382,-0.3140,0.5000,323.1815,-0.0000,-0.0088,-111.1948,   0,26.4011,344.9330,7.1524,0.2677,0.2677
752.50,-3.4693,-0.3164,0.5000,321.6192,-0.0000,-0.0088,-100.6363,   0,26.5900,341.5714,7.6689,0.2756,0.2756
754.50,-4.1048,-0.3185,0.5000,320.0173,-0.0000,-0.0089,-92.6341,   0,26.7379,338.8063,8.1104,0.2815,0.2815
756.50,-4.7440,-0.3202,0.5000,318.3742,-0.0000,-0.0089,-82.5682,   1,26.9322,334.9771,8.7476,0.2886,0.2886
758.50,-5.3862,-0.3216,0.5000,316.6883,-0.0000,-0.0090,-77.8655,   1,27.0272,333.0163,9.0858,0.2918,0.2918
