Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.00,-87.7534,-0.0011,0.0050,142.3444,-1.4854,-0.0355,-0.0002,   0,0.2650,-0.0745,58.0677,0.0582,1.5172
376.00,-87.7556,-0.0011,0.0050,141.7953,-1.4869,-0.0357,-0.0002,   0,0.2487,-0.0692,57.4989,0.0576,1.5172
378.00,-87.7579,-0.0011,0.0050,141.2510,-1.4884,-0.0359,-0.0002,   0,0.2334,-0.0644,56.9358,0.0571,1.5172
380.00,-87.7601,-0.0011,0.0050,140.7115,-1.4897,-0.0361,-0.0002,   0,0.2190,-0.0599,56.3781,0.0565,1.5172
382.00,-87.7623,-0.0011,0.0050,140.1768,-1.4909,-0.0363,-0.0002,   0,0.2056,-0.0557,55.8261,0.0559,1.5172
384.00,-87.7645,-0.0011,0.0050,139.6467,-1.4920,-0.0365,-0.0002,   0,0.1929,-0.0519,55.2795,0.0554,1.5172
386.00,-87.7667,-0.0011,0.0050,139.1214,-1.4929,-0.0367,-0.0002,   0,0.1811,-0.0483,54.7383,0.0548,1.5172
388.00,-87.7688,-0.0011,0.0050,138.6007,-1.4938,-0.0369,-0.0002,   0,0.1700,-0.0450,54.2026,0.0543,1.5172
390.00,-87.7709,-0.0011,0.0050,138.0845,-1.4946,-0.0371,-0.0002,   0,0.1595,-0.0419,53.6721,0.0538,1.5172
392.00,-87.7730,-0.0010,0.0050,137.5728,-1.4953,-0.0373,-0.0002,   0,0.1498,-0.0391,53.1470,0.0532,1.5172
394.00,-87.7751,-0.0010,0.0050,137.0657,-1.4960,-0.0375,-0.0002,   0,0.1406,-0.0365,52.6272,0.0527,1.5172
396.00,-87.7772,-0.0010,0.0050,136.5629,-1.4966,-0.0377,-0.0002,   0,0.1320,-0.0340,52.1126,0.0522,1.5172
398.00,-87.7792,-0.0010,0.0050,136.0645,-1.4971,-0.0379,-0.0002,   0,0.1239,-0.0318,51.6031,0.0517,1.5172
400.00,-87.7812,-0.0010,0.0050,135.5705,-1.4975,-0.0381,-0.0002,   0,0.1163,-0.0297,51.0987,0.0511,1.5172
402.00,-87.7832,-0.0010,0.0050,135.0808,-1.4979,-0.0383,-0.0002,   0,0.1092,-0.0278,50.5994,0.0506,1.5172
404.00,-87.7852,-0.0010,0.0050,134.5953,-1.4982,-0.0385,-0.0002,   0,0.1025,-0.0260,50.1052,0.0501,1.5172
406.00,-87.7871,-0.0010,0.0050,134.1140,-1.4985,-0.0387,-0.0002,   0,0.0962,-0.0244,49.6159,0.0497,1.5172
408.00,-87.7890,-0.0010,0.0050,133.6369,-1.4988,-0.0388,-0.0002,   0,0.0904,-0.0229,49.1316,0.0492,1.5172
410.00,-87.7910,-0.0010,0.0050,133.1639,-1.4990,-0.0390,-0.0002,   0,0.0848,-0.0214,48.6521,0.0487,1.5172
412.00,-87.7928,-0.0009,0.0050,132.6949,-1.4991,-0.0392,-0.0002,   0,0.0797,-0.0201,48.1775,0.0482,1.5172
414.00,-87.7947,-0.0009,0.0050,132.2300,-1.4993,-0.0394,-0.0002,   0,0.0748,-0.0189,47.7077,0.0477,1.5172
416.00,-87.7966,-0.0009,0.0050,131.7691,-1.4993,-0.0396,-0.0002,   0,0.0703,-0.0178,47.2426,0.0473,1.5172
418.00,-87.7984,-0.0009,0.0050,131.3122,-1.4994,-0.0397,-0.0002,   0,0.0660,-0.0168,46.7823,0.0468,1.5172
420.00,-87.8002,-0.0009,0.0050,130.8591,-1.4994,-0.0399,-0.0002,   0,0.0620,-0.0158,46.3265,0.0463,1.5172
422.00,-87.8020,-0.0009,0.0050,130.4100,-1.4994,-0.0401,-0.0002,   0,0.0582,-0.0149,45.8754,0.0459,1.5172
424.00,-87.8038,-0.0009,0.0050,129.9646,-1.4994,-0.0402,-0.0002,   0,0.0547,-0.0141,45.4289,0.0454,1.5172
426.00,-87.8055,-0.0009,0.0050,129.5231,-1.4993,-0.0404,-0.0002,   0,0.0514,-0.0133,44.9869,0.0450,1.5172
428.00,-87.8073,-0.0009,0.0050,129.0853,-1.4993,-0.0406,-0.0002,   0,0.0483,-0.0126,44.5494,0.0445,1.5172
430.00,-87.8090,-0.0009,0.0050,128.6512,-1.4992,-0.0407,-0.0002,   0,0.0453,-0.0120,44.1163,0.0441,1.5172
432.00,-87.8107,-0.0008,0.0050,128.2208,-1.4991,-0.0409,-0.0002,   0,0.0426,-0.0114,43.6876,0.0437,1.5172
434.00,-87.8124,-0.0008,0.0050,127.7940,-1.4989,-0.0410,-0.0002,   0,0.0400,-0.0108,43.2632,0.0433,1.5172
436.00,-87.8141,-0.0008,0.0050,127.3709,-1.4988,-0.0412,-0.0002,   0,0.0376,-0.0103,42.8431,0.0428,1.5172
438.00,-87.8157,-0.0008,0.0050,126.9513,-1.4986,-0.0414,-0.0002,   0,0.0354,-0.0098,42.4273,0.0424,1.5172
440.00,-87.8173,-0.0008,0.0050,126.5352,-1.4985,-0.0415,-0.0002,   0,0.0332,-0.0094,42.0157,0.0420,1.5172
442.00,-87.8190,-0.0008,0.0050,126.1226,-1.4983,-0.0417,-0.0002,   0,0.0313,-0.0090,41.6083,0.0416,1.5172
444.00,-87.8206,-0.0008,0.0050,125.7135,-1.4981,-0.0418,-0.0002,   0,0.0294,-0.0086,41.2049,0.0412,1.5172
446.00,-87.8222,-0.0008,0.0050,125.3079,-1.4979,-0.0420,-0.0002,   0,0.0276,-0.0082,40.8057,0.0408,1.5172
448.00,-87.8237,-0.0008,0.0050,124.9056,-1.4977,-0.0421,-0.0002,   0,0.0260,-0.0079,40.4105,0.0404,1.5172
450.00,-87.8253,-0.0008,0.0050,124.5066,-1.4974,-0.0423,-0.0002,   0,0.0244,-0.0076,40.0193,0.0400,1.5172
452.00,-87.8268,-0.0008,0.0050,124.1110,-1.4972,-0.0424,-0.0002,   0,0.0230,-0.0073,39.6321,0.0396,1.5172
454.00,-87.8283,-0.0008,0.0050,123.7187,-1.4970,-0.0426,-0.0002,   0,0.0216,-0.0071,39.2488,0.0392,1.5172
456.00,-87.8298,-0.0007,0.0050,123.3297,-1.4967,-0.0427,-0.0002,   0,0.0204,-0.0068,38.8693,0.0388,1.5172
458.00,-87.8313,-0.0007,0.0050,122.9438,-1.4965,-0.0429,-0.0002,   0,0.0192,-0.0066,38.4937,0.0385,1.5172
460.00,-87.8328,-0.0007,0.0050,122.5612,-1.4962,-0.0430,-0.0002,   0,0.0180,-0.0064,38.1218,0.0381,1.5172
462.00,-87.8343,-0.0007,0.0050,122.1817,-1.4960,-0.0431,-0.0002,   0,0.0170,-0.0062,37.7538,0.0377,1.5172
464.00,-87.8357,-0.0007,0.0050,121.8054,-1.4957,-0.0433,-0.0002,   0,0.0160,-0.0060,37.3894,0.0374,1.5172
466.00,-87.8371,-0.0007,0.0050,121.4322,-1.4954,-0.0434,-0.0002,   0,0.0150,-0.0059,37.0287,0.0370,1.5172
468.00,-87.8385,-0.0007,0.0050,121.0620,-1.4951,-0.0435,-0.0002,   0,0.0142,-0.0057,36.6716,0.0366,1.5172
470.00,-87.8399,-0.0007,0.0050,120.6949,-1.4949,-0.0437,-0.0002,   0,0.0134,-0.0056,36.3181,0.0363,1.5172
472.00,-87.8413,-0.0007,0.0050,120.3307,-1.4946,-0.0438,-0.0002,   0,0.0126,-0.0054,35.9682,0.0359,1.5172
474.00,-87.8427,-0.0007,0.0050,119.9696,-1.4943,-0.0439,-0.0002,   0,0.0119,-0.0053,35.6218,0.0356,1.5172
476.00,-87.8441,-0.0007,0.0050,119.6114,-1.4940,-0.0441,-0.0002,   0,0.0112,-0.0052,35.2789,0.0352,1.5172
478.00,-87.8454,-0.0007,0.0050,119.2562,-1.4937,-0.0442,-0.0002,   0,0.0105,-0.0051,34.9394,0.0349,1.5172
480.00,-87.8467,-0.0007,0.0050,118.9038,-1.4935,-0.0443,-0.0002,   0,0.0099,-0.0050,34.6033,0.0346,1.5172
482.00,-87.8480,-0.0007,0.0050,118.5543,-1.4932,-0.0445,-0.0002,   0,0.0094,-0.0049,34.2706,0.0342,1.5172
484.00,-87.8493,-0.0006,0.0050,118.2076,-1.4929,-0.0446,-0.0002,   0,0.0089,-0.0048,33.9413,0.0339,1.5172
486.00,-87.8506,-0.0006,0.0050,117.8638,-1.4926,-0.0447,-0.0002,   0,0.0084,-0.0048,33.6152,0.0336,1.5172
488.00,-87.8519,-0.0006,0.0050,117.5227,-1.4923,-0.0448,-0.0002,   0,0.0079,-0.0047,33.2923,0.0333,1.5172
490.00,-87.8532,-0.0006,0.0050,117.1844,-1.4920,-0.0449,-0.0002,   0,0.0075,-0.0046,32.9727,0.0329,1.5172
492.00,-87.8544,-0.0006,0.0050,116.8489,-1.4917,-0.0451,-0.0002,   0,0.0070,-0.0045,32.6563,0.0326,1.5172
494.00,-87.8557,-0.0006,0.0050,116.5160,-1.4914,-0.0452,-0.0002,   0,0.0067,-0.0045,32.3431,0.0323,1.5172
496.00,-87.8569,-0.0006,0.0050,116.1858,-1.4912,-0.0453,-0.0002,   0,0.0063,-0.0044,32.0329,0.0320,1.5172
498.00,-87.8581,-0.0006,0.0050,115.8583,-1.4909,-0.0454,-0.0002,   0,0.0060,-0.0044,31.7259,0.0317,1.5172
500.00,-87.8593,-0.0006,0.0050,115.5334,-1.4906,-0.0455,-0.0002,   0,0.0056,-0.0043,31.4219,0.0314,1.5172
502.00,-87.8605,-0.0006,0.0050,115.2111,-1.4903,-0.0457,-0.0002,   0,0.0053,-0.0043,31.1209,0.0311,1.5172
504.00,-87.8617,-0.0006,0.0050,114.8914,-1.4900,-0.0458,-0.0002,   0,0.0051,-0.0043,30.8229,0.0308,1.5172
506.00,-87.8628,-0.0006,0.0050,114.5743,-1.4897,-0.0459,-0.0002,   0,0.0048,-0.0042,30.5279,0.0305,1.5172
508.00,-87.8640,-0.0006,0.0050,114.2596,-1.4894,-0.0460,-0.0002,   0,0.0045,-0.0042,30.2357,0.0302,1.5172
510.00,-87.8651,-0.0006,0.0050,113.9475,-1.4892,-0.0461,-0.0002,   0,0.0043,-0.0041,29.9465,0.0299,1.5172
512.00,-87.8663,-0.0006,0.0050,113.6379,-1.4889,-0.0462,-0.0002,   0,0.0041,-0.0041,29.6602,0.0296,1.5172
514.00,-87.8674,-0.0006,0.0050,113.3307,-1.4886,-0.0463,-0.0002,   0,0.0039,-0.0041,29.3766,0.0293,1.5172
516.00,-87.8685,-0.0006,0.0050,113.0260,-1.4883,-0.0464,-0.0002,   0,0.0037,-0.0041,29.0959,0.0291,1.5172
518.00,-87.8696,-0.0005,0.0050,112.7237,-1.4881,-0.0465,-0.0002,   0,0.0035,-0.0040,28.8179,0.0288,1.5172
520.00,-87.8707,-0.0005,0.0050,112.4238,-1.4878,-0.0466,-0.0002,   0,0.0033,-0.0040,28.5426,0.0285,1.5172
522.00,-87.8718,-0.0005,0.0050,112.1263,-1.4875,-0.0467,-0.0002,   0,0.0032,-0.0040,28.2701,0.0282,1.5172
524.00,-87.8728,-0.0005,0.0050,111.8311,-1.4872,-0.0468,-0.0002,   0,0.0030,-0.0040,28.0002,0.0280,1.5172
526.00,-87.8739,-0.0005,0.0050,111.5382,-1.4870,-0.0469,-0.0002,   0,0.0029,-0.0039,27.7330,0.0277,1.5172
528.00,-87.8749,-0.0005,0.0050,111.2476,-1.4867,-0.0470,-0.0002,   0,0.0027,-0.0039,27.4684,0.0274,1.5172
530.00,-87.8759,-0.0005,0.0050,110.9594,-1.4864,-0.0471,-0.0002,   0,0.0026,-0.0039,27.2064,0.0272,1.5172
532.00,-87.8770,-0.0005,0.0050,110.6733,-1.4862,-0.0472,-0.0002,   0,0.0025,-0.0039,26.9470,0.0269,1.5172
534.00,-87.8780,-0.0005,0.0050,110.3896,-1.4859,-0.0473,-0.0002,   0,0.0024,-0.0039,26.6901,0.0266,1.5172
536.00,-87.8790,-0.0005,0.0050,110.1080,-1.4856,-0.0474,-0.0002,   0,0.0023,-0.0039,26.4357,0.0264,1.5172
538.00,-87.8800,-0.0005,0.0050,109.8287,-1.4854,-0.0475,-0.0002,   0,0.0022,-0.0038,26.1838,0.0261,1.5172
540.00,-87.8810,-0.0005,0.0050,109.5515,-1.4851,-0.0476,-0.0002,   0,0.0021,-0.0038,25.9343,0.0259,1.5172
542.00,-87.8819,-0.0005,0.0050,109.2765,-1.4849,-0.0477,-0.0002,   0,0.0020,-0.0038,25.6873,0.0256,1.5172
544.00,-87.8829,-0.0005,0.0050,109.0037,-1.4846,-0.0478,-0.0002,   0,0.0019,-0.0038,25.4426,0.0254,1.5172
546.00,-87.8839,-0.0005,0.0050,108.7330,-1.4844,-0.0479,-0.0002,   0,0.0018,-0.0038,25.2003,0.0252,1.5172
548.00,-87.8848,-0.0005,0.0050,108.4644,-1.4841,-0.0480,-0.0002,   0,0.0017,-0.0038,24.9604,0.0249,1.5172
550.00,-87.8857,-0.0005,0.0050,108.1978,-1.4839,-0.0481,-0.0002,   0,0.0017,-0.0038,24.7228,0.0247,1.5172
552.00,-87.8867,-0.0005,0.0050,107.9334,-1.4836,-0.0482,-0.0002,   0,0.0016,-0.0038,24.4875,0.0244,1.5172
554.00,-87.8876,-0.0005,0.0050,107.6709,-1.4834,-0.0483,-0.0002,   0,0.0015,-0.0038,24.2545,0.0242,1.5172
556.00,-87.8885,-0.0005,0.0050,107.4105,-1.4832,-0.0484,-0.0002,   0,0.0015,-0.0037,24.0237,0.0240,1.5172
558.00,-87.8894,-0.0004,0.0050,107.1522,-1.4829,-0.0484,-0.0002,   0,0.0014,-0.0037,23.7951,0.0237,1.5172
560.00,-87.8903,-0.0004,0.0050,106.8958,-1.4827,-0.0485,-0.0002,   0,0.0014,-0.0037,23.5688,0.0235,1.5172
562.00,-87.8912,-0.0004,0.0050,106.6414,-1.4824,-0.0486,-0.0002,   0,0.0013,-0.0037,23.3446,0.0233,1.5172
564.00,-87.8920,-0.0004,0.0050,106.3889,-1.4822,-0.0487,-0.0002,   0,0.0013,-0.0037,23.1226,0.0231,1.5172
566.00,-87.8929,-0.0004,0.0050,106.1384,-1.4820,-0.0488,-0.0002,   0,0.0012,-0.0037,22.9027,0.0229,1.5172
568.00,-87.8938,-0.0004,0.0050,105.8899,-1.4817,-0.0489,-0.0002,   0,0.0012,-0.0037,22.6849,0.0226,1.5172
570.00,-87.8946,-0.0004,0.0050,105.6432,-1.4815,-0.0490,-0.0002,   0,0.0012,-0.0037,22.4691,0.0224,1.5172
572.00,-87.8955,-0.0004,0.0050,105.3984,-1.4813,-0.0490,-0.0002,   0,0.0011,-0.0037,22.2555,0.0222,1.5172
574.00,-87.8963,-0.0004,0.0050,105.1555,-1.4811,-0.0491,-0.0002,   0,0.0011,-0.0037,22.0439,0.0220,1.5172
576.00,-87.8971,-0.0004,0.0050,104.9145,-1.4809,-0.0492,-0.0002,   0,0.0010,-0.0037,21.8343,0.0218,1.5172
578.00,-87.8979,-0.0004,0.0050,104.6753,-1.4806,-0.0493,-0.0002,   0,0.0010,-0.0037,21.6267,0.0216,1.5172
580.00,-87.8987,-0.0004,0.0050,104.4379,-1.4804,-0.0494,-0.0002,   0,0.0010,-0.0037,21.4210,0.0214,1.5172
582.00,-87.8995,-0.0004,0.0050,104.2023,-1.4802,-0.0494,-0.0002,   0,0.0010,-0.0036,21.2174,0.0212,1.5172
584.00,-87.9003,-0.0004,0.0050,103.9685,-1.4800,-0.0495,-0.0002,   0,0.0009,-0.0036,21.0156,0.0210,1.5172
586.00,-87.9011,-0.0004,0.0050,103.7365,-1.4798,-0.0496,-0.0002,   0,0.0009,-0.0036,20.8158,0.0208,1.5172
588.00,-87.9019,-0.0004,0.0050,103.5063,-1.4796,-0.0497,-0.0002,   0,0.0009,-0.0036,20.6178,0.0206,1.5172
590.00,-87.9027,-0.0004,0.0050,103.2778,-1.4794,-0.0497,-0.0002,   0,0.0009,-0.0036,20.4218,0.0204,1.5172
592.00,-87.9034,-0.0004,0.0050,103.0511,-1.4791,-0.0498,-0.0002,   0,0.0008,-0.0036,20.2275,0.0202,1.5172
594.00,-87.9042,-0.0004,0.0050,102.8260,-1.4789,-0.0499,-0.0002,   0,0.0008,-0.0036,20.0352,0.0200,1.5172
596.00,-87.9049,-0.0004,0.0050,102.6027,-1.4787,-0.0500,-0.0002,   0,0.0008,-0.0036,19.8446,0.0198,1.5172
598.00,-87.9057,-0.0004,0.0050,102.3810,-1.4785,-0.0500,-0.0002,   0,0.0008,-0.0036,19.6558,0.0196,1.5172
600.00,-87.9064,-0.0004,0.0050,102.1611,-1.4783,-0.0501,-0.0002,   0,0.0008,-0.0036,19.4688,0.0194,1.5172
602.00,-87.9071,-0.0004,0.0050,101.9428,-1.4781,-0.0502,-0.0002,   0,0.0007,-0.0036,19.2835,0.0192,1.5172
604.00,-87.9079,-0.0004,0.0050,101.7261,-1.4780,-0.0502,-0.0002,   0,0.0007,-0.0036,19.1000,0.0190,1.5172
606.00,-87.9086,-0.0004,0.0050,101.5110,-1.4778,-0.0503,-0.0002,   0,0.0007,-0.0036,18.9182,0.0189,1.5172
608.00,-87.9093,-0.0004,0.0050,101.2976,-1.4776,-0.0504,-0.0002,   0,0.0007,-0.0036,18.7381,0.0187,1.5172
610.00,-87.9100,-0.0003,0.0050,101.0858,-1.4774,-0.0505,-0.0002,   0,0.0007,-0.0036,18.5596,0.0185,1.5172
612.00,-87.9107,-0.0003,0.0050,100.8756,-1.4772,-0.0505,-0.0002,   0,0.0007,-0.0036,18.3829,0.0183,1.5172
614.00,-87.9114,-0.0003,0.0050,100.6669,-1.4770,-0.0506,-0.0002,   0,0.0006,-0.0036,18.2077,0.0182,1.5172
616.00,-87.9121,-0.0003,0.0050,100.4598,-1.4768,-0.0507,-0.0002,   0,0.0006,-0.0036,18.0342,0.0180,1.5172
618.00,-87.9127,-0.0003,0.0050,100.2543,-1.4766,-0.0507,-0.0002,   0,0.0006,-0.0036,17.8624,0.0178,1.5172
620.00,-87.9134,-0.0003,0.0050,100.0503,-1.4765,-0.0508,-0.0002,   0,0.0006,-0.0036,17.6921,0.0176,1.5172
622.00,-87.9141,-0.0003,0.0050,99.8478,-1.4763,-0.0508,-0.0002,   0,0.0006,-0.0035,17.5234,0.0175,1.5172
624.00,-87.9147,-0.0003,0.0050,99.6469,-1.4761,-0.0509,-0.0002,   0,0.0006,-0.0035,17.3562,0.0173,1.5172
626.00,-87.9154,-0.0003,0.0050,99.4474,-1.4759,-0.0510,-0.0002,   0,0.0006,-0.0035,17.1906,0.0171,1.5172
628.00,-87.9160,-0.0003,0.0050,99.2494,-1.4757,-0.0510,-0.0002,   0,0.0006,-0.0035,17.0265,0.0170,1.5172
630.00,-87.9167,-0.0003,0.0050,99.0529,-1.4756,-0.0511,-0.0002,   0,0.0006,-0.0035,16.8640,0.0168,1.5172
632.00,-87.9173,-0.0003,0.0050,98.8579,-1.4754,-0.0512,-0.0002,   0,0.0005,-0.0035,16.7029,0.0166,1.5172
634.00,-87.9179,-0.0003,0.0050,98.6643,-1.4752,-0.0512,-0.0002,   0,0.0005,-0.0035,16.5433,0.0165,1.5172
636.00,-87.9185,-0.0003,0.0050,98.4721,-1.4751,-0.0513,-0.0002,   0,0.0005,-0.0035,16.3852,0.0163,1.5172
638.00,-87.9191,-0.0003,0.0050,98.2814,-1.4749,-0.0513,-0.0002,   0,0.0005,-0.0035,16.2285,0.0162,1.5172
640.00,-87.9198,-0.0003,0.0050,98.0921,-1.4747,-0.0514,-0.0002,   0,0.0005,-0.0035,16.0733,0.0160,1.5172
642.00,-87.9204,-0.0003,0.0050,97.9041,-1.4746,-0.0515,-0.0002,   0,0.0005,-0.0035,15.9195,0.0159,1.5172
644.00,-87.9210,-0.0003,0.0050,97.7176,-1.4744,-0.0515,-0.0002,   0,0.0005,-0.0035,15.7671,0.0157,1.5172
646.00,-87.9216,-0.0003,0.0050,97.5324,-1.4742,-0.0516,-0.0002,   0,0.0005,-0.0035,15.6161,0.0156,1.5172
648.00,-87.9221,-0.0003,0.0050,97.3487,-1.4741,-0.0516,-0.0002,   0,0.0005,-0.0035,15.4664,0.0154,1.5172
650.00,-87.9227,-0.0003,0.0050,97.1662,-1.4739,-0.0517,-0.0002,   0,0.0005,-0.0035,15.3182,0.0153,1.5172
652.00,-87.9233,-0.0003,0.0050,96.9852,-1.4738,-0.0517,-0.0002,   0,0.0005,-0.0035,15.1712,0.0151,1.5172
654.00,-87.9239,-0.0003,0.0050,96.8054,-1.4736,-0.0518,-0.0002,   0,0.0005,-0.0035,15.0257,0.0150,1.5172
656.00,-87.9244,-0.0003,0.0050,96.6270,-1.4734,-0.0519,-0.0002,   0,0.0005,-0.0035,14.8814,0.0148,1.5172
658.00,-87.9250,-0.0003,0.0050,96.4499,-1.4733,-0.0519,-0.0002,   0,0.0005,-0.0035,14.7384,0.0147,1.5172
660.00,-87.9256,-0.0003,0.0050,96.2740,-1.4731,-0.0520,-0.0002,   0,0.0004,-0.0035,14.5967,0.0145,1.5172
662.00,-87.9261,-0.0003,0.0050,96.0995,-1.4730,-0.0520,-0.0002,   0,0.0004,-0.0035,14.4564,0.0144,1.5172
664.00,-87.9267,-0.0003,0.0050,95.9263,-1.4728,-0.0521,-0.0002,   0,0.0004,-0.0035,14.3172,0.0143,1.5172
666.00,-87.9272,-0.0003,0.0050,95.7543,-1.4727,-0.0521,-0.0002,   0,0.0004,-0.0035,14.1794,0.0141,1.5172
668.00,-87.9277,-0.0003,0.0050,95.5836,-1.4725,-0.0522,-0.0002,   0,0.0004,-0.0035,14.0427,0.0140,1.5172
670.00,-87.9283,-0.0003,0.0050,95.4141,-1.4724,-0.0522,-0.0002,   0,0.0004,-0.0034,13.9073,0.0139,1.5172
672.00,-87.9288,-0.0003,0.0050,95.2459,-1.4723,-0.0523,-0.0002,   0,0.0004,-0.0034,13.7732,0.0137,1.5172
674.00,-87.9293,-0.0003,0.0050,95.0789,-1.4721,-0.0523,-0.0002,   0,0.0004,-0.0034,13.6402,0.0136,1.5172
676.00,-87.9298,-0.0003,0.0050,94.9131,-1.4720,-0.0524,-0.0002,   0,0.0004,-0.0034,13.5084,0.0135,1.5172
678.00,-87.9303,-0.0003,0.0050,94.7486,-1.4718,-0.0524,-0.0002,   0,0.0004,-0.0034,13.3778,0.0133,1.5172
680.00,-87.9308,-0.0003,0.0050,94.5852,-1.4717,-0.0525,-0.0002,   0,0.0004,-0.0034,13.2484,0.0132,1.5172
682.00,-87.9314,-0.0003,0.0050,94.4230,-1.4716,-0.0525,-0.0002,   0,0.0004,-0.0034,13.1201,0.0131,1.5172
684.00,-87.9319,-0.0002,0.0050,94.2620,-1.4714,-0.0526,-0.0002,   0,0.0004,-0.0034,12.9930,0.0129,1.5172
686.00,-87.9323,-0.0002,0.0050,94.1022,-1.4713,-0.0526,-0.0002,   0,0.0004,-0.0034,12.8670,0.0128,1.5172
688.00,-87.9328,-0.0002,0.0050,93.9435,-1.4712,-0.0527,-0.0002,   0,0.0004,-0.0034,12.7421,0.0127,1.5172
690.00,-87.9333,-0.0002,0.0050,93.7860,-1.4710,-0.0527,-0.0002,   0,0.0004,-0.0034,12.6183,0.0126,1.5172
692.00,-87.9338,-0.0002,0.0050,93.6297,-1.4709,-0.0528,-0.0002,   0,0.0004,-0.0034,12.4956,0.0124,1.5172
694.00,-87.9343,-0.0002,0.0050,93.4744,-1.4708,-0.0528,-0.0002,   0,0.0004,-0.0034,12.3740,0.0123,1.5172
696.00,-87.9348,-0.0002,0.0050,93.3203,-1.4706,-0.0528,-0.0002,   0,0.0004,-0.0034,12.2535,0.0122,1.5172
698.00,-87.9352,-0.0002,0.0050,93.1673,-1.4705,-0.0529,-0.0002,   0,0.0004,-0.0034,12.1341,0.0121,1.5172
700.00,-87.9357,-0.0002,0.0050,93.0155,-1.4704,-0.0529,-0.0002,   0,0.0004,-0.0034,12.0157,0.0120,1.5172
702.00,-87.9361,-0.0002,0.0050,92.8647,-1.4703,-0.0530,-0.0002,   0,0.0003,-0.0034,11.8984,0.0118,1.5172
704.00,-87.9366,-0.0002,0.0050,92.7150,-1.4701,-0.0530,-0.0002,   0,0.0003,-0.0034,11.7821,0.0117,1.5172
706.00,-87.9371,-0.0002,0.0050,92.5664,-1.4700,-0.0531,-0.0002,   0,0.0003,-0.0034,11.6668,0.0116,1.5172
708.00,-87.9375,-0.0002,0.0050,92.4188,-1.4699,-0.0531,-0.0002,   0,0.0003,-0.0034,11.5525,0.0115,1.5172
710.00,-87.9379,-0.0002,0.0050,92.2724,-1.4698,-0.0532,-0.0002,   0,0.0003,-0.0034,11.4392,0.0114,1.5172
712.00,-87.9384,-0.0002,0.0050,92.1270,-1.4696,-0.0532,-0.0002,   0,0.0003,-0.0034,11.3270,0.0113,1.5172
714.00,-87.9388,-0.0002,0.0050,91.9826,-1.4695,-0.0532,-0.0002,   0,0.0003,-0.0034,11.2157,0.0112,1.5172
716.00,-87.9393,-0.0002,0.0050,91.8393,-1.4694,-0.0533,-0.0002,   0,0.0003,-0.0034,11.1054,0.0110,1.5172
718.00,-87.9397,-0.0002,0.0050,91.6970,-1.4693,-0.0533,-0.0002,   0,0.0003,-0.0034,10.9960,0.0109,1.5172
720.00,-87.9401,-0.0002,0.0050,91.5557,-1.4692,-0.0534,-0.0002,   0,0.0003,-0.0034,10.8876,0.0108,1.5172
722.00,-87.9405,-0.0002,0.0050,91.4154,-1.4691,-0.0534,-0.0002,   0,0.0003,-0.0033,10.7802,0.0107,1.5172
724.00,-87.9410,-0.0002,0.0050,91.2762,-1.4689,-0.0534,-0.0002,   0,0.0003,-0.0033,10.6737,0.0106,1.5172
726.00,-87.9414,-0.0002,0.0050,91.1379,-1.4688,-0.0535,-0.0002,   0,0.0003,-0.0033,10.5681,0.0105,1.5172
728.00,-87.9418,-0.0002,0.0050,91.0007,-1.4687,-0.0535,-0.0002,   0,0.0003,-0.0033,10.4634,0.0104,1.5172
730.00,-87.9422,-0.0002,0.0050,90.8644,-1.4686,-0.0536,-0.0002,   0,0.0003,-0.0033,10.3597,0.0103,1.5172
732.00,-87.9426,-0.0002,0.0050,90.7291,-1.4685,-0.0536,-0.0002,   0,0.0003,-0.0033,10.2568,0.0102,1.5172
734.00,-87.9430,-0.0002,0.0050,90.5948,-1.4684,-0.0536,-0.0002,   0,0.0003,-0.0033,10.1549,0.0101,1.5172
736.00,-87.9434,-0.0002,0.0050,90.4614,-1.4683,-0.0537,-0.0002,   0,0.0003,-0.0033,10.0538,0.0100,1.5172
738.00,-87.9438,-0.0002,0.0050,90.3290,-1.4682,-0.0537,-0.0002,   0,0.0003,-0.0033,9.9536,0.0099,1.5172
740.00,-87.9442,-0.0002,0.0050,90.1976,-1.4681,-0.0537,-0.0002,   0,0.0003,-0.0033,9.8542,0.0098,1.5172
742.00,-87.9446,-0.0002,0.0050,90.0670,-1.4680,-0.0538,-0.0002,   0,0.0003,-0.0033,9.7557,0.0097,1.5172
744.00,-87.9449,-0.0002,0.0050,89.9375,-1.4679,-0.0538,-0.0002,   0,0.0003,-0.0033,9.6581,0.0096,1.5172
746.00,-87.9453,-0.0002,0.0050,89.8088,-1.4677,-0.0539,-0.0002,   0,0.0003,-0.0033,9.5613,0.0095,1.5172
748.00,-87.9457,-0.0002,0.0050,89.6810,-1.4676,-0.0539,-0.0002,   0,0.0003,-0.0033,9.4653,0.0094,1.5172
750.00,-87.9461,-0.0002,0.0050,89.5542,-1.4675,-0.0539,-0.0002,   0,0.0003,-0.0033,9.3702,0.0093,1.5172
