4663.98,-87.9267,-0.0003,0.0050,95.9277,-1.4729,-0.0521,-0.0002,0.0007,0.0004,-0.0035,14.3397
4665.98,-87.9272,-0.0003,0.0050,95.7557,-1.4727,-0.0521,-0.0002,0.0006,0.0004,-0.0035,14.2017
4667.98,-87.9277,-0.0003,0.0050,95.5850,-1.4726,-0.0522,-0.0002,0.0006,0.0004,-0.0035,14.0648
4669.98,-87.9283,-0.0003,0.0050,95.4155,-1.4724,-0.0522,-0.0002,0.0006,0.0004,-0.0034,13.9293
4671.98,-87.9288,-0.0003,0.0050,95.2473,-1.4723,-0.0523,-0.0002,0.0006,0.0004,-0.0034,13.7949
4673.98,-87.9293,-0.0003,0.0050,95.0803,-1.4721,-0.0523,-0.0002,0.0006,0.0004,-0.0034,13.6617
4675.98,-87.9298,-0.0003,0.0050,94.9145,-1.4720,-0.0524,-0.0002,0.0006,0.0004,-0.0034,13.5297
4677.98,-87.9303,-0.0003,0.0050,94.7499,-1.4719,-0.0524,-0.0002,0.0006,0.0004,-0.0034,13.3989
4679.98,-87.9308,-0.0003,0.0050,94.5865,-1.4717,-0.0525,-0.0002,0.0006,0.0004,-0.0034,13.2693
4681.98,-87.9313,-0.0003,0.0050,94.4244,-1.4716,-0.0525,-0.0002,0.0006,0.0004,-0.0034,13.1408
4683.98,-87.9318,-0.0002,0.0050,94.2633,-1.4714,-0.0526,-0.0002,0.0006,0.0004,-0.0034,13.0135
4685.98,-87.9323,-0.0002,0.0050,94.1035,-1.4713,-0.0526,-0.0002,0.0006,0.0004,-0.0034,12.8873
4687.98,-87.9328,-0.0002,0.0050,93.9448,-1.4712,-0.0527,-0.0002,0.0006,0.0004,-0.0034,12.7623
4689.98,-87.9333,-0.0002,0.0050,93.7873,-1.4710,-0.0527,-0.0002,0.0006,0.0004,-0.0034,12.6383
4691.98,-87.9338,-0.0002,0.0050,93.6310,-1.4709,-0.0527,-0.0002,0.0006,0.0004,-0.0034,12.5155
4693.98,-87.9343,-0.0002,0.0050,93.4757,-1.4708,-0.0528,-0.0002,0.0006,0.0004,-0.0034,12.3937
4695.98,-87.9348,-0.0002,0.0050,93.3216,-1.4707,-0.0528,-0.0002,0.0006,0.0004,-0.0034,12.2730
4697.98,-87.9352,-0.0002,0.0050,93.1686,-1.4705,-0.0529,-0.0002,0.0006,0.0004,-0.0034,12.1534
4699.98,-87.9357,-0.0002,0.0050,93.0167,-1.4704,-0.0529,-0.0002,0.0006,0.0004,-0.0034,12.0349
4701.98,-87.9361,-0.0002,0.0050,92.8659,-1.4703,-0.0530,-0.0002,0.0005,0.0003,-0.0034,11.9174
4703.98,-87.9366,-0.0002,0.0050,92.7162,-1.4701,-0.0530,-0.0002,0.0005,0.0003,-0.0034,11.8009
4705.98,-87.9371,-0.0002,0.0050,92.5676,-1.4700,-0.0531,-0.0002,0.0005,0.0003,-0.0034,11.6854
4707.98,-87.9375,-0.0002,0.0050,92.4201,-1.4699,-0.0531,-0.0002,0.0005,0.0003,-0.0034,11.5710
4709.98,-87.9379,-0.0002,0.0050,92.2736,-1.4698,-0.0531,-0.0002,0.0005,0.0003,-0.0034,11.4576
4711.98,-87.9384,-0.0002,0.0050,92.1281,-1.4697,-0.0532,-0.0002,0.0005,0.0003,-0.0034,11.3451
4713.98,-87.9388,-0.0002,0.0050,91.9838,-1.4695,-0.0532,-0.0002,0.0005,0.0003,-0.0034,11.2337
4715.98,-87.9393,-0.0002,0.0050,91.8404,-1.4694,-0.0533,-0.0002,0.0005,0.0003,-0.0034,11.1232
4717.98,-87.9397,-0.0002,0.0050,91.6981,-1.4693,-0.0533,-0.0002,0.0005,0.0003,-0.0034,11.0137
4719.98,-87.9401,-0.0002,0.0050,91.5569,-1.4692,-0.0534,-0.0002,0.0005,0.0003,-0.0034,10.9052
4721.98,-87.9405,-0.0002,0.0050,91.4166,-1.4691,-0.0534,-0.0002,0.0005,0.0003,-0.0033,10.7976
4723.98,-87.9409,-0.0002,0.0050,91.2773,-1.4690,-0.0534,-0.0002,0.0005,0.0003,-0.0033,10.6909
4725.98,-87.9414,-0.0002,0.0050,91.1391,-1.4688,-0.0535,-0.0002,0.0005,0.0003,-0.0033,10.5852
4727.98,-87.9418,-0.0002,0.0050,91.0018,-1.4687,-0.0535,-0.0002,0.0005,0.0003,-0.0033,10.4804
4729.98,-87.9422,-0.0002,0.0050,90.8655,-1.4686,-0.0535,-0.0002,0.0005,0.0003,-0.0033,10.3765
4731.98,-87.9426,-0.0002,0.0050,90.7302,-1.4685,-0.0536,-0.0002,0.0005,0.0003,-0.0033,10.2735
4733.98,-87.9430,-0.0002,0.0050,90.5959,-1.4684,-0.0536,-0.0002,0.0005,0.0003,-0.0033,10.1714
4735.98,-87.9434,-0.0002,0.0050,90.4625,-1.4683,-0.0537,-0.0002,0.0005,0.0003,-0.0033,10.0701
4737.98,-87.9438,-0.0002,0.0050,90.3301,-1.4682,-0.0537,-0.0002,0.0005,0.0003,-0.0033,9.9698
4739.98,-87.9442,-0.0002,0.0050,90.1986,-1.4681,-0.0537,-0.0002,0.0005,0.0003,-0.0033,9.8703
4741.98,-87.9446,-0.0002,0.0050,90.0681,-1.4680,-0.0538,-0.0002,0.0004,0.0003,-0.0033,9.7717
4743.98,-87.9449,-0.0002,0.0050,89.9385,-1.4679,-0.0538,-0.0002,0.0004,0.0003,-0.0033,9.6739
4745.98,-87.9453,-0.0002,0.0050,89.8098,-1.4678,-0.0538,-0.0002,0.0004,0.0003,-0.0033,9.5770
4747.98,-87.9457,-0.0002,0.0050,89.6821,-1.4677,-0.0539,-0.0002,0.0004,0.0003,-0.0033,9.4809
4749.98,-87.9461,-0.0002,0.0050,89.5553,-1.4676,-0.0539,-0.0002,0.0004,0.0003,-0.0033,9.3856
4751.98,-87.9464,-0.0002,0.0050,89.4293,-1.4675,-0.0540,-0.0002,0.0004,0.0003,-0.0033,9.2911
4753.98,-87.9468,-0.0002,0.0050,89.3043,-1.4674,-0.0540,-0.0002,0.0004,0.0003,-0.0033,9.1975
4755.98,-87.9472,-0.0002,0.0050,89.1801,-1.4673,-0.0540,-0.0002,0.0004,0.0003,-0.0033,9.1047
4757.98,-87.9475,-0.0002,0.0050,89.0569,-1.4672,-0.0541,-0.0002,0.0004,0.0003,-0.0033,9.0126
4759.98,-87.9479,-0.0002,0.0050,88.9345,-1.4671,-0.0541,-0.0002,0.0004,0.0003,-0.0033,8.9213
4761.98,-87.9482,-0.0002,0.0050,88.8130,-1.4670,-0.0541,-0.0002,0.0004,0.0003,-0.0033,8.8309
4763.98,-87.9486,-0.0002,0.0050,88.6923,-1.4669,-0.0542,-0.0002,0.0004,0.0002,-0.0033,8.7411
4765.98,-87.9489,-0.0002,0.0050,88.5725,-1.4668,-0.0542,-0.0002,0.0004,0.0002,-0.0033,8.6522
4767.98,-87.9493,-0.0002,0.0050,88.4536,-1.4667,-0.0542,-0.0002,0.0004,0.0002,-0.0033,8.5640
4769.98,-87.9496,-0.0002,0.0050,88.3355,-1.4666,-0.0543,-0.0002,0.0004,0.0002,-0.0033,8.4766
4771.98,-87.9500,-0.0002,0.0050,88.2182,-1.4665,-0.0543,-0.0002,0.0004,0.0002,-0.0033,8.3899
4773.98,-87.9503,-0.0002,0.0050,88.1018,-1.4664,-0.0543,-0.0002,0.0004,0.0002,-0.0033,8.3039
4775.98,-87.9506,-0.0002,0.0050,87.9862,-1.4663,-0.0543,-0.0002,0.0004,0.0002,-0.0032,8.2187
4777.98,-87.9510,-0.0002,0.0050,87.8714,-1.4662,-0.0544,-0.0002,0.0004,0.0002,-0.0032,8.1341
4779.98,-87.9513,-0.0002,0.0050,87.7574,-1.4661,-0.0544,-0.0002,0.0004,0.0002,-0.0032,8.0503
4781.98,-87.9516,-0.0002,0.0050,87.6443,-1.4660,-0.0544,-0.0002,0.0004,0.0002,-0.0032,7.9673
4783.98,-87.9519,-0.0002,0.0050,87.5319,-1.4660,-0.0545,-0.0002,0.0004,0.0002,-0.0032,7.8849
4785.98,-87.9523,-0.0002,0.0050,87.4203,-1.4659,-0.0545,-0.0002,0.0004,0.0002,-0.0032,7.8032
4787.98,-87.9526,-0.0002,0.0050,87.3095,-1.4658,-0.0545,-0.0002,0.0004,0.0002,-0.0032,7.7222
4789.98,-87.9529,-0.0002,0.0050,87.1995,-1.4657,-0.0546,-0.0002,0.0004,0.0002,-0.0032,7.6418
4791.98,-87.9532,-0.0002,0.0050,87.0903,-1.4656,-0.0546,-0.0002,0.0003,0.0002,-0.0032,7.5622
4793.98,-87.9535,-0.0002,0.0050,86.9819,-1.4655,-0.0546,-0.0002,0.0003,0.0002,-0.0032,7.4832
4795.98,-87.9538,-0.0002,0.0050,86.8742,-1.4654,-0.0546,-0.0002,0.0003,0.0002,-0.0032,7.4049
4797.98,-87.9541,-0.0002,0.0050,86.7673,-1.4654,-0.0547,-0.0002,0.0003,0.0002,-0.0032,7.3272
4799.98,-87.9544,-0.0002,0.0050,86.6611,-1.4653,-0.0547,-0.0002,0.0003,0.0002,-0.0032,7.2502
4801.98,-87.9547,-0.0001,0.0050,86.5557,-1.4652,-0.0547,-0.0002,0.0003,0.0002,-0.0032,7.1738
4803.98,-87.9550,-0.0001,0.0050,86.4510,-1.4651,-0.0548,-0.0002,0.0003,0.0002,-0.0032,7.0981
4805.98,-87.9553,-0.0001,0.0050,86.3471,-1.4650,-0.0548,-0.0002,0.0003,0.0002,-0.0032,7.0230
4807.98,-87.9556,-0.0001,0.0050,86.2439,-1.4649,-0.0548,-0.0002,0.0003,0.0002,-0.0032,6.9485
4809.98,-87.9559,-0.0001,0.0050,86.1414,-1.4649,-0.0548,-0.0002,0.0003,0.0002,-0.0032,6.8747
4811.98,-87.9562,-0.0001,0.0050,86.0396,-1.4648,-0.0549,-0.0002,0.0003,0.0002,-0.0032,6.8014
4813.98,-87.9565,-0.0001,0.0050,85.9386,-1.4647,-0.0549,-0.0002,0.0003,0.0002,-0.0032,6.7288
4815.98,-87.9568,-0.0001,0.0050,85.8383,-1.4646,-0.0549,-0.0002,0.0003,0.0002,-0.0032,6.6568
4817.98,-87.9570,-0.0001,0.0050,85.7386,-1.4646,-0.0549,-0.0002,0.0003,0.0002,-0.0032,6.5853
4819.98,-87.9573,-0.0001,0.0050,85.6397,-1.4645,-0.0550,-0.0002,0.0003,0.0002,-0.0032,6.5145
4821.98,-87.9576,-0.0001,0.0050,85.5415,-1.4644,-0.0550,-0.0002,0.0003,0.0002,-0.0032,6.4443
4823.98,-87.9579,-0.0001,0.0050,85.4439,-1.4643,-0.0550,-0.0002,0.0003,0.0002,-0.0032,6.3746
4825.98,-87.9581,-0.0001,0.0050,85.3471,-1.4643,-0.0550,-0.0002,0.0003,0.0002,-0.0032,6.3055
4827.98,-87.9584,-0.0001,0.0050,85.2509,-1.4642,-0.0551,-0.0002,0.0003,0.0002,-0.0032,6.2370
4829.98,-87.9587,-0.0001,0.0050,85.1554,-1.4641,-0.0551,-0.0002,0.0003,0.0002,-0.0032,6.1690
4831.98,-87.9589,-0.0001,0.0050,85.0606,-1.4640,-0.0551,-0.0002,0.0003,0.0002,-0.0032,6.1016
4833.98,-87.9592,-0.0001,0.0050,84.9664,-1.4640,-0.0551,-0.0002,0.0003,0.0002,-0.0031,6.0348
4835.98,-87.9595,-0.0001,0.0050,84.8729,-1.4639,-0.0552,-0.0002,0.0003,0.0002,-0.0031,5.9685
4837.98,-87.9597,-0.0001,0.0050,84.7801,-1.4638,-0.0552,-0.0002,0.0003,0.0002,-0.0031,5.9027
4839.98,-87.9600,-0.0001,0.0050,84.6879,-1.4638,-0.0552,-0.0002,0.0003,0.0002,-0.0031,5.8375
4841.98,-87.9602,-0.0001,0.0050,84.5963,-1.4637,-0.0552,-0.0002,0.0003,0.0002,-0.0031,5.7729
4843.98,-87.9605,-0.0001,0.0050,84.5054,-1.4636,-0.0553,-0.0002,0.0003,0.0002,-0.0031,5.7087
4845.98,-87.9607,-0.0001,0.0050,84.4151,-1.4636,-0.0553,-0.0002,0.0003,0.0002,-0.0031,5.6451
4847.98,-87.9610,-0.0001,0.0050,84.3255,-1.4635,-0.0553,-0.0002,0.0003,0.0002,-0.0031,5.5820
4849.98,-87.9612,-0.0001,0.0050,84.2365,-1.4634,-0.0553,-0.0002,0.0003,0.0002,-0.0031,5.5194
4851.98,-87.9615,-0.0001,0.0050,84.1481,-1.4634,-0.0553,-0.0002,0.0003,0.0002,-0.0031,5.4574
4853.98,-87.9617,-0.0001,0.0050,84.0603,-1.4633,-0.0554,-0.0002,0.0003,0.0002,-0.0031,5.3958
4855.98,-87.9619,-0.0001,0.0050,83.9732,-1.4632,-0.0554,-0.0002,0.0002,0.0002,-0.0031,5.3347
4857.98,-87.9622,-0.0001,0.0050,83.8866,-1.4632,-0.0554,-0.0002,0.0002,0.0001,-0.0031,5.2742
4859.98,-87.9624,-0.0001,0.0050,83.8007,-1.4631,-0.0554,-0.0002,0.0002,0.0001,-0.0031,5.2141
4861.98,-87.9627,-0.0001,0.0050,83.7153,-1.4630,-0.0554,-0.0002,0.0002,0.0001,-0.0031,5.1545
4863.98,-87.9629,-0.0001,0.0050,83.6306,-1.4630,-0.0555,-0.0002,0.0002,0.0001,-0.0031,5.0954
4865.98,-87.9631,-0.0001,0.0050,83.5464,-1.4629,-0.0555,-0.0002,0.0002,0.0001,-0.0031,5.0368
4867.98,-87.9633,-0.0001,0.0050,83.4629,-1.4628,-0.0555,-0.0002,0.0002,0.0001,-0.0031,4.9787
4869.98,-87.9636,-0.0001,0.0050,83.3799,-1.4628,-0.0555,-0.0002,0.0002,0.0001,-0.0031,4.9210
4871.98,-87.9638,-0.0001,0.0050,83.2975,-1.4627,-0.0555,-0.0002,0.0002,0.0001,-0.0031,4.8638
4873.98,-87.9640,-0.0001,0.0050,83.2156,-1.4627,-0.0556,-0.0002,0.0002,0.0001,-0.0031,4.8071
4875.98,-87.9642,-0.0001,0.0050,83.1344,-1.4626,-0.0556,-0.0002,0.0002,0.0001,-0.0031,4.7508
4877.98,-87.9645,-0.0001,0.0050,83.0537,-1.4625,-0.0556,-0.0002,0.0002,0.0001,-0.0031,4.6950
4879.98,-87.9647,-0.0001,0.0050,82.9736,-1.4625,-0.0556,-0.0002,0.0002,0.0001,-0.0031,4.6396
4881.98,-87.9649,-0.0001,0.0050,82.8940,-1.4624,-0.0556,-0.0002,0.0002,0.0001,-0.0031,4.5847
4883.98,-87.9651,-0.0001,0.0050,82.8150,-1.4624,-0.0557,-0.0002,0.0002,0.0001,-0.0031,4.5302
4885.98,-87.9653,-0.0001,0.0050,82.7365,-1.4623,-0.0557,-0.0002,0.0002,0.0001,-0.0031,4.4762
4887.98,-87.9655,-0.0001,0.0050,82.6586,-1.4622,-0.0557,-0.0002,0.0002,0.0001,-0.0031,4.4226
4889.98,-87.9657,-0.0001,0.0050,82.5812,-1.4622,-0.0557,-0.0002,0.0002,0.0001,-0.0031,4.3694
4891.98,-87.9659,-0.0001,0.0050,82.5044,-1.4621,-0.0557,-0.0002,0.0002,0.0001,-0.0031,4.3167
4893.98,-87.9661,-0.0001,0.0050,82.4281,-1.4621,-0.0558,-0.0002,0.0002,0.0001,-0.0030,4.2643
4895.98,-87.9664,-0.0001,0.0050,82.3523,-1.4620,-0.0558,-0.0002,0.0002,0.0001,-0.0030,4.2124
4897.98,-87.9666,-0.0001,0.0050,82.2771,-1.4620,-0.0558,-0.0002,0.0002,0.0001,-0.0030,4.1609
4899.98,-87.9668,-0.0001,0.0050,82.2024,-1.4619,-0.0558,-0.0002,0.0002,0.0001,-0.0030,4.1099
4901.98,-87.9670,-0.0001,0.0050,82.1282,-1.4619,-0.0558,-0.0002,0.0002,0.0001,-0.0030,4.0592
4903.98,-87.9672,-0.0001,0.0050,82.0545,-1.4618,-0.0558,-0.0002,0.0002,0.0001,-0.0030,4.0089
4905.98,-87.9673,-0.0001,0.0050,81.9813,-1.4617,-0.0559,-0.0002,0.0002,0.0001,-0.0030,3.9591
4907.98,-87.9675,-0.0001,0.0050,81.9087,-1.4617,-0.0559,-0.0002,0.0002,0.0001,-0.0030,3.9096
4909.98,-87.9677,-0.0001,0.0050,81.8365,-1.4616,-0.0559,-0.0002,0.0002,0.0001,-0.0030,3.8606
4911.98,-87.9679,-0.0001,0.0050,81.7649,-1.4616,-0.0559,-0.0002,0.0002,0.0001,-0.0030,3.8119
4913.98,-87.9681,-0.0001,0.0050,81.6937,-1.4615,-0.0559,-0.0002,0.0002,0.0001,-0.0030,3.7636
4915.98,-87.9683,-0.0001,0.0050,81.6231,-1.4615,-0.0559,-0.0002,0.0002,0.0001,-0.0030,3.7157
4917.98,-87.9685,-0.0001,0.0050,81.5529,-1.4614,-0.0560,-0.0002,0.0002,0.0001,-0.0030,3.6682
4919.98,-87.9687,-0.0001,0.0050,81.4833,-1.4614,-0.0560,-0.0002,0.0002,0.0001,-0.0030,3.6211
4921.98,-87.9689,-0.0001,0.0050,81.4141,-1.4613,-0.0560,-0.0002,0.0002,0.0001,-0.0030,3.5743
4923.98,-87.9690,-0.0001,0.0050,81.3454,-1.4613,-0.0560,-0.0002,0.0002,0.0001,-0.0030,3.5279
4925.98,-87.9692,-0.0001,0.0050,81.2771,-1.4612,-0.0560,-0.0002,0.0002,0.0001,-0.0030,3.4819
4927.98,-87.9694,-0.0001,0.0050,81.2094,-1.4612,-0.0560,-0.0002,0.0002,0.0001,-0.0030,3.4362
4929.98,-87.9696,-0.0001,0.0050,81.1421,-1.4611,-0.0561,-0.0002,0.0002,0.0001,-0.0030,3.3909
4931.98,-87.9698,-0.0001,0.0050,81.0753,-1.4611,-0.0561,-0.0002,0.0002,0.0001,-0.0030,3.3460
4933.98,-87.9699,-0.0001,0.0050,81.0089,-1.4610,-0.0561,-0.0002,0.0002,0.0001,-0.0030,3.3014
4935.98,-87.9701,-0.0001,0.0050,80.9431,-1.4610,-0.0561,-0.0002,0.0002,0.0001,-0.0030,3.2572
4937.98,-87.9703,-0.0001,0.0050,80.8776,-1.4609,-0.0561,-0.0002,0.0001,0.0001,-0.0030,3.2133
4939.98,-87.9705,-0.0001,0.0050,80.8126,-1.4609,-0.0561,-0.0002,0.0001,0.0001,-0.0030,3.1698
4941.98,-87.9706,-0.0001,0.0050,80.7481,-1.4609,-0.0561,-0.0002,0.0001,0.0001,-0.0030,3.1266
4943.98,-87.9708,-0.0001,0.0050,80.6840,-1.4608,-0.0562,-0.0002,0.0001,0.0001,-0.0030,3.0838
4945.98,-87.9710,-0.0001,0.0050,80.6204,-1.4608,-0.0562,-0.0002,0.0001,0.0001,-0.0030,3.0413
4947.98,-87.9711,-0.0001,0.0050,80.5572,-1.4607,-0.0562,-0.0002,0.0001,0.0001,-0.0030,2.9991
4949.98,-87.9713,-0.0001,0.0050,80.4945,-1.4607,-0.0562,-0.0002,0.0001,0.0001,-0.0030,2.9573
4951.98,-87.9715,-0.0001,0.0050,80.4322,-1.4606,-0.0562,-0.0002,0.0001,0.0001,-0.0030,2.9157
4953.98,-87.9716,-0.0001,0.0050,80.3703,-1.4606,-0.0562,-0.0002,0.0001,0.0001,-0.0030,2.8746
4955.98,-87.9718,-0.0001,0.0050,80.3088,-1.4605,-0.0562,-0.0002,0.0001,0.0001,-0.0030,2.8337
4957.98,-87.9719,-0.0001,0.0050,80.2478,-1.4605,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.7932
4959.98,-87.9721,-0.0001,0.0050,80.1872,-1.4605,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.7530
4961.98,-87.9723,-0.0001,0.0050,80.1270,-1.4604,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.7131
4963.98,-87.9724,-0.0001,0.0050,80.0673,-1.4604,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.6735
4965.98,-87.9726,-0.0001,0.0050,80.0079,-1.4603,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.6342
4967.98,-87.9727,-0.0001,0.0050,79.9490,-1.4603,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.5952
4969.98,-87.9729,-0.0001,0.0050,79.8905,-1.4602,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.5566
4971.98,-87.9730,-0.0001,0.0050,79.8324,-1.4602,-0.0563,-0.0002,0.0001,0.0001,-0.0029,2.5182
4973.98,-87.9732,-0.0001,0.0050,79.7747,-1.4602,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.4802
4975.98,-87.9733,-0.0001,0.0050,79.7174,-1.4601,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.4424
4977.98,-87.9735,-0.0001,0.0050,79.6605,-1.4601,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.4050
4979.98,-87.9736,-0.0001,0.0050,79.6039,-1.4600,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.3678
4981.98,-87.9738,-0.0001,0.0050,79.5478,-1.4600,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.3309
4983.98,-87.9739,-0.0001,0.0050,79.4921,-1.4600,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.2943
4985.98,-87.9740,-0.0001,0.0050,79.4368,-1.4599,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.2580
4987.98,-87.9742,-0.0001,0.0050,79.3818,-1.4599,-0.0564,-0.0002,0.0001,0.0001,-0.0029,2.2220
4989.98,-87.9743,-0.0001,0.0050,79.3272,-1.4598,-0.0565,-0.0002,0.0001,0.0001,-0.0029,2.1862
4991.98,-87.9745,-0.0001,0.0050,79.2730,-1.4598,-0.0565,-0.0002,0.0001,0.0001,-0.0029,2.1508
4993.98,-87.9746,-0.0001,0.0050,79.2192,-1.4598,-0.0565,-0.0002,0.0001,0.0001,-0.0029,2.1156
4995.98,-87.9747,-0.0001,0.0050,79.1658,-1.4597,-0.0565,-0.0002,0.0001,0.0001,-0.0029,2.0807
4997.98,-87.9749,-0.0001,0.0050,79.1127,-1.4597,-0.0565,-0.0002,0.0001,0.0001,-0.0029,2.0461
4999.98,-87.9750,-0.0001,0.0050,79.0600,-1.4597,-0.0565,-0.0002,0.0001,0.0001,-0.0029,2.0117
5001.98,-87.9752,-0.0001,0.0050,79.0076,-1.4596,-0.0565,-0.0002,0.0001,0.0001,-0.0029,1.9776
5003.98,-87.9753,-0.0001,0.0050,78.9557,-1.4596,-0.0565,-0.0002,0.0001,0.0001,-0.0029,1.9438
5005.98,-87.9754,-0.0001,0.0050,78.9041,-1.4596,-0.0565,-0.0002,0.0001,0.0001,-0.0029,1.9102
5007.98,-87.9756,-0.0001,0.0050,78.8528,-1.4595,-0.0566,-0.0002,0.0001,0.0001,-0.0029,1.8769
5009.98,-87.9757,-0.0001,0.0050,78.8019,-1.4595,-0.0566,-0.0002,0.0001,0.0001,-0.0029,1.8438
5011.98,-87.9758,-0.0001,0.0050,78.7514,-1.4594,-0.0566,-0.0002,0.0001,0.0001,-0.0029,1.8110
5013.98,-87.9759,-0.0001,0.0050,78.7012,-1.4594,-0.0566,-0.0002,0.0001,0.0001,-0.0029,1.7785
5015.98,-87.9761,-0.0001,0.0050,78.6513,-1.4594,-0.0566,-0.0002,0.0001,0.0000,-0.0029,1.7462
5017.98,-87.9762,-0.0001,0.0050,78.6019,-1.4593,-0.0566,-0.0002,0.0001,0.0000,-0.0029,1.7142
5019.98,-87.9763,-0.0001,0.0050,78.5527,-1.4593,-0.0566,-0.0002,0.0001,0.0000,-0.0029,1.6824
5021.98,-87.9764,-0.0001,0.0050,78.5039,-1.4593,-0.0566,-0.0002,0.0001,0.0000,-0.0029,1.6508
5023.98,-87.9766,-0.0001,0.0050,78.4554,-1.4592,-0.0566,-0.0002,0.0001,0.0000,-0.0028,1.6195
5025.98,-87.9767,-0.0001,0.0050,78.4073,-1.4592,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.5885
5027.98,-87.9768,-0.0001,0.0050,78.3595,-1.4592,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.5577
5029.98,-87.9769,-0.0001,0.0050,78.3121,-1.4591,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.5271
5031.98,-87.9771,-0.0001,0.0050,78.2649,-1.4591,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.4968
5033.98,-87.9772,-0.0001,0.0050,78.2181,-1.4591,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.4667
5035.98,-87.9773,-0.0001,0.0050,78.1717,-1.4590,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.4368
5037.98,-87.9774,-0.0001,0.0050,78.1255,-1.4590,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.4072
5039.98,-87.9775,-0.0001,0.0050,78.0797,-1.4590,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.3778
5041.98,-87.9776,-0.0001,0.0050,78.0342,-1.4589,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.3486
5043.98,-87.9778,-0.0001,0.0050,77.9890,-1.4589,-0.0567,-0.0002,0.0001,0.0000,-0.0028,1.3196
5045.98,-87.9779,-0.0001,0.0050,77.9441,-1.4589,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.2909
5047.98,-87.9780,-0.0001,0.0050,77.8995,-1.4589,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.2624
5049.98,-87.9781,-0.0001,0.0050,77.8553,-1.4588,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.2341
5051.98,-87.9782,-0.0001,0.0050,77.8114,-1.4588,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.2060
5053.98,-87.9783,-0.0001,0.0050,77.7677,-1.4588,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.1782
5055.98,-87.9784,-0.0001,0.0050,77.7244,-1.4587,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.1505
5057.98,-87.9785,-0.0001,0.0050,77.6814,-1.4587,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.1231
5059.98,-87.9786,-0.0001,0.0050,77.6386,-1.4587,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.0959
5061.98,-87.9788,-0.0001,0.0050,77.5962,-1.4586,-0.0568,-0.0002,0.0001,0.0000,-0.0028,1.0689
5063.98,-87.9789,-0.0001,0.0050,77.5541,-1.4586,-0.0568,-0.0002,0.0000,0.0000,-0.0028,1.0421
5065.98,-87.9790,-0.0001,0.0050,77.5122,-1.4586,-0.0568,-0.0002,0.0000,0.0000,-0.0028,1.0155
5067.98,-87.9791,-0.0001,0.0050,77.4707,-1.4586,-0.0568,-0.0002,0.0000,0.0000,-0.0028,0.9891
5069.98,-87.9792,-0.0001,0.0050,77.4295,-1.4585,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.9629
5071.98,-87.9793,-0.0001,0.0050,77.3885,-1.4585,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.9370
5073.98,-87.9794,-0.0001,0.0050,77.3478,-1.4585,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.9112
5075.98,-87.9795,-0.0001,0.0050,77.3074,-1.4585,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.8856
5077.98,-87.9796,-0.0001,0.0050,77.2673,-1.4584,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.8602
5079.98,-87.9797,-0.0000,0.0050,77.2275,-1.4584,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.8350
5081.98,-87.9798,-0.0000,0.0050,77.1879,-1.4584,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.8100
5083.98,-87.9799,-0.0000,0.0050,77.1487,-1.4583,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.7852
5085.98,-87.9800,-0.0000,0.0050,77.1097,-1.4583,-0.0569,-0.0002,0.0000,0.0000,-0.0028,0.7606
