Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-20.8042,-0.0964,0.5000,231.5378,-0.0048,-87.3805,-109.8189,3.9634,130.3471,171.8376,37.1659,0.1461,0.1461
374,-20.9853,-0.0871,0.5000,231.4115,-0.0054,-87.0254,-113.3752,4.0452,129.8186,170.4476,37.6959,0.1416,0.1416
376,-21.1478,-0.0777,0.5000,231.3800,-0.0057,-86.4771,-118.9132,4.1617,129.0566,168.4503,38.4103,0.1347,0.1347
378,-21.2915,-0.0683,0.5000,231.4419,-0.0058,-86.1019,-122.7616,4.2349,128.5698,167.1784,38.8300,0.1299,0.1299
380,-21.4162,-0.0588,0.5000,231.5953,-0.0061,-85.7192,-126.7511,4.3041,128.1008,165.9550,39.2021,0.1251,0.1251
382,-21.5219,-0.0492,0.5000,231.8378,-0.0064,-85.3292,-130.8950,4.3691,127.6499,164.7808,39.5250,0.1201,0.1201
384,-21.6083,-0.0396,0.5000,232.1667,-0.0069,-84.7309,-137.4328,4.4584,127.0087,163.1131,39.9135,0.1123,0.1123
386,-21.6754,-0.0299,0.5000,232.5790,-0.0069,-84.3234,-142.0285,4.5121,126.6052,162.0649,40.1065,0.1069,0.1069
388,-21.7229,-0.0201,0.5000,233.0714,-0.0073,-83.9092,-146.8351,4.5608,126.2212,161.0684,40.2452,0.1014,0.1014
390,-21.7506,-0.0101,0.5000,233.6405,-0.0070,-83.4885,-151.8724,4.6044,125.8572,160.1243,40.3283,0.0956,0.0956
392,-21.7581,0.0000,0.5000,234.2829,-0.0073,-82.8451,-159.9101,4.6598,125.3492,158.8087,40.3467,0.0864,0.0864
394,-21.7452,0.0104,0.5000,234.9952,-0.0073,-82.2715,-167.4589,4.6978,124.9434,157.7612,40.2560,0.0779,0.0779
396,-21.7113,0.0209,0.5000,235.7739,-0.0073,-81.9112,-172.4033,4.7164,124.7104,157.1620,40.1494,0.0724,0.0724
398,-21.6560,0.0317,0.5000,236.6159,-0.0073,-81.1771,-183.0112,4.7419,124.2857,156.0778,39.8182,0.0607,0.0607
400,-21.5786,0.0429,0.5000,237.5182,-0.0072,-80.8031,-188.7140,4.7486,124.0941,155.5945,39.5928,0.0545,0.0545
402,-21.4785,0.0544,0.5000,238.4779,-0.0072,-80.4242,-194.7119,4.7513,123.9164,155.1517,39.3272,0.0480,0.0480
404,-21.3547,0.0664,0.5000,239.4924,-0.0070,-79.8837,-203.6726,4.7480,123.6907,154.6007,38.8859,0.0384,0.0384
406,-21.2063,0.0789,0.5000,240.5595,-0.0068,-79.3324,-213.3341,4.7363,123.4926,154.1350,38.3639,0.0281,0.0281
408,-21.0321,0.0921,0.5000,241.6773,-0.0066,-78.7694,-223.7793,4.7162,123.3224,153.7587,37.7605,0.0170,0.0170
410,-20.8309,0.1058,0.5000,242.8442,-0.0063,-78.1936,-235.0990,4.6875,123.1800,153.4763,37.0754,0.0051,0.0051
412,-20.6011,0.1204,0.5000,244.0590,-0.0060,-77.6037,-247.3917,4.6500,123.0655,153.2927,36.3083,-0.0077,-0.0077
414,-20.3410,0.1359,0.5000,245.3209,-0.0057,-76.9984,-260.7677,4.6038,122.9789,153.2138,35.4593,-0.0215,-0.0215
416,-20.0488,0.1523,0.5000,246.6294,-0.0053,-76.3759,-275.3521,4.5487,122.9200,153.2461,34.5286,-0.0365,-0.0365
418,-19.7224,0.1699,0.5000,247.9844,-0.0049,-75.7344,-291.2923,4.4847,122.8888,153.3969,33.5170,-0.0527,-0.0527
420,-19.3592,0.1888,0.5000,249.3862,-0.0045,-75.0718,-308.7211,4.4118,122.8851,153.6746,32.4257,-0.0704,-0.0704
422,-18.9566,0.2090,0.5000,250.8357,-0.0041,-74.3857,-327.8303,4.3302,122.9083,154.0882,31.2568,-0.0896,-0.0896
424,-18.5115,0.2308,0.5000,252.3339,-0.0037,-73.6735,-348.8428,4.2398,122.9582,154.6485,30.0124,-0.1107,-0.1107
426,-18.0206,0.2545,0.5000,253.8821,-0.0032,-72.9321,-371.9452,4.1411,123.0339,155.3673,28.6959,-0.1336,-0.1336
428,-17.4799,0.2801,0.5000,255.4824,-0.0028,-72.1587,-397.4775,4.0341,123.1344,156.2579,27.3112,-0.1589,-0.1589
430,-16.8850,0.3082,0.5000,257.1370,-0.0024,-71.3492,-425.8744,3.9195,123.2587,157.3363,25.8629,-0.1868,-0.1868
432,-16.2306,0.3390,0.5000,258.8485,-0.0021,-70.4994,-457.5810,3.7976,123.4051,158.6206,24.3560,-0.2179,-0.2179
434,-15.5102,0.3734,0.5000,260.6202,-0.0016,-69.2395,-508.7396,3.6173,123.6420,160.7947,22.1703,-0.2678,-0.2678
436,-14.7158,0.4121,0.5000,262.4559,-0.0014,-68.5714,-538.2417,3.5232,123.7728,162.0712,21.0435,-0.2964,-0.2964
438,-13.8368,0.4567,0.5000,264.3604,-0.0010,-67.3439,-597.6530,3.3556,124.0142,164.6268,19.0443,-0.3540,-0.3540
440,-12.8590,0.5094,0.5000,266.3396,-0.0008,-66.2244,-659.0190,3.2112,124.2271,167.1831,17.3113,-0.4133,-0.4133
442,-11.7625,0.5733,0.5000,268.4016,-0.0006,-65.0121,-735.0049,3.0666,124.4393,170.1789,15.5409,-0.4868,-0.4868
444,-10.5191,0.6532,0.5000,270.5571,-0.0004,-64.0513,-803.4019,2.9623,124.5871,172.7099,14.2210,-0.5530,-0.5530
446,-9.0887,0.7558,0.5000,272.8209,-0.0003,-62.7763,-906.4172,2.8393,124.7461,176.2688,12.5856,-0.6528,-0.6528
448,-7.4156,0.8893,0.5000,275.2139,-0.0002,-61.2130,-1051.3286,2.7143,124.8682,180.9111,10.7657,-0.7933,-0.7933
450,-5.4301,1.0593,0.5000,277.7648,-0.0001,-59.4976,-1227.3336,2.6096,124.8891,186.3068,9.0040,-0.9640,-0.9640
452,-3.0673,1.2561,0.5000,280.5110,-0.0001,-57.3867,-1443.3768,2.5231,124.7221,193.2905,7.1648,-1.1731,-1.1731
454,-0.3248,1.4333,0.5000,283.4955,-0.0000,-55.1267,-1627.3299,2.4726,124.2763,201.0946,5.5661,-1.3490,-1.3490
456,2.6627,1.5137,0.5000,286.7539,-0.0000,-52.7144,-1721.9358,2.4514,123.4913,209.7205,4.2270,-1.4348,-1.4348
458,5.6421,1.4595,0.5000,290.2936,-0.0000,-49.9948,-1690.2394,2.4457,122.3284,219.7821,3.0893,-1.3926,-1.3926
460,8.3836,1.3097,0.5000,294.0778,-0.0000,-47.8167,-1583.6487,2.4355,121.3853,228.1239,2.4032,-1.2771,-1.2771
462,10.7737,1.1249,0.5000,298.0311,0.0000,-46.0072,-1461.8411,2.4089,120.7932,235.2932,1.9538,-1.1474,-1.1474
464,12.7942,0.9431,0.5000,302.0570,0.0000,-44.2893,-1331.1974,2.3572,120.5759,242.3609,1.6097,-1.0086,-1.0086
466,14.4724,0.7793,0.5000,306.0575,-0.0000,-42.7039,-1204.4592,2.3020,120.8436,249.1880,1.3516,-0.8735,-0.8735
468,15.8496,0.6369,0.5000,309.9456,-0.0000,-41.4243,-1100.4138,2.2740,121.5191,254.9926,1.1791,-0.7619,-0.7619
470,16.9681,0.5150,0.5000,313.6518,-0.0000,-40.5341,-1027.6470,2.2320,122.3063,259.2425,1.0760,-0.6833,-0.6833
472,17.8659,0.4114,0.5000,317.1248,0.0000,-39.6783,-957.3833,2.1704,123.3743,263.5490,0.9894,-0.6070,-0.6070
474,18.5763,0.3232,0.5000,320.3311,0.0000,-38.9572,-897.6897,2.0966,124.5710,267.4022,0.9258,-0.5417,-0.5417
476,19.1272,0.2483,0.5000,323.2513,0.0000,-38.3504,-846.7009,2.0146,125.8454,270.8608,0.8793,-0.4855,-0.4855
478,19.5422,0.1843,0.5000,325.8778,0.0000,-37.8406,-802.8570,1.9276,127.1583,273.9748,0.8458,-0.4368,-0.4368
480,19.8412,0.1297,0.5000,328.2118,-0.0000,-37.3647,-760.4578,1.8266,128.6465,277.1201,0.8203,-0.3894,-0.3894
482,20.0409,0.0828,0.5000,330.2608,-0.0000,-37.0647,-732.5196,1.7499,129.7574,279.2673,0.8078,-0.3580,-0.3580
484,20.1552,0.0425,0.5000,332.0366,0.0000,-36.7471,-701.2903,1.6539,131.1321,281.7365,0.7989,-0.3227,-0.3227
486,20.1961,0.0079,0.5000,333.5542,-0.0000,-36.5082,-676.0268,1.5679,132.3521,283.7830,0.7963,-0.2940,-0.2940
488,20.1737,-0.0221,0.5000,334.8299,-0.0000,-36.2717,-648.5201,1.4657,133.7930,286.0513,0.7993,-0.2627,-0.2627
490,20.0965,-0.0481,0.5000,335.8813,-0.0000,-36.0989,-625.6789,1.3742,135.0777,287.9541,0.8076,-0.2366,-0.2366
492,19.9717,-0.0706,0.5000,336.7258,-0.0000,-35.9659,-605.1689,1.2874,136.2951,289.6630,0.8204,-0.2131,-0.2131
494,19.8058,-0.0901,0.5000,337.3808,-0.0000,-35.9123,-595.6575,1.2459,136.8784,290.4507,0.8284,-0.2022,-0.2022
496,19.6038,-0.1072,0.5000,337.8631,-0.0000,-35.8278,-577.9009,1.1666,137.9944,291.9034,0.8472,-0.1818,-0.1818
498,19.3705,-0.1221,0.5000,338.1887,-0.0000,-35.7696,-561.5887,1.0924,139.0443,293.2045,0.8697,-0.1631,-0.1631
500,19.1098,-0.1351,0.5000,338.3728,-0.0000,-35.7369,-548.1345,1.0307,139.9217,294.2417,0.8925,-0.1478,-0.1478
502,18.8250,-0.1466,0.5000,338.4296,-0.0000,-35.7193,-535.4760,0.9729,140.7506,295.1778,0.9179,-0.1334,-0.1334
504,18.5190,-0.1567,0.5000,338.3723,-0.0000,-35.7150,-523.4925,0.9188,141.5334,296.0194,0.9459,-0.1198,-0.1198
506,18.1943,-0.1656,0.5000,338.2131,-0.0000,-35.7222,-512.0775,0.8682,142.2719,296.7729,0.9764,-0.1069,-0.1069
508,17.8531,-0.1735,0.5000,337.9633,-0.0000,-35.7393,-501.1446,0.8211,142.9683,297.4433,1.0094,-0.0946,-0.0946
510,17.4972,-0.1805,0.5000,337.6330,-0.0000,-35.7652,-490.6189,0.7773,143.6249,298.0351,1.0449,-0.0829,-0.0829
512,17.1282,-0.1868,0.5000,337.2318,-0.0000,-35.7987,-480.4366,0.7365,144.2439,298.5524,1.0830,-0.0716,-0.0716
514,16.7475,-0.1924,0.5000,336.7680,-0.0000,-35.8388,-470.5427,0.6987,144.8269,298.9987,1.1236,-0.0607,-0.0607
516,16.3562,-0.1975,0.5000,336.2493,-0.0000,-35.8847,-460.8909,0.6637,145.3760,299.3771,1.1669,-0.0502,-0.0502
518,15.9553,-0.2021,0.5000,335.6827,-0.0000,-35.9357,-451.4418,0.6314,145.8930,299.6903,1.2129,-0.0400,-0.0400
520,15.5458,-0.2063,0.5000,335.0743,-0.0000,-35.9912,-442.1624,0.6015,146.3795,299.9406,1.2617,-0.0300,-0.0300
522,15.1283,-0.2102,0.5000,334.4296,-0.0000,-36.0506,-433.0244,0.5739,146.8370,300.1301,1.3134,-0.0202,-0.0202
524,14.7034,-0.2137,0.5000,333.7534,-0.0000,-36.1134,-424.0040,0.5483,147.2669,300.2604,1.3682,-0.0107,-0.0107
526,14.2718,-0.2170,0.5000,333.0501,-0.0000,-36.1793,-415.0808,0.5231,147.6706,300.3330,1.4261,-0.0013,-0.0013
528,13.8338,-0.2201,0.5000,332.3233,-0.0000,-36.2298,-408.5266,0.5036,147.9533,300.3505,1.4711,0.0055,0.0055
530,13.3899,-0.2230,0.5000,331.5763,-0.0000,-36.3306,-396.0135,0.4680,148.4603,300.2987,1.5630,0.0184,0.0184
532,12.9405,-0.2258,0.5000,330.8120,-0.0000,-36.3806,-390.0410,0.4527,148.6872,300.2346,1.6098,0.0246,0.0246
534,12.4857,-0.2284,0.5000,330.0327,-0.0000,-36.4832,-378.1566,0.4250,149.1100,300.0308,1.7087,0.0366,0.0366
536,12.0258,-0.2309,0.5000,329.2403,-0.0000,-36.5356,-372.2390,0.4134,149.3063,299.8917,1.7610,0.0426,0.0426
538,11.5611,-0.2333,0.5000,328.4366,-0.0000,-36.6425,-360.4406,0.3921,149.6699,299.5394,1.8716,0.0544,0.0544
540,11.0916,-0.2356,0.5000,327.6229,0.0000,-36.6969,-354.5554,0.3829,149.8377,299.3265,1.9301,0.0602,0.0602
542,10.6176,-0.2379,0.5000,326.8004,0.0000,-36.7518,-348.6770,0.3748,149.9961,299.0891,1.9907,0.0660,0.0660
544,10.1391,-0.2401,0.5000,325.9697,0.0000,-36.8348,-339.9132,0.3643,150.2158,298.6896,2.0855,0.0746,0.0746
546,9.6562,-0.2423,0.5000,325.1317,-0.0000,-36.9191,-331.1121,0.3557,150.4169,298.2335,2.1862,0.0832,0.0832
548,9.1689,-0.2444,0.5000,324.2866,-0.0000,-37.0048,-322.2723,0.3488,150.5993,297.7201,2.2932,0.0917,0.0917
550,8.6774,-0.2466,0.5000,323.4347,-0.0000,-37.0831,-314.2730,0.3442,150.7477,297.2079,2.3953,0.0993,0.0993
552,8.1815,-0.2487,0.5000,322.5761,-0.0000,-37.2266,-299.7531,0.3394,150.9771,296.1633,2.5941,0.1131,0.1131
554,7.6813,-0.2509,0.5000,321.7108,-0.0000,-37.2915,-293.2301,0.3387,151.0636,295.6460,2.6894,0.1192,0.1192
556,7.1767,-0.2531,0.5000,320.8384,-0.0000,-37.3568,-286.6927,0.3389,151.1401,295.0980,2.7888,0.1253,0.1253
558,6.6678,-0.2553,0.5000,319.9589,-0.0000,-37.4886,-273.5621,0.3419,151.2635,293.9080,3.0007,0.1375,0.1375
560,6.1544,-0.2575,0.5000,319.0717,-0.0000,-37.5765,-264.8364,0.3457,151.3235,293.0519,3.1511,0.1455,0.1455
562,5.6365,-0.2598,0.5000,318.1764,-0.0000,-37.6650,-256.0649,0.3510,151.3664,292.1392,3.3104,0.1534,0.1534
564,5.1139,-0.2622,0.5000,317.2723,-0.0000,-37.7542,-247.2417,0.3578,151.3922,291.1689,3.4792,0.1614,0.1614
566,4.5866,-0.2646,0.5000,316.3589,-0.0000,-37.8441,-238.3620,0.3661,151.4008,290.1398,3.6581,0.1694,0.1694
568,4.0544,-0.2670,0.5000,315.4354,-0.0000,-37.9346,-229.4224,0.3759,151.3924,289.0507,3.8480,0.1773,0.1773
570,3.5171,-0.2696,0.5000,314.5010,-0.0000,-38.0258,-220.4186,0.3872,151.3666,287.9001,4.0495,0.1853,0.1853
572,2.9746,-0.2722,0.5000,313.5549,-0.0000,-38.1178,-211.3514,0.4001,151.3236,286.6868,4.2635,0.1932,0.1932
574,2.4268,-0.2749,0.5000,312.5960,-0.0000,-38.2104,-202.2247,0.4147,151.2630,285.4092,4.4911,0.2011,0.2011
576,1.8734,-0.2777,0.5000,311.6234,-0.0000,-38.3038,-193.0407,0.4309,151.1847,284.0657,4.7331,0.2091,0.2091
578,1.3144,-0.2806,0.5000,310.6361,-0.0000,-38.3979,-183.8118,0.4488,151.0885,282.6550,4.9906,0.2170,0.2170
580,0.7495,-0.2836,0.5000,309.6329,-0.0000,-38.4927,-174.5549,0.4686,150.9740,281.1755,5.2649,0.2248,0.2248
582,0.1786,-0.2866,0.5000,308.6126,-0.0000,-38.5563,-168.3768,0.4829,150.8873,280.1496,5.4578,0.2300,0.2300
584,-0.3983,-0.2896,0.5000,307.5741,-0.0000,-38.6202,-162.2013,0.4980,150.7922,279.0922,5.6591,0.2352,0.2352
586,-0.9812,-0.2926,0.5000,306.5160,-0.0000,-38.7487,-149.9034,0.5311,150.5762,276.8810,6.0884,0.2454,0.2454
588,-1.5702,-0.2956,0.5000,305.4370,-0.0000,-38.8132,-143.8056,0.5491,150.4551,275.7268,6.3174,0.2504,0.2504
590,-2.1652,-0.2986,0.5000,304.3360,-0.0000,-38.9426,-131.7794,0.5881,150.1856,273.3202,6.8060,0.2602,0.2602
592,-2.7660,-0.3014,0.5000,303.2115,-0.0000,-39.0073,-125.8827,0.6093,150.0369,272.0677,7.0666,0.2649,0.2649
594,-3.3722,-0.3041,0.5000,302.0623,-0.0000,-39.1364,-114.4092,0.6551,149.7105,269.4642,7.6227,0.2739,0.2739
596,-3.9835,-0.3066,0.5000,300.8872,-0.0000,-39.2006,-108.8681,0.6798,149.5324,268.1138,7.9191,0.2782,0.2782
598,-4.5994,-0.3087,0.5000,299.6851,0.0001,-39.3279,-98.2695,0.7331,149.1452,265.3169,8.5511,0.2861,0.2861
600,-5.2192,-0.3106,0.5000,298.4551,-0.0000,-39.3907,-93.2474,0.7618,148.9356,263.8716,8.8875,0.2898,0.2898
602,-5.8422,-0.3120,0.5000,297.1963,-0.0001,-39.4967,-85.1257,0.8144,148.5509,261.3230,9.4976,0.2956,0.2956
604,-6.4677,-0.3131,0.5000,295.9083,-0.0001,-39.5875,-78.5501,0.8643,148.1858,259.0136,10.0696,0.3000,0.3000
606,-7.0946,-0.3137,0.5000,294.5906,-0.0000,-39.6871,-71.7867,0.9250,147.7410,256.3233,10.7596,0.3043,0.3043
608,-7.7221,-0.3137,0.5000,293.2434,-0.0001,-39.7620,-67.0430,0.9757,147.3709,254.1746,11.3295,0.3070,0.3070
610,-8.3492,-0.3133,0.5000,291.8670,-0.0001,-39.8341,-62.7732,1.0295,146.9800,251.9829,11.9284,0.3093,0.3093
612,-8.9747,-0.3124,0.5000,290.4620,-0.0001,-39.9241,-57.8933,1.1048,146.4347,249.0432,12.7602,0.3115,0.3115
614,-9.5978,-0.3109,0.5000,289.0295,-0.0001,-39.9769,-55.2859,1.1543,146.0789,247.1907,13.3013,0.3125,0.3125
616,-10.2173,-0.3090,0.5000,287.5711,-0.0002,-40.0752,-51.0111,1.2599,145.3267,243.4211,14.4442,0.3134,0.3134
618,-10.8322,-0.3065,0.5000,286.0887,-0.0002,-40.1204,-49.3358,1.3161,144.9305,241.5075,15.0460,0.3133,0.3133
620,-11.4417,-0.3036,0.5000,284.5847,-0.0001,-40.2024,-46.8824,1.4354,144.0997,237.6321,16.3102,0.3124,0.3124
622,-12.0446,-0.3001,0.5000,283.0618,-0.0003,-40.2391,-46.0934,1.4985,143.6657,235.6740,16.9724,0.3115,0.3115
624,-12.6401,-0.2962,0.5000,281.5234,-0.0004,-40.2727,-45.5885,1.5639,143.2199,233.7051,17.6544,0.3103,0.3103
626,-13.2271,-0.2918,0.5000,279.9731,-0.0002,-40.3306,-45.4094,1.7018,142.2949,229.7424,19.0757,0.3071,0.3071
628,-13.8048,-0.2870,0.5000,278.4152,-0.0005,-40.3548,-45.7228,1.7742,141.8167,227.7527,19.8142,0.3051,0.3051
630,-14.3722,-0.2816,0.5000,276.8543,-0.0006,-40.3886,-46.8448,1.9021,140.9845,224.3748,21.1058,0.3011,0.3011
632,-14.9283,-0.2758,0.5000,275.2955,-0.0008,-40.4069,-48.0688,1.9964,140.3807,221.9859,22.0478,0.2979,0.2979
634,-15.4722,-0.2696,0.5000,273.7445,-0.0006,-40.4187,-49.3592,2.0781,139.8645,219.9813,22.8564,0.2950,0.2950
636,-16.0030,-0.2629,0.5000,272.2074,-0.0009,-40.4303,-51.7124,2.2045,139.0770,216.9858,24.0950,0.2902,0.2902
638,-16.5199,-0.2557,0.5000,270.6907,-0.0012,-40.4345,-53.9927,2.3119,138.4186,214.5348,25.1348,0.2860,0.2860
640,-17.0219,-0.2481,0.5000,269.2014,-0.0014,-40.4331,-57.0581,2.4433,137.6254,211.6413,26.3917,0.2806,0.2806
642,-17.5083,-0.2402,0.5000,267.7468,-0.0016,-40.4251,-60.4407,2.5783,136.8240,208.7792,27.6647,0.2750,0.2750
644,-17.9783,-0.2319,0.5000,266.3344,-0.0018,-40.4139,-63.3283,2.6886,136.1781,206.5138,28.6920,0.2703,0.2703
646,-18.4315,-0.2234,0.5000,264.9721,-0.0022,-40.3931,-67.2366,2.8341,135.3385,203.6191,30.0280,0.2642,0.2642
648,-18.8673,-0.2146,0.5000,263.6675,-0.0024,-40.3715,-70.4567,2.9525,134.6645,201.3337,31.0994,0.2592,0.2592
650,-19.2852,-0.2056,0.5000,262.4279,-0.0028,-40.3379,-74.5535,3.1031,133.8183,198.5079,32.4417,0.2530,0.2530
652,-19.6851,-0.1965,0.5000,261.2606,-0.0032,-40.2987,-78.5042,3.2496,133.0056,195.8354,33.7259,0.2470,0.2470
654,-20.0668,-0.1874,0.5000,260.1719,-0.0035,-40.2639,-81.5140,3.3628,132.3851,193.8188,34.7021,0.2425,0.2425
656,-20.4301,-0.1782,0.5000,259.1675,-0.0040,-40.2132,-85.3167,3.5079,131.5970,191.2845,35.9347,0.2368,0.2368
658,-20.7750,-0.1690,0.5000,258.2522,-0.0045,-40.1557,-89.0415,3.6525,130.8202,188.8119,37.1395,0.2312,0.2312
660,-21.1016,-0.1599,0.5000,257.4297,-0.0052,-40.0723,-93.6578,3.8343,129.8538,185.7644,38.6213,0.2243,0.2243
662,-21.4100,-0.1508,0.5000,256.7025,-0.0056,-40.0161,-96.3996,3.9430,129.2802,183.9680,39.4895,0.2203,0.2203
664,-21.7004,-0.1418,0.5000,256.0722,-0.0061,-39.9556,-99.1085,4.0504,128.7170,182.2105,40.3325,0.2162,0.2162
666,-21.9728,-0.1329,0.5000,255.5389,-0.0065,-39.8907,-101.7866,4.1562,128.1649,180.4924,41.1482,0.2123,0.2123
668,-22.2276,-0.1241,0.5000,255.1020,-0.0075,-39.7479,-107.0829,4.3619,127.0965,177.1745,42.6910,0.2045,0.2045
670,-22.4649,-0.1154,0.5000,254.7596,-0.0079,-39.6701,-109.7158,4.4615,126.5815,175.5749,43.4147,0.2006,0.2006
672,-22.6851,-0.1069,0.5000,254.5092,-0.0084,-39.5882,-112.3467,4.5585,126.0800,174.0147,44.1048,0.1968,0.1968
674,-22.8883,-0.0985,0.5000,254.3473,-0.0089,-39.5024,-114.9834,4.6528,125.5924,172.4937,44.7599,0.1930,0.1930
676,-23.0750,-0.0902,0.5000,254.2701,-0.0099,-39.3192,-120.3011,4.8326,124.6604,169.5690,45.9606,0.1854,0.1854
678,-23.2453,-0.0821,0.5000,254.2731,-0.0103,-39.2223,-122.9968,4.9178,124.2167,168.1647,46.5042,0.1816,0.1816
680,-23.3996,-0.0742,0.5000,254.3516,-0.0108,-39.1221,-125.7279,4.9995,123.7882,166.7987,47.0088,0.1777,0.1777
682,-23.5381,-0.0663,0.5000,254.5006,-0.0113,-39.0186,-128.5019,5.0778,123.3751,165.4710,47.4737,0.1739,0.1739
684,-23.6610,-0.0586,0.5000,254.7149,-0.0117,-38.9122,-131.3287,5.1523,122.9776,164.1811,47.8981,0.1700,0.1700
686,-23.7686,-0.0509,0.5000,254.9897,-0.0125,-38.6912,-137.1799,5.2900,122.2297,161.7145,48.6229,0.1620,0.1620
688,-23.8610,-0.0434,0.5000,255.3200,-0.0128,-38.5770,-140.2258,5.3529,121.8795,160.5375,48.9221,0.1579,0.1579
690,-23.9383,-0.0358,0.5000,255.7009,-0.0132,-38.4604,-143.3686,5.4117,121.5453,159.3980,49.1783,0.1537,0.1537
692,-24.0005,-0.0283,0.5000,256.1282,-0.0135,-38.3416,-146.6204,5.4663,121.2271,158.2959,49.3910,0.1494,0.1494
694,-24.0478,-0.0208,0.5000,256.5974,-0.0140,-38.0981,-153.5122,5.5626,120.6386,156.2051,49.6831,0.1405,0.1405
696,-24.0799,-0.0132,0.5000,257.1049,-0.0142,-37.9736,-157.1845,5.6042,120.3684,155.2168,49.7613,0.1358,0.1358
698,-24.0967,-0.0055,0.5000,257.6471,-0.0144,-37.8473,-161.0315,5.6412,120.1141,154.2672,49.7931,0.1309,0.1309
700,-24.0979,0.0023,0.5000,258.2209,-0.0144,-37.7194,-165.0759,5.6736,119.8760,153.3567,49.7778,0.1259,0.1259
702,-24.0833,0.0103,0.5000,258.8238,-0.0145,-37.5897,-169.3386,5.7013,119.6538,152.4861,49.7145,0.1206,0.1206
704,-24.0523,0.0186,0.5000,259.4535,-0.0146,-37.3255,-178.6224,5.7423,119.2576,150.8680,49.4401,0.1094,0.1094
706,-24.0045,0.0272,0.5000,260.1082,-0.0145,-37.1909,-183.7047,5.7555,119.0836,150.1226,49.2267,0.1033,0.1033
708,-23.9391,0.0361,0.5000,260.7867,-0.0143,-37.0545,-189.1217,5.7636,118.9258,149.4215,48.9609,0.0969,0.0969
710,-23.8553,0.0455,0.5000,261.4878,-0.0143,-36.9162,-194.9190,5.7665,118.7841,148.7660,48.6414,0.0901,0.0901
712,-23.7520,0.0554,0.5000,262.2114,-0.0142,-36.7760,-201.1396,5.7643,118.6588,148.1580,48.2668,0.0829,0.0829
714,-23.6283,0.0659,0.5000,262.9572,-0.0135,-36.4888,-215.0470,5.7435,118.4574,147.0930,47.3455,0.0671,0.0671
716,-23.4825,0.0772,0.5000,263.7257,-0.0132,-36.3414,-222.8663,5.7248,118.3816,146.6409,46.7954,0.0583,0.0583
718,-23.3132,0.0893,0.5000,264.5178,-0.0130,-36.1910,-231.3516,5.7003,118.3227,146.2463,46.1831,0.0489,0.0489
720,-23.1183,0.1024,0.5000,265.3349,-0.0124,-36.0373,-240.5866,5.6699,118.2808,145.9125,45.5067,0.0387,0.0387
722,-22.8958,0.1168,0.5000,266.1787,-0.0114,-35.7182,-261.7655,5.5909,118.2491,145.4436,43.9524,0.0158,0.0158
724,-22.6428,0.1325,0.5000,267.0517,-0.0111,-35.5517,-273.9303,5.5419,118.2599,145.3179,43.0698,0.0027,0.0027
726,-22.3564,0.1498,0.5000,267.9567,-0.0104,-35.3797,-287.3937,5.4864,118.2887,145.2723,42.1136,-0.0116,-0.0116
728,-22.0329,0.1692,0.5000,268.8971,-0.0096,-35.2012,-302.2752,5.4241,118.3359,145.3133,41.0814,-0.0273,-0.0273
730,-21.6680,0.1908,0.5000,269.8770,-0.0091,-35.0155,-318.8761,5.3551,118.4018,145.4486,39.9702,-0.0447,-0.0447
732,-21.2564,0.2152,0.5000,270.9013,-0.0077,-34.6175,-358.1395,5.1956,118.5906,146.0386,37.5015,-0.0854,-0.0854
734,-20.7920,0.2429,0.5000,271.9755,-0.0070,-34.4023,-381.5739,5.1050,118.7140,146.5157,36.1383,-0.1095,-0.1095
736,-20.2673,0.2746,0.5000,273.1061,-0.0066,-34.2493,-399.2836,5.0395,118.8086,146.9175,35.1642,-0.1276,-0.1276
738,-19.6730,0.3114,0.5000,274.3005,-0.0056,-33.9227,-439.6284,4.8983,119.0245,147.9331,33.0914,-0.1686,-0.1686
740,-18.9976,0.3544,0.5000,275.5678,-0.0047,-33.5633,-488.4499,4.7438,119.2753,149.2745,30.8472,-0.2179,-0.2179
742,-18.2265,0.4054,0.5000,276.9180,-0.0039,-33.2291,-538.3045,4.6036,119.5126,150.7049,28.8192,-0.2679,-0.2679
744,-17.3404,0.4672,0.5000,278.3636,-0.0031,-32.7729,-613.7757,4.4214,119.8310,152.8992,26.1724,-0.3432,-0.3432
746,-16.3128,0.5440,0.5000,279.9195,-0.0025,-32.4319,-676.6010,4.2943,120.0582,154.6952,24.2992,-0.4057,-0.4057
748,-15.1054,0.6429,0.5000,281.6043,-0.0019,-31.9790,-770.0541,4.1396,120.3387,157.2545,21.9608,-0.4983,-0.4983
750,-13.6591,0.7769,0.5000,283.4422,-0.0014,-31.3692,-917.4528,3.9600,120.6683,160.9623,19.0867,-0.6441,-0.6441
752,-11.8749,0.9710,0.5000,285.4666,-0.0009,-30.6206,-1140.4143,3.7884,120.9857,165.8366,15.9823,-0.8644,-0.8644
