Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
796,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1499
797,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1508
798,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1506
799,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1486
800,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
801,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
802,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
803,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
804,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
805,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1499
806,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1501
807,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1497
808,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1490
809,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1494
810,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
811,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1499
812,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1497
813,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
814,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1500
815,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1515
816,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1499
817,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1474
818,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1492
819,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
820,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1495
821,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1499
822,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
823,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1494
824,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1486
825,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1504
826,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
827,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
828,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1487
829,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1486
830,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1490
831,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1490
832,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
833,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1442
834,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
835,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1518
836,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1501
837,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
838,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
839,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1505
840,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
841,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1503
842,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1496
843,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
844,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1505
845,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1469
846,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1504
847,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1502
848,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1499
849,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
850,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
851,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
852,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1490
853,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1494
854,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1491
855,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
856,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
857,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1489
858,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
859,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1490
860,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1494
861,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
862,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1493
863,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1477
864,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1491
865,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1495
866,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1460
867,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1515
868,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1513
869,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
870,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1485
871,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
872,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1498
873,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
874,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1489
875,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
876,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
877,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1487
878,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1490
879,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
880,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
881,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
882,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
883,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1501
884,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1504
885,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
886,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1491
887,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1501
888,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1469
889,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1488
890,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
891,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
892,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1501
893,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1503
894,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1506
895,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
896,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
897,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
898,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
899,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1483
900,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1499
901,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1504
902,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1504
903,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
904,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1493
905,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
906,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1497
907,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1498
908,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1488
909,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
910,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1502
911,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
912,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1500
913,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1461
914,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1503
915,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1503
916,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1499
917,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1462
918,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1469
919,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1499
920,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1504
921,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1501
922,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1510
923,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1545
924,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
925,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
926,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1492
927,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1493
928,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
929,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1492
930,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
931,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1495
932,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1501
933,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
934,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
935,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
936,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1499
937,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
938,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1482
939,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
940,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
941,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
942,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
943,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
944,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1501
945,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1486
946,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1501
947,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1496
948,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
949,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1502
950,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1502
951,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1497
952,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1496
953,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1499
954,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1512
955,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1502
956,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
957,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1517
958,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
959,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1501
960,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1471
961,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
962,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1497
963,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1519
964,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1498
965,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1493
966,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1491
967,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
968,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1492
969,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1494
970,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1491
971,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1489
972,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
973,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1476
974,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1499
975,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
976,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
977,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
978,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1501
979,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1499
980,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1495
981,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.1504
982,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1491
983,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
984,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1473
985,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1490
986,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1488
987,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1483
988,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1488
989,39.5000,41.2577,-87.6576,2.5831,-23.1999,-74.7661,3.1496
990,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1471
991,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1491
992,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
993,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
994,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1494
995,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
996,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1496
997,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1498
998,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1500
999,39.5000,41.2578,-87.6576,2.5832,-23.1999,-74.7661,3.1499
Selected final pace: 923
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
923,39.5000,41.2578,-87.6576,2.5831,-23.1999,-74.7661,3.15447780
Last states:
-87.6576012461814003
0.0821292151123641
0.0000775258877521
8.7368115082865039
8.7369128350510881
143.0200663396713878
143.0200315970137126
2.5213538643567381
2.5121341199003200
0.0000798810149097
0.0076028226697417
0.6860525963692022
0.6860534892647859
0.6860551705503618
0.4410276135725332
0.6860536501033992
0.0002009843869717
0.4930101179402726
0.2353105928768061
0.0010245983157289
0.9995265487554962
0.6376082638898420
0.0005220665215808
0.9995265484334347
0.6822524986114418
0.0000000025392530
0.9999999899859218
0.8487036352094133
0.9999999899859187
0.9999711364103023
0.9999986587343165
0.9999999899860113
0.9999999899860077
0.0019351523438098
0.5168562424414888
0.0000389746763143
0.0000000110396658
0.0000960563608574
0.0065413729972445
0.0025088516046663
0.0976526888837515
0.0480793806510627
0.3282266590995596
3237.0000000000000000
0.3622083498805218
0.0002003609042851
0.9968486318301700
0.0000019241946360
0.0000024050820469
129359.9999997574632289
