Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-20.0932,0.1545,0.5000,272.8222,-0.0056,-73.8659,-266.3021,3.8876,117.5854,162.4826,30.7969,-0.0254,-0.0254
374,-19.7618,0.1726,0.5000,274.8468,-0.0050,-73.0606,-289.7685,3.8191,117.7082,162.7779,29.5332,-0.0490,-0.0490
376,-19.3924,0.1921,0.5000,276.9070,-0.0047,-72.6420,-302.6707,3.7796,117.7923,163.0214,28.8511,-0.0619,-0.0619
378,-18.9820,0.2132,0.5000,279.0037,-0.0041,-71.7687,-331.2167,3.6902,118.0058,163.7172,27.3888,-0.0902,-0.0902
380,-18.5272,0.2361,0.5000,281.1388,-0.0038,-71.3121,-347.0335,3.6405,118.1351,164.1776,26.6097,-0.1058,-0.1058
382,-18.0239,0.2612,0.5000,283.3148,-0.0032,-70.3537,-382.3207,3.5312,118.4387,165.3463,24.9593,-0.1404,-0.1404
384,-17.4676,0.2887,0.5000,285.5348,-0.0029,-69.8494,-402.0752,3.4719,118.6129,166.0656,24.0898,-0.1597,-0.1597
386,-16.8526,0.3192,0.5000,287.8028,-0.0024,-68.7831,-446.8036,3.3446,119.0053,167.8069,22.2671,-0.2032,-0.2032
388,-16.1721,0.3534,0.5000,290.1237,-0.0022,-68.3979,-464.0893,3.2986,119.1531,168.5057,21.6177,-0.2199,-0.2199
390,-15.4175,0.3923,0.5000,292.5031,-0.0017,-67.1726,-523.3195,3.1538,119.6359,170.9572,19.5996,-0.2771,-0.2771
392,-14.5776,0.4374,0.5000,294.9482,-0.0014,-66.2886,-570.8951,3.0529,119.9891,172.9289,18.1983,-0.3230,-0.3230
394,-13.6374,0.4909,0.5000,297.4679,-0.0011,-65.3397,-627.4417,2.9496,120.3654,175.2206,16.7542,-0.3775,-0.3775
396,-12.5760,0.5563,0.5000,300.0736,-0.0008,-64.2986,-697.2514,2.8442,120.7674,177.9297,15.2477,-0.4448,-0.4448
398,-11.3633,0.6389,0.5000,302.7805,-0.0006,-63.1580,-784.7577,2.7399,121.1852,181.1139,13.6968,-0.5292,-0.5292
400,-9.9556,0.7466,0.5000,305.6094,-0.0004,-61.8902,-897.3779,2.6399,121.6107,184.8934,12.1001,-0.6380,-0.6380
402,-8.2890,0.8906,0.5000,308.5896,-0.0003,-60.4562,-1045.0524,2.5485,122.0279,189.4365,10.4584,-0.7810,-0.7810
404,-6.2755,1.0831,0.5000,311.7619,-0.0002,-58.4213,-1284.9289,2.4588,122.4770,196.2875,8.4272,-1.0137,-1.0137
406,-3.8141,1.3239,0.5000,315.1820,-0.0001,-56.5290,-1517.2960,2.4147,122.7191,202.9899,6.8401,-1.2389,-1.2389
408,-0.8571,1.5654,0.5000,318.9186,-0.0000,-54.1781,-1762.8193,2.4038,122.7548,211.6476,5.2369,-1.4750,-1.4750
410,2.4627,1.6951,0.5000,323.0360,-0.0000,-51.1578,-1915.6560,2.4419,122.3615,223.1890,3.6854,-1.6151,-1.6151
412,5.8087,1.6371,0.5000,327.5555,-0.0000,-48.5127,-1875.2651,2.5007,121.7263,233.6575,2.6986,-1.5632,-1.5632
414,8.8556,1.4449,0.5000,332.4239,-0.0000,-46.1624,-1736.8166,2.5489,121.1854,243.2920,2.0445,-1.4139,-1.4139
416,11.4553,1.2121,0.5000,337.5181,-0.0000,-44.2135,-1579.5589,2.5649,121.0154,251.5968,1.6259,-1.2470,-1.2470
418,13.5993,0.9910,0.5000,342.6803,-0.0000,-42.4225,-1418.2401,2.5431,121.3211,259.5816,1.3203,-1.0759,-1.0759
420,15.3360,0.7986,0.5000,347.7539,-0.0000,-41.0139,-1286.1367,2.5713,122.0351,266.1994,1.1241,-0.9352,-0.9352
422,16.7256,0.6361,0.5000,352.6050,-0.0000,-39.7888,-1169.3591,2.5867,123.1200,272.3040,0.9807,-0.8102,-0.8102
424,17.8245,0.5005,0.5000,357.1321,-0.0000,-38.8842,-1082.0709,2.5653,124.2805,277.1102,0.8898,-0.7161,-0.7161
426,18.6811,0.3875,0.5000,361.2663,-0.0000,-37.9161,-986.8098,2.4980,125.9666,282.6722,0.8059,-0.6128,-0.6128
428,19.3355,0.2932,0.5000,364.9674,0.0000,-37.3369,-927.9860,2.4270,127.2655,286.3068,0.7627,-0.5486,-0.5486
430,19.8210,0.2142,0.5000,368.2183,0.0000,-36.8756,-879.2586,2.3473,128.5111,289.4493,0.7327,-0.4951,-0.4951
432,20.1647,0.1479,0.5000,371.0196,-0.0000,-36.4887,-836.1813,2.2587,129.7520,292.3333,0.7111,-0.4476,-0.4476
434,20.3891,0.0920,0.5000,373.3844,0.0000,-36.1353,-793.7720,2.1525,131.1097,295.2704,0.6954,-0.4007,-0.4007
436,20.5127,0.0447,0.5000,375.3346,-0.0000,-35.8915,-761.5236,2.0580,132.2356,297.5648,0.6881,-0.3649,-0.3649
438,20.5508,0.0045,0.5000,376.8972,-0.0000,-35.6428,-723.7366,1.9311,133.6576,300.3076,0.6857,-0.3228,-0.3228
440,20.5163,-0.0296,0.5000,378.1024,-0.0000,-35.4478,-686.2763,1.7877,135.1707,303.0579,0.6920,-0.2810,-0.2810
442,20.4199,-0.0588,0.5000,378.9819,-0.0000,-35.3819,-669.6727,1.7186,135.8711,304.2744,0.6982,-0.2625,-0.2625
444,20.2705,-0.0837,0.5000,379.5672,-0.0000,-35.3338,-654.2441,1.6515,136.5352,305.3963,0.7063,-0.2453,-0.2453
446,20.0758,-0.1052,0.5000,379.8894,-0.0000,-35.2832,-626.3408,1.5239,137.7618,307.3818,0.7274,-0.2142,-0.2142
448,19.8420,-0.1236,0.5000,379.9779,-0.0000,-35.2773,-613.6265,1.4636,138.3276,308.2571,0.7402,-0.2001,-0.2001
450,19.5746,-0.1395,0.5000,379.8607,-0.0000,-35.2825,-601.6032,1.4056,138.8638,309.0608,0.7545,-0.1868,-0.1868
452,19.2783,-0.1532,0.5000,379.5635,-0.0000,-35.3211,-579.3028,1.2966,139.8538,310.4711,0.7873,-0.1622,-0.1622
454,18.9568,-0.1651,0.5000,379.1105,-0.0000,-35.3525,-568.8876,1.2455,140.3105,311.0853,0.8057,-0.1508,-0.1508
456,18.6134,-0.1754,0.5000,378.5235,-0.0000,-35.4351,-549.2432,1.1499,141.1542,312.1481,0.8464,-0.1294,-0.1294
458,18.2511,-0.1845,0.5000,377.8224,-0.0000,-35.4849,-539.9207,1.1054,141.5436,312.6023,0.8687,-0.1193,-0.1193
460,17.8721,-0.1924,0.5000,377.0251,-0.0000,-35.5395,-530.8782,1.0628,141.9130,313.0083,0.8923,-0.1095,-0.1095
462,17.4785,-0.1993,0.5000,376.1476,-0.0000,-35.6611,-513.5020,0.9836,142.5954,313.6841,0.9434,-0.0910,-0.0910
464,17.0720,-0.2055,0.5000,375.2041,-0.0000,-35.7273,-505.1122,0.9468,142.9103,313.9577,0.9709,-0.0821,-0.0821
466,16.6540,-0.2110,0.5000,374.2072,-0.0000,-35.7964,-496.8894,0.9118,143.2087,314.1906,0.9998,-0.0734,-0.0734
468,16.2259,-0.2159,0.5000,373.1678,-0.0000,-35.9426,-480.8661,0.8467,143.7591,314.5397,1.0617,-0.0566,-0.0566
470,15.7886,-0.2203,0.5000,372.0953,-0.0000,-36.0190,-473.0318,0.8166,144.0123,314.6584,1.0948,-0.0485,-0.0485
472,15.3430,-0.2242,0.5000,370.9981,-0.0000,-36.0973,-465.2968,0.7880,144.2516,314.7412,1.1294,-0.0405,-0.0405
474,14.8900,-0.2279,0.5000,369.8828,-0.0000,-36.2590,-450.0771,0.7348,144.6907,314.8030,1.2032,-0.0249,-0.0249
476,14.4300,-0.2312,0.5000,368.7553,-0.0000,-36.3420,-442.5721,0.7086,144.8913,314.7835,1.2425,-0.0173,-0.0173
478,13.9638,-0.2343,0.5000,367.6203,-0.0000,-36.5115,-427.7303,0.6534,145.2566,314.6470,1.3262,-0.0024,-0.0024
480,13.4916,-0.2371,0.5000,366.4816,-0.0000,-36.5979,-420.3795,0.6254,145.4220,314.5310,1.3708,0.0050,0.0050
482,13.0139,-0.2398,0.5000,365.3423,-0.0000,-36.6851,-413.0673,0.6003,145.5762,314.3839,1.4171,0.0122,0.0122
484,12.5310,-0.2424,0.5000,364.2045,-0.0000,-36.8619,-398.5385,0.5519,145.8520,313.9975,1.5158,0.0265,0.0265
486,12.0431,-0.2448,0.5000,363.0699,-0.0000,-36.9514,-391.3129,0.5307,145.9743,313.7588,1.5682,0.0336,0.0336
488,11.5505,-0.2472,0.5000,361.9396,-0.0000,-37.0414,-384.1077,0.5115,146.0863,313.4899,1.6228,0.0406,0.0406
490,11.0532,-0.2495,0.5000,360.8142,-0.0000,-37.2233,-369.7444,0.4773,146.2794,312.8626,1.7389,0.0544,0.0544
492,10.5514,-0.2517,0.5000,359.6937,-0.0000,-37.2935,-364.2546,0.4656,146.3432,312.5908,1.7859,0.0596,0.0596
494,10.0452,-0.2539,0.5000,358.5780,-0.0000,-37.4181,-354.5749,0.4469,146.4417,312.0683,1.8727,0.0688,0.0688
496,9.5345,-0.2561,0.5000,357.4666,-0.0000,-37.6066,-340.0645,0.4233,146.5564,311.1822,2.0122,0.0825,0.0825
498,9.0195,-0.2583,0.5000,356.3588,-0.0000,-37.6847,-334.0910,0.4150,146.5923,310.7818,2.0731,0.0881,0.0881
500,8.5001,-0.2605,0.5000,355.2535,-0.0000,-37.8417,-322.1327,0.4008,146.6444,309.9178,2.2014,0.0992,0.0992
502,7.9763,-0.2627,0.5000,354.1496,-0.0000,-37.9673,-312.6131,0.3916,146.6671,309.1709,2.3099,0.1080,0.1080
504,7.4481,-0.2650,0.5000,353.0458,-0.0000,-38.0936,-303.0711,0.3843,146.6735,308.3699,2.4247,0.1167,0.1167
506,6.9153,-0.2673,0.5000,351.9408,-0.0000,-38.2206,-293.4974,0.3788,146.6635,307.5139,2.5461,0.1254,0.1254
508,6.3778,-0.2696,0.5000,350.8329,-0.0000,-38.3485,-283.8856,0.3750,146.6371,306.6021,2.6747,0.1341,0.1341
510,5.8356,-0.2720,0.5000,349.7207,-0.0000,-38.4771,-274.2305,0.3728,146.5944,305.6337,2.8108,0.1427,0.1427
512,5.2885,-0.2745,0.5000,348.6024,-0.0000,-38.6066,-264.5260,0.3723,146.5352,304.6076,2.9551,0.1513,0.1513
514,4.7364,-0.2771,0.5000,347.4764,-0.0000,-38.7369,-254.7660,0.3734,146.4595,303.5225,3.1080,0.1600,0.1600
516,4.1790,-0.2797,0.5000,346.3407,-0.0000,-38.8729,-244.6002,0.3762,146.3637,302.3359,3.2761,0.1689,0.1689
518,3.6161,-0.2824,0.5000,345.1937,-0.0000,-39.0099,-234.3678,0.3807,146.2499,301.0833,3.4550,0.1778,0.1778
520,3.0477,-0.2853,0.5000,344.0333,-0.0000,-39.1481,-224.0683,0.3869,146.1180,299.7630,3.6454,0.1867,0.1867
522,2.4735,-0.2882,0.5000,342.8576,-0.0000,-39.2875,-213.7036,0.3948,145.9678,298.3734,3.8483,0.1956,0.1956
524,1.8932,-0.2913,0.5000,341.6647,-0.0000,-39.4281,-203.2808,0.4044,145.7990,296.9127,4.0646,0.2045,0.2045
526,1.3068,-0.2944,0.5000,340.4523,-0.0000,-39.5700,-192.8133,0.4159,145.6112,295.3792,4.2954,0.2133,0.2133
528,0.7141,-0.2976,0.5000,339.2184,-0.0000,-39.7133,-182.3195,0.4291,145.4042,293.7713,4.5418,0.2221,0.2221
530,0.1149,-0.3008,0.5000,337.9608,-0.0000,-39.8579,-171.8252,0.4442,145.1775,292.0872,4.8050,0.2308,0.2308
532,-0.4908,-0.3041,0.5000,336.6772,-0.0000,-40.0038,-161.3654,0.4613,144.9306,290.3257,5.0863,0.2394,0.2394
534,-1.1030,-0.3073,0.5000,335.3654,-0.0000,-40.1509,-150.9845,0.4804,144.6631,288.4855,5.3872,0.2479,0.2479
536,-1.7217,-0.3105,0.5000,334.0231,-0.0000,-40.2991,-140.7348,0.5016,144.3743,286.5658,5.7089,0.2561,0.2561
538,-2.3465,-0.3136,0.5000,332.6479,-0.0000,-40.4481,-130.6765,0.5250,144.0637,284.5662,6.0531,0.2641,0.2641
540,-2.9773,-0.3164,0.5000,331.2377,-0.0000,-40.5978,-120.8776,0.5508,143.7307,282.4866,6.4212,0.2717,0.2717
542,-3.6135,-0.3191,0.5000,329.7904,-0.0000,-40.7987,-108.2878,0.5893,143.2482,279.5772,6.9544,0.2813,0.2813
544,-4.2546,-0.3214,0.5000,328.3038,-0.0000,-40.9110,-101.5708,0.6129,142.9595,277.8886,7.2740,0.2863,0.2863
546,-4.9000,-0.3234,0.5000,326.7764,-0.0000,-41.0660,-92.7244,0.6481,142.5371,275.4796,7.7432,0.2926,0.2926
548,-5.5487,-0.3249,0.5000,325.2066,-0.0001,-41.2000,-85.4999,0.6813,142.1471,273.3161,8.1784,0.2976,0.2976
550,-6.1999,-0.3259,0.5000,323.5933,-0.0000,-41.3377,-78.5261,0.7183,141.7205,271.0103,8.6569,0.3022,0.3022
552,-6.8524,-0.3264,0.5000,321.9357,-0.0001,-41.4958,-71.1099,0.7651,141.1943,268.2454,9.2513,0.3069,0.3069
554,-7.5054,-0.3264,0.5000,320.2338,-0.0000,-41.6233,-65.6202,0.8065,140.7385,265.9157,9.7700,0.3100,0.3100
556,-8.1575,-0.3258,0.5000,318.4879,-0.0001,-41.7726,-59.7730,0.8598,140.1640,263.0572,10.4293,0.3130,0.3130
558,-8.8077,-0.3246,0.5000,316.6989,-0.0001,-41.9390,-54.0246,0.9266,139.4633,259.6757,11.2427,0.3153,0.3153
560,-9.4548,-0.3229,0.5000,314.8687,-0.0001,-42.0459,-50.7846,0.9743,138.9746,257.3795,11.8160,0.3163,0.3163
562,-10.0978,-0.3206,0.5000,312.9996,-0.0001,-42.1490,-48.0061,1.0246,138.4694,255.0534,12.4145,0.3168,0.3168
564,-10.7355,-0.3178,0.5000,311.0947,-0.0002,-42.2960,-44.6728,1.1050,137.6816,251.5147,13.3597,0.3167,0.3167
566,-11.3670,-0.3144,0.5000,309.1581,-0.0002,-42.3885,-42.9843,1.1620,137.1376,249.1270,14.0215,0.3161,0.3161
568,-11.9912,-0.3106,0.5000,307.1942,-0.0003,-42.5183,-41.2125,1.2526,136.2952,245.5105,15.0611,0.3144,0.3144
570,-12.6071,-0.3063,0.5000,305.2086,-0.0004,-42.5985,-40.5161,1.3164,135.7174,243.0809,15.7851,0.3128,0.3128
572,-13.2139,-0.3015,0.5000,303.2076,-0.0004,-42.6734,-40.1907,1.3830,135.1279,240.6403,16.5333,0.3108,0.3108
574,-13.8104,-0.2963,0.5000,301.1982,-0.0006,-42.7750,-40.3685,1.4880,134.2239,236.9661,17.6992,0.3072,0.3072
576,-14.3959,-0.2905,0.5000,299.1882,-0.0005,-42.8355,-40.9117,1.5613,133.6098,234.5129,18.5043,0.3044,0.3044
578,-14.9693,-0.2843,0.5000,297.1865,-0.0009,-42.9147,-42.3290,1.6763,132.6742,230.8362,19.7505,0.2997,0.2997
580,-15.5296,-0.2776,0.5000,295.2025,-0.0008,-42.9596,-43.6533,1.7562,132.0428,228.3926,20.6048,0.2962,0.2962
582,-16.0759,-0.2704,0.5000,293.2466,-0.0011,-42.9980,-45.2609,1.8385,131.4067,225.9593,21.4759,0.2924,0.2924
584,-16.6071,-0.2627,0.5000,291.3301,-0.0013,-43.0431,-48.1591,1.9663,130.4466,222.3369,22.8092,0.2864,0.2864
586,-17.1224,-0.2545,0.5000,289.4649,-0.0012,-43.0646,-50.3819,2.0541,129.8045,219.9457,23.7124,0.2821,0.2821
588,-17.6206,-0.2458,0.5000,287.6635,-0.0017,-43.0839,-54.0874,2.1896,128.8417,216.4039,25.0819,0.2753,0.2753
590,-18.1010,-0.2367,0.5000,285.9389,-0.0019,-43.0880,-56.7652,2.2820,128.2021,214.0777,26.0005,0.2707,0.2707
592,-18.5626,-0.2272,0.5000,284.3043,-0.0022,-43.0849,-59.5770,2.3759,127.5658,211.7836,26.9197,0.2660,0.2660
594,-19.0046,-0.2173,0.5000,282.7725,-0.0026,-43.0671,-63.9890,2.5189,126.6208,208.4094,28.2926,0.2588,0.2588
596,-19.4263,-0.2070,0.5000,281.3563,-0.0030,-43.0376,-68.0791,2.6485,125.7878,205.4652,29.5066,0.2523,0.2523
598,-19.8272,-0.1964,0.5000,280.0672,-0.0033,-43.0126,-70.6931,2.7303,125.2728,203.6571,30.2575,0.2482,0.2482
600,-20.2066,-0.1857,0.5000,278.9156,-0.0039,-42.9477,-75.9937,2.8942,124.2641,200.1380,31.7242,0.2401,0.2401
602,-20.5642,-0.1747,0.5000,277.9103,-0.0042,-42.9080,-78.6698,2.9758,123.7717,198.4293,32.4359,0.2360,0.2360
604,-20.8998,-0.1636,0.5000,277.0581,-0.0050,-42.8143,-84.0610,3.1378,122.8146,195.1187,33.8064,0.2280,0.2280
606,-21.2130,-0.1524,0.5000,276.3636,-0.0053,-42.7605,-86.7753,3.2177,122.3511,193.5182,34.4615,0.2240,0.2240
608,-21.5039,-0.1413,0.5000,275.8291,-0.0061,-42.6397,-92.2482,3.3745,121.4569,190.4294,35.7029,0.2161,0.2161
610,-21.7725,-0.1301,0.5000,275.4548,-0.0066,-42.5730,-95.0119,3.4509,121.0273,188.9418,36.2862,0.2121,0.2121
612,-22.0190,-0.1191,0.5000,275.2382,-0.0068,-42.5022,-97.7985,3.5259,120.6099,187.4923,36.8428,0.2082,0.2082
614,-22.2435,-0.1082,0.5000,275.1753,-0.0077,-42.3493,-103.4566,3.6707,119.8136,184.7079,37.8710,0.2003,0.2003
616,-22.4464,-0.0974,0.5000,275.2598,-0.0083,-42.2674,-106.3375,3.7401,119.4353,183.3728,38.3406,0.1963,0.1963
618,-22.6279,-0.0868,0.5000,275.4841,-0.0082,-42.0936,-112.2302,3.8725,118.7197,180.8161,39.1867,0.1883,0.1883
620,-22.7884,-0.0764,0.5000,275.8394,-0.0094,-42.0020,-115.2539,3.9351,118.3829,179.5941,39.5619,0.1842,0.1842
622,-22.9282,-0.0661,0.5000,276.3161,-0.0086,-41.8104,-121.4886,4.0527,117.7519,177.2613,40.2139,0.1760,0.1760
624,-23.0478,-0.0560,0.5000,276.9039,-0.0098,-41.7106,-124.7150,4.1074,117.4581,176.1501,40.4898,0.1718,0.1718
626,-23.1474,-0.0461,0.5000,277.5927,-0.0105,-41.5636,-129.4772,4.1807,117.0629,174.6238,40.8257,0.1657,0.1657
628,-23.2273,-0.0363,0.5000,278.3720,-0.0112,-41.4119,-134.4366,4.2479,116.6974,173.1716,41.0915,0.1594,0.1594
630,-23.2878,-0.0266,0.5000,279.2320,-0.0111,-41.2557,-139.6221,4.3088,116.3618,171.7933,41.2867,0.1529,0.1529
632,-23.3288,-0.0169,0.5000,280.1634,-0.0115,-41.1393,-143.5600,4.3490,116.1361,170.8359,41.3840,0.1480,0.1480
634,-23.3506,-0.0072,0.5000,281.1573,-0.0105,-40.9606,-149.7558,4.4028,115.8271,169.4734,41.4584,0.1404,0.1404
636,-23.3529,0.0025,0.5000,282.2059,-0.0112,-40.7772,-156.3460,4.4486,115.5534,168.1997,41.4463,0.1325,0.1325
638,-23.3357,0.0123,0.5000,283.3022,-0.0123,-40.6390,-161.4918,4.4770,115.3742,167.3184,41.3814,0.1264,0.1264
640,-23.2985,0.0223,0.5000,284.4401,-0.0131,-40.4507,-168.7859,4.5077,115.1648,166.2208,41.2201,0.1179,0.1179
642,-23.2411,0.0326,0.5000,285.6144,-0.0125,-40.3064,-174.6224,4.5254,115.0300,165.4567,41.0424,0.1111,0.1111
644,-23.1626,0.0432,0.5000,286.8210,-0.0122,-40.1097,-182.9595,4.5417,114.8797,164.5192,40.7286,0.1016,0.1016
646,-23.0625,0.0543,0.5000,288.0566,-0.0117,-39.9366,-190.6964,4.5489,114.7775,163.7904,40.3879,0.0929,0.0929
648,-22.9396,0.0658,0.5000,289.3190,-0.0116,-39.7135,-201.2645,4.5490,114.6846,162.9809,39.8657,0.0811,0.0811
650,-22.7928,0.0780,0.5000,290.6068,-0.0112,-39.5221,-210.9181,4.5413,114.6374,162.3995,39.3481,0.0705,0.0705
652,-22.6206,0.0910,0.5000,291.9194,-0.0108,-39.2947,-223.1374,4.5235,114.6171,161.8417,38.6573,0.0572,0.0572
654,-22.4213,0.1049,0.5000,293.2571,-0.0103,-39.0100,-239.6823,4.4893,114.6419,161.3400,37.6881,0.0395,0.0395
656,-22.1928,0.1199,0.5000,294.6212,-0.0100,-38.8751,-248.0333,4.4690,114.6713,161.1766,37.1930,0.0306,0.0306
658,-21.9328,0.1362,0.5000,296.0136,-0.0094,-38.5950,-266.4648,4.4191,114.7650,160.9844,36.1022,0.0112,0.0112
660,-21.6383,0.1541,0.5000,297.4371,-0.0089,-38.4493,-276.6664,4.3895,114.8295,160.9602,35.5054,0.0006,0.0006
662,-21.3059,0.1737,0.5000,298.8953,-0.0081,-38.1446,-299.3917,4.3210,114.9949,161.0696,34.2060,-0.0229,-0.0229
664,-20.9316,0.1955,0.5000,300.3927,-0.0073,-37.8194,-325.8002,4.2399,115.2098,161.4110,32.7615,-0.0500,-0.0500
666,-20.5106,0.2199,0.5000,301.9346,-0.0069,-37.6479,-340.6545,4.1944,115.3364,161.6783,31.9834,-0.0651,-0.0651
668,-20.0369,0.2474,0.5000,303.5274,-0.0060,-37.2838,-374.3539,4.0939,115.6291,162.4297,30.3125,-0.0992,-0.0992
670,-19.5036,0.2787,0.5000,305.1783,-0.0051,-36.8868,-414.6265,3.9805,115.9759,163.5088,28.4852,-0.1396,-0.1396
672,-18.9020,0.3147,0.5000,306.8960,-0.0047,-36.6737,-437.7689,3.9189,116.1701,164.1884,27.5119,-0.1627,-0.1627
674,-18.2212,0.3566,0.5000,308.6905,-0.0040,-36.2872,-482.8004,3.8080,116.5308,165.5819,25.7741,-0.2074,-0.2074
676,-17.4473,0.4062,0.5000,310.5734,-0.0034,-35.9431,-526.3015,3.7111,116.8560,166.9795,24.2675,-0.2504,-0.2504
678,-16.5618,0.4662,0.5000,312.5588,-0.0026,-35.3678,-607.2573,3.5566,117.3956,169.6025,21.8574,-0.3302,-0.3302
680,-15.5390,0.5407,0.5000,314.6638,-0.0022,-35.0080,-663.9800,3.4663,117.7245,171.4021,20.4284,-0.3860,-0.3860
682,-14.3414,0.6370,0.5000,316.9100,-0.0016,-34.3519,-781.7539,3.3169,118.2952,174.9517,17.9892,-0.5016,-0.5016
684,-12.9109,0.7676,0.5000,319.3261,-0.0012,-33.7807,-902.4518,3.2054,118.7523,178.2819,16.0460,-0.6199,-0.6199
686,-11.1517,0.9561,0.5000,321.9521,-0.0007,-32.8296,-1149.0236,3.0617,119.4131,184.2235,13.1782,-0.8620,-0.8620
688,-8.8971,1.2467,0.5000,324.8477,-0.0004,-31.8181,-1480.1011,2.9672,119.9614,190.9543,10.6067,-1.1874,-1.1874
690,-5.8569,1.7107,0.5000,328.1064,-0.0002,-30.5998,-1953.8958,2.9272,120.3913,199.4373,8.1002,-1.6536,-1.6536
692,-1.6339,2.3662,0.5000,331.8768,-0.0001,-28.9841,-2573.9505,2.9760,120.5191,211.0788,5.6103,-2.2628,-2.2628
694,3.7611,2.8265,0.5000,336.3604,-0.0000,-26.6837,-3011.1356,3.1921,119.6088,228.1386,3.2886,-2.6836,-2.6836
696,9.2398,2.6097,0.5000,341.7007,-0.0000,-24.5681,-2819.8032,3.4816,117.6230,244.3230,2.0007,-2.4769,-2.4769
698,13.7867,2.0630,0.5000,347.8260,-0.0000,-22.7506,-2395.2293,3.7062,115.6840,258.8054,1.3043,-2.0385,-2.0385
700,17.2636,1.5574,0.5000,354.4684,-0.0000,-21.3135,-2009.1122,4.0022,114.8545,270.9081,0.9316,-1.6397,-1.6397
702,19.8712,1.1653,0.5000,361.2951,-0.0000,-20.1600,-1700.9906,4.1136,115.2870,281.3527,0.7133,-1.3197,-1.3197
704,21.8191,0.8694,0.5000,368.0027,-0.0000,-19.3280,-1484.6440,4.0391,116.5733,289.5862,0.5905,-1.0932,-1.0932
706,23.2675,0.6446,0.5000,374.3569,-0.0000,-18.7432,-1334.6614,3.8687,118.1768,295.9717,0.5189,-0.9349,-0.9349
708,24.3333,0.4714,0.5000,380.1980,-0.0000,-18.3092,-1222.6477,3.6549,119.8880,301.2424,0.4731,-0.8157,-0.8157
710,25.1020,0.3362,0.5000,385.4312,-0.0000,-17.9725,-1133.3131,3.4194,121.6490,305.8441,0.4419,-0.7199,-0.7199
712,25.6370,0.2293,0.5000,390.0128,-0.0000,-17.7000,-1056.8962,3.1651,123.4913,310.1275,0.4199,-0.6374,-0.6374
714,25.9860,0.1440,0.5000,393.9355,-0.0000,-17.4871,-991.2971,2.9042,125.3600,314.1090,0.4055,-0.5660,-0.5660
716,26.1858,0.0752,0.5000,397.2170,-0.0000,-17.3246,-932.8250,2.6367,127.2777,317.9295,0.3973,-0.5019,-0.5019
718,26.2647,0.0194,0.5000,399.8911,-0.0000,-17.2417,-895.9983,2.4512,128.6177,320.4778,0.3953,-0.4613,-0.4613
720,26.2452,-0.0262,0.5000,402.0010,-0.0000,-17.1734,-854.2064,2.2256,130.2678,323.5045,0.3969,-0.4150,-0.4150
722,26.1449,-0.0636,0.5000,403.5951,-0.0000,-17.1509,-831.4732,2.0967,131.2238,325.2077,0.4000,-0.3897,-0.3897
724,25.9783,-0.0944,0.5000,404.7231,-0.0000,-17.1418,-795.7026,1.8862,132.8088,327.9550,0.4090,-0.3498,-0.3498
726,25.7568,-0.1199,0.5000,405.4345,-0.0000,-17.1655,-764.8745,1.6995,134.2482,330.3644,0.4220,-0.3153,-0.3153
728,25.4899,-0.1411,0.5000,405.7769,-0.0000,-17.1873,-751.0372,1.6147,134.9136,331.4479,0.4298,-0.2998,-0.2998
730,25.1851,-0.1588,0.5000,405.7956,-0.0000,-17.2469,-725.8705,1.4605,136.1474,333.4004,0.4477,-0.2717,-0.2717
732,24.8488,-0.1734,0.5000,405.5324,-0.0000,-17.2834,-714.3416,1.3903,136.7201,334.2783,0.4578,-0.2588,-0.2588
734,24.4862,-0.1857,0.5000,405.0262,-0.0000,-17.3671,-692.9821,1.2623,137.7867,335.8570,0.4801,-0.2350,-0.2350
736,24.1016,-0.1960,0.5000,404.3124,-0.0000,-17.4135,-683.0179,1.2038,138.2840,336.5645,0.4924,-0.2239,-0.2239
738,23.6986,-0.2046,0.5000,403.4230,-0.0000,-17.5134,-664.2469,1.0968,139.2140,337.8307,0.5188,-0.2031,-0.2031
740,23.2801,-0.2119,0.5000,402.3872,-0.0000,-17.5664,-655.3498,1.0479,139.6493,338.3943,0.5331,-0.1933,-0.1933
742,22.8485,-0.2180,0.5000,401.2307,-0.0000,-17.7061,-634.1721,0.9368,140.6631,339.6214,0.5718,-0.1701,-0.1701
744,22.4059,-0.2232,0.5000,399.9766,-0.0000,-17.7938,-622.0714,0.8772,141.2237,340.2402,0.5972,-0.1569,-0.1569
746,21.9539,-0.2276,0.5000,398.6452,-0.0000,-17.8837,-610.3420,0.8225,141.7512,340.7762,0.6241,-0.1443,-0.1443
748,21.4939,-0.2314,0.5000,397.2546,-0.0000,-17.9752,-598.9180,0.7722,142.2477,341.2341,0.6527,-0.1320,-0.1320
750,21.0270,-0.2346,0.5000,395.8200,-0.0000,-18.0681,-587.7447,0.7258,142.7155,341.6176,0.6830,-0.1201,-0.1201
