Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5487,-87.6684,-0.0001,0.5000,85.4981,-2.2870,-0.1176,-0.0005,-0.0053,-0.0368,-0.0074,-38.4589
5489,-87.6685,-0.0001,0.5000,85.4539,-2.2869,-0.1177,-0.0005,-0.0053,-0.0367,-0.0074,-38.4980
5491,-87.6686,-0.0001,0.5000,85.4103,-2.2869,-0.1178,-0.0005,-0.0053,-0.0366,-0.0074,-38.5365
5493,-87.6687,-0.0001,0.5000,85.3673,-2.2869,-0.1179,-0.0005,-0.0053,-0.0365,-0.0074,-38.5745
5495,-87.6688,-0.0001,0.5000,85.3248,-2.2868,-0.1180,-0.0005,-0.0054,-0.0364,-0.0074,-38.6119
5497,-87.6689,-0.0001,0.5000,85.2830,-2.2868,-0.1181,-0.0005,-0.0054,-0.0362,-0.0074,-38.6488
5499,-87.6690,-0.0001,0.5000,85.2418,-2.2867,-0.1182,-0.0005,-0.0054,-0.0361,-0.0074,-38.6851
5501,-87.6691,-0.0000,0.5000,85.2011,-2.2867,-0.1183,-0.0005,-0.0054,-0.0360,-0.0074,-38.7209
5503,-87.6692,-0.0000,0.5000,85.1610,-2.2867,-0.1184,-0.0005,-0.0054,-0.0359,-0.0074,-38.7562
5505,-87.6693,-0.0000,0.5000,85.1215,-2.2866,-0.1185,-0.0005,-0.0054,-0.0358,-0.0074,-38.7910
5507,-87.6694,-0.0000,0.5000,85.0825,-2.2866,-0.1186,-0.0005,-0.0054,-0.0357,-0.0074,-38.8252
5509,-87.6695,-0.0000,0.5000,85.0441,-2.2866,-0.1187,-0.0005,-0.0054,-0.0356,-0.0073,-38.8590
5511,-87.6696,-0.0000,0.5000,85.0063,-2.2865,-0.1188,-0.0005,-0.0054,-0.0355,-0.0073,-38.8922
5513,-87.6697,-0.0000,0.5000,84.9689,-2.2865,-0.1188,-0.0005,-0.0054,-0.0354,-0.0073,-38.9249
5515,-87.6698,-0.0000,0.5000,84.9322,-2.2865,-0.1189,-0.0005,-0.0054,-0.0353,-0.0073,-38.9572
5517,-87.6699,-0.0000,0.5000,84.8959,-2.2864,-0.1190,-0.0005,-0.0054,-0.0352,-0.0073,-38.9889
5519,-87.6700,-0.0000,0.5000,84.8602,-2.2864,-0.1191,-0.0005,-0.0054,-0.0351,-0.0073,-39.0202
5521,-87.6701,-0.0000,0.5000,84.8251,-2.2864,-0.1192,-0.0005,-0.0054,-0.0350,-0.0073,-39.0510
5523,-87.6701,-0.0000,0.5000,84.7904,-2.2863,-0.1193,-0.0005,-0.0054,-0.0349,-0.0073,-39.0813
5525,-87.6702,-0.0000,0.5000,84.7563,-2.2863,-0.1194,-0.0005,-0.0054,-0.0348,-0.0073,-39.1112
5527,-87.6703,-0.0000,0.5000,84.7226,-2.2863,-0.1195,-0.0005,-0.0054,-0.0347,-0.0073,-39.1406
5529,-87.6704,-0.0000,0.5000,84.6895,-2.2862,-0.1196,-0.0005,-0.0055,-0.0346,-0.0073,-39.1695
5531,-87.6705,-0.0000,0.5000,84.6569,-2.2862,-0.1197,-0.0005,-0.0055,-0.0344,-0.0073,-39.1980
5533,-87.6706,-0.0000,0.5000,84.6247,-2.2862,-0.1198,-0.0005,-0.0055,-0.0343,-0.0073,-39.2261
5535,-87.6706,-0.0000,0.5000,84.5931,-2.2862,-0.1198,-0.0005,-0.0055,-0.0342,-0.0073,-39.2537
5537,-87.6707,-0.0000,0.5000,84.5619,-2.2861,-0.1199,-0.0005,-0.0055,-0.0341,-0.0072,-39.2808
5539,-87.6708,-0.0000,0.5000,84.5312,-2.2861,-0.1200,-0.0005,-0.0055,-0.0340,-0.0072,-39.3075
5541,-87.6709,-0.0000,0.5000,84.5010,-2.2861,-0.1201,-0.0005,-0.0055,-0.0339,-0.0072,-39.3338
5543,-87.6709,-0.0000,0.5000,84.4713,-2.2861,-0.1202,-0.0005,-0.0055,-0.0338,-0.0072,-39.3597
5545,-87.6710,-0.0000,0.5000,84.4420,-2.2860,-0.1203,-0.0005,-0.0055,-0.0337,-0.0072,-39.3852
5547,-87.6711,-0.0000,0.5000,84.4132,-2.2860,-0.1203,-0.0005,-0.0055,-0.0336,-0.0072,-39.4102
5549,-87.6711,-0.0000,0.5000,84.3849,-2.2860,-0.1204,-0.0005,-0.0055,-0.0335,-0.0072,-39.4348
5551,-87.6712,-0.0000,0.5000,84.3570,-2.2859,-0.1205,-0.0005,-0.0055,-0.0334,-0.0072,-39.4590
5553,-87.6713,-0.0000,0.5000,84.3296,-2.2859,-0.1206,-0.0005,-0.0055,-0.0333,-0.0072,-39.4828
5555,-87.6713,-0.0000,0.5000,84.3026,-2.2859,-0.1207,-0.0005,-0.0055,-0.0332,-0.0072,-39.5062
5557,-87.6714,-0.0000,0.5000,84.2760,-2.2859,-0.1208,-0.0005,-0.0055,-0.0331,-0.0072,-39.5293
5559,-87.6715,-0.0000,0.5000,84.2499,-2.2859,-0.1208,-0.0005,-0.0055,-0.0330,-0.0072,-39.5519
5561,-87.6715,-0.0000,0.5000,84.2242,-2.2858,-0.1209,-0.0005,-0.0055,-0.0329,-0.0072,-39.5741
5563,-87.6716,-0.0000,0.5000,84.1990,-2.2858,-0.1210,-0.0005,-0.0055,-0.0328,-0.0072,-39.5960
5565,-87.6717,-0.0000,0.5000,84.1742,-2.2858,-0.1211,-0.0005,-0.0055,-0.0326,-0.0071,-39.6174
5567,-87.6717,-0.0000,0.5000,84.1498,-2.2858,-0.1212,-0.0005,-0.0055,-0.0325,-0.0071,-39.6385
5569,-87.6718,-0.0000,0.5000,84.1258,-2.2857,-0.1212,-0.0005,-0.0055,-0.0324,-0.0071,-39.6592
5571,-87.6718,-0.0000,0.5000,84.1022,-2.2857,-0.1213,-0.0005,-0.0056,-0.0323,-0.0071,-39.6796
5573,-87.6719,-0.0000,0.5000,84.0790,-2.2857,-0.1214,-0.0005,-0.0056,-0.0322,-0.0071,-39.6996
5575,-87.6720,-0.0000,0.5000,84.0563,-2.2857,-0.1215,-0.0005,-0.0056,-0.0321,-0.0071,-39.7192
5577,-87.6720,-0.0000,0.5000,84.0339,-2.2857,-0.1215,-0.0005,-0.0056,-0.0320,-0.0071,-39.7385
5579,-87.6721,-0.0000,0.5000,84.0119,-2.2856,-0.1216,-0.0005,-0.0056,-0.0319,-0.0071,-39.7574
5581,-87.6721,-0.0000,0.5000,83.9904,-2.2856,-0.1217,-0.0005,-0.0056,-0.0318,-0.0071,-39.7760
5583,-87.6722,-0.0000,0.5000,83.9692,-2.2856,-0.1218,-0.0005,-0.0056,-0.0317,-0.0071,-39.7942
5585,-87.6722,-0.0000,0.5000,83.9484,-2.2856,-0.1218,-0.0005,-0.0056,-0.0316,-0.0071,-39.8121
5587,-87.6723,-0.0000,0.5000,83.9280,-2.2856,-0.1219,-0.0005,-0.0056,-0.0315,-0.0071,-39.8296
5589,-87.6723,-0.0000,0.5000,83.9079,-2.2856,-0.1220,-0.0005,-0.0056,-0.0314,-0.0071,-39.8468
5591,-87.6724,-0.0000,0.5000,83.8883,-2.2855,-0.1221,-0.0005,-0.0056,-0.0313,-0.0071,-39.8637
5593,-87.6724,-0.0000,0.5000,83.8690,-2.2855,-0.1221,-0.0005,-0.0056,-0.0312,-0.0070,-39.8803
5595,-87.6725,-0.0000,0.5000,83.8501,-2.2855,-0.1222,-0.0005,-0.0056,-0.0311,-0.0070,-39.8965
5597,-87.6725,-0.0000,0.5000,83.8315,-2.2855,-0.1223,-0.0005,-0.0056,-0.0310,-0.0070,-39.9124
5599,-87.6726,-0.0000,0.5000,83.8133,-2.2855,-0.1224,-0.0005,-0.0056,-0.0309,-0.0070,-39.9279
5601,-87.6726,-0.0000,0.5000,83.7955,-2.2855,-0.1224,-0.0005,-0.0056,-0.0308,-0.0070,-39.9432
5603,-87.6727,-0.0000,0.5000,83.7780,-2.2854,-0.1225,-0.0005,-0.0056,-0.0307,-0.0070,-39.9582
5605,-87.6727,-0.0000,0.5000,83.7609,-2.2854,-0.1226,-0.0005,-0.0056,-0.0306,-0.0070,-39.9728
5607,-87.6728,-0.0000,0.5000,83.7441,-2.2854,-0.1226,-0.0005,-0.0056,-0.0305,-0.0070,-39.9871
5609,-87.6728,-0.0000,0.5000,83.7276,-2.2854,-0.1227,-0.0005,-0.0056,-0.0304,-0.0070,-40.0011
5611,-87.6728,-0.0000,0.5000,83.7115,-2.2854,-0.1228,-0.0005,-0.0056,-0.0303,-0.0070,-40.0149
5613,-87.6729,-0.0000,0.5000,83.6958,-2.2854,-0.1228,-0.0005,-0.0056,-0.0302,-0.0070,-40.0283
5615,-87.6729,-0.0000,0.5000,83.6803,-2.2854,-0.1229,-0.0005,-0.0056,-0.0300,-0.0070,-40.0414
5617,-87.6730,-0.0000,0.5000,83.6653,-2.2853,-0.1230,-0.0005,-0.0056,-0.0299,-0.0070,-40.0543
5619,-87.6730,-0.0000,0.5000,83.6505,-2.2853,-0.1230,-0.0005,-0.0056,-0.0298,-0.0070,-40.0668
5621,-87.6730,-0.0000,0.5000,83.6360,-2.2853,-0.1231,-0.0005,-0.0056,-0.0297,-0.0070,-40.0791
5623,-87.6731,-0.0000,0.5000,83.6219,-2.2853,-0.1232,-0.0005,-0.0056,-0.0296,-0.0069,-40.0911
5625,-87.6731,-0.0000,0.5000,83.6081,-2.2853,-0.1232,-0.0005,-0.0056,-0.0295,-0.0069,-40.1028
5627,-87.6731,-0.0000,0.5000,83.5946,-2.2853,-0.1233,-0.0005,-0.0057,-0.0294,-0.0069,-40.1142
5629,-87.6732,-0.0000,0.5000,83.5815,-2.2853,-0.1234,-0.0005,-0.0057,-0.0293,-0.0069,-40.1253
5631,-87.6732,-0.0000,0.5000,83.5686,-2.2853,-0.1234,-0.0005,-0.0057,-0.0292,-0.0069,-40.1362
5633,-87.6732,-0.0000,0.5000,83.5561,-2.2853,-0.1235,-0.0005,-0.0057,-0.0291,-0.0069,-40.1468
5635,-87.6733,-0.0000,0.5000,83.5438,-2.2852,-0.1236,-0.0005,-0.0057,-0.0290,-0.0069,-40.1572
5637,-87.6733,-0.0000,0.5000,83.5319,-2.2852,-0.1236,-0.0005,-0.0057,-0.0289,-0.0069,-40.1672
5639,-87.6733,-0.0000,0.5000,83.5202,-2.2852,-0.1237,-0.0005,-0.0057,-0.0288,-0.0069,-40.1771
5641,-87.6734,-0.0000,0.5000,83.5089,-2.2852,-0.1238,-0.0005,-0.0057,-0.0287,-0.0069,-40.1866
5643,-87.6734,-0.0000,0.5000,83.4978,-2.2852,-0.1238,-0.0005,-0.0057,-0.0286,-0.0069,-40.1959
5645,-87.6734,-0.0000,0.5000,83.4870,-2.2852,-0.1239,-0.0005,-0.0057,-0.0285,-0.0069,-40.2050
5647,-87.6735,-0.0000,0.5000,83.4765,-2.2852,-0.1239,-0.0005,-0.0057,-0.0284,-0.0069,-40.2137
5649,-87.6735,-0.0000,0.5000,83.4663,-2.2852,-0.1240,-0.0005,-0.0057,-0.0283,-0.0069,-40.2223
5651,-87.6735,-0.0000,0.5000,83.4564,-2.2852,-0.1241,-0.0005,-0.0057,-0.0282,-0.0069,-40.2306
5653,-87.6735,-0.0000,0.5000,83.4468,-2.2852,-0.1241,-0.0005,-0.0057,-0.0281,-0.0068,-40.2386
5655,-87.6736,-0.0000,0.5000,83.4374,-2.2852,-0.1242,-0.0005,-0.0057,-0.0280,-0.0068,-40.2464
5657,-87.6736,-0.0000,0.5000,83.4283,-2.2852,-0.1242,-0.0005,-0.0057,-0.0280,-0.0068,-40.2540
5659,-87.6736,-0.0000,0.5000,83.4195,-2.2852,-0.1243,-0.0005,-0.0057,-0.0279,-0.0068,-40.2613
5661,-87.6737,-0.0000,0.5000,83.4110,-2.2851,-0.1244,-0.0005,-0.0057,-0.0278,-0.0068,-40.2684
5663,-87.6737,-0.0000,0.5000,83.4027,-2.2851,-0.1244,-0.0005,-0.0057,-0.0277,-0.0068,-40.2753
5665,-87.6737,-0.0000,0.5000,83.3947,-2.2851,-0.1245,-0.0005,-0.0057,-0.0276,-0.0068,-40.2819
5667,-87.6737,-0.0000,0.5000,83.3869,-2.2851,-0.1245,-0.0005,-0.0057,-0.0275,-0.0068,-40.2883
5669,-87.6737,-0.0000,0.5000,83.3795,-2.2851,-0.1246,-0.0005,-0.0057,-0.0274,-0.0068,-40.2945
5671,-87.6738,-0.0000,0.5000,83.3722,-2.2851,-0.1247,-0.0005,-0.0057,-0.0273,-0.0068,-40.3005
5673,-87.6738,-0.0000,0.5000,83.3652,-2.2851,-0.1247,-0.0005,-0.0057,-0.0272,-0.0068,-40.3062
5675,-87.6738,-0.0000,0.5000,83.3585,-2.2851,-0.1248,-0.0005,-0.0057,-0.0271,-0.0068,-40.3117
5677,-87.6738,-0.0000,0.5000,83.3520,-2.2851,-0.1248,-0.0005,-0.0057,-0.0270,-0.0068,-40.3170
5679,-87.6738,-0.0000,0.5000,83.3458,-2.2851,-0.1249,-0.0005,-0.0057,-0.0269,-0.0068,-40.3221
5681,-87.6739,-0.0000,0.5000,83.3398,-2.2851,-0.1249,-0.0005,-0.0057,-0.0268,-0.0068,-40.3269
5683,-87.6739,-0.0000,0.5000,83.3341,-2.2851,-0.1250,-0.0005,-0.0057,-0.0267,-0.0067,-40.3316
5685,-87.6739,-0.0000,0.5000,83.3286,-2.2851,-0.1251,-0.0005,-0.0057,-0.0266,-0.0067,-40.3360
5687,-87.6739,-0.0000,0.5000,83.3233,-2.2851,-0.1251,-0.0005,-0.0057,-0.0265,-0.0067,-40.3403
5689,-87.6739,-0.0000,0.5000,83.3183,-2.2851,-0.1252,-0.0005,-0.0057,-0.0264,-0.0067,-40.3443
5691,-87.6739,-0.0000,0.5000,83.3135,-2.2851,-0.1252,-0.0005,-0.0057,-0.0263,-0.0067,-40.3481
5693,-87.6740,-0.0000,0.5000,83.3089,-2.2851,-0.1253,-0.0005,-0.0057,-0.0262,-0.0067,-40.3517
5695,-87.6740,-0.0000,0.5000,83.3046,-2.2851,-0.1253,-0.0005,-0.0057,-0.0261,-0.0067,-40.3552
5697,-87.6740,-0.0000,0.5000,83.3004,-2.2851,-0.1254,-0.0005,-0.0057,-0.0260,-0.0067,-40.3584
5699,-87.6740,-0.0000,0.5000,83.2966,-2.2851,-0.1254,-0.0005,-0.0057,-0.0260,-0.0067,-40.3614
5701,-87.6740,-0.0000,0.5000,83.2929,-2.2851,-0.1255,-0.0005,-0.0057,-0.0259,-0.0067,-40.3643
5703,-87.6740,-0.0000,0.5000,83.2895,-2.2851,-0.1255,-0.0005,-0.0057,-0.0258,-0.0067,-40.3669
5705,-87.6740,-0.0000,0.5000,83.2862,-2.2851,-0.1256,-0.0005,-0.0057,-0.0257,-0.0067,-40.3694
5707,-87.6741,-0.0000,0.5000,83.2832,-2.2851,-0.1256,-0.0005,-0.0057,-0.0256,-0.0067,-40.3716
5709,-87.6741,-0.0000,0.5000,83.2804,-2.2851,-0.1257,-0.0005,-0.0057,-0.0255,-0.0067,-40.3737
5711,-87.6741,-0.0000,0.5000,83.2779,-2.2851,-0.1257,-0.0005,-0.0057,-0.0254,-0.0067,-40.3756
5713,-87.6741,-0.0000,0.5000,83.2755,-2.2851,-0.1258,-0.0005,-0.0057,-0.0253,-0.0066,-40.3773
5715,-87.6741,-0.0000,0.5000,83.2733,-2.2851,-0.1259,-0.0005,-0.0057,-0.0252,-0.0066,-40.3789
5717,-87.6741,-0.0000,0.5000,83.2714,-2.2851,-0.1259,-0.0005,-0.0057,-0.0251,-0.0066,-40.3802
5719,-87.6741,-0.0000,0.5000,83.2696,-2.2851,-0.1260,-0.0005,-0.0057,-0.0250,-0.0066,-40.3814
5721,-87.6741,-0.0000,0.5000,83.2681,-2.2851,-0.1260,-0.0005,-0.0057,-0.0249,-0.0066,-40.3824
5723,-87.6741,-0.0000,0.5000,83.2668,-2.2851,-0.1261,-0.0005,-0.0058,-0.0249,-0.0066,-40.3832
5725,-87.6741,-0.0000,0.5000,83.2656,-2.2851,-0.1261,-0.0005,-0.0058,-0.0248,-0.0066,-40.3839
5727,-87.6742,-0.0000,0.5000,83.2647,-2.2851,-0.1262,-0.0005,-0.0058,-0.0247,-0.0066,-40.3843
5729,-87.6742,-0.0000,0.5000,83.2639,-2.2851,-0.1262,-0.0005,-0.0058,-0.0246,-0.0066,-40.3846
5731,-87.6742,-0.0000,0.5000,83.2634,-2.2851,-0.1263,-0.0005,-0.0058,-0.0245,-0.0066,-40.3848
5733,-87.6742,-0.0000,0.5000,83.2630,-2.2851,-0.1263,-0.0005,-0.0058,-0.0244,-0.0066,-40.3848
5735,-87.6742,-0.0000,0.5000,83.2628,-2.2851,-0.1263,-0.0005,-0.0058,-0.0243,-0.0066,-40.3846
5737,-87.6742,-0.0000,0.5000,83.2628,-2.2851,-0.1264,-0.0005,-0.0058,-0.0242,-0.0066,-40.3842
5739,-87.6742,-0.0000,0.5000,83.2630,-2.2851,-0.1264,-0.0005,-0.0058,-0.0241,-0.0066,-40.3837
5741,-87.6742,-0.0000,0.5000,83.2634,-2.2851,-0.1265,-0.0005,-0.0058,-0.0241,-0.0066,-40.3830
5743,-87.6742,-0.0000,0.5000,83.2640,-2.2851,-0.1265,-0.0005,-0.0058,-0.0240,-0.0066,-40.3822
5745,-87.6742,-0.0000,0.5000,83.2647,-2.2851,-0.1266,-0.0005,-0.0058,-0.0239,-0.0065,-40.3812
5747,-87.6742,-0.0000,0.5000,83.2657,-2.2851,-0.1266,-0.0005,-0.0058,-0.0238,-0.0065,-40.3800
5749,-87.6742,-0.0000,0.5000,83.2668,-2.2851,-0.1267,-0.0005,-0.0058,-0.0237,-0.0065,-40.3787
5751,-87.6742,-0.0000,0.5000,83.2681,-2.2851,-0.1267,-0.0005,-0.0058,-0.0236,-0.0065,-40.3773
5753,-87.6742,-0.0000,0.5000,83.2695,-2.2851,-0.1268,-0.0005,-0.0058,-0.0235,-0.0065,-40.3757
5755,-87.6742,-0.0000,0.5000,83.2711,-2.2851,-0.1268,-0.0005,-0.0058,-0.0235,-0.0065,-40.3739
5757,-87.6742,-0.0000,0.5000,83.2729,-2.2851,-0.1269,-0.0005,-0.0058,-0.0234,-0.0065,-40.3720
5759,-87.6742,-0.0000,0.5000,83.2749,-2.2851,-0.1269,-0.0005,-0.0058,-0.0233,-0.0065,-40.3699
5761,-87.6742,-0.0000,0.5000,83.2770,-2.2851,-0.1270,-0.0005,-0.0058,-0.0232,-0.0065,-40.3677
5763,-87.6742,0.0000,0.5000,83.2794,-2.2851,-0.1270,-0.0005,-0.0058,-0.0231,-0.0065,-40.3654
5765,-87.6742,0.0000,0.5000,83.2818,-2.2851,-0.1270,-0.0005,-0.0058,-0.0230,-0.0065,-40.3629
5767,-87.6742,0.0000,0.5000,83.2845,-2.2851,-0.1271,-0.0005,-0.0058,-0.0229,-0.0065,-40.3603
5769,-87.6742,0.0000,0.5000,83.2873,-2.2851,-0.1271,-0.0005,-0.0058,-0.0229,-0.0065,-40.3575
5771,-87.6742,0.0000,0.5000,83.2902,-2.2851,-0.1272,-0.0005,-0.0058,-0.0228,-0.0065,-40.3546
5773,-87.6742,0.0000,0.5000,83.2933,-2.2851,-0.1272,-0.0005,-0.0058,-0.0227,-0.0065,-40.3515
5775,-87.6742,0.0000,0.5000,83.2966,-2.2851,-0.1273,-0.0005,-0.0058,-0.0226,-0.0065,-40.3483
5777,-87.6742,0.0000,0.5000,83.3000,-2.2851,-0.1273,-0.0005,-0.0058,-0.0225,-0.0064,-40.3450
5779,-87.6742,0.0000,0.5000,83.3036,-2.2851,-0.1274,-0.0005,-0.0058,-0.0224,-0.0064,-40.3416
5781,-87.6742,0.0000,0.5000,83.3073,-2.2851,-0.1274,-0.0005,-0.0058,-0.0224,-0.0064,-40.3380
5783,-87.6742,0.0000,0.5000,83.3112,-2.2851,-0.1274,-0.0005,-0.0058,-0.0223,-0.0064,-40.3343
5785,-87.6742,0.0000,0.5000,83.3153,-2.2851,-0.1275,-0.0005,-0.0058,-0.0222,-0.0064,-40.3304
5787,-87.6742,0.0000,0.5000,83.3194,-2.2852,-0.1275,-0.0005,-0.0058,-0.0221,-0.0064,-40.3264
5789,-87.6742,0.0000,0.5000,83.3238,-2.2852,-0.1276,-0.0005,-0.0058,-0.0220,-0.0064,-40.3223
5791,-87.6742,0.0000,0.5000,83.3283,-2.2852,-0.1276,-0.0005,-0.0058,-0.0220,-0.0064,-40.3181
5793,-87.6742,0.0000,0.5000,83.3329,-2.2852,-0.1277,-0.0005,-0.0058,-0.0219,-0.0064,-40.3137
5795,-87.6742,0.0000,0.5000,83.3377,-2.2852,-0.1277,-0.0005,-0.0058,-0.0218,-0.0064,-40.3092
5797,-87.6742,0.0000,0.5000,83.3426,-2.2852,-0.1277,-0.0005,-0.0058,-0.0217,-0.0064,-40.3046
5799,-87.6742,0.0000,0.5000,83.3476,-2.2852,-0.1278,-0.0005,-0.0058,-0.0216,-0.0064,-40.2999
5801,-87.6741,0.0000,0.5000,83.3528,-2.2852,-0.1278,-0.0005,-0.0058,-0.0216,-0.0064,-40.2950
5803,-87.6741,0.0000,0.5000,83.3581,-2.2852,-0.1279,-0.0005,-0.0058,-0.0215,-0.0064,-40.2900
5805,-87.6741,0.0000,0.5000,83.3636,-2.2852,-0.1279,-0.0005,-0.0058,-0.0214,-0.0064,-40.2850
5807,-87.6741,0.0000,0.5000,83.3692,-2.2852,-0.1279,-0.0005,-0.0058,-0.0213,-0.0064,-40.2797
5809,-87.6741,0.0000,0.5000,83.3749,-2.2852,-0.1280,-0.0005,-0.0058,-0.0212,-0.0064,-40.2744
5811,-87.6741,0.0000,0.5000,83.3808,-2.2852,-0.1280,-0.0005,-0.0058,-0.0212,-0.0063,-40.2690
5813,-87.6741,0.0000,0.5000,83.3868,-2.2852,-0.1281,-0.0005,-0.0058,-0.0211,-0.0063,-40.2634
5815,-87.6741,0.0000,0.5000,83.3929,-2.2852,-0.1281,-0.0005,-0.0058,-0.0210,-0.0063,-40.2577
5817,-87.6741,0.0000,0.5000,83.3992,-2.2853,-0.1281,-0.0005,-0.0058,-0.0209,-0.0063,-40.2520
5819,-87.6741,0.0000,0.5000,83.4056,-2.2853,-0.1282,-0.0005,-0.0058,-0.0208,-0.0063,-40.2461
5821,-87.6741,0.0000,0.5000,83.4121,-2.2853,-0.1282,-0.0005,-0.0058,-0.0208,-0.0063,-40.2400
5823,-87.6741,0.0000,0.5000,83.4187,-2.2853,-0.1283,-0.0005,-0.0058,-0.0207,-0.0063,-40.2339
5825,-87.6740,0.0000,0.5000,83.4255,-2.2853,-0.1283,-0.0005,-0.0058,-0.0206,-0.0063,-40.2277
5827,-87.6740,0.0000,0.5000,83.4324,-2.2853,-0.1283,-0.0005,-0.0058,-0.0205,-0.0063,-40.2214
5829,-87.6740,0.0000,0.5000,83.4394,-2.2853,-0.1284,-0.0005,-0.0058,-0.0205,-0.0063,-40.2149
5831,-87.6740,0.0000,0.5000,83.4465,-2.2853,-0.1284,-0.0005,-0.0058,-0.0204,-0.0063,-40.2084
5833,-87.6740,0.0000,0.5000,83.4537,-2.2853,-0.1285,-0.0005,-0.0058,-0.0203,-0.0063,-40.2017
5835,-87.6740,0.0000,0.5000,83.4611,-2.2853,-0.1285,-0.0005,-0.0058,-0.0202,-0.0063,-40.1950
5837,-87.6740,0.0000,0.5000,83.4686,-2.2853,-0.1285,-0.0005,-0.0058,-0.0202,-0.0063,-40.1881
5839,-87.6740,0.0000,0.5000,83.4762,-2.2853,-0.1286,-0.0005,-0.0058,-0.0201,-0.0063,-40.1812
5841,-87.6740,0.0000,0.5000,83.4839,-2.2853,-0.1286,-0.0005,-0.0058,-0.0200,-0.0063,-40.1741
5843,-87.6739,0.0000,0.5000,83.4917,-2.2854,-0.1286,-0.0005,-0.0058,-0.0199,-0.0062,-40.1670
5845,-87.6739,0.0000,0.5000,83.4997,-2.2854,-0.1287,-0.0005,-0.0058,-0.0199,-0.0062,-40.1597
5847,-87.6739,0.0000,0.5000,83.5077,-2.2854,-0.1287,-0.0005,-0.0058,-0.0198,-0.0062,-40.1523
5849,-87.6739,0.0000,0.5000,83.5159,-2.2854,-0.1288,-0.0005,-0.0058,-0.0197,-0.0062,-40.1449
5851,-87.6739,0.0000,0.5000,83.5242,-2.2854,-0.1288,-0.0005,-0.0058,-0.0196,-0.0062,-40.1373
5853,-87.6739,0.0000,0.5000,83.5325,-2.2854,-0.1288,-0.0005,-0.0058,-0.0196,-0.0062,-40.1297
5855,-87.6739,0.0000,0.5000,83.5410,-2.2854,-0.1289,-0.0005,-0.0058,-0.0195,-0.0062,-40.1220
5857,-87.6738,0.0000,0.5000,83.5496,-2.2854,-0.1289,-0.0005,-0.0058,-0.0194,-0.0062,-40.1141
5859,-87.6738,0.0000,0.5000,83.5583,-2.2854,-0.1289,-0.0005,-0.0058,-0.0194,-0.0062,-40.1062
5861,-87.6738,0.0000,0.5000,83.5672,-2.2854,-0.1290,-0.0005,-0.0058,-0.0193,-0.0062,-40.0982
5863,-87.6738,0.0000,0.5000,83.5761,-2.2855,-0.1290,-0.0005,-0.0058,-0.0192,-0.0062,-40.0901
5865,-87.6738,0.0000,0.5000,83.5851,-2.2855,-0.1290,-0.0005,-0.0058,-0.0191,-0.0062,-40.0819
5867,-87.6738,0.0000,0.5000,83.5942,-2.2855,-0.1291,-0.0005,-0.0058,-0.0191,-0.0062,-40.0736
5869,-87.6738,0.0000,0.5000,83.6034,-2.2855,-0.1291,-0.0005,-0.0058,-0.0190,-0.0062,-40.0652
5871,-87.6737,0.0000,0.5000,83.6127,-2.2855,-0.1291,-0.0005,-0.0058,-0.0189,-0.0062,-40.0567
5873,-87.6737,0.0000,0.5000,83.6222,-2.2855,-0.1292,-0.0005,-0.0058,-0.0189,-0.0062,-40.0482
5875,-87.6737,0.0000,0.5000,83.6317,-2.2855,-0.1292,-0.0005,-0.0058,-0.0188,-0.0062,-40.0395
5877,-87.6737,0.0000,0.5000,83.6413,-2.2855,-0.1293,-0.0005,-0.0058,-0.0187,-0.0062,-40.0308
5879,-87.6737,0.0000,0.5000,83.6510,-2.2855,-0.1293,-0.0005,-0.0058,-0.0186,-0.0061,-40.0220
5881,-87.6737,0.0000,0.5000,83.6608,-2.2855,-0.1293,-0.0005,-0.0058,-0.0186,-0.0061,-40.0131
5883,-87.6736,0.0000,0.5000,83.6707,-2.2856,-0.1294,-0.0005,-0.0058,-0.0185,-0.0061,-40.0041
5885,-87.6736,0.0000,0.5000,83.6807,-2.2856,-0.1294,-0.0005,-0.0058,-0.0184,-0.0061,-39.9951
5887,-87.6736,0.0000,0.5000,83.6908,-2.2856,-0.1294,-0.0005,-0.0058,-0.0184,-0.0061,-39.9859
5889,-87.6736,0.0000,0.5000,83.7010,-2.2856,-0.1295,-0.0005,-0.0058,-0.0183,-0.0061,-39.9767
5891,-87.6736,0.0000,0.5000,83.7112,-2.2856,-0.1295,-0.0005,-0.0058,-0.0182,-0.0061,-39.9674
5893,-87.6735,0.0000,0.5000,83.7216,-2.2856,-0.1295,-0.0005,-0.0058,-0.0182,-0.0061,-39.9580
5895,-87.6735,0.0000,0.5000,83.7320,-2.2856,-0.1296,-0.0005,-0.0058,-0.0181,-0.0061,-39.9486
5897,-87.6735,0.0000,0.5000,83.7426,-2.2856,-0.1296,-0.0005,-0.0058,-0.0180,-0.0061,-39.9391
5899,-87.6735,0.0000,0.5000,83.7532,-2.2856,-0.1296,-0.0005,-0.0058,-0.0180,-0.0061,-39.9294
