Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3299,-87.5092,-0.0012,0.5000,133.4853,-2.2150,-0.0485,-0.0005,0.0008,0.0146,-0.1056,6.2810
3301,-87.5115,-0.0012,0.5000,132.7600,-2.2187,-0.0491,-0.0005,0.0007,0.0125,-0.0986,5.3874
3303,-87.5139,-0.0012,0.5000,132.0447,-2.2222,-0.0496,-0.0005,0.0006,0.0104,-0.0920,4.5093
3305,-87.5161,-0.0011,0.5000,131.3390,-2.2255,-0.0502,-0.0005,0.0005,0.0084,-0.0859,3.6463
3307,-87.5184,-0.0011,0.5000,130.6429,-2.2286,-0.0507,-0.0005,0.0004,0.0064,-0.0803,2.7980
3309,-87.5206,-0.0011,0.5000,129.9562,-2.2315,-0.0513,-0.0005,0.0002,0.0045,-0.0751,1.9643
3311,-87.5228,-0.0011,0.5000,129.2788,-2.2343,-0.0518,-0.0005,0.0001,0.0026,-0.0702,1.1446
3313,-87.5249,-0.0011,0.5000,128.6105,-2.2368,-0.0524,-0.0005,0.0000,0.0008,-0.0658,0.3389
3315,-87.5270,-0.0010,0.5000,127.9512,-2.2392,-0.0529,-0.0005,-0.0001,-0.0010,-0.0616,-0.4533
3317,-87.5291,-0.0010,0.5000,127.3008,-2.2414,-0.0534,-0.0005,-0.0002,-0.0028,-0.0578,-1.2323
3319,-87.5311,-0.0010,0.5000,126.6592,-2.2435,-0.0540,-0.0005,-0.0003,-0.0044,-0.0542,-1.9982
3321,-87.5331,-0.0010,0.5000,126.0262,-2.2455,-0.0545,-0.0005,-0.0003,-0.0061,-0.0510,-2.7514
3323,-87.5350,-0.0010,0.5000,125.4017,-2.2473,-0.0550,-0.0005,-0.0004,-0.0077,-0.0479,-3.4921
3325,-87.5370,-0.0010,0.5000,124.7855,-2.2490,-0.0555,-0.0005,-0.0005,-0.0093,-0.0451,-4.2206
3327,-87.5389,-0.0009,0.5000,124.1777,-2.2506,-0.0560,-0.0005,-0.0006,-0.0108,-0.0425,-4.9371
3329,-87.5407,-0.0009,0.5000,123.5779,-2.2521,-0.0565,-0.0005,-0.0007,-0.0123,-0.0401,-5.6419
3331,-87.5426,-0.0009,0.5000,122.9861,-2.2534,-0.0570,-0.0005,-0.0008,-0.0137,-0.0378,-6.3351
3333,-87.5444,-0.0009,0.5000,122.4023,-2.2547,-0.0575,-0.0005,-0.0009,-0.0151,-0.0357,-7.0171
3335,-87.5461,-0.0009,0.5000,121.8262,-2.2559,-0.0580,-0.0005,-0.0010,-0.0165,-0.0338,-7.6880
3337,-87.5479,-0.0009,0.5000,121.2578,-2.2570,-0.0585,-0.0005,-0.0011,-0.0179,-0.0320,-8.3480
3339,-87.5496,-0.0009,0.5000,120.6969,-2.2580,-0.0590,-0.0005,-0.0011,-0.0192,-0.0304,-8.9973
3341,-87.5513,-0.0008,0.5000,120.1435,-2.2590,-0.0595,-0.0005,-0.0012,-0.0204,-0.0289,-9.6362
3343,-87.5529,-0.0008,0.5000,119.5974,-2.2599,-0.0599,-0.0005,-0.0013,-0.0217,-0.0274,-10.2648
3345,-87.5546,-0.0008,0.5000,119.0585,-2.2607,-0.0604,-0.0005,-0.0014,-0.0229,-0.0261,-10.8834
3347,-87.5562,-0.0008,0.5000,118.5268,-2.2614,-0.0609,-0.0005,-0.0015,-0.0241,-0.0249,-11.4920
3349,-87.5577,-0.0008,0.5000,118.0021,-2.2621,-0.0614,-0.0005,-0.0015,-0.0252,-0.0238,-12.0910
3351,-87.5593,-0.0008,0.5000,117.4843,-2.2627,-0.0618,-0.0005,-0.0016,-0.0263,-0.0227,-12.6805
3353,-87.5608,-0.0008,0.5000,116.9733,-2.2633,-0.0623,-0.0005,-0.0017,-0.0274,-0.0218,-13.2605
3355,-87.5623,-0.0007,0.5000,116.4690,-2.2638,-0.0627,-0.0005,-0.0018,-0.0285,-0.0209,-13.8314
3357,-87.5638,-0.0007,0.5000,115.9714,-2.2643,-0.0632,-0.0005,-0.0018,-0.0295,-0.0200,-14.3933
3359,-87.5653,-0.0007,0.5000,115.4803,-2.2647,-0.0636,-0.0005,-0.0019,-0.0305,-0.0193,-14.9463
3361,-87.5667,-0.0007,0.5000,114.9956,-2.2651,-0.0641,-0.0005,-0.0020,-0.0315,-0.0186,-15.4907
3363,-87.5681,-0.0007,0.5000,114.5173,-2.2655,-0.0645,-0.0005,-0.0020,-0.0324,-0.0179,-16.0265
3365,-87.5695,-0.0007,0.5000,114.0452,-2.2658,-0.0650,-0.0005,-0.0021,-0.0334,-0.0173,-16.5539
3367,-87.5709,-0.0007,0.5000,113.5793,-2.2661,-0.0654,-0.0005,-0.0022,-0.0343,-0.0167,-17.0730
3369,-87.5722,-0.0007,0.5000,113.1195,-2.2663,-0.0658,-0.0005,-0.0022,-0.0352,-0.0162,-17.5840
3371,-87.5736,-0.0007,0.5000,112.6656,-2.2666,-0.0662,-0.0005,-0.0023,-0.0360,-0.0157,-18.0871
3373,-87.5749,-0.0006,0.5000,112.2177,-2.2668,-0.0667,-0.0005,-0.0024,-0.0369,-0.0152,-18.5824
3375,-87.5761,-0.0006,0.5000,111.7755,-2.2669,-0.0671,-0.0005,-0.0024,-0.0377,-0.0148,-19.0700
3377,-87.5774,-0.0006,0.5000,111.3392,-2.2671,-0.0675,-0.0005,-0.0025,-0.0385,-0.0144,-19.5500
3379,-87.5787,-0.0006,0.5000,110.9084,-2.2672,-0.0679,-0.0005,-0.0025,-0.0392,-0.0141,-20.0227
3381,-87.5799,-0.0006,0.5000,110.4833,-2.2673,-0.0683,-0.0005,-0.0026,-0.0400,-0.0137,-20.4880
3383,-87.5811,-0.0006,0.5000,110.0636,-2.2673,-0.0687,-0.0005,-0.0027,-0.0407,-0.0134,-20.9461
3385,-87.5823,-0.0006,0.5000,109.6494,-2.2674,-0.0691,-0.0005,-0.0027,-0.0414,-0.0131,-21.3973
3387,-87.5834,-0.0006,0.5000,109.2405,-2.2674,-0.0695,-0.0005,-0.0028,-0.0421,-0.0129,-21.8414
3389,-87.5846,-0.0006,0.5000,108.8369,-2.2674,-0.0699,-0.0005,-0.0028,-0.0428,-0.0126,-22.2788
3391,-87.5857,-0.0006,0.5000,108.4385,-2.2674,-0.0703,-0.0005,-0.0029,-0.0434,-0.0124,-22.7095
3393,-87.5868,-0.0006,0.5000,108.0452,-2.2674,-0.0707,-0.0005,-0.0029,-0.0440,-0.0122,-23.1336
3395,-87.5879,-0.0005,0.5000,107.6570,-2.2674,-0.0711,-0.0005,-0.0030,-0.0446,-0.0120,-23.5513
3397,-87.5890,-0.0005,0.5000,107.2737,-2.2674,-0.0715,-0.0005,-0.0031,-0.0452,-0.0118,-23.9626
3399,-87.5901,-0.0005,0.5000,106.8954,-2.2673,-0.0719,-0.0005,-0.0031,-0.0458,-0.0116,-24.3676
3401,-87.5911,-0.0005,0.5000,106.5219,-2.2672,-0.0723,-0.0005,-0.0032,-0.0464,-0.0114,-24.7665
3403,-87.5922,-0.0005,0.5000,106.1533,-2.2672,-0.0727,-0.0005,-0.0032,-0.0469,-0.0113,-25.1593
3405,-87.5932,-0.0005,0.5000,105.7893,-2.2671,-0.0730,-0.0005,-0.0033,-0.0474,-0.0111,-25.5462
3407,-87.5942,-0.0005,0.5000,105.4300,-2.2670,-0.0734,-0.0005,-0.0033,-0.0480,-0.0110,-25.9273
3409,-87.5952,-0.0005,0.5000,105.0752,-2.2669,-0.0738,-0.0005,-0.0034,-0.0485,-0.0109,-26.3026
3411,-87.5962,-0.0005,0.5000,104.7250,-2.2668,-0.0741,-0.0005,-0.0034,-0.0489,-0.0108,-26.6722
3413,-87.5971,-0.0005,0.5000,104.3793,-2.2667,-0.0745,-0.0005,-0.0035,-0.0494,-0.0107,-27.0363
3415,-87.5981,-0.0005,0.5000,104.0380,-2.2665,-0.0749,-0.0005,-0.0035,-0.0499,-0.0106,-27.3949
3417,-87.5990,-0.0005,0.5000,103.7010,-2.2664,-0.0752,-0.0005,-0.0035,-0.0503,-0.0105,-27.7482
3419,-87.5999,-0.0005,0.5000,103.3683,-2.2663,-0.0756,-0.0005,-0.0036,-0.0507,-0.0104,-28.0961
3421,-87.6008,-0.0004,0.5000,103.0398,-2.2661,-0.0759,-0.0005,-0.0036,-0.0511,-0.0103,-28.4388
3423,-87.6017,-0.0004,0.5000,102.7155,-2.2660,-0.0763,-0.0005,-0.0037,-0.0515,-0.0102,-28.7765
3425,-87.6026,-0.0004,0.5000,102.3953,-2.2658,-0.0766,-0.0005,-0.0037,-0.0519,-0.0102,-29.1091
3427,-87.6034,-0.0004,0.5000,102.0792,-2.2657,-0.0770,-0.0005,-0.0038,-0.0523,-0.0101,-29.4367
3429,-87.6043,-0.0004,0.5000,101.7671,-2.2655,-0.0773,-0.0005,-0.0038,-0.0527,-0.0100,-29.7594
3431,-87.6051,-0.0004,0.5000,101.4590,-2.2654,-0.0777,-0.0005,-0.0038,-0.0530,-0.0100,-30.0774
3433,-87.6059,-0.0004,0.5000,101.1547,-2.2652,-0.0780,-0.0005,-0.0039,-0.0534,-0.0099,-30.3907
3435,-87.6068,-0.0004,0.5000,100.8543,-2.2650,-0.0783,-0.0005,-0.0039,-0.0537,-0.0099,-30.6993
3437,-87.6076,-0.0004,0.5000,100.5577,-2.2649,-0.0787,-0.0005,-0.0040,-0.0540,-0.0098,-31.0033
3439,-87.6083,-0.0004,0.5000,100.2649,-2.2647,-0.0790,-0.0005,-0.0040,-0.0543,-0.0098,-31.3028
3441,-87.6091,-0.0004,0.5000,99.9757,-2.2645,-0.0793,-0.0005,-0.0040,-0.0546,-0.0097,-31.5980
3443,-87.6099,-0.0004,0.5000,99.6902,-2.2643,-0.0796,-0.0005,-0.0041,-0.0549,-0.0097,-31.8887
3445,-87.6106,-0.0004,0.5000,99.4083,-2.2642,-0.0800,-0.0005,-0.0041,-0.0552,-0.0097,-32.1752
3447,-87.6114,-0.0004,0.5000,99.1300,-2.2640,-0.0803,-0.0005,-0.0042,-0.0554,-0.0096,-32.4575
3449,-87.6121,-0.0004,0.5000,98.8552,-2.2638,-0.0806,-0.0005,-0.0042,-0.0557,-0.0096,-32.7356
3451,-87.6128,-0.0004,0.5000,98.5838,-2.2636,-0.0809,-0.0005,-0.0042,-0.0559,-0.0096,-33.0096
3453,-87.6135,-0.0004,0.5000,98.3159,-2.2635,-0.0812,-0.0005,-0.0043,-0.0562,-0.0095,-33.2797
3455,-87.6142,-0.0003,0.5000,98.0513,-2.2633,-0.0815,-0.0005,-0.0043,-0.0564,-0.0095,-33.5457
3457,-87.6149,-0.0003,0.5000,97.7901,-2.2631,-0.0819,-0.0005,-0.0043,-0.0566,-0.0095,-33.8079
3459,-87.6156,-0.0003,0.5000,97.5321,-2.2629,-0.0822,-0.0005,-0.0044,-0.0568,-0.0094,-34.0663
3461,-87.6163,-0.0003,0.5000,97.2774,-2.2627,-0.0825,-0.0005,-0.0044,-0.0570,-0.0094,-34.3209
3463,-87.6169,-0.0003,0.5000,97.0259,-2.2625,-0.0828,-0.0005,-0.0044,-0.0572,-0.0094,-34.5717
3465,-87.6176,-0.0003,0.5000,96.7776,-2.2624,-0.0831,-0.0005,-0.0045,-0.0574,-0.0094,-34.8190
3467,-87.6182,-0.0003,0.5000,96.5324,-2.2622,-0.0834,-0.0005,-0.0045,-0.0576,-0.0093,-35.0626
3469,-87.6189,-0.0003,0.5000,96.2902,-2.2620,-0.0837,-0.0005,-0.0045,-0.0577,-0.0093,-35.3027
3471,-87.6195,-0.0003,0.5000,96.0512,-2.2618,-0.0840,-0.0005,-0.0046,-0.0579,-0.0093,-35.5393
3473,-87.6201,-0.0003,0.5000,95.8151,-2.2616,-0.0843,-0.0005,-0.0046,-0.0580,-0.0093,-35.7724
3475,-87.6207,-0.0003,0.5000,95.5820,-2.2615,-0.0845,-0.0005,-0.0046,-0.0582,-0.0093,-36.0022
3477,-87.6213,-0.0003,0.5000,95.3518,-2.2613,-0.0848,-0.0005,-0.0047,-0.0583,-0.0092,-36.2287
3479,-87.6219,-0.0003,0.5000,95.1245,-2.2611,-0.0851,-0.0005,-0.0047,-0.0585,-0.0092,-36.4519
3481,-87.6225,-0.0003,0.5000,94.9001,-2.2609,-0.0854,-0.0005,-0.0047,-0.0586,-0.0092,-36.6718
3483,-87.6230,-0.0003,0.5000,94.6784,-2.2608,-0.0857,-0.0005,-0.0048,-0.0587,-0.0092,-36.8886
3485,-87.6236,-0.0003,0.5000,94.4596,-2.2606,-0.0860,-0.0005,-0.0048,-0.0588,-0.0092,-37.1023
3487,-87.6242,-0.0003,0.5000,94.2435,-2.2604,-0.0862,-0.0005,-0.0048,-0.0589,-0.0091,-37.3129
3489,-87.6247,-0.0003,0.5000,94.0301,-2.2602,-0.0865,-0.0005,-0.0048,-0.0590,-0.0091,-37.5204
3491,-87.6252,-0.0003,0.5000,93.8195,-2.2601,-0.0868,-0.0005,-0.0049,-0.0591,-0.0091,-37.7250
3493,-87.6258,-0.0003,0.5000,93.6114,-2.2599,-0.0871,-0.0005,-0.0049,-0.0592,-0.0091,-37.9266
3495,-87.6263,-0.0003,0.5000,93.4060,-2.2597,-0.0873,-0.0005,-0.0049,-0.0593,-0.0091,-38.1254
3497,-87.6268,-0.0003,0.5000,93.2031,-2.2596,-0.0876,-0.0005,-0.0050,-0.0594,-0.0091,-38.3213
3499,-87.6273,-0.0003,0.5000,93.0028,-2.2594,-0.0879,-0.0005,-0.0050,-0.0594,-0.0091,-38.5143
3501,-87.6278,-0.0002,0.5000,92.8051,-2.2592,-0.0881,-0.0005,-0.0050,-0.0595,-0.0090,-38.7046
3503,-87.6283,-0.0002,0.5000,92.6098,-2.2591,-0.0884,-0.0005,-0.0050,-0.0596,-0.0090,-38.8922
3505,-87.6288,-0.0002,0.5000,92.4169,-2.2589,-0.0886,-0.0005,-0.0051,-0.0596,-0.0090,-39.0771
3507,-87.6293,-0.0002,0.5000,92.2265,-2.2588,-0.0889,-0.0005,-0.0051,-0.0597,-0.0090,-39.2594
3509,-87.6298,-0.0002,0.5000,92.0385,-2.2586,-0.0892,-0.0005,-0.0051,-0.0597,-0.0090,-39.4390
3511,-87.6302,-0.0002,0.5000,91.8528,-2.2584,-0.0894,-0.0005,-0.0051,-0.0597,-0.0090,-39.6161
3513,-87.6307,-0.0002,0.5000,91.6695,-2.2583,-0.0897,-0.0005,-0.0052,-0.0598,-0.0090,-39.7907
3515,-87.6312,-0.0002,0.5000,91.4885,-2.2581,-0.0899,-0.0005,-0.0052,-0.0598,-0.0090,-39.9627
3517,-87.6316,-0.0002,0.5000,91.3098,-2.2580,-0.0902,-0.0005,-0.0052,-0.0598,-0.0089,-40.1324
3519,-87.6320,-0.0002,0.5000,91.1333,-2.2578,-0.0904,-0.0005,-0.0052,-0.0598,-0.0089,-40.2996
3521,-87.6325,-0.0002,0.5000,90.9591,-2.2577,-0.0907,-0.0005,-0.0052,-0.0599,-0.0089,-40.4644
3523,-87.6329,-0.0002,0.5000,90.7870,-2.2575,-0.0909,-0.0005,-0.0053,-0.0599,-0.0089,-40.6269
3525,-87.6333,-0.0002,0.5000,90.6172,-2.2574,-0.0911,-0.0005,-0.0053,-0.0599,-0.0089,-40.7870
3527,-87.6337,-0.0002,0.5000,90.4494,-2.2573,-0.0914,-0.0005,-0.0053,-0.0599,-0.0089,-40.9449
3529,-87.6342,-0.0002,0.5000,90.2838,-2.2571,-0.0916,-0.0005,-0.0053,-0.0599,-0.0089,-41.1005
3531,-87.6346,-0.0002,0.5000,90.1203,-2.2570,-0.0919,-0.0005,-0.0054,-0.0599,-0.0089,-41.2540
3533,-87.6350,-0.0002,0.5000,89.9588,-2.2568,-0.0921,-0.0005,-0.0054,-0.0599,-0.0088,-41.4052
3535,-87.6354,-0.0002,0.5000,89.7994,-2.2567,-0.0923,-0.0005,-0.0054,-0.0599,-0.0088,-41.5543
3537,-87.6357,-0.0002,0.5000,89.6421,-2.2566,-0.0926,-0.0005,-0.0054,-0.0599,-0.0088,-41.7013
3539,-87.6361,-0.0002,0.5000,89.4867,-2.2564,-0.0928,-0.0005,-0.0054,-0.0598,-0.0088,-41.8462
3541,-87.6365,-0.0002,0.5000,89.3332,-2.2563,-0.0930,-0.0005,-0.0055,-0.0598,-0.0088,-41.9891
3543,-87.6369,-0.0002,0.5000,89.1818,-2.2562,-0.0933,-0.0005,-0.0055,-0.0598,-0.0088,-42.1299
3545,-87.6372,-0.0002,0.5000,89.0322,-2.2560,-0.0935,-0.0005,-0.0055,-0.0598,-0.0088,-42.2687
3547,-87.6376,-0.0002,0.5000,88.8846,-2.2559,-0.0937,-0.0005,-0.0055,-0.0597,-0.0088,-42.4056
3549,-87.6380,-0.0002,0.5000,88.7388,-2.2558,-0.0939,-0.0005,-0.0055,-0.0597,-0.0088,-42.5405
3551,-87.6383,-0.0002,0.5000,88.5949,-2.2556,-0.0941,-0.0005,-0.0056,-0.0597,-0.0088,-42.6735
3553,-87.6387,-0.0002,0.5000,88.4528,-2.2555,-0.0944,-0.0005,-0.0056,-0.0596,-0.0087,-42.8046
3555,-87.6390,-0.0002,0.5000,88.3125,-2.2554,-0.0946,-0.0005,-0.0056,-0.0596,-0.0087,-42.9339
3557,-87.6393,-0.0002,0.5000,88.1740,-2.2553,-0.0948,-0.0005,-0.0056,-0.0595,-0.0087,-43.0613
3559,-87.6397,-0.0002,0.5000,88.0373,-2.2552,-0.0950,-0.0005,-0.0056,-0.0595,-0.0087,-43.1869
3561,-87.6400,-0.0002,0.5000,87.9023,-2.2550,-0.0952,-0.0005,-0.0057,-0.0594,-0.0087,-43.3107
3563,-87.6403,-0.0002,0.5000,87.7691,-2.2549,-0.0954,-0.0005,-0.0057,-0.0594,-0.0087,-43.4328
3565,-87.6406,-0.0002,0.5000,87.6376,-2.2548,-0.0957,-0.0005,-0.0057,-0.0593,-0.0087,-43.5532
3567,-87.6410,-0.0002,0.5000,87.5077,-2.2547,-0.0959,-0.0005,-0.0057,-0.0593,-0.0087,-43.6718
3569,-87.6413,-0.0002,0.5000,87.3796,-2.2546,-0.0961,-0.0005,-0.0057,-0.0592,-0.0087,-43.7888
3571,-87.6416,-0.0002,0.5000,87.2530,-2.2545,-0.0963,-0.0005,-0.0057,-0.0591,-0.0087,-43.9041
3573,-87.6419,-0.0002,0.5000,87.1281,-2.2544,-0.0965,-0.0005,-0.0058,-0.0591,-0.0086,-44.0178
3575,-87.6422,-0.0001,0.5000,87.0049,-2.2542,-0.0967,-0.0005,-0.0058,-0.0590,-0.0086,-44.1298
3577,-87.6425,-0.0001,0.5000,86.8832,-2.2541,-0.0969,-0.0005,-0.0058,-0.0589,-0.0086,-44.2403
3579,-87.6428,-0.0001,0.5000,86.7630,-2.2540,-0.0971,-0.0005,-0.0058,-0.0588,-0.0086,-44.3492
3581,-87.6430,-0.0001,0.5000,86.6445,-2.2539,-0.0973,-0.0005,-0.0058,-0.0588,-0.0086,-44.4565
3583,-87.6433,-0.0001,0.5000,86.5274,-2.2538,-0.0975,-0.0005,-0.0058,-0.0587,-0.0086,-44.5624
3585,-87.6436,-0.0001,0.5000,86.4119,-2.2537,-0.0977,-0.0005,-0.0059,-0.0586,-0.0086,-44.6667
3587,-87.6439,-0.0001,0.5000,86.2979,-2.2536,-0.0979,-0.0005,-0.0059,-0.0585,-0.0086,-44.7695
3589,-87.6441,-0.0001,0.5000,86.1854,-2.2535,-0.0981,-0.0005,-0.0059,-0.0584,-0.0086,-44.8709
3591,-87.6444,-0.0001,0.5000,86.0743,-2.2534,-0.0983,-0.0005,-0.0059,-0.0584,-0.0086,-44.9708
3593,-87.6447,-0.0001,0.5000,85.9647,-2.2533,-0.0985,-0.0005,-0.0059,-0.0583,-0.0085,-45.0693
3595,-87.6449,-0.0001,0.5000,85.8565,-2.2532,-0.0987,-0.0005,-0.0059,-0.0582,-0.0085,-45.1664
3597,-87.6452,-0.0001,0.5000,85.7497,-2.2531,-0.0989,-0.0005,-0.0059,-0.0581,-0.0085,-45.2621
3599,-87.6454,-0.0001,0.5000,85.6444,-2.2531,-0.0990,-0.0005,-0.0060,-0.0580,-0.0085,-45.3565
3601,-87.6457,-0.0001,0.5000,85.5404,-2.2530,-0.0992,-0.0005,-0.0060,-0.0579,-0.0085,-45.4495
3603,-87.6459,-0.0001,0.5000,85.4377,-2.2529,-0.0994,-0.0005,-0.0060,-0.0578,-0.0085,-45.5412
3605,-87.6462,-0.0001,0.5000,85.3365,-2.2528,-0.0996,-0.0005,-0.0060,-0.0577,-0.0085,-45.6315
3607,-87.6464,-0.0001,0.5000,85.2365,-2.2527,-0.0998,-0.0005,-0.0060,-0.0576,-0.0085,-45.7206
3609,-87.6466,-0.0001,0.5000,85.1379,-2.2526,-0.1000,-0.0005,-0.0060,-0.0575,-0.0085,-45.8084
3611,-87.6469,-0.0001,0.5000,85.0406,-2.2525,-0.1001,-0.0005,-0.0060,-0.0574,-0.0085,-45.8949
3613,-87.6471,-0.0001,0.5000,84.9446,-2.2524,-0.1003,-0.0005,-0.0061,-0.0573,-0.0085,-45.9802
3615,-87.6473,-0.0001,0.5000,84.8499,-2.2524,-0.1005,-0.0005,-0.0061,-0.0572,-0.0084,-46.0643
3617,-87.6476,-0.0001,0.5000,84.7564,-2.2523,-0.1007,-0.0005,-0.0061,-0.0571,-0.0084,-46.1471
3619,-87.6478,-0.0001,0.5000,84.6642,-2.2522,-0.1009,-0.0005,-0.0061,-0.0570,-0.0084,-46.2288
3621,-87.6480,-0.0001,0.5000,84.5732,-2.2521,-0.1010,-0.0005,-0.0061,-0.0569,-0.0084,-46.3092
3623,-87.6482,-0.0001,0.5000,84.4834,-2.2520,-0.1012,-0.0005,-0.0061,-0.0568,-0.0084,-46.3886
3625,-87.6484,-0.0001,0.5000,84.3948,-2.2520,-0.1014,-0.0005,-0.0061,-0.0567,-0.0084,-46.4667
3627,-87.6486,-0.0001,0.5000,84.3074,-2.2519,-0.1016,-0.0005,-0.0061,-0.0566,-0.0084,-46.5438
3629,-87.6488,-0.0001,0.5000,84.2212,-2.2518,-0.1017,-0.0005,-0.0062,-0.0564,-0.0084,-46.6197
3631,-87.6490,-0.0001,0.5000,84.1362,-2.2517,-0.1019,-0.0005,-0.0062,-0.0563,-0.0084,-46.6945
3633,-87.6492,-0.0001,0.5000,84.0523,-2.2517,-0.1021,-0.0005,-0.0062,-0.0562,-0.0084,-46.7682
3635,-87.6494,-0.0001,0.5000,83.9696,-2.2516,-0.1022,-0.0005,-0.0062,-0.0561,-0.0084,-46.8409
3637,-87.6496,-0.0001,0.5000,83.8879,-2.2515,-0.1024,-0.0005,-0.0062,-0.0560,-0.0083,-46.9125
3639,-87.6498,-0.0001,0.5000,83.8074,-2.2514,-0.1026,-0.0005,-0.0062,-0.0559,-0.0083,-46.9830
3641,-87.6500,-0.0001,0.5000,83.7280,-2.2514,-0.1027,-0.0005,-0.0062,-0.0557,-0.0083,-47.0525
3643,-87.6502,-0.0001,0.5000,83.6497,-2.2513,-0.1029,-0.0005,-0.0062,-0.0556,-0.0083,-47.1210
3645,-87.6503,-0.0001,0.5000,83.5725,-2.2512,-0.1031,-0.0005,-0.0062,-0.0555,-0.0083,-47.1885
3647,-87.6505,-0.0001,0.5000,83.4963,-2.2512,-0.1032,-0.0005,-0.0063,-0.0554,-0.0083,-47.2550
3649,-87.6507,-0.0001,0.5000,83.4212,-2.2511,-0.1034,-0.0005,-0.0063,-0.0553,-0.0083,-47.3205
3651,-87.6509,-0.0001,0.5000,83.3471,-2.2511,-0.1035,-0.0005,-0.0063,-0.0551,-0.0083,-47.3851
3653,-87.6510,-0.0001,0.5000,83.2740,-2.2510,-0.1037,-0.0005,-0.0063,-0.0550,-0.0083,-47.4487
3655,-87.6512,-0.0001,0.5000,83.2020,-2.2509,-0.1039,-0.0005,-0.0063,-0.0549,-0.0083,-47.5113
3657,-87.6514,-0.0001,0.5000,83.1310,-2.2509,-0.1040,-0.0005,-0.0063,-0.0548,-0.0083,-47.5731
3659,-87.6515,-0.0001,0.5000,83.0609,-2.2508,-0.1042,-0.0005,-0.0063,-0.0546,-0.0082,-47.6339
3661,-87.6517,-0.0001,0.5000,82.9919,-2.2507,-0.1043,-0.0005,-0.0063,-0.0545,-0.0082,-47.6938
3663,-87.6519,-0.0001,0.5000,82.9238,-2.2507,-0.1045,-0.0005,-0.0063,-0.0544,-0.0082,-47.7528
3665,-87.6520,-0.0001,0.5000,82.8567,-2.2506,-0.1046,-0.0005,-0.0063,-0.0543,-0.0082,-47.8109
3667,-87.6522,-0.0001,0.5000,82.7905,-2.2506,-0.1048,-0.0005,-0.0064,-0.0541,-0.0082,-47.8681
3669,-87.6523,-0.0001,0.5000,82.7253,-2.2505,-0.1049,-0.0005,-0.0064,-0.0540,-0.0082,-47.9245
3671,-87.6525,-0.0001,0.5000,82.6610,-2.2505,-0.1051,-0.0005,-0.0064,-0.0539,-0.0082,-47.9800
3673,-87.6526,-0.0001,0.5000,82.5976,-2.2504,-0.1052,-0.0005,-0.0064,-0.0537,-0.0082,-48.0347
3675,-87.6528,-0.0001,0.5000,82.5351,-2.2504,-0.1054,-0.0005,-0.0064,-0.0536,-0.0082,-48.0886
3677,-87.6529,-0.0001,0.5000,82.4736,-2.2503,-0.1055,-0.0005,-0.0064,-0.0535,-0.0082,-48.1416
3679,-87.6531,-0.0001,0.5000,82.4129,-2.2503,-0.1057,-0.0005,-0.0064,-0.0533,-0.0082,-48.1938
3681,-87.6532,-0.0001,0.5000,82.3531,-2.2502,-0.1058,-0.0005,-0.0064,-0.0532,-0.0082,-48.2453
3683,-87.6533,-0.0001,0.5000,82.2942,-2.2501,-0.1060,-0.0005,-0.0064,-0.0531,-0.0081,-48.2959
3685,-87.6535,-0.0001,0.5000,82.2361,-2.2501,-0.1061,-0.0005,-0.0064,-0.0529,-0.0081,-48.3458
3687,-87.6536,-0.0001,0.5000,82.1789,-2.2501,-0.1062,-0.0005,-0.0064,-0.0528,-0.0081,-48.3948
3689,-87.6537,-0.0001,0.5000,82.1225,-2.2500,-0.1064,-0.0005,-0.0065,-0.0527,-0.0081,-48.4432
3691,-87.6539,-0.0001,0.5000,82.0670,-2.2500,-0.1065,-0.0005,-0.0065,-0.0525,-0.0081,-48.4908
3693,-87.6540,-0.0001,0.5000,82.0122,-2.2499,-0.1067,-0.0005,-0.0065,-0.0524,-0.0081,-48.5376
3695,-87.6541,-0.0001,0.5000,81.9583,-2.2499,-0.1068,-0.0005,-0.0065,-0.0523,-0.0081,-48.5837
3697,-87.6543,-0.0001,0.5000,81.9052,-2.2498,-0.1069,-0.0005,-0.0065,-0.0521,-0.0081,-48.6291
3699,-87.6544,-0.0001,0.5000,81.8529,-2.2498,-0.1071,-0.0005,-0.0065,-0.0520,-0.0081,-48.6737
3701,-87.6545,-0.0001,0.5000,81.8014,-2.2497,-0.1072,-0.0005,-0.0065,-0.0519,-0.0081,-48.7177
3703,-87.6546,-0.0001,0.5000,81.7507,-2.2497,-0.1073,-0.0005,-0.0065,-0.0517,-0.0081,-48.7610
3705,-87.6547,-0.0001,0.5000,81.7007,-2.2496,-0.1075,-0.0005,-0.0065,-0.0516,-0.0080,-48.8035
3707,-87.6548,-0.0001,0.5000,81.6515,-2.2496,-0.1076,-0.0005,-0.0065,-0.0515,-0.0080,-48.8454
3709,-87.6550,-0.0001,0.5000,81.6031,-2.2496,-0.1077,-0.0005,-0.0065,-0.0513,-0.0080,-48.8866
