Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-20.5613,-0.1332,0.5000,229.9105,-0.0045,-80.1814,-111.1893,3.8353,140.6007,176.5638,36.1907,0.1658,0.1658
376,-20.8193,-0.1265,0.5000,229.1605,-0.0049,-79.6931,-114.3744,3.9797,139.7578,174.1415,37.2917,0.1611,0.1611
378,-21.0641,-0.1199,0.5000,228.4757,-0.0052,-79.4162,-116.1162,4.0585,139.3008,172.8235,37.8850,0.1585,0.1585
380,-21.2957,-0.1134,0.5000,227.8563,-0.0057,-79.0280,-118.5035,4.1657,138.6826,171.0336,38.6821,0.1550,0.1550
382,-21.5143,-0.1068,0.5000,227.3024,-0.0061,-78.6333,-120.9090,4.2706,138.0817,169.2843,39.4492,0.1515,0.1515
384,-21.7198,-0.1003,0.5000,226.8137,-0.0066,-78.2325,-123.3588,4.3728,137.4988,167.5761,40.1839,0.1480,0.1480
386,-21.9123,-0.0938,0.5000,226.3896,-0.0070,-77.8264,-125.8737,4.4722,136.9344,165.9099,40.8841,0.1445,0.1445
388,-22.0917,-0.0872,0.5000,226.0293,-0.0074,-77.4149,-128.4689,4.5684,136.3889,164.2863,41.5473,0.1409,0.1409
390,-22.2580,-0.0807,0.5000,225.7317,-0.0079,-76.9408,-131.5316,4.6739,135.7922,162.4931,42.2534,0.1367,0.1367
392,-22.4110,-0.0741,0.5000,225.4955,-0.0085,-76.3154,-135.7156,4.8040,135.0542,160.2462,43.0905,0.1312,0.1312
394,-22.5508,-0.0674,0.5000,225.3195,-0.0088,-75.9982,-137.9078,4.8661,134.7005,159.1559,43.4738,0.1283,0.1283
396,-22.6773,-0.0607,0.5000,225.2022,-0.0091,-75.6787,-140.1674,4.9260,134.3581,158.0908,43.8314,0.1254,0.1254
398,-22.7902,-0.0540,0.5000,225.1422,-0.0097,-75.0337,-144.9057,5.0384,133.7072,156.0369,44.4665,0.1193,0.1193
400,-22.8896,-0.0471,0.5000,225.1378,-0.0099,-74.7083,-147.3950,5.0909,133.3991,155.0486,44.7422,0.1162,0.1162
402,-22.9753,-0.0402,0.5000,225.1875,-0.0102,-74.3813,-149.9724,5.1407,133.1025,154.0866,44.9891,0.1130,0.1130
404,-23.0471,-0.0333,0.5000,225.2898,-0.0107,-73.6061,-156.4181,5.2467,132.4516,151.9307,45.4513,0.1051,0.1051
406,-23.1047,-0.0262,0.5000,225.4429,-0.0109,-73.1569,-160.4009,5.3003,132.1073,150.7602,45.6388,0.1002,0.1002
408,-23.1480,-0.0189,0.5000,225.6454,-0.0111,-72.7051,-164.6184,5.3483,131.7850,149.6408,45.7671,0.0952,0.0952
410,-23.1767,-0.0115,0.5000,225.8957,-0.0113,-72.2506,-169.0991,5.3904,131.4846,148.5735,45.8342,0.0899,0.0899
412,-23.1903,-0.0040,0.5000,226.1924,-0.0114,-71.7936,-173.8758,5.4265,131.2066,147.5598,45.8382,0.0844,0.0844
414,-23.1885,0.0039,0.5000,226.5340,-0.0115,-71.3338,-178.9856,5.4563,130.9511,146.6013,45.7770,0.0785,0.0785
416,-23.1707,0.0119,0.5000,226.9193,-0.0115,-70.8712,-184.4698,5.4796,130.7184,145.6996,45.6486,0.0722,0.0722
418,-23.1364,0.0203,0.5000,227.3472,-0.0115,-70.4055,-190.3761,5.4962,130.5086,144.8569,45.4509,0.0655,0.0655
420,-23.0850,0.0291,0.5000,227.8166,-0.0114,-69.9365,-196.7590,5.5059,130.3220,144.0755,45.1815,0.0584,0.0584
422,-23.0155,0.0382,0.5000,228.3267,-0.0113,-69.4637,-203.6801,5.5084,130.1590,143.3581,44.8383,0.0507,0.0507
424,-22.9271,0.0478,0.5000,228.8768,-0.0111,-68.9867,-211.2099,5.5034,130.0199,142.7078,44.4187,0.0425,0.0425
426,-22.8188,0.0580,0.5000,229.4664,-0.0108,-68.5047,-219.4296,5.4909,129.9051,142.1281,43.9202,0.0335,0.0335
428,-22.6893,0.0689,0.5000,230.0953,-0.0105,-68.0171,-228.4328,5.4704,129.8148,141.6231,43.3402,0.0238,0.0238
430,-22.5372,0.0804,0.5000,230.7634,-0.0102,-67.5229,-238.3280,5.4418,129.7496,141.1973,42.6760,0.0132,0.0132
432,-22.3610,0.0928,0.5000,231.4710,-0.0098,-67.0210,-249.2395,5.4047,129.7099,140.8562,41.9248,0.0016,0.0016
434,-22.1588,0.1062,0.5000,232.2187,-0.0093,-66.5100,-261.3139,5.3590,129.6961,140.6058,41.0838,-0.0111,-0.0111
436,-21.9285,0.1207,0.5000,233.0073,-0.0088,-65.9884,-274.7211,5.3043,129.7089,140.4532,40.1502,-0.0251,-0.0251
438,-21.6676,0.1365,0.5000,233.8379,-0.0082,-65.4544,-289.6607,5.2405,129.7486,140.4065,39.1212,-0.0406,-0.0406
440,-21.3734,0.1537,0.5000,234.7121,-0.0076,-64.9058,-306.3679,5.1672,129.8158,140.4751,37.9943,-0.0578,-0.0578
442,-21.0425,0.1727,0.5000,235.6318,-0.0070,-64.3401,-325.1379,5.0842,129.9109,140.6699,36.7669,-0.0770,-0.0770
444,-20.6713,0.1936,0.5000,236.5994,-0.0064,-63.7544,-346.2562,4.9914,130.0344,141.0035,35.4370,-0.0985,-0.0985
446,-20.2553,0.2169,0.5000,237.6176,-0.0057,-63.1453,-370.2074,4.8886,130.1863,141.4907,34.0034,-0.1228,-0.1228
448,-19.7895,0.2429,0.5000,238.6900,-0.0051,-62.5086,-397.4246,4.7757,130.3669,142.1488,32.4648,-0.1502,-0.1502
450,-19.2678,0.2721,0.5000,239.8203,-0.0044,-61.8398,-428.5596,4.6529,130.5758,142.9985,30.8212,-0.1814,-0.1814
452,-18.6831,0.3050,0.5000,241.0132,-0.0040,-61.3437,-453.4151,4.5600,130.7404,143.7294,29.5942,-0.2061,-0.2061
454,-18.0269,0.3426,0.5000,242.2739,-0.0035,-60.8264,-481.0107,4.4622,130.9186,144.5789,28.3157,-0.2336,-0.2336
456,-17.2887,0.3859,0.5000,243.6086,-0.0027,-59.7168,-546.6073,4.2533,131.3127,146.6844,25.6069,-0.2985,-0.2985
458,-16.4549,0.4366,0.5000,245.0247,-0.0023,-59.1176,-586.0806,4.1428,131.5267,147.9720,24.1784,-0.3374,-0.3374
460,-15.5078,0.4971,0.5000,246.5307,-0.0018,-58.2146,-651.9110,3.9820,131.8430,150.0969,22.0899,-0.4021,-0.4021
462,-14.4230,0.5717,0.5000,248.1373,-0.0014,-57.2244,-734.6755,3.8168,132.1718,152.6633,19.9067,-0.4833,-0.4833
464,-13.1645,0.6671,0.5000,249.8579,-0.0010,-56.2965,-824.5615,3.6754,132.4540,155.2741,17.9761,-0.5715,-0.5715
466,-11.6766,0.7952,0.5000,251.7107,-0.0007,-55.0050,-974.2069,3.5049,132.7908,159.2061,15.4908,-0.7182,-0.7182
468,-9.8697,0.9769,0.5000,253.7206,-0.0004,-53.4863,-1193.3394,3.3485,133.0828,164.2152,12.8826,-0.9333,-0.9333
470,-7.5963,1.2463,0.5000,255.9252,-0.0003,-52.0193,-1450.2792,3.2450,133.2379,169.3755,10.6897,-1.1858,-1.1858
472,-4.6301,1.6423,0.5000,258.3811,-0.0001,-50.0005,-1850.3610,3.1747,133.2117,176.8615,8.1781,-1.5789,-1.5789
474,-0.7442,2.1224,0.5000,261.1726,-0.0001,-47.3389,-2327.8913,3.1879,132.6552,187.1872,5.6671,-2.0465,-2.0465
476,3.9115,2.4019,0.5000,264.4008,-0.0000,-44.3650,-2572.8203,3.3042,131.1660,199.1338,3.7228,-2.2799,-2.2799
478,8.5868,2.2511,0.5000,268.1285,-0.0000,-41.2627,-2451.3669,3.4840,128.6809,212.0052,2.3906,-2.1461,-2.1461
480,12.6266,1.8706,0.5000,272.3209,-0.0000,-38.5691,-2153.8674,3.6199,126.2602,223.6106,1.6288,-1.8373,-1.8373
482,15.8770,1.4841,0.5000,276.8545,-0.0000,-36.4023,-1866.2243,3.7247,124.7523,233.3773,1.2006,-1.5396,-1.5396
484,18.4302,1.1608,0.5000,281.5685,-0.0000,-34.5813,-1620.1642,3.7680,124.2533,242.0440,0.9339,-1.2837,-1.2837
486,20.4201,0.9030,0.5000,286.3072,0.0000,-33.1969,-1437.6121,3.7168,124.6058,249.0598,0.7756,-1.0927,-1.0927
488,21.9637,0.6990,0.5000,290.9407,0.0000,-32.0755,-1294.1567,3.6015,125.5169,255.1466,0.6708,-0.9413,-0.9413
490,23.1530,0.5367,0.5000,295.3717,-0.0000,-31.0439,-1165.6354,3.4210,126.9950,261.2215,0.5907,-0.8045,-0.8045
492,24.0593,0.4066,0.5000,299.5337,0.0000,-30.3857,-1084.8881,3.2593,128.3463,265.4456,0.5475,-0.7177,-0.7177
494,24.7375,0.3013,0.5000,303.3858,0.0000,-29.6774,-998.1838,3.0339,130.2641,270.4423,0.5079,-0.6236,-0.6236
496,25.2301,0.2155,0.5000,306.9074,0.0000,-29.2494,-945.1770,2.8645,131.7264,273.7894,0.4879,-0.5656,-0.5656
498,25.5708,0.1450,0.5000,310.0926,-0.0000,-28.7893,-886.5942,2.6446,133.6495,277.8049,0.4706,-0.5008,-0.5008
500,25.7863,0.0867,0.5000,312.9458,-0.0000,-28.5125,-849.7642,2.4866,135.0476,280.5270,0.4630,-0.4598,-0.4598
502,25.8978,0.0383,0.5000,315.4786,-0.0000,-28.2841,-817.7526,2.3357,136.3955,283.0330,0.4590,-0.4238,-0.4238
504,25.9227,-0.0022,0.5000,317.7071,-0.0000,-28.0844,-787.7505,2.1822,137.7805,285.5099,0.4581,-0.3899,-0.3899
506,25.8751,-0.0361,0.5000,319.6500,-0.0000,-27.8574,-749.4663,1.9688,139.7315,288.8610,0.4620,-0.3463,-0.3463
508,25.7665,-0.0646,0.5000,321.3271,-0.0000,-27.7457,-727.5016,1.8377,140.9481,290.8810,0.4677,-0.3211,-0.3211
510,25.6065,-0.0887,0.5000,322.7587,-0.0000,-27.6600,-707.8148,1.7151,142.1001,292.7488,0.4754,-0.2984,-0.2984
512,25.4031,-0.1091,0.5000,323.9650,-0.0000,-27.5963,-690.0251,1.6007,143.1903,294.4781,0.4850,-0.2779,-0.2779
514,25.1628,-0.1264,0.5000,324.9653,-0.0000,-27.5579,-676.5235,1.5120,144.0479,295.8121,0.4943,-0.2622,-0.2622
516,24.8913,-0.1411,0.5000,325.7781,-0.0000,-27.5133,-652.2152,1.3499,145.6519,298.2434,0.5160,-0.2340,-0.2340
518,24.5931,-0.1536,0.5000,326.4210,-0.0000,-27.5044,-641.1750,1.2759,146.4024,299.3507,0.5285,-0.2211,-0.2211
520,24.2722,-0.1643,0.5000,326.9101,-0.0000,-27.5030,-630.7508,1.2063,147.1212,300.3916,0.5419,-0.2090,-0.2090
522,23.9319,-0.1735,0.5000,327.2607,-0.0000,-27.5081,-620.8635,1.1409,147.8102,301.3698,0.5562,-0.1975,-0.1975
524,23.5749,-0.1813,0.5000,327.4867,-0.0000,-27.5350,-602.4289,1.0217,149.1057,303.1515,0.5878,-0.1761,-0.1761
526,23.2037,-0.1881,0.5000,327.6011,-0.0000,-27.5614,-591.5250,0.9537,149.8728,304.1669,0.6096,-0.1635,-0.1635
528,22.8200,-0.1939,0.5000,327.6157,-0.0000,-27.5938,-581.0941,0.8909,150.6029,305.1018,0.6330,-0.1515,-0.1515
530,22.4258,-0.1990,0.5000,327.5412,-0.0000,-27.6312,-571.0582,0.8330,151.2987,305.9607,0.6579,-0.1399,-0.1399
532,22.0222,-0.2034,0.5000,327.3875,-0.0000,-27.6730,-561.3509,0.7797,151.9623,306.7474,0.6843,-0.1289,-0.1289
534,21.6105,-0.2073,0.5000,327.1635,-0.0000,-27.7184,-551.9152,0.7305,152.5960,307.4652,0.7122,-0.1181,-0.1181
536,21.1916,-0.2107,0.5000,326.8774,-0.0000,-27.7669,-542.7027,0.6852,153.2016,308.1171,0.7418,-0.1077,-0.1077
538,20.7663,-0.2137,0.5000,326.5364,-0.0000,-27.8181,-533.6734,0.6435,153.7807,308.7057,0.7730,-0.0976,-0.0976
540,20.3354,-0.2164,0.5000,326.1472,-0.0000,-27.8714,-524.7936,0.6052,154.3352,309.2332,0.8059,-0.0877,-0.0877
542,19.8994,-0.2189,0.5000,325.7155,-0.0000,-27.9266,-516.0348,0.5700,154.8662,309.7014,0.8407,-0.0780,-0.0780
544,19.4587,-0.2212,0.5000,325.2468,-0.0000,-27.9834,-507.3720,0.5377,155.3746,310.1123,0.8772,-0.0685,-0.0685
546,19.0138,-0.2233,0.5000,324.7456,-0.0000,-28.0416,-498.7854,0.5080,155.8617,310.4672,0.9157,-0.0591,-0.0591
548,18.5648,-0.2252,0.5000,324.2162,-0.0000,-28.0847,-492.5748,0.4880,156.2039,310.6910,0.9450,-0.0523,-0.0523
550,18.1121,-0.2270,0.5000,323.6622,-0.0000,-28.1282,-486.3905,0.4693,156.5355,310.8862,0.9754,-0.0457,-0.0457
552,17.6558,-0.2288,0.5000,323.0869,-0.0000,-28.1834,-478.6827,0.4475,156.9361,311.0909,1.0150,-0.0374,-0.0374
554,17.1961,-0.2305,0.5000,322.4930,-0.0000,-28.2465,-470.0149,0.4250,157.3699,311.2697,1.0621,-0.0281,-0.0281
556,16.7332,-0.2321,0.5000,321.8830,-0.0000,-28.3174,-460.3921,0.4023,157.8308,311.4047,1.1174,-0.0180,-0.0180
558,16.2670,-0.2337,0.5000,321.2590,-0.0000,-28.3802,-451.9703,0.3845,158.2163,311.4681,1.1687,-0.0091,-0.0091
560,15.7978,-0.2352,0.5000,320.6228,-0.0000,-28.4435,-443.5594,0.3683,158.5849,311.4808,1.2226,-0.0003,-0.0003
562,15.3254,-0.2367,0.5000,319.9758,-0.0000,-28.5004,-436.0331,0.3552,158.9007,311.4493,1.2733,0.0074,0.0074
564,14.8500,-0.2383,0.5000,319.3193,-0.0000,-28.5721,-426.5872,0.3404,159.2787,311.3530,1.3404,0.0172,0.0172
566,14.3716,-0.2398,0.5000,318.6544,-0.0000,-28.6442,-417.1417,0.3268,159.6364,311.1936,1.4115,0.0268,0.0268
568,13.8901,-0.2413,0.5000,317.9819,-0.0000,-28.7164,-407.6928,0.3132,159.9738,310.9716,1.4869,0.0363,0.0363
570,13.4056,-0.2428,0.5000,317.3024,-0.0000,-28.7526,-402.9664,0.3066,160.1351,310.8371,1.5263,0.0411,0.0411
572,12.9181,-0.2444,0.5000,316.6164,-0.0000,-28.8251,-393.5072,0.2951,160.4426,310.5211,1.6086,0.0505,0.0505
574,12.4274,-0.2459,0.5000,315.9242,-0.0000,-28.8976,-384.0376,0.2854,160.7303,310.1424,1.6960,0.0599,0.0599
576,11.9337,-0.2475,0.5000,315.2260,-0.0000,-28.9702,-374.5543,0.2775,160.9983,309.7008,1.7887,0.0692,0.0692
578,11.4368,-0.2491,0.5000,314.5220,-0.0000,-29.0318,-366.4959,0.2723,161.2101,309.2767,1.8719,0.0771,0.0771
580,10.9366,-0.2507,0.5000,313.8121,-0.0000,-29.0935,-358.4242,0.2684,161.4076,308.8070,1.9594,0.0849,0.0849
582,10.4333,-0.2523,0.5000,313.0963,-0.0000,-29.1551,-350.3347,0.2657,161.5908,308.2912,2.0516,0.0927,0.0927
584,9.9265,-0.2540,0.5000,312.3743,-0.0000,-29.2168,-342.2247,0.2643,161.7596,307.7290,2.1487,0.1005,0.1005
586,9.4164,-0.2557,0.5000,311.6460,-0.0000,-29.2784,-334.0920,0.2640,161.9139,307.1200,2.2509,0.1082,0.1082
588,8.9028,-0.2575,0.5000,310.9111,-0.0000,-29.3428,-325.5710,0.2649,162.0595,306.4336,2.3637,0.1162,0.1162
590,8.3855,-0.2593,0.5000,310.1692,-0.0000,-29.4072,-317.0156,0.2671,162.1892,305.6950,2.4828,0.1242,0.1242
592,7.8646,-0.2612,0.5000,309.4200,-0.0000,-29.4717,-308.4201,0.2705,162.3026,304.9033,2.6088,0.1322,0.1322
594,7.3398,-0.2631,0.5000,308.6629,-0.0000,-29.5361,-299.7786,0.2752,162.3998,304.0578,2.7421,0.1402,0.1402
596,6.8111,-0.2651,0.5000,307.8976,-0.0000,-29.6007,-291.0847,0.2811,162.4806,303.1574,2.8832,0.1481,0.1481
598,6.2783,-0.2672,0.5000,307.1235,-0.0000,-29.6653,-282.3309,0.2882,162.5447,302.2011,3.0327,0.1561,0.1561
600,5.7412,-0.2694,0.5000,306.3401,-0.0000,-29.7301,-273.5095,0.2966,162.5921,301.1878,3.1911,0.1640,0.1640
602,5.1997,-0.2716,0.5000,305.5469,-0.0000,-29.7950,-264.6131,0.3063,162.6225,300.1161,3.3591,0.1720,0.1720
604,4.6535,-0.2740,0.5000,304.7430,-0.0000,-29.8601,-255.6342,0.3172,162.6357,298.9846,3.5374,0.1800,0.1800
606,4.1024,-0.2765,0.5000,303.9280,-0.0000,-29.9254,-246.5657,0.3296,162.6316,297.7918,3.7268,0.1880,0.1880
608,3.5462,-0.2791,0.5000,303.1012,-0.0000,-29.9909,-237.4015,0.3433,162.6099,296.5360,3.9280,0.1960,0.1960
610,2.9847,-0.2818,0.5000,302.2617,-0.0000,-30.0568,-228.1385,0.3585,162.5702,295.2154,4.1421,0.2041,0.2041
612,2.4177,-0.2846,0.5000,301.4087,-0.0000,-30.1229,-218.7731,0.3752,162.5124,293.8284,4.3700,0.2122,0.2122
614,1.8448,-0.2876,0.5000,300.5416,-0.0000,-30.1895,-209.3076,0.3935,162.4360,292.3728,4.6128,0.2203,0.2203
616,1.2658,-0.2907,0.5000,299.6593,-0.0000,-30.2563,-199.7480,0.4135,162.3407,290.8469,4.8717,0.2285,0.2285
618,0.6805,-0.2939,0.5000,298.7610,-0.0000,-30.3496,-186.3667,0.4442,162.1765,288.6121,5.2596,0.2398,0.2398
620,0.0887,-0.2972,0.5000,297.8456,-0.0000,-30.3965,-179.6322,0.4609,162.0801,287.4411,5.4672,0.2454,0.2454
622,-0.5098,-0.3005,0.5000,296.9122,-0.0000,-30.4907,-166.1233,0.4974,161.8577,284.9888,5.9123,0.2566,0.2566
624,-1.1151,-0.3039,0.5000,295.9597,-0.0000,-30.5380,-159.3739,0.5171,161.7312,283.7066,6.1509,0.2622,0.2622
626,-1.7273,-0.3074,0.5000,294.9871,-0.0000,-30.5853,-152.6480,0.5380,161.5942,282.3865,6.4010,0.2677,0.2677
628,-2.3463,-0.3108,0.5000,293.9931,-0.0000,-30.6800,-139.3399,0.5834,161.2878,279.6312,6.9378,0.2784,0.2784
630,-2.9719,-0.3140,0.5000,292.9767,-0.0000,-30.7272,-132.7994,0.6080,161.1178,278.1957,7.2258,0.2836,0.2836
632,-3.6039,-0.3172,0.5000,291.9369,-0.0000,-30.8210,-120.0607,0.6612,160.7425,275.2092,7.8442,0.2936,0.2936
634,-4.2419,-0.3201,0.5000,290.8726,-0.0000,-30.8674,-113.9117,0.6900,160.5366,273.6587,8.1758,0.2983,0.2983
636,-4.8854,-0.3227,0.5000,289.7829,-0.0000,-30.9587,-102.1790,0.7523,160.0866,270.4451,8.8870,0.3070,0.3070
638,-5.5336,-0.3249,0.5000,288.6670,-0.0000,-31.0033,-96.6432,0.7860,159.8418,268.7834,9.2679,0.3110,0.3110
640,-6.1857,-0.3267,0.5000,287.5242,-0.0000,-31.0901,-86.3412,0.8586,159.3112,265.3547,10.0830,0.3182,0.3182
642,-6.8409,-0.3280,0.5000,286.3541,-0.0001,-31.1320,-81.6118,0.8977,159.0248,263.5898,10.5183,0.3213,0.3213
644,-7.4980,-0.3288,0.5000,285.1564,-0.0001,-31.1726,-77.1835,0.9387,158.7239,261.7931,10.9729,0.3241,0.3241
646,-8.1560,-0.3290,0.5000,283.9312,-0.0001,-31.2497,-69.2724,1.0270,158.0784,258.1093,11.9414,0.3286,0.3286
648,-8.8137,-0.3287,0.5000,282.6788,-0.0001,-31.2860,-65.8041,1.0743,157.7334,256.2255,12.4562,0.3304,0.3304
650,-9.4700,-0.3277,0.5000,281.3998,-0.0001,-31.3533,-59.8552,1.1756,156.9989,252.3821,13.5485,0.3329,0.3329
652,-10.1236,-0.3262,0.5000,280.0953,-0.0002,-31.3841,-57.3746,1.2297,156.6094,250.4261,14.1265,0.3336,0.3336
654,-10.7735,-0.3241,0.5000,278.7666,-0.0002,-31.4398,-53.3868,1.3450,155.7869,246.4545,15.3471,0.3341,0.3341
656,-11.4183,-0.3214,0.5000,277.4154,-0.0002,-31.4645,-51.8709,1.4063,155.3544,244.4428,15.9898,0.3339,0.3339
658,-12.0571,-0.3181,0.5000,276.0439,-0.0003,-31.4870,-50.6678,1.4701,154.9080,242.4162,16.6541,0.3333,0.3333
660,-12.6886,-0.3143,0.5000,274.6545,-0.0004,-31.5252,-49.1727,1.6050,153.9757,238.3267,18.0469,0.3313,0.3313
662,-13.3119,-0.3100,0.5000,273.2500,-0.0004,-31.5409,-48.8708,1.6763,153.4906,236.2678,18.7748,0.3298,0.3298
664,-13.9258,-0.3051,0.5000,271.8336,-0.0006,-31.5653,-49.1249,1.8262,152.4854,232.1317,20.2920,0.3260,0.3260
666,-14.5292,-0.2997,0.5000,270.4091,-0.0006,-31.5750,-49.7505,1.9147,151.9023,229.8047,21.1779,0.3235,0.3235
668,-15.1213,-0.2938,0.5000,268.9803,-0.0007,-31.5828,-50.9599,2.0267,151.1746,226.9678,22.2895,0.3199,0.3199
670,-15.7010,-0.2874,0.5000,267.5515,-0.0010,-31.5865,-52.6317,2.1432,150.4304,224.1355,23.4338,0.3159,0.3159
672,-16.2673,-0.2805,0.5000,266.1277,-0.0010,-31.5860,-54.7285,2.2639,149.6714,221.3131,24.6081,0.3115,0.3115
674,-16.8193,-0.2733,0.5000,264.7137,-0.0012,-31.5817,-57.2033,2.3887,148.8998,218.5057,25.8094,0.3068,0.3068
676,-17.3564,-0.2656,0.5000,263.3150,-0.0017,-31.5700,-60.9920,2.5611,147.8549,214.7938,27.4476,0.3001,0.3001
678,-17.8777,-0.2577,0.5000,261.9372,-0.0019,-31.5571,-64.1139,2.6945,147.0620,212.0391,28.6990,0.2948,0.2948
680,-18.3827,-0.2494,0.5000,260.5863,-0.0022,-31.5409,-67.3641,2.8297,146.2709,209.3385,29.9542,0.2895,0.2895
682,-18.8712,-0.2411,0.5000,259.2681,-0.0024,-31.5240,-70.3110,2.9517,145.5682,206.9757,31.0745,0.2847,0.2847
684,-19.3427,-0.2326,0.5000,257.9886,-0.0028,-31.5006,-73.8573,3.1003,144.7249,204.1804,32.4252,0.2791,0.2791
686,-19.7972,-0.2241,0.5000,256.7535,-0.0032,-31.4739,-77.3481,3.2512,143.8825,201.4263,33.7816,0.2735,0.2735
688,-20.2349,-0.2157,0.5000,255.5683,-0.0037,-31.4412,-80.9803,3.4163,142.9763,198.5001,35.2486,0.2677,0.2677
690,-20.6559,-0.2074,0.5000,254.4379,-0.0043,-31.4044,-84.4135,3.5831,142.0766,195.6261,36.7135,0.2622,0.2622
692,-21.0605,-0.1993,0.5000,253.3668,-0.0049,-31.3634,-87.6064,3.7509,141.1862,192.8053,38.1723,0.2569,0.2569
694,-21.4491,-0.1913,0.5000,252.3585,-0.0056,-31.3180,-90.5423,3.9194,140.3072,190.0382,39.6217,0.2520,0.2520
696,-21.8221,-0.1836,0.5000,251.4160,-0.0066,-31.2521,-93.9591,4.1373,139.1914,186.5407,41.4762,0.2461,0.2461
698,-22.1800,-0.1762,0.5000,250.5412,-0.0072,-31.2074,-95.8509,4.2706,138.5201,184.4402,42.6005,0.2428,0.2428
700,-22.5234,-0.1690,0.5000,249.7353,-0.0079,-31.1595,-97.6007,4.4035,137.8596,182.3730,43.7134,0.2396,0.2396
702,-22.8527,-0.1621,0.5000,248.9985,-0.0086,-31.1080,-99.2201,4.5357,137.2105,180.3387,44.8139,0.2366,0.2366
704,-23.1684,-0.1554,0.5000,248.3305,-0.0094,-31.0531,-100.7106,4.6671,136.5735,178.3369,45.9011,0.2337,0.2337
706,-23.4711,-0.1490,0.5000,247.7299,-0.0110,-30.9325,-103.3498,4.9270,135.3372,174.4286,48.0325,0.2284,0.2284
708,-23.7614,-0.1428,0.5000,247.1948,-0.0118,-30.8668,-104.5119,5.0552,134.7386,172.5209,49.0755,0.2260,0.2260
710,-24.0397,-0.1370,0.5000,246.7228,-0.0127,-30.7977,-105.5733,5.1820,134.1533,170.6433,50.1027,0.2237,0.2237
712,-24.3067,-0.1314,0.5000,246.3110,-0.0136,-30.7252,-106.5426,5.3074,133.5816,168.7949,51.1140,0.2215,0.2215
714,-24.5629,-0.1261,0.5000,245.9561,-0.0146,-30.6493,-107.4211,5.4312,133.0234,166.9749,52.1093,0.2195,0.2195
716,-24.8089,-0.1211,0.5000,245.6544,-0.0155,-30.5703,-108.2107,5.5535,132.4788,165.1826,53.0885,0.2175,0.2175
718,-25.0452,-0.1164,0.5000,245.4023,-0.0175,-30.4031,-109.5435,5.7930,131.4302,161.6775,54.9996,0.2140,0.2140
720,-25.2725,-0.1120,0.5000,245.1959,-0.0186,-30.3153,-110.0869,5.9101,130.9259,159.9629,55.9321,0.2123,0.2123
722,-25.4913,-0.1078,0.5000,245.0311,-0.0196,-30.2248,-110.5562,6.0255,130.4348,158.2724,56.8498,0.2108,0.2108
724,-25.7021,-0.1040,0.5000,244.9039,-0.0207,-30.1319,-110.9543,6.1391,129.9566,156.6052,57.7532,0.2094,0.2094
726,-25.9054,-0.1003,0.5000,244.8106,-0.0219,-30.0367,-111.2750,6.2509,129.4911,154.9604,58.6429,0.2080,0.2080
728,-26.1019,-0.0970,0.5000,244.7471,-0.0230,-29.9393,-111.5261,6.3609,129.0380,153.3370,59.5199,0.2068,0.2068
730,-26.2920,-0.0939,0.5000,244.7098,-0.0253,-29.7385,-111.8357,6.5759,128.1678,150.1514,61.2378,0.2046,0.2046
732,-26.4762,-0.0910,0.5000,244.6951,-0.0265,-29.6355,-111.8905,6.6808,127.7500,148.5875,62.0806,0.2036,0.2036
734,-26.6549,-0.0884,0.5000,244.6996,-0.0277,-29.5308,-111.8935,6.7841,127.3432,147.0419,62.9138,0.2027,0.2027
736,-26.8287,-0.0860,0.5000,244.7201,-0.0289,-29.4246,-111.8234,6.8859,126.9471,145.5138,63.7380,0.2018,0.2018
738,-26.9981,-0.0839,0.5000,244.7534,-0.0302,-29.3171,-111.6865,6.9861,126.5612,144.0023,64.5548,0.2011,0.2011
740,-27.1633,-0.0819,0.5000,244.7968,-0.0315,-29.2083,-111.5246,7.0849,126.1852,142.5067,65.3649,0.2004,0.2004
742,-27.3249,-0.0802,0.5000,244.8476,-0.0340,-28.9873,-110.9559,7.2786,125.4612,139.5611,66.9684,0.1993,0.1993
744,-27.4833,-0.0786,0.5000,244.9033,-0.0353,-28.8752,-110.6364,7.3736,125.1123,138.1093,67.7646,0.1988,0.1988
746,-27.6388,-0.0772,0.5000,244.9618,-0.0367,-28.7620,-110.2411,7.4676,124.7718,136.6715,68.5570,0.1985,0.1985
748,-27.7917,-0.0761,0.5000,245.0208,-0.0381,-28.6482,-109.7531,7.5604,124.4388,135.2459,69.3492,0.1982,0.1982
750,-27.9426,-0.0751,0.5000,245.0784,-0.0395,-28.5336,-109.2454,7.6524,124.1132,133.8327,70.1404,0.1980,0.1980
752,-28.0917,-0.0743,0.5000,245.1331,-0.0424,-28.3019,-108.0384,7.8339,123.4822,131.0399,71.7280,0.1977,0.1977
754,-28.2395,-0.0736,0.5000,245.1830,-0.0439,-28.1851,-107.3993,7.9237,123.1762,129.6597,72.5255,0.1977,0.1977
