Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-21.0869,-0.1247,0.5000,232.3342,-0.0051,-76.5068,-114.7770,4.3072,143.9332,170.2714,38.2270,0.1655,0.1655
376,-21.3276,-0.1178,0.5000,231.7106,-0.0057,-75.9824,-118.4457,4.4727,143.0992,167.7424,39.3902,0.1603,0.1603
378,-21.5546,-0.1109,0.5000,231.1575,-0.0061,-75.6556,-120.7070,4.5711,142.6096,166.2392,40.0686,0.1571,0.1571
380,-21.7679,-0.1041,0.5000,230.6745,-0.0065,-75.3242,-122.9991,4.6673,142.1354,164.7682,40.7206,0.1540,0.1540
382,-21.9675,-0.0972,0.5000,230.2612,-0.0069,-74.9883,-125.3371,4.7610,141.6769,163.3299,41.3445,0.1508,0.1508
384,-22.1534,-0.0904,0.5000,229.9165,-0.0072,-74.6482,-127.7304,4.8523,141.2343,161.9247,41.9389,0.1476,0.1476
386,-22.3256,-0.0835,0.5000,229.6393,-0.0076,-74.3041,-130.1888,4.9407,140.8079,160.5531,42.5022,0.1443,0.1443
388,-22.4840,-0.0766,0.5000,229.4283,-0.0083,-73.6049,-135.3234,5.1087,140.0044,157.9118,43.5292,0.1376,0.1376
390,-22.6287,-0.0697,0.5000,229.2818,-0.0087,-73.1954,-138.4314,5.1997,139.5712,156.4515,44.0576,0.1337,0.1337
392,-22.7595,-0.0628,0.5000,229.1981,-0.0091,-72.7819,-141.6604,5.2860,139.1604,155.0379,44.5366,0.1296,0.1296
394,-22.8764,-0.0558,0.5000,229.1756,-0.0095,-72.3645,-145.0227,5.3675,138.7722,153.6716,44.9642,0.1254,0.1254
396,-22.9793,-0.0488,0.5000,229.2122,-0.0099,-71.9436,-148.5326,5.4438,138.4068,152.3531,45.3385,0.1211,0.1211
398,-23.0681,-0.0418,0.5000,229.3061,-0.0101,-71.5195,-152.2069,5.5148,138.0644,151.0831,45.6575,0.1166,0.1166
400,-23.1427,-0.0346,0.5000,229.4554,-0.0105,-71.0922,-156.0651,5.5801,137.7450,149.8624,45.9194,0.1119,0.1119
402,-23.2029,-0.0273,0.5000,229.6580,-0.0108,-70.6621,-160.1294,5.6396,137.4490,148.6917,46.1224,0.1071,0.1071
404,-23.2483,-0.0200,0.5000,229.9121,-0.0109,-70.2292,-164.4262,5.6929,137.1765,147.5722,46.2645,0.1021,0.1021
406,-23.2789,-0.0124,0.5000,230.2159,-0.0110,-69.7936,-168.9849,5.7399,136.9276,146.5048,46.3438,0.0967,0.0967
408,-23.2942,-0.0047,0.5000,230.5675,-0.0113,-69.3554,-173.8386,5.7804,136.7026,145.4908,46.3586,0.0911,0.0911
410,-23.2938,0.0032,0.5000,230.9653,-0.0115,-68.9144,-179.0248,5.8141,136.5018,144.5317,46.3066,0.0852,0.0852
412,-23.2772,0.0114,0.5000,231.4077,-0.0112,-68.4706,-184.5873,5.8407,136.3253,143.6293,46.1860,0.0789,0.0789
414,-23.2439,0.0199,0.5000,231.8933,-0.0112,-68.0238,-190.5747,5.8601,136.1735,142.7854,45.9945,0.0722,0.0722
416,-23.1932,0.0287,0.5000,232.4208,-0.0113,-67.5737,-197.0425,5.8720,136.0467,142.0025,45.7299,0.0650,0.0650
418,-23.1243,0.0380,0.5000,232.9893,-0.0112,-67.1200,-204.0531,5.8762,135.9453,141.2831,45.3899,0.0573,0.0573
420,-23.0363,0.0477,0.5000,233.5978,-0.0107,-66.6620,-211.6821,5.8724,135.8697,140.6302,44.9719,0.0490,0.0490
422,-22.9281,0.0580,0.5000,234.2457,-0.0106,-66.1993,-220.0114,5.8604,135.8205,140.0473,44.4733,0.0400,0.0400
424,-22.7986,0.0690,0.5000,234.9327,-0.0108,-65.7312,-229.1365,5.8399,135.7982,139.5386,43.8914,0.0302,0.0302
426,-22.6461,0.0807,0.5000,235.6587,-0.0101,-65.2565,-239.1748,5.8105,135.8035,139.1085,43.2235,0.0195,0.0195
428,-22.4693,0.0932,0.5000,236.4239,-0.0091,-64.7744,-250.2533,5.7722,135.8370,138.7624,42.4664,0.0078,0.0078
430,-22.2660,0.1068,0.5000,237.2289,-0.0093,-64.2835,-262.5217,5.7245,135.8996,138.5066,41.6174,-0.0051,-0.0051
432,-22.0342,0.1215,0.5000,238.0744,-0.0088,-63.7821,-276.1731,5.6671,135.9921,138.3480,40.6731,-0.0193,-0.0193
434,-21.7713,0.1376,0.5000,238.9617,-0.0075,-63.2686,-291.3952,5.5999,136.1155,138.2950,39.6307,-0.0350,-0.0350
436,-21.4744,0.1552,0.5000,239.8926,-0.0073,-62.7409,-308.4553,5.5224,136.2706,138.3568,38.4874,-0.0526,-0.0526
438,-21.1400,0.1746,0.5000,240.8689,-0.0077,-62.1962,-327.6531,5.4346,136.4585,138.5450,37.2402,-0.0722,-0.0722
440,-20.7643,0.1961,0.5000,241.8934,-0.0063,-61.6317,-349.3294,5.3361,136.6804,138.8723,35.8867,-0.0942,-0.0942
442,-20.3426,0.2200,0.5000,242.9690,-0.0050,-61.0440,-373.9401,5.2267,136.9368,139.3537,34.4252,-0.1190,-0.1190
444,-19.8695,0.2469,0.5000,244.0995,-0.0055,-60.4288,-402.0185,5.1065,137.2289,140.0076,32.8540,-0.1473,-0.1473
446,-19.3385,0.2771,0.5000,245.2891,-0.0046,-59.7815,-434.2400,4.9754,137.5575,140.8551,31.1728,-0.1795,-0.1795
448,-18.7421,0.3115,0.5000,246.5428,-0.0039,-59.3234,-458.8957,4.8809,137.7999,141.5496,29.9759,-0.2040,-0.2040
450,-18.0707,0.3509,0.5000,247.8665,-0.0035,-58.8460,-486.1293,4.7817,138.0592,142.3534,28.7293,-0.2311,-0.2311
452,-17.3130,0.3966,0.5000,249.2670,-0.0027,-57.8231,-550.5172,4.5697,138.6273,144.3344,26.0893,-0.2947,-0.2947
454,-16.4540,0.4504,0.5000,250.7525,-0.0024,-57.2714,-589.0921,4.4577,138.9359,145.5403,24.6969,-0.3327,-0.3327
456,-15.4740,0.5154,0.5000,252.3326,-0.0018,-56.2672,-667.6056,4.2615,139.4897,147.9618,22.2443,-0.4099,-0.4099
458,-14.3451,0.5963,0.5000,254.0195,-0.0014,-55.3661,-748.7756,4.0974,139.9683,150.3645,20.1523,-0.4896,-0.4896
460,-13.0258,0.7014,0.5000,255.8285,-0.0010,-54.3663,-853.7619,3.9324,140.4670,153.2612,17.9687,-0.5925,-0.5925
462,-11.4508,0.8453,0.5000,257.7805,-0.0007,-53.1675,-1005.2469,3.7629,141.0050,157.0208,15.5565,-0.7411,-0.7411
464,-9.5120,1.0542,0.5000,259.9052,-0.0004,-51.7606,-1224.7971,3.6082,141.5320,161.7750,13.0246,-0.9566,-0.9566
466,-7.0291,1.3706,0.5000,262.2473,-0.0002,-49.9473,-1574.6614,3.4821,142.0131,168.3374,10.2384,-1.3005,-1.3005
468,-3.7309,1.8345,0.5000,264.8761,-0.0001,-47.6912,-2063.2083,3.4309,142.2418,176.9817,7.4818,-1.7808,-1.7808
470,0.5906,2.3424,0.5000,267.8931,0.0000,-44.8920,-2547.3188,3.4959,141.8174,188.1739,4.9985,-2.2537,-2.2537
472,5.5686,2.5120,0.5000,271.4086,-0.0000,-41.8390,-2686.4618,3.6765,140.3064,200.7870,3.1902,-2.3803,-2.3803
474,10.2867,2.2278,0.5000,275.4670,0.0000,-38.8122,-2454.8538,3.8993,137.9745,213.7198,2.0381,-2.1360,-2.1360
476,14.2019,1.7938,0.5000,279.9954,-0.0000,-36.2101,-2107.9108,4.0480,136.0542,225.3145,1.3895,-1.7773,-1.7773
478,17.2854,1.3997,0.5000,284.8379,-0.0000,-34.2672,-1824.0109,4.1818,135.3014,234.4195,1.0482,-1.4833,-1.4833
480,19.6769,1.0829,0.5000,289.8158,-0.0000,-32.5217,-1571.8901,4.1866,135.5563,243.1163,0.8185,-1.2207,-1.2207
482,21.5227,0.8345,0.5000,294.7669,-0.0000,-31.3367,-1406.2887,4.0945,136.4199,249.4497,0.6955,-1.0470,-1.0470
484,22.9406,0.6395,0.5000,299.5622,-0.0000,-30.3373,-1270.7028,3.9375,137.6907,255.1995,0.6094,-0.9036,-0.9036
486,24.0214,0.4853,0.5000,304.1090,-0.0000,-29.5302,-1163.5772,3.7448,139.1528,260.2420,0.5507,-0.7894,-0.7894
488,24.8338,0.3622,0.5000,308.3469,-0.0000,-28.7338,-1058.9093,3.4817,141.0669,265.7470,0.5020,-0.6768,-0.6768
490,25.4307,0.2629,0.5000,312.2411,-0.0000,-28.2310,-992.4279,3.2673,142.5815,269.6297,0.4764,-0.6047,-0.6047
492,25.8530,0.1821,0.5000,315.7770,-0.0000,-27.8234,-937.3980,3.0570,144.0401,273.1282,0.4591,-0.5445,-0.5445
494,26.1326,0.1160,0.5000,318.9538,-0.0000,-27.4938,-891.2454,2.8546,145.4253,276.2983,0.4481,-0.4937,-0.4937
496,26.2949,0.0615,0.5000,321.7803,-0.0000,-27.2283,-852.0576,2.6621,146.7307,279.1846,0.4420,-0.4503,-0.4503
498,26.3600,0.0163,0.5000,324.2719,-0.0000,-27.0159,-818.3963,2.4805,147.9568,281.8229,0.4398,-0.4127,-0.4127
500,26.3445,-0.0214,0.5000,326.4476,-0.0000,-26.8476,-789.1662,2.3101,149.1077,284.2425,0.4409,-0.3799,-0.3799
502,26.2615,-0.0529,0.5000,328.3287,-0.0000,-26.7161,-763.5222,2.1508,150.1891,286.4675,0.4446,-0.3510,-0.3510
504,26.1219,-0.0793,0.5000,329.9373,-0.0000,-26.6154,-740.8053,2.0022,151.2075,288.5183,0.4507,-0.3252,-0.3252
506,25.9348,-0.1016,0.5000,331.2954,-0.0000,-26.5415,-720.7918,1.8661,152.1546,290.3838,0.4587,-0.3025,-0.3025
508,25.7075,-0.1204,0.5000,332.4245,-0.0000,-26.4837,-700.6540,1.7248,153.1570,292.3099,0.4699,-0.2795,-0.2795
510,25.4463,-0.1364,0.5000,333.3452,-0.0000,-26.4478,-682.4653,1.5945,154.1062,294.0824,0.4831,-0.2586,-0.2586
512,25.1563,-0.1499,0.5000,334.0771,-0.0000,-26.4301,-665.9116,1.4747,155.0060,295.7115,0.4983,-0.2397,-0.2397
514,24.8417,-0.1614,0.5000,334.6384,-0.0000,-26.4270,-655.6390,1.4002,155.5810,296.7239,0.5094,-0.2279,-0.2279
516,24.5064,-0.1713,0.5000,335.0461,-0.0000,-26.4332,-641.1951,1.2962,156.4095,298.1402,0.5276,-0.2113,-0.2113
518,24.1532,-0.1796,0.5000,335.3160,-0.0000,-26.4525,-626.6418,1.1931,157.2649,299.5460,0.5493,-0.1945,-0.1945
520,23.7847,-0.1869,0.5000,335.4623,-0.0000,-26.4729,-616.8652,1.1254,157.8489,300.4703,0.5659,-0.1833,-0.1833
522,23.4031,-0.1930,0.5000,335.4986,-0.0000,-26.5121,-602.9463,1.0320,158.6893,301.7461,0.5928,-0.1674,-0.1674
524,23.0102,-0.1984,0.5000,335.4368,-0.0000,-26.5368,-595.8185,0.9858,159.1220,302.3764,0.6081,-0.1593,-0.1593
526,22.6075,-0.2030,0.5000,335.2880,-0.0000,-26.5923,-582.0955,0.9006,159.9551,303.5359,0.6406,-0.1437,-0.1437
528,22.1962,-0.2071,0.5000,335.0623,-0.0000,-26.6229,-575.4610,0.8614,160.3563,304.0673,0.6578,-0.1361,-0.1361
530,21.7775,-0.2107,0.5000,334.7687,-0.0000,-26.6713,-565.7798,0.8066,160.9373,304.8039,0.6849,-0.1252,-0.1252
532,21.3522,-0.2138,0.5000,334.4153,-0.0000,-26.7227,-556.3347,0.7561,161.4973,305.4745,0.7135,-0.1146,-0.1146
534,20.9209,-0.2166,0.5000,334.0096,-0.0000,-26.7766,-547.0813,0.7097,162.0370,306.0817,0.7437,-0.1043,-0.1043
536,20.4844,-0.2192,0.5000,333.5582,-0.0000,-26.8326,-537.9851,0.6669,162.5571,306.6278,0.7756,-0.0942,-0.0942
538,20.0431,-0.2215,0.5000,333.0668,-0.0000,-26.8904,-529.0167,0.6276,163.0581,307.1147,0.8092,-0.0843,-0.0843
540,19.5974,-0.2236,0.5000,332.5409,-0.0000,-26.9496,-520.1512,0.5915,163.5407,307.5440,0.8446,-0.0746,-0.0746
542,19.1477,-0.2256,0.5000,331.9849,-0.0000,-27.0102,-511.3678,0.5583,164.0051,307.9174,0.8818,-0.0650,-0.0650
544,18.6942,-0.2275,0.5000,331.4031,-0.0000,-27.0717,-502.6493,0.5279,164.4518,308.2361,0.9211,-0.0556,-0.0556
546,18.2371,-0.2292,0.5000,330.7990,-0.0000,-27.1342,-493.9816,0.5001,164.8811,308.5012,0.9624,-0.0463,-0.0463
548,17.7765,-0.2309,0.5000,330.1757,-0.0000,-27.1974,-485.3532,0.4746,165.2932,308.7138,1.0058,-0.0371,-0.0371
550,17.3127,-0.2325,0.5000,329.5360,-0.0000,-27.2612,-476.7545,0.4514,165.6883,308.8745,1.0515,-0.0279,-0.0279
552,16.8458,-0.2341,0.5000,328.8821,-0.0000,-27.3254,-468.1776,0.4302,166.0670,308.9841,1.0996,-0.0189,-0.0189
554,16.3757,-0.2356,0.5000,328.2161,-0.0000,-27.4070,-457.3911,0.4063,166.5204,309.0504,1.1639,-0.0077,-0.0077
556,15.9025,-0.2371,0.5000,327.5395,-0.0000,-27.4891,-446.6199,0.3852,166.9475,309.0375,1.2324,0.0035,0.0035
558,15.4264,-0.2386,0.5000,326.8539,-0.0000,-27.5303,-441.2376,0.3756,167.1514,309.0015,1.2683,0.0090,0.0090
560,14.9472,-0.2401,0.5000,326.1603,-0.0000,-27.6130,-430.4755,0.3584,167.5395,308.8709,1.3438,0.0200,0.0200
562,14.4651,-0.2416,0.5000,325.4596,-0.0000,-27.6544,-425.0943,0.3504,167.7238,308.7765,1.3835,0.0255,0.0255
564,13.9799,-0.2431,0.5000,324.7526,-0.0000,-27.7373,-414.3287,0.3342,168.0730,308.5292,1.4668,0.0363,0.0363
566,13.4917,-0.2447,0.5000,324.0396,-0.0000,-27.8203,-403.5550,0.3196,168.3961,308.2045,1.5557,0.0471,0.0471
568,13.0005,-0.2462,0.5000,323.3212,-0.0000,-27.8619,-398.1639,0.3129,168.5479,308.0130,1.6025,0.0525,0.0525
570,12.5063,-0.2477,0.5000,322.5975,-0.0000,-27.9450,-387.3705,0.3011,168.8317,307.5718,1.7008,0.0631,0.0631
572,12.0089,-0.2493,0.5000,321.8687,-0.0000,-27.9866,-381.9671,0.2964,168.9638,307.3220,1.7524,0.0684,0.0684
574,11.5083,-0.2509,0.5000,321.1346,-0.0000,-28.0697,-371.1439,0.2887,169.2080,306.7637,1.8611,0.0789,0.0789
576,11.0045,-0.2525,0.5000,320.3953,-0.0000,-28.1529,-360.2945,0.2833,169.4256,306.1267,1.9775,0.0894,0.0894
578,10.4975,-0.2542,0.5000,319.6505,-0.0000,-28.1944,-354.8579,0.2814,169.5244,305.7785,2.0387,0.0946,0.0946
580,9.9870,-0.2558,0.5000,318.8999,-0.0000,-28.2775,-343.9570,0.2794,169.7015,305.0219,2.1676,0.1049,0.1049
582,9.4732,-0.2576,0.5000,318.1433,-0.0000,-28.3191,-338.4906,0.2792,169.7799,304.6133,2.2355,0.1101,0.1101
584,8.9558,-0.2594,0.5000,317.3803,-0.0000,-28.4022,-327.5201,0.2804,169.9159,303.7348,2.3787,0.1204,0.1204
586,8.4348,-0.2612,0.5000,316.6104,-0.0000,-28.4437,-322.0136,0.2818,169.9736,303.2645,2.4541,0.1255,0.1255
588,7.9100,-0.2631,0.5000,315.8332,-0.0000,-28.5140,-312.6680,0.2853,170.0552,302.4219,2.5878,0.1342,0.1342
590,7.3814,-0.2651,0.5000,315.0481,-0.0000,-28.6002,-301.1435,0.2917,170.1277,301.3063,2.7631,0.1447,0.1447
592,6.8487,-0.2671,0.5000,314.2547,-0.0000,-28.6577,-293.4085,0.2972,170.1591,300.5108,2.8875,0.1518,0.1518
594,6.3119,-0.2692,0.5000,313.4523,-0.0000,-28.7153,-285.6264,0.3038,170.1768,299.6730,3.0183,0.1588,0.1588
596,5.7708,-0.2714,0.5000,312.6404,-0.0000,-28.7730,-277.7921,0.3113,170.1806,298.7922,3.1560,0.1659,0.1659
598,5.2251,-0.2737,0.5000,311.8182,-0.0000,-28.8598,-265.9316,0.3245,170.1600,297.3881,3.3762,0.1765,0.1765
600,4.6747,-0.2761,0.5000,310.9851,-0.0000,-28.9203,-257.6029,0.3351,170.1269,296.3524,3.5397,0.1838,0.1838
602,4.1193,-0.2786,0.5000,310.1404,-0.0000,-28.9810,-249.1987,0.3469,170.0781,295.2661,3.7125,0.1912,0.1912
604,3.5588,-0.2813,0.5000,309.2832,-0.0000,-29.0420,-240.7145,0.3600,170.0135,294.1281,3.8952,0.1986,0.1986
606,2.9928,-0.2840,0.5000,308.4129,-0.0000,-29.1236,-229.2723,0.3793,169.9024,292.5281,4.1554,0.2086,0.2086
608,2.4212,-0.2869,0.5000,307.5286,-0.0000,-29.1852,-220.5918,0.3954,169.8000,291.2643,4.3640,0.2160,0.2160
610,1.8436,-0.2899,0.5000,306.6292,-0.0000,-29.2471,-211.8279,0.4129,169.6809,289.9442,4.5850,0.2235,0.2235
612,1.2598,-0.2931,0.5000,305.7140,-0.0000,-29.3300,-200.0218,0.4385,169.4957,288.0939,4.9006,0.2336,0.2336
614,0.6696,-0.2963,0.5000,304.7819,-0.0000,-29.3927,-191.0885,0.4596,169.3365,286.6368,5.1543,0.2411,0.2411
616,0.0728,-0.2997,0.5000,303.8319,-0.0000,-29.4556,-182.1040,0.4823,169.1595,285.1186,5.4236,0.2486,0.2486
618,-0.5308,-0.3031,0.5000,302.8629,-0.0000,-29.5465,-169.1496,0.5180,168.8731,282.8281,5.8404,0.2594,0.2594
620,-1.1413,-0.3066,0.5000,301.8737,-0.0000,-29.6166,-159.2098,0.5482,168.6267,280.9796,6.1864,0.2675,0.2675
622,-1.7587,-0.3100,0.5000,300.8632,-0.0000,-29.7045,-146.8541,0.5895,168.2844,278.5530,6.6543,0.2775,0.2775
624,-2.3830,-0.3134,0.5000,299.8302,-0.0000,-29.7573,-139.5252,0.6163,168.0602,277.0350,6.9553,0.2834,0.2834
626,-3.0141,-0.3167,0.5000,298.7737,-0.0000,-29.8101,-132.3013,0.6448,167.8215,275.4715,7.2723,0.2891,0.2891
628,-3.6515,-0.3199,0.5000,297.6923,-0.0000,-29.9148,-118.2937,0.7069,167.2992,272.2087,7.9572,0.3000,0.3000
630,-4.2949,-0.3228,0.5000,296.5852,-0.0000,-29.9666,-111.5750,0.7408,167.0149,270.5100,8.3269,0.3051,0.3051
632,-4.9437,-0.3253,0.5000,295.4513,-0.0000,-30.0177,-105.0905,0.7766,166.7145,268.7673,8.7158,0.3099,0.3099
634,-5.5971,-0.3275,0.5000,294.2897,-0.0000,-30.1178,-92.9489,0.8547,166.0643,265.1537,9.5545,0.3186,0.3186
636,-6.2544,-0.3292,0.5000,293.0999,-0.0000,-30.1663,-87.3480,0.8970,165.7138,263.2851,10.0058,0.3224,0.3224
638,-6.9145,-0.3305,0.5000,291.8813,-0.0001,-30.2136,-82.0926,0.9418,165.3460,261.3772,10.4793,0.3258,0.3258
640,-7.5763,-0.3311,0.5000,290.6338,-0.0001,-30.3039,-72.6901,1.0387,164.5577,257.4506,11.4956,0.3315,0.3315
642,-8.2388,-0.3312,0.5000,289.3575,-0.0001,-30.3466,-68.5685,1.0910,164.1371,255.4356,12.0395,0.3338,0.3338
644,-8.9007,-0.3307,0.5000,288.0527,-0.0001,-30.3874,-64.8423,1.1461,163.6988,253.3889,12.6080,0.3356,0.3356
646,-9.5609,-0.3296,0.5000,286.7202,-0.0001,-30.4629,-58.5855,1.2648,162.7697,249.2091,13.8200,0.3380,0.3380
648,-10.2181,-0.3279,0.5000,285.3612,-0.0001,-30.4973,-56.0510,1.3285,162.2795,247.0805,14.4642,0.3386,0.3386
650,-10.8712,-0.3256,0.5000,283.9772,-0.0002,-30.5293,-53.9061,1.3951,161.7726,244.9293,15.1340,0.3388,0.3388
652,-11.5189,-0.3227,0.5000,282.5701,-0.0003,-30.5858,-50.7594,1.5377,160.7110,240.5690,16.5511,0.3380,0.3380
654,-12.1602,-0.3193,0.5000,281.1422,-0.0002,-30.6102,-49.7431,1.6136,160.1575,238.3648,17.2981,0.3371,0.3371
656,-12.7939,-0.3153,0.5000,279.6962,-0.0002,-30.6320,-49.0867,1.6926,159.5898,236.1480,18.0704,0.3358,0.3358
658,-13.4190,-0.3108,0.5000,278.2352,-0.0005,-30.6578,-48.7585,1.8080,158.7765,233.0424,19.1884,0.3334,0.3334
660,-14.0343,-0.3057,0.5000,276.7627,-0.0006,-30.6772,-49.0515,1.9218,157.9920,230.1176,20.2798,0.3306,0.3306
662,-14.6388,-0.3001,0.5000,275.2827,-0.0008,-30.6910,-49.8209,2.0319,157.2494,227.4066,21.3251,0.3275,0.3275
664,-15.2316,-0.2941,0.5000,273.7994,-0.0007,-30.7004,-50.9666,2.1398,156.5354,224.8479,22.3415,0.3242,0.3242
666,-15.8116,-0.2875,0.5000,272.3175,-0.0008,-30.7073,-52.9230,2.2794,155.6327,221.6740,23.6422,0.3196,0.3196
668,-16.3778,-0.2805,0.5000,270.8422,-0.0010,-30.7091,-55.1734,2.4115,154.7987,218.7966,24.8594,0.3150,0.3150
670,-16.9295,-0.2730,0.5000,269.3790,-0.0013,-30.7054,-58.6029,2.5863,153.7232,215.1557,26.4505,0.3086,0.3086
672,-17.4658,-0.2652,0.5000,267.9337,-0.0015,-30.6984,-61.5303,2.7225,152.9057,212.4355,27.6755,0.3035,0.3035
674,-17.9860,-0.2570,0.5000,266.5123,-0.0018,-30.6879,-64.6795,2.8623,152.0850,209.7410,28.9185,0.2982,0.2982
676,-18.4897,-0.2487,0.5000,265.1211,-0.0021,-30.6741,-67.9796,3.0053,151.2633,207.0757,30.1760,0.2929,0.2929
678,-18.9763,-0.2401,0.5000,263.7665,-0.0023,-30.6572,-71.3587,3.1512,150.4427,204.4429,31.4444,0.2875,0.2875
680,-19.4458,-0.2315,0.5000,262.4548,-0.0028,-30.6299,-75.8686,3.3494,149.3541,200.9874,33.1463,0.2803,0.2803
682,-19.8981,-0.2229,0.5000,261.1920,-0.0032,-30.6058,-79.1758,3.5004,148.5443,198.4396,34.4265,0.2751,0.2751
684,-20.3331,-0.2143,0.5000,259.9838,-0.0037,-30.5787,-82.3639,3.6530,147.7424,195.9310,35.7063,0.2701,0.2701
686,-20.7512,-0.2059,0.5000,258.8355,-0.0042,-30.5484,-85.3978,3.8067,146.9502,193.4628,36.9829,0.2653,0.2653
688,-21.1526,-0.1976,0.5000,257.7516,-0.0045,-30.5149,-88.2547,3.9612,146.1692,191.0357,38.2536,0.2607,0.2607
690,-21.5377,-0.1895,0.5000,256.7357,-0.0051,-30.4648,-91.7712,4.1677,145.1478,187.8638,39.9346,0.2549,0.2549
692,-21.9069,-0.1817,0.5000,255.7908,-0.0059,-30.4249,-94.0868,4.3159,144.4308,185.6343,41.1283,0.2510,0.2510
694,-22.2608,-0.1741,0.5000,254.9186,-0.0066,-30.3815,-96.2361,4.4638,143.7277,183.4426,42.3100,0.2473,0.2473
696,-22.5997,-0.1667,0.5000,254.1203,-0.0075,-30.3220,-98.7021,4.6479,142.8698,180.7558,43.7680,0.2430,0.2430
698,-22.9243,-0.1596,0.5000,253.3958,-0.0082,-30.2702,-100.5107,4.7943,142.2010,178.6481,44.9174,0.2398,0.2398
700,-23.2350,-0.1528,0.5000,252.7443,-0.0092,-30.1978,-102.6413,4.9811,141.3635,175.9883,46.3729,0.2359,0.2359
702,-23.5324,-0.1463,0.5000,252.1644,-0.0104,-30.1082,-104.8039,5.1897,140.4493,173.0514,47.9839,0.2318,0.2318
704,-23.8171,-0.1400,0.5000,251.6537,-0.0109,-30.0644,-105.7150,5.2845,140.0414,171.7276,48.7105,0.2300,0.2300
706,-24.0896,-0.1340,0.5000,251.2095,-0.0121,-29.9716,-107.3924,5.4717,139.2481,169.1255,50.1382,0.2266,0.2266
708,-24.3505,-0.1283,0.5000,250.8284,-0.0133,-29.8722,-108.8857,5.6556,138.4849,166.5823,51.5311,0.2235,0.2235
710,-24.6003,-0.1229,0.5000,250.5067,-0.0139,-29.8201,-109.5668,5.7463,138.1146,165.3320,52.2144,0.2220,0.2220
712,-24.8398,-0.1178,0.5000,250.2405,-0.0150,-29.7298,-110.6118,5.8957,137.5123,163.2736,53.3367,0.2197,0.2197
714,-25.0693,-0.1130,0.5000,250.0257,-0.0161,-29.6354,-111.5426,6.0425,136.9303,161.2525,54.4347,0.2175,0.2175
716,-25.2896,-0.1085,0.5000,249.8578,-0.0172,-29.5373,-112.3681,6.1865,136.3684,159.2671,55.5091,0.2154,0.2154
718,-25.5012,-0.1042,0.5000,249.7328,-0.0184,-29.4356,-113.0874,6.3277,135.8260,157.3162,56.5604,0.2135,0.2135
720,-25.7046,-0.1002,0.5000,249.6461,-0.0196,-29.3307,-113.7044,6.4661,135.3025,155.3981,57.5894,0.2117,0.2117
722,-25.9003,-0.0965,0.5000,249.5938,-0.0207,-29.2227,-114.2320,6.6017,134.7975,153.5115,58.5972,0.2101,0.2101
724,-26.0890,-0.0931,0.5000,249.5715,-0.0220,-29.1120,-114.6639,6.7345,134.3102,151.6551,59.5846,0.2085,0.2085
726,-26.2711,-0.0899,0.5000,249.5755,-0.0233,-28.9988,-115.0067,6.8645,133.8399,149.8273,60.5531,0.2071,0.2071
728,-26.4472,-0.0869,0.5000,249.6019,-0.0245,-28.8832,-115.2689,6.9918,133.3860,148.0269,61.5038,0.2058,0.2058
730,-26.6176,-0.0842,0.5000,249.6472,-0.0258,-28.7655,-115.4446,7.1164,132.9477,146.2528,62.4379,0.2045,0.2045
732,-26.7828,-0.0817,0.5000,249.7079,-0.0272,-28.6461,-115.5381,7.2385,132.5243,144.5034,63.3570,0.2034,0.2034
734,-26.9433,-0.0794,0.5000,249.7810,-0.0285,-28.5248,-115.5634,7.3582,132.1151,142.7778,64.2625,0.2024,0.2024
736,-27.0995,-0.0773,0.5000,249.8635,-0.0297,-28.4020,-115.5061,7.4756,131.7192,141.0749,65.1557,0.2015,0.2015
738,-27.2518,-0.0755,0.5000,249.9528,-0.0311,-28.2780,-115.3740,7.5907,131.3359,139.3933,66.0385,0.2007,0.2007
740,-27.4006,-0.0738,0.5000,250.0463,-0.0327,-28.1527,-115.1769,7.7037,130.9644,137.7322,66.9122,0.2000,0.2000
742,-27.5462,-0.0723,0.5000,250.1417,-0.0340,-28.0262,-114.8969,7.8149,130.6042,136.0908,67.7781,0.1994,0.1994
744,-27.6891,-0.0710,0.5000,250.2370,-0.0349,-27.8989,-114.5437,7.9241,130.2541,134.4676,68.6387,0.1988,0.1988
746,-27.8296,-0.0698,0.5000,250.3304,-0.0366,-27.7707,-114.1386,8.0319,129.9138,132.8621,69.4946,0.1984,0.1984
748,-27.9680,-0.0688,0.5000,250.4200,-0.0392,-27.6417,-113.6443,8.1381,129.5824,131.2733,70.3479,0.1981,0.1981
750,-28.1046,-0.0680,0.5000,250.5043,-0.0402,-27.5118,-113.0913,8.2429,129.2590,129.7001,71.2010,0.1978,0.1978
752,-28.2397,-0.0673,0.5000,250.5820,-0.0409,-27.3815,-112.4789,8.3466,128.9434,128.1422,72.0543,0.1976,0.1976
754,-28.3737,-0.0668,0.5000,250.6518,-0.0435,-27.1917,-111.4548,8.4950,128.4984,125.9128,73.2944,0.1976,0.1976
