Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-21.1242,-0.0863,0.5000,233.6254,-0.0057,-84.0521,-114.7885,4.3292,131.2458,167.9634,38.3183,0.1430,0.1430
374,-21.2851,-0.0769,0.5000,233.6279,-0.0059,-83.7741,-117.7017,4.3941,130.8415,166.9248,38.6954,0.1394,0.1394
376,-21.4270,-0.0674,0.5000,233.7258,-0.0063,-83.2042,-123.7629,4.5166,130.0653,164.9362,39.3636,0.1319,0.1319
378,-21.5498,-0.0578,0.5000,233.9167,-0.0065,-82.9124,-126.9175,4.5740,129.6939,163.9867,39.6530,0.1281,0.1281
380,-21.6535,-0.0482,0.5000,234.1980,-0.0070,-82.3159,-133.5326,4.6804,128.9859,162.1790,40.1378,0.1201,0.1201
382,-21.7378,-0.0385,0.5000,234.5665,-0.0072,-82.0114,-136.9876,4.7292,128.6497,161.3213,40.3319,0.1160,0.1160
384,-21.8027,-0.0288,0.5000,235.0191,-0.0073,-81.3901,-144.2954,4.8173,128.0137,159.7002,40.6200,0.1075,0.1075
386,-21.8478,-0.0189,0.5000,235.5521,-0.0076,-81.0736,-148.1177,4.8564,127.7144,158.9375,40.7127,0.1030,0.1030
388,-21.8731,-0.0089,0.5000,236.1619,-0.0076,-80.4288,-156.2811,4.9244,127.1535,157.5093,40.7930,0.0937,0.0937
390,-21.8782,0.0013,0.5000,236.8448,-0.0075,-80.1007,-160.5772,4.9530,126.8923,156.8450,40.7794,0.0888,0.0888
392,-21.8627,0.0116,0.5000,237.5972,-0.0079,-79.7689,-165.0646,4.9779,126.6439,156.2141,40.7299,0.0837,0.0837
394,-21.8262,0.0222,0.5000,238.4156,-0.0079,-79.0930,-174.6965,5.0164,126.1866,155.0564,40.5193,0.0730,0.0730
396,-21.7681,0.0331,0.5000,239.2965,-0.0078,-78.7492,-179.8358,5.0298,125.9777,154.5308,40.3580,0.0673,0.0673
398,-21.6879,0.0444,0.5000,240.2369,-0.0077,-78.0485,-190.8948,5.0446,125.5998,153.5897,39.9211,0.0552,0.0552
400,-21.5847,0.0560,0.5000,241.2339,-0.0076,-77.6916,-196.8447,5.0459,125.4309,153.1762,39.6449,0.0488,0.0488
402,-21.4577,0.0681,0.5000,242.2848,-0.0074,-76.9634,-209.7232,5.0358,125.1334,152.4683,38.9757,0.0349,0.0349
404,-21.3059,0.0807,0.5000,243.3874,-0.0072,-76.5915,-216.7002,5.0243,125.0050,152.1764,38.5820,0.0275,0.0275
406,-21.1280,0.0940,0.5000,244.5399,-0.0068,-75.8308,-231.8769,4.9883,124.7887,151.7237,37.6757,0.0115,0.0115
408,-20.9227,0.1080,0.5000,245.7407,-0.0065,-75.2654,-243.9851,4.9513,124.6663,151.5115,36.9213,-0.0012,-0.0012
410,-20.6884,0.1228,0.5000,246.9887,-0.0062,-74.6853,-257.1891,4.9050,124.5722,151.4021,36.0831,-0.0149,-0.0149
412,-20.4233,0.1385,0.5000,248.2833,-0.0058,-74.0890,-271.5900,4.8492,124.5064,151.4019,35.1614,-0.0298,-0.0298
414,-20.1255,0.1553,0.5000,249.6240,-0.0054,-73.4745,-287.3649,4.7840,124.4689,151.5183,34.1564,-0.0459,-0.0459
416,-19.7925,0.1733,0.5000,251.0112,-0.0049,-72.8399,-304.6642,4.7093,124.4594,151.7596,33.0691,-0.0635,-0.0635
418,-19.4218,0.1927,0.5000,252.4453,-0.0045,-72.1827,-323.6688,4.6252,124.4775,152.1351,31.9010,-0.0827,-0.0827
420,-19.0106,0.2136,0.5000,253.9274,-0.0040,-71.5004,-344.5939,4.5317,124.5229,152.6555,30.6540,-0.1037,-0.1037
422,-18.5554,0.2362,0.5000,255.4588,-0.0036,-70.7900,-367.7304,4.4291,124.5949,153.3329,29.3309,-0.1268,-0.1268
424,-18.0526,0.2608,0.5000,257.0414,-0.0031,-70.0482,-393.3084,4.3176,124.6925,154.1809,27.9353,-0.1522,-0.1522
426,-17.4980,0.2876,0.5000,258.6774,-0.0027,-69.2713,-421.7967,4.1977,124.8146,155.2156,26.4714,-0.1804,-0.1804
428,-16.8864,0.3171,0.5000,260.3695,-0.0023,-68.4549,-453.7300,4.0698,124.9597,156.4557,24.9439,-0.2118,-0.2118
430,-16.2120,0.3497,0.5000,262.1209,-0.0020,-67.8565,-478.6456,3.9758,125.0740,157.4595,23.8382,-0.2362,-0.2362
432,-15.4675,0.3863,0.5000,263.9356,-0.0018,-67.2344,-505.8962,3.8786,125.1977,158.5840,22.7059,-0.2628,-0.2628
434,-14.6436,0.4280,0.5000,265.8180,-0.0013,-65.9083,-569.5733,3.6760,125.4690,161.2418,20.3682,-0.3247,-0.3247
436,-13.7281,0.4766,0.5000,267.7737,-0.0011,-65.1985,-607.4895,3.5717,125.6135,162.8037,19.1658,-0.3615,-0.3615
438,-12.7041,0.5346,0.5000,269.8101,-0.0008,-64.1565,-668.9896,3.4258,125.8180,165.2599,17.4723,-0.4212,-0.4212
440,-11.5481,0.6061,0.5000,271.9367,-0.0006,-63.0288,-744.8506,3.2797,126.0211,168.1277,15.7405,-0.4947,-0.4947
442,-10.2257,0.6971,0.5000,274.1664,-0.0005,-61.7933,-841.0214,3.1365,126.2107,171.5023,13.9703,-0.5880,-0.5880
444,-8.6880,0.8160,0.5000,276.5173,-0.0003,-60.3168,-975.4953,2.9911,126.3761,175.8209,12.0372,-0.7186,-0.7186
446,-6.8670,0.9724,0.5000,279.0147,-0.0002,-58.8503,-1128.7891,2.8757,126.4576,180.3831,10.3149,-0.8676,-0.8676
448,-4.6805,1.1705,0.5000,281.6938,-0.0001,-56.9410,-1345.2035,2.7677,126.4132,186.6555,8.3666,-1.0779,-1.0779
450,-2.0660,1.3885,0.5000,284.5995,-0.0000,-54.6727,-1585.8744,2.6932,126.0998,194.4883,6.4612,-1.3108,-1.3108
452,0.9345,1.5546,0.5000,287.7801,-0.0000,-52.2730,-1755.9991,2.6626,125.4236,203.1136,4.8771,-1.4722,-1.4722
454,4.1047,1.5834,0.5000,291.2678,-0.0000,-49.5874,-1795.1235,2.6631,124.2750,213.1098,3.5410,-1.5011,-1.5011
456,7.1472,1.4698,0.5000,295.0538,-0.0000,-47.4252,-1720.5161,2.6698,123.1841,221.4222,2.7326,-1.4179,-1.4179
458,9.8573,1.2814,0.5000,299.0788,0.0000,-45.3314,-1587.7913,2.6615,122.2105,229.7378,2.1280,-1.2764,-1.2764
460,12.1667,1.0794,0.5000,303.2473,0.0000,-43.4831,-1442.9358,2.6252,121.6511,237.3619,1.7104,-1.1231,-1.1231
462,14.0886,0.8925,0.5000,307.4503,0.0000,-41.8410,-1303.9355,2.5655,121.5957,244.4369,1.4136,-0.9758,-0.9758
464,15.6657,0.7293,0.5000,311.5848,0.0000,-40.5049,-1187.9992,2.5492,122.0054,250.4816,1.2153,-0.8523,-0.8523
466,16.9465,0.5899,0.5000,315.5645,0.0000,-39.3526,-1087.4209,2.5073,122.8033,255.9827,1.0714,-0.7444,-0.7444
468,17.9758,0.4720,0.5000,319.3235,-0.0000,-38.5119,-1013.9025,2.4505,123.7206,260.2267,0.9810,-0.6650,-0.6650
470,18.7926,0.3723,0.5000,322.8160,0.0000,-37.6350,-936.8429,2.3602,125.0649,264.9405,0.8994,-0.5812,-0.5812
472,19.4298,0.2881,0.5000,326.0139,0.0000,-37.0509,-884.9245,2.2773,126.2399,268.3028,0.8524,-0.5243,-0.5243
474,19.9149,0.2167,0.5000,328.9034,-0.0000,-36.5549,-840.0523,2.1883,127.4632,271.3496,0.8175,-0.4748,-0.4748
476,20.2709,0.1560,0.5000,331.4819,-0.0000,-35.9954,-787.8057,2.0612,129.1693,275.0812,0.7848,-0.4167,-0.4167
478,20.5170,0.1043,0.5000,333.7545,-0.0000,-35.6326,-752.2742,1.9581,130.5263,277.7405,0.7684,-0.3769,-0.3769
480,20.6692,0.0600,0.5000,335.7323,-0.0000,-35.3587,-723.9963,1.8656,131.7321,279.9289,0.7596,-0.3451,-0.3451
482,20.7410,0.0221,0.5000,337.4302,-0.0000,-35.1184,-697.5326,1.7700,132.9683,282.0325,0.7554,-0.3151,-0.3151
484,20.7437,-0.0105,0.5000,338.8653,0.0000,-34.9292,-675.0026,1.6816,134.1059,283.8618,0.7556,-0.2895,-0.2895
486,20.6868,-0.0386,0.5000,340.0560,-0.0000,-34.7596,-652.7363,1.5879,135.3081,285.6976,0.7598,-0.2641,-0.2641
488,20.5786,-0.0629,0.5000,341.0213,-0.0000,-34.5261,-615.7673,1.4193,137.4695,288.7762,0.7782,-0.2219,-0.2219
490,20.4260,-0.0840,0.5000,341.7797,-0.0000,-34.4740,-605.4653,1.3698,138.1056,289.6320,0.7864,-0.2100,-0.2100
492,20.2348,-0.1023,0.5000,342.3497,0.0000,-34.4304,-595.6750,1.3219,138.7221,290.4402,0.7957,-0.1988,-0.1988
494,20.0101,-0.1181,0.5000,342.7488,-0.0000,-34.3659,-577.4326,1.2311,139.8969,291.9240,0.8173,-0.1779,-0.1779
496,19.7562,-0.1320,0.5000,342.9935,0.0000,-34.3278,-560.6996,1.1467,140.9967,293.2443,0.8427,-0.1588,-0.1588
498,19.4767,-0.1441,0.5000,343.0994,-0.0000,-34.3172,-552.8104,1.1069,141.5195,293.8477,0.8568,-0.1498,-0.1498
500,19.1749,-0.1548,0.5000,343.0811,0.0000,-34.3107,-537.8390,1.0318,142.5131,294.9493,0.8877,-0.1328,-0.1328
502,18.8535,-0.1641,0.5000,342.9518,-0.0000,-34.3212,-523.7775,0.9626,143.4408,295.9195,0.9220,-0.1169,-0.1169
504,18.5148,-0.1724,0.5000,342.7241,0.0000,-34.3319,-517.0344,0.9301,143.8811,296.3584,0.9404,-0.1093,-0.1093
506,18.1608,-0.1797,0.5000,342.4092,-0.0000,-34.3733,-500.6325,0.8537,144.9325,297.3431,0.9912,-0.0909,-0.0909
508,17.7932,-0.1862,0.5000,342.0173,-0.0000,-34.4069,-491.1107,0.8113,145.5259,297.8543,1.0247,-0.0803,-0.0803
510,17.4135,-0.1920,0.5000,341.5580,0.0000,-34.4461,-481.8488,0.7718,146.0882,298.3045,1.0603,-0.0701,-0.0701
512,17.0229,-0.1972,0.5000,341.0395,-0.0000,-34.4901,-472.8067,0.7349,146.6211,298.6964,1.0980,-0.0601,-0.0601
514,16.6225,-0.2019,0.5000,340.4695,-0.0000,-34.5383,-463.9515,0.7006,147.1260,299.0320,1.1379,-0.0505,-0.0505
516,16.2133,-0.2062,0.5000,339.8548,0.0000,-34.5904,-455.2547,0.6687,147.6042,299.3133,1.1801,-0.0411,-0.0411
518,15.7960,-0.2101,0.5000,339.2014,0.0000,-34.6458,-446.6917,0.6390,148.0570,299.5421,1.2246,-0.0319,-0.0319
520,15.3713,-0.2137,0.5000,338.5147,-0.0000,-34.7041,-438.2415,0.6116,148.4857,299.7198,1.2716,-0.0229,-0.0229
522,14.9398,-0.2170,0.5000,337.7994,0.0000,-34.7650,-429.8861,0.5861,148.8914,299.8479,1.3210,-0.0140,-0.0140
524,14.5019,-0.2201,0.5000,337.0596,-0.0000,-34.8727,-415.9970,0.5458,149.5246,299.9541,1.4102,0.0006,0.0006
526,14.0581,-0.2230,0.5000,336.2990,-0.0000,-34.9180,-410.4111,0.5292,149.7648,299.9591,1.4486,0.0064,0.0064
528,13.6088,-0.2257,0.5000,335.5205,-0.0000,-34.9753,-403.5141,0.5084,150.0499,299.9351,1.4981,0.0135,0.0135
530,13.1542,-0.2283,0.5000,334.7268,-0.0000,-35.0528,-394.4398,0.4826,150.4056,299.8528,1.5669,0.0228,0.0228
532,12.6946,-0.2307,0.5000,333.9202,-0.0000,-35.1293,-385.7206,0.4602,150.7268,299.7193,1.6371,0.0317,0.0317
534,12.2302,-0.2331,0.5000,333.1024,-0.0000,-35.2087,-376.8763,0.4399,151.0323,299.5296,1.7126,0.0406,0.0406
536,11.7611,-0.2354,0.5000,332.2750,-0.0000,-35.2932,-367.6546,0.4213,151.3291,299.2735,1.7961,0.0499,0.0499
538,11.2876,-0.2376,0.5000,331.4393,0.0000,-35.3808,-358.2491,0.4048,151.6094,298.9510,1.8866,0.0592,0.0592
540,10.8096,-0.2398,0.5000,330.5960,-0.0000,-35.4491,-351.0244,0.3939,151.8095,298.6614,1.9600,0.0664,0.0664
542,10.3274,-0.2419,0.5000,329.7460,-0.0000,-35.5910,-336.2347,0.3759,152.1783,297.9551,2.1210,0.0808,0.0808
544,9.8410,-0.2440,0.5000,328.8897,0.0000,-35.6747,-327.6126,0.3680,152.3684,297.4733,2.2221,0.0891,0.0891
546,9.3503,-0.2461,0.5000,328.0273,0.0000,-35.7593,-318.9847,0.3618,152.5406,296.9396,2.3288,0.0974,0.0974
548,8.8555,-0.2482,0.5000,327.1591,-0.0000,-35.8444,-310.3456,0.3575,152.6950,296.3537,2.4416,0.1057,0.1057
550,8.3564,-0.2503,0.5000,326.2849,-0.0000,-35.9302,-301.6903,0.3548,152.8319,295.7153,2.5608,0.1138,0.1138
552,7.8532,-0.2524,0.5000,325.4046,0.0000,-36.0166,-293.0129,0.3538,152.9513,295.0238,2.6868,0.1220,0.1220
554,7.3458,-0.2545,0.5000,324.5180,0.0000,-36.1036,-284.3078,0.3544,153.0535,294.2785,2.8201,0.1301,0.1301
556,6.8340,-0.2567,0.5000,323.6246,-0.0000,-36.1912,-275.5690,0.3566,153.1385,293.4787,2.9612,0.1382,0.1382
558,6.3179,-0.2589,0.5000,322.7239,-0.0000,-36.2793,-266.7903,0.3604,153.2063,292.6237,3.1104,0.1462,0.1462
560,5.7973,-0.2611,0.5000,321.8154,0.0000,-36.3679,-257.9658,0.3657,153.2570,291.7123,3.2686,0.1543,0.1543
562,5.2722,-0.2634,0.5000,320.8984,0.0000,-36.4572,-249.0897,0.3726,153.2906,290.7436,3.4361,0.1623,0.1623
564,4.7424,-0.2658,0.5000,319.9722,-0.0000,-36.5471,-240.1569,0.3810,153.3070,289.7164,3.6138,0.1703,0.1703
566,4.2077,-0.2683,0.5000,319.0360,-0.0000,-36.6375,-231.1638,0.3911,153.3062,288.6294,3.8023,0.1783,0.1783
568,3.6681,-0.2708,0.5000,318.0890,0.0000,-36.7286,-222.1065,0.4027,153.2881,287.4813,4.0024,0.1863,0.1863
570,3.1233,-0.2734,0.5000,317.1301,0.0000,-36.8204,-212.9848,0.4160,153.2525,286.2706,4.2150,0.1943,0.1943
572,2.5732,-0.2761,0.5000,316.1586,-0.0000,-36.9129,-203.8005,0.4310,153.1992,284.9959,4.4411,0.2024,0.2024
574,2.0176,-0.2788,0.5000,315.1732,-0.0000,-37.0060,-194.5591,0.4478,153.1281,283.6555,4.6815,0.2103,0.2103
576,1.4563,-0.2817,0.5000,314.1729,0.0000,-37.0662,-188.5924,0.4596,153.0728,282.7585,4.8442,0.2155,0.2155
578,0.8892,-0.2846,0.5000,313.1565,-0.0000,-37.1268,-182.6096,0.4721,153.0100,281.8333,5.0136,0.2206,0.2206
580,0.3162,-0.2876,0.5000,312.1228,0.0000,-37.2412,-171.3429,0.4979,152.8711,280.0173,5.3511,0.2302,0.2302
582,-0.2628,-0.2907,0.5000,311.0706,0.0000,-37.3303,-162.6383,0.5198,152.7449,278.5439,5.6304,0.2375,0.2375
584,-0.8480,-0.2937,0.5000,309.9985,-0.0000,-37.4198,-153.9609,0.5436,152.6018,277.0079,5.9269,0.2447,0.2447
586,-1.4392,-0.2968,0.5000,308.9052,-0.0000,-37.5208,-144.2911,0.5727,152.4204,275.2079,6.2818,0.2527,0.2527
588,-2.0365,-0.2997,0.5000,307.7893,-0.0000,-37.6030,-136.5267,0.5983,152.2565,273.6865,6.5884,0.2590,0.2590
590,-2.6395,-0.3026,0.5000,306.6496,-0.0000,-37.7239,-125.3410,0.6392,151.9879,271.3548,7.0707,0.2680,0.2680
592,-3.2482,-0.3053,0.5000,305.4846,-0.0000,-37.8241,-116.3290,0.6763,151.7391,269.3323,7.5017,0.2751,0.2751
594,-3.8620,-0.3078,0.5000,304.2932,-0.0000,-37.9296,-107.1354,0.7191,151.4489,267.1052,7.9905,0.2822,0.2822
596,-4.4805,-0.3101,0.5000,303.0742,-0.0000,-38.0340,-98.3826,0.7655,151.1303,264.7913,8.5149,0.2888,0.2888
598,-5.1031,-0.3120,0.5000,301.8265,-0.0000,-38.0857,-94.1959,0.7902,150.9600,263.6024,8.7911,0.2919,0.2919
600,-5.7290,-0.3135,0.5000,300.5494,-0.0000,-38.1877,-86.2487,0.8426,150.5968,261.1627,9.3726,0.2975,0.2975
602,-6.3576,-0.3146,0.5000,299.2421,-0.0000,-38.2873,-78.9245,0.8994,150.2027,258.6432,9.9945,0.3025,0.3025
604,-6.9877,-0.3153,0.5000,297.9045,-0.0001,-38.3840,-72.2762,0.9606,149.7769,256.0480,10.6586,0.3068,0.3068
606,-7.6186,-0.3154,0.5000,296.5363,-0.0001,-38.4770,-66.3418,1.0266,149.3188,253.3818,11.3663,0.3103,0.3103
608,-8.2491,-0.3151,0.5000,295.1379,-0.0001,-38.5220,-63.6498,1.0615,149.0774,252.0236,11.7370,0.3117,0.3117
610,-8.8783,-0.3142,0.5000,293.7100,-0.0001,-38.6086,-58.8235,1.1349,148.5702,249.2608,12.5127,0.3140,0.3140
612,-9.5051,-0.3129,0.5000,292.2536,-0.0001,-38.6902,-54.7409,1.2137,148.0302,246.4406,13.3349,0.3156,0.3156
614,-10.1286,-0.3110,0.5000,290.7703,-0.0002,-38.7664,-51.3935,1.2978,147.4579,243.5692,14.2043,0.3164,0.3164
616,-10.7475,-0.3086,0.5000,289.2619,-0.0002,-38.8366,-48.7659,1.3874,146.8538,240.6529,15.1212,0.3164,0.3164
618,-11.3611,-0.3057,0.5000,287.7309,-0.0002,-38.9005,-46.8391,1.4827,146.2190,237.6983,16.0856,0.3157,0.3157
620,-11.9683,-0.3023,0.5000,286.1801,-0.0002,-38.9300,-46.1319,1.5325,145.8904,236.2087,16.5855,0.3152,0.3152
622,-12.5680,-0.2984,0.5000,284.6128,-0.0004,-38.9839,-45.2174,1.6364,145.2120,233.2093,17.6202,0.3135,0.3135
624,-13.1595,-0.2941,0.5000,283.0328,-0.0004,-39.0307,-44.9520,1.7460,144.5064,230.1888,18.7004,0.3112,0.3112
626,-13.7417,-0.2892,0.5000,281.4443,-0.0006,-39.0705,-45.3142,1.8613,143.7758,227.1543,19.8245,0.3082,0.3082
628,-14.3137,-0.2840,0.5000,279.8521,-0.0005,-39.1029,-46.2808,1.9822,143.0221,224.1134,20.9900,0.3047,0.3047
630,-14.8744,-0.2782,0.5000,278.2614,-0.0008,-39.1281,-47.8228,2.1085,142.2477,221.0736,22.1941,0.3007,0.3007
632,-15.4231,-0.2720,0.5000,276.6780,-0.0008,-39.1411,-49.1921,2.1981,141.7068,218.9967,23.0389,0.2976,0.2976
634,-15.9588,-0.2653,0.5000,275.1082,-0.0010,-39.1506,-50.7997,2.2900,141.1582,216.9264,23.8986,0.2943,0.2943
636,-16.4805,-0.2582,0.5000,273.5585,-0.0010,-39.1586,-53.6197,2.4321,140.3227,213.8383,25.2128,0.2890,0.2890
638,-16.9875,-0.2506,0.5000,272.0363,-0.0014,-39.1597,-56.1220,2.5463,139.6619,211.4473,26.2559,0.2846,0.2846
640,-17.4789,-0.2427,0.5000,270.5489,-0.0016,-39.1541,-59.7783,2.7018,138.7762,208.3083,27.6573,0.2785,0.2785
642,-17.9539,-0.2344,0.5000,269.1042,-0.0017,-39.1442,-62.8592,2.8266,138.0760,205.8758,28.7669,0.2735,0.2735
644,-18.4121,-0.2259,0.5000,267.7102,-0.0022,-39.1296,-66.0736,2.9536,137.3732,203.4741,29.8811,0.2685,0.2685
646,-18.8529,-0.2171,0.5000,266.3747,-0.0026,-39.0988,-71.0445,3.1473,136.3179,199.9363,31.5525,0.2608,0.2608
648,-19.2757,-0.2081,0.5000,265.1055,-0.0029,-39.0725,-74.3977,3.2780,135.6160,197.6249,32.6613,0.2557,0.2557
650,-19.6805,-0.1990,0.5000,263.9100,-0.0033,-39.0413,-77.7432,3.4096,134.9176,195.3541,33.7613,0.2507,0.2507
652,-20.0669,-0.1898,0.5000,262.7948,-0.0037,-39.0054,-81.0562,3.5416,134.2241,193.1257,34.8485,0.2457,0.2457
654,-20.4349,-0.1805,0.5000,261.7660,-0.0042,-38.9529,-85.1682,3.7082,133.3583,190.3756,36.1975,0.2395,0.2395
656,-20.7844,-0.1713,0.5000,260.8284,-0.0046,-38.9173,-87.6071,3.8085,132.8417,188.7500,36.9967,0.2359,0.2359
658,-21.1154,-0.1621,0.5000,259.9861,-0.0053,-38.8371,-92.3821,4.0077,131.8259,185.5807,38.5529,0.2287,0.2287
660,-21.4281,-0.1529,0.5000,259.2416,-0.0057,-38.7924,-94.7203,4.1062,131.3278,184.0378,39.3071,0.2253,0.2253
662,-21.7226,-0.1438,0.5000,258.5966,-0.0065,-38.6937,-99.3156,4.3001,130.3540,181.0369,40.7611,0.2184,0.2184
664,-21.9991,-0.1349,0.5000,258.0513,-0.0069,-38.6397,-101.5794,4.3952,129.8793,179.5792,41.4585,0.2151,0.2151
666,-22.2577,-0.1260,0.5000,257.6051,-0.0077,-38.5224,-106.0611,4.5810,128.9561,176.7498,42.7884,0.2085,0.2085
668,-22.4989,-0.1173,0.5000,257.2560,-0.0082,-38.4593,-108.2867,4.6714,128.5085,175.3780,43.4190,0.2052,0.2052
670,-22.7227,-0.1087,0.5000,257.0013,-0.0086,-38.3932,-110.5079,4.7599,128.0706,174.0349,44.0254,0.2020,0.2020
672,-22.9296,-0.1003,0.5000,256.8376,-0.0095,-38.2525,-114.9535,4.9309,127.2253,171.4338,45.1625,0.1955,0.1955
674,-23.1198,-0.0920,0.5000,256.7607,-0.0099,-38.1781,-117.1861,5.0131,126.8183,170.1757,45.6919,0.1923,0.1923
676,-23.2937,-0.0839,0.5000,256.7658,-0.0109,-37.9866,-122.6752,5.2030,125.8740,167.2333,46.8651,0.1845,0.1845
678,-23.4515,-0.0759,0.5000,256.8481,-0.0115,-37.8674,-125.9693,5.3077,125.3488,165.5776,47.4781,0.1799,0.1799
680,-23.5935,-0.0681,0.5000,257.0023,-0.0121,-37.7437,-129.3302,5.4069,124.8467,163.9780,48.0317,0.1752,0.1752
682,-23.7200,-0.0604,0.5000,257.2231,-0.0127,-37.6159,-132.7616,5.5002,124.3682,162.4340,48.5249,0.1704,0.1704
684,-23.8312,-0.0528,0.5000,257.5052,-0.0130,-37.4843,-136.2998,5.5875,123.9133,160.9452,48.9568,0.1656,0.1656
686,-23.9273,-0.0452,0.5000,257.8434,-0.0135,-37.3492,-139.9680,5.6687,123.4822,159.5116,49.3259,0.1607,0.1607
688,-24.0084,-0.0378,0.5000,258.2327,-0.0141,-37.2110,-143.7518,5.7433,123.0751,158.1330,49.6315,0.1556,0.1556
690,-24.0746,-0.0303,0.5000,258.6686,-0.0145,-37.0699,-147.7173,5.8114,122.6917,156.8092,49.8727,0.1504,0.1504
692,-24.1260,-0.0229,0.5000,259.1464,-0.0144,-36.9258,-151.8941,5.8729,122.3326,155.5410,50.0476,0.1450,0.1450
694,-24.1624,-0.0154,0.5000,259.6623,-0.0149,-36.7794,-156.2352,5.9274,121.9972,154.3284,50.1559,0.1394,0.1394
696,-24.1837,-0.0078,0.5000,260.2126,-0.0153,-36.6694,-159.6449,5.9632,121.7644,153.4671,50.1922,0.1351,0.1351
698,-24.1897,-0.0001,0.5000,260.7941,-0.0152,-36.5580,-163.1869,5.9952,121.5447,152.6370,50.1906,0.1306,0.1306
700,-24.1802,0.0077,0.5000,261.4040,-0.0149,-36.4455,-166.9144,6.0231,121.3382,151.8387,50.1504,0.1260,0.1260
702,-24.1547,0.0158,0.5000,262.0400,-0.0166,-36.2168,-174.9233,6.0669,120.9644,150.3397,49.9515,0.1162,0.1162
704,-24.1127,0.0242,0.5000,262.7001,-0.0154,-36.1002,-179.2818,6.0827,120.7972,149.6404,49.7912,0.1109,0.1109
706,-24.0535,0.0329,0.5000,263.3830,-0.0152,-35.9035,-187.0793,6.0994,120.5477,148.5514,49.4305,0.1016,0.1016
708,-23.9764,0.0420,0.5000,264.0877,-0.0152,-35.7869,-192.0053,6.1037,120.4191,147.9625,49.1649,0.0959,0.0959
710,-23.8804,0.0516,0.5000,264.8135,-0.0149,-35.6094,-199.9839,6.1021,120.2498,147.1462,48.6877,0.0866,0.0866
712,-23.7645,0.0618,0.5000,265.5606,-0.0147,-35.4892,-205.7416,6.0957,120.1528,146.6485,48.3153,0.0800,0.0800
714,-23.6273,0.0727,0.5000,266.3291,-0.0143,-35.3056,-215.1356,6.0779,120.0312,145.9757,47.6727,0.0693,0.0693
716,-23.4673,0.0845,0.5000,267.1200,-0.0139,-35.1177,-225.5685,6.0498,119.9386,145.3966,46.9255,0.0576,0.0576
718,-23.2827,0.0971,0.5000,267.9345,-0.0133,-34.9126,-237.9876,6.0085,119.8727,144.8920,46.0122,0.0439,0.0439
720,-23.0714,0.1109,0.5000,268.7744,-0.0126,-34.7006,-252.0402,5.9549,119.8406,144.5111,44.9698,0.0285,0.0285
722,-22.8308,0.1261,0.5000,269.6420,-0.0120,-34.5257,-264.6345,5.9030,119.8397,144.3038,44.0412,0.0149,0.0149
724,-22.5581,0.1427,0.5000,270.5400,-0.0113,-34.3448,-278.6716,5.8427,119.8613,144.1901,43.0227,-0.0001,-0.0001
726,-22.2497,0.1613,0.5000,271.4719,-0.0106,-34.1569,-294.3734,5.7737,119.9057,144.1782,41.9110,-0.0168,-0.0168
728,-21.9017,0.1819,0.5000,272.4417,-0.0099,-33.9607,-312.0432,5.6959,119.9734,144.2782,40.7021,-0.0354,-0.0354
730,-21.5092,0.2052,0.5000,273.4540,-0.0091,-33.7550,-332.0271,5.6090,120.0648,144.5014,39.3921,-0.0562,-0.0562
732,-21.0662,0.2317,0.5000,274.5143,-0.0075,-33.3076,-380.7802,5.4070,120.3200,145.3752,36.4536,-0.1065,-0.1065
734,-20.5657,0.2619,0.5000,275.6290,-0.0067,-33.0614,-410.6983,5.2915,120.4843,146.0612,34.8178,-0.1371,-0.1371
736,-19.9990,0.2968,0.5000,276.8054,-0.0058,-32.7968,-445.4738,5.1664,120.6729,146.9437,33.0660,-0.1724,-0.1724
738,-19.3554,0.3376,0.5000,278.0520,-0.0053,-32.5982,-473.4867,5.0731,120.8195,147.6946,31.7677,-0.2007,-0.2007
740,-18.6213,0.3858,0.5000,279.3791,-0.0042,-32.1622,-540.4462,4.8729,121.1464,149.5782,28.9926,-0.2680,-0.2680
742,-17.7789,0.4438,0.5000,280.7984,-0.0036,-31.9209,-581.0998,4.7665,121.3258,150.7428,27.5133,-0.3087,-0.3087
744,-16.8044,0.5153,0.5000,282.3242,-0.0029,-31.5280,-653.6164,4.6022,121.6082,152.7984,25.2061,-0.3809,-0.3809
746,-15.6639,0.6063,0.5000,283.9745,-0.0022,-31.0826,-746.2191,4.4320,121.9065,155.3325,22.7564,-0.4729,-0.4729
748,-14.3058,0.7274,0.5000,285.7717,-0.0015,-30.4642,-897.7471,4.2281,122.2689,159.1447,19.6576,-0.6229,-0.6229
750,-12.6468,0.8991,0.5000,287.7466,-0.0010,-29.8154,-1092.0751,4.0584,122.5743,163.4373,16.7785,-0.8150,-0.8150
752,-10.5391,1.1620,0.5000,289.9434,-0.0006,-29.0586,-1373.3776,3.9195,122.8258,168.7236,13.8786,-1.0931,-1.0931
