Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3531,-87.6323,-0.0002,0.5000,90.6114,-2.2309,-0.0758,-0.0005,-0.0052,-0.0580,-0.0089,-40.8805
3533,-87.6327,-0.0002,0.5000,90.4376,-2.2308,-0.0760,-0.0005,-0.0052,-0.0581,-0.0089,-41.0436
3535,-87.6332,-0.0002,0.5000,90.2661,-2.2307,-0.0762,-0.0005,-0.0052,-0.0581,-0.0089,-41.2044
3537,-87.6336,-0.0002,0.5000,90.0968,-2.2305,-0.0764,-0.0005,-0.0052,-0.0581,-0.0088,-41.3628
3539,-87.6340,-0.0002,0.5000,89.9296,-2.2304,-0.0766,-0.0005,-0.0053,-0.0581,-0.0088,-41.5190
3541,-87.6344,-0.0002,0.5000,89.7646,-2.2302,-0.0768,-0.0005,-0.0053,-0.0581,-0.0088,-41.6729
3543,-87.6348,-0.0002,0.5000,89.6016,-2.2301,-0.0770,-0.0005,-0.0053,-0.0581,-0.0088,-41.8246
3545,-87.6352,-0.0002,0.5000,89.4408,-2.2300,-0.0772,-0.0005,-0.0053,-0.0581,-0.0088,-41.9742
3547,-87.6356,-0.0002,0.5000,89.2820,-2.2298,-0.0774,-0.0005,-0.0053,-0.0581,-0.0088,-42.1215
3549,-87.6360,-0.0002,0.5000,89.1253,-2.2297,-0.0776,-0.0005,-0.0054,-0.0581,-0.0088,-42.2668
3551,-87.6364,-0.0002,0.5000,88.9706,-2.2296,-0.0778,-0.0005,-0.0054,-0.0581,-0.0088,-42.4100
3553,-87.6367,-0.0002,0.5000,88.8178,-2.2294,-0.0780,-0.0005,-0.0054,-0.0581,-0.0088,-42.5511
3555,-87.6371,-0.0002,0.5000,88.6671,-2.2293,-0.0782,-0.0005,-0.0054,-0.0581,-0.0087,-42.6902
3557,-87.6375,-0.0002,0.5000,88.5182,-2.2292,-0.0784,-0.0005,-0.0054,-0.0581,-0.0087,-42.8273
3559,-87.6378,-0.0002,0.5000,88.3713,-2.2291,-0.0786,-0.0005,-0.0055,-0.0581,-0.0087,-42.9624
3561,-87.6382,-0.0002,0.5000,88.2263,-2.2289,-0.0788,-0.0005,-0.0055,-0.0581,-0.0087,-43.0956
3563,-87.6385,-0.0002,0.5000,88.0831,-2.2288,-0.0790,-0.0005,-0.0055,-0.0580,-0.0087,-43.2269
3565,-87.6389,-0.0002,0.5000,87.9418,-2.2287,-0.0792,-0.0005,-0.0055,-0.0580,-0.0087,-43.3563
3567,-87.6392,-0.0002,0.5000,87.8023,-2.2286,-0.0794,-0.0005,-0.0055,-0.0580,-0.0087,-43.4838
3569,-87.6395,-0.0002,0.5000,87.6646,-2.2285,-0.0795,-0.0005,-0.0056,-0.0579,-0.0087,-43.6096
3571,-87.6399,-0.0002,0.5000,87.5287,-2.2283,-0.0797,-0.0005,-0.0056,-0.0579,-0.0087,-43.7335
3573,-87.6402,-0.0002,0.5000,87.3946,-2.2282,-0.0799,-0.0005,-0.0056,-0.0579,-0.0087,-43.8556
3575,-87.6405,-0.0002,0.5000,87.2622,-2.2281,-0.0801,-0.0005,-0.0056,-0.0578,-0.0086,-43.9760
3577,-87.6408,-0.0002,0.5000,87.1315,-2.2280,-0.0803,-0.0005,-0.0056,-0.0578,-0.0086,-44.0946
3579,-87.6411,-0.0002,0.5000,87.0025,-2.2279,-0.0805,-0.0005,-0.0056,-0.0577,-0.0086,-44.2116
3581,-87.6415,-0.0002,0.5000,86.8752,-2.2278,-0.0806,-0.0005,-0.0057,-0.0577,-0.0086,-44.3268
3583,-87.6418,-0.0002,0.5000,86.7495,-2.2277,-0.0808,-0.0005,-0.0057,-0.0576,-0.0086,-44.4405
3585,-87.6421,-0.0001,0.5000,86.6255,-2.2276,-0.0810,-0.0005,-0.0057,-0.0576,-0.0086,-44.5524
3587,-87.6423,-0.0001,0.5000,86.5031,-2.2275,-0.0812,-0.0005,-0.0057,-0.0575,-0.0086,-44.6628
3589,-87.6426,-0.0001,0.5000,86.3823,-2.2274,-0.0813,-0.0005,-0.0057,-0.0575,-0.0086,-44.7716
3591,-87.6429,-0.0001,0.5000,86.2631,-2.2273,-0.0815,-0.0005,-0.0057,-0.0574,-0.0086,-44.8788
3593,-87.6432,-0.0001,0.5000,86.1454,-2.2272,-0.0817,-0.0005,-0.0058,-0.0574,-0.0086,-44.9845
3595,-87.6435,-0.0001,0.5000,86.0293,-2.2271,-0.0818,-0.0005,-0.0058,-0.0573,-0.0085,-45.0887
3597,-87.6438,-0.0001,0.5000,85.9147,-2.2270,-0.0820,-0.0005,-0.0058,-0.0572,-0.0085,-45.1913
3599,-87.6440,-0.0001,0.5000,85.8017,-2.2269,-0.0822,-0.0005,-0.0058,-0.0572,-0.0085,-45.2925
3601,-87.6443,-0.0001,0.5000,85.6901,-2.2268,-0.0823,-0.0005,-0.0058,-0.0571,-0.0085,-45.3922
3603,-87.6446,-0.0001,0.5000,85.5800,-2.2267,-0.0825,-0.0005,-0.0058,-0.0570,-0.0085,-45.4905
3605,-87.6448,-0.0001,0.5000,85.4713,-2.2266,-0.0827,-0.0005,-0.0058,-0.0569,-0.0085,-45.5874
3607,-87.6451,-0.0001,0.5000,85.3641,-2.2265,-0.0828,-0.0005,-0.0059,-0.0569,-0.0085,-45.6829
3609,-87.6453,-0.0001,0.5000,85.2583,-2.2264,-0.0830,-0.0005,-0.0059,-0.0568,-0.0085,-45.7769
3611,-87.6456,-0.0001,0.5000,85.1539,-2.2263,-0.0832,-0.0005,-0.0059,-0.0567,-0.0085,-45.8697
3613,-87.6458,-0.0001,0.5000,85.0509,-2.2262,-0.0833,-0.0005,-0.0059,-0.0566,-0.0085,-45.9611
3615,-87.6461,-0.0001,0.5000,84.9493,-2.2261,-0.0835,-0.0005,-0.0059,-0.0566,-0.0085,-46.0511
3617,-87.6463,-0.0001,0.5000,84.8490,-2.2261,-0.0836,-0.0005,-0.0059,-0.0565,-0.0084,-46.1399
3619,-87.6465,-0.0001,0.5000,84.7501,-2.2260,-0.0838,-0.0005,-0.0059,-0.0564,-0.0084,-46.2273
3621,-87.6468,-0.0001,0.5000,84.6525,-2.2259,-0.0840,-0.0005,-0.0059,-0.0563,-0.0084,-46.3135
3623,-87.6470,-0.0001,0.5000,84.5562,-2.2258,-0.0841,-0.0005,-0.0060,-0.0562,-0.0084,-46.3985
3625,-87.6472,-0.0001,0.5000,84.4612,-2.2257,-0.0843,-0.0005,-0.0060,-0.0561,-0.0084,-46.4822
3627,-87.6474,-0.0001,0.5000,84.3674,-2.2256,-0.0844,-0.0005,-0.0060,-0.0560,-0.0084,-46.5647
3629,-87.6477,-0.0001,0.5000,84.2750,-2.2256,-0.0846,-0.0005,-0.0060,-0.0559,-0.0084,-46.6460
3631,-87.6479,-0.0001,0.5000,84.1838,-2.2255,-0.0847,-0.0005,-0.0060,-0.0559,-0.0084,-46.7261
3633,-87.6481,-0.0001,0.5000,84.0938,-2.2254,-0.0849,-0.0005,-0.0060,-0.0558,-0.0084,-46.8050
3635,-87.6483,-0.0001,0.5000,84.0051,-2.2253,-0.0850,-0.0005,-0.0060,-0.0557,-0.0084,-46.8828
3637,-87.6485,-0.0001,0.5000,83.9175,-2.2253,-0.0852,-0.0005,-0.0060,-0.0556,-0.0084,-46.9594
3639,-87.6487,-0.0001,0.5000,83.8312,-2.2252,-0.0853,-0.0005,-0.0061,-0.0555,-0.0083,-47.0349
3641,-87.6489,-0.0001,0.5000,83.7460,-2.2251,-0.0855,-0.0005,-0.0061,-0.0554,-0.0083,-47.1093
3643,-87.6491,-0.0001,0.5000,83.6621,-2.2250,-0.0856,-0.0005,-0.0061,-0.0553,-0.0083,-47.1826
3645,-87.6493,-0.0001,0.5000,83.5792,-2.2250,-0.0857,-0.0005,-0.0061,-0.0552,-0.0083,-47.2548
3647,-87.6495,-0.0001,0.5000,83.4975,-2.2249,-0.0859,-0.0005,-0.0061,-0.0551,-0.0083,-47.3260
3649,-87.6497,-0.0001,0.5000,83.4169,-2.2248,-0.0860,-0.0005,-0.0061,-0.0550,-0.0083,-47.3961
3651,-87.6499,-0.0001,0.5000,83.3375,-2.2248,-0.0862,-0.0005,-0.0061,-0.0549,-0.0083,-47.4651
3653,-87.6500,-0.0001,0.5000,83.2591,-2.2247,-0.0863,-0.0005,-0.0061,-0.0548,-0.0083,-47.5332
3655,-87.6502,-0.0001,0.5000,83.1819,-2.2246,-0.0865,-0.0005,-0.0061,-0.0547,-0.0083,-47.6002
3657,-87.6504,-0.0001,0.5000,83.1057,-2.2246,-0.0866,-0.0005,-0.0062,-0.0546,-0.0083,-47.6662
3659,-87.6506,-0.0001,0.5000,83.0306,-2.2245,-0.0867,-0.0005,-0.0062,-0.0544,-0.0083,-47.7312
3661,-87.6508,-0.0001,0.5000,82.9565,-2.2244,-0.0869,-0.0005,-0.0062,-0.0543,-0.0082,-47.7953
3663,-87.6509,-0.0001,0.5000,82.8835,-2.2244,-0.0870,-0.0005,-0.0062,-0.0542,-0.0082,-47.8584
3665,-87.6511,-0.0001,0.5000,82.8115,-2.2243,-0.0871,-0.0005,-0.0062,-0.0541,-0.0082,-47.9206
3667,-87.6513,-0.0001,0.5000,82.7405,-2.2243,-0.0873,-0.0005,-0.0062,-0.0540,-0.0082,-47.9818
3669,-87.6514,-0.0001,0.5000,82.6705,-2.2242,-0.0874,-0.0005,-0.0062,-0.0539,-0.0082,-48.0421
3671,-87.6516,-0.0001,0.5000,82.6016,-2.2241,-0.0875,-0.0005,-0.0062,-0.0538,-0.0082,-48.1015
3673,-87.6517,-0.0001,0.5000,82.5336,-2.2241,-0.0877,-0.0005,-0.0062,-0.0537,-0.0082,-48.1600
3675,-87.6519,-0.0001,0.5000,82.4666,-2.2240,-0.0878,-0.0005,-0.0062,-0.0536,-0.0082,-48.2176
3677,-87.6521,-0.0001,0.5000,82.4005,-2.2240,-0.0879,-0.0005,-0.0063,-0.0534,-0.0082,-48.2743
3679,-87.6522,-0.0001,0.5000,82.3354,-2.2239,-0.0881,-0.0005,-0.0063,-0.0533,-0.0082,-48.3301
3681,-87.6524,-0.0001,0.5000,82.2712,-2.2239,-0.0882,-0.0005,-0.0063,-0.0532,-0.0082,-48.3851
3683,-87.6525,-0.0001,0.5000,82.2080,-2.2238,-0.0883,-0.0005,-0.0063,-0.0531,-0.0082,-48.4393
3685,-87.6526,-0.0001,0.5000,82.1457,-2.2238,-0.0884,-0.0005,-0.0063,-0.0530,-0.0081,-48.4926
3687,-87.6528,-0.0001,0.5000,82.0843,-2.2237,-0.0886,-0.0005,-0.0063,-0.0529,-0.0081,-48.5451
3689,-87.6529,-0.0001,0.5000,82.0238,-2.2237,-0.0887,-0.0005,-0.0063,-0.0527,-0.0081,-48.5968
3691,-87.6531,-0.0001,0.5000,81.9642,-2.2236,-0.0888,-0.0005,-0.0063,-0.0526,-0.0081,-48.6477
3693,-87.6532,-0.0001,0.5000,81.9054,-2.2236,-0.0889,-0.0005,-0.0063,-0.0525,-0.0081,-48.6978
3695,-87.6533,-0.0001,0.5000,81.8476,-2.2235,-0.0891,-0.0005,-0.0063,-0.0524,-0.0081,-48.7471
3697,-87.6535,-0.0001,0.5000,81.7906,-2.2235,-0.0892,-0.0005,-0.0063,-0.0523,-0.0081,-48.7956
3699,-87.6536,-0.0001,0.5000,81.7344,-2.2234,-0.0893,-0.0005,-0.0064,-0.0522,-0.0081,-48.8434
3701,-87.6537,-0.0001,0.5000,81.6791,-2.2234,-0.0894,-0.0005,-0.0064,-0.0520,-0.0081,-48.8904
3703,-87.6539,-0.0001,0.5000,81.6246,-2.2233,-0.0896,-0.0005,-0.0064,-0.0519,-0.0081,-48.9367
3705,-87.6540,-0.0001,0.5000,81.5710,-2.2233,-0.0897,-0.0005,-0.0064,-0.0518,-0.0081,-48.9823
3707,-87.6541,-0.0001,0.5000,81.5181,-2.2232,-0.0898,-0.0005,-0.0064,-0.0517,-0.0081,-49.0271
3709,-87.6542,-0.0001,0.5000,81.4661,-2.2232,-0.0899,-0.0005,-0.0064,-0.0515,-0.0080,-49.0712
3711,-87.6544,-0.0001,0.5000,81.4148,-2.2232,-0.0900,-0.0005,-0.0064,-0.0514,-0.0080,-49.1146
3713,-87.6545,-0.0001,0.5000,81.3644,-2.2231,-0.0901,-0.0005,-0.0064,-0.0513,-0.0080,-49.1573
3715,-87.6546,-0.0001,0.5000,81.3147,-2.2231,-0.0903,-0.0005,-0.0064,-0.0512,-0.0080,-49.1993
3717,-87.6547,-0.0001,0.5000,81.2658,-2.2230,-0.0904,-0.0005,-0.0064,-0.0511,-0.0080,-49.2406
3719,-87.6548,-0.0001,0.5000,81.2176,-2.2230,-0.0905,-0.0005,-0.0064,-0.0509,-0.0080,-49.2813
3721,-87.6549,-0.0001,0.5000,81.1702,-2.2230,-0.0906,-0.0005,-0.0064,-0.0508,-0.0080,-49.3213
3723,-87.6550,-0.0001,0.5000,81.1235,-2.2229,-0.0907,-0.0005,-0.0064,-0.0507,-0.0080,-49.3606
3725,-87.6551,-0.0001,0.5000,81.0776,-2.2229,-0.0908,-0.0005,-0.0064,-0.0506,-0.0080,-49.3993
3727,-87.6552,-0.0001,0.5000,81.0324,-2.2229,-0.0909,-0.0005,-0.0065,-0.0504,-0.0080,-49.4373
3729,-87.6553,-0.0001,0.5000,80.9880,-2.2228,-0.0911,-0.0005,-0.0065,-0.0503,-0.0080,-49.4747
3731,-87.6555,-0.0001,0.5000,80.9442,-2.2228,-0.0912,-0.0005,-0.0065,-0.0502,-0.0080,-49.5115
3733,-87.6556,-0.0001,0.5000,80.9011,-2.2227,-0.0913,-0.0005,-0.0065,-0.0501,-0.0079,-49.5477
3735,-87.6557,-0.0000,0.5000,80.8588,-2.2227,-0.0914,-0.0005,-0.0065,-0.0499,-0.0079,-49.5832
3737,-87.6557,-0.0000,0.5000,80.8171,-2.2227,-0.0915,-0.0005,-0.0065,-0.0498,-0.0079,-49.6182
3739,-87.6558,-0.0000,0.5000,80.7761,-2.2226,-0.0916,-0.0005,-0.0065,-0.0497,-0.0079,-49.6525
3741,-87.6559,-0.0000,0.5000,80.7358,-2.2226,-0.0917,-0.0005,-0.0065,-0.0495,-0.0079,-49.6863
3743,-87.6560,-0.0000,0.5000,80.6962,-2.2226,-0.0918,-0.0005,-0.0065,-0.0494,-0.0079,-49.7195
3745,-87.6561,-0.0000,0.5000,80.6572,-2.2225,-0.0919,-0.0005,-0.0065,-0.0493,-0.0079,-49.7521
3747,-87.6562,-0.0000,0.5000,80.6188,-2.2225,-0.0920,-0.0005,-0.0065,-0.0492,-0.0079,-49.7841
3749,-87.6563,-0.0000,0.5000,80.5811,-2.2225,-0.0921,-0.0005,-0.0065,-0.0490,-0.0079,-49.8156
3751,-87.6564,-0.0000,0.5000,80.5441,-2.2225,-0.0922,-0.0005,-0.0065,-0.0489,-0.0079,-49.8465
3753,-87.6565,-0.0000,0.5000,80.5077,-2.2224,-0.0923,-0.0005,-0.0065,-0.0488,-0.0079,-49.8769
3755,-87.6566,-0.0000,0.5000,80.4719,-2.2224,-0.0925,-0.0005,-0.0065,-0.0487,-0.0079,-49.9067
3757,-87.6566,-0.0000,0.5000,80.4367,-2.2224,-0.0926,-0.0005,-0.0066,-0.0485,-0.0078,-49.9360
3759,-87.6567,-0.0000,0.5000,80.4021,-2.2223,-0.0927,-0.0005,-0.0066,-0.0484,-0.0078,-49.9648
3761,-87.6568,-0.0000,0.5000,80.3682,-2.2223,-0.0928,-0.0005,-0.0066,-0.0483,-0.0078,-49.9931
3763,-87.6569,-0.0000,0.5000,80.3348,-2.2223,-0.0929,-0.0005,-0.0066,-0.0481,-0.0078,-50.0208
3765,-87.6570,-0.0000,0.5000,80.3020,-2.2223,-0.0930,-0.0005,-0.0066,-0.0480,-0.0078,-50.0480
3767,-87.6570,-0.0000,0.5000,80.2698,-2.2222,-0.0931,-0.0005,-0.0066,-0.0479,-0.0078,-50.0747
3769,-87.6571,-0.0000,0.5000,80.2382,-2.2222,-0.0932,-0.0005,-0.0066,-0.0478,-0.0078,-50.1010
3771,-87.6572,-0.0000,0.5000,80.2072,-2.2222,-0.0933,-0.0005,-0.0066,-0.0476,-0.0078,-50.1267
3773,-87.6573,-0.0000,0.5000,80.1767,-2.2222,-0.0934,-0.0005,-0.0066,-0.0475,-0.0078,-50.1519
3775,-87.6573,-0.0000,0.5000,80.1468,-2.2221,-0.0935,-0.0005,-0.0066,-0.0474,-0.0078,-50.1767
3777,-87.6574,-0.0000,0.5000,80.1174,-2.2221,-0.0935,-0.0005,-0.0066,-0.0473,-0.0078,-50.2010
3779,-87.6575,-0.0000,0.5000,80.0886,-2.2221,-0.0936,-0.0005,-0.0066,-0.0471,-0.0078,-50.2248
3781,-87.6575,-0.0000,0.5000,80.0603,-2.2221,-0.0937,-0.0005,-0.0066,-0.0470,-0.0078,-50.2482
3783,-87.6576,-0.0000,0.5000,80.0326,-2.2221,-0.0938,-0.0005,-0.0066,-0.0469,-0.0077,-50.2711
3785,-87.6577,-0.0000,0.5000,80.0054,-2.2220,-0.0939,-0.0005,-0.0066,-0.0467,-0.0077,-50.2935
3787,-87.6577,-0.0000,0.5000,79.9787,-2.2220,-0.0940,-0.0005,-0.0066,-0.0466,-0.0077,-50.3155
3789,-87.6578,-0.0000,0.5000,79.9525,-2.2220,-0.0941,-0.0005,-0.0066,-0.0465,-0.0077,-50.3370
3791,-87.6579,-0.0000,0.5000,79.9269,-2.2220,-0.0942,-0.0005,-0.0066,-0.0464,-0.0077,-50.3582
3793,-87.6579,-0.0000,0.5000,79.9018,-2.2220,-0.0943,-0.0005,-0.0066,-0.0462,-0.0077,-50.3788
3795,-87.6580,-0.0000,0.5000,79.8771,-2.2219,-0.0944,-0.0005,-0.0066,-0.0461,-0.0077,-50.3991
3797,-87.6580,-0.0000,0.5000,79.8530,-2.2219,-0.0945,-0.0005,-0.0067,-0.0460,-0.0077,-50.4189
3799,-87.6581,-0.0000,0.5000,79.8293,-2.2219,-0.0946,-0.0005,-0.0067,-0.0458,-0.0077,-50.4383
3801,-87.6581,-0.0000,0.5000,79.8062,-2.2219,-0.0947,-0.0005,-0.0067,-0.0457,-0.0077,-50.4573
3803,-87.6582,-0.0000,0.5000,79.7835,-2.2219,-0.0948,-0.0005,-0.0067,-0.0456,-0.0077,-50.4759
3805,-87.6583,-0.0000,0.5000,79.7613,-2.2218,-0.0949,-0.0005,-0.0067,-0.0455,-0.0077,-50.4941
3807,-87.6583,-0.0000,0.5000,79.7396,-2.2218,-0.0949,-0.0005,-0.0067,-0.0453,-0.0077,-50.5119
3809,-87.6584,-0.0000,0.5000,79.7183,-2.2218,-0.0950,-0.0005,-0.0067,-0.0452,-0.0076,-50.5292
3811,-87.6584,-0.0000,0.5000,79.6975,-2.2218,-0.0951,-0.0005,-0.0067,-0.0451,-0.0076,-50.5462
3813,-87.6585,-0.0000,0.5000,79.6771,-2.2218,-0.0952,-0.0005,-0.0067,-0.0450,-0.0076,-50.5629
3815,-87.6585,-0.0000,0.5000,79.6572,-2.2218,-0.0953,-0.0005,-0.0067,-0.0448,-0.0076,-50.5791
3817,-87.6586,-0.0000,0.5000,79.6378,-2.2218,-0.0954,-0.0005,-0.0067,-0.0447,-0.0076,-50.5949
3819,-87.6586,-0.0000,0.5000,79.6188,-2.2217,-0.0955,-0.0005,-0.0067,-0.0446,-0.0076,-50.6104
3821,-87.6587,-0.0000,0.5000,79.6002,-2.2217,-0.0956,-0.0005,-0.0067,-0.0444,-0.0076,-50.6255
3823,-87.6587,-0.0000,0.5000,79.5821,-2.2217,-0.0956,-0.0005,-0.0067,-0.0443,-0.0076,-50.6403
3825,-87.6587,-0.0000,0.5000,79.5644,-2.2217,-0.0957,-0.0005,-0.0067,-0.0442,-0.0076,-50.6547
3827,-87.6588,-0.0000,0.5000,79.5471,-2.2217,-0.0958,-0.0005,-0.0067,-0.0441,-0.0076,-50.6687
3829,-87.6588,-0.0000,0.5000,79.5302,-2.2217,-0.0959,-0.0005,-0.0067,-0.0439,-0.0076,-50.6824
3831,-87.6589,-0.0000,0.5000,79.5138,-2.2217,-0.0960,-0.0005,-0.0067,-0.0438,-0.0076,-50.6957
3833,-87.6589,-0.0000,0.5000,79.4977,-2.2217,-0.0961,-0.0005,-0.0067,-0.0437,-0.0076,-50.7087
3835,-87.6589,-0.0000,0.5000,79.4821,-2.2216,-0.0961,-0.0005,-0.0067,-0.0436,-0.0076,-50.7213
3837,-87.6590,-0.0000,0.5000,79.4668,-2.2216,-0.0962,-0.0005,-0.0067,-0.0434,-0.0075,-50.7336
3839,-87.6590,-0.0000,0.5000,79.4520,-2.2216,-0.0963,-0.0005,-0.0067,-0.0433,-0.0075,-50.7456
3841,-87.6591,-0.0000,0.5000,79.4376,-2.2216,-0.0964,-0.0005,-0.0067,-0.0432,-0.0075,-50.7572
3843,-87.6591,-0.0000,0.5000,79.4235,-2.2216,-0.0965,-0.0005,-0.0067,-0.0431,-0.0075,-50.7685
3845,-87.6591,-0.0000,0.5000,79.4098,-2.2216,-0.0965,-0.0005,-0.0067,-0.0429,-0.0075,-50.7795
3847,-87.6592,-0.0000,0.5000,79.3965,-2.2216,-0.0966,-0.0005,-0.0068,-0.0428,-0.0075,-50.7902
3849,-87.6592,-0.0000,0.5000,79.3836,-2.2216,-0.0967,-0.0005,-0.0068,-0.0427,-0.0075,-50.8005
3851,-87.6592,-0.0000,0.5000,79.3711,-2.2216,-0.0968,-0.0005,-0.0068,-0.0426,-0.0075,-50.8106
3853,-87.6593,-0.0000,0.5000,79.3589,-2.2216,-0.0969,-0.0005,-0.0068,-0.0424,-0.0075,-50.8203
3855,-87.6593,-0.0000,0.5000,79.3471,-2.2216,-0.0969,-0.0005,-0.0068,-0.0423,-0.0075,-50.8297
3857,-87.6593,-0.0000,0.5000,79.3356,-2.2215,-0.0970,-0.0005,-0.0068,-0.0422,-0.0075,-50.8389
3859,-87.6594,-0.0000,0.5000,79.3246,-2.2215,-0.0971,-0.0005,-0.0068,-0.0421,-0.0075,-50.8477
3861,-87.6594,-0.0000,0.5000,79.3138,-2.2215,-0.0972,-0.0005,-0.0068,-0.0419,-0.0075,-50.8562
3863,-87.6594,-0.0000,0.5000,79.3034,-2.2215,-0.0973,-0.0005,-0.0068,-0.0418,-0.0074,-50.8645
3865,-87.6594,-0.0000,0.5000,79.2934,-2.2215,-0.0973,-0.0005,-0.0068,-0.0417,-0.0074,-50.8724
3867,-87.6595,-0.0000,0.5000,79.2837,-2.2215,-0.0974,-0.0005,-0.0068,-0.0416,-0.0074,-50.8801
3869,-87.6595,-0.0000,0.5000,79.2743,-2.2215,-0.0975,-0.0005,-0.0068,-0.0415,-0.0074,-50.8875
3871,-87.6595,-0.0000,0.5000,79.2653,-2.2215,-0.0976,-0.0005,-0.0068,-0.0413,-0.0074,-50.8946
3873,-87.6595,-0.0000,0.5000,79.2566,-2.2215,-0.0976,-0.0005,-0.0068,-0.0412,-0.0074,-50.9014
3875,-87.6596,-0.0000,0.5000,79.2483,-2.2215,-0.0977,-0.0005,-0.0068,-0.0411,-0.0074,-50.9079
3877,-87.6596,-0.0000,0.5000,79.2402,-2.2215,-0.0978,-0.0005,-0.0068,-0.0410,-0.0074,-50.9142
3879,-87.6596,-0.0000,0.5000,79.2325,-2.2215,-0.0979,-0.0005,-0.0068,-0.0408,-0.0074,-50.9202
3881,-87.6596,-0.0000,0.5000,79.2251,-2.2215,-0.0979,-0.0005,-0.0068,-0.0407,-0.0074,-50.9260
3883,-87.6597,-0.0000,0.5000,79.2180,-2.2215,-0.0980,-0.0005,-0.0068,-0.0406,-0.0074,-50.9315
3885,-87.6597,-0.0000,0.5000,79.2113,-2.2215,-0.0981,-0.0005,-0.0068,-0.0405,-0.0074,-50.9367
3887,-87.6597,-0.0000,0.5000,79.2048,-2.2215,-0.0981,-0.0005,-0.0068,-0.0404,-0.0074,-50.9417
3889,-87.6597,-0.0000,0.5000,79.1986,-2.2215,-0.0982,-0.0005,-0.0068,-0.0402,-0.0074,-50.9464
3891,-87.6597,-0.0000,0.5000,79.1928,-2.2215,-0.0983,-0.0005,-0.0068,-0.0401,-0.0073,-50.9508
3893,-87.6597,-0.0000,0.5000,79.1872,-2.2215,-0.0984,-0.0005,-0.0068,-0.0400,-0.0073,-50.9551
3895,-87.6598,-0.0000,0.5000,79.1820,-2.2215,-0.0984,-0.0005,-0.0068,-0.0399,-0.0073,-50.9590
3897,-87.6598,-0.0000,0.5000,79.1770,-2.2215,-0.0985,-0.0005,-0.0068,-0.0398,-0.0073,-50.9627
3899,-87.6598,-0.0000,0.5000,79.1723,-2.2215,-0.0986,-0.0005,-0.0068,-0.0396,-0.0073,-50.9662
3901,-87.6598,-0.0000,0.5000,79.1679,-2.2214,-0.0986,-0.0005,-0.0068,-0.0395,-0.0073,-50.9695
3903,-87.6598,-0.0000,0.5000,79.1638,-2.2214,-0.0987,-0.0005,-0.0068,-0.0394,-0.0073,-50.9725
3905,-87.6598,-0.0000,0.5000,79.1600,-2.2214,-0.0988,-0.0005,-0.0068,-0.0393,-0.0073,-50.9753
3907,-87.6599,-0.0000,0.5000,79.1564,-2.2214,-0.0989,-0.0005,-0.0068,-0.0392,-0.0073,-50.9778
3909,-87.6599,-0.0000,0.5000,79.1531,-2.2214,-0.0989,-0.0005,-0.0068,-0.0391,-0.0073,-50.9802
3911,-87.6599,-0.0000,0.5000,79.1501,-2.2214,-0.0990,-0.0005,-0.0068,-0.0389,-0.0073,-50.9822
3913,-87.6599,-0.0000,0.5000,79.1474,-2.2214,-0.0991,-0.0005,-0.0068,-0.0388,-0.0073,-50.9841
3915,-87.6599,-0.0000,0.5000,79.1449,-2.2214,-0.0991,-0.0005,-0.0068,-0.0387,-0.0073,-50.9858
3917,-87.6599,-0.0000,0.5000,79.1427,-2.2214,-0.0992,-0.0005,-0.0068,-0.0386,-0.0073,-50.9872
3919,-87.6599,-0.0000,0.5000,79.1408,-2.2214,-0.0993,-0.0005,-0.0068,-0.0385,-0.0072,-50.9884
3921,-87.6599,-0.0000,0.5000,79.1391,-2.2214,-0.0993,-0.0005,-0.0068,-0.0383,-0.0072,-50.9894
3923,-87.6599,-0.0000,0.5000,79.1377,-2.2214,-0.0994,-0.0005,-0.0069,-0.0382,-0.0072,-50.9902
3925,-87.6599,-0.0000,0.5000,79.1365,-2.2215,-0.0995,-0.0005,-0.0069,-0.0381,-0.0072,-50.9908
3927,-87.6600,-0.0000,0.5000,79.1356,-2.2215,-0.0995,-0.0005,-0.0069,-0.0380,-0.0072,-50.9912
3929,-87.6600,-0.0000,0.5000,79.1349,-2.2215,-0.0996,-0.0005,-0.0069,-0.0379,-0.0072,-50.9913
3931,-87.6600,-0.0000,0.5000,79.1345,-2.2215,-0.0996,-0.0005,-0.0069,-0.0378,-0.0072,-50.9913
3933,-87.6600,-0.0000,0.5000,79.1343,-2.2215,-0.0997,-0.0005,-0.0069,-0.0377,-0.0072,-50.9911
3935,-87.6600,-0.0000,0.5000,79.1343,-2.2215,-0.0998,-0.0005,-0.0069,-0.0375,-0.0072,-50.9906
3937,-87.6600,-0.0000,0.5000,79.1346,-2.2215,-0.0998,-0.0005,-0.0069,-0.0374,-0.0072,-50.9900
3939,-87.6600,-0.0000,0.5000,79.1351,-2.2215,-0.0999,-0.0005,-0.0069,-0.0373,-0.0072,-50.9892
3941,-87.6600,-0.0000,0.5000,79.1359,-2.2215,-0.1000,-0.0005,-0.0069,-0.0372,-0.0072,-50.9882
