Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
20,32.8810,0.8683,0.5000,557.8692,-52.5425,-130.6506,-2656.1496,1310.2651,120.4019,19.9397,0.2337,-1.3360,-1.3360
22,35.0374,1.0528,0.5000,652.3519,-20.2587,-123.3328,-2692.1615,1094.3772,130.2646,24.8166,0.1890,-1.5658,-1.5658
24,36.8475,0.8138,0.5000,715.4982,-8.0318,-117.3166,-2457.8940,941.5119,136.0166,29.9146,0.1592,-1.4676,-1.4676
26,38.2068,0.6063,0.5000,762.0390,-2.9719,-112.3366,-2228.5904,810.4759,140.0625,35.6815,0.1388,-1.3546,-1.3546
28,39.2188,0.4517,0.5000,797.5403,-1.1188,-108.5742,-2045.8860,705.7479,142.8364,41.5549,0.1257,-1.2642,-1.2642
30,39.9735,0.3368,0.5000,824.9465,-0.4245,-105.6438,-1898.6345,620.4501,144.8556,47.5191,0.1169,-1.1913,-1.1913
32,40.5341,0.2493,0.5000,846.0970,-0.1607,-103.2979,-1776.5270,549.7504,146.3881,53.5872,0.1108,-1.1300,-1.1300
34,40.9451,0.1812,0.5000,862.2587,-0.0607,-101.3988,-1673.4630,490.6968,147.5774,59.7133,0.1065,-1.0768,-1.0768
36,41.2380,0.1271,0.5000,874.3615,-0.0241,-99.9196,-1589.2107,443.2063,148.4769,65.5469,0.1037,-1.0318,-1.0318
38,41.4361,0.0834,0.5000,883.1167,-0.0091,-98.6365,-1511.9553,400.5095,149.2453,71.6561,0.1018,-0.9891,-0.9891
40,41.5572,0.0477,0.5000,889.0859,-0.0028,-97.3483,-1428.5788,355.5384,150.0189,79.1766,0.1004,-0.9411,-0.9411
42,41.6149,0.0182,0.5000,892.7212,-0.0010,-96.4971,-1368.8134,324.1069,150.5434,85.2226,0.1000,-0.9053,-0.9053
44,41.6197,-0.0065,0.5000,894.3918,-0.0004,-95.7867,-1314.8089,296.3484,151.0014,91.1940,0.1001,-0.8720,-0.8720
46,41.5801,-0.0274,0.5000,894.4036,-0.0001,-95.1920,-1265.5955,271.6177,151.4111,97.0783,0.1006,-0.8406,-0.8406
48,41.5027,-0.0451,0.5000,893.0124,-0.0001,-94.6934,-1220.4242,249.4331,151.7855,102.8656,0.1015,-0.8109,-0.8109
50,41.3930,-0.0604,0.5000,890.4335,-0.0000,-94.2748,-1178.7076,229.4132,152.1347,108.5482,0.1027,-0.7828,-0.7828
52,41.2552,-0.0737,0.5000,886.8487,-0.0000,-93.9237,-1139.9802,211.2596,152.4660,114.1199,0.1042,-0.7560,-0.7560
54,41.0931,-0.0853,0.5000,882.4128,-0.0000,-93.6297,-1103.8681,194.7338,152.7849,119.5763,0.1060,-0.7303,-0.7303
56,40.9095,-0.0956,0.5000,877.2579,-0.0000,-93.3842,-1070.0676,179.6424,153.0954,124.9138,0.1080,-0.7057,-0.7057
58,40.7068,-0.1047,0.5000,871.4969,-0.0000,-93.1339,-1030.4639,162.4581,153.4785,131.4534,0.1109,-0.6761,-0.6761
60,40.4871,-0.1128,0.5000,865.2269,-0.0000,-93.0101,-1008.0097,152.9713,153.7069,135.2988,0.1128,-0.6589,-0.6589
62,40.2521,-0.1202,0.5000,858.5312,-0.0000,-92.9040,-986.5159,144.0725,153.9346,139.0731,0.1149,-0.6422,-0.6422
64,40.0032,-0.1269,0.5000,851.4815,-0.0000,-92.7379,-946.1551,127.8754,154.3892,146.4078,0.1193,-0.6101,-0.6101
66,39.7417,-0.1330,0.5000,844.1401,-0.0000,-92.6749,-927.1773,120.5050,154.6168,149.9681,0.1217,-0.5946,-0.5946
68,39.4686,-0.1386,0.5000,836.5604,-0.0000,-92.6236,-908.9362,113.5767,154.8448,153.4574,0.1243,-0.5796,-0.5796
70,39.1849,-0.1438,0.5000,828.7889,-0.0000,-92.5827,-891.3887,107.0612,155.0734,156.8760,0.1270,-0.5648,-0.5648
72,38.8913,-0.1485,0.5000,820.8657,-0.0000,-92.5284,-858.2217,95.1652,155.5328,163.5027,0.1327,-0.5364,-0.5364
74,38.5888,-0.1529,0.5000,812.8255,-0.0000,-92.5174,-847.6593,91.4966,155.6872,165.6582,0.1347,-0.5272,-0.5272
76,38.2778,-0.1570,0.5000,804.6984,-0.0000,-92.5041,-825.2796,83.9227,156.0280,170.2966,0.1394,-0.5074,-0.5074
78,37.9590,-0.1608,0.5000,796.5106,-0.0000,-92.5028,-810.0326,78.9225,156.2715,173.5118,0.1430,-0.4937,-0.4937
80,37.6329,-0.1643,0.5000,788.2847,-0.0000,-92.5096,-791.3472,72.9771,156.5832,177.5122,0.1477,-0.4766,-0.4766
82,37.3001,-0.1676,0.5000,780.0402,-0.0000,-92.5242,-773.8440,67.5957,156.8892,181.3190,0.1526,-0.4604,-0.4604
84,36.9609,-0.1707,0.5000,771.7941,-0.0000,-92.5556,-750.5913,60.7367,157.3176,186.4632,0.1599,-0.4385,-0.4385
86,36.6159,-0.1736,0.5000,763.5610,-0.0000,-92.5822,-735.8557,56.5666,157.6028,189.7736,0.1651,-0.4243,-0.4243
88,36.2654,-0.1762,0.5000,755.3538,-0.0000,-92.6123,-721.6948,52.6914,157.8873,192.9907,0.1705,-0.4106,-0.4106
90,35.9098,-0.1787,0.5000,747.1832,-0.0000,-92.6452,-708.0786,49.0900,158.1706,196.1163,0.1762,-0.3972,-0.3972
92,35.5495,-0.1810,0.5000,739.0587,-0.0000,-92.6802,-694.9791,45.7429,158.4525,199.1524,0.1821,-0.3841,-0.3841
94,35.1848,-0.1831,0.5000,730.9885,-0.0000,-92.7257,-679.2907,41.8886,158.8024,202.8247,0.1899,-0.3683,-0.3683
96,34.8160,-0.1851,0.5000,722.9792,-0.0000,-92.7536,-670.2253,39.7390,159.0108,204.9639,0.1948,-0.3591,-0.3591
98,34.4435,-0.1869,0.5000,715.0370,-0.0000,-92.8093,-652.8344,35.7778,159.4232,209.1017,0.2050,-0.3411,-0.3411
100,34.0676,-0.1886,0.5000,707.1667,-0.0000,-92.8366,-644.4910,33.9538,159.6270,211.1018,0.2104,-0.3324,-0.3324
102,33.6885,-0.1901,0.5000,699.3728,-0.0000,-92.8894,-628.4669,30.5915,160.0290,214.9685,0.2216,-0.3155,-0.3155
104,33.3064,-0.1915,0.5000,691.6585,-0.0000,-92.9144,-620.7706,29.0430,160.2270,216.8368,0.2275,-0.3074,-0.3074
106,32.9218,-0.1928,0.5000,684.0270,-0.0000,-92.9382,-613.2752,27.5766,160.4227,218.6627,0.2336,-0.2993,-0.2993
108,32.5347,-0.1939,0.5000,676.4805,-0.0000,-92.9817,-598.8592,24.8727,160.8072,222.1907,0.2464,-0.2837,-0.2837
110,32.1456,-0.1950,0.5000,669.0212,-0.0000,-93.0009,-591.9257,23.6270,160.9958,223.8943,0.2530,-0.2762,-0.2762
112,31.7545,-0.1959,0.5000,661.6504,-0.0000,-93.0272,-581.5259,21.8258,161.2825,226.4569,0.2637,-0.2647,-0.2647
114,31.3617,-0.1967,0.5000,654.3694,-0.0000,-93.0450,-573.3336,20.4636,161.5114,228.4806,0.2729,-0.2557,-0.2557
116,30.9674,-0.1974,0.5000,647.1790,-0.0000,-93.0666,-560.4545,18.4235,161.8761,231.6691,0.2886,-0.2413,-0.2413
118,30.5718,-0.1980,0.5000,640.0798,-0.0000,-93.0737,-553.9969,17.4473,162.0608,233.2700,0.2971,-0.2340,-0.2340
120,30.1751,-0.1985,0.5000,633.0723,-0.0000,-93.0780,-547.7058,16.5264,162.2417,234.8305,0.3060,-0.2269,-0.2269
122,29.7775,-0.1990,0.5000,626.1565,-0.0000,-93.0788,-539.6941,15.3963,162.4731,236.8179,0.3180,-0.2178,-0.2178
124,29.3791,-0.1993,0.5000,619.3324,-0.0000,-93.0742,-531.9464,14.3490,162.6975,238.7392,0.3305,-0.2089,-0.2089
126,28.9802,-0.1996,0.5000,612.5999,-0.0000,-93.0639,-524.4505,13.3784,162.9147,240.5962,0.3435,-0.2003,-0.2003
128,28.5808,-0.1998,0.5000,605.9585,-0.0000,-93.0476,-517.1950,12.4785,163.1245,242.3909,0.3570,-0.1919,-0.1919
130,28.1811,-0.1999,0.5000,599.4078,-0.0000,-93.0252,-510.1690,11.6440,163.3268,244.1250,0.3711,-0.1837,-0.1837
132,27.7813,-0.1999,0.5000,592.9473,-0.0000,-92.9966,-503.3624,10.8700,163.5214,245.8003,0.3857,-0.1758,-0.1758
134,27.3814,-0.1999,0.5000,586.5763,-0.0000,-92.9617,-496.7656,10.1521,163.7081,247.4186,0.4009,-0.1680,-0.1680
136,26.9817,-0.1998,0.5000,580.2940,-0.0000,-92.9203,-490.3692,9.4859,163.8869,248.9816,0.4167,-0.1605,-0.1605
138,26.5821,-0.1997,0.5000,574.0998,-0.0000,-92.8724,-484.1648,8.8677,164.0575,250.4907,0.4331,-0.1532,-0.1532
140,26.1829,-0.1995,0.5000,567.9926,-0.0000,-92.8178,-478.1440,8.2939,164.2200,251.9478,0.4502,-0.1461,-0.1461
142,25.7841,-0.1993,0.5000,561.9717,-0.0000,-92.7567,-472.2992,7.7611,164.3743,253.3541,0.4678,-0.1391,-0.1391
144,25.3858,-0.1990,0.5000,556.0359,-0.0000,-92.6888,-466.6231,7.2662,164.5203,254.7113,0.4862,-0.1323,-0.1323
146,24.9881,-0.1987,0.5000,550.1845,-0.0000,-92.6142,-461.1088,6.8065,164.6578,256.0206,0.5052,-0.1257,-0.1257
148,24.5911,-0.1984,0.5000,544.4163,-0.0000,-92.5330,-455.7500,6.3794,164.7869,257.2836,0.5249,-0.1193,-0.1193
150,24.1949,-0.1980,0.5000,538.7303,-0.0000,-92.4346,-449.9577,5.9391,164.9208,258.6370,0.5477,-0.1123,-0.1123
152,23.7995,-0.1975,0.5000,533.1254,-0.0000,-92.3511,-445.5159,5.6163,165.0190,259.6660,0.5663,-0.1070,-0.1070
154,23.4050,-0.1971,0.5000,527.6007,-0.0000,-92.2626,-441.1809,5.3134,165.1106,260.6621,0.5855,-0.1018,-0.1018
156,23.0115,-0.1966,0.5000,522.1549,-0.0000,-92.1201,-434.8716,4.8937,165.2359,262.0964,0.6155,-0.0942,-0.0942
158,22.6191,-0.1960,0.5000,516.7870,-0.0000,-92.0375,-431.5225,4.6808,165.2980,262.8497,0.6324,-0.0901,-0.0901
160,22.2277,-0.1955,0.5000,511.4960,-0.0000,-91.8623,-425.0169,4.2867,165.4092,264.2958,0.6676,-0.0822,-0.0822
162,21.8374,-0.1949,0.5000,506.2806,-0.0000,-91.7696,-421.8575,4.1044,165.4583,264.9893,0.6858,-0.0784,-0.0784
164,21.4484,-0.1943,0.5000,501.1398,-0.0000,-91.5744,-415.7188,3.7665,165.5435,266.3192,0.7237,-0.0709,-0.0709
166,21.0606,-0.1937,0.5000,496.0726,-0.0000,-91.4718,-412.7370,3.6100,165.5795,266.9564,0.7433,-0.0673,-0.0673
168,20.6741,-0.1930,0.5000,491.0778,-0.0000,-91.3661,-409.8122,3.4613,165.6114,267.5754,0.7634,-0.0638,-0.0638
170,20.2889,-0.1923,0.5000,486.1543,-0.0000,-91.1449,-404.1287,3.1855,165.6621,268.7605,0.8051,-0.0569,-0.0569
172,19.9051,-0.1916,0.5000,481.3011,-0.0000,-90.9864,-400.3679,3.0123,165.6871,269.5310,0.8348,-0.0523,-0.0523
174,19.5227,-0.1909,0.5000,476.5171,-0.0000,-90.8221,-396.7053,2.8506,165.7041,270.2703,0.8654,-0.0478,-0.0478
176,19.1417,-0.1902,0.5000,471.8012,-0.0000,-90.6520,-393.1387,2.6996,165.7133,270.9791,0.8970,-0.0435,-0.0435
178,18.7623,-0.1894,0.5000,467.1524,-0.0000,-90.5061,-390.2426,2.5815,165.7151,271.5462,0.9241,-0.0400,-0.0400
180,18.3844,-0.1887,0.5000,462.5696,-0.0000,-90.3264,-386.8589,2.4487,165.7101,272.1988,0.9574,-0.0359,-0.0359
182,18.0080,-0.1879,0.5000,458.0518,-0.0000,-90.1547,-383.8006,2.3332,165.6988,272.7789,0.9893,-0.0322,-0.0322
184,17.6333,-0.1871,0.5000,453.5980,-0.0000,-89.9784,-380.8183,2.2247,165.6810,273.3351,1.0221,-0.0285,-0.0285
186,17.2602,-0.1862,0.5000,449.2072,-0.0000,-89.7749,-377.5575,2.1106,165.6533,273.9321,1.0601,-0.0246,-0.0246
188,16.8887,-0.1854,0.5000,444.8784,-0.0000,-89.5735,-374.5051,2.0081,165.6191,274.4798,1.0978,-0.0209,-0.0209
190,16.5190,-0.1846,0.5000,440.6107,-0.0000,-89.3694,-371.5705,1.9132,165.5781,274.9956,1.1362,-0.0173,-0.0173
192,16.1509,-0.1837,0.5000,436.4030,-0.0000,-89.1228,-368.2208,1.8094,165.5207,275.5706,1.1828,-0.0133,-0.0133
194,15.7847,-0.1828,0.5000,432.2544,-0.0000,-88.8668,-364.9478,1.7124,165.4530,276.1173,1.2316,-0.0093,-0.0093
196,15.4202,-0.1819,0.5000,428.1639,-0.0000,-88.6040,-361.7829,1.6226,165.3755,276.6305,1.2820,-0.0055,-0.0055
198,15.0576,-0.1810,0.5000,424.1308,-0.0000,-88.4701,-360.2397,1.5801,165.3331,276.8749,1.3079,-0.0036,-0.0036
200,14.6968,-0.1801,0.5000,420.1540,-0.0000,-88.1973,-357.2317,1.4986,165.2413,277.3394,1.3610,0.0000,0.0000
202,14.3378,-0.1791,0.5000,416.2327,-0.0000,-87.9182,-354.3250,1.4170,165.1401,277.7724,1.4159,0.0035,0.0035
204,13.9808,-0.1782,0.5000,412.3660,-0.0000,-87.7011,-352.1755,1.3495,165.0568,278.0817,1.4589,0.0061,0.0061
206,13.6257,-0.1772,0.5000,408.5530,-0.0000,-87.4246,-349.5645,1.2636,164.9452,278.4439,1.5143,0.0092,0.0092
208,13.2725,-0.1762,0.5000,404.7929,-0.0000,-87.1710,-347.2859,1.1905,164.8379,278.7469,1.5655,0.0119,0.0119
210,12.9214,-0.1752,0.5000,401.0848,-0.0000,-86.9130,-345.0724,1.1224,164.7240,279.0284,1.6182,0.0145,0.0145
212,12.5722,-0.1742,0.5000,397.4279,-0.0000,-86.6508,-342.9216,1.0600,164.6039,279.2887,1.6724,0.0171,0.0171
214,12.2250,-0.1732,0.5000,393.8215,-0.0000,-86.4283,-341.1695,1.0118,164.4987,279.4904,1.7188,0.0191,0.0191
216,11.8798,-0.1722,0.5000,390.2647,-0.0000,-86.1559,-339.1071,0.9580,164.3660,279.7149,1.7762,0.0216,0.0216
218,11.5366,-0.1712,0.5000,386.7567,-0.0000,-85.8795,-337.1006,0.9088,164.2273,279.9185,1.8352,0.0239,0.0239
220,11.1953,-0.1703,0.5000,383.2968,-0.0000,-85.5993,-335.1467,0.8638,164.0828,280.1017,1.8958,0.0262,0.0262
222,10.8560,-0.1693,0.5000,379.8843,-0.0000,-85.3152,-333.2420,0.8227,163.9326,280.2646,1.9580,0.0284,0.0284
224,10.5186,-0.1683,0.5000,376.5183,-0.0000,-85.0276,-331.3830,0.7853,163.7768,280.4073,2.0218,0.0306,0.0306
226,10.1832,-0.1674,0.5000,373.1981,-0.0000,-84.7365,-329.5657,0.7513,163.6156,280.5301,2.0873,0.0327,0.0327
228,9.8497,-0.1664,0.5000,369.9231,-0.0000,-84.4420,-327.7863,0.7203,163.4492,280.6331,2.1545,0.0347,0.0347
230,9.5180,-0.1655,0.5000,366.6925,-0.0000,-84.1444,-326.0405,0.6923,163.2778,280.7163,2.2234,0.0367,0.0367
232,9.1882,-0.1646,0.5000,363.5057,-0.0000,-83.8437,-324.3239,0.6671,163.1014,280.7798,2.2941,0.0387,0.0387
234,8.8602,-0.1637,0.5000,360.3619,-0.0000,-83.5401,-322.6320,0.6443,162.9203,280.8236,2.3667,0.0406,0.0406
236,8.5339,-0.1628,0.5000,357.2605,-0.0000,-83.2337,-320.9599,0.6239,162.7346,280.8478,2.4411,0.0425,0.0425
238,8.2093,-0.1620,0.5000,354.2008,-0.0000,-82.9248,-319.3027,0.6057,162.5445,280.8522,2.5174,0.0443,0.0443
240,7.8864,-0.1612,0.5000,351.1822,-0.0000,-82.6134,-317.6552,0.5896,162.3502,280.8368,2.5957,0.0461,0.0461
242,7.5650,-0.1604,0.5000,348.2040,-0.0000,-82.2998,-316.0120,0.5754,162.1517,280.8014,2.6759,0.0479,0.0479
244,7.2451,-0.1597,0.5000,345.2656,-0.0000,-81.9841,-314.3676,0.5630,161.9494,280.7460,2.7583,0.0497,0.0497
246,6.9266,-0.1590,0.5000,342.3664,-0.0000,-81.6665,-312.7162,0.5522,161.7433,280.6703,2.8428,0.0514,0.0514
248,6.6094,-0.1584,0.5000,339.5058,-0.0000,-81.3472,-311.0519,0.5431,161.5336,280.5740,2.9294,0.0532,0.0532
250,6.2934,-0.1578,0.5000,336.6831,-0.0000,-81.0264,-309.3686,0.5355,161.3205,280.4569,3.0184,0.0549,0.0549
252,5.9785,-0.1572,0.5000,333.8978,-0.0000,-80.7042,-307.6600,0.5294,161.1040,280.3186,3.1097,0.0567,0.0567
254,5.6646,-0.1568,0.5000,331.1493,-0.0000,-80.3808,-305.9195,0.5245,160.8845,280.1587,3.2034,0.0585,0.0585
256,5.3515,-0.1564,0.5000,328.4371,-0.0000,-80.0565,-304.1403,0.5210,160.6619,279.9770,3.2996,0.0603,0.0603
258,5.0392,-0.1560,0.5000,325.7605,-0.0000,-79.7315,-302.3159,0.5187,160.4365,279.7728,3.3985,0.0621,0.0621
260,4.7275,-0.1558,0.5000,323.1190,-0.0000,-79.4060,-300.4389,0.5175,160.2083,279.5457,3.5001,0.0639,0.0639
262,4.4161,-0.1556,0.5000,320.5121,-0.0000,-79.0801,-298.5022,0.5174,159.9775,279.2950,3.6046,0.0658,0.0658
264,4.1051,-0.1555,0.5000,317.9392,-0.0000,-78.7541,-296.4979,0.5185,159.7442,279.0202,3.7120,0.0677,0.0677
266,3.7941,-0.1555,0.5000,315.3998,-0.0000,-78.4282,-294.4188,0.5205,159.5086,278.7205,3.8226,0.0697,0.0697
268,3.4830,-0.1556,0.5000,312.8934,-0.0000,-78.1027,-292.2567,0.5236,159.2707,278.3953,3.9365,0.0718,0.0718
270,3.1716,-0.1558,0.5000,310.4194,-0.0000,-77.7778,-290.0036,0.5276,159.0305,278.0437,4.0539,0.0739,0.0739
272,2.8597,-0.1561,0.5000,307.9773,-0.0000,-77.4536,-287.6512,0.5326,158.7882,277.6648,4.1750,0.0761,0.0761
274,2.5470,-0.1565,0.5000,305.5667,-0.0000,-77.1305,-285.1910,0.5385,158.5439,277.2578,4.2999,0.0783,0.0783
276,2.2334,-0.1570,0.5000,303.1871,-0.0000,-76.8087,-282.6144,0.5454,158.2975,276.8217,4.4289,0.0807,0.0807
278,1.9186,-0.1577,0.5000,300.8378,-0.0000,-76.4885,-279.9124,0.5531,158.0492,276.3554,4.5623,0.0831,0.0831
280,1.6024,-0.1584,0.5000,298.5186,-0.0000,-76.1700,-277.0761,0.5618,157.7989,275.8578,4.7003,0.0857,0.0857
282,1.2844,-0.1593,0.5000,296.2288,-0.0000,-75.8536,-274.0965,0.5713,157.5467,275.3276,4.8432,0.0883,0.0883
284,0.9644,-0.1604,0.5000,293.9681,-0.0000,-75.4593,-270.1361,0.5847,157.2269,274.6135,5.0303,0.0919,0.0919
286,0.6421,-0.1616,0.5000,291.7359,-0.0000,-75.2637,-268.0599,0.5919,157.0659,274.2357,5.1271,0.0937,0.0937
288,0.3172,-0.1630,0.5000,289.5318,-0.0000,-74.8758,-263.7045,0.6074,156.7414,273.4367,5.3279,0.0975,0.0975
290,-0.0107,-0.1645,0.5000,287.3553,-0.0000,-74.4929,-259.0641,0.6244,156.4134,272.5774,5.5390,0.1016,0.1016
292,-0.3417,-0.1662,0.5000,285.2061,-0.0000,-74.1919,-255.1565,0.6391,156.1499,271.8483,5.7149,0.1050,0.1050
294,-0.6764,-0.1680,0.5000,283.0835,-0.0000,-73.8946,-251.0500,0.6548,155.8839,271.0774,5.8984,0.1086,0.1086
296,-1.0150,-0.1701,0.5000,280.9873,-0.0000,-73.6013,-246.7371,0.6716,155.6153,270.2630,6.0901,0.1123,0.1123
298,-1.3579,-0.1723,0.5000,278.9170,-0.0000,-73.3122,-242.2146,0.6895,155.3440,269.4034,6.2905,0.1162,0.1162
300,-1.7054,-0.1747,0.5000,276.8720,-0.0000,-73.0275,-237.4768,0.7086,155.0696,268.4967,6.5004,0.1203,0.1203
302,-2.0580,-0.1773,0.5000,274.8521,-0.0000,-72.7475,-232.5209,0.7289,154.7919,267.5412,6.7204,0.1245,0.1245
304,-2.4159,-0.1800,0.5000,272.8567,-0.0000,-72.4724,-227.3468,0.7504,154.5107,266.5349,6.9514,0.1289,0.1289
306,-2.7795,-0.1829,0.5000,270.8855,-0.0000,-72.2023,-221.9573,0.7734,154.2254,265.4761,7.1942,0.1335,0.1335
308,-3.1493,-0.1860,0.5000,268.9379,-0.0000,-71.9376,-216.3577,0.7977,153.9359,264.3628,7.4497,0.1383,0.1383
310,-3.5254,-0.1893,0.5000,267.0137,-0.0000,-71.6782,-210.5569,0.8236,153.6416,263.1933,7.7189,0.1431,0.1431
312,-3.9082,-0.1927,0.5000,265.1124,-0.0000,-71.4243,-204.5684,0.8512,153.3419,261.9660,8.0027,0.1482,0.1482
314,-4.2980,-0.1962,0.5000,263.2335,-0.0000,-71.1760,-198.4101,0.8804,153.0365,260.6791,8.3023,0.1533,0.1533
316,-4.6950,-0.1999,0.5000,261.3767,-0.0000,-70.9333,-192.1054,0.9115,152.7246,259.3314,8.6188,0.1585,0.1585
318,-5.0995,-0.2036,0.5000,259.5415,-0.0000,-70.6961,-185.6827,0.9446,152.4056,257.9214,8.9534,0.1638,0.1638
320,-5.5114,-0.2074,0.5000,257.7276,-0.0000,-70.4644,-179.1766,0.9798,152.0788,256.4483,9.3074,0.1692,0.1692
322,-5.9309,-0.2112,0.5000,255.9346,-0.0000,-70.2379,-172.6273,1.0172,151.7435,254.9114,9.6819,0.1745,0.1745
324,-6.3580,-0.2150,0.5000,254.1620,-0.0001,-70.0165,-166.0811,1.0570,151.3988,253.3103,10.0782,0.1797,0.1797
326,-6.7925,-0.2186,0.5000,252.4095,-0.0001,-69.7997,-159.5897,1.0994,151.0441,251.6450,10.4975,0.1849,0.1849
328,-7.2343,-0.2222,0.5000,250.6768,-0.0001,-69.5873,-153.2097,1.1444,150.6783,249.9161,10.9412,0.1899,0.1899
330,-7.6829,-0.2256,0.5000,248.9634,-0.0001,-69.3787,-147.0022,1.1922,150.3006,248.1245,11.4103,0.1946,0.1946
332,-8.1380,-0.2287,0.5000,247.2690,-0.0001,-69.1732,-141.0318,1.2431,149.9103,246.2718,11.9058,0.1991,0.1991
334,-8.5989,-0.2315,0.5000,245.5934,-0.0001,-68.9702,-135.3654,1.2971,149.5065,244.3598,12.4288,0.2033,0.2033
336,-9.0650,-0.2339,0.5000,243.9362,-0.0001,-68.7690,-130.0722,1.3544,149.0884,242.3913,12.9800,0.2070,0.2070
338,-9.5355,-0.2359,0.5000,242.2971,-0.0002,-68.5687,-125.2206,1.4151,148.6554,240.3695,13.5600,0.2102,0.2102
340,-10.0093,-0.2374,0.5000,240.6759,-0.0002,-68.3683,-120.8787,1.4793,148.2068,238.2982,14.1689,0.2129,0.2129
342,-10.4854,-0.2384,0.5000,239.0724,-0.0002,-68.1670,-117.1111,1.5472,147.7421,236.1818,14.8070,0.2150,0.2150
344,-10.9626,-0.2387,0.5000,237.4865,-0.0002,-67.9636,-113.9870,1.6188,147.2612,234.0253,15.4737,0.2164,0.2164
346,-11.4397,-0.2383,0.5000,235.9179,-0.0003,-67.7571,-111.5598,1.6942,146.7638,231.8341,16.1683,0.2171,0.2171
348,-11.9151,-0.2372,0.5000,234.3665,-0.0003,-67.5464,-109.8834,1.7733,146.2500,229.6143,16.8896,0.2171,0.2171
350,-12.3874,-0.2354,0.5000,232.8325,-0.0004,-67.3305,-109.0091,1.8562,145.7200,227.3725,17.6358,0.2162,0.2162
352,-12.8549,-0.2327,0.5000,231.3157,-0.0004,-67.1906,-108.8884,1.9105,145.3763,225.9446,18.1202,0.2153,0.2153
354,-13.3161,-0.2292,0.5000,229.8162,-0.0005,-66.9536,-109.4398,2.0032,144.7964,223.5817,18.9371,0.2129,0.2129
356,-13.7692,-0.2249,0.5000,228.3342,-0.0005,-66.7608,-110.5438,2.0788,144.3289,221.7192,19.5937,0.2104,0.2104
358,-14.2125,-0.2197,0.5000,226.8698,-0.0006,-66.4603,-113.3081,2.1962,143.6109,218.9307,20.5965,0.2056,0.2056
360,-14.6444,-0.2136,0.5000,225.4234,-0.0007,-66.2517,-115.8762,2.2769,143.1222,217.0813,21.2734,0.2016,0.2016
362,-15.0633,-0.2068,0.5000,223.9953,-0.0008,-65.9597,-120.2032,2.3882,142.4537,214.6132,22.1898,0.1955,0.1955
364,-15.4676,-0.1993,0.5000,222.5860,-0.0010,-65.5734,-126.9346,2.5316,141.5994,211.5577,23.3407,0.1865,0.1865
366,-15.8560,-0.1911,0.5000,221.1958,-0.0011,-65.3719,-130.7702,2.6045,141.1678,210.0542,23.9119,0.1816,0.1816
368,-16.2273,-0.1823,0.5000,219.8255,-0.0013,-64.9521,-139.1866,2.7515,140.2995,207.1049,25.0373,0.1711,0.1711
370,-16.5806,-0.1732,0.5000,218.4756,-0.0014,-64.7338,-143.6767,2.8254,139.8644,205.6621,25.5882,0.1655,0.1655
372,-16.9154,-0.1638,0.5000,217.1469,-0.0015,-64.5101,-148.2881,2.8992,139.4295,204.2423,26.1294,0.1599,0.1599
