Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
787,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1114
788,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
789,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1097
790,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
791,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1104
792,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
793,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1107
794,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1152
795,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1158
796,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1085
797,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1093
798,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
799,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1103
800,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
801,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1103
802,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1155
803,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
804,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1108
805,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
806,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
807,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
808,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1085
809,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
810,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1124
811,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1103
812,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1111
813,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
814,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1120
815,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
816,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
817,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1110
818,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
819,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
820,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
821,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1105
822,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
823,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
824,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
825,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1114
826,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
827,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
828,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
829,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1113
830,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
831,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
832,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
833,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
834,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1110
835,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1111
836,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1111
837,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
838,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
839,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
840,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1145
841,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
842,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1120
843,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1095
844,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
845,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
846,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
847,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1123
848,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
849,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
850,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
851,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
852,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
853,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1112
854,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1123
855,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1102
856,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1093
857,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
858,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1092
859,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1119
860,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
861,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1107
862,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
863,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1141
864,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
865,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
866,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
867,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1082
868,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1141
869,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
870,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
871,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
872,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1118
873,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
874,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
875,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
876,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
877,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1110
878,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1093
879,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
880,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1085
881,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1107
882,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1108
883,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
884,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1124
885,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1132
886,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
887,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1110
888,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
889,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1093
890,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1122
891,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
892,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
893,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1116
894,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
895,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
896,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
897,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
898,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1122
899,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
900,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1096
901,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
902,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1123
903,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1126
904,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
905,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1119
906,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1124
907,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
908,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1113
909,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
910,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1120
911,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1118
912,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1122
913,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
914,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1096
915,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1120
916,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
917,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1120
918,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
919,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1127
920,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1125
921,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1127
922,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1119
923,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1088
924,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1123
925,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1120
926,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1083
927,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1119
928,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1120
929,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
930,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
931,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1106
932,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1159
933,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1115
934,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1080
935,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
936,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1139
937,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1110
938,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
939,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
940,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
941,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
942,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
943,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
944,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
945,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1107
946,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
947,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1107
948,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
949,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1119
950,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1093
951,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
952,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
953,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1111
954,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
955,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
956,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1095
957,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1121
958,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
959,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1120
960,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1112
961,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1119
962,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
963,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1121
964,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1127
965,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
966,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
967,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
968,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1121
969,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
970,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1143
971,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1117
972,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1110
973,39.5000,41.5654,-87.6604,2.7976,-23.0475,-74.7379,3.1139
974,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
975,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1106
976,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
977,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1109
978,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
979,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
980,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
981,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
982,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1097
983,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1116
984,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1116
985,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
986,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
987,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1110
988,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
989,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
990,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1079
991,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1114
992,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1124
993,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1105
994,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1109
995,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1108
996,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1146
997,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1113
998,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1115
999,39.5000,41.5655,-87.6604,2.7977,-23.0475,-74.7379,3.1113
Selected final pace: 932
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
932,39.5000,41.5654,-87.6604,2.7977,-23.0475,-74.7379,3.1159
Last states:
-87.6604418251593387
0.0820974394572323
0.0000771833787181
8.7210569374905464
8.7211574529560529
143.0383573700261763
143.0383228167448237
2.5078302759844728
2.4979315580845185
0.0000795043093497
0.0076006517566276
0.6861531143943825
0.6861538858471730
0.6861549043108629
0.4411422388809152
0.6861529433147541
0.0002008759826066
0.4928145282607355
0.2344713446072573
0.0010244021835091
0.9995267836539388
0.6347464449634302
0.0005219665355050
0.9995267833857739
0.6794001056542203
0.0000000025375486
0.9999999899936017
0.8472941432886615
0.9999999899935993
0.9999692056183296
0.9999985405605332
0.9999999899936692
0.9999999899936672
0.0019025275446809
0.5141531200399266
0.0000382152326450
0.0000000105482105
0.0000768458650222
0.0041255081053383
0.0015787609645737
0.0316299904068319
0.0201341993171888
0.4282634651685108
3237.0000000000000000
0.3636524984321231
0.0002002976448314
0.9968479079096892
0.0000019157598082
0.0000023945382851
130619.9999997235572664
