Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
61,40.2055,-0.1123,0.5000,1089.7336,-0.0000,-101.4187,-1115.4836,217.0116,157.8701,129.4394,0.1162
63,39.9722,-0.1192,0.5000,1075.0129,-0.0000,-101.3492,-1087.4175,203.4405,158.0928,133.6329,0.1186
65,39.7258,-0.1255,0.5000,1060.2078,-0.0000,-101.3045,-1060.7015,190.7820,158.3157,137.7376,0.1212
67,39.4675,-0.1313,0.5000,1045.3736,-0.0000,-101.2820,-1035.2335,178.9635,158.5389,141.7532,0.1240
69,39.1981,-0.1367,0.5000,1030.5569,-0.0000,-101.2797,-1010.9239,167.9215,158.7625,145.6799,0.1270
71,38.9185,-0.1417,0.5000,1015.7969,-0.0000,-101.2956,-987.6926,157.5985,158.9867,149.5180,0.1301
73,38.6293,-0.1463,0.5000,1001.1258,-0.0000,-101.3750,-944.1828,138.9010,159.4364,156.9303,0.1369
75,38.3312,-0.1507,0.5000,986.5706,-0.0000,-101.4437,-921.3415,129.4365,159.6895,160.9376,0.1410
77,38.0248,-0.1547,0.5000,972.1534,-0.0000,-101.5274,-899.5376,120.6407,159.9430,164.8365,0.1454
79,37.7106,-0.1585,0.5000,957.8927,-0.0000,-101.6244,-878.7034,112.4642,160.1965,168.6286,0.1500
81,37.3890,-0.1621,0.5000,943.8032,-0.0000,-101.7332,-858.7782,104.8609,160.4498,172.3151,0.1548
83,37.0605,-0.1655,0.5000,929.8970,-0.0000,-101.8523,-839.7078,97.7887,160.7027,175.8977,0.1599
85,36.7256,-0.1686,0.5000,916.1837,-0.0000,-101.9804,-821.4416,91.2091,160.9549,179.3780,0.1653
87,36.3846,-0.1716,0.5000,902.6708,-0.0000,-102.1163,-803.9305,85.0870,161.2062,182.7578,0.1710
89,36.0379,-0.1744,0.5000,889.3639,-0.0000,-102.2588,-787.1306,79.3899,161.4561,186.0388,0.1769
91,35.6858,-0.1770,0.5000,876.2674,-0.0000,-102.4070,-771.0063,74.0875,161.7044,189.2229,0.1831
93,35.3287,-0.1795,0.5000,863.3841,-0.0000,-102.5597,-755.5258,69.1518,161.9505,192.3120,0.1897
95,34.9669,-0.1817,0.5000,850.7158,-0.0000,-102.7159,-740.6461,64.5573,162.1945,195.3082,0.1965
97,34.6007,-0.1839,0.5000,838.2635,-0.0000,-102.7523,-737.3048,63.5463,162.2503,195.9843,0.1981
99,34.2305,-0.1859,0.5000,826.0273,-0.0000,-102.9129,-723.0299,59.3110,162.4927,198.8881,0.2054
101,33.8563,-0.1877,0.5000,814.0067,-0.0000,-103.1313,-704.6983,54.0782,162.8135,202.6494,0.2158
103,33.4787,-0.1895,0.5000,802.2006,-0.0000,-103.3308,-688.8376,49.7420,163.0994,205.9308,0.2258
105,33.0978,-0.1910,0.5000,790.6074,-0.0000,-103.4306,-681.1765,47.7122,163.2402,207.5240,0.2310
107,32.7138,-0.1925,0.5000,779.2252,-0.0000,-103.5923,-669.0784,44.5938,163.4659,210.0501,0.2398
109,32.3271,-0.1939,0.5000,768.0517,-0.0000,-103.7527,-657.4142,41.6893,163.6872,212.4962,0.2490
111,31.9378,-0.1951,0.5000,757.0844,-0.0000,-103.9112,-646.1631,38.9837,163.9037,214.8643,0.2586
113,31.5463,-0.1962,0.5000,746.3205,-0.0000,-104.0674,-635.3054,36.4631,164.1152,217.1564,0.2686
115,31.1526,-0.1972,0.5000,735.7571,-0.0000,-104.2206,-624.8227,34.1147,164.3215,219.3746,0.2790
117,30.7571,-0.1981,0.5000,725.3911,-0.0000,-104.3704,-614.6975,31.9267,164.5222,221.5208,0.2900
119,30.3599,-0.1989,0.5000,715.2192,-0.0000,-104.5163,-604.9133,29.8877,164.7170,223.5968,0.3013
121,29.9612,-0.1996,0.5000,705.2384,-0.0000,-104.6579,-595.4544,27.9874,164.9056,225.6047,0.3132
123,29.5613,-0.2002,0.5000,695.4451,-0.0000,-104.7948,-586.3059,26.2161,165.0882,227.5463,0.3256
125,29.1602,-0.2007,0.5000,685.8360,-0.0000,-104.9267,-577.4539,24.5649,165.2641,229.4233,0.3385
127,28.7582,-0.2012,0.5000,676.4078,-0.0000,-105.0590,-568.4965,22.9569,165.4411,231.3199,0.3525
129,28.3554,-0.2015,0.5000,667.1570,-0.0000,-105.1553,-561.8901,21.8117,165.5704,232.7160,0.3636
131,27.9520,-0.2018,0.5000,658.0801,-0.0000,-105.2734,-553.6580,20.4329,165.7298,234.4514,0.3784
133,27.5481,-0.2020,0.5000,649.1739,-0.0000,-105.3809,-545.9964,19.1979,165.8757,236.0614,0.3931
135,27.1439,-0.2022,0.5000,640.4349,-0.0000,-105.4803,-538.7081,18.0662,166.0120,237.5873,0.4081
137,26.7394,-0.2022,0.5000,631.8598,-0.0000,-105.6610,-524.7538,16.0160,166.2639,240.4894,0.4399
139,26.3349,-0.2022,0.5000,623.4452,-0.0000,-105.7453,-517.7920,15.0503,166.3840,241.9259,0.4574
141,25.9305,-0.2022,0.5000,615.1879,-0.0000,-105.8227,-511.0324,14.1489,166.4964,243.3119,0.4756
143,25.5262,-0.2021,0.5000,607.0847,-0.0000,-105.8929,-504.4666,13.3070,166.6010,244.6491,0.4945
145,25.1222,-0.2020,0.5000,599.1323,-0.0000,-105.9560,-498.0872,12.5208,166.6976,245.9388,0.5142
147,24.7185,-0.2018,0.5000,591.3276,-0.0000,-106.0118,-491.8871,11.7862,166.7864,247.1822,0.5345
149,24.3153,-0.2015,0.5000,583.6675,-0.0000,-106.0603,-485.8598,11.0999,166.8671,248.3807,0.5557
151,23.9126,-0.2012,0.5000,576.1490,-0.0000,-106.1015,-479.9989,10.4585,166.9397,249.5354,0.5776
153,23.5106,-0.2009,0.5000,568.7692,-0.0000,-106.1352,-474.2988,9.8589,167.0042,250.6476,0.6004
155,23.1093,-0.2005,0.5000,561.5250,-0.0000,-106.1615,-468.7541,9.2982,167.0609,251.7185,0.6240
157,22.7088,-0.2001,0.5000,554.4138,-0.0000,-106.1803,-463.3597,8.7739,167.1094,252.7491,0.6485
159,22.3092,-0.1996,0.5000,547.4326,-0.0000,-106.1885,-459.9450,8.4526,167.1365,253.3954,0.6648
161,21.9105,-0.1992,0.5000,540.5787,-0.0000,-106.1934,-456.6821,8.1531,167.1596,254.0084,0.6810
163,21.5129,-0.1986,0.5000,533.8494,-0.0000,-106.1953,-451.6486,7.7056,167.1896,254.9448,0.7074
165,21.1163,-0.1981,0.5000,527.2422,-0.0000,-106.1910,-447.4387,7.3445,167.2090,255.7188,0.7307
167,20.7208,-0.1975,0.5000,520.7545,-0.0000,-106.1672,-439.5448,6.6991,167.2300,257.1466,0.7780
169,20.3266,-0.1969,0.5000,514.3837,-0.0000,-106.1485,-435.8459,6.4106,167.2324,257.8042,0.8019
171,19.9336,-0.1962,0.5000,508.1275,-0.0000,-106.1250,-432.2269,6.1369,167.2297,258.4402,0.8265
173,19.5419,-0.1956,0.5000,501.9834,-0.0000,-106.0968,-428.6863,5.8770,167.2219,259.0549,0.8517
175,19.1516,-0.1949,0.5000,495.9492,-0.0000,-106.0263,-421.8340,5.3960,167.1913,260.2225,0.9043
177,18.7628,-0.1942,0.5000,490.0226,-0.0000,-105.9840,-418.5194,5.1735,167.1685,260.7761,0.9316
179,18.3754,-0.1934,0.5000,484.2014,-0.0000,-105.9372,-415.2771,4.9621,167.1407,261.3101,0.9597
181,17.9895,-0.1926,0.5000,478.4834,-0.0000,-105.8857,-412.1057,4.7613,167.1080,261.8249,0.9885
183,17.6052,-0.1919,0.5000,472.8666,-0.0000,-105.7691,-405.9698,4.3892,167.0280,262.7984,1.0484
185,17.2225,-0.1910,0.5000,467.3489,-0.0000,-105.7041,-403.0022,4.2168,166.9808,263.2578,1.0796
187,16.8415,-0.1902,0.5000,461.9284,-0.0000,-105.6345,-400.0993,4.0530,166.9288,263.6994,1.1115
189,16.4622,-0.1893,0.5000,456.6032,-0.0000,-105.5606,-397.2596,3.8972,166.8721,264.1235,1.1442
191,16.0846,-0.1885,0.5000,451.3714,-0.0000,-105.4266,-392.6323,3.6529,166.7666,264.7965,1.2011
193,15.7087,-0.1876,0.5000,446.2313,-0.0000,-105.3691,-390.8103,3.5598,166.7202,265.0550,1.2247
195,15.3347,-0.1867,0.5000,441.1810,-0.0000,-105.2481,-387.2435,3.3828,166.6213,265.5492,1.2731
197,14.9624,-0.1858,0.5000,436.2189,-0.0000,-105.1193,-383.7752,3.2165,166.5143,266.0138,1.3232
199,14.5920,-0.1849,0.5000,431.3433,-0.0000,-104.9788,-380.3022,3.0512,166.3957,266.4616,1.3764
201,14.2235,-0.1839,0.5000,426.5528,-0.0000,-104.8776,-377.9653,2.9332,166.3093,266.7522,1.4141
203,13.8568,-0.1830,0.5000,421.8457,-0.0000,-104.7368,-374.9110,2.7618,166.1880,267.1179,1.4657
205,13.4921,-0.1820,0.5000,417.2207,-0.0000,-104.5972,-372.0748,2.5954,166.0667,267.4420,1.5161
207,13.1293,-0.1810,0.5000,412.6763,-0.0000,-104.4365,-369.0018,2.4211,165.9257,267.7748,1.5734
209,12.7684,-0.1801,0.5000,408.2111,-0.0000,-104.2866,-366.2923,2.2761,165.7931,268.0510,1.6263
211,12.4093,-0.1792,0.5000,403.8239,-0.0000,-104.1157,-363.3527,2.1289,165.6410,268.3306,1.6863
213,12.0520,-0.1783,0.5000,399.5135,-0.0000,-103.8907,-359.6782,1.9597,165.4391,268.6485,1.7648
215,11.6964,-0.1775,0.5000,395.2786,-0.0000,-103.7886,-358.0705,1.8908,165.3470,268.7759,1.8003
217,11.3424,-0.1767,0.5000,391.1181,-0.0000,-103.5207,-353.9810,1.7292,165.1038,269.0653,1.8938
219,10.9899,-0.1759,0.5000,387.0311,-0.0000,-103.3528,-351.4901,1.6403,164.9503,269.2163,1.9526
221,10.6389,-0.1753,0.5000,383.0164,-0.0000,-103.1813,-348.9849,1.5577,164.7928,269.3485,2.0131
223,10.2892,-0.1746,0.5000,379.0732,-0.0000,-102.9900,-346.2161,1.4743,164.6160,269.4711,2.0811
225,9.9406,-0.1741,0.5000,375.2005,-0.0000,-102.7950,-343.4047,1.3975,164.4348,269.5704,2.1511
227,9.5930,-0.1736,0.5000,371.3974,-0.0000,-102.5968,-340.5369,1.3268,164.2494,269.6462,2.2233
229,9.2462,-0.1733,0.5000,367.6634,-0.0000,-102.3958,-337.5984,1.2618,164.0600,269.6979,2.2977
231,8.9001,-0.1730,0.5000,363.9975,-0.0000,-102.1923,-334.5739,1.2022,163.8668,269.7249,2.3745
233,8.5543,-0.1728,0.5000,360.3992,-0.0000,-101.9868,-331.4483,1.1474,163.6701,269.7267,2.4537
235,8.2087,-0.1728,0.5000,356.8678,-0.0000,-101.7797,-328.2060,1.0972,163.4700,269.7025,2.5355
237,7.8629,-0.1729,0.5000,353.4029,-0.0000,-101.5715,-324.8317,1.0513,163.2667,269.6513,2.6200
239,7.5168,-0.1732,0.5000,350.0038,-0.0000,-101.3627,-321.3100,1.0093,163.0604,269.5724,2.7075
241,7.1701,-0.1735,0.5000,346.6702,-0.0000,-101.1538,-317.6258,0.9711,162.8512,269.4646,2.7981
243,6.8223,-0.1741,0.5000,343.4017,-0.0000,-100.9453,-313.7645,0.9363,162.6394,269.3269,2.8919
245,6.4732,-0.1748,0.5000,340.1979,-0.0000,-100.7378,-309.7125,0.9048,162.4250,269.1581,2.9893
247,6.1225,-0.1757,0.5000,337.0584,-0.0000,-100.5317,-305.4569,0.8763,162.2081,268.9568,3.0905
249,5.7697,-0.1768,0.5000,333.9830,-0.0000,-100.3276,-300.9859,0.8507,161.9888,268.7217,3.1956
251,5.4146,-0.1780,0.5000,330.9714,-0.0000,-100.1261,-296.2891,0.8278,161.7671,268.4514,3.3051
253,5.0568,-0.1795,0.5000,328.0233,-0.0000,-99.9276,-291.3576,0.8075,161.5430,268.1444,3.4193
255,4.6958,-0.1811,0.5000,325.1386,-0.0000,-99.7327,-286.1840,0.7896,161.3164,267.7991,3.5384
257,4.3313,-0.1829,0.5000,322.3170,-0.0000,-99.5418,-280.7628,0.7741,161.0873,267.4139,3.6629
259,3.9629,-0.1850,0.5000,319.5582,-0.0000,-99.3555,-275.0900,0.7608,160.8556,266.9873,3.7931
261,3.5902,-0.1872,0.5000,316.8619,-0.0000,-99.1743,-269.1638,0.7497,160.6211,266.5174,3.9295
263,3.2130,-0.1895,0.5000,314.2278,-0.0000,-98.9984,-262.9841,0.7406,160.3834,266.0027,4.0726
265,2.8307,-0.1921,0.5000,311.6556,-0.0000,-98.8284,-256.5528,0.7336,160.1424,265.4415,4.2229
267,2.4431,-0.1948,0.5000,309.1448,-0.0000,-98.6647,-249.8736,0.7286,159.8978,264.8320,4.3809
269,2.0498,-0.1977,0.5000,306.6950,-0.0000,-98.5074,-242.9520,0.7255,159.6491,264.1725,4.5473
271,1.6506,-0.2008,0.5000,304.3055,-0.0000,-98.3570,-235.7960,0.7244,159.3959,263.4613,4.7225
273,1.2450,-0.2040,0.5000,301.9757,-0.0000,-98.2136,-228.4151,0.7252,159.1378,262.6969,4.9074
275,0.8329,-0.2073,0.5000,299.7048,-0.0000,-98.0775,-220.8208,0.7279,158.8742,261.8775,5.1026
277,0.4140,-0.2108,0.5000,297.4918,-0.0000,-97.9488,-213.0273,0.7325,158.6046,261.0016,5.3089
279,-0.0120,-0.2143,0.5000,295.3356,-0.0000,-97.8276,-205.0521,0.7391,158.3284,260.0676,5.5271
281,-0.4452,-0.2180,0.5000,293.2351,-0.0000,-97.7139,-196.9130,0.7476,158.0448,259.0742,5.7581
283,-0.8858,-0.2217,0.5000,291.1889,-0.0000,-97.6078,-188.6323,0.7582,157.7534,258.0199,6.0028
285,-1.3340,-0.2255,0.5000,289.1954,-0.0000,-97.5091,-180.2379,0.7708,157.4532,256.9034,6.2622
287,-1.7898,-0.2293,0.5000,287.2530,-0.0000,-97.4176,-171.7593,0.7856,157.1436,255.7238,6.5372
289,-2.2532,-0.2332,0.5000,285.3599,-0.0000,-97.3331,-163.2289,0.8026,156.8238,254.4800,6.8291
291,-2.7243,-0.2370,0.5000,283.5139,-0.0000,-97.2554,-154.6844,0.8218,156.4929,253.1713,7.1388
293,-3.2029,-0.2407,0.5000,281.7131,-0.0000,-97.2077,-149.0806,0.8358,156.2690,252.2753,7.3527
295,-3.6889,-0.2443,0.5000,279.9550,-0.0000,-97.1183,-137.7249,0.8675,155.7948,250.3569,7.8166
297,-4.1820,-0.2479,0.5000,278.2374,-0.0000,-97.0640,-130.2701,0.8913,155.4652,249.0123,8.1471
299,-4.6819,-0.2512,0.5000,276.5576,-0.0000,-97.0134,-122.9498,0.9172,155.1241,247.6154,8.4956
301,-5.1883,-0.2543,0.5000,274.9132,-0.0000,-96.9404,-111.8721,0.9621,154.5670,245.3296,9.0781
303,-5.7006,-0.2572,0.5000,273.3014,-0.0000,-96.9060,-106.5357,0.9867,154.2768,244.1401,9.3876
305,-6.2183,-0.2598,0.5000,271.7197,-0.0000,-96.8399,-96.3527,1.0403,153.6717,241.6709,10.0449
307,-6.7407,-0.2620,0.5000,270.1655,-0.0001,-96.8074,-91.5387,1.0695,153.3564,240.3923,10.3934
309,-7.2672,-0.2639,0.5000,268.6362,-0.0001,-96.7748,-86.9294,1.1002,153.0324,239.0855,10.7556
311,-7.7968,-0.2653,0.5000,267.1293,-0.0001,-96.7079,-78.3774,1.1667,152.3575,236.3905,11.5222
313,-8.3289,-0.2664,0.5000,265.6426,-0.0001,-96.6726,-74.4571,1.2026,152.0063,235.0044,11.9270
315,-8.8624,-0.2669,0.5000,264.1738,-0.0001,-96.5968,-67.3739,1.2795,151.2764,232.1602,12.7810
317,-9.3964,-0.2670,0.5000,262.7212,-0.0001,-96.5553,-64.2250,1.3207,150.8977,230.7046,13.2303
319,-9.9300,-0.2666,0.5000,261.2830,-0.0001,-96.4634,-58.7382,1.4087,150.1127,227.7326,14.1742
321,-10.4623,-0.2658,0.5000,259.8579,-0.0002,-96.4122,-56.4074,1.4555,149.7067,226.2189,14.6688
323,-10.9922,-0.2644,0.5000,258.4448,-0.0002,-96.3570,-54.3548,1.5042,149.2920,224.6887,15.1784
325,-11.5187,-0.2625,0.5000,257.0432,-0.0002,-96.2331,-51.0897,1.6074,148.4372,221.5847,16.2421
327,-12.0408,-0.2601,0.5000,255.6527,-0.0003,-96.1638,-49.8784,1.6619,147.9977,220.0139,16.7957
329,-12.5575,-0.2572,0.5000,254.2735,-0.0003,-96.0088,-48.2972,1.7766,147.0961,216.8430,17.9447
331,-13.0678,-0.2538,0.5000,252.9062,-0.0004,-95.9226,-47.9247,1.8368,146.6349,215.2461,18.5392
333,-13.5707,-0.2499,0.5000,251.5521,-0.0005,-95.7313,-48.0051,1.9627,145.6936,212.0383,19.7654
335,-14.0650,-0.2455,0.5000,250.2127,-0.0006,-95.6258,-48.4493,2.0283,145.2146,210.4309,20.3955
337,-14.5498,-0.2405,0.5000,248.8903,-0.0006,-95.5135,-49.1551,2.0957,144.7307,208.8235,21.0359
339,-15.0240,-0.2350,0.5000,247.5878,-0.0007,-95.2676,-51.3159,2.2353,143.7506,205.6162,22.3434
341,-15.4865,-0.2290,0.5000,246.3085,-0.0009,-95.1338,-52.7470,2.3073,143.2556,204.0198,23.0082
343,-15.9365,-0.2225,0.5000,245.0564,-0.0009,-94.8441,-56.2373,2.4556,142.2588,200.8508,24.3539
345,-16.3728,-0.2156,0.5000,243.8362,-0.0011,-94.6881,-58.2582,2.5315,141.7584,199.2816,25.0320
347,-16.7948,-0.2082,0.5000,242.6530,-0.0014,-94.3538,-62.7435,2.6864,140.7568,196.1818,26.3915
349,-17.2016,-0.2004,0.5000,241.5125,-0.0012,-94.1757,-65.1609,2.7650,140.2571,194.6542,27.0700
351,-17.5924,-0.1924,0.5000,240.4207,-0.0015,-93.9903,-67.6643,2.8443,139.7590,193.1433,27.7455
353,-17.9668,-0.1841,0.5000,239.3839,-0.0017,-93.7252,-71.1856,2.9535,139.0818,191.1068,28.6618
355,-18.3244,-0.1755,0.5000,238.4085,-0.0023,-93.3032,-76.5833,3.1179,138.0782,188.1216,30.0123
357,-18.6646,-0.1669,0.5000,237.5007,-0.0023,-93.0538,-79.6343,3.2102,137.5228,186.4846,30.7540
359,-18.9874,-0.1581,0.5000,236.6666,-0.0024,-92.7377,-83.3488,3.3223,136.8555,184.5291,31.6383
361,-19.2924,-0.1492,0.5000,235.9117,-0.0028,-92.4090,-87.0478,3.4333,136.2007,182.6204,32.4967
363,-19.5795,-0.1402,0.5000,235.2411,-0.0031,-92.1067,-90.3220,3.5308,135.6309,180.9659,33.2343
365,-19.8486,-0.1312,0.5000,234.6588,-0.0033,-91.7156,-94.4124,3.6505,134.9363,178.9548,34.1192
367,-20.0995,-0.1221,0.5000,234.1684,-0.0037,-91.3099,-98.5282,3.7675,134.2626,177.0075,34.9587
369,-20.3323,-0.1129,0.5000,233.7723,-0.0040,-90.8899,-102.7018,3.8811,133.6116,175.1260,35.7481
371,-20.5466,-0.1037,0.5000,233.4723,-0.0043,-90.5592,-105.9559,3.9654,133.1297,173.7320,36.3154
373,-20.7425,-0.0945,0.5000,233.2690,-0.0045,-90.2205,-109.2773,4.0471,132.6627,172.3784,36.8485
375,-20.9198,-0.0851,0.5000,233.1624,-0.0050,-89.5200,-116.1812,4.2022,131.7755,169.7953,37.8050
377,-21.0783,-0.0758,0.5000,233.1519,-0.0053,-89.1586,-119.7875,4.2750,131.3563,168.5671,38.2248
379,-21.2181,-0.0663,0.5000,233.2358,-0.0054,-88.7900,-123.5122,4.3444,130.9540,167.3820,38.6033
381,-21.3389,-0.0568,0.5000,233.4123,-0.0056,-88.4143,-127.3674,4.4101,130.5690,166.2406,38.9390
383,-21.4406,-0.0473,0.5000,233.6789,-0.0059,-88.0319,-131.3632,4.4719,130.2016,165.1434,39.2306
385,-21.5232,-0.0376,0.5000,234.0327,-0.0062,-87.2473,-139.8286,4.5831,129.5211,163.0842,39.6761
387,-21.5863,-0.0279,0.5000,234.4706,-0.0063,-86.8454,-144.3252,4.6322,129.2085,162.1233,39.8278
389,-21.6298,-0.0181,0.5000,234.9891,-0.0065,-86.4372,-149.0181,4.6766,128.9146,161.2091,39.9307
391,-21.6536,-0.0081,0.5000,235.5848,-0.0066,-86.0230,-153.9250,4.7163,128.6397,160.3422,39.9839
393,-21.6572,0.0020,0.5000,236.2542,-0.0066,-85.6025,-159.0645,4.7510,128.3840,159.5235,39.9865
395,-21.6403,0.0123,0.5000,236.9936,-0.0069,-84.7432,-170.1297,4.8050,127.9306,158.0342,39.8374
397,-21.6026,0.0228,0.5000,237.7997,-0.0067,-84.3042,-176.1043,4.8240,127.7332,157.3655,39.6842
399,-21.5434,0.0336,0.5000,238.6691,-0.0064,-83.7691,-183.7087,4.8395,127.5225,156.6328,39.4303
401,-21.4623,0.0448,0.5000,239.5986,-0.0065,-83.2244,-191.8442,4.8470,127.3404,155.9776,39.0991
403,-21.3584,0.0563,0.5000,240.5854,-0.0067,-82.6694,-200.5700,4.8463,127.1870,155.4028,38.6897
405,-21.2310,0.0682,0.5000,241.6268,-0.0062,-82.1036,-209.9538,4.8371,127.0625,154.9115,38.2015
407,-21.0791,0.0807,0.5000,242.7204,-0.0061,-81.5260,-220.0708,4.8193,126.9671,154.5074,37.6339
409,-20.9016,0.0937,0.5000,243.8643,-0.0062,-80.9358,-230.9983,4.7929,126.9008,154.1945,36.9866
411,-20.6973,0.1074,0.5000,245.0567,-0.0057,-80.3317,-242.8303,4.7577,126.8638,153.9776,36.2596
413,-20.4646,0.1218,0.5000,246.2963,-0.0050,-79.7124,-255.6681,4.7136,126.8562,153.8618,35.4527
415,-20.2020,0.1371,0.5000,247.5823,-0.0051,-79.0763,-269.6171,4.6606,126.8781,153.8533,34.5665
417,-19.9076,0.1534,0.5000,248.9141,-0.0050,-78.4217,-284.8039,4.5987,126.9296,153.9585,33.6017
419,-19.5794,0.1707,0.5000,250.2914,-0.0040,-77.7467,-301.3612,4.5278,127.0105,154.1851,32.5596
421,-19.2151,0.1892,0.5000,251.7145,-0.0037,-77.0490,-319.4403,4.4481,127.1209,154.5416,31.4419
423,-18.8122,0.2090,0.5000,253.1839,-0.0035,-76.3263,-339.2284,4.3596,127.2605,155.0372,30.2510
425,-18.3677,0.2303,0.5000,254.7006,-0.0031,-75.5758,-360.8811,4.2625,127.4291,155.6827,28.9899
427,-17.8786,0.2533,0.5000,256.2659,-0.0026,-74.7947,-384.6859,4.1572,127.6260,156.4896,27.6628
429,-17.3411,0.2782,0.5000,257.8813,-0.0025,-73.9795,-410.9278,4.0440,127.8508,157.4722,26.2734
431,-16.7512,0.3053,0.5000,259.5488,-0.0020,-73.1266,-440.0842,3.9235,128.1023,158.6459,24.8273
433,-16.1040,0.3350,0.5000,261.2708,-0.0017,-72.2317,-472.6213,3.7962,128.3794,160.0294,23.3297
435,-15.3935,0.3678,0.5000,263.0502,-0.0015,-71.6066,-496.6962,3.7076,128.5784,161.0841,22.3010
437,-14.6124,0.4047,0.5000,264.8904,-0.0011,-70.2855,-551.9020,3.5237,129.0059,163.5394,20.1886
439,-13.7511,0.4470,0.5000,266.7957,-0.0010,-69.5846,-584.0371,3.4292,129.2326,164.9610,19.1076
441,-12.7966,0.4965,0.5000,268.7715,-0.0007,-68.0865,-660.9023,3.2373,129.7061,168.2622,16.9009
