Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-20.7422,-0.0945,0.5000,233.2657,-0.0044,-89.9702,-111.7246,4.1045,132.3352,171.4267,37.2113,0.1434,0.1434
374,-20.9195,-0.0852,0.5000,233.1588,-0.0047,-89.6854,-114.5342,4.1670,131.9771,170.3835,37.5954,0.1399,0.1399
376,-21.0781,-0.0758,0.5000,233.1480,-0.0054,-89.3957,-117.4064,4.2276,131.6296,169.3681,37.9541,0.1364,0.1364
378,-21.2180,-0.0664,0.5000,233.2317,-0.0054,-88.8019,-123.3801,4.3420,130.9676,167.4218,38.5913,0.1291,0.1291
380,-21.3388,-0.0569,0.5000,233.4079,-0.0053,-88.4980,-126.4912,4.3957,130.6535,166.4915,38.8681,0.1254,0.1254
382,-21.4406,-0.0473,0.5000,233.6742,-0.0062,-87.8768,-132.9942,4.4954,130.0602,164.7183,39.3346,0.1177,0.1177
384,-21.5232,-0.0377,0.5000,234.0277,-0.0060,-87.5597,-136.3983,4.5412,129.7814,163.8760,39.5229,0.1138,0.1138
386,-21.5864,-0.0279,0.5000,234.4652,-0.0065,-86.9129,-143.5494,4.6243,129.2599,162.2816,39.8063,0.1055,0.1055
388,-21.6300,-0.0181,0.5000,234.9835,-0.0067,-86.5833,-147.3105,4.6613,129.0175,161.5302,39.9003,0.1012,0.1012
390,-21.6538,-0.0081,0.5000,235.5789,-0.0063,-85.9118,-155.2531,4.7260,128.5702,160.1206,39.9904,0.0922,0.0922
392,-21.6574,0.0020,0.5000,236.2480,-0.0068,-85.5701,-159.4537,4.7534,128.3654,159.4633,39.9857,0.0875,0.0875
394,-21.6406,0.0123,0.5000,236.9872,-0.0062,-84.8744,-168.3730,4.7982,127.9941,158.2460,39.8745,0.0777,0.0777
396,-21.6030,0.0228,0.5000,237.7930,-0.0064,-84.5205,-173.1161,4.8154,127.8277,157.6871,39.7674,0.0725,0.0725
398,-21.5439,0.0336,0.5000,238.6622,-0.0067,-83.7998,-183.2444,4.8389,127.5338,156.6720,39.4485,0.0614,0.0614
400,-21.4628,0.0447,0.5000,239.5915,-0.0067,-83.4330,-188.6621,4.8452,127.4063,156.2171,39.2362,0.0556,0.0556
402,-21.3590,0.0562,0.5000,240.5780,-0.0067,-82.6854,-200.2937,4.8465,127.1908,155.4170,38.7044,0.0432,0.0432
404,-21.2317,0.0682,0.5000,241.6192,-0.0064,-82.3042,-206.5486,4.8414,127.1029,155.0737,38.3846,0.0365,0.0365
406,-21.0799,0.0806,0.5000,242.7126,-0.0061,-81.5260,-220.0484,4.8195,126.9668,154.5059,37.6362,0.0224,0.0224
408,-20.9025,0.0936,0.5000,243.8562,-0.0060,-81.1284,-227.3429,4.8026,126.9187,154.2839,37.2073,0.0147,0.0147
410,-20.6982,0.1073,0.5000,245.0485,-0.0056,-80.3142,-243.1593,4.7568,126.8627,153.9708,36.2401,-0.0016,-0.0016
412,-20.4656,0.1218,0.5000,246.2879,-0.0054,-79.8969,-251.7419,4.7278,126.8549,153.8830,35.7018,-0.0105,-0.0105
414,-20.2031,0.1371,0.5000,247.5737,-0.0050,-79.0395,-270.4245,4.6576,126.8797,153.8537,34.5162,-0.0296,-0.0296
416,-19.9088,0.1533,0.5000,248.9053,-0.0047,-78.5983,-280.5988,4.6163,126.9124,153.9163,33.8694,-0.0399,-0.0399
418,-19.5807,0.1706,0.5000,250.2825,-0.0042,-77.6880,-302.8202,4.5216,127.0182,154.2075,32.4696,-0.0623,-0.0623
420,-19.2165,0.1891,0.5000,251.7054,-0.0040,-77.2175,-314.9598,4.4681,127.0913,154.4413,31.7177,-0.0745,-0.0745
422,-18.8137,0.2090,0.5000,253.1747,-0.0035,-76.2422,-341.5602,4.3492,127.2776,155.0997,30.1133,-0.1010,-0.1010
424,-18.3693,0.2303,0.5000,254.6912,-0.0032,-75.7358,-356.1575,4.2839,127.3906,155.5309,29.2628,-0.1154,-0.1154
426,-17.8803,0.2533,0.5000,256.2563,-0.0029,-75.2156,-371.6802,4.2147,127.5167,156.0347,28.3815,-0.1307,-0.1307
428,-17.3429,0.2782,0.5000,257.8716,-0.0024,-74.1300,-405.9662,4.0654,127.8073,157.2769,26.5319,-0.1644,-0.1644
430,-16.7531,0.3052,0.5000,259.5390,-0.0022,-73.5624,-424.9383,3.9855,127.9713,158.0246,25.5667,-0.1830,-0.1830
432,-16.1060,0.3349,0.5000,261.2609,-0.0018,-72.3714,-467.3388,3.8163,128.3348,159.8002,23.5635,-0.2242,-0.2242
434,-15.3956,0.3678,0.5000,263.0402,-0.0015,-71.4932,-501.1815,3.6919,128.6141,161.2795,22.1180,-0.2570,-0.2570
436,-14.6147,0.4047,0.5000,264.8804,-0.0012,-70.5688,-539.4977,3.5629,128.9132,162.9839,20.6356,-0.2940,-0.2940
438,-13.7535,0.4469,0.5000,266.7857,-0.0010,-69.5920,-583.6804,3.4304,129.2295,164.9420,19.1203,-0.3366,-0.3366
440,-12.7991,0.4964,0.5000,268.7614,-0.0008,-68.5541,-635.5801,3.2957,129.5600,167.1908,17.5750,-0.3865,-0.3865
442,-11.7338,0.5559,0.5000,270.8149,-0.0006,-67.2422,-710.0765,3.1370,129.9595,170.2686,15.7259,-0.4582,-0.4582
444,-10.5322,0.6298,0.5000,272.9557,-0.0004,-66.0124,-790.5848,3.0022,130.3049,173.3782,14.1042,-0.5358,-0.5358
446,-9.1592,0.7235,0.5000,275.1973,-0.0003,-64.6651,-891.9830,2.8723,130.6385,177.0156,12.4564,-0.6337,-0.6337
448,-7.5662,0.8440,0.5000,277.5584,-0.0002,-63.1681,-1020.4118,2.7511,130.9396,181.3109,10.7878,-0.7578,-0.7578
450,-5.6927,0.9964,0.5000,280.0645,-0.0001,-61.2987,-1197.3727,2.6340,131.1903,186.9972,8.9450,-0.9289,-0.9289
452,-3.4800,1.1742,0.5000,282.7490,-0.0001,-59.4400,-1373.8304,2.5522,131.2798,192.9406,7.3720,-1.0991,-1.0991
454,-0.9152,1.3426,0.5000,285.6506,-0.0000,-57.1568,-1552.8781,2.4906,131.1493,200.5513,5.7702,-1.2701,-1.2701
456,1.9048,1.4371,0.5000,288.8036,-0.0000,-54.7084,-1654.7701,2.4584,130.7197,209.0171,4.4107,-1.3629,-1.3629
458,4.7683,1.4136,0.5000,292.2197,-0.0000,-52.2637,-1647.9381,2.4439,130.0741,217.7526,3.3621,-1.3466,-1.3466
460,7.4551,1.2924,0.5000,295.8728,-0.0000,-49.9851,-1560.9875,2.4291,129.4541,226.1645,2.6094,-1.2503,-1.2503
462,9.8353,1.1261,0.5000,299.6991,-0.0000,-47.9597,-1441.2369,2.3995,129.1014,233.9051,2.0862,-1.1217,-1.1217
464,11.8714,0.9541,0.5000,303.6114,-0.0000,-46.2063,-1319.4033,2.3498,129.1307,240.8649,1.7235,-0.9915,-0.9915
466,13.5779,0.7949,0.5000,307.5170,-0.0000,-44.9076,-1223.3984,2.2931,129.4571,246.2230,1.5002,-0.8888,-0.8888
468,14.9888,0.6543,0.5000,311.3310,-0.0000,-43.4215,-1110.5587,2.2485,130.2599,252.6384,1.2855,-0.7675,-0.7675
470,16.1425,0.5327,0.5000,314.9831,-0.0000,-42.4645,-1036.9992,2.2154,131.0815,256.9836,1.1680,-0.6880,-0.6880
472,17.0750,0.4284,0.5000,318.4205,0.0000,-41.4517,-958.5589,2.1547,132.2748,261.8313,1.0602,-0.6027,-0.6027
474,17.8184,0.3394,0.5000,321.6066,0.0000,-40.7086,-900.4173,2.0890,133.4086,265.6070,0.9917,-0.5390,-0.5390
476,18.4002,0.2633,0.5000,324.5196,0.0000,-40.1122,-853.0933,2.0193,134.5124,268.8177,0.9436,-0.4869,-0.4869
478,18.8440,0.1983,0.5000,327.1492,0.0000,-39.5246,-805.4415,1.9316,135.8087,272.1922,0.9027,-0.4341,-0.4341
480,19.1695,0.1425,0.5000,329.4941,-0.0000,-39.1006,-769.9808,1.8531,136.9057,274.8034,0.8779,-0.3946,-0.3946
482,19.3936,0.0946,0.5000,331.5597,0.0000,-38.6849,-733.7834,1.7600,138.1513,277.5604,0.8586,-0.3541,-0.3541
484,19.5304,0.0534,0.5000,333.3565,-0.0000,-38.3870,-706.4546,1.6801,139.1804,279.7022,0.8487,-0.3234,-0.3234
486,19.5920,0.0178,0.5000,334.8977,0.0000,-38.0975,-678.1457,1.5883,140.3292,281.9707,0.8437,-0.2915,-0.2915
488,19.5885,-0.0129,0.5000,336.1988,-0.0000,-37.8611,-652.9628,1.4987,141.4222,284.0233,0.8447,-0.2630,-0.2630
490,19.5287,-0.0396,0.5000,337.2763,-0.0000,-37.6606,-629.1675,1.4072,142.5147,285.9810,0.8513,-0.2361,-0.2361
492,19.4200,-0.0628,0.5000,338.1471,-0.0000,-37.5357,-612.4414,1.3392,143.3152,287.3585,0.8599,-0.2171,-0.2171
494,19.2687,-0.0830,0.5000,338.8280,-0.0000,-37.4338,-596.9858,1.2740,144.0763,288.6244,0.8713,-0.1996,-0.1996
496,19.0803,-0.1006,0.5000,339.3354,-0.0000,-37.3341,-579.0316,1.1958,144.9827,290.0750,0.8894,-0.1792,-0.1792
498,18.8595,-0.1160,0.5000,339.6850,-0.0000,-37.2500,-559.2641,1.1077,146.0012,291.6280,0.9162,-0.1569,-0.1569
500,18.6102,-0.1296,0.5000,339.8918,-0.0000,-37.2208,-550.0392,1.0662,146.4812,292.3296,0.9315,-0.1465,-0.1465
502,18.3359,-0.1415,0.5000,339.9698,-0.0000,-37.1845,-532.6848,0.9882,147.3865,293.5951,0.9660,-0.1269,-0.1269
504,18.0396,-0.1520,0.5000,339.9321,-0.0000,-37.1761,-524.4807,0.9517,147.8131,294.1631,0.9850,-0.1177,-0.1177
506,17.7238,-0.1613,0.5000,339.7909,-0.0000,-37.1789,-505.1626,0.8675,148.8065,295.4048,1.0376,-0.0962,-0.0962
508,17.3908,-0.1695,0.5000,339.5573,-0.0000,-37.1946,-494.2363,0.8216,149.3566,296.0373,1.0726,-0.0841,-0.0841
510,17.0424,-0.1769,0.5000,339.2416,-0.0000,-37.2192,-483.6978,0.7789,149.8759,296.5925,1.1103,-0.0726,-0.0726
512,16.6802,-0.1835,0.5000,338.8533,-0.0000,-37.2515,-473.4872,0.7392,150.3660,297.0740,1.1506,-0.0614,-0.0614
514,16.3057,-0.1894,0.5000,338.4007,-0.0000,-37.2906,-463.5533,0.7024,150.8285,297.4852,1.1937,-0.0506,-0.0506
516,15.9201,-0.1948,0.5000,337.8917,-0.0000,-37.3358,-453.8524,0.6683,151.2648,297.8290,1.2396,-0.0402,-0.0402
518,15.5244,-0.1996,0.5000,337.3332,-0.0000,-37.3862,-444.3472,0.6368,151.6762,298.1078,1.2884,-0.0300,-0.0300
520,15.1196,-0.2041,0.5000,336.7313,-0.0000,-37.4413,-435.0060,0.6076,152.0639,298.3239,1.3402,-0.0201,-0.0201
522,14.7063,-0.2081,0.5000,336.0916,-0.0000,-37.5005,-425.8018,0.5799,152.4288,298.4792,1.3950,-0.0104,-0.0104
524,14.2852,-0.2119,0.5000,335.4191,-0.0000,-37.5633,-416.7119,0.5510,152.7719,298.5754,1.4531,-0.0009,-0.0009
526,13.8570,-0.2154,0.5000,334.7180,-0.0000,-37.6110,-410.1659,0.5308,153.0080,298.6089,1.4975,0.0059,0.0059
528,13.4220,-0.2187,0.5000,333.9922,-0.0000,-37.6602,-403.6635,0.5107,153.2332,298.6125,1.5437,0.0126,0.0126
530,12.9808,-0.2217,0.5000,333.2449,-0.0000,-37.7109,-397.1991,0.4931,153.4479,298.5863,1.5917,0.0192,0.0192
532,12.5337,-0.2247,0.5000,332.4791,-0.0000,-37.8161,-384.3645,0.4588,153.8462,298.4466,1.6939,0.0323,0.0323
534,12.0809,-0.2274,0.5000,331.6971,-0.0000,-37.8703,-377.9857,0.4449,154.0302,298.3335,1.7481,0.0387,0.0387
536,11.6227,-0.2301,0.5000,330.9010,-0.0000,-37.9819,-365.2866,0.4199,154.3688,298.0221,1.8632,0.0514,0.0514
538,11.1593,-0.2326,0.5000,330.0925,0.0000,-38.0391,-358.9598,0.4088,154.5237,297.8240,1.9243,0.0577,0.0577
540,10.6910,-0.2351,0.5000,329.2731,-0.0000,-38.0970,-352.6444,0.3990,154.6691,297.5980,1.9878,0.0639,0.0639
542,10.2178,-0.2375,0.5000,328.4438,-0.0000,-38.2151,-340.0369,0.3829,154.9316,297.0619,2.1227,0.0762,0.0762
544,9.7398,-0.2399,0.5000,327.6056,0.0000,-38.2752,-333.7398,0.3763,155.0492,296.7519,2.1943,0.0824,0.0824
546,9.2572,-0.2422,0.5000,326.7591,0.0000,-38.3358,-327.4439,0.3706,155.1575,296.4140,2.2688,0.0884,0.0884
548,8.7699,-0.2445,0.5000,325.9047,-0.0000,-38.4233,-318.4650,0.3643,155.2959,295.8837,2.3803,0.0970,0.0970
550,8.2782,-0.2468,0.5000,325.0427,-0.0000,-38.5053,-310.1448,0.3600,155.4076,295.3418,2.4894,0.1049,0.1049
552,7.7818,-0.2490,0.5000,324.1733,-0.0000,-38.5998,-300.6482,0.3571,155.5157,294.6641,2.6210,0.1139,0.1139
554,7.2809,-0.2513,0.5000,323.2963,-0.0000,-38.6855,-292.0943,0.3561,155.5952,294.0000,2.7463,0.1219,0.1219
556,6.7754,-0.2536,0.5000,322.4117,-0.0000,-38.7822,-282.5212,0.3568,155.6645,293.1968,2.8945,0.1308,0.1308
558,6.2652,-0.2559,0.5000,321.5191,-0.0000,-38.9098,-269.9617,0.3606,155.7239,292.0479,3.1023,0.1424,0.1424
560,5.7504,-0.2583,0.5000,320.6181,-0.0000,-38.9743,-263.6494,0.3637,155.7403,291.4300,3.2128,0.1481,0.1481
562,5.2307,-0.2607,0.5000,319.7082,-0.0000,-39.0391,-257.3127,0.3675,155.7480,290.7828,3.3279,0.1539,0.1539
564,4.7062,-0.2632,0.5000,318.7889,-0.0000,-39.1700,-244.5575,0.3777,155.7365,289.3986,3.5731,0.1654,0.1654
566,4.1766,-0.2657,0.5000,317.8595,-0.0000,-39.2361,-238.1355,0.3840,155.7173,288.6608,3.7036,0.1711,0.1711
568,3.6419,-0.2684,0.5000,316.9192,-0.0000,-39.3694,-225.1956,0.3989,155.6517,287.0914,3.9820,0.1826,0.1826
570,3.1018,-0.2710,0.5000,315.9673,-0.0000,-39.4367,-218.6766,0.4077,155.6053,286.2588,4.1305,0.1883,0.1883
572,2.5563,-0.2738,0.5000,315.0027,-0.0000,-39.5044,-212.1250,0.4172,155.5495,285.3937,4.2855,0.1940,0.1940
574,2.0052,-0.2766,0.5000,314.0247,-0.0000,-39.6412,-198.9306,0.4390,155.4100,283.5633,4.6168,0.2055,0.2055
576,1.4482,-0.2796,0.5000,313.0320,-0.0000,-39.7102,-192.2909,0.4513,155.3259,282.5971,4.7937,0.2112,0.2112
578,0.8854,-0.2825,0.5000,312.0236,-0.0000,-39.8239,-181.3893,0.4733,155.1676,280.9412,5.1009,0.2205,0.2205
580,0.3165,-0.2856,0.5000,310.9983,-0.0000,-39.9131,-172.8916,0.4923,155.0263,279.5882,5.3559,0.2277,0.2277
582,-0.2585,-0.2887,0.5000,309.9550,-0.0000,-40.0029,-164.3949,0.5129,154.8686,278.1766,5.6261,0.2348,0.2348
584,-0.8397,-0.2918,0.5000,308.8924,-0.0000,-40.0932,-155.9218,0.5353,154.6943,276.7054,5.9126,0.2418,0.2418
586,-1.4271,-0.2948,0.5000,307.8091,-0.0000,-40.1839,-147.5008,0.5596,154.5030,275.1739,6.2164,0.2488,0.2488
588,-2.0206,-0.2979,0.5000,306.7038,-0.0000,-40.3206,-135.0409,0.5995,154.1830,272.7624,6.7071,0.2589,0.2589
590,-2.6200,-0.3008,0.5000,305.5753,-0.0000,-40.4382,-124.5905,0.6376,153.8755,270.5804,7.1647,0.2672,0.2672
592,-3.2250,-0.3035,0.5000,304.4222,-0.0000,-40.5100,-118.3523,0.6627,153.6720,269.1949,7.4624,0.2721,0.2721
594,-3.8353,-0.3061,0.5000,303.2434,-0.0000,-40.6530,-106.3410,0.7174,153.2287,266.3108,8.1006,0.2814,0.2814
596,-4.4503,-0.3084,0.5000,302.0376,-0.0000,-40.7237,-100.6153,0.7470,152.9884,264.8132,8.4423,0.2857,0.2857
598,-5.0696,-0.3103,0.5000,300.8039,-0.0000,-40.7939,-95.1045,0.7783,152.7354,263.2791,8.7998,0.2897,0.2897
600,-5.6923,-0.3119,0.5000,299.5414,-0.0000,-40.9316,-84.8120,0.8459,152.1904,260.1054,9.5642,0.2970,0.2970
602,-6.3176,-0.3131,0.5000,298.2494,-0.0000,-40.9987,-80.0666,0.8824,151.8980,258.4677,9.9723,0.3002,0.3002
604,-6.9447,-0.3138,0.5000,296.9277,-0.0000,-41.0646,-75.6080,0.9208,151.5920,256.7975,10.3981,0.3030,0.3030
606,-7.5726,-0.3140,0.5000,295.5761,-0.0001,-41.1916,-67.5949,1.0035,150.9393,253.3652,11.3049,0.3078,0.3078
608,-8.2003,-0.3137,0.5000,294.1949,-0.0001,-41.2523,-64.0552,1.0479,150.5924,251.6058,11.7866,0.3097,0.3097
610,-8.8267,-0.3129,0.5000,292.7847,-0.0001,-41.3676,-57.9262,1.1431,149.8578,248.0082,12.8082,0.3125,0.3125
612,-9.4509,-0.3115,0.5000,291.3464,-0.0001,-41.4218,-55.3367,1.1939,149.4704,246.1734,13.3485,0.3134,0.3134
614,-10.0717,-0.3097,0.5000,289.8816,-0.0001,-41.4735,-53.0608,1.2470,149.0697,244.3167,13.9088,0.3140,0.3140
616,-10.6882,-0.3073,0.5000,288.3921,-0.0002,-41.5688,-49.4330,1.3601,148.2298,240.5449,15.0895,0.3142,0.3142
618,-11.2994,-0.3045,0.5000,286.8800,-0.0002,-41.6123,-48.0707,1.4201,147.7914,238.6335,15.7099,0.3139,0.3139
620,-11.9043,-0.3011,0.5000,285.3483,-0.0003,-41.6902,-46.2218,1.5473,146.8795,234.7687,17.0103,0.3123,0.3123
622,-12.5019,-0.2973,0.5000,283.8000,-0.0003,-41.7246,-45.7237,1.6144,146.4071,232.8193,17.6899,0.3111,0.3111
624,-13.0912,-0.2930,0.5000,282.2389,-0.0004,-41.7558,-45.5017,1.6839,145.9244,230.8610,18.3886,0.3096,0.3096
626,-13.6714,-0.2883,0.5000,280.6689,-0.0005,-41.8085,-45.8636,1.8301,144.9309,226.9262,19.8413,0.3059,0.3059
628,-14.2415,-0.2830,0.5000,279.0948,-0.0006,-41.8299,-46.4347,1.9066,144.4212,224.9538,20.5941,0.3036,0.3036
630,-14.8005,-0.2773,0.5000,277.5215,-0.0006,-41.8629,-48.3178,2.0665,143.3799,221.0092,22.1484,0.2984,0.2984
632,-15.3475,-0.2712,0.5000,275.9547,-0.0006,-41.8745,-49.6106,2.1497,142.8496,219.0412,22.9480,0.2955,0.2955
634,-15.8816,-0.2645,0.5000,274.4003,-0.0009,-41.8828,-51.1211,2.2350,142.3140,217.0790,23.7610,0.2924,0.2924
636,-16.4020,-0.2575,0.5000,272.8650,-0.0014,-41.8896,-54.7351,2.4116,141.2299,213.1800,25.4217,0.2856,0.2856
638,-16.9076,-0.2500,0.5000,271.3555,-0.0007,-41.8883,-56.8027,2.5026,140.6830,211.2473,26.2666,0.2820,0.2820
640,-17.3979,-0.2421,0.5000,269.8792,-0.0015,-41.8811,-59.9601,2.6336,139.9091,208.5475,27.4695,0.2767,0.2767
642,-17.8719,-0.2339,0.5000,268.4437,-0.0017,-41.8711,-62.6280,2.7396,139.2944,206.4307,28.4303,0.2724,0.2724
644,-18.3292,-0.2254,0.5000,267.0567,-0.0020,-41.8518,-66.3523,2.8833,138.4751,203.6441,29.7170,0.2665,0.2665
646,-18.7693,-0.2167,0.5000,265.7261,-0.0023,-41.8259,-70.1997,3.0295,137.6587,200.9028,31.0048,0.2606,0.2606
648,-19.1916,-0.2078,0.5000,264.4593,-0.0026,-41.7934,-74.1028,3.1773,136.8480,198.2114,32.2876,0.2546,0.2546
650,-19.5959,-0.1988,0.5000,263.2635,-0.0027,-41.7646,-77.0327,3.2890,136.2454,196.2279,33.2427,0.2502,0.2502
652,-19.9821,-0.1897,0.5000,262.1456,-0.0033,-41.7203,-80.9082,3.4386,135.4510,193.6324,34.5025,0.2444,0.2444
654,-20.3500,-0.1805,0.5000,261.1113,-0.0036,-41.6691,-84.7221,3.5882,134.6693,191.0958,35.7411,0.2387,0.2387
656,-20.6995,-0.1713,0.5000,260.1658,-0.0041,-41.6163,-88.1252,3.7240,133.9712,188.8412,36.8450,0.2336,0.2336
658,-21.0308,-0.1622,0.5000,259.3130,-0.0046,-41.5636,-91.1338,3.8455,133.3542,186.8546,37.8173,0.2292,0.2292
660,-21.3439,-0.1531,0.5000,258.5557,-0.0051,-41.4848,-95.0969,4.0072,132.5449,184.2522,39.0861,0.2233,0.2233
662,-21.6389,-0.1442,0.5000,257.8957,-0.0059,-41.3729,-99.9635,4.2064,131.5638,181.0955,40.6092,0.2161,0.2161
664,-21.9161,-0.1353,0.5000,257.3335,-0.0062,-41.3115,-102.3599,4.3040,131.0892,179.5643,41.3381,0.2126,0.2126
666,-22.1756,-0.1265,0.5000,256.8686,-0.0066,-41.2465,-104.7384,4.4001,130.6259,178.0648,42.0433,0.2091,0.2091
668,-22.4177,-0.1178,0.5000,256.4995,-0.0075,-41.1057,-109.4617,4.5868,129.7343,175.1606,43.3786,0.2023,0.2023
670,-22.6427,-0.1093,0.5000,256.2236,-0.0079,-41.0300,-111.8161,4.6771,129.3068,173.7558,44.0065,0.1989,0.1989
672,-22.8509,-0.1009,0.5000,256.0378,-0.0083,-40.9511,-114.1720,4.7652,128.8918,172.3825,44.6065,0.1955,0.1955
674,-23.0425,-0.0927,0.5000,255.9381,-0.0091,-40.7834,-118.9082,4.9344,128.1002,169.7296,45.7201,0.1888,0.1888
676,-23.2178,-0.0847,0.5000,255.9202,-0.0095,-40.6951,-121.2986,5.0151,127.7240,168.4496,46.2320,0.1854,0.1854
678,-23.3772,-0.0767,0.5000,255.9793,-0.0099,-40.6038,-123.7110,5.0932,127.3610,167.2003,46.7133,0.1821,0.1821
680,-23.5209,-0.0690,0.5000,256.1104,-0.0105,-40.4758,-127.0227,5.1943,126.8908,165.5577,47.3150,0.1775,0.1775
682,-23.6492,-0.0613,0.5000,256.3084,-0.0110,-40.3432,-130.4002,5.2900,126.4451,163.9705,47.8580,0.1728,0.1728
684,-23.7623,-0.0537,0.5000,256.5681,-0.0114,-40.2062,-133.8592,5.3800,126.0242,162.4385,48.3413,0.1681,0.1681
686,-23.8604,-0.0463,0.5000,256.8845,-0.0119,-40.0652,-137.4178,5.4642,125.6279,160.9612,48.7638,0.1633,0.1633
688,-23.9437,-0.0388,0.5000,257.2529,-0.0123,-39.9205,-141.0975,5.5423,125.2564,159.5384,49.1245,0.1584,0.1584
690,-24.0121,-0.0315,0.5000,257.6684,-0.0127,-39.7724,-144.9194,5.6142,124.9096,158.1702,49.4223,0.1534,0.1534
692,-24.0658,-0.0241,0.5000,258.1268,-0.0130,-39.6211,-148.9056,5.6798,124.5874,156.8565,49.6563,0.1483,0.1483
694,-24.1047,-0.0167,0.5000,258.6241,-0.0133,-39.4668,-153.0840,5.7388,124.2897,155.5977,49.8253,0.1429,0.1429
696,-24.1287,-0.0092,0.5000,259.1566,-0.0136,-39.3098,-157.4843,5.7911,124.0165,154.3942,49.9282,0.1373,0.1373
698,-24.1376,-0.0016,0.5000,259.7211,-0.0137,-39.1503,-162.1360,5.8366,123.7676,153.2468,49.9636,0.1315,0.1315
700,-24.1311,0.0062,0.5000,260.3148,-0.0138,-38.9882,-167.0780,5.8752,123.5430,152.1564,49.9301,0.1254,0.1254
702,-24.1088,0.0141,0.5000,260.9353,-0.0139,-38.8236,-172.3547,5.9067,123.3428,151.1244,49.8262,0.1190,0.1190
704,-24.0703,0.0224,0.5000,261.5806,-0.0140,-38.6567,-178.0038,5.9309,123.1669,150.1522,49.6499,0.1122,0.1122
706,-24.0149,0.0309,0.5000,262.2492,-0.0138,-38.4873,-184.0840,5.9477,123.0153,149.2418,49.3995,0.1050,0.1050
708,-23.9418,0.0399,0.5000,262.9401,-0.0137,-38.3152,-190.6627,5.9570,122.8882,148.3957,49.0726,0.0973,0.0973
710,-23.8503,0.0493,0.5000,263.6525,-0.0138,-38.1404,-197.7954,5.9584,122.7858,147.6164,48.6667,0.0891,0.0891
712,-23.7392,0.0593,0.5000,264.3862,-0.0135,-37.9626,-205.5788,5.9519,122.7082,146.9072,48.1796,0.0802,0.0802
714,-23.6073,0.0700,0.5000,265.1416,-0.0127,-37.7813,-214.1105,5.9373,122.6559,146.2722,47.6077,0.0706,0.0706
716,-23.4532,0.0814,0.5000,265.9191,-0.0125,-37.5962,-223.4712,5.9142,122.6294,145.7157,46.9480,0.0601,0.0601
718,-23.2750,0.0938,0.5000,266.7201,-0.0122,-37.4067,-233.8371,5.8825,122.6288,145.2428,46.1975,0.0487,0.0487
720,-23.0708,0.1072,0.5000,267.5460,-0.0115,-37.2121,-245.3428,5.8419,122.6551,144.8600,45.3518,0.0362,0.0362
722,-22.8383,0.1219,0.5000,268.3989,-0.0106,-37.0116,-258.1539,5.7920,122.7088,144.5742,44.4072,0.0223,0.0223
724,-22.5746,0.1380,0.5000,269.2814,-0.0108,-36.8042,-272.5353,5.7326,122.7905,144.3937,43.3598,0.0069,0.0069
726,-22.2764,0.1559,0.5000,270.1967,-0.0104,-36.5885,-288.7588,5.6634,122.9016,144.3291,42.2041,-0.0102,-0.0102
728,-21.9400,0.1759,0.5000,271.1485,-0.0086,-36.3632,-307.0959,5.5840,123.0428,144.3917,40.9359,-0.0295,-0.0295
730,-21.5607,0.1983,0.5000,272.1411,-0.0083,-36.1264,-328.0671,5.4942,123.2148,144.5952,39.5509,-0.0513,-0.0513
732,-21.1330,0.2236,0.5000,273.1797,-0.0076,-35.8758,-352.0988,5.3936,123.4193,144.9568,38.0433,-0.0762,-0.0762
734,-20.6503,0.2525,0.5000,274.2701,-0.0068,-35.6090,-379.8725,5.2820,123.6570,145.4964,36.4087,-0.1046,-0.1046
736,-20.1045,0.2857,0.5000,275.4194,-0.0058,-35.1860,-428.5860,5.1003,124.0632,146.6470,33.8017,-0.1542,-0.1542
738,-19.4856,0.3244,0.5000,276.6354,-0.0050,-34.9552,-457.6702,5.0006,124.2943,147.4118,32.3902,-0.1835,-0.1835
740,-18.7813,0.3698,0.5000,277.9276,-0.0038,-34.4446,-528.5863,4.7841,124.8131,149.3983,29.3441,-0.2547,-0.2547
742,-17.9754,0.4241,0.5000,279.3070,-0.0035,-34.2369,-560.3030,4.6991,125.0232,150.3090,28.1458,-0.2864,-0.2864
744,-17.0465,0.4904,0.5000,280.7867,-0.0027,-33.7817,-635.8312,4.5211,125.4729,152.4802,25.6231,-0.3615,-0.3615
746,-15.9648,0.5737,0.5000,282.3830,-0.0020,-33.2605,-734.3612,4.3351,125.9600,155.2203,22.9254,-0.4592,-0.4592
748,-14.6860,0.6827,0.5000,284.1163,-0.0016,-32.8528,-822.2711,4.2050,126.3134,157.5213,20.9653,-0.5461,-0.5461
750,-13.1402,0.8338,0.5000,286.0137,-0.0011,-32.1380,-1004.0736,4.0128,126.8640,161.8277,17.8468,-0.7257,-0.7257
752,-11.2069,1.0586,0.5000,288.1134,-0.0007,-31.3031,-1270.9136,3.8494,127.3842,167.1971,14.6996,-0.9891,-0.9891
