Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
799,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7443
800,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
801,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7413
802,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
803,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7379
804,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
805,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7424
806,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3712
807,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7410
808,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3712
809,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7422
810,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
811,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7421
812,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
813,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7436
814,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
815,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7448
816,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
817,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7448
818,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
819,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7434
820,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3712
821,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7413
822,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3715
823,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7443
824,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3715
825,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7433
826,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
827,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7429
828,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3715
829,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7433
830,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3712
831,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7439
832,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
833,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7438
834,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3713
835,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7399
836,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
837,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7389
838,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3715
839,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7432
840,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
841,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7429
842,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
843,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7436
844,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
845,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7434
846,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
847,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7437
848,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3714
849,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7419
850,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3716
851,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7444
852,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
853,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7440
854,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
855,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7419
856,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
857,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7455
858,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3711
859,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7424
860,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
861,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7440
862,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
863,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7430
864,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3713
865,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7408
866,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3716
867,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7405
868,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
869,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7392
870,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
871,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7435
872,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3715
873,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7402
874,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
875,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7403
876,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
877,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7430
878,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3717
879,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7381
880,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3715
881,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7432
882,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
883,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7412
884,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
885,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7406
886,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3715
887,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7415
888,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3716
889,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7406
890,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3716
891,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7394
892,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
893,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7432
894,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3712
895,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7424
896,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3717
897,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7436
898,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3716
899,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7426
900,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3713
901,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7416
902,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3715
903,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7412
904,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3712
905,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7399
906,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
907,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7417
908,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3719
909,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7421
910,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
911,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7421
912,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
913,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7486
914,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
915,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7440
916,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
917,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7403
918,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
919,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7433
920,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3715
921,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7418
922,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
923,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7429
924,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3712
925,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7430
926,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3712
927,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7439
928,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3715
929,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7417
930,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3711
931,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7428
932,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
933,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7419
934,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
935,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7387
936,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
937,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7403
938,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
939,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7440
940,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
941,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7422
942,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
943,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7445
944,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
945,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7416
946,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
947,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7416
948,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3713
949,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7408
950,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
951,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7414
952,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
953,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7465
954,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
955,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7470
956,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
957,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7440
958,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
959,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7431
960,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
961,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7436
962,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3716
963,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7418
964,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
965,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7420
966,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
967,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7407
968,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3715
969,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7431
970,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3713
971,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7413
972,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3714
973,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7434
974,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
975,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7428
976,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
977,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7436
978,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
979,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7384
980,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
981,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7404
982,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
983,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7423
984,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3714
985,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7443
986,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3713
987,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7400
988,39.5000,41.6105,-87.6748,2.8249,-23.0322,-74.7463,2.3718
989,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7448
990,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3714
991,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7442
992,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
993,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7454
994,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3714
995,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.7430
996,39.5000,41.6104,-87.6748,2.8248,-23.0322,-74.7463,2.3712
997,39.5000,41.2811,-87.6723,2.5950,-23.1956,-74.7770,3.7417
998,39.5000,41.6104,-87.6748,2.8249,-23.0322,-74.7463,2.3713
999,39.5000,41.2810,-87.6723,2.5950,-23.1956,-74.7770,3.7440
Selected final pace: 913
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
913,39.5000,41.2811,-87.6723,2.5951,-23.1956,-74.7770,3.74863470
Last states:
-87.6748321591038291
0.0484099024423839
0.0000805558689074
8.5535716623128994
8.5536753486764692
143.2543433541952140
143.2543116895924697
2.2387626130815907
2.2238476530126361
0.0000829232295626
0.0075896635101933
0.6866620487610956
0.6866608100191474
0.6866510457370062
0.4417180013381175
0.6866421629329995
0.0002003277111982
0.4921095646974222
0.2326069842988868
0.0010234095557403
0.9995279670359460
0.6232655616660551
0.0005214605049426
0.9995279676550319
0.6682949836148570
0.0000000025289348
0.9999999900322625
0.8473657188082067
0.9999999900322681
0.9999473692854435
0.9999969926226079
0.9999999900319745
0.9999999900319942
0.0022427025424065
0.5353784927752344
0.0000402222920026
0.0000000113810654
0.0000982448763340
0.0066302128163910
0.0025429234802292
0.0867245825943527
0.0434151645388305
0.3251703722108675
3237.0000000000000000
0.3626594821637419
0.0001999824098479
0.9968442669408619
0.0000018059175171
0.0000022572280660
127959.9999997099512257
