Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1439,-87.6067,-0.0004,0.5000,100.1405,-2.3404,-0.0756,-0.0005,-0.0043,-0.0554,-0.0097,-31.8741
1441,-87.6075,-0.0004,0.5000,99.8545,-2.3402,-0.0759,-0.0005,-0.0043,-0.0557,-0.0097,-32.1668
1443,-87.6082,-0.0004,0.5000,99.5721,-2.3400,-0.0762,-0.0005,-0.0044,-0.0560,-0.0096,-32.4552
1445,-87.6090,-0.0004,0.5000,99.2932,-2.3398,-0.0765,-0.0005,-0.0044,-0.0562,-0.0096,-32.7393
1447,-87.6097,-0.0004,0.5000,99.0180,-2.3396,-0.0768,-0.0005,-0.0044,-0.0565,-0.0096,-33.0192
1449,-87.6104,-0.0004,0.5000,98.7461,-2.3394,-0.0771,-0.0005,-0.0045,-0.0567,-0.0095,-33.2950
1451,-87.6111,-0.0004,0.5000,98.4778,-2.3393,-0.0774,-0.0005,-0.0045,-0.0570,-0.0095,-33.5668
1453,-87.6118,-0.0003,0.5000,98.2128,-2.3391,-0.0777,-0.0005,-0.0046,-0.0572,-0.0095,-33.8345
1455,-87.6125,-0.0003,0.5000,97.9512,-2.3389,-0.0780,-0.0005,-0.0046,-0.0574,-0.0094,-34.0983
1457,-87.6132,-0.0003,0.5000,97.6929,-2.3387,-0.0783,-0.0005,-0.0046,-0.0576,-0.0094,-34.3583
1459,-87.6139,-0.0003,0.5000,97.4379,-2.3385,-0.0786,-0.0005,-0.0047,-0.0578,-0.0094,-34.6144
1461,-87.6145,-0.0003,0.5000,97.1861,-2.3383,-0.0789,-0.0005,-0.0047,-0.0580,-0.0094,-34.8668
1463,-87.6152,-0.0003,0.5000,96.9375,-2.3381,-0.0792,-0.0005,-0.0047,-0.0582,-0.0093,-35.1155
1465,-87.6158,-0.0003,0.5000,96.6920,-2.3379,-0.0795,-0.0005,-0.0048,-0.0584,-0.0093,-35.3605
1467,-87.6165,-0.0003,0.5000,96.4496,-2.3378,-0.0797,-0.0005,-0.0048,-0.0585,-0.0093,-35.6020
1469,-87.6171,-0.0003,0.5000,96.2103,-2.3376,-0.0800,-0.0005,-0.0048,-0.0587,-0.0093,-35.8400
1471,-87.6177,-0.0003,0.5000,95.9740,-2.3374,-0.0803,-0.0005,-0.0049,-0.0588,-0.0093,-36.0745
1473,-87.6183,-0.0003,0.5000,95.7407,-2.3372,-0.0806,-0.0005,-0.0049,-0.0590,-0.0092,-36.3056
1475,-87.6189,-0.0003,0.5000,95.5104,-2.3370,-0.0809,-0.0005,-0.0049,-0.0591,-0.0092,-36.5333
1477,-87.6195,-0.0003,0.5000,95.2829,-2.3368,-0.0811,-0.0005,-0.0050,-0.0592,-0.0092,-36.7577
1479,-87.6201,-0.0003,0.5000,95.0584,-2.3366,-0.0814,-0.0005,-0.0050,-0.0594,-0.0092,-36.9789
1481,-87.6207,-0.0003,0.5000,94.8366,-2.3365,-0.0817,-0.0005,-0.0050,-0.0595,-0.0092,-37.1968
1483,-87.6212,-0.0003,0.5000,94.6177,-2.3363,-0.0819,-0.0005,-0.0051,-0.0596,-0.0091,-37.4116
1485,-87.6218,-0.0003,0.5000,94.4015,-2.3361,-0.0822,-0.0005,-0.0051,-0.0597,-0.0091,-37.6233
1487,-87.6223,-0.0003,0.5000,94.1881,-2.3359,-0.0825,-0.0005,-0.0051,-0.0598,-0.0091,-37.8320
1489,-87.6229,-0.0003,0.5000,93.9774,-2.3357,-0.0827,-0.0005,-0.0052,-0.0599,-0.0091,-38.0376
1491,-87.6234,-0.0003,0.5000,93.7693,-2.3356,-0.0830,-0.0005,-0.0052,-0.0600,-0.0091,-38.2402
1493,-87.6239,-0.0003,0.5000,93.5638,-2.3354,-0.0832,-0.0005,-0.0052,-0.0600,-0.0091,-38.4399
1495,-87.6244,-0.0003,0.5000,93.3610,-2.3352,-0.0835,-0.0005,-0.0052,-0.0601,-0.0091,-38.6368
1497,-87.6249,-0.0003,0.5000,93.1607,-2.3351,-0.0837,-0.0005,-0.0053,-0.0602,-0.0090,-38.8308
1499,-87.6254,-0.0002,0.5000,92.9629,-2.3349,-0.0840,-0.0005,-0.0053,-0.0602,-0.0090,-39.0220
1501,-87.6259,-0.0002,0.5000,92.7677,-2.3347,-0.0842,-0.0005,-0.0053,-0.0603,-0.0090,-39.2105
1503,-87.6264,-0.0002,0.5000,92.5749,-2.3346,-0.0845,-0.0005,-0.0054,-0.0603,-0.0090,-39.3962
1505,-87.6269,-0.0002,0.5000,92.3846,-2.3344,-0.0847,-0.0005,-0.0054,-0.0604,-0.0090,-39.5793
1507,-87.6274,-0.0002,0.5000,92.1966,-2.3342,-0.0850,-0.0005,-0.0054,-0.0604,-0.0090,-39.7598
1509,-87.6279,-0.0002,0.5000,92.0111,-2.3341,-0.0852,-0.0005,-0.0054,-0.0605,-0.0090,-39.9377
1511,-87.6283,-0.0002,0.5000,91.8279,-2.3339,-0.0855,-0.0005,-0.0055,-0.0605,-0.0089,-40.1130
1513,-87.6288,-0.0002,0.5000,91.6470,-2.3337,-0.0857,-0.0005,-0.0055,-0.0605,-0.0089,-40.2858
1515,-87.6292,-0.0002,0.5000,91.4684,-2.3336,-0.0859,-0.0005,-0.0055,-0.0605,-0.0089,-40.4562
1517,-87.6297,-0.0002,0.5000,91.2920,-2.3334,-0.0862,-0.0005,-0.0055,-0.0605,-0.0089,-40.6241
1519,-87.6301,-0.0002,0.5000,91.1179,-2.3333,-0.0864,-0.0005,-0.0056,-0.0606,-0.0089,-40.7896
1521,-87.6305,-0.0002,0.5000,90.9461,-2.3331,-0.0866,-0.0005,-0.0056,-0.0606,-0.0089,-40.9527
1523,-87.6309,-0.0002,0.5000,90.7764,-2.3330,-0.0869,-0.0005,-0.0056,-0.0606,-0.0089,-41.1135
1525,-87.6314,-0.0002,0.5000,90.6088,-2.3328,-0.0871,-0.0005,-0.0056,-0.0606,-0.0089,-41.2720
1527,-87.6318,-0.0002,0.5000,90.4434,-2.3327,-0.0873,-0.0005,-0.0056,-0.0606,-0.0089,-41.4282
1529,-87.6322,-0.0002,0.5000,90.2801,-2.3325,-0.0876,-0.0005,-0.0057,-0.0606,-0.0088,-41.5823
1531,-87.6326,-0.0002,0.5000,90.1188,-2.3324,-0.0878,-0.0005,-0.0057,-0.0605,-0.0088,-41.7341
1533,-87.6330,-0.0002,0.5000,89.9596,-2.3322,-0.0880,-0.0005,-0.0057,-0.0605,-0.0088,-41.8837
1535,-87.6334,-0.0002,0.5000,89.8025,-2.3321,-0.0882,-0.0005,-0.0057,-0.0605,-0.0088,-42.0312
1537,-87.6337,-0.0002,0.5000,89.6473,-2.3320,-0.0884,-0.0005,-0.0058,-0.0605,-0.0088,-42.1766
1539,-87.6341,-0.0002,0.5000,89.4942,-2.3318,-0.0887,-0.0005,-0.0058,-0.0605,-0.0088,-42.3200
1541,-87.6345,-0.0002,0.5000,89.3429,-2.3317,-0.0889,-0.0005,-0.0058,-0.0604,-0.0088,-42.4613
1543,-87.6349,-0.0002,0.5000,89.1937,-2.3315,-0.0891,-0.0005,-0.0058,-0.0604,-0.0088,-42.6006
1545,-87.6352,-0.0002,0.5000,89.0463,-2.3314,-0.0893,-0.0005,-0.0058,-0.0604,-0.0088,-42.7379
1547,-87.6356,-0.0002,0.5000,88.9008,-2.3313,-0.0895,-0.0005,-0.0059,-0.0603,-0.0087,-42.8732
1549,-87.6359,-0.0002,0.5000,88.7572,-2.3311,-0.0897,-0.0005,-0.0059,-0.0603,-0.0087,-43.0066
1551,-87.6363,-0.0002,0.5000,88.6154,-2.3310,-0.0899,-0.0005,-0.0059,-0.0602,-0.0087,-43.1381
1553,-87.6366,-0.0002,0.5000,88.4754,-2.3309,-0.0902,-0.0005,-0.0059,-0.0602,-0.0087,-43.2678
1555,-87.6370,-0.0002,0.5000,88.3372,-2.3308,-0.0904,-0.0005,-0.0059,-0.0601,-0.0087,-43.3956
1557,-87.6373,-0.0002,0.5000,88.2008,-2.3306,-0.0906,-0.0005,-0.0060,-0.0601,-0.0087,-43.5215
1559,-87.6376,-0.0002,0.5000,88.0662,-2.3305,-0.0908,-0.0005,-0.0060,-0.0600,-0.0087,-43.6457
1561,-87.6379,-0.0002,0.5000,87.9333,-2.3304,-0.0910,-0.0005,-0.0060,-0.0600,-0.0087,-43.7681
1563,-87.6383,-0.0002,0.5000,87.8021,-2.3303,-0.0912,-0.0005,-0.0060,-0.0599,-0.0087,-43.8888
1565,-87.6386,-0.0002,0.5000,87.6726,-2.3302,-0.0914,-0.0005,-0.0060,-0.0598,-0.0087,-44.0077
1567,-87.6389,-0.0002,0.5000,87.5448,-2.3300,-0.0916,-0.0005,-0.0061,-0.0598,-0.0086,-44.1250
1569,-87.6392,-0.0002,0.5000,87.4186,-2.3299,-0.0918,-0.0005,-0.0061,-0.0597,-0.0086,-44.2406
1571,-87.6395,-0.0001,0.5000,87.2941,-2.3298,-0.0920,-0.0005,-0.0061,-0.0596,-0.0086,-44.3545
1573,-87.6398,-0.0001,0.5000,87.1712,-2.3297,-0.0922,-0.0005,-0.0061,-0.0596,-0.0086,-44.4668
1575,-87.6401,-0.0001,0.5000,87.0498,-2.3296,-0.0924,-0.0005,-0.0061,-0.0595,-0.0086,-44.5775
1577,-87.6404,-0.0001,0.5000,86.9301,-2.3295,-0.0926,-0.0005,-0.0061,-0.0594,-0.0086,-44.6867
1579,-87.6407,-0.0001,0.5000,86.8119,-2.3294,-0.0927,-0.0005,-0.0062,-0.0593,-0.0086,-44.7942
1581,-87.6409,-0.0001,0.5000,86.6953,-2.3293,-0.0929,-0.0005,-0.0062,-0.0592,-0.0086,-44.9003
1583,-87.6412,-0.0001,0.5000,86.5801,-2.3292,-0.0931,-0.0005,-0.0062,-0.0592,-0.0086,-45.0048
1585,-87.6415,-0.0001,0.5000,86.4665,-2.3291,-0.0933,-0.0005,-0.0062,-0.0591,-0.0086,-45.1078
1587,-87.6418,-0.0001,0.5000,86.3544,-2.3290,-0.0935,-0.0005,-0.0062,-0.0590,-0.0085,-45.2093
1589,-87.6420,-0.0001,0.5000,86.2437,-2.3289,-0.0937,-0.0005,-0.0062,-0.0589,-0.0085,-45.3094
1591,-87.6423,-0.0001,0.5000,86.1345,-2.3288,-0.0939,-0.0005,-0.0063,-0.0588,-0.0085,-45.4081
1593,-87.6426,-0.0001,0.5000,86.0268,-2.3287,-0.0940,-0.0005,-0.0063,-0.0587,-0.0085,-45.5054
1595,-87.6428,-0.0001,0.5000,85.9204,-2.3286,-0.0942,-0.0005,-0.0063,-0.0586,-0.0085,-45.6012
1597,-87.6431,-0.0001,0.5000,85.8155,-2.3285,-0.0944,-0.0005,-0.0063,-0.0585,-0.0085,-45.6957
1599,-87.6433,-0.0001,0.5000,85.7119,-2.3284,-0.0946,-0.0005,-0.0063,-0.0584,-0.0085,-45.7888
1601,-87.6435,-0.0001,0.5000,85.6097,-2.3283,-0.0948,-0.0005,-0.0063,-0.0583,-0.0085,-45.8806
1603,-87.6438,-0.0001,0.5000,85.5089,-2.3282,-0.0949,-0.0005,-0.0063,-0.0582,-0.0085,-45.9710
1605,-87.6440,-0.0001,0.5000,85.4094,-2.3281,-0.0951,-0.0005,-0.0064,-0.0581,-0.0085,-46.0602
1607,-87.6443,-0.0001,0.5000,85.3112,-2.3280,-0.0953,-0.0005,-0.0064,-0.0580,-0.0085,-46.1481
1609,-87.6445,-0.0001,0.5000,85.2144,-2.3279,-0.0955,-0.0005,-0.0064,-0.0579,-0.0084,-46.2347
1611,-87.6447,-0.0001,0.5000,85.1188,-2.3278,-0.0956,-0.0005,-0.0064,-0.0578,-0.0084,-46.3200
1613,-87.6449,-0.0001,0.5000,85.0245,-2.3278,-0.0958,-0.0005,-0.0064,-0.0577,-0.0084,-46.4042
1615,-87.6452,-0.0001,0.5000,84.9315,-2.3277,-0.0960,-0.0005,-0.0064,-0.0576,-0.0084,-46.4871
1617,-87.6454,-0.0001,0.5000,84.8397,-2.3276,-0.0961,-0.0005,-0.0064,-0.0574,-0.0084,-46.5688
1619,-87.6456,-0.0001,0.5000,84.7492,-2.3275,-0.0963,-0.0005,-0.0065,-0.0573,-0.0084,-46.6493
1621,-87.6458,-0.0001,0.5000,84.6599,-2.3274,-0.0965,-0.0005,-0.0065,-0.0572,-0.0084,-46.7286
1623,-87.6460,-0.0001,0.5000,84.5718,-2.3273,-0.0966,-0.0005,-0.0065,-0.0571,-0.0084,-46.8068
1625,-87.6462,-0.0001,0.5000,84.4849,-2.3273,-0.0968,-0.0005,-0.0065,-0.0570,-0.0084,-46.8839
1627,-87.6464,-0.0001,0.5000,84.3991,-2.3272,-0.0970,-0.0005,-0.0065,-0.0569,-0.0084,-46.9598
1629,-87.6466,-0.0001,0.5000,84.3146,-2.3271,-0.0971,-0.0005,-0.0065,-0.0568,-0.0084,-47.0346
1631,-87.6468,-0.0001,0.5000,84.2312,-2.3270,-0.0973,-0.0005,-0.0065,-0.0566,-0.0083,-47.1084
1633,-87.6470,-0.0001,0.5000,84.1489,-2.3270,-0.0975,-0.0005,-0.0065,-0.0565,-0.0083,-47.1810
1635,-87.6472,-0.0001,0.5000,84.0677,-2.3269,-0.0976,-0.0005,-0.0066,-0.0564,-0.0083,-47.2526
1637,-87.6474,-0.0001,0.5000,83.9877,-2.3268,-0.0978,-0.0005,-0.0066,-0.0563,-0.0083,-47.3231
1639,-87.6476,-0.0001,0.5000,83.9088,-2.3267,-0.0979,-0.0005,-0.0066,-0.0561,-0.0083,-47.3926
1641,-87.6478,-0.0001,0.5000,83.8310,-2.3267,-0.0981,-0.0005,-0.0066,-0.0560,-0.0083,-47.4611
1643,-87.6479,-0.0001,0.5000,83.7542,-2.3266,-0.0982,-0.0005,-0.0066,-0.0559,-0.0083,-47.5285
1645,-87.6481,-0.0001,0.5000,83.6785,-2.3265,-0.0984,-0.0005,-0.0066,-0.0558,-0.0083,-47.5950
1647,-87.6483,-0.0001,0.5000,83.6039,-2.3265,-0.0985,-0.0005,-0.0066,-0.0556,-0.0083,-47.6604
1649,-87.6485,-0.0001,0.5000,83.5303,-2.3264,-0.0987,-0.0005,-0.0066,-0.0555,-0.0083,-47.7249
1651,-87.6486,-0.0001,0.5000,83.4577,-2.3263,-0.0989,-0.0005,-0.0066,-0.0554,-0.0083,-47.7885
1653,-87.6488,-0.0001,0.5000,83.3862,-2.3263,-0.0990,-0.0005,-0.0067,-0.0553,-0.0082,-47.8511
1655,-87.6490,-0.0001,0.5000,83.3156,-2.3262,-0.0992,-0.0005,-0.0067,-0.0551,-0.0082,-47.9127
1657,-87.6491,-0.0001,0.5000,83.2461,-2.3262,-0.0993,-0.0005,-0.0067,-0.0550,-0.0082,-47.9734
1659,-87.6493,-0.0001,0.5000,83.1775,-2.3261,-0.0994,-0.0005,-0.0067,-0.0549,-0.0082,-48.0333
1661,-87.6495,-0.0001,0.5000,83.1100,-2.3260,-0.0996,-0.0005,-0.0067,-0.0547,-0.0082,-48.0922
1663,-87.6496,-0.0001,0.5000,83.0433,-2.3260,-0.0997,-0.0005,-0.0067,-0.0546,-0.0082,-48.1502
1665,-87.6498,-0.0001,0.5000,82.9777,-2.3259,-0.0999,-0.0005,-0.0067,-0.0545,-0.0082,-48.2073
1667,-87.6499,-0.0001,0.5000,82.9129,-2.3259,-0.1000,-0.0005,-0.0067,-0.0543,-0.0082,-48.2636
1669,-87.6501,-0.0001,0.5000,82.8492,-2.3258,-0.1002,-0.0005,-0.0067,-0.0542,-0.0082,-48.3190
1671,-87.6502,-0.0001,0.5000,82.7863,-2.3257,-0.1003,-0.0005,-0.0067,-0.0541,-0.0082,-48.3736
1673,-87.6504,-0.0001,0.5000,82.7243,-2.3257,-0.1005,-0.0005,-0.0068,-0.0539,-0.0082,-48.4274
1675,-87.6505,-0.0001,0.5000,82.6633,-2.3256,-0.1006,-0.0005,-0.0068,-0.0538,-0.0082,-48.4803
1677,-87.6507,-0.0001,0.5000,82.6031,-2.3256,-0.1007,-0.0005,-0.0068,-0.0537,-0.0081,-48.5324
1679,-87.6508,-0.0001,0.5000,82.5438,-2.3255,-0.1009,-0.0005,-0.0068,-0.0535,-0.0081,-48.5837
1681,-87.6509,-0.0001,0.5000,82.4854,-2.3255,-0.1010,-0.0005,-0.0068,-0.0534,-0.0081,-48.6342
1683,-87.6511,-0.0001,0.5000,82.4278,-2.3254,-0.1011,-0.0005,-0.0068,-0.0532,-0.0081,-48.6839
1685,-87.6512,-0.0001,0.5000,82.3711,-2.3254,-0.1013,-0.0005,-0.0068,-0.0531,-0.0081,-48.7329
1687,-87.6513,-0.0001,0.5000,82.3152,-2.3253,-0.1014,-0.0005,-0.0068,-0.0530,-0.0081,-48.7811
1689,-87.6515,-0.0001,0.5000,82.2602,-2.3253,-0.1016,-0.0005,-0.0068,-0.0528,-0.0081,-48.8285
1691,-87.6516,-0.0001,0.5000,82.2060,-2.3252,-0.1017,-0.0005,-0.0068,-0.0527,-0.0081,-48.8752
1693,-87.6517,-0.0001,0.5000,82.1526,-2.3252,-0.1018,-0.0005,-0.0068,-0.0525,-0.0081,-48.9212
1695,-87.6518,-0.0001,0.5000,82.1000,-2.3251,-0.1020,-0.0005,-0.0069,-0.0524,-0.0081,-48.9664
1697,-87.6520,-0.0001,0.5000,82.0482,-2.3251,-0.1021,-0.0005,-0.0069,-0.0523,-0.0081,-49.0109
1699,-87.6521,-0.0001,0.5000,81.9972,-2.3250,-0.1022,-0.0005,-0.0069,-0.0521,-0.0081,-49.0547
1701,-87.6522,-0.0001,0.5000,81.9470,-2.3250,-0.1023,-0.0005,-0.0069,-0.0520,-0.0080,-49.0978
1703,-87.6523,-0.0001,0.5000,81.8975,-2.3250,-0.1025,-0.0005,-0.0069,-0.0518,-0.0080,-49.1402
1705,-87.6524,-0.0001,0.5000,81.8488,-2.3249,-0.1026,-0.0005,-0.0069,-0.0517,-0.0080,-49.1820
1707,-87.6525,-0.0001,0.5000,81.8009,-2.3249,-0.1027,-0.0005,-0.0069,-0.0516,-0.0080,-49.2230
1709,-87.6526,-0.0001,0.5000,81.7537,-2.3248,-0.1029,-0.0005,-0.0069,-0.0514,-0.0080,-49.2634
1711,-87.6528,-0.0001,0.5000,81.7073,-2.3248,-0.1030,-0.0005,-0.0069,-0.0513,-0.0080,-49.3031
1713,-87.6529,-0.0001,0.5000,81.6615,-2.3248,-0.1031,-0.0005,-0.0069,-0.0511,-0.0080,-49.3422
1715,-87.6530,-0.0001,0.5000,81.6165,-2.3247,-0.1032,-0.0005,-0.0069,-0.0510,-0.0080,-49.3806
1717,-87.6531,-0.0001,0.5000,81.5722,-2.3247,-0.1034,-0.0005,-0.0069,-0.0509,-0.0080,-49.4184
1719,-87.6532,-0.0001,0.5000,81.5287,-2.3246,-0.1035,-0.0005,-0.0069,-0.0507,-0.0080,-49.4556
1721,-87.6533,-0.0001,0.5000,81.4858,-2.3246,-0.1036,-0.0005,-0.0070,-0.0506,-0.0080,-49.4921
1723,-87.6534,-0.0000,0.5000,81.4436,-2.3246,-0.1037,-0.0005,-0.0070,-0.0504,-0.0080,-49.5281
1725,-87.6535,-0.0000,0.5000,81.4021,-2.3245,-0.1038,-0.0005,-0.0070,-0.0503,-0.0079,-49.5634
1727,-87.6536,-0.0000,0.5000,81.3613,-2.3245,-0.1040,-0.0005,-0.0070,-0.0501,-0.0079,-49.5981
1729,-87.6537,-0.0000,0.5000,81.3211,-2.3245,-0.1041,-0.0005,-0.0070,-0.0500,-0.0079,-49.6323
1731,-87.6538,-0.0000,0.5000,81.2816,-2.3244,-0.1042,-0.0005,-0.0070,-0.0499,-0.0079,-49.6658
1733,-87.6538,-0.0000,0.5000,81.2427,-2.3244,-0.1043,-0.0005,-0.0070,-0.0497,-0.0079,-49.6988
1735,-87.6539,-0.0000,0.5000,81.2045,-2.3244,-0.1044,-0.0005,-0.0070,-0.0496,-0.0079,-49.7312
1737,-87.6540,-0.0000,0.5000,81.1670,-2.3243,-0.1046,-0.0005,-0.0070,-0.0494,-0.0079,-49.7631
1739,-87.6541,-0.0000,0.5000,81.1301,-2.3243,-0.1047,-0.0005,-0.0070,-0.0493,-0.0079,-49.7943
1741,-87.6542,-0.0000,0.5000,81.0938,-2.3243,-0.1048,-0.0005,-0.0070,-0.0491,-0.0079,-49.8251
1743,-87.6543,-0.0000,0.5000,81.0581,-2.3242,-0.1049,-0.0005,-0.0070,-0.0490,-0.0079,-49.8553
1745,-87.6544,-0.0000,0.5000,81.0230,-2.3242,-0.1050,-0.0005,-0.0070,-0.0488,-0.0079,-49.8849
1747,-87.6545,-0.0000,0.5000,80.9885,-2.3242,-0.1051,-0.0005,-0.0070,-0.0487,-0.0079,-49.9141
1749,-87.6545,-0.0000,0.5000,80.9547,-2.3242,-0.1052,-0.0005,-0.0070,-0.0486,-0.0079,-49.9427
1751,-87.6546,-0.0000,0.5000,80.9214,-2.3241,-0.1054,-0.0005,-0.0071,-0.0484,-0.0078,-49.9708
1753,-87.6547,-0.0000,0.5000,80.8887,-2.3241,-0.1055,-0.0005,-0.0071,-0.0483,-0.0078,-49.9983
1755,-87.6548,-0.0000,0.5000,80.8566,-2.3241,-0.1056,-0.0005,-0.0071,-0.0481,-0.0078,-50.0254
1757,-87.6548,-0.0000,0.5000,80.8251,-2.3240,-0.1057,-0.0005,-0.0071,-0.0480,-0.0078,-50.0520
1759,-87.6549,-0.0000,0.5000,80.7942,-2.3240,-0.1058,-0.0005,-0.0071,-0.0478,-0.0078,-50.0780
1761,-87.6550,-0.0000,0.5000,80.7638,-2.3240,-0.1059,-0.0005,-0.0071,-0.0477,-0.0078,-50.1036
1763,-87.6551,-0.0000,0.5000,80.7339,-2.3240,-0.1060,-0.0005,-0.0071,-0.0476,-0.0078,-50.1287
1765,-87.6551,-0.0000,0.5000,80.7046,-2.3239,-0.1061,-0.0005,-0.0071,-0.0474,-0.0078,-50.1533
1767,-87.6552,-0.0000,0.5000,80.6759,-2.3239,-0.1062,-0.0005,-0.0071,-0.0473,-0.0078,-50.1775
1769,-87.6553,-0.0000,0.5000,80.6477,-2.3239,-0.1063,-0.0005,-0.0071,-0.0471,-0.0078,-50.2012
1771,-87.6553,-0.0000,0.5000,80.6200,-2.3239,-0.1064,-0.0005,-0.0071,-0.0470,-0.0078,-50.2244
1773,-87.6554,-0.0000,0.5000,80.5929,-2.3238,-0.1065,-0.0005,-0.0071,-0.0468,-0.0078,-50.2472
1775,-87.6555,-0.0000,0.5000,80.5662,-2.3238,-0.1066,-0.0005,-0.0071,-0.0467,-0.0077,-50.2695
1777,-87.6555,-0.0000,0.5000,80.5401,-2.3238,-0.1067,-0.0005,-0.0071,-0.0466,-0.0077,-50.2913
1779,-87.6556,-0.0000,0.5000,80.5145,-2.3238,-0.1069,-0.0005,-0.0071,-0.0464,-0.0077,-50.3128
1781,-87.6556,-0.0000,0.5000,80.4894,-2.3238,-0.1070,-0.0005,-0.0071,-0.0463,-0.0077,-50.3338
1783,-87.6557,-0.0000,0.5000,80.4648,-2.3237,-0.1071,-0.0005,-0.0071,-0.0461,-0.0077,-50.3543
1785,-87.6558,-0.0000,0.5000,80.4407,-2.3237,-0.1072,-0.0005,-0.0071,-0.0460,-0.0077,-50.3744
1787,-87.6558,-0.0000,0.5000,80.4171,-2.3237,-0.1073,-0.0005,-0.0072,-0.0458,-0.0077,-50.3942
1789,-87.6559,-0.0000,0.5000,80.3940,-2.3237,-0.1074,-0.0005,-0.0072,-0.0457,-0.0077,-50.4135
1791,-87.6559,-0.0000,0.5000,80.3714,-2.3237,-0.1075,-0.0005,-0.0072,-0.0456,-0.0077,-50.4324
1793,-87.6560,-0.0000,0.5000,80.3492,-2.3236,-0.1076,-0.0005,-0.0072,-0.0454,-0.0077,-50.4508
1795,-87.6560,-0.0000,0.5000,80.3275,-2.3236,-0.1077,-0.0005,-0.0072,-0.0453,-0.0077,-50.4689
1797,-87.6561,-0.0000,0.5000,80.3062,-2.3236,-0.1078,-0.0005,-0.0072,-0.0451,-0.0077,-50.4866
1799,-87.6561,-0.0000,0.5000,80.2854,-2.3236,-0.1079,-0.0005,-0.0072,-0.0450,-0.0077,-50.5039
1801,-87.6562,-0.0000,0.5000,80.2651,-2.3236,-0.1080,-0.0005,-0.0072,-0.0449,-0.0077,-50.5208
1803,-87.6562,-0.0000,0.5000,80.2452,-2.3236,-0.1080,-0.0005,-0.0072,-0.0447,-0.0076,-50.5373
1805,-87.6563,-0.0000,0.5000,80.2258,-2.3236,-0.1081,-0.0005,-0.0072,-0.0446,-0.0076,-50.5534
1807,-87.6563,-0.0000,0.5000,80.2068,-2.3235,-0.1082,-0.0005,-0.0072,-0.0444,-0.0076,-50.5692
1809,-87.6564,-0.0000,0.5000,80.1882,-2.3235,-0.1083,-0.0005,-0.0072,-0.0443,-0.0076,-50.5846
1811,-87.6564,-0.0000,0.5000,80.1701,-2.3235,-0.1084,-0.0005,-0.0072,-0.0442,-0.0076,-50.5996
1813,-87.6565,-0.0000,0.5000,80.1524,-2.3235,-0.1085,-0.0005,-0.0072,-0.0440,-0.0076,-50.6143
1815,-87.6565,-0.0000,0.5000,80.1351,-2.3235,-0.1086,-0.0005,-0.0072,-0.0439,-0.0076,-50.6286
1817,-87.6566,-0.0000,0.5000,80.1182,-2.3235,-0.1087,-0.0005,-0.0072,-0.0437,-0.0076,-50.6425
1819,-87.6566,-0.0000,0.5000,80.1018,-2.3235,-0.1088,-0.0005,-0.0072,-0.0436,-0.0076,-50.6561
1821,-87.6566,-0.0000,0.5000,80.0857,-2.3234,-0.1089,-0.0005,-0.0072,-0.0435,-0.0076,-50.6693
1823,-87.6567,-0.0000,0.5000,80.0701,-2.3234,-0.1090,-0.0005,-0.0072,-0.0433,-0.0076,-50.6822
1825,-87.6567,-0.0000,0.5000,80.0549,-2.3234,-0.1091,-0.0005,-0.0072,-0.0432,-0.0076,-50.6948
1827,-87.6568,-0.0000,0.5000,80.0400,-2.3234,-0.1092,-0.0005,-0.0072,-0.0431,-0.0076,-50.7070
1829,-87.6568,-0.0000,0.5000,80.0255,-2.3234,-0.1093,-0.0005,-0.0072,-0.0429,-0.0075,-50.7189
1831,-87.6568,-0.0000,0.5000,80.0115,-2.3234,-0.1093,-0.0005,-0.0072,-0.0428,-0.0075,-50.7305
1833,-87.6569,-0.0000,0.5000,79.9978,-2.3234,-0.1094,-0.0005,-0.0072,-0.0426,-0.0075,-50.7417
1835,-87.6569,-0.0000,0.5000,79.9845,-2.3234,-0.1095,-0.0005,-0.0073,-0.0425,-0.0075,-50.7526
1837,-87.6569,-0.0000,0.5000,79.9715,-2.3234,-0.1096,-0.0005,-0.0073,-0.0424,-0.0075,-50.7632
1839,-87.6570,-0.0000,0.5000,79.9590,-2.3233,-0.1097,-0.0005,-0.0073,-0.0422,-0.0075,-50.7735
1841,-87.6570,-0.0000,0.5000,79.9468,-2.3233,-0.1098,-0.0005,-0.0073,-0.0421,-0.0075,-50.7835
1843,-87.6570,-0.0000,0.5000,79.9350,-2.3233,-0.1099,-0.0005,-0.0073,-0.0420,-0.0075,-50.7931
1845,-87.6571,-0.0000,0.5000,79.9235,-2.3233,-0.1100,-0.0005,-0.0073,-0.0418,-0.0075,-50.8025
1847,-87.6571,-0.0000,0.5000,79.9124,-2.3233,-0.1100,-0.0005,-0.0073,-0.0417,-0.0075,-50.8116
1849,-87.6571,-0.0000,0.5000,79.9016,-2.3233,-0.1101,-0.0005,-0.0073,-0.0416,-0.0075,-50.8203
