Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
884,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0562
885,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0618
886,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0598
887,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
888,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0597
889,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0566
890,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0556
891,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
892,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0598
893,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0597
894,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
895,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0603
896,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0603
897,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0628
898,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0592
899,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0595
900,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0599
901,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0590
902,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0573
903,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0602
904,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0604
905,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0600
906,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0597
907,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0595
908,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0606
909,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0598
910,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0606
911,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0608
912,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0563
913,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0592
914,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0601
915,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0594
916,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0587
917,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
918,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0596
919,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0587
920,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0595
921,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0592
922,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0589
923,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0616
924,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0585
925,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0587
926,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0590
927,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0584
928,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0585
929,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0596
930,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0592
931,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0638
932,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0592
933,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0587
934,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0579
935,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0586
936,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0585
937,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0593
938,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0584
939,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0589
940,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0590
941,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0580
942,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0596
943,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0633
944,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0589
945,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0581
946,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0591
947,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0599
948,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0594
949,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0593
950,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0607
951,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0591
952,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0581
953,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0615
954,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0598
955,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0632
956,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0600
957,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0592
958,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0590
959,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0591
960,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0593
961,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0595
962,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0600
963,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0624
964,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0590
965,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0592
966,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
967,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0603
968,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0603
969,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0594
970,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0599
971,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0600
972,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0594
973,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0594
974,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0600
975,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0603
976,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0600
977,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0607
978,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
979,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0593
980,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0587
981,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
982,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0599
983,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0586
984,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0594
985,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0599
986,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0602
987,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0592
988,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0599
989,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0607
990,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0593
991,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0602
992,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0566
993,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0599
994,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0595
995,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0590
996,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0593
997,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0600
998,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.0597
999,39.5000,41.3806,-87.6587,2.6688,-23.1390,-74.7548,3.0598
Selected final pace: 814
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
814,39.5000,41.3806,-87.6587,2.6688,-23.1391,-74.7548,3.06412860
Last states:
-87.6587056387285486
0.0796170241824688
0.0000776493976058
8.7321780773574478
8.7322795568671800
143.0276783415734769
143.0276436620007985
2.5043108677519141
2.4953505033974102
0.0000800149499213
0.0076019785587443
0.6860916799166031
0.6860925912483864
0.6860943999752113
0.4410724218477252
0.6860929908179310
0.0002009422330619
0.4932635546384588
0.2360320210475202
0.0010245220382163
0.9995266403245454
0.6396249705077486
0.0005220276361309
0.9995266399937486
0.6843333613598183
0.0000000025385901
0.9999999899889157
0.8496973780153090
0.9999999899889126
0.9999714160271367
0.9999986751953893
0.9999999899890090
0.9999999899890055
0.0019470219411635
0.5493908469470472
0.0000412777590782
0.0000000116187495
0.0000971321901126
0.0063206064541784
0.0024247062967095
0.0788162021661802
0.0420483179251996
0.3208616559055413
3237.0000000000000000
0.3614959135197087
0.0002003360580286
0.9968483489998251
0.0000019215792739
0.0000024018137178
114099.9999997756822268
