Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
6377,-19.4300,-0.1370,0.5000,241.3610,-0.0031,-78.4321,-102.8396,3.7015,146.7334,168.3374,32.7973
6379,-19.6946,-0.1295,0.5000,240.5612,-0.0034,-77.9881,-107.1962,3.8492,145.9275,166.0971,33.8424
6381,-19.9441,-0.1220,0.5000,239.8310,-0.0037,-77.6440,-110.4097,3.9584,145.3380,164.4492,34.5992
6383,-20.1787,-0.1145,0.5000,239.1719,-0.0040,-77.3779,-112.8289,4.0396,144.9025,163.2247,35.1531
6385,-20.3984,-0.1071,0.5000,238.5853,-0.0044,-76.8336,-117.6834,4.1972,144.0650,160.8484,36.2016
6387,-20.6032,-0.0996,0.5000,238.0719,-0.0046,-76.5555,-120.1492,4.2732,143.6637,159.6973,36.6940
6389,-20.7932,-0.0922,0.5000,237.6319,-0.0049,-76.2735,-122.6602,4.3473,143.2745,158.5715,37.1637
6391,-20.9682,-0.0847,0.5000,237.2651,-0.0051,-75.9875,-125.2281,4.4193,142.8975,157.4713,37.6095
6393,-21.1281,-0.0771,0.5000,236.9709,-0.0055,-75.4043,-130.5756,4.5564,142.1814,155.3497,38.4250
6395,-21.2727,-0.0695,0.5000,236.7485,-0.0058,-75.1070,-133.3721,4.6212,141.8426,154.3291,38.7924
6397,-21.4021,-0.0618,0.5000,236.5968,-0.0060,-74.8062,-136.2604,4.6835,141.5170,153.3360,39.1316
6399,-21.5159,-0.0540,0.5000,236.5145,-0.0064,-74.1939,-142.3399,4.7995,140.9059,151.4340,39.7206
6401,-21.6139,-0.0461,0.5000,236.5000,-0.0065,-73.8826,-145.5449,4.8531,140.6207,150.5260,39.9686
6403,-21.6960,-0.0380,0.5000,236.5519,-0.0068,-73.4700,-149.9242,4.9184,140.2682,149.3814,40.2442
6405,-21.7619,-0.0299,0.5000,236.6684,-0.0069,-73.0518,-154.5280,4.9781,139.9397,148.2881,40.4622
6407,-21.8114,-0.0216,0.5000,236.8477,-0.0071,-72.6280,-159.3774,5.0319,139.6355,147.2474,40.6208
6409,-21.8441,-0.0132,0.5000,237.0882,-0.0072,-72.1989,-164.4969,5.0794,139.3559,146.2604,40.7179
6411,-21.8597,-0.0045,0.5000,237.3880,-0.0073,-71.7643,-169.9149,5.1204,139.1012,145.3286,40.7519
6413,-21.8578,0.0043,0.5000,237.7453,-0.0074,-71.3243,-175.6627,5.1548,138.8717,144.4534,40.7210
6415,-21.8378,0.0134,0.5000,238.1586,-0.0074,-70.8787,-181.7763,5.1821,138.6677,143.6366,40.6235
6417,-21.7993,0.0228,0.5000,238.6260,-0.0074,-70.4273,-188.2964,5.2022,138.4895,142.8800,40.4578
6419,-21.7416,0.0325,0.5000,239.1462,-0.0074,-69.9700,-195.2686,5.2149,138.3375,142.1858,40.2223
6421,-21.6641,0.0426,0.5000,239.7176,-0.0073,-69.5063,-202.7434,5.2200,138.2119,141.5564,39.9155
6423,-21.5658,0.0531,0.5000,240.3391,-0.0072,-69.0358,-210.7786,5.2171,138.1131,140.9945,39.5359
6425,-21.4459,0.0641,0.5000,241.0094,-0.0070,-68.5581,-219.4374,5.2062,138.0414,140.5031,39.0823
6427,-21.3033,0.0757,0.5000,241.7276,-0.0068,-68.0724,-228.7894,5.1869,137.9972,140.0856,38.5533
6429,-21.1368,0.0879,0.5000,242.4931,-0.0066,-67.5781,-238.9148,5.1592,137.9809,139.7458,37.9478
6431,-20.9451,0.1007,0.5000,243.3053,-0.0063,-67.0741,-249.8999,5.1229,137.9929,139.4881,37.2647
6433,-20.7266,0.1144,0.5000,244.1638,-0.0059,-66.5594,-261.8405,5.0777,138.0336,139.3173,36.5033
6435,-20.4798,0.1290,0.5000,245.0688,-0.0056,-66.0329,-274.8436,5.0236,138.1033,139.2388,35.6632
6437,-20.2025,0.1445,0.5000,246.0204,-0.0053,-65.4931,-289.0332,4.9604,138.2025,139.2586,34.7440
6439,-19.8929,0.1612,0.5000,247.0190,-0.0049,-64.9384,-304.5211,4.8881,138.3315,139.3837,33.7460
6441,-19.5484,0.1790,0.5000,248.0655,-0.0045,-64.3673,-321.4691,4.8066,138.4905,139.6212,32.6702
6443,-19.1665,0.1983,0.5000,249.1608,-0.0041,-63.7776,-340.0330,4.7160,138.6799,139.9800,31.5177
6445,-18.7443,0.2190,0.5000,250.3064,-0.0036,-63.1673,-360.3944,4.6162,138.8996,140.4694,30.2906
6447,-18.2787,0.2414,0.5000,251.5037,-0.0032,-62.5338,-382.7958,4.5076,139.1496,141.0998,28.9919
6449,-17.7658,0.2657,0.5000,252.7546,-0.0028,-61.8747,-407.4565,4.3903,139.4297,141.8834,27.6252
6451,-17.2018,0.2921,0.5000,254.0614,-0.0024,-61.1869,-434.7295,4.2648,139.7393,142.8337,26.1949
6453,-16.5819,0.3210,0.5000,255.4264,-0.0021,-60.4671,-465.0632,4.1315,140.0777,143.9663,24.7063
6455,-15.9005,0.3529,0.5000,256.8526,-0.0018,-59.9311,-488.9471,4.0319,140.3365,144.8977,23.6100
6457,-15.1509,0.3884,0.5000,258.3431,-0.0014,-58.7974,-543.6742,3.8234,140.8939,147.1012,21.3455
6459,-14.3245,0.4288,0.5000,259.9019,-0.0012,-58.1956,-575.5163,3.7152,141.1909,148.3942,20.1810
6461,-13.4098,0.4754,0.5000,261.5336,-0.0009,-57.0902,-640.1920,3.5243,141.7286,150.9792,18.1242
6463,-12.3912,0.5309,0.5000,263.2443,-0.0006,-56.0821,-707.8561,3.3617,142.1999,153.5629,16.3509
6465,-11.2467,0.5989,0.5000,265.0418,-0.0005,-55.5463,-747.8439,3.2807,142.4390,155.0197,15.4511
6467,-9.9450,0.6847,0.5000,266.9367,-0.0004,-54.3972,-844.4416,3.1216,142.9160,158.3286,13.6257
6469,-8.4418,0.7954,0.5000,268.9439,-0.0002,-52.8045,-1004.3238,2.9377,143.4722,163.2968,11.3394
6471,-6.6773,0.9388,0.5000,271.0841,-0.0001,-51.5080,-1153.9641,2.8207,143.8110,167.6253,9.6923
6473,-4.5817,1.1171,0.5000,273.3854,-0.0001,-50.2340,-1309.0352,2.7331,144.0261,172.0849,8.2603
6475,-2.1045,1.3107,0.5000,275.8836,-0.0000,-48.2215,-1534.9850,2.6430,144.0980,179.4592,6.3593
6477,0.7178,1.4611,0.5000,278.6172,-0.0000,-46.3086,-1679.3125,2.5992,143.8461,186.7577,4.9246
6479,3.7074,1.4983,0.5000,281.6129,-0.0000,-44.3791,-1723.9584,2.5807,143.3133,194.3557,3.7903
6481,6.6114,1.4111,0.5000,284.8676,-0.0000,-42.4217,-1670.9589,2.5708,142.6217,202.2956,2.9029
6483,9.2390,1.2501,0.5000,288.3398,-0.0000,-40.5258,-1552.4496,2.5511,142.0404,210.2368,2.2449
6485,11.5126,1.0686,0.5000,291.9580,-0.0000,-38.6929,-1402.5461,2.5036,141.8467,218.2100,1.7576
6487,13.4305,0.8952,0.5000,295.6375,-0.0000,-37.5663,-1301.9738,2.4524,142.0375,223.3002,1.5170
6489,15.0242,0.7404,0.5000,299.2947,0.0000,-36.3465,-1190.1707,2.4025,142.6069,229.0270,1.2988
6491,16.3342,0.6063,0.5000,302.8572,0.0000,-35.2961,-1093.2576,2.3574,143.4668,234.1963,1.1419
6493,17.4003,0.4914,0.5000,306.2669,-0.0000,-34.4732,-1017.5187,2.2966,144.4232,238.4512,1.0369
6495,18.2584,0.3936,0.5000,309.4816,0.0000,-33.7608,-952.1657,2.2225,145.4831,242.3281,0.9581
6497,18.9393,0.3103,0.5000,312.4727,-0.0000,-33.0908,-890.7384,2.1299,146.7070,246.1901,0.8940
6499,19.4693,0.2393,0.5000,315.2238,0.0000,-32.4813,-834.5274,2.0212,148.0461,249.9487,0.8447
6501,19.8705,0.1786,0.5000,317.7276,-0.0000,-32.1265,-801.4121,1.9445,148.9436,252.2793,0.8204
6503,20.1615,0.1266,0.5000,319.9842,-0.0000,-31.7432,-765.0077,1.8478,150.0314,254.9524,0.7984
6505,20.3579,0.0820,0.5000,321.9986,0.0000,-31.4027,-731.7386,1.7469,151.1247,257.5042,0.7833
6507,20.4730,0.0436,0.5000,323.7797,-0.0000,-31.1332,-704.4094,1.6544,152.0980,259.6816,0.7753
6509,20.5180,0.0104,0.5000,325.3388,-0.0000,-30.9037,-680.0606,1.5643,153.0250,261.6831,0.7723
6511,20.5023,-0.0183,0.5000,326.6888,-0.0000,-30.6508,-651.4197,1.4491,154.1905,264.1071,0.7747
6513,20.4341,-0.0432,0.5000,327.8431,0.0000,-30.4952,-632.3135,1.3669,155.0139,265.7600,0.7807
6515,20.3202,-0.0648,0.5000,328.8156,-0.0000,-30.3773,-616.6698,1.2967,155.7154,267.1293,0.7888
6517,20.1666,-0.0837,0.5000,329.6202,0.0000,-30.2511,-598.2046,1.2109,156.5744,268.7557,0.8026
6519,19.9783,-0.1002,0.5000,330.2701,0.0000,-30.1585,-582.8436,1.1377,157.3131,270.1079,0.8182
6521,19.7596,-0.1146,0.5000,330.7785,-0.0000,-30.0838,-568.6078,1.0690,158.0155,271.3512,0.8365
6523,19.5142,-0.1273,0.5000,331.1574,-0.0000,-30.0248,-555.3259,1.0046,158.6840,272.4936,0.8573
6525,19.2455,-0.1385,0.5000,331.4185,-0.0000,-29.9843,-544.3382,0.9516,159.2449,273.4188,0.8777
6527,18.9560,-0.1483,0.5000,331.5727,-0.0000,-29.9469,-531.4488,0.8902,159.9091,274.4721,0.9055
6529,18.6483,-0.1571,0.5000,331.6299,-0.0000,-29.9156,-514.8344,0.8133,160.7694,275.7615,0.9484
6531,18.3243,-0.1648,0.5000,331.5997,-0.0000,-29.9060,-504.8111,0.7687,161.2870,276.4927,0.9784
6533,17.9858,-0.1718,0.5000,331.4905,-0.0000,-29.9033,-495.1427,0.7272,161.7827,277.1581,1.0105
6535,17.6344,-0.1780,0.5000,331.3103,-0.0000,-29.9067,-485.7741,0.6887,162.2575,277.7609,1.0448
6537,17.2713,-0.1836,0.5000,331.0664,-0.0000,-29.9156,-476.6613,0.6531,162.7124,278.3037,1.0813
6539,16.8977,-0.1887,0.5000,330.7653,-0.0000,-29.9293,-467.7655,0.6202,163.1479,278.7887,1.1201
6541,16.5146,-0.1933,0.5000,330.4131,-0.0000,-29.9472,-459.0530,0.5897,163.5648,279.2179,1.1612
6543,16.1228,-0.1975,0.5000,330.0152,-0.0000,-29.9698,-450.2064,0.5608,163.9769,279.6048,1.2061
6545,15.7229,-0.2013,0.5000,329.5765,-0.0000,-29.9961,-441.4979,0.5343,164.3702,279.9356,1.2537
6547,15.3157,-0.2049,0.5000,329.1015,-0.0000,-30.0255,-432.9051,0.5100,164.7452,280.2118,1.3040
6549,14.9016,-0.2083,0.5000,328.5940,-0.0000,-30.0578,-424.4083,0.4877,165.1022,280.4345,1.3572
6551,14.4812,-0.2114,0.5000,328.0577,-0.0000,-30.0927,-415.9913,0.4666,165.4416,280.6048,1.4134
6553,14.0547,-0.2143,0.5000,327.4955,-0.0000,-30.1298,-407.6399,0.4443,165.7636,280.7238,1.4726
6555,13.6226,-0.2171,0.5000,326.9104,-0.0000,-30.1690,-399.3424,0.4241,166.0685,280.7921,1.5351
6557,13.1851,-0.2197,0.5000,326.3046,-0.0000,-30.1983,-393.3904,0.4112,166.2776,280.8103,1.5823
6559,12.7425,-0.2222,0.5000,325.6804,-0.0000,-30.2285,-387.4581,0.3988,166.4780,280.8028,1.6313
6561,12.2950,-0.2247,0.5000,325.0395,-0.0000,-30.2913,-375.6406,0.3771,166.8525,280.7109,1.7351
6563,11.8427,-0.2270,0.5000,324.3834,-0.0000,-30.3237,-369.7504,0.3681,167.0267,280.6270,1.7901
6565,11.3858,-0.2293,0.5000,323.7137,0.0000,-30.3903,-357.9962,0.3524,167.3491,280.3832,1.9065
6567,10.9245,-0.2315,0.5000,323.0312,-0.0000,-30.4244,-352.1282,0.3459,167.4973,280.2235,1.9681
6569,10.4587,-0.2337,0.5000,322.3371,-0.0000,-30.4590,-346.2636,0.3405,167.6368,280.0387,2.0321
6571,9.9886,-0.2358,0.5000,321.6319,-0.0000,-30.5190,-336.2774,0.3331,167.8545,279.6658,2.1470
6573,9.5142,-0.2380,0.5000,320.9164,0.0000,-30.5621,-329.2223,0.3294,167.9930,279.3583,2.2328
6575,9.0356,-0.2401,0.5000,320.1909,0.0000,-30.6015,-322.8360,0.3270,168.1075,279.0485,2.3139
6577,8.5528,-0.2422,0.5000,319.4558,-0.0000,-30.6571,-313.9130,0.3252,168.2498,278.5657,2.4330
6579,8.0658,-0.2443,0.5000,318.7112,0.0000,-30.7047,-306.3615,0.3251,168.3541,278.1118,2.5393
6581,7.5746,-0.2464,0.5000,317.9573,0.0000,-30.7592,-297.7714,0.3264,168.4548,277.5451,2.6665
6583,7.0791,-0.2486,0.5000,317.1941,0.0000,-30.8133,-289.2960,0.3293,168.5355,276.9338,2.7989
6585,6.5793,-0.2507,0.5000,316.4214,-0.0000,-30.8611,-281.8361,0.3331,168.5910,276.3532,2.9214
6587,6.0751,-0.2529,0.5000,315.6390,-0.0000,-30.9207,-272.5752,0.3393,168.6399,275.5773,3.0814
6589,5.5664,-0.2552,0.5000,314.8468,-0.0000,-30.9799,-263.3940,0.3471,168.6667,274.7485,3.2493
6591,5.0531,-0.2575,0.5000,314.0444,-0.0000,-31.0533,-252.0256,0.3591,168.6701,273.6410,3.4703
6593,4.5351,-0.2599,0.5000,313.2314,-0.0000,-31.0902,-246.2996,0.3660,168.6596,273.0496,3.5875
6595,4.0123,-0.2623,0.5000,312.4073,-0.0000,-31.1646,-234.7555,0.3820,168.6135,271.7895,3.8360
6597,3.4846,-0.2649,0.5000,311.5717,-0.0000,-31.2021,-228.9348,0.3910,168.5779,271.1200,3.9678
6599,2.9516,-0.2675,0.5000,310.7239,-0.0000,-31.2776,-217.1914,0.4111,168.4812,269.7001,4.2480
6601,2.4133,-0.2702,0.5000,309.8633,-0.0000,-31.3156,-211.2684,0.4223,168.4199,268.9489,4.3968
6603,1.8695,-0.2729,0.5000,308.9893,-0.0000,-31.3921,-199.3245,0.4470,168.2711,267.3615,4.7134
6605,1.3201,-0.2758,0.5000,308.1010,-0.0000,-31.4305,-193.3054,0.4605,168.1833,266.5244,4.8819
6607,0.7648,-0.2788,0.5000,307.1976,-0.0000,-31.4692,-187.2606,0.4748,168.0865,265.6577,5.0575
6609,0.2035,-0.2818,0.5000,306.2783,-0.0000,-31.5319,-177.4373,0.4999,167.9104,264.1916,5.3580
6611,-0.3640,-0.2849,0.5000,305.3421,-0.0000,-31.6042,-166.1405,0.5316,167.6782,262.4124,5.7289
6613,-0.9376,-0.2880,0.5000,304.3882,-0.0000,-31.6526,-158.6131,0.5546,167.5049,261.1664,5.9931
6615,-1.5175,-0.2911,0.5000,303.4154,-0.0000,-31.7010,-151.1120,0.5792,167.3165,259.8717,6.2719
6617,-2.1035,-0.2942,0.5000,302.4229,-0.0000,-31.7630,-141.5606,0.6132,167.0519,258.1377,6.6524
6619,-2.6956,-0.2972,0.5000,301.4095,-0.0000,-31.8384,-130.0958,0.6587,166.6929,255.9096,7.1543
6621,-3.2935,-0.3000,0.5000,300.3743,-0.0000,-31.8758,-124.4820,0.6832,166.4982,254.7498,7.4216
6623,-3.8970,-0.3027,0.5000,299.3163,-0.0000,-31.9497,-113.5732,0.7360,166.0773,252.3390,7.9912
6625,-4.5055,-0.3052,0.5000,298.2347,-0.0000,-31.9861,-108.3113,0.7643,165.8507,251.0885,8.2944
6627,-5.1185,-0.3073,0.5000,297.1285,-0.0000,-32.0572,-98.2625,0.8252,165.3643,248.4989,8.9398
6629,-5.7355,-0.3091,0.5000,295.9972,-0.0000,-32.1256,-88.9519,0.8920,164.8323,245.7946,9.6401
6631,-6.3555,-0.3105,0.5000,294.8402,-0.0000,-32.1586,-84.6100,0.9278,164.5488,244.4011,10.0119
6633,-6.9778,-0.3115,0.5000,293.6572,-0.0001,-32.2215,-76.6144,1.0043,163.9462,241.5352,10.8004
6635,-7.6015,-0.3120,0.5000,292.4481,-0.0001,-32.2513,-72.9788,1.0452,163.6270,240.0647,11.2179
6637,-8.2255,-0.3120,0.5000,291.2131,0.0000,-32.3071,-66.4666,1.1323,162.9526,237.0536,12.1007
6639,-8.8488,-0.3114,0.5000,289.9526,-0.0001,-32.3329,-63.5986,1.1787,162.5974,235.5152,12.5665
6641,-9.4704,-0.3104,0.5000,288.6675,-0.0004,-32.3801,-58.6472,1.2773,161.8518,232.3785,13.5480
6643,-10.0893,-0.3088,0.5000,287.3587,-0.0001,-32.4022,-56.4810,1.3319,161.4445,230.7138,14.0866
6645,-10.7044,-0.3067,0.5000,286.0277,-0.0002,-32.4289,-54.0231,1.4084,160.8802,228.4575,14.8363
6647,-11.3147,-0.3041,0.5000,284.6762,-0.0002,-32.4578,-51.6447,1.5102,160.1413,225.5829,15.8251
6649,-11.9191,-0.3010,0.5000,283.3065,-0.0003,-32.4793,-50.1596,1.6082,159.4440,222.9443,16.7662
6651,-12.5166,-0.2974,0.5000,281.9210,-0.0003,-32.4947,-49.3599,1.7006,158.7977,220.5562,17.6460
6653,-13.1063,-0.2933,0.5000,280.5225,-0.0004,-32.5065,-49.0534,1.7973,158.1331,218.1519,18.5589
6655,-13.6871,-0.2886,0.5000,279.1144,-0.0005,-32.5146,-49.2300,1.8983,157.4516,215.7358,19.5038
6657,-14.2581,-0.2835,0.5000,277.7001,-0.0006,-32.5203,-50.4094,2.0614,156.3766,212.0162,21.0125
6659,-14.8182,-0.2779,0.5000,276.2837,-0.0007,-32.5200,-51.3957,2.1467,155.8274,210.1549,21.7920
6661,-15.3666,-0.2719,0.5000,274.8695,-0.0009,-32.5139,-54.1097,2.3241,154.7097,206.4391,23.3962
6663,-15.9023,-0.2653,0.5000,273.4623,-0.0010,-32.5081,-55.8093,2.4162,154.1429,204.5887,24.2186
6665,-16.4243,-0.2584,0.5000,272.0673,-0.0011,-32.5006,-57.7150,2.5104,153.5718,202.7459,25.0528
6667,-16.9319,-0.2510,0.5000,270.6899,-0.0014,-32.4809,-62.0598,2.7045,152.4208,199.0904,26.7509
6669,-17.4244,-0.2433,0.5000,269.3358,-0.0016,-32.4688,-64.4499,2.8042,151.8426,197.2812,27.6118
6671,-17.9010,-0.2353,0.5000,268.0109,-0.0017,-32.4554,-66.9506,2.9055,151.2639,195.4866,28.4784
6673,-18.3613,-0.2270,0.5000,266.7215,-0.0022,-32.4248,-72.1700,3.1121,150.1083,191.9464,30.2223
6675,-18.8048,-0.2186,0.5000,265.4736,-0.0025,-32.4077,-74.8357,3.2171,149.5333,190.2034,31.0965
6677,-19.2314,-0.2101,0.5000,264.2731,-0.0026,-32.3697,-80.1542,3.4296,148.3930,186.7768,32.8412
6679,-19.6410,-0.2016,0.5000,263.1260,-0.0033,-32.3489,-82.7667,3.5368,147.8293,185.0948,33.7089
6681,-20.0335,-0.1930,0.5000,262.0373,-0.0037,-32.3266,-85.3267,3.6443,147.2711,183.4346,34.5714
6683,-20.4090,-0.1846,0.5000,261.0120,-0.0037,-32.2779,-90.2507,3.8598,146.1736,180.1813,36.2759
6685,-20.7677,-0.1762,0.5000,260.0541,-0.0044,-32.2382,-93.6308,4.0155,145.3973,177.8835,37.4881
6687,-21.1099,-0.1680,0.5000,259.1669,-0.0050,-32.2067,-96.0287,4.1300,144.8348,176.2172,38.3696
6689,-21.4358,-0.1599,0.5000,258.3528,-0.0053,-32.1726,-98.3437,4.2439,144.2824,174.5779,39.2375
6691,-21.7458,-0.1520,0.5000,257.6136,-0.0059,-32.1198,-101.5359,4.4060,143.5075,172.2702,40.4583
6693,-22.0401,-0.1443,0.5000,256.9498,-0.0067,-32.0655,-104.3912,4.5557,142.8044,170.1636,41.5688
6695,-22.3192,-0.1367,0.5000,256.3615,-0.0071,-32.0070,-107.1074,4.7013,142.1305,168.1296,42.6347
6697,-22.5833,-0.1293,0.5000,255.8479,-0.0081,-31.9346,-110.0800,4.8634,141.3923,165.8796,43.8028
6699,-22.8329,-0.1221,0.5000,255.4073,-0.0085,-31.8732,-112.3459,4.9881,140.8326,164.1549,44.6877
6701,-23.0683,-0.1151,0.5000,255.0377,-0.0092,-31.7874,-115.2178,5.1465,140.1316,161.9668,45.7936
6703,-23.2898,-0.1082,0.5000,254.7365,-0.0101,-31.6950,-118.0181,5.3000,139.4618,159.8408,46.8461
6705,-23.4979,-0.1015,0.5000,254.5007,-0.0107,-31.6210,-120.0925,5.4125,138.9774,158.2776,47.6033
6707,-23.6928,-0.0951,0.5000,254.3268,-0.0113,-31.5436,-122.1399,5.5218,138.5109,156.7488,48.3282
6709,-23.8751,-0.0888,0.5000,254.2114,-0.0119,-31.4628,-124.1693,5.6279,138.0623,155.2538,49.0199
6711,-24.0449,-0.0827,0.5000,254.1508,-0.0125,-31.3788,-126.1830,5.7306,137.6316,153.7922,49.6780
6713,-24.2028,-0.0767,0.5000,254.1410,-0.0132,-31.2918,-128.1885,5.8298,137.2188,152.3634,50.3020
6715,-24.3489,-0.0709,0.5000,254.1784,-0.0143,-31.1097,-132.2040,6.0174,136.4459,149.6027,51.4457
6717,-24.4835,-0.0652,0.5000,254.2592,-0.0149,-31.0150,-134.2273,6.1055,136.0856,148.2700,51.9647
6719,-24.6070,-0.0597,0.5000,254.3797,-0.0154,-30.9180,-136.2712,6.1898,135.7425,146.9684,52.4480
6721,-24.7196,-0.0543,0.5000,254.5364,-0.0160,-30.8190,-138.3434,6.2702,135.4164,145.6977,52.8953
6723,-24.8215,-0.0489,0.5000,254.7260,-0.0165,-30.7182,-140.4524,6.3467,135.1071,144.4576,53.3061
6725,-24.9127,-0.0437,0.5000,254.9453,-0.0170,-30.6157,-142.6072,6.4190,134.8143,143.2479,53.6802
6727,-24.9936,-0.0385,0.5000,255.1915,-0.0175,-30.4987,-145.0969,6.4955,134.5046,141.9235,54.0564
6729,-25.0640,-0.0333,0.5000,255.4617,-0.0180,-30.3801,-147.6702,6.5668,134.2153,140.6373,54.3850
6731,-25.1242,-0.0281,0.5000,255.7535,-0.0184,-30.2600,-150.3426,6.6328,133.9461,139.3890,54.6651
6733,-25.1740,-0.0230,0.5000,256.0648,-0.0188,-30.1387,-153.1312,6.6933,133.6968,138.1790,54.8959
6735,-25.2134,-0.0178,0.5000,256.3935,-0.0191,-30.0162,-156.0538,6.7484,133.4672,137.0074,55.0765
6737,-25.2423,-0.0125,0.5000,256.7381,-0.0194,-29.8929,-159.1300,6.7979,133.2572,135.8746,55.2057
6739,-25.2606,-0.0071,0.5000,257.0971,-0.0197,-29.7688,-162.3821,6.8418,133.0665,134.7810,55.2823
6741,-25.2679,-0.0016,0.5000,257.4692,-0.0198,-29.6441,-165.8343,6.8800,132.8952,133.7274,55.3049
6743,-25.2641,0.0041,0.5000,257.8536,-0.0200,-29.5187,-169.5133,6.9123,132.7431,132.7146,55.2719
6745,-25.2486,0.0099,0.5000,258.2497,-0.0200,-29.3929,-173.4510,6.9386,132.6104,131.7437,55.1814
6747,-25.2212,0.0160,0.5000,258.6568,-0.0200,-29.2666,-177.6807,6.9589,132.4970,130.8157,55.0315
6749,-25.1813,0.0224,0.5000,259.0749,-0.0200,-29.1398,-182.2418,6.9728,132.4032,129.9323,54.8199
6751,-25.1281,0.0291,0.5000,259.5041,-0.0198,-29.0126,-187.1805,6.9803,132.3292,129.0950,54.5443
6753,-25.0611,0.0362,0.5000,259.9445,-0.0197,-28.8848,-192.5477,6.9811,132.2754,128.3060,54.2017
6755,-24.9794,0.0437,0.5000,260.3968,-0.0194,-28.7564,-198.4022,6.9751,132.2421,127.5674,53.7893
6757,-24.8819,0.0518,0.5000,260.8617,-0.0190,-28.6273,-204.8177,6.9620,132.2298,126.8820,53.3037
6759,-24.7676,0.0605,0.5000,261.3402,-0.0186,-28.4973,-211.8706,6.9415,132.2391,126.2528,52.7412
6761,-24.6350,0.0699,0.5000,261.8337,-0.0181,-28.3661,-219.6619,6.9133,132.2708,125.6835,52.0980
6763,-24.4827,0.0801,0.5000,262.3437,-0.0176,-28.2334,-228.3031,6.8771,132.3257,125.1782,51.3696
6765,-24.3088,0.0912,0.5000,262.8721,-0.0169,-28.0989,-237.9329,6.8325,132.4048,124.7417,50.5512
6767,-24.1113,0.1035,0.5000,263.4212,-0.0162,-27.9621,-248.7129,6.7792,132.5091,124.3797,49.6377
6769,-23.8876,0.1170,0.5000,263.9934,-0.0155,-27.8225,-260.8421,6.7167,132.6399,124.0988,48.6235
6771,-23.6350,0.1321,0.5000,264.5918,-0.0146,-27.6792,-274.5628,6.6446,132.7987,123.9066,47.5025
6773,-23.3500,0.1490,0.5000,265.2197,-0.0137,-27.5314,-290.1745,6.5624,132.9870,123.8125,46.2680
6775,-23.0286,0.1680,0.5000,265.8811,-0.0127,-27.3781,-308.0481,6.4696,133.2067,123.8273,44.9129
6777,-22.6660,0.1897,0.5000,266.5805,-0.0117,-27.2178,-328.6490,6.3658,133.4596,123.9642,43.4297
6779,-22.2562,0.2145,0.5000,267.3231,-0.0106,-27.0490,-352.5697,6.2505,133.7479,124.2389,41.8102
6781,-21.7922,0.2431,0.5000,268.1148,-0.0095,-26.8695,-380.5781,6.1232,134.0740,124.6710,40.0458
6783,-21.2651,0.2764,0.5000,268.9628,-0.0084,-26.6769,-413.6770,5.9835,134.4402,125.2843,38.1278
6785,-20.6642,0.3157,0.5000,269.8751,-0.0068,-26.3712,-472.7170,5.7614,135.0398,126.5396,35.0947
6787,-19.9754,0.3627,0.5000,270.8613,-0.0060,-26.2017,-509.0397,5.6407,135.3748,127.3659,33.4444
6789,-19.1807,0.4196,0.5000,271.9330,-0.0053,-26.0184,-551.1115,5.5137,135.7341,128.3493,31.7010
6791,-18.2559,0.4900,0.5000,273.1040,-0.0042,-25.7295,-624.1599,5.3239,136.2866,130.0624,29.0621
6793,-17.1674,0.5798,0.5000,274.3914,-0.0032,-25.3971,-718.6894,5.1246,136.8904,132.2351,26.2178
6795,-15.8649,0.6987,0.5000,275.8169,-0.0023,-24.9627,-862.5739,4.8996,137.6132,135.3254,22.8339
6797,-14.2679,0.8662,0.5000,277.4091,-0.0017,-24.6179,-996.3631,4.7515,138.1274,137.9341,20.4150
6799,-12.2340,1.1227,0.5000,279.2087,-0.0011,-24.0350,-1271.6004,4.5643,138.8722,142.5689,16.8357
6801,-9.4803,1.5617,0.5000,281.2782,-0.0006,-23.2594,-1749.8923,4.4330,139.6292,149.0212,12.9613
6803,-5.4058,2.3889,0.5000,283.7252,-0.0002,-22.0896,-2680.0373,4.4499,140.3007,159.0485,8.6776
6805,0.9595,3.6750,0.5000,286.7477,-0.0001,-20.4147,-3886.5065,4.7988,140.1131,173.5982,4.8549
6807,9.0211,4.0136,0.5000,290.6349,-0.0000,-18.2219,-4066.5089,5.6708,136.8753,192.8955,2.2630
6809,15.9615,3.0885,0.5000,295.5306,-0.0000,-16.3596,-3293.8445,6.6890,131.7589,209.8305,1.1866
6811,20.9547,2.1758,0.5000,301.2662,0.0000,-14.9515,-2582.3615,7.4548,128.2973,223.3952,0.7332
6813,24.4673,1.5350,0.5000,307.5146,-0.0000,-13.9579,-2108.9823,7.6247,127.3939,233.7709,0.5260
6815,26.9611,1.0939,0.5000,313.9449,0.0000,-13.1470,-1753.6378,7.3318,128.2951,243.1873,0.4046
6817,28.7437,0.7827,0.5000,320.2879,0.0000,-12.6271,-1540.2139,6.8619,129.9172,250.0328,0.3443
6819,30.0158,0.5568,0.5000,326.3504,0.0000,-12.2323,-1383.9840,6.3216,131.8477,255.9626,0.3066
