Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
6150,10.3146,-0.1185,0.0050,245.0964,-0.0000,-122.6829,-988.7323,12.7860,44.4637,13.6901,0.0513
6152,10.0769,-0.1192,0.0050,244.3716,-0.0000,-122.0489,-975.1414,12.0316,44.8601,13.8478,0.0535
6154,9.8377,-0.1200,0.0050,243.6424,-0.0000,-121.4196,-961.6344,11.3284,45.2610,14.0035,0.0559
6156,9.5970,-0.1207,0.0050,242.9089,-0.0000,-120.7947,-948.2138,10.6728,45.6661,14.1573,0.0583
6158,9.3548,-0.1214,0.0050,242.1715,-0.0000,-120.1740,-934.8824,10.0615,46.0756,14.3091,0.0609
6160,9.1113,-0.1221,0.0050,241.4301,-0.0000,-119.5575,-921.6422,9.4916,46.4894,14.4589,0.0636
6162,8.8664,-0.1227,0.0050,240.6850,-0.0000,-118.9449,-908.4950,8.9601,46.9073,14.6067,0.0665
6164,8.6204,-0.1233,0.0050,239.9363,-0.0000,-118.3360,-895.4422,8.4645,47.3293,14.7524,0.0695
6166,8.3731,-0.1239,0.0050,239.1841,-0.0000,-117.7308,-882.4846,8.0023,47.7554,14.8960,0.0727
6168,8.1247,-0.1245,0.0050,238.4285,-0.0000,-117.1291,-869.6231,7.5713,48.1854,15.0375,0.0760
6170,7.8753,-0.1250,0.0050,237.6695,-0.0000,-116.5307,-856.8575,7.1694,48.6194,15.1769,0.0794
6172,7.6248,-0.1255,0.0050,236.9072,-0.0000,-115.9356,-844.1874,6.7946,49.0571,15.3141,0.0831
6174,7.3733,-0.1260,0.0050,236.1418,-0.0000,-115.3436,-831.6128,6.4451,49.4987,15.4492,0.0869
6176,7.1209,-0.1264,0.0050,235.3731,-0.0000,-114.7547,-819.1328,6.1193,49.9440,15.5820,0.0909
6178,6.8676,-0.1269,0.0050,234.6013,-0.0000,-114.1687,-806.7456,5.8155,50.3929,15.7127,0.0951
6180,6.6133,-0.1273,0.0050,233.8265,-0.0000,-113.5856,-794.4500,5.5323,50.8455,15.8410,0.0996
6182,6.3583,-0.1277,0.0050,233.0486,-0.0000,-113.0053,-782.2446,5.2684,51.3017,15.9671,0.1042
6184,6.1024,-0.1282,0.0050,232.2677,-0.0000,-112.4278,-770.1270,5.0225,51.7614,16.0909,0.1091
6186,5.8456,-0.1286,0.0050,231.4838,-0.0000,-111.8531,-758.0949,4.7934,52.2246,16.2124,0.1142
6188,5.5881,-0.1290,0.0050,230.6970,-0.0000,-111.2811,-746.1459,4.5801,52.6913,16.3315,0.1196
6190,5.3297,-0.1294,0.0050,229.9072,-0.0000,-110.7117,-734.2775,4.3815,53.1615,16.4482,0.1252
6192,5.0705,-0.1298,0.0050,229.1145,-0.0000,-110.1451,-722.4867,4.1967,53.6352,16.5625,0.1312
6194,4.8105,-0.1302,0.0050,228.3190,-0.0000,-109.5811,-710.7706,4.0248,54.1123,16.6743,0.1374
6196,4.5497,-0.1306,0.0050,227.5206,-0.0000,-109.0198,-699.1260,3.8651,54.5930,16.7836,0.1439
6198,4.2880,-0.1311,0.0050,226.7193,-0.0000,-108.4612,-687.5497,3.7168,55.0771,16.8904,0.1508
6200,4.0254,-0.1315,0.0050,225.9153,-0.0000,-107.9054,-676.0385,3.5791,55.5647,16.9946,0.1581
6202,3.7619,-0.1320,0.0050,225.1084,-0.0000,-107.3522,-664.5889,3.4515,56.0559,17.0963,0.1657
6204,3.4975,-0.1324,0.0050,224.2988,-0.0000,-106.8018,-653.1974,3.3333,56.5507,17.1952,0.1737
6206,3.2321,-0.1329,0.0050,223.4864,-0.0000,-106.2543,-641.8607,3.2241,57.0491,17.2915,0.1821
6208,2.9657,-0.1335,0.0050,222.6713,-0.0000,-105.7096,-630.5750,3.1232,57.5512,17.3851,0.1909
6210,2.6983,-0.1340,0.0050,221.8534,-0.0000,-105.1677,-619.3369,3.0302,58.0571,17.4758,0.2003
6212,2.4297,-0.1346,0.0050,221.0329,-0.0000,-104.6288,-608.1428,2.9446,58.5667,17.5638,0.2101
6214,2.1600,-0.1352,0.0050,220.2096,-0.0000,-104.0929,-596.9893,2.8662,59.0803,17.6489,0.2204
6216,1.8891,-0.1358,0.0050,219.3837,-0.0000,-103.5601,-585.8729,2.7944,59.5978,17.7310,0.2313
6218,1.6169,-0.1364,0.0050,218.5552,-0.0000,-103.0303,-574.7901,2.7289,60.1193,17.8102,0.2428
6220,1.3434,-0.1371,0.0050,217.7239,-0.0000,-102.5036,-563.7376,2.6695,60.6450,17.8863,0.2550
6222,1.0684,-0.1378,0.0050,216.8901,-0.0000,-101.9802,-552.7123,2.6158,61.1749,17.9594,0.2678
6224,0.7920,-0.1386,0.0050,216.0536,-0.0000,-101.4600,-541.7109,2.5676,61.7091,18.0294,0.2813
6226,0.5140,-0.1394,0.0050,215.2145,-0.0000,-100.9432,-530.7305,2.5246,62.2478,18.0961,0.2955
6228,0.2344,-0.1402,0.0050,214.3728,-0.0000,-100.4297,-519.7683,2.4866,62.7910,18.1596,0.3106
6230,-0.0468,-0.1411,0.0050,213.5285,-0.0000,-99.9197,-508.8218,2.4535,63.3389,18.2197,0.3266
6232,-0.3299,-0.1420,0.0050,212.6816,-0.0000,-99.4131,-497.8886,2.4249,63.8915,18.2765,0.3435
6234,-0.6148,-0.1429,0.0050,211.8321,-0.0000,-98.9101,-486.9665,2.4008,64.4490,18.3299,0.3613
6236,-0.9017,-0.1439,0.0050,210.9800,-0.0000,-98.4106,-476.0537,2.3809,65.0116,18.3797,0.3802
6238,-1.1906,-0.1450,0.0050,210.1253,-0.0000,-97.9148,-465.1489,2.3653,65.5792,18.4260,0.4003
6240,-1.4816,-0.1461,0.0050,209.2680,-0.0000,-97.4227,-454.2509,2.3537,66.1522,18.4686,0.4215
6242,-1.7748,-0.1472,0.0050,208.4081,-0.0000,-96.9342,-443.3590,2.3460,66.7304,18.5075,0.4441
6244,-2.0704,-0.1483,0.0050,207.5456,-0.0000,-96.4495,-432.4732,2.3422,67.3142,18.5427,0.4681
6246,-2.3682,-0.1495,0.0050,206.6804,-0.0000,-95.9686,-421.5939,2.3422,67.9035,18.5740,0.4935
6248,-2.6686,-0.1508,0.0050,205.8126,-0.0000,-95.4914,-410.7219,2.3460,68.4986,18.6014,0.5205
6250,-2.9714,-0.1521,0.0050,204.9422,-0.0000,-95.0181,-399.8591,2.3534,69.0994,18.6248,0.5493
6252,-3.2769,-0.1534,0.0050,204.0692,-0.0000,-94.5485,-389.0078,2.3645,69.7062,18.6442,0.5799
6254,-3.5851,-0.1548,0.0050,203.1934,-0.0000,-94.0828,-378.1714,2.3792,70.3189,18.6595,0.6125
6256,-3.8960,-0.1562,0.0050,202.3151,-0.0000,-93.6208,-367.3540,2.3976,70.9376,18.6705,0.6472
6258,-4.2098,-0.1576,0.0050,201.4340,-0.0000,-93.1626,-356.5610,2.4195,71.5624,18.6774,0.6843
6260,-4.5264,-0.1590,0.0050,200.5503,-0.0000,-92.7081,-345.7986,2.4451,72.1934,18.6799,0.7238
6262,-4.8460,-0.1605,0.0050,199.6638,-0.0000,-92.2572,-335.0744,2.4744,72.8305,18.6781,0.7659
6264,-5.1685,-0.1620,0.0050,198.7747,-0.0000,-91.8099,-324.3972,2.5073,73.4737,18.6719,0.8109
6266,-5.4941,-0.1635,0.0050,197.8829,-0.0000,-91.3661,-313.7774,2.5439,74.1230,18.6612,0.8589
6268,-5.8226,-0.1650,0.0050,196.9885,-0.0000,-90.9256,-303.2271,2.5844,74.7783,18.6461,0.9103
6270,-6.1541,-0.1665,0.0050,196.0914,-0.0000,-90.4885,-292.7595,2.6286,75.4395,18.6263,0.9652
6272,-6.4887,-0.1680,0.0050,195.1917,-0.0000,-90.0544,-282.3898,2.6768,76.1065,18.6021,1.0238
6274,-6.8261,-0.1695,0.0050,194.2894,-0.0000,-89.6232,-272.1354,2.7290,76.7791,18.5732,1.0866
6276,-7.1665,-0.1709,0.0050,193.3845,-0.0000,-89.1948,-262.0156,2.7852,77.4571,18.5397,1.1537
6278,-7.5096,-0.1722,0.0050,192.4772,-0.0000,-88.7689,-252.0511,2.8455,78.1401,18.5017,1.2255
6280,-7.8554,-0.1735,0.0050,191.5674,-0.0000,-88.3452,-242.2650,2.9101,78.8278,18.4590,1.3022
6282,-8.2038,-0.1748,0.0050,190.6553,-0.0000,-87.9235,-232.6831,2.9790,79.5199,18.4118,1.3843
6284,-8.5544,-0.1759,0.0050,189.7410,-0.0000,-87.5035,-223.3330,3.0523,80.2158,18.3601,1.4719
6286,-8.9072,-0.1769,0.0050,188.8246,-0.0000,-87.0848,-214.2434,3.1301,80.9150,18.3039,1.5656
6288,-9.2618,-0.1777,0.0050,187.9062,-0.0000,-86.6670,-205.4450,3.2125,81.6168,18.2434,1.6656
6290,-9.6179,-0.1784,0.0050,186.9861,-0.0000,-86.2499,-196.9721,3.2996,82.3207,18.1786,1.7722
6292,-9.9753,-0.1789,0.0050,186.0644,-0.0000,-85.8328,-188.8594,3.3913,83.0257,18.1096,1.8859
6294,-10.3333,-0.1792,0.0050,185.1414,-0.0000,-85.4154,-181.1395,3.4879,83.7310,18.0366,2.0068
6296,-10.6917,-0.1792,0.0050,184.2174,-0.0000,-84.9972,-173.8459,3.5892,84.4356,17.9597,2.1352
6298,-11.0499,-0.1790,0.0050,183.2926,-0.0000,-84.5777,-167.0168,3.6954,85.1386,17.8792,2.2715
6300,-11.4073,-0.1784,0.0050,182.3675,-0.0000,-84.1565,-160.6814,3.8064,85.8386,17.7953,2.4157
6302,-11.7634,-0.1776,0.0050,181.4424,-0.0000,-83.7329,-154.8639,3.9222,86.5346,17.7081,2.5681
6304,-12.1174,-0.1764,0.0050,180.5177,-0.0000,-83.3066,-149.5885,4.0427,87.2251,17.6179,2.7286
6306,-12.4686,-0.1748,0.0050,179.5940,-0.0000,-82.8770,-144.8697,4.1677,87.9089,17.5250,2.8973
6308,-12.8165,-0.1729,0.0050,178.6717,-0.0000,-82.4437,-140.7090,4.2971,88.5845,17.4297,3.0740
6310,-13.1601,-0.1707,0.0050,177.7516,-0.0000,-82.0064,-137.0973,4.4307,89.2505,17.3323,3.2585
6312,-13.4988,-0.1680,0.0050,176.8341,-0.0000,-81.5647,-134.0111,4.5683,89.9054,17.2331,3.4507
6314,-13.8320,-0.1651,0.0050,175.9200,-0.0000,-81.1184,-131.4125,4.7096,90.5478,17.1322,3.6500
6316,-14.1590,-0.1619,0.0050,175.0099,-0.0000,-80.6674,-129.2451,4.8542,91.1764,17.0301,3.8562
6318,-14.4793,-0.1584,0.0050,174.1047,-0.0000,-80.2117,-127.4370,5.0019,91.7898,16.9269,4.0688
6320,-14.7924,-0.1547,0.0050,173.2050,-0.0000,-79.7514,-125.9037,5.1522,92.3871,16.8228,4.2874
6322,-15.0982,-0.1510,0.0050,172.3116,-0.0000,-79.2867,-124.5499,5.3048,92.9674,16.7181,4.5117
6324,-15.3964,-0.1473,0.0050,171.4252,-0.0000,-78.8179,-123.2739,5.4593,93.5300,16.6127,4.7413
6326,-15.6873,-0.1436,0.0050,170.5466,-0.0000,-78.3455,-121.9662,5.6154,94.0745,16.5068,4.9762
6328,-15.9710,-0.1401,0.0050,169.6764,-0.0000,-77.8700,-120.5400,5.7729,94.6009,16.4004,5.2163
6330,-16.2480,-0.1369,0.0050,168.8151,-0.0000,-77.3920,-118.8869,5.9315,95.1094,16.2935,5.4620
6332,-16.5189,-0.1341,0.0050,167.9632,-0.0000,-76.9119,-116.9516,6.0911,95.6005,16.1858,5.7136
6334,-16.7846,-0.1317,0.0050,167.1212,-0.0000,-76.4305,-114.6693,6.2517,96.0753,16.0774,5.9718
6336,-17.0459,-0.1297,0.0050,166.2892,-0.0000,-75.9482,-111.9874,6.4133,96.5348,15.9680,6.2375
6338,-17.3038,-0.1283,0.0050,165.4674,-0.0000,-75.4656,-108.9095,6.5761,96.9803,15.8575,6.5119
6340,-17.5593,-0.1274,0.0050,164.6557,-0.0000,-74.9831,-105.4262,6.7404,97.4135,15.7455,6.7961
6342,-17.8135,-0.1270,0.0050,163.8540,-0.0000,-74.5011,-101.5506,6.9065,97.8359,15.6320,7.0918
6344,-18.0675,-0.1271,0.0050,163.0619,-0.0000,-74.0199,-97.3406,7.0749,98.2491,15.5167,7.4006
6346,-18.3222,-0.1277,0.0050,162.2789,-0.0000,-73.6662,-94.0480,7.2007,98.5486,15.4306,7.6372
6348,-18.5785,-0.1287,0.0050,161.5046,-0.0000,-73.3131,-90.5995,7.3281,98.8446,15.3433,7.8827
6350,-18.8373,-0.1302,0.0050,160.7382,-0.0000,-72.9606,-87.0388,7.4576,99.1379,15.2548,8.1377
6352,-19.0994,-0.1320,0.0050,159.9790,-0.0000,-72.2577,-79.5900,7.7236,99.7184,15.0739,8.6796
6354,-19.3654,-0.1341,0.0050,159.2262,-0.0000,-71.9071,-75.7798,7.8606,100.0064,14.9814,8.9685
6356,-19.6359,-0.1364,0.0050,158.4789,-0.0000,-71.2076,-68.0545,8.1444,100.5809,14.7919,9.5860
6358,-19.9114,-0.1391,0.0050,157.7363,-0.0000,-70.8585,-64.1974,8.2916,100.8678,14.6950,9.9167
6360,-20.1923,-0.1419,0.0050,156.9976,-0.0000,-70.5099,-60.3395,8.4428,101.1548,14.5965,10.2633
6362,-20.4789,-0.1448,0.0050,156.2618,-0.0000,-69.8131,-52.7311,8.7582,101.7297,14.3948,11.0089
6364,-20.7716,-0.1478,0.0050,155.5282,0.0000,-69.4649,-49.0668,8.9230,102.0181,14.2916,11.4098
6366,-21.0704,-0.1509,0.0050,154.7959,0.0000,-69.1166,-45.4177,9.0929,102.3071,14.1868,11.8310
6368,-21.3754,-0.1541,0.0050,154.0643,-0.0000,-68.6286,-40.5345,9.3398,102.7123,14.0375,12.4571
6370,-21.6868,-0.1572,0.0050,153.3327,-0.0000,-68.1397,-35.8793,9.5980,103.1186,13.8851,13.1288
6372,-22.0044,-0.1604,0.0050,152.6004,-0.0000,-67.6496,-31.4816,9.8682,103.5255,13.7298,13.8493
6374,-22.3283,-0.1634,0.0050,151.8671,-0.0000,-67.1576,-27.3778,10.1511,103.9325,13.5715,14.6225
6376,-22.6582,-0.1664,0.0050,151.1322,-0.0000,-66.7274,-24.0616,10.4081,104.2865,13.4313,15.3413
6378,-22.9940,-0.1693,0.0050,150.3955,-0.0000,-66.1751,-20.1879,10.7518,104.7371,13.2494,16.3252
6380,-23.3355,-0.1721,0.0050,149.6566,-0.0000,-65.7234,-17.3502,11.0440,105.1013,13.0993,17.1823
6382,-23.6824,-0.1748,0.0050,148.9155,-0.0000,-65.3214,-15.0698,11.3126,105.4213,12.9648,17.9863
6384,-24.0345,-0.1773,0.0050,148.1720,-0.0000,-64.7812,-12.3603,11.6861,105.8443,12.7832,19.1293
6386,-24.3916,-0.1797,0.0050,147.4261,-0.0000,-64.3440,-10.4523,11.9985,106.1796,12.6357,20.1078
6388,-24.7534,-0.1820,0.0050,146.6781,-0.0000,-63.7968,-8.3983,12.4022,106.5891,12.4507,21.4014
6390,-25.1196,-0.1842,0.0050,145.9280,-0.0000,-63.2429,-6.6641,12.8244,106.9909,12.2637,22.7901
6392,-25.4900,-0.1862,0.0050,145.1761,-0.0000,-62.7608,-5.4068,13.2025,107.3290,12.1012,24.0645
6394,-25.8643,-0.1882,0.0050,144.4227,-0.0000,-62.1623,-4.1305,13.6849,107.7326,11.9004,25.7327
6396,-26.2425,-0.1900,0.0050,143.6682,-0.0000,-61.5538,-3.1084,14.1891,108.1232,11.6978,27.5264
6398,-26.6243,-0.1918,0.0050,142.9129,-0.0000,-61.2455,-2.6811,14.4494,108.3133,11.5959,28.4729
6400,-27.0096,-0.1935,0.0050,142.1573,-0.0000,-60.6201,-1.9709,14.9865,108.6819,11.3908,30.4707
6402,-27.3983,-0.1952,0.0050,141.4019,-0.0000,-59.9819,-1.4253,15.5460,109.0339,11.1844,32.6155
6404,-27.7903,-0.1968,0.0050,140.6472,-0.0000,-59.1319,-0.9120,16.3061,109.4644,10.9145,35.6361
6406,-28.1855,-0.1984,0.0050,139.8935,-0.0000,-58.5959,-0.6829,16.7924,109.7129,10.7476,37.6347
6408,-28.5839,-0.2000,0.0050,139.1414,-0.0000,-58.0488,-0.5052,17.2932,109.9485,10.5802,39.7476
6410,-28.9855,-0.2016,0.0050,138.3914,-0.0000,-57.4896,-0.3691,17.8085,110.1704,10.4123,41.9809
6412,-29.3904,-0.2033,0.0050,137.6438,-0.0001,-56.9175,-0.2662,18.3382,110.3781,10.2440,44.3410
6414,-29.7986,-0.2049,0.0050,136.8992,-0.0001,-56.3313,-0.1893,18.8822,110.5709,10.0752,46.8348
6416,-30.2102,-0.2067,0.0050,136.1580,-0.0001,-55.7300,-0.1328,19.4405,110.7485,9.9061,49.4696
6418,-30.6253,-0.2085,0.0050,135.4205,-0.0001,-55.1123,-0.0918,20.0130,110.9100,9.7368,52.2533
6420,-31.0442,-0.2104,0.0050,134.6871,-0.0001,-54.4769,-0.0625,20.5993,111.0551,9.5672,55.1942
6422,-31.4670,-0.2124,0.0050,133.9581,-0.0001,-53.8226,-0.0418,21.1994,111.1831,9.3974,58.3012
6424,-31.8939,-0.2145,0.0050,133.2339,-0.0002,-52.4513,-0.0178,22.4391,111.3855,9.0574,65.0529
6426,-32.3253,-0.2168,0.0050,132.5147,-0.0002,-51.7310,-0.0112,23.0779,111.4587,8.8873,68.7188
6428,-32.7614,-0.2193,0.0050,131.8008,-0.0003,-50.9853,-0.0070,23.7286,111.5124,8.7171,72.5938
6430,-33.2025,-0.2219,0.0050,131.0925,-0.0003,-50.2128,-0.0041,24.3905,111.5459,8.5468,76.6908
6432,-33.6491,-0.2247,0.0050,130.3898,-0.0004,-49.4114,-0.0024,25.0626,111.5584,8.3765,81.0235
6434,-34.1016,-0.2278,0.0050,129.6931,-0.0004,-48.5788,-0.0014,25.7440,111.5493,8.2061,85.6069
6436,-34.5604,-0.2311,0.0050,129.0024,-0.0005,-47.7129,-0.0008,26.4335,111.5177,8.0357,90.4571
6438,-35.0261,-0.2346,0.0050,128.3180,-0.0006,-46.8122,-0.0004,27.1296,111.4627,7.8653,95.5916
6440,-35.4993,-0.2385,0.0050,127.6398,-0.0007,-45.8742,-0.0002,27.8307,111.3833,7.6949,101.0291
6442,-35.9804,-0.2427,0.0050,126.9681,-0.0009,-44.8962,-0.0001,28.5347,111.2786,7.5244,106.7900
6444,-36.4702,-0.2472,0.0050,126.3030,-0.0011,-43.4621,-0.0000,29.5173,111.0880,7.2865,115.4071
6446,-36.9694,-0.2521,0.0050,125.6444,-0.0013,-42.7126,-0.0000,30.0069,110.9723,7.1676,119.9878
6448,-37.4788,-0.2574,0.0050,124.9924,-0.0017,-41.0758,-0.0000,31.0182,110.6846,6.9193,130.1744
6450,-37.9991,-0.2631,0.0050,124.3472,-0.0020,-39.9265,-0.0000,31.6805,110.4562,6.7536,137.4747
6452,-38.5313,-0.2692,0.0050,123.7088,-0.0023,-38.7300,-0.0000,32.3287,110.1968,6.5879,145.2149
6454,-39.0764,-0.2759,0.0050,123.0771,-0.0028,-37.4842,-0.0000,32.9582,109.9045,6.4220,153.4249
6456,-39.6352,-0.2830,0.0050,122.4522,-0.0036,-35.5222,-0.0000,33.8561,109.4007,6.1728,166.6918
6458,-40.2090,-0.2908,0.0050,121.8341,-0.0042,-34.1519,-0.0000,34.4151,109.0181,6.0064,176.2216
6460,-40.7988,-0.2991,0.0050,121.2228,-0.0050,-32.7323,-0.0000,34.9347,108.5956,5.8398,186.3431
6462,-41.4059,-0.3081,0.0050,120.6184,-0.0059,-31.2654,-0.0000,35.4074,108.1306,5.6730,197.0958
6464,-42.0315,-0.3177,0.0050,120.0207,-0.0075,-28.9821,-0.0000,36.0105,107.3475,5.4221,214.5003
6466,-42.6771,-0.3280,0.0050,119.4299,-0.0087,-27.4107,-0.0000,36.3291,106.7641,5.2545,227.0181
6468,-43.3441,-0.3391,0.0050,118.8459,-0.0102,-25.8066,-0.0000,36.5696,106.1276,5.0865,240.3216
6470,-44.0339,-0.3509,0.0050,118.2687,-0.0119,-24.1766,-0.0000,36.7220,105.4346,4.9182,254.4589
6472,-44.7482,-0.3635,0.0050,117.6983,-0.0150,-21.7026,0.0000,36.7634,104.2806,4.6650,277.3356
6474,-45.4886,-0.3770,0.0050,117.1346,-0.0173,-20.0486,-0.0000,36.6513,103.4286,4.4958,293.7735
6476,-46.2568,-0.3913,0.0050,116.5777,-0.0200,-18.4045,-0.0000,36.4165,102.5053,4.3262,311.2190
6478,-47.0546,-0.4066,0.0050,116.0275,-0.0229,-16.7825,0.0000,36.0503,101.5057,4.1562,329.7218
6480,-47.8837,-0.4227,0.0050,115.4841,-0.0277,-14.4196,-0.0000,35.2394,99.8517,3.9006,359.5625
6482,-48.7462,-0.4399,0.0050,114.9473,-0.0312,-12.9099,-0.0000,34.5175,98.6378,3.7298,380.9134
6484,-49.6439,-0.4580,0.0050,114.4172,-0.0348,-11.4671,0.0000,33.6481,97.3279,3.5588,403.4780
6486,-50.5788,-0.4771,0.0050,113.8938,-0.0384,-10.1020,0.0000,32.6322,95.9158,3.3877,427.2925
6488,-51.5531,-0.4973,0.0050,113.3771,-0.0435,-8.2204,-0.0000,30.8441,93.5915,3.1308,465.4209
6490,-52.5687,-0.5185,0.0050,112.8670,-0.0464,-7.0868,0.0000,29.4881,91.8946,2.9596,492.4724
6492,-53.6279,-0.5408,0.0050,112.3635,-0.0486,-6.0547,-0.0000,28.0151,90.0717,2.7885,520.8376
6494,-54.7327,-0.5642,0.0050,111.8667,-0.0500,-5.1259,0.0000,26.4408,88.1155,2.6178,550.5063
6496,-55.8854,-0.5886,0.0050,111.3765,-0.0502,-4.1831,-0.0000,24.5260,85.6885,2.4218,586.2492
6498,-57.0879,-0.6140,0.0050,110.8929,-0.0486,-3.3222,0.0000,22.3973,82.8823,2.2138,626.1418
6500,-58.3422,-0.6403,0.0050,110.4160,-0.0454,-2.6554,-0.0000,20.3984,80.0976,2.0242,664.2249
6502,-59.6499,-0.6674,0.0050,109.9456,-0.0408,-2.0978,-0.0000,18.3917,77.1065,1.8362,703.4515
6504,-61.0121,-0.6948,0.0050,109.4819,-0.0358,-1.6789,0.0000,16.6001,74.2235,1.6684,739.5740
6506,-62.4293,-0.7223,0.0050,109.0248,-0.0284,-1.2276,-0.0000,14.2669,70.0783,1.4469,788.4547
6508,-63.9011,-0.7493,0.0050,108.5744,-0.0229,-0.9610,0.0000,12.5980,66.7629,1.2842,824.7639
6510,-65.4256,-0.7749,0.0050,108.1306,-0.0178,-0.7464,-0.0000,11.0188,63.2757,1.1252,860.0196
6512,-66.9992,-0.7981,0.0050,107.6934,-0.0135,-0.5758,-0.0000,9.5443,59.6263,0.9706,893.3442
6514,-68.6157,-0.8176,0.0050,107.2628,-0.0091,-0.4125,-0.0000,7.8578,54.8367,0.7841,930.7792
6516,-70.2662,-0.8318,0.0050,106.8388,-0.0064,-0.3086,-0.0000,6.5702,50.5834,0.6323,957.0846
6518,-71.9381,-0.8388,0.0050,106.4214,-0.0044,-0.2270,-0.0000,5.3753,45.9986,0.4820,976.8459
6520,-73.6152,-0.8366,0.0050,106.0105,-0.0030,-0.1674,-0.0000,4.3467,41.3722,0.3432,986.1358
6522,-75.2771,-0.8234,0.0050,105.6061,-0.0022,-0.1326,0.0000,3.6497,37.7486,0.2432,984.6627
6524,-76.9004,-0.7978,0.0050,105.2080,-0.0015,-0.0963,0.0000,2.8152,32.6869,0.1158,967.4120
6526,-78.4596,-0.7593,0.0050,104.8161,-0.0011,-0.0743,0.0000,2.2323,28.5028,0.0214,937.4196
6528,-79.9290,-0.7083,0.0050,104.4303,-0.0009,-0.0611,0.0000,1.8421,25.2869,-0.0441,903.0218
6530,-81.2854,-0.6468,0.0050,104.0505,-0.0006,-0.0482,0.0000,1.4184,21.2844,-0.1164,844.1976
6532,-82.5106,-0.5776,0.0050,103.6763,-0.0005,-0.0405,0.0000,1.1361,18.2238,-0.1638,785.4315
6534,-83.5930,-0.5046,0.0050,103.3077,-0.0004,-0.0349,0.0000,0.9146,15.5308,-0.1989,722.3695
6536,-84.5285,-0.4315,0.0050,102.9443,-0.0003,-0.0308,0.0000,0.7388,13.1594,-0.2234,656.9049
6538,-85.3208,-0.3618,0.0050,102.5861,-0.0003,-0.0279,0.0000,0.6009,11.1206,-0.2384,592.3082
6540,-85.9792,-0.2980,0.0050,102.2326,-0.0003,-0.0258,0.0000,0.4960,9.4404,-0.2452,532.7135
6542,-86.5175,-0.2417,0.0050,101.8839,-0.0002,-0.0245,0.0000,0.4164,8.0765,-0.2454,479.7723
6544,-86.9514,-0.1936,0.0050,101.5397,-0.0002,-0.0237,0.0000,0.3570,6.9982,-0.2410,434.8940
6546,-87.2971,-0.1535,0.0050,101.1998,-0.0002,-0.0232,0.0000,0.3063,6.0299,-0.2321,392.3258
6548,-87.5700,-0.1207,0.0050,100.8641,-0.0002,-0.0231,-0.0000,0.2668,5.2353,-0.2195,355.9655
6550,-87.7840,-0.0944,0.0050,100.5325,-0.0002,-0.0231,-0.0000,0.2503,4.8899,-0.2120,339.8619
6552,-87.9510,-0.0735,0.0050,100.2049,-0.0002,-0.0234,-0.0000,0.2242,4.3192,-0.1955,313.1564
6554,-88.0808,-0.0571,0.0050,99.8812,-0.0002,-0.0237,-0.0000,0.2122,4.0422,-0.1852,300.3439
6556,-88.1817,-0.0444,0.0050,99.5613,-0.0002,-0.0241,0.0000,0.2026,3.8109,-0.1749,289.8637
6558,-88.2601,-0.0345,0.0050,99.2451,-0.0002,-0.0248,-0.0000,0.1917,3.5296,-0.1601,277.6385
6560,-88.3212,-0.0269,0.0050,98.9325,-0.0002,-0.0253,0.0000,0.1862,3.3757,-0.1506,271.3277
6562,-88.3689,-0.0211,0.0050,98.6235,-0.0002,-0.0259,-0.0000,0.1798,3.1821,-0.1371,263.9458
6564,-88.4065,-0.0167,0.0050,98.3180,-0.0002,-0.0265,-0.0000,0.1770,3.0883,-0.1300,260.6544
6566,-88.4362,-0.0133,0.0050,98.0160,-0.0003,-0.0272,0.0000,0.1739,2.9719,-0.1206,256.8740
6568,-88.4600,-0.0107,0.0050,97.7174,-0.0003,-0.0279,-0.0000,0.1713,2.8684,-0.1118,253.8290
6570,-88.4793,-0.0087,0.0050,97.4222,-0.0003,-0.0285,0.0000,0.1695,2.7822,-0.1042,251.5312
6572,-88.4951,-0.0072,0.0050,97.1303,-0.0003,-0.0292,0.0000,0.1677,2.6947,-0.0964,249.4191
6574,-88.5083,-0.0060,0.0050,96.8416,-0.0003,-0.0299,0.0000,0.1663,2.6122,-0.0890,247.6262
6576,-88.5195,-0.0052,0.0050,96.5562,-0.0003,-0.0306,0.0000,0.1651,2.5353,-0.0822,246.1101
6578,-88.5291,-0.0045,0.0050,96.2739,-0.0003,-0.0313,-0.0000,0.1641,2.4630,-0.0759,244.8072
6580,-88.5375,-0.0040,0.0050,95.9948,-0.0003,-0.0322,-0.0000,0.1630,2.3791,-0.0687,243.4172
6582,-88.5451,-0.0036,0.0050,95.7187,-0.0003,-0.0327,0.0000,0.1625,2.3389,-0.0654,242.7915
6584,-88.5520,-0.0033,0.0050,95.4457,-0.0003,-0.0335,0.0000,0.1616,2.2616,-0.0593,241.6450
6586,-88.5583,-0.0030,0.0050,95.1757,-0.0003,-0.0344,0.0000,0.1608,2.1878,-0.0537,240.6056
6588,-88.5642,-0.0029,0.0050,94.9087,-0.0003,-0.0348,0.0000,0.1605,2.1521,-0.0511,240.1167
