Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-21.2243,-0.1508,0.0050,154.2648,-0.0000,-68.7817,-41.0697,9.3485,102.8581,14.0612,12.1562,0.0286,0.0286
370,-21.5290,-0.1539,0.0050,153.5377,-0.0000,-68.4436,-37.7850,9.5227,103.1350,13.9575,12.5973,0.0330,0.0330
372,-21.8401,-0.1571,0.0050,152.8102,-0.0000,-68.1048,-34.7177,9.7026,103.4123,13.8523,13.0606,0.0372,0.0372
374,-22.1574,-0.1602,0.0050,152.0817,-0.0000,-67.6270,-30.5559,9.9655,103.8034,13.7018,13.7516,0.0430,0.0430
376,-22.4808,-0.1632,0.0050,151.3518,-0.0000,-67.1475,-26.6676,10.2405,104.1946,13.5487,14.4913,0.0487,0.0487
378,-22.8103,-0.1662,0.0050,150.6200,-0.0000,-66.4241,-21.3930,10.6766,104.7806,13.3140,15.6996,0.0567,0.0567
380,-23.1456,-0.1691,0.0050,149.8862,-0.0000,-66.0042,-18.6659,10.9416,105.1171,13.1762,16.4540,0.0610,0.0610
382,-23.4865,-0.1718,0.0050,149.1501,-0.0000,-65.6481,-16.5468,11.1732,105.3997,13.0585,17.1254,0.0646,0.0646
384,-23.8328,-0.1744,0.0050,148.4116,-0.0000,-65.1103,-13.6812,11.5348,105.8207,12.8797,18.1959,0.0696,0.0696
386,-24.1841,-0.1769,0.0050,147.6706,-0.0000,-64.5676,-11.1789,11.9138,106.2372,12.6983,19.3469,0.0744,0.0744
388,-24.5403,-0.1793,0.0050,146.9272,-0.0000,-64.2027,-9.7060,12.1765,106.5116,12.5760,20.1615,0.0775,0.0775
390,-24.9011,-0.1815,0.0050,146.1816,-0.0000,-63.4597,-7.1825,12.7301,107.0547,12.3268,21.9239,0.0834,0.0834
392,-25.2663,-0.1836,0.0050,145.4340,-0.0000,-63.1773,-6.3765,12.9469,107.2550,12.2321,22.6307,0.0855,0.0855
394,-25.6355,-0.1856,0.0050,144.6846,-0.0000,-62.6067,-4.9769,13.3951,107.6485,12.0413,24.1214,0.0896,0.0896
396,-26.0087,-0.1875,0.0050,143.9338,-0.0000,-62.0278,-3.8326,13.8630,108.0311,11.8487,25.7203,0.0936,0.0936
398,-26.3856,-0.1894,0.0050,143.1819,-0.0000,-61.4397,-2.9109,14.3509,108.4018,11.6544,27.4342,0.0975,0.0975
400,-26.7661,-0.1911,0.0050,142.4295,-0.0000,-60.8414,-2.1795,14.8590,108.7591,11.4586,29.2703,0.1013,0.1013
402,-27.1500,-0.1928,0.0050,141.6768,-0.0000,-60.3824,-1.7348,15.2561,109.0193,11.3099,30.7420,0.1042,0.1042
404,-27.5373,-0.1944,0.0050,140.9244,-0.0000,-59.9165,-1.3689,15.6649,109.2707,11.1605,32.2912,0.1071,0.1071
406,-27.9278,-0.1960,0.0050,140.1728,-0.0000,-58.9621,-0.8296,16.5180,109.7450,10.8599,35.6365,0.1130,0.1130
408,-28.3214,-0.1976,0.0050,139.4224,-0.0000,-58.4724,-0.6368,16.9623,109.9670,10.7088,37.4405,0.1160,0.1160
410,-28.7183,-0.1992,0.0050,138.6737,-0.0000,-57.9735,-0.4840,17.4184,110.1782,10.5573,39.3376,0.1190,0.1190
412,-29.1183,-0.2008,0.0050,137.9272,-0.0000,-57.4648,-0.3641,17.8864,110.3783,10.4053,41.3324,0.1222,0.1222
414,-29.5216,-0.2024,0.0050,137.1833,-0.0001,-56.9455,-0.2710,18.3662,110.5667,10.2530,43.4294,0.1254,0.1254
416,-29.9281,-0.2041,0.0050,136.4424,-0.0001,-55.8722,-0.1452,19.3611,110.9071,9.9475,47.9507,0.1321,0.1321
418,-30.3381,-0.2058,0.0050,135.7050,-0.0001,-55.3165,-0.1044,19.8760,111.0581,9.7944,50.3859,0.1357,0.1357
420,-30.7515,-0.2076,0.0050,134.9714,-0.0001,-54.7469,-0.0741,20.4023,111.1959,9.6411,52.9452,0.1394,0.1394
422,-31.1687,-0.2095,0.0050,134.2420,-0.0001,-54.1624,-0.0519,20.9400,111.3199,9.4876,55.6350,0.1432,0.1432
424,-31.5897,-0.2115,0.0050,133.5171,-0.0001,-53.5619,-0.0359,21.4887,111.4298,9.3340,58.4621,0.1471,0.1471
426,-32.0149,-0.2137,0.0050,132.7971,-0.0002,-52.3090,-0.0164,22.6183,111.6054,9.0265,64.5570,0.1555,0.1555
428,-32.4444,-0.2159,0.0050,132.0821,-0.0002,-51.6542,-0.0108,23.1984,111.6702,8.8727,67.8408,0.1599,0.1599
430,-32.8787,-0.2184,0.0050,131.3724,-0.0002,-50.9789,-0.0070,23.7883,111.7191,8.7187,71.2936,0.1645,0.1645
432,-33.3180,-0.2210,0.0050,130.6683,-0.0003,-50.2816,-0.0045,24.3872,111.7515,8.5648,74.9248,0.1693,0.1693
434,-33.7627,-0.2238,0.0050,129.9700,-0.0004,-49.5610,-0.0028,24.9947,111.7669,8.4109,78.7444,0.1744,0.1744
436,-34.2133,-0.2268,0.0050,129.2776,-0.0005,-48.0446,-0.0010,26.2320,111.7446,8.1029,86.9924,0.1850,0.1850
438,-34.6702,-0.2301,0.0050,128.5913,-0.0005,-47.2453,-0.0006,26.8601,111.7057,7.9489,91.4447,0.1907,0.1907
440,-35.1339,-0.2336,0.0050,127.9111,-0.0007,-46.4169,-0.0003,27.4929,111.6473,7.7949,96.1332,0.1967,0.1967
442,-35.6050,-0.2375,0.0050,127.2374,-0.0007,-45.8211,-0.0002,27.9364,111.5947,7.6875,99.5503,0.2009,0.2009
444,-36.0840,-0.2416,0.0050,126.5700,-0.0009,-44.5818,-0.0001,28.8264,111.4592,7.4727,106.7706,0.2099,0.2099
446,-36.5717,-0.2461,0.0050,125.9092,-0.0011,-43.4799,-0.0000,29.5806,111.3112,7.2907,113.3176,0.2180,0.2180
448,-37.0688,-0.2510,0.0050,125.2549,-0.0014,-42.0554,-0.0000,30.5029,111.0851,7.0668,121.9533,0.2286,0.2286
450,-37.5759,-0.2562,0.0050,124.6073,-0.0016,-41.0609,-0.0000,31.1113,110.9061,6.9175,128.0965,0.2360,0.2360
452,-38.0939,-0.2619,0.0050,123.9663,-0.0021,-39.4990,-0.0000,32.0077,110.5922,6.6934,137.9382,0.2477,0.2477
454,-38.6237,-0.2680,0.0050,123.3321,-0.0024,-38.4094,-0.0000,32.5902,110.3512,6.5439,144.9473,0.2560,0.2560
456,-39.1662,-0.2746,0.0050,122.7047,-0.0033,-36.0987,-0.0000,33.7085,109.7841,6.2431,160.2227,0.2739,0.2739
458,-39.7224,-0.2817,0.0050,122.0840,-0.0039,-34.8763,-0.0000,34.2357,109.4546,6.0918,168.5467,0.2835,0.2835
460,-40.2934,-0.2894,0.0050,121.4701,-0.0045,-33.6129,-0.0000,34.7336,109.0931,5.9403,177.3403,0.2935,0.2935
462,-40.8803,-0.2976,0.0050,120.8630,-0.0052,-32.3097,-0.0000,35.1965,108.6979,5.7886,186.6323,0.3040,0.3040
464,-41.4843,-0.3065,0.0050,120.2627,-0.0061,-30.9682,-0.0000,35.6189,108.2671,5.6367,196.4531,0.3150,0.3150
466,-42.1067,-0.3160,0.0050,119.6691,-0.0081,-28.1789,-0.0000,36.3166,107.2901,5.3323,217.8102,0.3386,0.3386
468,-42.7488,-0.3262,0.0050,119.0824,-0.0094,-26.7381,-0.0000,36.5782,106.7393,5.1798,229.4144,0.3512,0.3512
470,-43.4121,-0.3372,0.0050,118.5024,-0.0108,-25.2729,-0.0000,36.7718,106.1436,5.0269,241.6829,0.3644,0.3644
472,-44.0981,-0.3489,0.0050,117.9291,-0.0124,-23.7882,0.0000,36.8898,105.5002,4.8738,254.6526,0.3781,0.3781
474,-44.8082,-0.3614,0.0050,117.3627,-0.0163,-20.7892,0.0000,36.8684,104.0584,4.5667,282.8461,0.4076,0.4076
476,-45.5441,-0.3747,0.0050,116.8029,-0.0177,-19.8806,-0.0000,36.7870,103.5778,4.4735,292.0143,0.4170,0.4170
478,-46.3076,-0.3889,0.0050,116.2498,-0.0205,-18.1371,-0.0000,36.5220,102.5876,4.2931,310.5956,0.4359,0.4359
480,-47.1002,-0.4039,0.0050,115.7035,-0.0237,-16.4207,-0.0000,36.1067,101.5102,4.1124,330.3842,0.4557,0.4557
482,-47.9240,-0.4199,0.0050,115.1638,-0.0269,-14.8712,-0.0000,35.5814,100.4308,3.9450,349.8088,0.4749,0.4749
484,-48.7806,-0.4369,0.0050,114.6307,-0.0313,-12.9622,-0.0000,34.7041,98.9250,3.7305,376.3026,0.5007,0.5007
486,-49.6721,-0.4548,0.0050,114.1043,-0.0359,-11.1575,-0.0000,33.5925,97.2677,3.5157,404.7255,0.5279,0.5279
488,-50.6005,-0.4737,0.0050,113.5846,-0.0405,-9.4787,-0.0000,32.2492,95.4461,3.3006,435.1515,0.5567,0.5567
490,-51.5677,-0.4937,0.0050,113.0714,-0.0446,-7.9434,-0.0000,30.6845,93.4471,3.0855,467.6385,0.5869,0.5869
492,-52.5759,-0.5147,0.0050,112.5648,-0.0465,-7.2335,-0.0000,29.8249,92.3766,2.9780,484.6671,0.6026,0.6026
494,-53.6272,-0.5368,0.0050,112.0649,-0.0493,-5.9343,0.0000,27.9668,90.0851,2.7632,520.3028,0.6352,0.6352
496,-54.7237,-0.5599,0.0050,111.5715,-0.0506,-4.9860,0.0000,26.3143,88.0368,2.5866,551.2484,0.6632,0.6632
498,-55.8677,-0.5841,0.0050,111.0847,-0.0508,-4.2372,0.0000,24.7757,86.0933,2.4305,579.8467,0.6889,0.6889
500,-57.0611,-0.6094,0.0050,110.6045,-0.0493,-3.3689,-0.0000,22.6458,83.3061,2.2233,619.5937,0.7244,0.7244
502,-58.3059,-0.6355,0.0050,110.1309,-0.0459,-2.6411,0.0000,20.4639,80.2840,2.0176,661.0214,0.7611,0.7611
504,-59.6037,-0.6624,0.0050,109.6638,-0.0415,-2.1177,-0.0000,18.5743,77.4827,1.8420,697.8609,0.7936,0.7936
506,-60.9558,-0.6897,0.0050,109.2033,-0.0365,-1.6949,0.0000,16.7709,74.6043,1.6745,734.1115,0.8255,0.8255
508,-62.3628,-0.7172,0.0050,108.7494,-0.0303,-1.3110,0.0000,14.8281,71.2192,1.4920,774.5702,0.8608,0.8608
510,-63.8245,-0.7442,0.0050,108.3021,-0.0243,-1.0113,0.0000,13.0163,67.7235,1.3181,813.7168,0.8948,0.8948
512,-65.3390,-0.7700,0.0050,107.8613,-0.0188,-0.7792,-0.0000,11.3502,64.1374,1.1530,850.8408,0.9267,0.9267
514,-66.9032,-0.7936,0.0050,107.4272,-0.0138,-0.5827,-0.0000,9.6747,60.0638,0.9798,888.8596,0.9590,0.9590
516,-68.5113,-0.8137,0.0050,106.9996,-0.0099,-0.4359,-0.0000,8.1803,55.9085,0.8172,922.4770,0.9869,0.9869
518,-70.1547,-0.8287,0.0050,106.5785,-0.0069,-0.3239,-0.0000,6.8274,51.5768,0.6611,951.1135,1.0099,1.0099
520,-71.8216,-0.8368,0.0050,106.1640,-0.0048,-0.2425,-0.0000,5.6656,47.2715,0.5183,972.0267,1.0252,1.0252
522,-73.4962,-0.8361,0.0050,105.7560,-0.0033,-0.1806,-0.0000,4.6292,42.8072,0.3822,984.3889,1.0320,1.0320
524,-75.1588,-0.8246,0.0050,105.3544,-0.0023,-0.1327,-0.0000,3.6881,38.0448,0.2497,985.2027,1.0271,1.0271
526,-76.7865,-0.8010,0.0050,104.9591,-0.0016,-0.1019,-0.0000,2.9880,33.8935,0.1446,973.5980,1.0105,1.0105
528,-78.3540,-0.7644,0.0050,104.5700,-0.0012,-0.0771,-0.0000,2.3405,29.4042,0.0418,945.7595,0.9775,0.9902
530,-79.8356,-0.7154,0.0050,104.1870,-0.0009,-0.0613,-0.0000,1.8757,25.6494,-0.0353,908.1703,0.9356,0.9902
532,-81.2079,-0.6554,0.0050,103.8099,-0.0007,-0.0496,-0.0000,1.4907,22.0761,-0.1005,858.2668,0.8817,0.9902
534,-82.4515,-0.5874,0.0050,103.4385,-0.0005,-0.0414,-0.0000,1.1908,18.9048,-0.1509,800.6629,0.8206,0.9902
536,-83.5539,-0.5148,0.0050,103.0725,-0.0004,-0.0346,-0.0000,0.9231,15.6899,-0.1935,727.5476,0.7439,0.9902
538,-84.5101,-0.4417,0.0050,102.7119,-0.0003,-0.0307,-0.0000,0.7568,13.4592,-0.2169,666.9139,0.6809,0.9902
540,-85.3224,-0.3715,0.0050,102.3563,-0.0003,-0.0277,0.0000,0.6139,11.3599,-0.2329,601.5197,0.6132,0.9902
542,-85.9995,-0.3069,0.0050,102.0056,-0.0003,-0.0256,0.0000,0.5052,9.6282,-0.2405,540.8776,0.5507,0.9902
544,-86.5545,-0.2495,0.0050,101.6595,-0.0002,-0.0242,-0.0000,0.4229,8.2218,-0.2414,486.8006,0.4952,0.9902
546,-87.0028,-0.2003,0.0050,101.3179,-0.0002,-0.0234,-0.0000,0.3584,7.0513,-0.2371,438.3292,0.4455,0.9902
548,-87.3608,-0.1590,0.0050,100.9807,-0.0002,-0.0229,-0.0000,0.3115,6.1548,-0.2294,399.0727,0.4053,0.9902
550,-87.6438,-0.1252,0.0050,100.6476,-0.0002,-0.0227,-0.0000,0.2752,5.4293,-0.2190,366.0693,0.3715,0.9902
552,-87.8659,-0.0980,0.0050,100.3186,-0.0002,-0.0227,0.0000,0.2527,4.9615,-0.2096,344.3253,0.3493,0.9902
554,-88.0394,-0.0764,0.0050,99.9936,-0.0002,-0.0230,-0.0000,0.2274,4.4085,-0.1946,318.4427,0.3229,0.9902
556,-88.1744,-0.0594,0.0050,99.6724,-0.0002,-0.0233,-0.0000,0.2133,4.0852,-0.1831,303.4408,0.3075,0.9902
558,-88.2793,-0.0461,0.0050,99.3550,-0.0002,-0.0237,0.0000,0.2024,3.8212,-0.1718,291.4642,0.2953,0.9902
560,-88.3609,-0.0359,0.0050,99.0412,-0.0002,-0.0244,-0.0000,0.1939,3.6033,-0.1607,281.9270,0.2855,0.9902
562,-88.4243,-0.0280,0.0050,98.7311,-0.0002,-0.0244,0.0000,0.1873,3.4212,-0.1501,274.3360,0.2778,0.9902
564,-88.4739,-0.0219,0.0050,98.4246,-0.0002,-0.0255,0.0000,0.1821,3.2671,-0.1400,268.3011,0.2716,0.9902
566,-88.5129,-0.0173,0.0050,98.1215,-0.0002,-0.0260,-0.0000,0.1774,3.1134,-0.1289,262.7485,0.2659,0.9902
568,-88.5437,-0.0137,0.0050,97.8219,-0.0002,-0.0268,-0.0000,0.1738,2.9815,-0.1185,258.4372,0.2614,0.9902
570,-88.5683,-0.0110,0.0050,97.5256,-0.0002,-0.0273,-0.0000,0.1716,2.8935,-0.1112,255.8268,0.2588,0.9902
572,-88.5882,-0.0090,0.0050,97.2327,-0.0003,-0.0278,-0.0000,0.1693,2.7875,-0.1021,252.9800,0.2558,0.9902
574,-88.6045,-0.0074,0.0050,96.9431,-0.0003,-0.0284,-0.0000,0.1674,2.6916,-0.0937,250.6876,0.2534,0.9902
576,-88.6180,-0.0062,0.0050,96.6567,-0.0003,-0.0295,-0.0000,0.1663,2.6249,-0.0878,249.2452,0.2519,0.9902
578,-88.6294,-0.0053,0.0050,96.3735,-0.0003,-0.0302,-0.0000,0.1649,2.5372,-0.0802,247.5213,0.2501,0.9902
580,-88.6392,-0.0046,0.0050,96.0934,-0.0003,-0.0308,0.0000,0.1640,2.4742,-0.0748,246.3906,0.2489,0.9902
582,-88.6478,-0.0040,0.0050,95.8164,-0.0003,-0.0316,0.0000,0.1630,2.3965,-0.0683,245.1024,0.2476,0.9902
584,-88.6554,-0.0036,0.0050,95.5425,-0.0003,-0.0321,-0.0000,0.1625,2.3507,-0.0646,244.3874,0.2468,0.9902
586,-88.6624,-0.0033,0.0050,95.2717,-0.0003,-0.0330,-0.0000,0.1615,2.2630,-0.0578,243.0985,0.2454,0.9902
588,-88.6687,-0.0031,0.0050,95.0038,-0.0003,-0.0337,-0.0000,0.1609,2.2041,-0.0535,242.2757,0.2446,0.9902
590,-88.6746,-0.0029,0.0050,94.7388,-0.0003,-0.0344,0.0000,0.1603,2.1473,-0.0494,241.5071,0.2437,0.9902
592,-88.6802,-0.0027,0.0050,94.4768,-0.0003,-0.0351,-0.0000,0.1598,2.0923,-0.0457,240.7777,0.2429,0.9902
594,-88.6855,-0.0026,0.0050,94.2176,-0.0003,-0.0357,0.0000,0.1592,2.0390,-0.0423,240.0808,0.2422,0.9902
596,-88.6905,-0.0025,0.0050,93.9612,-0.0003,-0.0364,-0.0000,0.1588,1.9873,-0.0391,239.4103,0.2415,0.9902
598,-88.6954,-0.0024,0.0050,93.7077,-0.0003,-0.0370,-0.0000,0.1583,1.9370,-0.0362,238.7616,0.2408,0.9902
600,-88.7002,-0.0023,0.0050,93.4569,-0.0004,-0.0377,0.0000,0.1578,1.8881,-0.0335,238.1308,0.2401,0.9902
602,-88.7048,-0.0023,0.0050,93.2088,-0.0004,-0.0383,0.0000,0.1574,1.8406,-0.0310,237.5150,0.2394,0.9902
604,-88.7093,-0.0022,0.0050,92.9634,-0.0004,-0.0389,-0.0000,0.1569,1.7944,-0.0286,236.9121,0.2388,0.9902
606,-88.7138,-0.0022,0.0050,92.7207,-0.0004,-0.0395,-0.0000,0.1565,1.7494,-0.0265,236.3204,0.2382,0.9902
608,-88.7181,-0.0022,0.0050,92.4806,-0.0004,-0.0402,0.0000,0.1561,1.7056,-0.0245,235.7387,0.2375,0.9902
610,-88.7224,-0.0021,0.0050,92.2431,-0.0004,-0.0408,0.0000,0.1557,1.6629,-0.0227,235.1660,0.2369,0.9902
612,-88.7266,-0.0021,0.0050,92.0082,-0.0004,-0.0414,0.0000,0.1553,1.6214,-0.0210,234.6017,0.2363,0.9902
614,-88.7308,-0.0021,0.0050,91.7758,-0.0004,-0.0420,-0.0000,0.1549,1.5809,-0.0195,234.0451,0.2357,0.9902
616,-88.7348,-0.0020,0.0050,91.5459,-0.0004,-0.0425,0.0000,0.1545,1.5415,-0.0180,233.4957,0.2351,0.9902
618,-88.7389,-0.0020,0.0050,91.3184,-0.0004,-0.0431,0.0000,0.1541,1.5031,-0.0167,232.9533,0.2346,0.9902
620,-88.7429,-0.0020,0.0050,91.0934,-0.0004,-0.0437,0.0000,0.1537,1.4657,-0.0155,232.4176,0.2340,0.9902
622,-88.7468,-0.0020,0.0050,90.8708,-0.0004,-0.0443,-0.0000,0.1533,1.4293,-0.0144,231.8882,0.2334,0.9902
624,-88.7507,-0.0019,0.0050,90.6506,-0.0004,-0.0448,-0.0000,0.1529,1.3938,-0.0133,231.3652,0.2329,0.9902
626,-88.7545,-0.0019,0.0050,90.4327,-0.0004,-0.0454,0.0000,0.1526,1.3592,-0.0123,230.8481,0.2323,0.9902
628,-88.7583,-0.0019,0.0050,90.2172,-0.0004,-0.0459,0.0000,0.1522,1.3255,-0.0115,230.3371,0.2318,0.9902
630,-88.7621,-0.0019,0.0050,90.0040,-0.0004,-0.0465,0.0000,0.1518,1.2926,-0.0106,229.8318,0.2312,0.9902
632,-88.7658,-0.0018,0.0050,89.7930,-0.0004,-0.0470,-0.0000,0.1515,1.2606,-0.0099,229.3323,0.2307,0.9902
634,-88.7694,-0.0018,0.0050,89.5843,-0.0004,-0.0476,0.0000,0.1511,1.2294,-0.0092,228.8384,0.2302,0.9902
636,-88.7731,-0.0018,0.0050,89.3778,-0.0004,-0.0481,-0.0000,0.1508,1.1990,-0.0085,228.3501,0.2296,0.9902
638,-88.7766,-0.0018,0.0050,89.1734,-0.0004,-0.0486,0.0000,0.1504,1.1694,-0.0079,227.8673,0.2291,0.9902
640,-88.7802,-0.0018,0.0050,88.9713,-0.0004,-0.0491,-0.0000,0.1501,1.1405,-0.0074,227.3899,0.2286,0.9902
642,-88.7837,-0.0017,0.0050,88.7713,-0.0004,-0.0496,-0.0000,0.1498,1.1124,-0.0069,226.9178,0.2281,0.9902
644,-88.7871,-0.0017,0.0050,88.5734,-0.0004,-0.0501,-0.0000,0.1494,1.0850,-0.0064,226.4510,0.2276,0.9902
646,-88.7905,-0.0017,0.0050,88.3775,-0.0004,-0.0506,0.0000,0.1491,1.0582,-0.0060,225.9894,0.2271,0.9902
648,-88.7939,-0.0017,0.0050,88.1838,-0.0004,-0.0511,0.0000,0.1488,1.0322,-0.0056,225.5329,0.2267,0.9902
650,-88.7972,-0.0017,0.0050,87.9921,-0.0004,-0.0516,-0.0000,0.1485,1.0068,-0.0052,225.0816,0.2262,0.9902
652,-88.8005,-0.0016,0.0050,87.8024,-0.0004,-0.0521,-0.0000,0.1482,0.9820,-0.0048,224.6352,0.2257,0.9902
654,-88.8038,-0.0016,0.0050,87.6147,-0.0004,-0.0526,0.0000,0.1479,0.9579,-0.0045,224.1938,0.2252,0.9902
656,-88.8070,-0.0016,0.0050,87.4290,-0.0004,-0.0531,0.0000,0.1476,0.9344,-0.0042,223.7574,0.2248,0.9902
658,-88.8102,-0.0016,0.0050,87.2452,-0.0004,-0.0535,-0.0000,0.1473,0.9115,-0.0040,223.3258,0.2243,0.9902
660,-88.8133,-0.0016,0.0050,87.0634,-0.0004,-0.0540,-0.0000,0.1470,0.8891,-0.0037,222.8990,0.2239,0.9902
662,-88.8164,-0.0015,0.0050,86.8834,-0.0004,-0.0545,0.0000,0.1467,0.8674,-0.0035,222.4769,0.2234,0.9902
664,-88.8195,-0.0015,0.0050,86.7054,-0.0004,-0.0549,0.0000,0.1464,0.8461,-0.0033,222.0595,0.2230,0.9902
666,-88.8226,-0.0015,0.0050,86.5292,-0.0004,-0.0554,0.0000,0.1461,0.8254,-0.0031,221.6468,0.2226,0.9902
668,-88.8256,-0.0015,0.0050,86.3548,-0.0004,-0.0558,-0.0000,0.1458,0.8052,-0.0029,221.2386,0.2221,0.9902
670,-88.8285,-0.0015,0.0050,86.1823,-0.0004,-0.0563,0.0000,0.1455,0.7856,-0.0027,220.8350,0.2217,0.9902
672,-88.8315,-0.0015,0.0050,86.0115,-0.0004,-0.0567,-0.0000,0.1453,0.7664,-0.0026,220.4358,0.2213,0.9902
674,-88.8344,-0.0014,0.0050,85.8426,-0.0004,-0.0571,0.0000,0.1450,0.7477,-0.0024,220.0411,0.2209,0.9902
676,-88.8372,-0.0014,0.0050,85.6754,-0.0004,-0.0576,-0.0000,0.1447,0.7295,-0.0023,219.6507,0.2205,0.9902
678,-88.8401,-0.0014,0.0050,85.5099,-0.0004,-0.0580,0.0000,0.1445,0.7117,-0.0022,219.2647,0.2201,0.9902
680,-88.8429,-0.0014,0.0050,85.3462,-0.0004,-0.0584,0.0000,0.1442,0.6943,-0.0021,218.8829,0.2197,0.9902
682,-88.8456,-0.0014,0.0050,85.1841,-0.0004,-0.0588,-0.0000,0.1439,0.6774,-0.0020,218.5054,0.2193,0.9902
684,-88.8484,-0.0014,0.0050,85.0238,-0.0004,-0.0592,-0.0000,0.1437,0.6610,-0.0019,218.1320,0.2189,0.9902
686,-88.8511,-0.0013,0.0050,84.8651,-0.0004,-0.0597,0.0000,0.1434,0.6449,-0.0018,217.7627,0.2185,0.9902
688,-88.8538,-0.0013,0.0050,84.7080,-0.0004,-0.0601,0.0000,0.1432,0.6292,-0.0017,217.3976,0.2181,0.9902
690,-88.8564,-0.0013,0.0050,84.5526,-0.0004,-0.0605,-0.0000,0.1429,0.6140,-0.0016,217.0364,0.2177,0.9902
692,-88.8590,-0.0013,0.0050,84.3988,-0.0004,-0.0608,-0.0000,0.1427,0.5991,-0.0016,216.6793,0.2174,0.9902
694,-88.8616,-0.0013,0.0050,84.2465,-0.0004,-0.0612,0.0000,0.1425,0.5845,-0.0015,216.3261,0.2170,0.9902
696,-88.8642,-0.0013,0.0050,84.0959,-0.0004,-0.0616,0.0000,0.1422,0.5704,-0.0014,215.9768,0.2166,0.9902
698,-88.8667,-0.0013,0.0050,83.9468,-0.0004,-0.0620,-0.0000,0.1420,0.5566,-0.0014,215.6313,0.2163,0.9902
700,-88.8692,-0.0012,0.0050,83.7992,-0.0004,-0.0624,-0.0000,0.1418,0.5431,-0.0013,215.2896,0.2159,0.9902
702,-88.8717,-0.0012,0.0050,83.6532,-0.0004,-0.0628,0.0000,0.1415,0.5300,-0.0013,214.9517,0.2156,0.9902
704,-88.8741,-0.0012,0.0050,83.5086,-0.0004,-0.0631,0.0000,0.1413,0.5172,-0.0012,214.6175,0.2152,0.9902
706,-88.8766,-0.0012,0.0050,83.3656,-0.0004,-0.0635,-0.0000,0.1411,0.5047,-0.0012,214.2870,0.2149,0.9902
708,-88.8789,-0.0012,0.0050,83.2240,-0.0004,-0.0639,-0.0000,0.1409,0.4925,-0.0012,213.9601,0.2145,0.9902
710,-88.8813,-0.0012,0.0050,83.0839,-0.0005,-0.0642,-0.0000,0.1406,0.4806,-0.0011,213.6368,0.2142,0.9902
712,-88.8836,-0.0012,0.0050,82.9452,-0.0005,-0.0646,0.0000,0.1404,0.4690,-0.0011,213.3171,0.2139,0.9902
714,-88.8860,-0.0011,0.0050,82.8079,-0.0005,-0.0649,0.0000,0.1402,0.4577,-0.0011,213.0008,0.2135,0.9902
716,-88.8882,-0.0011,0.0050,82.6721,-0.0005,-0.0653,-0.0000,0.1400,0.4467,-0.0010,212.6880,0.2132,0.9902
718,-88.8905,-0.0011,0.0050,82.5376,-0.0005,-0.0656,-0.0000,0.1398,0.4359,-0.0010,212.3787,0.2129,0.9902
720,-88.8927,-0.0011,0.0050,82.4045,-0.0005,-0.0660,0.0000,0.1396,0.4254,-0.0010,212.0727,0.2126,0.9902
722,-88.8949,-0.0011,0.0050,82.2728,-0.0005,-0.0663,-0.0000,0.1394,0.4152,-0.0010,211.7701,0.2123,0.9902
724,-88.8971,-0.0011,0.0050,82.1424,-0.0005,-0.0666,-0.0000,0.1392,0.4052,-0.0009,211.4708,0.2119,0.9902
726,-88.8993,-0.0011,0.0050,82.0134,-0.0005,-0.0670,0.0000,0.1390,0.3955,-0.0009,211.1747,0.2116,0.9902
728,-88.9014,-0.0011,0.0050,81.8857,-0.0005,-0.0673,-0.0000,0.1388,0.3860,-0.0009,210.8819,0.2113,0.9902
730,-88.9035,-0.0010,0.0050,81.7593,-0.0005,-0.0676,0.0000,0.1386,0.3767,-0.0009,210.5923,0.2110,0.9902
732,-88.9056,-0.0010,0.0050,81.6341,-0.0005,-0.0680,0.0000,0.1384,0.3677,-0.0009,210.3058,0.2107,0.9902
734,-88.9077,-0.0010,0.0050,81.5103,-0.0005,-0.0683,-0.0000,0.1383,0.3589,-0.0009,210.0224,0.2105,0.9902
736,-88.9097,-0.0010,0.0050,81.3877,-0.0005,-0.0686,-0.0000,0.1381,0.3503,-0.0008,209.7422,0.2102,0.9902
738,-88.9117,-0.0010,0.0050,81.2664,-0.0005,-0.0689,0.0000,0.1379,0.3419,-0.0008,209.4650,0.2099,0.9902
740,-88.9137,-0.0010,0.0050,81.1463,-0.0005,-0.0692,0.0000,0.1377,0.3337,-0.0008,209.1908,0.2096,0.9902
742,-88.9157,-0.0010,0.0050,81.0274,-0.0005,-0.0695,-0.0000,0.1375,0.3257,-0.0008,208.9196,0.2093,0.9902
744,-88.9177,-0.0010,0.0050,80.9097,-0.0005,-0.0698,0.0000,0.1374,0.3179,-0.0008,208.6513,0.2090,0.9902
746,-88.9196,-0.0010,0.0050,80.7933,-0.0005,-0.0701,0.0000,0.1372,0.3103,-0.0008,208.3859,0.2088,0.9902
