Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
821,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
822,20.5000,41.4214,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
823,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
824,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
825,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
826,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
827,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
828,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
829,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
830,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
831,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
832,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
833,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
834,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
835,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
836,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
837,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
838,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
839,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
840,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
841,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
842,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
843,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
844,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
845,20.5000,41.4177,-88.0187,2.5868,-23.3005,-75.0751,-0.3726
846,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
847,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
848,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
849,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
850,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
851,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
852,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
853,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
854,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
855,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
856,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
857,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
858,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
859,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
860,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
861,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
862,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
863,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
864,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
865,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
866,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
867,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
868,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
869,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
870,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
871,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
872,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
873,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
874,20.5000,41.4206,-88.0187,2.5888,-23.2991,-75.0748,-0.3727
875,20.5000,41.4215,-88.0187,2.5895,-23.2986,-75.0747,-0.3727
876,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
877,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
878,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
879,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
880,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
881,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
882,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
883,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
884,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
885,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
886,20.5000,41.4214,-88.0187,2.5894,-23.2987,-75.0747,-0.3727
887,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
888,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
889,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
890,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
891,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
892,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
893,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
894,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
895,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
896,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
897,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
898,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
899,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
900,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
901,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
902,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
903,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
904,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
905,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
906,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
907,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
908,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
909,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
910,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
911,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
912,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
913,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
914,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
915,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
916,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
917,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
918,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
919,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
920,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
921,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
922,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
923,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
924,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
925,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
926,20.5000,41.4208,-88.0187,2.5890,-23.2989,-75.0748,-0.3727
927,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
928,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
929,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
930,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
931,20.5000,41.4210,-88.0187,2.5890,-23.2989,-75.0748,-0.3727
932,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
933,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
934,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
935,20.5000,41.4212,-88.0187,2.5892,-23.2987,-75.0747,-0.3727
936,20.5000,41.4207,-88.0187,2.5889,-23.2990,-75.0748,-0.3727
937,20.5000,41.4212,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
938,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
939,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
940,20.5000,41.4209,-88.0187,2.5890,-23.2989,-75.0748,-0.3727
941,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
942,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
943,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
944,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
945,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
946,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
947,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
948,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
949,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
950,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
951,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
952,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
953,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
954,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
955,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
956,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
957,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
958,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
959,20.5000,41.4209,-88.0187,2.5890,-23.2989,-75.0748,-0.3727
960,20.5000,41.4212,-88.0187,2.5892,-23.2987,-75.0747,-0.3727
961,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
962,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
963,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
964,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
965,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
966,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
967,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
968,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
969,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
970,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
971,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
972,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
973,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
974,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
975,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
976,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
977,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
978,20.5000,41.4209,-88.0187,2.5890,-23.2989,-75.0748,-0.3727
979,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
980,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
981,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
982,20.5000,41.4212,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
983,20.5000,41.4214,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
984,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
985,20.5000,41.4212,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
986,20.5000,41.4210,-88.0187,2.5891,-23.2988,-75.0748,-0.3727
987,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
988,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
989,20.5000,41.4214,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
990,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
991,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
992,20.5000,41.4212,-88.0187,2.5892,-23.2987,-75.0747,-0.3727
993,20.5000,41.4212,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
994,20.5000,41.4213,-88.0187,2.5893,-23.2987,-75.0747,-0.3727
995,20.5000,41.4212,-88.0187,2.5892,-23.2987,-75.0747,-0.3727
996,20.5000,41.4211,-88.0187,2.5892,-23.2988,-75.0747,-0.3727
997,20.5000,41.4200,-88.0187,2.5884,-23.2994,-75.0749,-0.3727
998,20.5000,41.4211,-88.0187,2.5891,-23.2988,-75.0747,-0.3727
999,20.5000,41.4210,-88.0187,2.5891,-23.2989,-75.0748,-0.3727
Selected final pace: 845
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
845,20.5000,41.4177,-88.0187,2.5868,-23.3005,-75.0751,-0.37261629
Last states:
-88.0187260717329849
0.0033776940732930
0.0000721320197982
6.4444366472606989
6.4444950124225953
145.5300595963934427
145.5300427149608140
1.3626651074488403
1.3628685237621934
0.0000735704788412
0.0073317067200584
0.6986896232200798
0.6986894950761773
0.6986886802187308
0.4556995180679445
0.6986880672826059
0.0001876611302698
0.5135202209650248
0.3073157169929796
0.0009999582258688
0.9995555436090525
0.8674984631494366
0.0005095054220823
0.9995555436675547
0.9015258213383996
0.0000000023314690
0.9999999909179861
0.9687155263414221
0.9999999909179866
0.9999999737361910
0.9999999908389043
0.9999999909179624
0.9999999909179639
0.0014662413112311
0.0000079934491758
0.1654433259529328
0.1401792526471585
0.0001924254389971
0.9967549453488159
0.0000001369452044
0.0000001711796469
