Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-87.7831,-0.0013,0.5000,154.1141,-2.1368,-0.1342,-0.0002,0.0036,2.3822,-1.2550,60.7942,0.0618,1.6991
376,-87.7856,-0.0012,0.5000,153.4705,-2.1630,-0.1360,-0.0002,0.0035,2.3124,-1.1617,60.0691,0.0611,1.6991
378,-87.7881,-0.0012,0.5000,152.8325,-2.1874,-0.1378,-0.0002,0.0035,2.2457,-1.0754,59.3562,0.0604,1.6991
380,-87.7904,-0.0012,0.5000,152.2000,-2.2102,-0.1396,-0.0002,0.0034,2.1820,-0.9956,58.6553,0.0597,1.6991
382,-87.7928,-0.0012,0.5000,151.5730,-2.2315,-0.1414,-0.0002,0.0034,2.1211,-0.9217,57.9658,0.0590,1.6991
384,-87.7951,-0.0011,0.5000,150.9514,-2.2513,-0.1431,-0.0002,0.0034,2.0628,-0.8533,57.2872,0.0584,1.6991
386,-87.7974,-0.0011,0.5000,150.3352,-2.2699,-0.1448,-0.0002,0.0033,2.0071,-0.7900,56.6189,0.0577,1.6991
388,-87.7996,-0.0011,0.5000,149.7243,-2.2871,-0.1466,-0.0002,0.0033,1.9537,-0.7314,55.9608,0.0570,1.6991
390,-87.8018,-0.0011,0.5000,149.1188,-2.3033,-0.1483,-0.0002,0.0032,1.9025,-0.6772,55.3125,0.0564,1.6991
392,-87.8040,-0.0011,0.5000,148.5186,-2.3183,-0.1499,-0.0002,0.0032,1.8534,-0.6270,54.6734,0.0558,1.6991
394,-87.8061,-0.0011,0.5000,147.9236,-2.3323,-0.1516,-0.0002,0.0032,1.8063,-0.5806,54.0435,0.0551,1.6991
396,-87.8083,-0.0011,0.5000,147.3338,-2.3454,-0.1532,-0.0002,0.0031,1.7611,-0.5376,53.4222,0.0545,1.6991
398,-87.8103,-0.0010,0.5000,146.7492,-2.3576,-0.1549,-0.0002,0.0031,1.7177,-0.4979,52.8095,0.0539,1.6991
400,-87.8124,-0.0010,0.5000,146.1697,-2.3689,-0.1565,-0.0002,0.0031,1.6760,-0.4611,52.2050,0.0533,1.6991
402,-87.8144,-0.0010,0.5000,145.5953,-2.3795,-0.1581,-0.0002,0.0030,1.6360,-0.4271,51.6084,0.0527,1.6991
404,-87.8164,-0.0010,0.5000,145.0259,-2.3894,-0.1597,-0.0002,0.0030,1.5974,-0.3956,51.0196,0.0521,1.6991
406,-87.8184,-0.0010,0.5000,144.4615,-2.3985,-0.1612,-0.0002,0.0030,1.5603,-0.3664,50.4383,0.0515,1.6991
408,-87.8203,-0.0010,0.5000,143.9020,-2.4071,-0.1628,-0.0002,0.0029,1.5246,-0.3394,49.8644,0.0509,1.6991
410,-87.8223,-0.0010,0.5000,143.3474,-2.4151,-0.1643,-0.0002,0.0029,1.4901,-0.3145,49.2976,0.0503,1.6991
412,-87.8242,-0.0009,0.5000,142.7976,-2.4225,-0.1658,-0.0002,0.0029,1.4570,-0.2914,48.7377,0.0497,1.6991
414,-87.8260,-0.0009,0.5000,142.2527,-2.4293,-0.1673,-0.0002,0.0028,1.4250,-0.2700,48.1846,0.0492,1.6991
416,-87.8279,-0.0009,0.5000,141.7125,-2.4357,-0.1688,-0.0002,0.0028,1.3941,-0.2503,47.6382,0.0486,1.6991
418,-87.8297,-0.0009,0.5000,141.1771,-2.4417,-0.1703,-0.0002,0.0028,1.3643,-0.2320,47.0982,0.0481,1.6991
420,-87.8315,-0.0009,0.5000,140.6463,-2.4472,-0.1718,-0.0002,0.0027,1.3355,-0.2150,46.5645,0.0475,1.6991
422,-87.8333,-0.0009,0.5000,140.1202,-2.4524,-0.1732,-0.0002,0.0027,1.3076,-0.1994,46.0371,0.0470,1.6991
424,-87.8351,-0.0009,0.5000,139.5986,-2.4571,-0.1746,-0.0002,0.0027,1.2807,-0.1849,45.5157,0.0464,1.6991
426,-87.8368,-0.0009,0.5000,139.0816,-2.4616,-0.1760,-0.0002,0.0026,1.2547,-0.1715,45.0002,0.0459,1.6991
428,-87.8386,-0.0009,0.5000,138.5691,-2.4657,-0.1774,-0.0002,0.0026,1.2294,-0.1591,44.4906,0.0454,1.6991
430,-87.8403,-0.0008,0.5000,138.0610,-2.4695,-0.1788,-0.0002,0.0026,1.2050,-0.1476,43.9867,0.0449,1.6991
432,-87.8420,-0.0008,0.5000,137.5573,-2.4730,-0.1802,-0.0002,0.0026,1.1814,-0.1370,43.4884,0.0444,1.6991
434,-87.8436,-0.0008,0.5000,137.0580,-2.4762,-0.1816,-0.0002,0.0025,1.1584,-0.1271,42.9957,0.0438,1.6991
436,-87.8453,-0.0008,0.5000,136.5631,-2.4792,-0.1829,-0.0002,0.0025,1.1362,-0.1180,42.5083,0.0433,1.6991
438,-87.8469,-0.0008,0.5000,136.0724,-2.4820,-0.1842,-0.0002,0.0025,1.1146,-0.1096,42.0263,0.0428,1.6991
440,-87.8485,-0.0008,0.5000,135.5859,-2.4846,-0.1856,-0.0002,0.0024,1.0937,-0.1018,41.5495,0.0424,1.6991
442,-87.8501,-0.0008,0.5000,135.1037,-2.4869,-0.1869,-0.0002,0.0024,1.0733,-0.0946,41.0779,0.0419,1.6991
444,-87.8517,-0.0008,0.5000,134.6256,-2.4891,-0.1882,-0.0002,0.0024,1.0535,-0.0880,40.6114,0.0414,1.6991
446,-87.8533,-0.0008,0.5000,134.1516,-2.4911,-0.1894,-0.0002,0.0024,1.0343,-0.0818,40.1498,0.0409,1.6991
448,-87.8548,-0.0008,0.5000,133.6817,-2.4930,-0.1907,-0.0002,0.0023,1.0156,-0.0761,39.6932,0.0404,1.6991
450,-87.8563,-0.0008,0.5000,133.2158,-2.4946,-0.1920,-0.0002,0.0023,0.9974,-0.0708,39.2414,0.0400,1.6991
452,-87.8578,-0.0008,0.5000,132.7540,-2.4962,-0.1932,-0.0002,0.0023,0.9797,-0.0659,38.7944,0.0395,1.6991
454,-87.8593,-0.0007,0.5000,132.2961,-2.4976,-0.1944,-0.0002,0.0023,0.9624,-0.0614,38.3521,0.0391,1.6991
456,-87.8608,-0.0007,0.5000,131.8421,-2.4989,-0.1957,-0.0002,0.0022,0.9456,-0.0572,37.9145,0.0386,1.6991
458,-87.8623,-0.0007,0.5000,131.3919,-2.5000,-0.1969,-0.0002,0.0022,0.9292,-0.0534,37.4814,0.0382,1.6991
460,-87.8637,-0.0007,0.5000,130.9456,-2.5011,-0.1981,-0.0002,0.0022,0.9133,-0.0498,37.0528,0.0377,1.6991
462,-87.8652,-0.0007,0.5000,130.5032,-2.5021,-0.1992,-0.0002,0.0022,0.8977,-0.0465,36.6287,0.0373,1.6991
464,-87.8666,-0.0007,0.5000,130.0644,-2.5029,-0.2004,-0.0002,0.0021,0.8825,-0.0434,36.2091,0.0368,1.6991
466,-87.8680,-0.0007,0.5000,129.6294,-2.5037,-0.2016,-0.0002,0.0021,0.8676,-0.0406,35.7937,0.0364,1.6991
468,-87.8694,-0.0007,0.5000,129.1981,-2.5044,-0.2027,-0.0002,0.0021,0.8531,-0.0379,35.3827,0.0360,1.6991
470,-87.8707,-0.0007,0.5000,128.7705,-2.5050,-0.2039,-0.0002,0.0021,0.8389,-0.0355,34.9758,0.0356,1.6991
472,-87.8721,-0.0007,0.5000,128.3464,-2.5056,-0.2050,-0.0002,0.0020,0.8251,-0.0333,34.5732,0.0352,1.6991
474,-87.8734,-0.0007,0.5000,127.9259,-2.5060,-0.2061,-0.0002,0.0020,0.8116,-0.0312,34.1747,0.0348,1.6991
476,-87.8748,-0.0007,0.5000,127.5090,-2.5065,-0.2072,-0.0002,0.0020,0.7983,-0.0293,33.7803,0.0343,1.6991
478,-87.8761,-0.0007,0.5000,127.0956,-2.5068,-0.2083,-0.0002,0.0020,0.7854,-0.0275,33.3899,0.0339,1.6991
480,-87.8774,-0.0006,0.5000,126.6856,-2.5071,-0.2094,-0.0002,0.0019,0.7727,-0.0258,33.0034,0.0335,1.6991
482,-87.8787,-0.0006,0.5000,126.2791,-2.5074,-0.2104,-0.0002,0.0019,0.7603,-0.0243,32.6210,0.0331,1.6991
484,-87.8800,-0.0006,0.5000,125.8760,-2.5076,-0.2115,-0.0002,0.0019,0.7481,-0.0229,32.2424,0.0328,1.6991
486,-87.8812,-0.0006,0.5000,125.4763,-2.5078,-0.2126,-0.0002,0.0019,0.7362,-0.0216,31.8676,0.0324,1.6991
488,-87.8825,-0.0006,0.5000,125.0799,-2.5079,-0.2136,-0.0002,0.0019,0.7246,-0.0204,31.4966,0.0320,1.6991
490,-87.8837,-0.0006,0.5000,124.6868,-2.5080,-0.2146,-0.0002,0.0018,0.7131,-0.0193,31.1294,0.0316,1.6991
492,-87.8849,-0.0006,0.5000,124.2970,-2.5080,-0.2156,-0.0002,0.0018,0.7019,-0.0182,30.7659,0.0312,1.6991
494,-87.8861,-0.0006,0.5000,123.9104,-2.5081,-0.2167,-0.0002,0.0018,0.6909,-0.0173,30.4061,0.0309,1.6991
496,-87.8873,-0.0006,0.5000,123.5271,-2.5080,-0.2177,-0.0002,0.0018,0.6801,-0.0164,30.0499,0.0305,1.6991
498,-87.8885,-0.0006,0.5000,123.1469,-2.5080,-0.2186,-0.0002,0.0017,0.6696,-0.0156,29.6973,0.0301,1.6991
500,-87.8897,-0.0006,0.5000,122.7699,-2.5079,-0.2196,-0.0002,0.0017,0.6592,-0.0148,29.3482,0.0298,1.6991
502,-87.8909,-0.0006,0.5000,122.3959,-2.5079,-0.2206,-0.0002,0.0017,0.6490,-0.0141,29.0027,0.0294,1.6991
504,-87.8920,-0.0006,0.5000,122.0251,-2.5078,-0.2216,-0.0002,0.0017,0.6390,-0.0134,28.6605,0.0291,1.6991
506,-87.8932,-0.0006,0.5000,121.6573,-2.5076,-0.2225,-0.0002,0.0017,0.6292,-0.0128,28.3219,0.0287,1.6991
508,-87.8943,-0.0006,0.5000,121.2926,-2.5075,-0.2234,-0.0002,0.0016,0.6195,-0.0123,27.9866,0.0284,1.6991
510,-87.8954,-0.0006,0.5000,120.9308,-2.5073,-0.2244,-0.0002,0.0016,0.6100,-0.0118,27.6546,0.0280,1.6991
512,-87.8965,-0.0006,0.5000,120.5720,-2.5071,-0.2253,-0.0002,0.0016,0.6007,-0.0113,27.3260,0.0277,1.6991
514,-87.8976,-0.0005,0.5000,120.2162,-2.5069,-0.2262,-0.0002,0.0016,0.5916,-0.0108,27.0006,0.0274,1.6991
516,-87.8987,-0.0005,0.5000,119.8632,-2.5067,-0.2271,-0.0002,0.0016,0.5825,-0.0104,26.6785,0.0270,1.6991
518,-87.8998,-0.0005,0.5000,119.5132,-2.5065,-0.2280,-0.0002,0.0016,0.5737,-0.0100,26.3596,0.0267,1.6991
520,-87.9008,-0.0005,0.5000,119.1659,-2.5063,-0.2289,-0.0002,0.0015,0.5650,-0.0097,26.0438,0.0264,1.6991
522,-87.9019,-0.0005,0.5000,118.8216,-2.5060,-0.2298,-0.0002,0.0015,0.5564,-0.0094,25.7312,0.0260,1.6991
524,-87.9029,-0.0005,0.5000,118.4800,-2.5058,-0.2307,-0.0002,0.0015,0.5480,-0.0091,25.4217,0.0257,1.6991
526,-87.9040,-0.0005,0.5000,118.1412,-2.5055,-0.2315,-0.0002,0.0015,0.5397,-0.0088,25.1152,0.0254,1.6991
528,-87.9050,-0.0005,0.5000,117.8051,-2.5052,-0.2324,-0.0002,0.0015,0.5316,-0.0085,24.8118,0.0251,1.6991
530,-87.9060,-0.0005,0.5000,117.4718,-2.5049,-0.2332,-0.0002,0.0014,0.5235,-0.0083,24.5114,0.0248,1.6991
532,-87.9070,-0.0005,0.5000,117.1412,-2.5047,-0.2341,-0.0002,0.0014,0.5156,-0.0081,24.2139,0.0245,1.6991
534,-87.9080,-0.0005,0.5000,116.8132,-2.5044,-0.2349,-0.0002,0.0014,0.5078,-0.0079,23.9194,0.0242,1.6991
536,-87.9090,-0.0005,0.5000,116.4879,-2.5041,-0.2357,-0.0002,0.0014,0.5002,-0.0077,23.6277,0.0239,1.6991
538,-87.9099,-0.0005,0.5000,116.1652,-2.5038,-0.2365,-0.0002,0.0014,0.4926,-0.0075,23.3390,0.0236,1.6991
540,-87.9109,-0.0005,0.5000,115.8450,-2.5035,-0.2373,-0.0002,0.0014,0.4852,-0.0073,23.0531,0.0233,1.6991
542,-87.9118,-0.0005,0.5000,115.5275,-2.5031,-0.2381,-0.0002,0.0013,0.4779,-0.0072,22.7699,0.0230,1.6991
544,-87.9128,-0.0005,0.5000,115.2125,-2.5028,-0.2389,-0.0002,0.0013,0.4707,-0.0070,22.4896,0.0227,1.6991
546,-87.9137,-0.0005,0.5000,114.9000,-2.5025,-0.2397,-0.0002,0.0013,0.4636,-0.0069,22.2120,0.0224,1.6991
548,-87.9146,-0.0005,0.5000,114.5901,-2.5022,-0.2405,-0.0002,0.0013,0.4566,-0.0068,21.9371,0.0221,1.6991
550,-87.9156,-0.0005,0.5000,114.2826,-2.5019,-0.2412,-0.0002,0.0013,0.4497,-0.0067,21.6649,0.0219,1.6991
552,-87.9165,-0.0005,0.5000,113.9775,-2.5015,-0.2420,-0.0002,0.0013,0.4429,-0.0066,21.3954,0.0216,1.6991
554,-87.9174,-0.0004,0.5000,113.6749,-2.5012,-0.2427,-0.0002,0.0012,0.4362,-0.0065,21.1285,0.0213,1.6991
556,-87.9182,-0.0004,0.5000,113.3747,-2.5009,-0.2435,-0.0002,0.0012,0.4296,-0.0064,20.8642,0.0210,1.6991
558,-87.9191,-0.0004,0.5000,113.0769,-2.5006,-0.2442,-0.0002,0.0012,0.4231,-0.0063,20.6025,0.0208,1.6991
560,-87.9200,-0.0004,0.5000,112.7814,-2.5002,-0.2450,-0.0002,0.0012,0.4167,-0.0062,20.3433,0.0205,1.6991
562,-87.9209,-0.0004,0.5000,112.4883,-2.4999,-0.2457,-0.0002,0.0012,0.4103,-0.0061,20.0866,0.0202,1.6991
564,-87.9217,-0.0004,0.5000,112.1975,-2.4996,-0.2464,-0.0002,0.0012,0.4041,-0.0061,19.8324,0.0200,1.6991
566,-87.9226,-0.0004,0.5000,111.9090,-2.4993,-0.2471,-0.0002,0.0012,0.3980,-0.0060,19.5807,0.0197,1.6991
568,-87.9234,-0.0004,0.5000,111.6228,-2.4989,-0.2478,-0.0002,0.0011,0.3919,-0.0059,19.3314,0.0195,1.6991
570,-87.9242,-0.0004,0.5000,111.3388,-2.4986,-0.2485,-0.0002,0.0011,0.3859,-0.0059,19.0846,0.0192,1.6991
572,-87.9250,-0.0004,0.5000,111.0571,-2.4983,-0.2492,-0.0002,0.0011,0.3800,-0.0058,18.8401,0.0190,1.6991
574,-87.9259,-0.0004,0.5000,110.7776,-2.4979,-0.2499,-0.0002,0.0011,0.3742,-0.0058,18.5979,0.0187,1.6991
576,-87.9267,-0.0004,0.5000,110.5003,-2.4976,-0.2505,-0.0002,0.0011,0.3684,-0.0057,18.3581,0.0185,1.6991
578,-87.9275,-0.0004,0.5000,110.2251,-2.4973,-0.2512,-0.0002,0.0011,0.3628,-0.0057,18.1207,0.0182,1.6991
580,-87.9282,-0.0004,0.5000,109.9521,-2.4970,-0.2519,-0.0002,0.0011,0.3572,-0.0057,17.8855,0.0180,1.6991
582,-87.9290,-0.0004,0.5000,109.6813,-2.4966,-0.2525,-0.0002,0.0010,0.3517,-0.0056,17.6525,0.0177,1.6991
584,-87.9298,-0.0004,0.5000,109.4126,-2.4963,-0.2532,-0.0002,0.0010,0.3462,-0.0056,17.4218,0.0175,1.6991
586,-87.9306,-0.0004,0.5000,109.1459,-2.4960,-0.2538,-0.0002,0.0010,0.3409,-0.0056,17.1933,0.0173,1.6991
588,-87.9313,-0.0004,0.5000,108.8814,-2.4957,-0.2545,-0.0002,0.0010,0.3356,-0.0055,16.9670,0.0170,1.6991
590,-87.9321,-0.0004,0.5000,108.6189,-2.4954,-0.2551,-0.0002,0.0010,0.3304,-0.0055,16.7429,0.0168,1.6991
592,-87.9328,-0.0004,0.5000,108.3584,-2.4950,-0.2557,-0.0002,0.0010,0.3252,-0.0055,16.5208,0.0166,1.6991
594,-87.9336,-0.0004,0.5000,108.1000,-2.4947,-0.2563,-0.0002,0.0010,0.3201,-0.0054,16.3010,0.0164,1.6991
596,-87.9343,-0.0004,0.5000,107.8436,-2.4944,-0.2569,-0.0002,0.0010,0.3151,-0.0054,16.0832,0.0161,1.6991
598,-87.9350,-0.0004,0.5000,107.5891,-2.4941,-0.2575,-0.0002,0.0009,0.3101,-0.0054,15.8674,0.0159,1.6991
600,-87.9357,-0.0004,0.5000,107.3367,-2.4938,-0.2581,-0.0002,0.0009,0.3052,-0.0054,15.6538,0.0157,1.6991
602,-87.9364,-0.0004,0.5000,107.0861,-2.4935,-0.2587,-0.0002,0.0009,0.3004,-0.0054,15.4421,0.0155,1.6991
604,-87.9371,-0.0004,0.5000,106.8376,-2.4932,-0.2593,-0.0002,0.0009,0.2956,-0.0053,15.2325,0.0153,1.6991
606,-87.9378,-0.0003,0.5000,106.5909,-2.4929,-0.2599,-0.0002,0.0009,0.2909,-0.0053,15.0249,0.0151,1.6991
608,-87.9385,-0.0003,0.5000,106.3461,-2.4926,-0.2605,-0.0002,0.0009,0.2863,-0.0053,14.8192,0.0148,1.6991
610,-87.9392,-0.0003,0.5000,106.1033,-2.4923,-0.2611,-0.0002,0.0009,0.2817,-0.0053,14.6154,0.0146,1.6991
612,-87.9399,-0.0003,0.5000,105.8623,-2.4920,-0.2616,-0.0002,0.0009,0.2772,-0.0053,14.4136,0.0144,1.6991
614,-87.9406,-0.0003,0.5000,105.6231,-2.4917,-0.2622,-0.0002,0.0008,0.2727,-0.0052,14.2137,0.0142,1.6991
616,-87.9412,-0.0003,0.5000,105.3858,-2.4914,-0.2628,-0.0002,0.0008,0.2683,-0.0052,14.0157,0.0140,1.6991
618,-87.9419,-0.0003,0.5000,105.1503,-2.4911,-0.2633,-0.0002,0.0008,0.2639,-0.0052,13.8195,0.0138,1.6991
620,-87.9425,-0.0003,0.5000,104.9166,-2.4908,-0.2638,-0.0002,0.0008,0.2596,-0.0052,13.6252,0.0136,1.6991
622,-87.9432,-0.0003,0.5000,104.6847,-2.4905,-0.2644,-0.0002,0.0008,0.2554,-0.0052,13.4327,0.0134,1.6991
624,-87.9438,-0.0003,0.5000,104.4546,-2.4902,-0.2649,-0.0002,0.0008,0.2512,-0.0052,13.2420,0.0132,1.6991
626,-87.9444,-0.0003,0.5000,104.2262,-2.4900,-0.2655,-0.0002,0.0008,0.2470,-0.0052,13.0531,0.0130,1.6991
628,-87.9451,-0.0003,0.5000,103.9996,-2.4897,-0.2660,-0.0002,0.0008,0.2429,-0.0052,12.8660,0.0128,1.6991
630,-87.9457,-0.0003,0.5000,103.7746,-2.4894,-0.2665,-0.0002,0.0008,0.2389,-0.0052,12.6806,0.0126,1.6991
632,-87.9463,-0.0003,0.5000,103.5515,-2.4891,-0.2670,-0.0002,0.0007,0.2349,-0.0051,12.4969,0.0125,1.6991
634,-87.9469,-0.0003,0.5000,103.3300,-2.4888,-0.2675,-0.0002,0.0007,0.2310,-0.0051,12.3150,0.0123,1.6991
636,-87.9475,-0.0003,0.5000,103.1101,-2.4886,-0.2680,-0.0002,0.0007,0.2271,-0.0051,12.1347,0.0121,1.6991
638,-87.9481,-0.0003,0.5000,102.8920,-2.4883,-0.2685,-0.0002,0.0007,0.2232,-0.0051,11.9561,0.0119,1.6991
640,-87.9487,-0.0003,0.5000,102.6755,-2.4880,-0.2690,-0.0002,0.0007,0.2195,-0.0051,11.7792,0.0117,1.6991
642,-87.9493,-0.0003,0.5000,102.4607,-2.4878,-0.2695,-0.0002,0.0007,0.2157,-0.0051,11.6039,0.0115,1.6991
644,-87.9499,-0.0003,0.5000,102.2474,-2.4875,-0.2700,-0.0002,0.0007,0.2120,-0.0051,11.4303,0.0114,1.6991
646,-87.9505,-0.0003,0.5000,102.0358,-2.4872,-0.2705,-0.0002,0.0007,0.2084,-0.0051,11.2582,0.0112,1.6991
648,-87.9510,-0.0003,0.5000,101.8258,-2.4870,-0.2710,-0.0002,0.0007,0.2047,-0.0051,11.0878,0.0110,1.6991
650,-87.9516,-0.0003,0.5000,101.6174,-2.4867,-0.2714,-0.0002,0.0007,0.2012,-0.0051,10.9189,0.0108,1.6991
652,-87.9522,-0.0003,0.5000,101.4105,-2.4865,-0.2719,-0.0002,0.0006,0.1977,-0.0051,10.7516,0.0107,1.6991
654,-87.9527,-0.0003,0.5000,101.2052,-2.4862,-0.2724,-0.0002,0.0006,0.1942,-0.0050,10.5858,0.0105,1.6991
656,-87.9533,-0.0003,0.5000,101.0014,-2.4860,-0.2728,-0.0002,0.0006,0.1908,-0.0050,10.4215,0.0103,1.6991
658,-87.9538,-0.0003,0.5000,100.7992,-2.4857,-0.2733,-0.0002,0.0006,0.1874,-0.0050,10.2587,0.0102,1.6991
660,-87.9544,-0.0003,0.5000,100.5985,-2.4855,-0.2737,-0.0002,0.0006,0.1840,-0.0050,10.0975,0.0100,1.6991
662,-87.9549,-0.0003,0.5000,100.3993,-2.4852,-0.2742,-0.0002,0.0006,0.1807,-0.0050,9.9377,0.0098,1.6991
664,-87.9554,-0.0003,0.5000,100.2016,-2.4850,-0.2746,-0.0002,0.0006,0.1774,-0.0050,9.7794,0.0097,1.6991
666,-87.9559,-0.0003,0.5000,100.0054,-2.4847,-0.2750,-0.0002,0.0006,0.1742,-0.0050,9.6225,0.0095,1.6991
668,-87.9565,-0.0003,0.5000,99.8106,-2.4845,-0.2755,-0.0002,0.0006,0.1710,-0.0050,9.4671,0.0094,1.6991
670,-87.9570,-0.0003,0.5000,99.6173,-2.4843,-0.2759,-0.0002,0.0006,0.1679,-0.0050,9.3130,0.0092,1.6991
672,-87.9575,-0.0003,0.5000,99.4255,-2.4840,-0.2763,-0.0002,0.0005,0.1648,-0.0050,9.1604,0.0090,1.6991
674,-87.9580,-0.0003,0.5000,99.2351,-2.4838,-0.2767,-0.0002,0.0005,0.1617,-0.0050,9.0092,0.0089,1.6991
676,-87.9585,-0.0003,0.5000,99.0461,-2.4836,-0.2772,-0.0002,0.0005,0.1586,-0.0050,8.8593,0.0087,1.6991
678,-87.9590,-0.0002,0.5000,98.8585,-2.4834,-0.2776,-0.0002,0.0005,0.1556,-0.0050,8.7108,0.0086,1.6991
680,-87.9595,-0.0002,0.5000,98.6723,-2.4831,-0.2780,-0.0002,0.0005,0.1527,-0.0050,8.5637,0.0084,1.6991
682,-87.9600,-0.0002,0.5000,98.4875,-2.4829,-0.2784,-0.0002,0.0005,0.1498,-0.0049,8.4179,0.0083,1.6991
684,-87.9605,-0.0002,0.5000,98.3040,-2.4827,-0.2788,-0.0002,0.0005,0.1469,-0.0049,8.2734,0.0081,1.6991
686,-87.9609,-0.0002,0.5000,98.1220,-2.4825,-0.2792,-0.0002,0.0005,0.1440,-0.0049,8.1302,0.0080,1.6991
688,-87.9614,-0.0002,0.5000,97.9412,-2.4822,-0.2796,-0.0002,0.0005,0.1412,-0.0049,7.9883,0.0078,1.6991
690,-87.9619,-0.0002,0.5000,97.7618,-2.4820,-0.2800,-0.0002,0.0005,0.1384,-0.0049,7.8477,0.0077,1.6991
692,-87.9624,-0.0002,0.5000,97.5838,-2.4818,-0.2804,-0.0002,0.0005,0.1357,-0.0049,7.7083,0.0076,1.6991
694,-87.9628,-0.0002,0.5000,97.4071,-2.4816,-0.2807,-0.0002,0.0005,0.1329,-0.0049,7.5702,0.0074,1.6991
696,-87.9633,-0.0002,0.5000,97.2316,-2.4814,-0.2811,-0.0002,0.0004,0.1303,-0.0049,7.4334,0.0073,1.6991
698,-87.9637,-0.0002,0.5000,97.0575,-2.4812,-0.2815,-0.0002,0.0004,0.1276,-0.0049,7.2977,0.0071,1.6991
700,-87.9642,-0.0002,0.5000,96.8847,-2.4810,-0.2819,-0.0002,0.0004,0.1250,-0.0049,7.1633,0.0070,1.6991
702,-87.9646,-0.0002,0.5000,96.7131,-2.4808,-0.2822,-0.0002,0.0004,0.1224,-0.0049,7.0301,0.0069,1.6991
704,-87.9651,-0.0002,0.5000,96.5428,-2.4806,-0.2826,-0.0002,0.0004,0.1198,-0.0049,6.8981,0.0067,1.6991
706,-87.9655,-0.0002,0.5000,96.3738,-2.4804,-0.2830,-0.0002,0.0004,0.1173,-0.0049,6.7672,0.0066,1.6991
708,-87.9659,-0.0002,0.5000,96.2060,-2.4802,-0.2833,-0.0002,0.0004,0.1148,-0.0049,6.6375,0.0065,1.6991
710,-87.9664,-0.0002,0.5000,96.0394,-2.4800,-0.2837,-0.0002,0.0004,0.1123,-0.0049,6.5090,0.0063,1.6991
712,-87.9668,-0.0002,0.5000,95.8741,-2.4798,-0.2840,-0.0002,0.0004,0.1099,-0.0049,6.3816,0.0062,1.6991
714,-87.9672,-0.0002,0.5000,95.7099,-2.4796,-0.2844,-0.0002,0.0004,0.1075,-0.0049,6.2554,0.0061,1.6991
716,-87.9676,-0.0002,0.5000,95.5470,-2.4794,-0.2847,-0.0002,0.0004,0.1051,-0.0048,6.1303,0.0059,1.6991
718,-87.9681,-0.0002,0.5000,95.3853,-2.4792,-0.2850,-0.0002,0.0004,0.1028,-0.0048,6.0063,0.0058,1.6991
720,-87.9685,-0.0002,0.5000,95.2248,-2.4790,-0.2854,-0.0002,0.0004,0.1005,-0.0048,5.8833,0.0057,1.6991
722,-87.9689,-0.0002,0.5000,95.0654,-2.4788,-0.2857,-0.0002,0.0003,0.0982,-0.0048,5.7615,0.0056,1.6991
724,-87.9693,-0.0002,0.5000,94.9072,-2.4786,-0.2860,-0.0002,0.0003,0.0959,-0.0048,5.6408,0.0054,1.6991
726,-87.9697,-0.0002,0.5000,94.7502,-2.4784,-0.2864,-0.0002,0.0003,0.0937,-0.0048,5.5211,0.0053,1.6991
728,-87.9701,-0.0002,0.5000,94.5943,-2.4783,-0.2867,-0.0002,0.0003,0.0915,-0.0048,5.4024,0.0052,1.6991
730,-87.9705,-0.0002,0.5000,94.4396,-2.4781,-0.2870,-0.0002,0.0003,0.0893,-0.0048,5.2848,0.0051,1.6991
732,-87.9709,-0.0002,0.5000,94.2860,-2.4779,-0.2873,-0.0002,0.0003,0.0871,-0.0048,5.1683,0.0050,1.6991
734,-87.9713,-0.0002,0.5000,94.1335,-2.4777,-0.2877,-0.0002,0.0003,0.0850,-0.0048,5.0528,0.0048,1.6991
736,-87.9716,-0.0002,0.5000,93.9821,-2.4775,-0.2880,-0.0002,0.0003,0.0829,-0.0048,4.9382,0.0047,1.6991
738,-87.9720,-0.0002,0.5000,93.8318,-2.4774,-0.2883,-0.0002,0.0003,0.0808,-0.0048,4.8247,0.0046,1.6991
740,-87.9724,-0.0002,0.5000,93.6826,-2.4772,-0.2886,-0.0002,0.0003,0.0788,-0.0048,4.7122,0.0045,1.6991
742,-87.9728,-0.0002,0.5000,93.5345,-2.4770,-0.2889,-0.0002,0.0003,0.0767,-0.0048,4.6007,0.0044,1.6991
744,-87.9731,-0.0002,0.5000,93.3875,-2.4768,-0.2892,-0.0002,0.0003,0.0747,-0.0048,4.4901,0.0043,1.6991
746,-87.9735,-0.0002,0.5000,93.2416,-2.4767,-0.2895,-0.0002,0.0003,0.0727,-0.0048,4.3805,0.0042,1.6991
748,-87.9739,-0.0002,0.5000,93.0967,-2.4765,-0.2898,-0.0002,0.0003,0.0708,-0.0048,4.2719,0.0040,1.6991
750,-87.9742,-0.0002,0.5000,92.9529,-2.4763,-0.2901,-0.0002,0.0003,0.0689,-0.0048,4.1642,0.0039,1.6991
