Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6322,-0.0014,0.5000,166.3874,-2.2240,-0.1721,-0.0002,   0,0.2627,-0.3269,36.5879,0.0364,1.6958
376.50,-87.6349,-0.0013,0.5000,165.6108,-2.2300,-0.1734,-0.0002,   0,0.2437,-0.3032,35.8044,0.0356,1.6958
378.50,-87.6376,-0.0013,0.5000,164.8420,-2.2355,-0.1747,-0.0002,   0,0.2260,-0.2812,35.0301,0.0348,1.6958
380.50,-87.6402,-0.0013,0.5000,164.0811,-2.2407,-0.1760,-0.0002,   0,0.2095,-0.2609,34.2649,0.0340,1.6958
382.50,-87.6428,-0.0013,0.5000,163.3279,-2.2454,-0.1773,-0.0002,   0,0.1942,-0.2420,33.5086,0.0333,1.6958
384.50,-87.6453,-0.0013,0.5000,162.5822,-2.2498,-0.1785,-0.0002,   0,0.1799,-0.2246,32.7610,0.0325,1.6958
386.50,-87.6479,-0.0013,0.5000,161.8442,-2.2539,-0.1798,-0.0002,   0,0.1667,-0.2085,32.0222,0.0318,1.6958
388.50,-87.6503,-0.0012,0.5000,161.1135,-2.2577,-0.1810,-0.0002,   0,0.1544,-0.1935,31.2918,0.0311,1.6958
390.50,-87.6528,-0.0012,0.5000,160.3902,-2.2612,-0.1823,-0.0002,   0,0.1430,-0.1797,30.5699,0.0304,1.6958
392.50,-87.6553,-0.0012,0.5000,159.6741,-2.2644,-0.1835,-0.0002,   0,0.1324,-0.1669,29.8562,0.0296,1.6958
394.50,-87.6577,-0.0012,0.5000,158.9653,-2.2674,-0.1847,-0.0002,   0,0.1225,-0.1550,29.1507,0.0289,1.6958
396.50,-87.6600,-0.0012,0.5000,158.2635,-2.2702,-0.1859,-0.0002,   0,0.1134,-0.1440,28.4532,0.0282,1.6958
398.50,-87.6624,-0.0012,0.5000,157.5687,-2.2727,-0.1871,-0.0002,   0,0.1048,-0.1339,27.7637,0.0275,1.6958
400.50,-87.6647,-0.0012,0.5000,156.8808,-2.2750,-0.1882,-0.0002,   0,0.0970,-0.1244,27.0820,0.0269,1.6958
402.50,-87.6670,-0.0011,0.5000,156.1998,-2.2771,-0.1894,-0.0002,   0,0.0896,-0.1157,26.4080,0.0262,1.6958
404.50,-87.6693,-0.0011,0.5000,155.5255,-2.2791,-0.1906,-0.0002,   0,0.0828,-0.1077,25.7416,0.0255,1.6958
406.50,-87.6715,-0.0011,0.5000,154.8579,-2.2809,-0.1917,-0.0002,   0,0.0765,-0.1002,25.0827,0.0249,1.6958
408.50,-87.6738,-0.0011,0.5000,154.1969,-2.2825,-0.1928,-0.0002,   0,0.0706,-0.0933,24.4313,0.0242,1.6958
410.50,-87.6760,-0.0011,0.5000,153.5425,-2.2840,-0.1939,-0.0002,   0,0.0652,-0.0869,23.7872,0.0236,1.6958
412.50,-87.6781,-0.0011,0.5000,152.8944,-2.2854,-0.1950,-0.0002,   0,0.0602,-0.0810,23.1503,0.0229,1.6958
414.50,-87.6803,-0.0011,0.5000,152.2528,-2.2866,-0.1961,-0.0002,   0,0.0555,-0.0755,22.5206,0.0223,1.6958
416.50,-87.6824,-0.0011,0.5000,151.6174,-2.2877,-0.1972,-0.0002,   0,0.0512,-0.0704,21.8979,0.0217,1.6958
418.50,-87.6845,-0.0010,0.5000,150.9882,-2.2887,-0.1983,-0.0002,   0,0.0471,-0.0657,21.2821,0.0211,1.6958
420.50,-87.6866,-0.0010,0.5000,150.3652,-2.2896,-0.1993,-0.0002,   0,0.0434,-0.0613,20.6733,0.0205,1.6958
422.50,-87.6886,-0.0010,0.5000,149.7483,-2.2904,-0.2004,-0.0002,   0,0.0400,-0.0573,20.0712,0.0199,1.6958
424.50,-87.6906,-0.0010,0.5000,149.1373,-2.2911,-0.2014,-0.0002,   0,0.0368,-0.0536,19.4758,0.0193,1.6958
426.50,-87.6926,-0.0010,0.5000,148.5323,-2.2917,-0.2025,-0.0002,   0,0.0338,-0.0501,18.8870,0.0187,1.6958
428.50,-87.6946,-0.0010,0.5000,147.9332,-2.2923,-0.2035,-0.0002,   0,0.0311,-0.0469,18.3048,0.0181,1.6958
430.50,-87.6966,-0.0010,0.5000,147.3399,-2.2928,-0.2045,-0.0002,   0,0.0286,-0.0440,17.7290,0.0175,1.6958
432.50,-87.6985,-0.0010,0.5000,146.7522,-2.2932,-0.2055,-0.0002,   0,0.0262,-0.0412,17.1596,0.0169,1.6958
434.50,-87.7004,-0.0010,0.5000,146.1703,-2.2935,-0.2065,-0.0002,   0,0.0240,-0.0387,16.5965,0.0164,1.6958
436.50,-87.7023,-0.0009,0.5000,145.5939,-2.2938,-0.2075,-0.0002,   0,0.0220,-0.0363,16.0396,0.0158,1.6958
438.50,-87.7042,-0.0009,0.5000,145.0231,-2.2940,-0.2085,-0.0002,   0,0.0202,-0.0342,15.4889,0.0153,1.6958
440.50,-87.7060,-0.0009,0.5000,144.4578,-2.2942,-0.2094,-0.0002,   0,0.0185,-0.0322,14.9443,0.0147,1.6958
442.50,-87.7079,-0.0009,0.5000,143.8978,-2.2943,-0.2104,-0.0002,   0,0.0169,-0.0303,14.4056,0.0142,1.6958
444.50,-87.7097,-0.0009,0.5000,143.3432,-2.2944,-0.2113,-0.0002,   0,0.0154,-0.0286,13.8729,0.0136,1.6958
446.50,-87.7115,-0.0009,0.5000,142.7939,-2.2945,-0.2123,-0.0002,   0,0.0141,-0.0270,13.3461,0.0131,1.6958
448.50,-87.7132,-0.0009,0.5000,142.2498,-2.2945,-0.2132,-0.0002,   0,0.0128,-0.0255,12.8250,0.0126,1.6958
450.50,-87.7150,-0.0009,0.5000,141.7109,-2.2944,-0.2141,-0.0002,   0,0.0117,-0.0241,12.3097,0.0121,1.6958
452.50,-87.7167,-0.0009,0.5000,141.1771,-2.2944,-0.2150,-0.0002,   0,0.0106,-0.0229,11.8000,0.0116,1.6958
454.50,-87.7184,-0.0009,0.5000,140.6483,-2.2943,-0.2159,-0.0002,   0,0.0097,-0.0217,11.2959,0.0111,1.6958
456.50,-87.7201,-0.0008,0.5000,140.1246,-2.2942,-0.2168,-0.0002,   0,0.0088,-0.0206,10.7973,0.0106,1.6958
458.50,-87.7218,-0.0008,0.5000,139.6057,-2.2940,-0.2177,-0.0002,   0,0.0079,-0.0196,10.3042,0.0101,1.6958
460.50,-87.7234,-0.0008,0.5000,139.0918,-2.2938,-0.2186,-0.0002,   0,0.0072,-0.0187,9.8165,0.0096,1.6958
462.50,-87.7251,-0.0008,0.5000,138.5826,-2.2937,-0.2194,-0.0002,   0,0.0065,-0.0178,9.3340,0.0091,1.6958
464.50,-87.7267,-0.0008,0.5000,138.0783,-2.2934,-0.2203,-0.0002,   0,0.0058,-0.0170,8.8569,0.0086,1.6958
466.50,-87.7283,-0.0008,0.5000,137.5787,-2.2932,-0.2211,-0.0002,   0,0.0053,-0.0162,8.3850,0.0082,1.6958
468.50,-87.7299,-0.0008,0.5000,137.0837,-2.2930,-0.2220,-0.0002,   0,0.0047,-0.0156,7.9182,0.0077,1.6958
470.50,-87.7314,-0.0008,0.5000,136.5933,-2.2927,-0.2228,-0.0002,   0,0.0042,-0.0149,7.4565,0.0072,1.6958
472.50,-87.7330,-0.0008,0.5000,136.1075,-2.2924,-0.2236,-0.0002,   0,0.0038,-0.0143,6.9998,0.0068,1.6958
474.50,-87.7345,-0.0008,0.5000,135.6263,-2.2921,-0.2245,-0.0002,   0,0.0033,-0.0138,6.5480,0.0063,1.6958
476.50,-87.7360,-0.0008,0.5000,135.1495,-2.2918,-0.2253,-0.0002,   0,0.0030,-0.0133,6.1012,0.0059,1.6958
478.50,-87.7375,-0.0007,0.5000,134.6771,-2.2915,-0.2261,-0.0002,   0,0.0026,-0.0128,5.6592,0.0054,1.6958
480.50,-87.7390,-0.0007,0.5000,134.2090,-2.2911,-0.2269,-0.0002,   0,0.0023,-0.0124,5.2220,0.0050,1.6958
482.50,-87.7405,-0.0007,0.5000,133.7453,-2.2908,-0.2277,-0.0002,   0,0.0020,-0.0120,4.7896,0.0046,1.6958
484.50,-87.7419,-0.0007,0.5000,133.2859,-2.2904,-0.2284,-0.0002,   0,0.0017,-0.0116,4.3618,0.0041,1.6958
486.50,-87.7434,-0.0007,0.5000,132.8307,-2.2901,-0.2292,-0.0002,   0,0.0015,-0.0113,3.9386,0.0037,1.6958
488.50,-87.7448,-0.0007,0.5000,132.3797,-2.2897,-0.2300,-0.0002,   0,0.0013,-0.0109,3.5200,0.0033,1.6958
490.50,-87.7462,-0.0007,0.5000,131.9328,-2.2893,-0.2307,-0.0002,   0,0.0011,-0.0106,3.1060,0.0029,1.6958
492.50,-87.7476,-0.0007,0.5000,131.4900,-2.2890,-0.2315,-0.0002,   0,0.0009,-0.0104,2.6964,0.0025,1.6958
494.50,-87.7489,-0.0007,0.5000,131.0512,-2.2886,-0.2322,-0.0002,   0,0.0007,-0.0101,2.2912,0.0020,1.6958
496.50,-87.7503,-0.0007,0.5000,130.6165,-2.2882,-0.2330,-0.0002,   0,0.0006,-0.0099,1.8903,0.0016,1.6958
498.50,-87.7516,-0.0007,0.5000,130.1857,-2.2878,-0.2337,-0.0002,   0,0.0004,-0.0096,1.4938,0.0013,1.6958
500.50,-87.7529,-0.0007,0.5000,129.7588,-2.2874,-0.2344,-0.0002,   0,0.0003,-0.0094,1.1015,0.0009,1.6958
502.50,-87.7543,-0.0007,0.5000,129.3358,-2.2870,-0.2352,-0.0002,   0,0.0002,-0.0092,0.7135,0.0005,1.6958
504.50,-87.7556,-0.0006,0.5000,128.9167,-2.2866,-0.2359,-0.0002,   0,0.0001,-0.0091,0.3296,0.0001,1.6958
506.50,-87.7568,-0.0006,0.5000,128.5013,-2.2862,-0.2366,-0.0002,  -0,-0.0000,-0.0089,-0.0502,-0.0003,1.6958
508.50,-87.7581,-0.0006,0.5000,128.0897,-2.2858,-0.2373,-0.0002,  -0,-0.0001,-0.0088,-0.4260,-0.0007,1.6958
510.50,-87.7594,-0.0006,0.5000,127.6818,-2.2854,-0.2380,-0.0002,  -0,-0.0002,-0.0086,-0.7977,-0.0010,1.6958
512.50,-87.7606,-0.0006,0.5000,127.2776,-2.2850,-0.2386,-0.0002,  -0,-0.0002,-0.0085,-1.1654,-0.0014,1.6958
514.50,-87.7618,-0.0006,0.5000,126.8771,-2.2846,-0.2393,-0.0002,  -0,-0.0003,-0.0084,-1.5292,-0.0018,1.6958
516.50,-87.7631,-0.0006,0.5000,126.4801,-2.2842,-0.2400,-0.0002,  -0,-0.0003,-0.0082,-1.8892,-0.0021,1.6958
518.50,-87.7643,-0.0006,0.5000,126.0867,-2.2838,-0.2407,-0.0002,  -0,-0.0004,-0.0081,-2.2453,-0.0025,1.6958
520.50,-87.7654,-0.0006,0.5000,125.6968,-2.2834,-0.2413,-0.0002,  -0,-0.0004,-0.0080,-2.5976,-0.0028,1.6958
522.50,-87.7666,-0.0006,0.5000,125.3104,-2.2830,-0.2420,-0.0002,  -0,-0.0005,-0.0079,-2.9462,-0.0032,1.6958
524.50,-87.7678,-0.0006,0.5000,124.9274,-2.2826,-0.2426,-0.0002,  -0,-0.0005,-0.0079,-3.2910,-0.0035,1.6958
526.50,-87.7689,-0.0006,0.5000,124.5479,-2.2822,-0.2433,-0.0002,  -0,-0.0005,-0.0078,-3.6323,-0.0039,1.6958
528.50,-87.7701,-0.0006,0.5000,124.1718,-2.2818,-0.2439,-0.0002,  -0,-0.0005,-0.0077,-3.9699,-0.0042,1.6958
530.50,-87.7712,-0.0006,0.5000,123.7990,-2.2814,-0.2445,-0.0002,  -0,-0.0006,-0.0076,-4.3039,-0.0046,1.6958
532.50,-87.7723,-0.0006,0.5000,123.4295,-2.2810,-0.2451,-0.0002,  -0,-0.0006,-0.0076,-4.6344,-0.0049,1.6958
534.50,-87.7734,-0.0005,0.5000,123.0633,-2.2806,-0.2458,-0.0002,  -0,-0.0006,-0.0075,-4.9614,-0.0052,1.6958
536.50,-87.7745,-0.0005,0.5000,122.7003,-2.2802,-0.2464,-0.0002,  -0,-0.0006,-0.0075,-5.2849,-0.0055,1.6958
538.50,-87.7756,-0.0005,0.5000,122.3406,-2.2798,-0.2470,-0.0002,  -0,-0.0006,-0.0074,-5.6051,-0.0059,1.6958
540.50,-87.7767,-0.0005,0.5000,121.9840,-2.2794,-0.2476,-0.0002,  -0,-0.0006,-0.0074,-5.9218,-0.0062,1.6958
542.50,-87.7777,-0.0005,0.5000,121.6306,-2.2790,-0.2482,-0.0002,  -0,-0.0006,-0.0073,-6.2352,-0.0065,1.6958
544.50,-87.7788,-0.0005,0.5000,121.2803,-2.2786,-0.2488,-0.0002,  -0,-0.0006,-0.0073,-6.5454,-0.0068,1.6958
546.50,-87.7798,-0.0005,0.5000,120.9330,-2.2782,-0.2493,-0.0002,  -0,-0.0007,-0.0072,-6.8523,-0.0071,1.6958
548.50,-87.7808,-0.0005,0.5000,120.5888,-2.2778,-0.2499,-0.0002,  -0,-0.0007,-0.0072,-7.1559,-0.0074,1.6958
550.50,-87.7818,-0.0005,0.5000,120.2477,-2.2774,-0.2505,-0.0002,  -0,-0.0007,-0.0071,-7.4564,-0.0077,1.6958
552.50,-87.7828,-0.0005,0.5000,119.9095,-2.2771,-0.2511,-0.0002,  -0,-0.0007,-0.0071,-7.7537,-0.0080,1.6958
554.50,-87.7838,-0.0005,0.5000,119.5743,-2.2767,-0.2516,-0.0002,  -0,-0.0007,-0.0071,-8.0479,-0.0083,1.6958
556.50,-87.7848,-0.0005,0.5000,119.2421,-2.2763,-0.2522,-0.0002,  -0,-0.0007,-0.0070,-8.3391,-0.0086,1.6958
558.50,-87.7858,-0.0005,0.5000,118.9127,-2.2759,-0.2527,-0.0002,  -0,-0.0007,-0.0070,-8.6272,-0.0089,1.6958
560.50,-87.7867,-0.0005,0.5000,118.5862,-2.2756,-0.2533,-0.0002,  -0,-0.0007,-0.0070,-8.9123,-0.0092,1.6958
562.50,-87.7877,-0.0005,0.5000,118.2626,-2.2752,-0.2538,-0.0002,  -0,-0.0006,-0.0070,-9.1944,-0.0095,1.6958
564.50,-87.7886,-0.0005,0.5000,117.9417,-2.2748,-0.2544,-0.0002,  -0,-0.0006,-0.0069,-9.4736,-0.0097,1.6958
566.50,-87.7896,-0.0005,0.5000,117.6237,-2.2745,-0.2549,-0.0002,  -0,-0.0006,-0.0069,-9.7499,-0.0100,1.6958
568.50,-87.7905,-0.0005,0.5000,117.3084,-2.2741,-0.2554,-0.0002,  -0,-0.0006,-0.0069,-10.0233,-0.0103,1.6958
570.50,-87.7914,-0.0005,0.5000,116.9959,-2.2738,-0.2559,-0.0002,  -0,-0.0006,-0.0069,-10.2939,-0.0106,1.6958
572.50,-87.7923,-0.0004,0.5000,116.6860,-2.2734,-0.2565,-0.0002,  -0,-0.0006,-0.0069,-10.5617,-0.0108,1.6958
574.50,-87.7932,-0.0004,0.5000,116.3789,-2.2730,-0.2570,-0.0002,  -0,-0.0006,-0.0068,-10.8267,-0.0111,1.6958
576.50,-87.7941,-0.0004,0.5000,116.0744,-2.2727,-0.2575,-0.0002,  -0,-0.0006,-0.0068,-11.0890,-0.0114,1.6958
578.50,-87.7950,-0.0004,0.5000,115.7725,-2.2724,-0.2580,-0.0002,  -0,-0.0006,-0.0068,-11.3485,-0.0116,1.6958
580.50,-87.7958,-0.0004,0.5000,115.4732,-2.2720,-0.2585,-0.0002,  -0,-0.0006,-0.0068,-11.6054,-0.0119,1.6958
582.50,-87.7967,-0.0004,0.5000,115.1765,-2.2717,-0.2590,-0.0002,  -0,-0.0006,-0.0068,-11.8597,-0.0121,1.6958
584.50,-87.7975,-0.0004,0.5000,114.8824,-2.2713,-0.2595,-0.0002,  -0,-0.0006,-0.0068,-12.1113,-0.0124,1.6958
586.50,-87.7984,-0.0004,0.5000,114.5908,-2.2710,-0.2599,-0.0002,  -0,-0.0006,-0.0067,-12.3603,-0.0126,1.6958
588.50,-87.7992,-0.0004,0.5000,114.3017,-2.2707,-0.2604,-0.0002,  -0,-0.0006,-0.0067,-12.6068,-0.0129,1.6958
590.50,-87.8000,-0.0004,0.5000,114.0150,-2.2703,-0.2609,-0.0002,  -0,-0.0006,-0.0067,-12.8507,-0.0131,1.6958
592.50,-87.8008,-0.0004,0.5000,113.7309,-2.2700,-0.2614,-0.0002,  -0,-0.0006,-0.0067,-13.0921,-0.0134,1.6958
594.50,-87.8016,-0.0004,0.5000,113.4491,-2.2697,-0.2618,-0.0002,  -0,-0.0006,-0.0067,-13.3311,-0.0136,1.6958
596.50,-87.8024,-0.0004,0.5000,113.1698,-2.2694,-0.2623,-0.0002,  -0,-0.0006,-0.0067,-13.5676,-0.0138,1.6958
598.50,-87.8032,-0.0004,0.5000,112.8929,-2.2691,-0.2628,-0.0002,  -0,-0.0006,-0.0067,-13.8017,-0.0141,1.6958
600.50,-87.8040,-0.0004,0.5000,112.6183,-2.2687,-0.2632,-0.0002,  -0,-0.0006,-0.0066,-14.0334,-0.0143,1.6958
602.50,-87.8048,-0.0004,0.5000,112.3460,-2.2684,-0.2637,-0.0002,  -0,-0.0006,-0.0066,-14.2628,-0.0145,1.6958
604.50,-87.8055,-0.0004,0.5000,112.0761,-2.2681,-0.2641,-0.0002,  -0,-0.0006,-0.0066,-14.4898,-0.0148,1.6958
606.50,-87.8063,-0.0004,0.5000,111.8085,-2.2678,-0.2645,-0.0002,  -0,-0.0006,-0.0066,-14.7145,-0.0150,1.6958
608.50,-87.8070,-0.0004,0.5000,111.5432,-2.2675,-0.2650,-0.0002,  -0,-0.0006,-0.0066,-14.9369,-0.0152,1.6958
610.50,-87.8078,-0.0004,0.5000,111.2801,-2.2672,-0.2654,-0.0002,  -0,-0.0006,-0.0066,-15.1571,-0.0154,1.6958
612.50,-87.8085,-0.0004,0.5000,111.0192,-2.2669,-0.2659,-0.0002,  -0,-0.0006,-0.0066,-15.3750,-0.0156,1.6958
614.50,-87.8092,-0.0004,0.5000,110.7605,-2.2666,-0.2663,-0.0002,  -0,-0.0006,-0.0066,-15.5907,-0.0159,1.6958
616.50,-87.8100,-0.0004,0.5000,110.5041,-2.2663,-0.2667,-0.0002,  -0,-0.0006,-0.0066,-15.8042,-0.0161,1.6958
618.50,-87.8107,-0.0004,0.5000,110.2498,-2.2660,-0.2671,-0.0002,  -0,-0.0006,-0.0065,-16.0156,-0.0163,1.6958
620.50,-87.8114,-0.0004,0.5000,109.9976,-2.2658,-0.2675,-0.0002,  -0,-0.0006,-0.0065,-16.2248,-0.0165,1.6958
622.50,-87.8121,-0.0003,0.5000,109.7476,-2.2655,-0.2679,-0.0002,  -0,-0.0006,-0.0065,-16.4319,-0.0167,1.6958
624.50,-87.8128,-0.0003,0.5000,109.4997,-2.2652,-0.2684,-0.0002,  -0,-0.0006,-0.0065,-16.6370,-0.0169,1.6958
626.50,-87.8134,-0.0003,0.5000,109.2539,-2.2649,-0.2688,-0.0002,  -0,-0.0006,-0.0065,-16.8399,-0.0171,1.6958
628.50,-87.8141,-0.0003,0.5000,109.0102,-2.2646,-0.2692,-0.0002,  -0,-0.0006,-0.0065,-17.0409,-0.0173,1.6958
630.50,-87.8148,-0.0003,0.5000,108.7685,-2.2644,-0.2695,-0.0002,  -0,-0.0006,-0.0065,-17.2398,-0.0175,1.6958
632.50,-87.8155,-0.0003,0.5000,108.5288,-2.2641,-0.2699,-0.0002,  -0,-0.0006,-0.0065,-17.4367,-0.0177,1.6958
634.50,-87.8161,-0.0003,0.5000,108.2912,-2.2638,-0.2703,-0.0002,  -0,-0.0006,-0.0065,-17.6316,-0.0179,1.6958
636.50,-87.8168,-0.0003,0.5000,108.0555,-2.2636,-0.2707,-0.0002,  -0,-0.0006,-0.0065,-17.8246,-0.0181,1.6958
638.50,-87.8174,-0.0003,0.5000,107.8219,-2.2633,-0.2711,-0.0002,  -0,-0.0006,-0.0065,-18.0156,-0.0183,1.6958
640.50,-87.8180,-0.0003,0.5000,107.5901,-2.2630,-0.2715,-0.0002,  -0,-0.0006,-0.0065,-18.2048,-0.0185,1.6958
642.50,-87.8187,-0.0003,0.5000,107.3604,-2.2628,-0.2719,-0.0002,  -0,-0.0006,-0.0064,-18.3920,-0.0187,1.6958
644.50,-87.8193,-0.0003,0.5000,107.1325,-2.2625,-0.2722,-0.0002,  -0,-0.0006,-0.0064,-18.5774,-0.0189,1.6958
646.50,-87.8199,-0.0003,0.5000,106.9066,-2.2623,-0.2726,-0.0002,  -0,-0.0006,-0.0064,-18.7609,-0.0190,1.6958
648.50,-87.8205,-0.0003,0.5000,106.6825,-2.2620,-0.2730,-0.0002,  -0,-0.0006,-0.0064,-18.9426,-0.0192,1.6958
650.50,-87.8211,-0.0003,0.5000,106.4603,-2.2618,-0.2733,-0.0002,  -0,-0.0006,-0.0064,-19.1225,-0.0194,1.6958
652.50,-87.8217,-0.0003,0.5000,106.2400,-2.2615,-0.2737,-0.0002,  -0,-0.0006,-0.0064,-19.3006,-0.0196,1.6958
654.50,-87.8223,-0.0003,0.5000,106.0215,-2.2613,-0.2740,-0.0002,  -0,-0.0006,-0.0064,-19.4770,-0.0198,1.6958
656.50,-87.8229,-0.0003,0.5000,105.8048,-2.2610,-0.2744,-0.0002,  -0,-0.0006,-0.0064,-19.6515,-0.0199,1.6958
658.50,-87.8235,-0.0003,0.5000,105.5899,-2.2608,-0.2747,-0.0002,  -0,-0.0006,-0.0064,-19.8244,-0.0201,1.6958
660.50,-87.8241,-0.0003,0.5000,105.3769,-2.2606,-0.2751,-0.0002,  -0,-0.0006,-0.0064,-19.9956,-0.0203,1.6958
662.50,-87.8246,-0.0003,0.5000,105.1655,-2.2603,-0.2754,-0.0002,  -0,-0.0006,-0.0064,-20.1650,-0.0204,1.6958
664.50,-87.8252,-0.0003,0.5000,104.9560,-2.2601,-0.2758,-0.0002,  -0,-0.0006,-0.0064,-20.3328,-0.0206,1.6958
666.50,-87.8258,-0.0003,0.5000,104.7482,-2.2599,-0.2761,-0.0002,  -0,-0.0006,-0.0063,-20.4989,-0.0208,1.6958
668.50,-87.8263,-0.0003,0.5000,104.5421,-2.2596,-0.2764,-0.0002,  -0,-0.0006,-0.0063,-20.6634,-0.0209,1.6958
670.50,-87.8269,-0.0003,0.5000,104.3377,-2.2594,-0.2768,-0.0002,  -0,-0.0006,-0.0063,-20.8263,-0.0211,1.6958
672.50,-87.8274,-0.0003,0.5000,104.1350,-2.2592,-0.2771,-0.0002,  -0,-0.0006,-0.0063,-20.9875,-0.0213,1.6958
674.50,-87.8279,-0.0003,0.5000,103.9340,-2.2590,-0.2774,-0.0002,  -0,-0.0006,-0.0063,-21.1472,-0.0214,1.6958
676.50,-87.8285,-0.0003,0.5000,103.7346,-2.2588,-0.2777,-0.0002,  -0,-0.0006,-0.0063,-21.3053,-0.0216,1.6958
678.50,-87.8290,-0.0003,0.5000,103.5369,-2.2585,-0.2781,-0.0002,  -0,-0.0006,-0.0063,-21.4619,-0.0217,1.6958
680.50,-87.8295,-0.0003,0.5000,103.3409,-2.2583,-0.2784,-0.0002,  -0,-0.0006,-0.0063,-21.6169,-0.0219,1.6958
682.50,-87.8300,-0.0003,0.5000,103.1464,-2.2581,-0.2787,-0.0002,  -0,-0.0006,-0.0063,-21.7704,-0.0221,1.6958
684.50,-87.8306,-0.0003,0.5000,102.9536,-2.2579,-0.2790,-0.0002,  -0,-0.0006,-0.0063,-21.9225,-0.0222,1.6958
686.50,-87.8311,-0.0003,0.5000,102.7623,-2.2577,-0.2793,-0.0002,  -0,-0.0006,-0.0063,-22.0730,-0.0224,1.6958
688.50,-87.8316,-0.0003,0.5000,102.5727,-2.2575,-0.2796,-0.0002,  -0,-0.0006,-0.0063,-22.2220,-0.0225,1.6958
690.50,-87.8321,-0.0002,0.5000,102.3845,-2.2573,-0.2799,-0.0002,  -0,-0.0006,-0.0063,-22.3696,-0.0227,1.6958
692.50,-87.8326,-0.0002,0.5000,102.1980,-2.2571,-0.2802,-0.0002,  -0,-0.0006,-0.0063,-22.5158,-0.0228,1.6958
694.50,-87.8330,-0.0002,0.5000,102.0130,-2.2569,-0.2805,-0.0002,  -0,-0.0006,-0.0062,-22.6605,-0.0229,1.6958
696.50,-87.8335,-0.0002,0.5000,101.8295,-2.2567,-0.2808,-0.0002,  -0,-0.0006,-0.0062,-22.8039,-0.0231,1.6958
698.50,-87.8340,-0.0002,0.5000,101.6475,-2.2565,-0.2811,-0.0002,  -0,-0.0006,-0.0062,-22.9458,-0.0232,1.6958
700.50,-87.8345,-0.0002,0.5000,101.4670,-2.2563,-0.2814,-0.0002,  -0,-0.0006,-0.0062,-23.0864,-0.0234,1.6958
702.50,-87.8349,-0.0002,0.5000,101.2879,-2.2561,-0.2817,-0.0002,  -0,-0.0006,-0.0062,-23.2256,-0.0235,1.6958
704.50,-87.8354,-0.0002,0.5000,101.1104,-2.2559,-0.2819,-0.0002,  -0,-0.0006,-0.0062,-23.3634,-0.0237,1.6958
706.50,-87.8359,-0.0002,0.5000,100.9343,-2.2557,-0.2822,-0.0002,  -0,-0.0006,-0.0062,-23.4999,-0.0238,1.6958
708.50,-87.8363,-0.0002,0.5000,100.7597,-2.2555,-0.2825,-0.0002,  -0,-0.0006,-0.0062,-23.6351,-0.0239,1.6958
710.50,-87.8368,-0.0002,0.5000,100.5865,-2.2553,-0.2828,-0.0002,  -0,-0.0006,-0.0062,-23.7690,-0.0241,1.6958
712.50,-87.8372,-0.0002,0.5000,100.4147,-2.2552,-0.2831,-0.0002,  -0,-0.0006,-0.0062,-23.9016,-0.0242,1.6958
714.50,-87.8377,-0.0002,0.5000,100.2443,-2.2550,-0.2833,-0.0002,  -0,-0.0006,-0.0062,-24.0329,-0.0243,1.6958
716.50,-87.8381,-0.0002,0.5000,100.0753,-2.2548,-0.2836,-0.0002,  -0,-0.0006,-0.0062,-24.1630,-0.0245,1.6958
718.50,-87.8385,-0.0002,0.5000,99.9077,-2.2546,-0.2839,-0.0002,  -0,-0.0006,-0.0062,-24.2918,-0.0246,1.6958
720.50,-87.8390,-0.0002,0.5000,99.7414,-2.2544,-0.2841,-0.0002,  -0,-0.0006,-0.0062,-24.4194,-0.0247,1.6958
722.50,-87.8394,-0.0002,0.5000,99.5766,-2.2543,-0.2844,-0.0002,  -0,-0.0006,-0.0061,-24.5457,-0.0248,1.6958
724.50,-87.8398,-0.0002,0.5000,99.4130,-2.2541,-0.2846,-0.0002,  -0,-0.0006,-0.0061,-24.6708,-0.0250,1.6958
726.50,-87.8402,-0.0002,0.5000,99.2508,-2.2539,-0.2849,-0.0002,  -0,-0.0006,-0.0061,-24.7947,-0.0251,1.6958
728.50,-87.8406,-0.0002,0.5000,99.0900,-2.2537,-0.2852,-0.0002,  -0,-0.0006,-0.0061,-24.9175,-0.0252,1.6958
730.50,-87.8411,-0.0002,0.5000,98.9304,-2.2536,-0.2854,-0.0002,  -0,-0.0006,-0.0061,-25.0390,-0.0253,1.6958
732.50,-87.8415,-0.0002,0.5000,98.7722,-2.2534,-0.2857,-0.0002,  -0,-0.0006,-0.0061,-25.1594,-0.0255,1.6958
734.50,-87.8419,-0.0002,0.5000,98.6152,-2.2532,-0.2859,-0.0002,  -0,-0.0006,-0.0061,-25.2787,-0.0256,1.6958
736.50,-87.8423,-0.0002,0.5000,98.4595,-2.2531,-0.2862,-0.0002,  -0,-0.0006,-0.0061,-25.3968,-0.0257,1.6958
