Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6356,-0.0013,0.5000,164.9563,-2.4672,-0.1744,-0.0002,   0,0.2318,-0.2920,34.9425,0.0347,1.7013
376.50,-87.6382,-0.0013,0.5000,164.1976,-2.4731,-0.1757,-0.0002,   0,0.2149,-0.2709,34.1858,0.0340,1.7013
378.50,-87.6408,-0.0013,0.5000,163.4465,-2.4786,-0.1770,-0.0002,   0,0.1993,-0.2513,33.4380,0.0332,1.7013
380.50,-87.6433,-0.0013,0.5000,162.7030,-2.4837,-0.1783,-0.0002,   0,0.1847,-0.2332,32.6989,0.0325,1.7013
382.50,-87.6458,-0.0013,0.5000,161.9670,-2.4884,-0.1795,-0.0002,   0,0.1712,-0.2164,31.9684,0.0317,1.7013
384.50,-87.6483,-0.0012,0.5000,161.2384,-2.4927,-0.1808,-0.0002,   0,0.1586,-0.2009,31.2463,0.0310,1.7013
386.50,-87.6508,-0.0012,0.5000,160.5171,-2.4968,-0.1820,-0.0002,   0,0.1469,-0.1865,30.5325,0.0303,1.7013
388.50,-87.6532,-0.0012,0.5000,159.8030,-2.5005,-0.1832,-0.0002,   0,0.1360,-0.1731,29.8269,0.0296,1.7013
390.50,-87.6557,-0.0012,0.5000,159.0960,-2.5040,-0.1844,-0.0002,   0,0.1259,-0.1608,29.1293,0.0289,1.7013
392.50,-87.6580,-0.0012,0.5000,158.3961,-2.5071,-0.1856,-0.0002,   0,0.1165,-0.1494,28.4398,0.0282,1.7013
394.50,-87.6604,-0.0012,0.5000,157.7032,-2.5101,-0.1868,-0.0002,   0,0.1078,-0.1388,27.7581,0.0275,1.7013
396.50,-87.6627,-0.0012,0.5000,157.0171,-2.5128,-0.1880,-0.0002,   0,0.0997,-0.1291,27.0841,0.0269,1.7013
398.50,-87.6650,-0.0011,0.5000,156.3379,-2.5153,-0.1892,-0.0002,   0,0.0922,-0.1200,26.4178,0.0262,1.7013
400.50,-87.6673,-0.0011,0.5000,155.6653,-2.5175,-0.1903,-0.0002,   0,0.0852,-0.1116,25.7589,0.0255,1.7013
402.50,-87.6695,-0.0011,0.5000,154.9994,-2.5196,-0.1915,-0.0002,   0,0.0787,-0.1038,25.1076,0.0249,1.7013
404.50,-87.6717,-0.0011,0.5000,154.3401,-2.5215,-0.1926,-0.0002,   0,0.0727,-0.0967,24.4635,0.0242,1.7013
406.50,-87.6739,-0.0011,0.5000,153.6873,-2.5233,-0.1937,-0.0002,   0,0.0672,-0.0900,23.8267,0.0236,1.7013
408.50,-87.6761,-0.0011,0.5000,153.0409,-2.5249,-0.1948,-0.0002,   0,0.0620,-0.0838,23.1970,0.0230,1.7013
410.50,-87.6782,-0.0011,0.5000,152.4008,-2.5263,-0.1959,-0.0002,   0,0.0572,-0.0781,22.5744,0.0224,1.7013
412.50,-87.6804,-0.0011,0.5000,151.7670,-2.5276,-0.1970,-0.0002,   0,0.0527,-0.0729,21.9587,0.0217,1.7013
414.50,-87.6825,-0.0010,0.5000,151.1394,-2.5288,-0.1981,-0.0002,   0,0.0486,-0.0680,21.3499,0.0211,1.7013
416.50,-87.6845,-0.0010,0.5000,150.5179,-2.5299,-0.1992,-0.0002,   0,0.0448,-0.0635,20.7479,0.0205,1.7013
418.50,-87.6866,-0.0010,0.5000,149.9024,-2.5308,-0.2002,-0.0002,   0,0.0413,-0.0593,20.1526,0.0199,1.7013
420.50,-87.6886,-0.0010,0.5000,149.2930,-2.5316,-0.2013,-0.0002,   0,0.0380,-0.0554,19.5639,0.0193,1.7013
422.50,-87.6906,-0.0010,0.5000,148.6894,-2.5324,-0.2023,-0.0002,   0,0.0349,-0.0518,18.9818,0.0188,1.7013
424.50,-87.6926,-0.0010,0.5000,148.0917,-2.5331,-0.2033,-0.0002,   0,0.0321,-0.0485,18.4061,0.0182,1.7013
426.50,-87.6945,-0.0010,0.5000,147.4997,-2.5336,-0.2044,-0.0002,   0,0.0295,-0.0454,17.8368,0.0176,1.7013
428.50,-87.6965,-0.0010,0.5000,146.9135,-2.5341,-0.2054,-0.0002,   0,0.0271,-0.0426,17.2737,0.0171,1.7013
430.50,-87.6984,-0.0010,0.5000,146.3329,-2.5346,-0.2064,-0.0002,   0,0.0249,-0.0399,16.7169,0.0165,1.7013
432.50,-87.7003,-0.0009,0.5000,145.7579,-2.5349,-0.2073,-0.0002,   0,0.0228,-0.0375,16.1662,0.0159,1.7013
434.50,-87.7021,-0.0009,0.5000,145.1884,-2.5352,-0.2083,-0.0002,   0,0.0209,-0.0352,15.6216,0.0154,1.7013
436.50,-87.7040,-0.0009,0.5000,144.6243,-2.5355,-0.2093,-0.0002,   0,0.0192,-0.0331,15.0830,0.0149,1.7013
438.50,-87.7058,-0.0009,0.5000,144.0657,-2.5356,-0.2103,-0.0002,   0,0.0175,-0.0312,14.5504,0.0143,1.7013
440.50,-87.7076,-0.0009,0.5000,143.5123,-2.5358,-0.2112,-0.0002,   0,0.0160,-0.0294,14.0236,0.0138,1.7013
442.50,-87.7094,-0.0009,0.5000,142.9643,-2.5359,-0.2121,-0.0002,   0,0.0146,-0.0277,13.5025,0.0133,1.7013
444.50,-87.7112,-0.0009,0.5000,142.4214,-2.5359,-0.2131,-0.0002,   0,0.0134,-0.0262,12.9872,0.0128,1.7013
446.50,-87.7129,-0.0009,0.5000,141.8837,-2.5359,-0.2140,-0.0002,   0,0.0122,-0.0248,12.4775,0.0123,1.7013
448.50,-87.7146,-0.0009,0.5000,141.3511,-2.5359,-0.2149,-0.0002,   0,0.0111,-0.0235,11.9734,0.0117,1.7013
450.50,-87.7164,-0.0009,0.5000,140.8235,-2.5358,-0.2158,-0.0002,   0,0.0101,-0.0222,11.4749,0.0112,1.7013
452.50,-87.7180,-0.0008,0.5000,140.3009,-2.5357,-0.2167,-0.0002,   0,0.0092,-0.0211,10.9817,0.0108,1.7013
454.50,-87.7197,-0.0008,0.5000,139.7832,-2.5355,-0.2176,-0.0002,   0,0.0083,-0.0201,10.4940,0.0103,1.7013
456.50,-87.7214,-0.0008,0.5000,139.2703,-2.5354,-0.2185,-0.0002,   0,0.0075,-0.0191,10.0115,0.0098,1.7013
458.50,-87.7230,-0.0008,0.5000,138.7623,-2.5352,-0.2194,-0.0002,   0,0.0068,-0.0182,9.5344,0.0093,1.7013
460.50,-87.7246,-0.0008,0.5000,138.2591,-2.5350,-0.2202,-0.0002,   0,0.0061,-0.0174,9.0624,0.0088,1.7013
462.50,-87.7262,-0.0008,0.5000,137.7605,-2.5347,-0.2211,-0.0002,   0,0.0055,-0.0166,8.5956,0.0084,1.7013
464.50,-87.7278,-0.0008,0.5000,137.2666,-2.5345,-0.2219,-0.0002,   0,0.0050,-0.0159,8.1338,0.0079,1.7013
466.50,-87.7294,-0.0008,0.5000,136.7773,-2.5342,-0.2228,-0.0002,   0,0.0045,-0.0152,7.6771,0.0074,1.7013
468.50,-87.7309,-0.0008,0.5000,136.2926,-2.5339,-0.2236,-0.0002,   0,0.0040,-0.0146,7.2253,0.0070,1.7013
470.50,-87.7324,-0.0008,0.5000,135.8123,-2.5336,-0.2244,-0.0002,   0,0.0036,-0.0140,6.7784,0.0065,1.7013
472.50,-87.7339,-0.0008,0.5000,135.3365,-2.5333,-0.2252,-0.0002,   0,0.0032,-0.0135,6.3363,0.0061,1.7013
474.50,-87.7354,-0.0007,0.5000,134.8651,-2.5329,-0.2260,-0.0002,   0,0.0028,-0.0130,5.8990,0.0057,1.7013
476.50,-87.7369,-0.0007,0.5000,134.3981,-2.5326,-0.2268,-0.0002,   0,0.0025,-0.0126,5.4665,0.0052,1.7013
478.50,-87.7384,-0.0007,0.5000,133.9354,-2.5322,-0.2276,-0.0002,   0,0.0022,-0.0121,5.0386,0.0048,1.7013
480.50,-87.7398,-0.0007,0.5000,133.4769,-2.5318,-0.2284,-0.0002,   0,0.0019,-0.0118,4.6154,0.0044,1.7013
482.50,-87.7413,-0.0007,0.5000,133.0227,-2.5314,-0.2292,-0.0002,   0,0.0016,-0.0114,4.1967,0.0040,1.7013
484.50,-87.7427,-0.0007,0.5000,132.5726,-2.5311,-0.2300,-0.0002,   0,0.0014,-0.0111,3.7825,0.0035,1.7013
486.50,-87.7441,-0.0007,0.5000,132.1266,-2.5307,-0.2307,-0.0002,   0,0.0012,-0.0108,3.3728,0.0031,1.7013
488.50,-87.7455,-0.0007,0.5000,131.6847,-2.5303,-0.2315,-0.0002,   0,0.0010,-0.0105,2.9675,0.0027,1.7013
490.50,-87.7468,-0.0007,0.5000,131.2469,-2.5298,-0.2322,-0.0002,   0,0.0008,-0.0102,2.5665,0.0023,1.7013
492.50,-87.7482,-0.0007,0.5000,130.8131,-2.5294,-0.2330,-0.0002,   0,0.0007,-0.0100,2.1699,0.0019,1.7013
494.50,-87.7495,-0.0007,0.5000,130.3832,-2.5290,-0.2337,-0.0002,   0,0.0005,-0.0097,1.7775,0.0015,1.7013
496.50,-87.7508,-0.0007,0.5000,129.9572,-2.5286,-0.2344,-0.0002,   0,0.0004,-0.0095,1.3893,0.0011,1.7013
498.50,-87.7522,-0.0007,0.5000,129.5350,-2.5282,-0.2352,-0.0002,   0,0.0003,-0.0093,1.0052,0.0008,1.7013
500.50,-87.7534,-0.0006,0.5000,129.1167,-2.5277,-0.2359,-0.0002,   0,0.0002,-0.0091,0.6253,0.0004,1.7013
502.50,-87.7547,-0.0006,0.5000,128.7022,-2.5273,-0.2366,-0.0002,   0,0.0001,-0.0090,0.2494,0.0000,1.7013
504.50,-87.7560,-0.0006,0.5000,128.2915,-2.5268,-0.2373,-0.0002,  -0,-0.0000,-0.0088,-0.1225,-0.0004,1.7013
506.50,-87.7573,-0.0006,0.5000,127.8844,-2.5264,-0.2380,-0.0002,  -0,-0.0001,-0.0087,-0.4904,-0.0007,1.7013
508.50,-87.7585,-0.0006,0.5000,127.4810,-2.5260,-0.2387,-0.0002,  -0,-0.0002,-0.0085,-0.8543,-0.0011,1.7013
510.50,-87.7597,-0.0006,0.5000,127.0812,-2.5255,-0.2393,-0.0002,  -0,-0.0002,-0.0084,-1.2144,-0.0015,1.7013
512.50,-87.7609,-0.0006,0.5000,126.6851,-2.5251,-0.2400,-0.0002,  -0,-0.0003,-0.0083,-1.5707,-0.0018,1.7013
514.50,-87.7621,-0.0006,0.5000,126.2924,-2.5247,-0.2407,-0.0002,  -0,-0.0003,-0.0082,-1.9232,-0.0022,1.7013
516.50,-87.7633,-0.0006,0.5000,125.9033,-2.5242,-0.2413,-0.0002,  -0,-0.0004,-0.0081,-2.2720,-0.0025,1.7013
518.50,-87.7645,-0.0006,0.5000,125.5177,-2.5238,-0.2420,-0.0002,  -0,-0.0004,-0.0080,-2.6170,-0.0029,1.7013
520.50,-87.7657,-0.0006,0.5000,125.1355,-2.5233,-0.2426,-0.0002,  -0,-0.0005,-0.0079,-2.9584,-0.0032,1.7013
522.50,-87.7668,-0.0006,0.5000,124.7567,-2.5229,-0.2433,-0.0002,  -0,-0.0005,-0.0078,-3.2962,-0.0035,1.7013
524.50,-87.7680,-0.0006,0.5000,124.3813,-2.5225,-0.2439,-0.0002,  -0,-0.0005,-0.0077,-3.6304,-0.0039,1.7013
526.50,-87.7691,-0.0006,0.5000,124.0093,-2.5220,-0.2446,-0.0002,  -0,-0.0005,-0.0076,-3.9611,-0.0042,1.7013
528.50,-87.7702,-0.0006,0.5000,123.6405,-2.5216,-0.2452,-0.0002,  -0,-0.0006,-0.0076,-4.2883,-0.0045,1.7013
530.50,-87.7713,-0.0005,0.5000,123.2750,-2.5211,-0.2458,-0.0002,  -0,-0.0006,-0.0075,-4.6120,-0.0049,1.7013
532.50,-87.7724,-0.0005,0.5000,122.9128,-2.5207,-0.2464,-0.0002,  -0,-0.0006,-0.0075,-4.9324,-0.0052,1.7013
534.50,-87.7735,-0.0005,0.5000,122.5537,-2.5203,-0.2470,-0.0002,  -0,-0.0006,-0.0074,-5.2493,-0.0055,1.7013
536.50,-87.7745,-0.0005,0.5000,122.1979,-2.5198,-0.2476,-0.0002,  -0,-0.0006,-0.0074,-5.5630,-0.0058,1.7013
538.50,-87.7756,-0.0005,0.5000,121.8451,-2.5194,-0.2482,-0.0002,  -0,-0.0006,-0.0073,-5.8733,-0.0061,1.7013
540.50,-87.7766,-0.0005,0.5000,121.4955,-2.5190,-0.2488,-0.0002,  -0,-0.0006,-0.0073,-6.1804,-0.0064,1.7013
542.50,-87.7777,-0.0005,0.5000,121.1489,-2.5186,-0.2494,-0.0002,  -0,-0.0006,-0.0072,-6.4843,-0.0067,1.7013
544.50,-87.7787,-0.0005,0.5000,120.8054,-2.5182,-0.2500,-0.0002,  -0,-0.0006,-0.0072,-6.7850,-0.0070,1.7013
546.50,-87.7797,-0.0005,0.5000,120.4649,-2.5177,-0.2506,-0.0002,  -0,-0.0006,-0.0071,-7.0825,-0.0073,1.7013
548.50,-87.7807,-0.0005,0.5000,120.1274,-2.5173,-0.2511,-0.0002,  -0,-0.0006,-0.0071,-7.3770,-0.0076,1.7013
550.50,-87.7817,-0.0005,0.5000,119.7929,-2.5169,-0.2517,-0.0002,  -0,-0.0006,-0.0071,-7.6683,-0.0079,1.7013
552.50,-87.7827,-0.0005,0.5000,119.4612,-2.5165,-0.2523,-0.0002,  -0,-0.0006,-0.0070,-7.9567,-0.0082,1.7013
554.50,-87.7837,-0.0005,0.5000,119.1325,-2.5161,-0.2528,-0.0002,  -0,-0.0006,-0.0070,-8.2420,-0.0085,1.7013
556.50,-87.7846,-0.0005,0.5000,118.8066,-2.5157,-0.2534,-0.0002,  -0,-0.0006,-0.0070,-8.5244,-0.0088,1.7013
558.50,-87.7856,-0.0005,0.5000,118.4836,-2.5153,-0.2539,-0.0002,  -0,-0.0006,-0.0070,-8.8038,-0.0091,1.7013
560.50,-87.7865,-0.0005,0.5000,118.1634,-2.5149,-0.2544,-0.0002,  -0,-0.0006,-0.0069,-9.0803,-0.0093,1.7013
562.50,-87.7874,-0.0005,0.5000,117.8459,-2.5145,-0.2550,-0.0002,  -0,-0.0006,-0.0069,-9.3540,-0.0096,1.7013
564.50,-87.7884,-0.0005,0.5000,117.5312,-2.5141,-0.2555,-0.0002,  -0,-0.0006,-0.0069,-9.6248,-0.0099,1.7013
566.50,-87.7893,-0.0005,0.5000,117.2193,-2.5137,-0.2560,-0.0002,  -0,-0.0006,-0.0069,-9.8928,-0.0102,1.7013
568.50,-87.7902,-0.0004,0.5000,116.9100,-2.5133,-0.2565,-0.0002,  -0,-0.0006,-0.0068,-10.1581,-0.0104,1.7013
570.50,-87.7911,-0.0004,0.5000,116.6035,-2.5129,-0.2571,-0.0002,  -0,-0.0006,-0.0068,-10.4206,-0.0107,1.7013
572.50,-87.7920,-0.0004,0.5000,116.2995,-2.5126,-0.2576,-0.0002,  -0,-0.0006,-0.0068,-10.6804,-0.0109,1.7013
574.50,-87.7928,-0.0004,0.5000,115.9982,-2.5122,-0.2581,-0.0002,  -0,-0.0006,-0.0068,-10.9375,-0.0112,1.7013
576.50,-87.7937,-0.0004,0.5000,115.6995,-2.5118,-0.2586,-0.0002,  -0,-0.0006,-0.0068,-11.1920,-0.0115,1.7013
578.50,-87.7946,-0.0004,0.5000,115.4034,-2.5114,-0.2591,-0.0002,  -0,-0.0006,-0.0068,-11.4438,-0.0117,1.7013
580.50,-87.7954,-0.0004,0.5000,115.1098,-2.5111,-0.2596,-0.0002,  -0,-0.0006,-0.0067,-11.6931,-0.0120,1.7013
582.50,-87.7962,-0.0004,0.5000,114.8187,-2.5107,-0.2601,-0.0002,  -0,-0.0006,-0.0067,-11.9398,-0.0122,1.7013
584.50,-87.7971,-0.0004,0.5000,114.5301,-2.5103,-0.2605,-0.0002,  -0,-0.0006,-0.0067,-12.1840,-0.0125,1.7013
586.50,-87.7979,-0.0004,0.5000,114.2441,-2.5100,-0.2610,-0.0002,  -0,-0.0006,-0.0067,-12.4257,-0.0127,1.7013
588.50,-87.7987,-0.0004,0.5000,113.9604,-2.5096,-0.2615,-0.0002,  -0,-0.0006,-0.0067,-12.6649,-0.0129,1.7013
590.50,-87.7995,-0.0004,0.5000,113.6792,-2.5093,-0.2620,-0.0002,  -0,-0.0006,-0.0067,-12.9017,-0.0132,1.7013
592.50,-87.8003,-0.0004,0.5000,113.4004,-2.5089,-0.2624,-0.0002,  -0,-0.0006,-0.0067,-13.1360,-0.0134,1.7013
594.50,-87.8011,-0.0004,0.5000,113.1239,-2.5086,-0.2629,-0.0002,  -0,-0.0006,-0.0066,-13.3680,-0.0136,1.7013
596.50,-87.8019,-0.0004,0.5000,112.8499,-2.5082,-0.2633,-0.0002,  -0,-0.0006,-0.0066,-13.5976,-0.0139,1.7013
598.50,-87.8026,-0.0004,0.5000,112.5781,-2.5079,-0.2638,-0.0002,  -0,-0.0006,-0.0066,-13.8249,-0.0141,1.7013
600.50,-87.8034,-0.0004,0.5000,112.3087,-2.5075,-0.2642,-0.0002,  -0,-0.0006,-0.0066,-14.0498,-0.0143,1.7013
602.50,-87.8042,-0.0004,0.5000,112.0416,-2.5072,-0.2647,-0.0002,  -0,-0.0006,-0.0066,-14.2725,-0.0145,1.7013
604.50,-87.8049,-0.0004,0.5000,111.7767,-2.5069,-0.2651,-0.0002,  -0,-0.0006,-0.0066,-14.4929,-0.0148,1.7013
606.50,-87.8057,-0.0004,0.5000,111.5141,-2.5066,-0.2656,-0.0002,  -0,-0.0006,-0.0066,-14.7111,-0.0150,1.7013
608.50,-87.8064,-0.0004,0.5000,111.2537,-2.5062,-0.2660,-0.0002,  -0,-0.0006,-0.0066,-14.9270,-0.0152,1.7013
610.50,-87.8071,-0.0004,0.5000,110.9955,-2.5059,-0.2664,-0.0002,  -0,-0.0006,-0.0066,-15.1408,-0.0154,1.7013
612.50,-87.8078,-0.0004,0.5000,110.7395,-2.5056,-0.2668,-0.0002,  -0,-0.0006,-0.0065,-15.3525,-0.0156,1.7013
614.50,-87.8086,-0.0004,0.5000,110.4857,-2.5053,-0.2673,-0.0002,  -0,-0.0006,-0.0065,-15.5619,-0.0158,1.7013
616.50,-87.8093,-0.0004,0.5000,110.2340,-2.5050,-0.2677,-0.0002,  -0,-0.0006,-0.0065,-15.7693,-0.0160,1.7013
618.50,-87.8100,-0.0003,0.5000,109.9844,-2.5046,-0.2681,-0.0002,  -0,-0.0006,-0.0065,-15.9746,-0.0163,1.7013
620.50,-87.8106,-0.0003,0.5000,109.7370,-2.5043,-0.2685,-0.0002,  -0,-0.0006,-0.0065,-16.1778,-0.0165,1.7013
622.50,-87.8113,-0.0003,0.5000,109.4916,-2.5040,-0.2689,-0.0002,  -0,-0.0006,-0.0065,-16.3790,-0.0167,1.7013
624.50,-87.8120,-0.0003,0.5000,109.2483,-2.5037,-0.2693,-0.0002,  -0,-0.0005,-0.0065,-16.5782,-0.0169,1.7013
626.50,-87.8127,-0.0003,0.5000,109.0070,-2.5034,-0.2697,-0.0002,  -0,-0.0005,-0.0065,-16.7753,-0.0171,1.7013
628.50,-87.8133,-0.0003,0.5000,108.7678,-2.5031,-0.2701,-0.0002,  -0,-0.0005,-0.0065,-16.9705,-0.0172,1.7013
630.50,-87.8140,-0.0003,0.5000,108.5306,-2.5028,-0.2705,-0.0002,  -0,-0.0005,-0.0065,-17.1638,-0.0174,1.7013
632.50,-87.8146,-0.0003,0.5000,108.2953,-2.5026,-0.2709,-0.0002,  -0,-0.0005,-0.0065,-17.3551,-0.0176,1.7013
634.50,-87.8153,-0.0003,0.5000,108.0621,-2.5023,-0.2713,-0.0002,  -0,-0.0005,-0.0064,-17.5445,-0.0178,1.7013
636.50,-87.8159,-0.0003,0.5000,107.8308,-2.5020,-0.2716,-0.0002,  -0,-0.0005,-0.0064,-17.7320,-0.0180,1.7013
638.50,-87.8166,-0.0003,0.5000,107.6014,-2.5017,-0.2720,-0.0002,  -0,-0.0005,-0.0064,-17.9176,-0.0182,1.7013
640.50,-87.8172,-0.0003,0.5000,107.3740,-2.5014,-0.2724,-0.0002,  -0,-0.0005,-0.0064,-18.1014,-0.0184,1.7013
642.50,-87.8178,-0.0003,0.5000,107.1484,-2.5011,-0.2728,-0.0002,  -0,-0.0006,-0.0064,-18.2834,-0.0186,1.7013
644.50,-87.8184,-0.0003,0.5000,106.9248,-2.5009,-0.2731,-0.0002,  -0,-0.0006,-0.0064,-18.4635,-0.0187,1.7013
646.50,-87.8190,-0.0003,0.5000,106.7030,-2.5006,-0.2735,-0.0002,  -0,-0.0006,-0.0064,-18.6419,-0.0189,1.7013
648.50,-87.8196,-0.0003,0.5000,106.4830,-2.5003,-0.2738,-0.0002,  -0,-0.0006,-0.0064,-18.8185,-0.0191,1.7013
650.50,-87.8202,-0.0003,0.5000,106.2649,-2.5001,-0.2742,-0.0002,  -0,-0.0006,-0.0064,-18.9933,-0.0193,1.7013
652.50,-87.8208,-0.0003,0.5000,106.0486,-2.4998,-0.2746,-0.0002,  -0,-0.0006,-0.0064,-19.1665,-0.0194,1.7013
654.50,-87.8214,-0.0003,0.5000,105.8341,-2.4995,-0.2749,-0.0002,  -0,-0.0006,-0.0064,-19.3379,-0.0196,1.7013
656.50,-87.8220,-0.0003,0.5000,105.6214,-2.4993,-0.2753,-0.0002,  -0,-0.0006,-0.0064,-19.5076,-0.0198,1.7013
658.50,-87.8225,-0.0003,0.5000,105.4104,-2.4990,-0.2756,-0.0002,  -0,-0.0006,-0.0063,-19.6756,-0.0200,1.7013
660.50,-87.8231,-0.0003,0.5000,105.2012,-2.4988,-0.2759,-0.0002,  -0,-0.0006,-0.0063,-19.8420,-0.0201,1.7013
662.50,-87.8237,-0.0003,0.5000,104.9938,-2.4985,-0.2763,-0.0002,  -0,-0.0006,-0.0063,-20.0067,-0.0203,1.7013
664.50,-87.8242,-0.0003,0.5000,104.7880,-2.4983,-0.2766,-0.0002,  -0,-0.0006,-0.0063,-20.1699,-0.0205,1.7013
666.50,-87.8248,-0.0003,0.5000,104.5840,-2.4980,-0.2769,-0.0002,  -0,-0.0006,-0.0063,-20.3314,-0.0206,1.7013
668.50,-87.8253,-0.0003,0.5000,104.3817,-2.4978,-0.2773,-0.0002,  -0,-0.0006,-0.0063,-20.4913,-0.0208,1.7013
670.50,-87.8258,-0.0003,0.5000,104.1810,-2.4975,-0.2776,-0.0002,  -0,-0.0006,-0.0063,-20.6497,-0.0209,1.7013
672.50,-87.8264,-0.0003,0.5000,103.9820,-2.4973,-0.2779,-0.0002,  -0,-0.0006,-0.0063,-20.8065,-0.0211,1.7013
674.50,-87.8269,-0.0003,0.5000,103.7846,-2.4970,-0.2782,-0.0002,  -0,-0.0006,-0.0063,-20.9618,-0.0212,1.7013
676.50,-87.8274,-0.0003,0.5000,103.5889,-2.4968,-0.2786,-0.0002,  -0,-0.0006,-0.0063,-21.1156,-0.0214,1.7013
678.50,-87.8279,-0.0003,0.5000,103.3948,-2.4966,-0.2789,-0.0002,  -0,-0.0006,-0.0063,-21.2678,-0.0216,1.7013
680.50,-87.8284,-0.0003,0.5000,103.2023,-2.4963,-0.2792,-0.0002,  -0,-0.0006,-0.0063,-21.4186,-0.0217,1.7013
682.50,-87.8290,-0.0003,0.5000,103.0113,-2.4961,-0.2795,-0.0002,  -0,-0.0006,-0.0063,-21.5679,-0.0219,1.7013
684.50,-87.8295,-0.0003,0.5000,102.8220,-2.4959,-0.2798,-0.0002,  -0,-0.0006,-0.0063,-21.7158,-0.0220,1.7013
686.50,-87.8300,-0.0002,0.5000,102.6342,-2.4957,-0.2801,-0.0002,  -0,-0.0006,-0.0062,-21.8622,-0.0222,1.7013
688.50,-87.8304,-0.0002,0.5000,102.4480,-2.4954,-0.2804,-0.0002,  -0,-0.0006,-0.0062,-22.0072,-0.0223,1.7013
690.50,-87.8309,-0.0002,0.5000,102.2632,-2.4952,-0.2807,-0.0002,  -0,-0.0006,-0.0062,-22.1508,-0.0224,1.7013
692.50,-87.8314,-0.0002,0.5000,102.0800,-2.4950,-0.2810,-0.0002,  -0,-0.0006,-0.0062,-22.2930,-0.0226,1.7013
694.50,-87.8319,-0.0002,0.5000,101.8984,-2.4948,-0.2813,-0.0002,  -0,-0.0006,-0.0062,-22.4338,-0.0227,1.7013
696.50,-87.8324,-0.0002,0.5000,101.7182,-2.4946,-0.2816,-0.0002,  -0,-0.0006,-0.0062,-22.5732,-0.0229,1.7013
698.50,-87.8328,-0.0002,0.5000,101.5394,-2.4944,-0.2819,-0.0002,  -0,-0.0006,-0.0062,-22.7113,-0.0230,1.7013
700.50,-87.8333,-0.0002,0.5000,101.3622,-2.4941,-0.2821,-0.0002,  -0,-0.0006,-0.0062,-22.8481,-0.0231,1.7013
702.50,-87.8338,-0.0002,0.5000,101.1864,-2.4939,-0.2824,-0.0002,  -0,-0.0006,-0.0062,-22.9835,-0.0233,1.7013
704.50,-87.8342,-0.0002,0.5000,101.0121,-2.4937,-0.2827,-0.0002,  -0,-0.0006,-0.0062,-23.1177,-0.0234,1.7013
706.50,-87.8347,-0.0002,0.5000,100.8391,-2.4935,-0.2830,-0.0002,  -0,-0.0006,-0.0062,-23.2505,-0.0235,1.7013
708.50,-87.8351,-0.0002,0.5000,100.6676,-2.4933,-0.2833,-0.0002,  -0,-0.0006,-0.0062,-23.3821,-0.0237,1.7013
710.50,-87.8356,-0.0002,0.5000,100.4975,-2.4931,-0.2835,-0.0002,  -0,-0.0006,-0.0062,-23.5124,-0.0238,1.7013
712.50,-87.8360,-0.0002,0.5000,100.3288,-2.4929,-0.2838,-0.0002,  -0,-0.0006,-0.0062,-23.6414,-0.0239,1.7013
714.50,-87.8364,-0.0002,0.5000,100.1615,-2.4927,-0.2841,-0.0002,  -0,-0.0006,-0.0061,-23.7692,-0.0241,1.7013
716.50,-87.8369,-0.0002,0.5000,99.9955,-2.4925,-0.2843,-0.0002,  -0,-0.0006,-0.0061,-23.8958,-0.0242,1.7013
718.50,-87.8373,-0.0002,0.5000,99.8309,-2.4923,-0.2846,-0.0002,  -0,-0.0006,-0.0061,-24.0212,-0.0243,1.7013
720.50,-87.8377,-0.0002,0.5000,99.6677,-2.4922,-0.2848,-0.0002,  -0,-0.0006,-0.0061,-24.1453,-0.0244,1.7013
722.50,-87.8381,-0.0002,0.5000,99.5057,-2.4920,-0.2851,-0.0002,  -0,-0.0006,-0.0061,-24.2683,-0.0246,1.7013
724.50,-87.8385,-0.0002,0.5000,99.3451,-2.4918,-0.2854,-0.0002,  -0,-0.0006,-0.0061,-24.3901,-0.0247,1.7013
726.50,-87.8390,-0.0002,0.5000,99.1858,-2.4916,-0.2856,-0.0002,  -0,-0.0006,-0.0061,-24.5107,-0.0248,1.7013
728.50,-87.8394,-0.0002,0.5000,99.0278,-2.4914,-0.2859,-0.0002,  -0,-0.0006,-0.0061,-24.6302,-0.0249,1.7013
730.50,-87.8398,-0.0002,0.5000,98.8711,-2.4912,-0.2861,-0.0002,  -0,-0.0006,-0.0061,-24.7485,-0.0250,1.7013
732.50,-87.8402,-0.0002,0.5000,98.7157,-2.4910,-0.2864,-0.0002,  -0,-0.0006,-0.0061,-24.8658,-0.0252,1.7013
734.50,-87.8406,-0.0002,0.5000,98.5615,-2.4909,-0.2866,-0.0002,  -0,-0.0006,-0.0061,-24.9819,-0.0253,1.7013
736.50,-87.8410,-0.0002,0.5000,98.4086,-2.4907,-0.2868,-0.0002,  -0,-0.0006,-0.0061,-25.0969,-0.0254,1.7013
