Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6275,-0.0014,0.5000,168.1297,-1.9020,-0.1710,-0.0002,   0,0.2785,-0.3403,37.6659,0.0374,1.6955
376.50,-87.6303,-0.0014,0.5000,167.3283,-1.9073,-0.1723,-0.0002,   0,0.2583,-0.3156,36.8568,0.0366,1.6955
378.50,-87.6330,-0.0014,0.5000,166.5350,-1.9122,-0.1736,-0.0002,   0,0.2395,-0.2927,36.0573,0.0358,1.6955
380.50,-87.6357,-0.0013,0.5000,165.7499,-1.9167,-0.1749,-0.0002,   0,0.2220,-0.2715,35.2671,0.0350,1.6955
382.50,-87.6384,-0.0013,0.5000,164.9728,-1.9210,-0.1762,-0.0002,   0,0.2058,-0.2519,34.4862,0.0343,1.6955
384.50,-87.6410,-0.0013,0.5000,164.2036,-1.9249,-0.1775,-0.0002,   0,0.1907,-0.2337,33.7143,0.0335,1.6955
386.50,-87.6436,-0.0013,0.5000,163.4423,-1.9285,-0.1788,-0.0002,   0,0.1767,-0.2169,32.9514,0.0327,1.6955
388.50,-87.6462,-0.0013,0.5000,162.6887,-1.9319,-0.1800,-0.0002,   0,0.1636,-0.2013,32.1974,0.0320,1.6955
390.50,-87.6488,-0.0013,0.5000,161.9427,-1.9350,-0.1812,-0.0002,   0,0.1515,-0.1869,31.4520,0.0312,1.6955
392.50,-87.6513,-0.0013,0.5000,161.2043,-1.9379,-0.1825,-0.0002,   0,0.1402,-0.1736,30.7151,0.0305,1.6955
394.50,-87.6538,-0.0012,0.5000,160.4734,-1.9405,-0.1837,-0.0002,   0,0.1298,-0.1612,29.9868,0.0298,1.6955
396.50,-87.6562,-0.0012,0.5000,159.7498,-1.9430,-0.1849,-0.0002,   0,0.1201,-0.1498,29.2667,0.0291,1.6955
398.50,-87.6587,-0.0012,0.5000,159.0335,-1.9452,-0.1861,-0.0002,   0,0.1110,-0.1392,28.5549,0.0283,1.6955
400.50,-87.6611,-0.0012,0.5000,158.3245,-1.9473,-0.1872,-0.0002,   0,0.1027,-0.1294,27.8512,0.0276,1.6955
402.50,-87.6635,-0.0012,0.5000,157.6225,-1.9492,-0.1884,-0.0002,   0,0.0949,-0.1203,27.1554,0.0269,1.6955
404.50,-87.6658,-0.0012,0.5000,156.9275,-1.9509,-0.1895,-0.0002,   0,0.0877,-0.1119,26.4676,0.0263,1.6955
406.50,-87.6681,-0.0012,0.5000,156.2395,-1.9525,-0.1907,-0.0002,   0,0.0810,-0.1041,25.7875,0.0256,1.6955
408.50,-87.6704,-0.0011,0.5000,155.5583,-1.9540,-0.1918,-0.0002,   0,0.0748,-0.0969,25.1151,0.0249,1.6955
410.50,-87.6727,-0.0011,0.5000,154.8839,-1.9553,-0.1929,-0.0002,   0,0.0690,-0.0902,24.4504,0.0242,1.6955
412.50,-87.6749,-0.0011,0.5000,154.2161,-1.9565,-0.1940,-0.0002,   0,0.0637,-0.0841,23.7930,0.0236,1.6955
414.50,-87.6771,-0.0011,0.5000,153.5550,-1.9576,-0.1951,-0.0002,   0,0.0587,-0.0784,23.1431,0.0229,1.6955
416.50,-87.6793,-0.0011,0.5000,152.9004,-1.9586,-0.1962,-0.0002,   0,0.0541,-0.0731,22.5005,0.0223,1.6955
418.50,-87.6815,-0.0011,0.5000,152.2523,-1.9595,-0.1973,-0.0002,   0,0.0499,-0.0682,21.8651,0.0217,1.6955
420.50,-87.6836,-0.0011,0.5000,151.6105,-1.9603,-0.1984,-0.0002,   0,0.0459,-0.0636,21.2368,0.0210,1.6955
422.50,-87.6857,-0.0011,0.5000,150.9751,-1.9610,-0.1994,-0.0002,   0,0.0423,-0.0594,20.6156,0.0204,1.6955
424.50,-87.6878,-0.0010,0.5000,150.3458,-1.9617,-0.2005,-0.0002,   0,0.0389,-0.0556,20.0012,0.0198,1.6955
426.50,-87.6899,-0.0010,0.5000,149.7228,-1.9622,-0.2015,-0.0002,   0,0.0358,-0.0520,19.3938,0.0192,1.6955
428.50,-87.6919,-0.0010,0.5000,149.1058,-1.9627,-0.2025,-0.0002,   0,0.0329,-0.0486,18.7931,0.0186,1.6955
430.50,-87.6940,-0.0010,0.5000,148.4948,-1.9631,-0.2036,-0.0002,   0,0.0302,-0.0455,18.1991,0.0180,1.6955
432.50,-87.6960,-0.0010,0.5000,147.8897,-1.9635,-0.2046,-0.0002,   0,0.0277,-0.0427,17.6117,0.0174,1.6955
434.50,-87.6979,-0.0010,0.5000,147.2905,-1.9638,-0.2056,-0.0002,   0,0.0254,-0.0400,17.0308,0.0168,1.6955
436.50,-87.6999,-0.0010,0.5000,146.6972,-1.9641,-0.2065,-0.0002,   0,0.0233,-0.0376,16.4564,0.0162,1.6955
438.50,-87.7018,-0.0010,0.5000,146.1095,-1.9643,-0.2075,-0.0002,   0,0.0213,-0.0353,15.8883,0.0157,1.6955
440.50,-87.7037,-0.0010,0.5000,145.5275,-1.9644,-0.2085,-0.0002,   0,0.0195,-0.0332,15.3266,0.0151,1.6955
442.50,-87.7056,-0.0009,0.5000,144.9511,-1.9645,-0.2095,-0.0002,   0,0.0178,-0.0313,14.7711,0.0145,1.6955
444.50,-87.7075,-0.0009,0.5000,144.3803,-1.9646,-0.2104,-0.0002,   0,0.0163,-0.0295,14.2217,0.0140,1.6955
446.50,-87.7093,-0.0009,0.5000,143.8149,-1.9647,-0.2113,-0.0002,   0,0.0149,-0.0278,13.6783,0.0135,1.6955
448.50,-87.7112,-0.0009,0.5000,143.2550,-1.9647,-0.2123,-0.0002,   0,0.0135,-0.0263,13.1410,0.0129,1.6955
450.50,-87.7130,-0.0009,0.5000,142.7003,-1.9647,-0.2132,-0.0002,   0,0.0123,-0.0249,12.6096,0.0124,1.6955
452.50,-87.7147,-0.0009,0.5000,142.1510,-1.9646,-0.2141,-0.0002,   0,0.0112,-0.0235,12.0841,0.0119,1.6955
454.50,-87.7165,-0.0009,0.5000,141.6069,-1.9645,-0.2150,-0.0002,   0,0.0102,-0.0223,11.5643,0.0113,1.6955
456.50,-87.7182,-0.0009,0.5000,141.0680,-1.9644,-0.2159,-0.0002,   0,0.0092,-0.0212,11.0503,0.0108,1.6955
458.50,-87.7200,-0.0009,0.5000,140.5342,-1.9643,-0.2168,-0.0002,   0,0.0084,-0.0201,10.5419,0.0103,1.6955
460.50,-87.7217,-0.0008,0.5000,140.0054,-1.9641,-0.2177,-0.0002,   0,0.0076,-0.0192,10.0391,0.0098,1.6955
462.50,-87.7234,-0.0008,0.5000,139.4816,-1.9640,-0.2185,-0.0002,   0,0.0068,-0.0183,9.5418,0.0093,1.6955
464.50,-87.7250,-0.0008,0.5000,138.9628,-1.9638,-0.2194,-0.0002,   0,0.0061,-0.0174,9.0500,0.0088,1.6955
466.50,-87.7267,-0.0008,0.5000,138.4488,-1.9636,-0.2203,-0.0002,   0,0.0055,-0.0167,8.5636,0.0083,1.6955
468.50,-87.7283,-0.0008,0.5000,137.9397,-1.9634,-0.2211,-0.0002,   0,0.0049,-0.0159,8.0824,0.0079,1.6955
470.50,-87.7299,-0.0008,0.5000,137.4353,-1.9631,-0.2220,-0.0002,   0,0.0044,-0.0153,7.6066,0.0074,1.6955
472.50,-87.7315,-0.0008,0.5000,136.9357,-1.9629,-0.2228,-0.0002,   0,0.0039,-0.0147,7.1359,0.0069,1.6955
474.50,-87.7331,-0.0008,0.5000,136.4407,-1.9626,-0.2236,-0.0002,   0,0.0035,-0.0141,6.6704,0.0064,1.6955
476.50,-87.7347,-0.0008,0.5000,135.9503,-1.9624,-0.2244,-0.0002,   0,0.0031,-0.0136,6.2100,0.0060,1.6955
478.50,-87.7362,-0.0008,0.5000,135.4646,-1.9621,-0.2252,-0.0002,   0,0.0027,-0.0131,5.7546,0.0055,1.6955
480.50,-87.7377,-0.0008,0.5000,134.9833,-1.9618,-0.2260,-0.0002,   0,0.0024,-0.0126,5.3041,0.0051,1.6955
482.50,-87.7392,-0.0008,0.5000,134.5065,-1.9615,-0.2268,-0.0002,   0,0.0021,-0.0122,4.8585,0.0046,1.6955
484.50,-87.7407,-0.0007,0.5000,134.0341,-1.9612,-0.2276,-0.0002,   0,0.0018,-0.0118,4.4178,0.0042,1.6955
486.50,-87.7422,-0.0007,0.5000,133.5660,-1.9609,-0.2284,-0.0002,   0,0.0015,-0.0115,3.9819,0.0037,1.6955
488.50,-87.7437,-0.0007,0.5000,133.1023,-1.9605,-0.2291,-0.0002,   0,0.0013,-0.0111,3.5507,0.0033,1.6955
490.50,-87.7451,-0.0007,0.5000,132.6429,-1.9602,-0.2299,-0.0002,   0,0.0011,-0.0108,3.1242,0.0029,1.6955
492.50,-87.7465,-0.0007,0.5000,132.1877,-1.9599,-0.2307,-0.0002,   0,0.0009,-0.0105,2.7023,0.0025,1.6955
494.50,-87.7479,-0.0007,0.5000,131.7367,-1.9595,-0.2314,-0.0002,   0,0.0007,-0.0103,2.2850,0.0020,1.6955
496.50,-87.7493,-0.0007,0.5000,131.2898,-1.9592,-0.2322,-0.0002,   0,0.0006,-0.0100,1.8721,0.0016,1.6955
498.50,-87.7507,-0.0007,0.5000,130.8470,-1.9589,-0.2329,-0.0002,   0,0.0004,-0.0098,1.4638,0.0012,1.6955
500.50,-87.7521,-0.0007,0.5000,130.4082,-1.9585,-0.2336,-0.0002,   0,0.0003,-0.0096,1.0598,0.0008,1.6955
502.50,-87.7534,-0.0007,0.5000,129.9734,-1.9582,-0.2343,-0.0002,   0,0.0002,-0.0094,0.6602,0.0004,1.6955
504.50,-87.7548,-0.0007,0.5000,129.5426,-1.9578,-0.2350,-0.0002,   0,0.0001,-0.0092,0.2649,0.0000,1.6955
506.50,-87.7561,-0.0007,0.5000,129.1158,-1.9575,-0.2358,-0.0002,  -0,-0.0000,-0.0090,-0.1261,-0.0004,1.6955
508.50,-87.7574,-0.0007,0.5000,128.6928,-1.9571,-0.2365,-0.0002,  -0,-0.0001,-0.0089,-0.5129,-0.0008,1.6955
510.50,-87.7587,-0.0006,0.5000,128.2736,-1.9568,-0.2371,-0.0002,  -0,-0.0002,-0.0087,-0.8956,-0.0011,1.6955
512.50,-87.7600,-0.0006,0.5000,127.8582,-1.9564,-0.2378,-0.0002,  -0,-0.0003,-0.0086,-1.2742,-0.0015,1.6955
514.50,-87.7612,-0.0006,0.5000,127.4466,-1.9560,-0.2385,-0.0002,  -0,-0.0003,-0.0084,-1.6487,-0.0019,1.6955
516.50,-87.7625,-0.0006,0.5000,127.0387,-1.9557,-0.2392,-0.0002,  -0,-0.0004,-0.0083,-2.0192,-0.0023,1.6955
518.50,-87.7637,-0.0006,0.5000,126.6345,-1.9553,-0.2399,-0.0002,  -0,-0.0004,-0.0082,-2.3857,-0.0026,1.6955
520.50,-87.7649,-0.0006,0.5000,126.2339,-1.9550,-0.2405,-0.0002,  -0,-0.0005,-0.0081,-2.7483,-0.0030,1.6955
522.50,-87.7662,-0.0006,0.5000,125.8369,-1.9546,-0.2412,-0.0002,  -0,-0.0005,-0.0080,-3.1071,-0.0034,1.6955
524.50,-87.7674,-0.0006,0.5000,125.4435,-1.9543,-0.2418,-0.0002,  -0,-0.0005,-0.0079,-3.4620,-0.0037,1.6955
526.50,-87.7685,-0.0006,0.5000,125.0536,-1.9539,-0.2425,-0.0002,  -0,-0.0006,-0.0078,-3.8131,-0.0041,1.6955
528.50,-87.7697,-0.0006,0.5000,124.6672,-1.9535,-0.2431,-0.0002,  -0,-0.0006,-0.0078,-4.1605,-0.0044,1.6955
530.50,-87.7709,-0.0006,0.5000,124.2842,-1.9532,-0.2437,-0.0002,  -0,-0.0006,-0.0077,-4.5042,-0.0048,1.6955
532.50,-87.7720,-0.0006,0.5000,123.9047,-1.9528,-0.2444,-0.0002,  -0,-0.0006,-0.0076,-4.8442,-0.0051,1.6955
534.50,-87.7732,-0.0006,0.5000,123.5285,-1.9525,-0.2450,-0.0002,  -0,-0.0006,-0.0076,-5.1806,-0.0054,1.6955
536.50,-87.7743,-0.0006,0.5000,123.1557,-1.9521,-0.2456,-0.0002,  -0,-0.0007,-0.0075,-5.5134,-0.0058,1.6955
538.50,-87.7754,-0.0006,0.5000,122.7862,-1.9518,-0.2462,-0.0002,  -0,-0.0007,-0.0074,-5.8428,-0.0061,1.6955
540.50,-87.7765,-0.0005,0.5000,122.4199,-1.9514,-0.2468,-0.0002,  -0,-0.0007,-0.0074,-6.1686,-0.0064,1.6955
542.50,-87.7776,-0.0005,0.5000,122.0569,-1.9511,-0.2474,-0.0002,  -0,-0.0007,-0.0073,-6.4910,-0.0067,1.6955
544.50,-87.7786,-0.0005,0.5000,121.6971,-1.9508,-0.2480,-0.0002,  -0,-0.0007,-0.0073,-6.8100,-0.0071,1.6955
546.50,-87.7797,-0.0005,0.5000,121.3405,-1.9504,-0.2486,-0.0002,  -0,-0.0007,-0.0073,-7.1256,-0.0074,1.6955
548.50,-87.7808,-0.0005,0.5000,120.9871,-1.9501,-0.2492,-0.0002,  -0,-0.0007,-0.0072,-7.4379,-0.0077,1.6955
550.50,-87.7818,-0.0005,0.5000,120.6367,-1.9497,-0.2497,-0.0002,  -0,-0.0007,-0.0072,-7.7468,-0.0080,1.6955
552.50,-87.7828,-0.0005,0.5000,120.2895,-1.9494,-0.2503,-0.0002,  -0,-0.0007,-0.0071,-8.0526,-0.0083,1.6955
554.50,-87.7839,-0.0005,0.5000,119.9453,-1.9491,-0.2509,-0.0002,  -0,-0.0007,-0.0071,-8.3551,-0.0086,1.6955
556.50,-87.7849,-0.0005,0.5000,119.6041,-1.9488,-0.2514,-0.0002,  -0,-0.0007,-0.0071,-8.6544,-0.0089,1.6955
558.50,-87.7859,-0.0005,0.5000,119.2659,-1.9484,-0.2520,-0.0002,  -0,-0.0007,-0.0070,-8.9507,-0.0092,1.6955
560.50,-87.7869,-0.0005,0.5000,118.9307,-1.9481,-0.2525,-0.0002,  -0,-0.0007,-0.0070,-9.2438,-0.0095,1.6955
562.50,-87.7878,-0.0005,0.5000,118.5984,-1.9478,-0.2531,-0.0002,  -0,-0.0007,-0.0070,-9.5338,-0.0098,1.6955
564.50,-87.7888,-0.0005,0.5000,118.2689,-1.9475,-0.2536,-0.0002,  -0,-0.0007,-0.0070,-9.8208,-0.0101,1.6955
566.50,-87.7898,-0.0005,0.5000,117.9424,-1.9471,-0.2542,-0.0002,  -0,-0.0007,-0.0069,-10.1048,-0.0104,1.6955
568.50,-87.7907,-0.0005,0.5000,117.6187,-1.9468,-0.2547,-0.0002,  -0,-0.0007,-0.0069,-10.3858,-0.0106,1.6955
570.50,-87.7916,-0.0005,0.5000,117.2979,-1.9465,-0.2552,-0.0002,  -0,-0.0007,-0.0069,-10.6639,-0.0109,1.6955
572.50,-87.7926,-0.0005,0.5000,116.9798,-1.9462,-0.2557,-0.0002,  -0,-0.0007,-0.0069,-10.9391,-0.0112,1.6955
574.50,-87.7935,-0.0005,0.5000,116.6644,-1.9459,-0.2562,-0.0002,  -0,-0.0007,-0.0069,-11.2114,-0.0115,1.6955
576.50,-87.7944,-0.0005,0.5000,116.3519,-1.9456,-0.2568,-0.0002,  -0,-0.0007,-0.0068,-11.4810,-0.0117,1.6955
578.50,-87.7953,-0.0004,0.5000,116.0420,-1.9453,-0.2573,-0.0002,  -0,-0.0007,-0.0068,-11.7477,-0.0120,1.6955
580.50,-87.7962,-0.0004,0.5000,115.7348,-1.9450,-0.2578,-0.0002,  -0,-0.0006,-0.0068,-12.0116,-0.0123,1.6955
582.50,-87.7971,-0.0004,0.5000,115.4302,-1.9447,-0.2583,-0.0002,  -0,-0.0006,-0.0068,-12.2728,-0.0125,1.6955
584.50,-87.7979,-0.0004,0.5000,115.1283,-1.9444,-0.2587,-0.0002,  -0,-0.0006,-0.0068,-12.5313,-0.0128,1.6955
586.50,-87.7988,-0.0004,0.5000,114.8290,-1.9441,-0.2592,-0.0002,  -0,-0.0006,-0.0068,-12.7871,-0.0131,1.6955
588.50,-87.7996,-0.0004,0.5000,114.5322,-1.9438,-0.2597,-0.0002,  -0,-0.0006,-0.0067,-13.0403,-0.0133,1.6955
590.50,-87.8005,-0.0004,0.5000,114.2381,-1.9435,-0.2602,-0.0002,  -0,-0.0006,-0.0067,-13.2909,-0.0136,1.6955
592.50,-87.8013,-0.0004,0.5000,113.9464,-1.9432,-0.2607,-0.0002,  -0,-0.0006,-0.0067,-13.5389,-0.0138,1.6955
594.50,-87.8022,-0.0004,0.5000,113.6572,-1.9429,-0.2611,-0.0002,  -0,-0.0006,-0.0067,-13.7843,-0.0141,1.6955
596.50,-87.8030,-0.0004,0.5000,113.3705,-1.9427,-0.2616,-0.0002,  -0,-0.0006,-0.0067,-14.0272,-0.0143,1.6955
598.50,-87.8038,-0.0004,0.5000,113.0863,-1.9424,-0.2621,-0.0002,  -0,-0.0006,-0.0067,-14.2676,-0.0145,1.6955
600.50,-87.8046,-0.0004,0.5000,112.8045,-1.9421,-0.2625,-0.0002,  -0,-0.0006,-0.0067,-14.5056,-0.0148,1.6955
602.50,-87.8054,-0.0004,0.5000,112.5251,-1.9418,-0.2630,-0.0002,  -0,-0.0006,-0.0067,-14.7411,-0.0150,1.6955
604.50,-87.8062,-0.0004,0.5000,112.2481,-1.9416,-0.2634,-0.0002,  -0,-0.0006,-0.0066,-14.9742,-0.0152,1.6955
606.50,-87.8069,-0.0004,0.5000,111.9735,-1.9413,-0.2639,-0.0002,  -0,-0.0006,-0.0066,-15.2049,-0.0155,1.6955
608.50,-87.8077,-0.0004,0.5000,111.7012,-1.9410,-0.2643,-0.0002,  -0,-0.0006,-0.0066,-15.4333,-0.0157,1.6955
610.50,-87.8085,-0.0004,0.5000,111.4312,-1.9408,-0.2647,-0.0002,  -0,-0.0006,-0.0066,-15.6593,-0.0159,1.6955
612.50,-87.8092,-0.0004,0.5000,111.1635,-1.9405,-0.2652,-0.0002,  -0,-0.0006,-0.0066,-15.8830,-0.0162,1.6955
614.50,-87.8100,-0.0004,0.5000,110.8981,-1.9402,-0.2656,-0.0002,  -0,-0.0006,-0.0066,-16.1044,-0.0164,1.6955
616.50,-87.8107,-0.0004,0.5000,110.6350,-1.9400,-0.2660,-0.0002,  -0,-0.0006,-0.0066,-16.3236,-0.0166,1.6955
618.50,-87.8114,-0.0004,0.5000,110.3740,-1.9397,-0.2665,-0.0002,  -0,-0.0006,-0.0066,-16.5406,-0.0168,1.6955
620.50,-87.8122,-0.0004,0.5000,110.1153,-1.9395,-0.2669,-0.0002,  -0,-0.0006,-0.0066,-16.7553,-0.0170,1.6955
622.50,-87.8129,-0.0004,0.5000,109.8588,-1.9392,-0.2673,-0.0002,  -0,-0.0006,-0.0065,-16.9679,-0.0172,1.6955
624.50,-87.8136,-0.0004,0.5000,109.6044,-1.9390,-0.2677,-0.0002,  -0,-0.0006,-0.0065,-17.1783,-0.0175,1.6955
626.50,-87.8143,-0.0003,0.5000,109.3522,-1.9387,-0.2681,-0.0002,  -0,-0.0006,-0.0065,-17.3866,-0.0177,1.6955
628.50,-87.8150,-0.0003,0.5000,109.1022,-1.9385,-0.2685,-0.0002,  -0,-0.0006,-0.0065,-17.5927,-0.0179,1.6955
630.50,-87.8157,-0.0003,0.5000,108.8542,-1.9383,-0.2689,-0.0002,  -0,-0.0006,-0.0065,-17.7968,-0.0181,1.6955
632.50,-87.8163,-0.0003,0.5000,108.6083,-1.9380,-0.2693,-0.0002,  -0,-0.0006,-0.0065,-17.9989,-0.0183,1.6955
634.50,-87.8170,-0.0003,0.5000,108.3645,-1.9378,-0.2697,-0.0002,  -0,-0.0006,-0.0065,-18.1989,-0.0185,1.6955
636.50,-87.8177,-0.0003,0.5000,108.1227,-1.9376,-0.2701,-0.0002,  -0,-0.0006,-0.0065,-18.3968,-0.0187,1.6955
638.50,-87.8183,-0.0003,0.5000,107.8830,-1.9373,-0.2705,-0.0002,  -0,-0.0006,-0.0065,-18.5928,-0.0189,1.6955
640.50,-87.8190,-0.0003,0.5000,107.6453,-1.9371,-0.2708,-0.0002,  -0,-0.0006,-0.0065,-18.7869,-0.0191,1.6955
642.50,-87.8196,-0.0003,0.5000,107.4096,-1.9369,-0.2712,-0.0002,  -0,-0.0006,-0.0065,-18.9789,-0.0193,1.6955
644.50,-87.8203,-0.0003,0.5000,107.1758,-1.9366,-0.2716,-0.0002,  -0,-0.0006,-0.0065,-19.1691,-0.0194,1.6955
646.50,-87.8209,-0.0003,0.5000,106.9440,-1.9364,-0.2720,-0.0002,  -0,-0.0006,-0.0064,-19.3573,-0.0196,1.6955
648.50,-87.8215,-0.0003,0.5000,106.7142,-1.9362,-0.2723,-0.0002,  -0,-0.0006,-0.0064,-19.5437,-0.0198,1.6955
650.50,-87.8222,-0.0003,0.5000,106.4862,-1.9360,-0.2727,-0.0002,  -0,-0.0006,-0.0064,-19.7282,-0.0200,1.6955
652.50,-87.8228,-0.0003,0.5000,106.2602,-1.9358,-0.2730,-0.0002,  -0,-0.0006,-0.0064,-19.9108,-0.0202,1.6955
654.50,-87.8234,-0.0003,0.5000,106.0361,-1.9356,-0.2734,-0.0002,  -0,-0.0006,-0.0064,-20.0916,-0.0204,1.6955
656.50,-87.8240,-0.0003,0.5000,105.8138,-1.9353,-0.2738,-0.0002,  -0,-0.0006,-0.0064,-20.2707,-0.0206,1.6955
658.50,-87.8246,-0.0003,0.5000,105.5934,-1.9351,-0.2741,-0.0002,  -0,-0.0006,-0.0064,-20.4479,-0.0207,1.6955
660.50,-87.8252,-0.0003,0.5000,105.3748,-1.9349,-0.2745,-0.0002,  -0,-0.0006,-0.0064,-20.6234,-0.0209,1.6955
662.50,-87.8258,-0.0003,0.5000,105.1581,-1.9347,-0.2748,-0.0002,  -0,-0.0006,-0.0064,-20.7971,-0.0211,1.6955
664.50,-87.8263,-0.0003,0.5000,104.9431,-1.9345,-0.2751,-0.0002,  -0,-0.0006,-0.0064,-20.9691,-0.0213,1.6955
666.50,-87.8269,-0.0003,0.5000,104.7300,-1.9343,-0.2755,-0.0002,  -0,-0.0006,-0.0064,-21.1395,-0.0214,1.6955
668.50,-87.8275,-0.0003,0.5000,104.5186,-1.9341,-0.2758,-0.0002,  -0,-0.0006,-0.0064,-21.3081,-0.0216,1.6955
670.50,-87.8280,-0.0003,0.5000,104.3089,-1.9339,-0.2761,-0.0002,  -0,-0.0006,-0.0064,-21.4750,-0.0218,1.6955
672.50,-87.8286,-0.0003,0.5000,104.1010,-1.9337,-0.2765,-0.0002,  -0,-0.0006,-0.0063,-21.6403,-0.0219,1.6955
674.50,-87.8291,-0.0003,0.5000,103.8949,-1.9335,-0.2768,-0.0002,  -0,-0.0006,-0.0063,-21.8040,-0.0221,1.6955
676.50,-87.8297,-0.0003,0.5000,103.6904,-1.9333,-0.2771,-0.0002,  -0,-0.0006,-0.0063,-21.9660,-0.0223,1.6955
678.50,-87.8302,-0.0003,0.5000,103.4876,-1.9332,-0.2774,-0.0002,  -0,-0.0006,-0.0063,-22.1265,-0.0224,1.6955
680.50,-87.8308,-0.0003,0.5000,103.2865,-1.9330,-0.2778,-0.0002,  -0,-0.0006,-0.0063,-22.2854,-0.0226,1.6955
682.50,-87.8313,-0.0003,0.5000,103.0871,-1.9328,-0.2781,-0.0002,  -0,-0.0006,-0.0063,-22.4427,-0.0227,1.6955
684.50,-87.8318,-0.0003,0.5000,102.8893,-1.9326,-0.2784,-0.0002,  -0,-0.0006,-0.0063,-22.5984,-0.0229,1.6955
686.50,-87.8323,-0.0003,0.5000,102.6931,-1.9324,-0.2787,-0.0002,  -0,-0.0006,-0.0063,-22.7527,-0.0230,1.6955
688.50,-87.8329,-0.0003,0.5000,102.4986,-1.9322,-0.2790,-0.0002,  -0,-0.0006,-0.0063,-22.9054,-0.0232,1.6955
690.50,-87.8334,-0.0003,0.5000,102.3057,-1.9320,-0.2793,-0.0002,  -0,-0.0006,-0.0063,-23.0566,-0.0233,1.6955
692.50,-87.8339,-0.0003,0.5000,102.1143,-1.9319,-0.2796,-0.0002,  -0,-0.0006,-0.0063,-23.2064,-0.0235,1.6955
694.50,-87.8344,-0.0002,0.5000,101.9246,-1.9317,-0.2799,-0.0002,  -0,-0.0006,-0.0063,-23.3546,-0.0236,1.6955
696.50,-87.8349,-0.0002,0.5000,101.7364,-1.9315,-0.2802,-0.0002,  -0,-0.0006,-0.0063,-23.5015,-0.0238,1.6955
698.50,-87.8354,-0.0002,0.5000,101.5497,-1.9313,-0.2805,-0.0002,  -0,-0.0006,-0.0062,-23.6469,-0.0239,1.6955
700.50,-87.8358,-0.0002,0.5000,101.3646,-1.9312,-0.2808,-0.0002,  -0,-0.0006,-0.0062,-23.7909,-0.0241,1.6955
702.50,-87.8363,-0.0002,0.5000,101.1810,-1.9310,-0.2811,-0.0002,  -0,-0.0006,-0.0062,-23.9334,-0.0242,1.6955
704.50,-87.8368,-0.0002,0.5000,100.9990,-1.9308,-0.2814,-0.0002,  -0,-0.0006,-0.0062,-24.0746,-0.0244,1.6955
706.50,-87.8373,-0.0002,0.5000,100.8184,-1.9307,-0.2816,-0.0002,  -0,-0.0006,-0.0062,-24.2144,-0.0245,1.6955
708.50,-87.8377,-0.0002,0.5000,100.6393,-1.9305,-0.2819,-0.0002,  -0,-0.0006,-0.0062,-24.3529,-0.0246,1.6955
710.50,-87.8382,-0.0002,0.5000,100.4616,-1.9303,-0.2822,-0.0002,  -0,-0.0006,-0.0062,-24.4900,-0.0248,1.6955
712.50,-87.8386,-0.0002,0.5000,100.2854,-1.9302,-0.2825,-0.0002,  -0,-0.0006,-0.0062,-24.6258,-0.0249,1.6955
714.50,-87.8391,-0.0002,0.5000,100.1107,-1.9300,-0.2827,-0.0002,  -0,-0.0006,-0.0062,-24.7603,-0.0251,1.6955
716.50,-87.8396,-0.0002,0.5000,99.9374,-1.9299,-0.2830,-0.0002,  -0,-0.0006,-0.0062,-24.8934,-0.0252,1.6955
718.50,-87.8400,-0.0002,0.5000,99.7655,-1.9297,-0.2833,-0.0002,  -0,-0.0006,-0.0062,-25.0253,-0.0253,1.6955
720.50,-87.8404,-0.0002,0.5000,99.5951,-1.9296,-0.2836,-0.0002,  -0,-0.0006,-0.0062,-25.1559,-0.0254,1.6955
722.50,-87.8409,-0.0002,0.5000,99.4260,-1.9294,-0.2838,-0.0002,  -0,-0.0007,-0.0062,-25.2853,-0.0256,1.6955
724.50,-87.8413,-0.0002,0.5000,99.2583,-1.9292,-0.2841,-0.0002,  -0,-0.0007,-0.0062,-25.4134,-0.0257,1.6955
726.50,-87.8417,-0.0002,0.5000,99.0920,-1.9291,-0.2843,-0.0002,  -0,-0.0007,-0.0061,-25.5402,-0.0258,1.6955
728.50,-87.8422,-0.0002,0.5000,98.9270,-1.9289,-0.2846,-0.0002,  -0,-0.0007,-0.0061,-25.6659,-0.0260,1.6955
730.50,-87.8426,-0.0002,0.5000,98.7634,-1.9288,-0.2848,-0.0002,  -0,-0.0007,-0.0061,-25.7903,-0.0261,1.6955
732.50,-87.8430,-0.0002,0.5000,98.6011,-1.9287,-0.2851,-0.0002,  -0,-0.0007,-0.0061,-25.9136,-0.0262,1.6955
734.50,-87.8434,-0.0002,0.5000,98.4401,-1.9285,-0.2853,-0.0002,  -0,-0.0007,-0.0061,-26.0356,-0.0263,1.6955
736.50,-87.8438,-0.0002,0.5000,98.2805,-1.9284,-0.2856,-0.0002,  -0,-0.0007,-0.0061,-26.1565,-0.0265,1.6955
