2788.50,-87.8539,-0.0002,0.5000,94.5147,-1.9253,-0.2915,-0.0002,-0.0017,-0.0007,-0.0059,-28.3709
2790.50,-87.8542,-0.0002,0.5000,94.3867,-1.9252,-0.2917,-0.0002,-0.0017,-0.0007,-0.0059,-28.4637
2792.50,-87.8546,-0.0002,0.5000,94.2598,-1.9251,-0.2919,-0.0002,-0.0017,-0.0007,-0.0059,-28.5555
2794.50,-87.8549,-0.0002,0.5000,94.1339,-1.9250,-0.2921,-0.0002,-0.0017,-0.0007,-0.0059,-28.6466
2796.50,-87.8552,-0.0002,0.5000,94.0090,-1.9249,-0.2923,-0.0002,-0.0017,-0.0007,-0.0059,-28.7367
2798.50,-87.8555,-0.0002,0.5000,93.8851,-1.9248,-0.2925,-0.0002,-0.0017,-0.0007,-0.0059,-28.8261
2800.50,-87.8558,-0.0002,0.5000,93.7623,-1.9247,-0.2927,-0.0002,-0.0017,-0.0007,-0.0059,-28.9145
2802.50,-87.8561,-0.0001,0.5000,93.6404,-1.9246,-0.2929,-0.0002,-0.0017,-0.0007,-0.0059,-29.0022
2804.50,-87.8564,-0.0001,0.5000,93.5195,-1.9245,-0.2930,-0.0002,-0.0017,-0.0007,-0.0059,-29.0890
2806.50,-87.8567,-0.0001,0.5000,93.3996,-1.9244,-0.2932,-0.0002,-0.0018,-0.0007,-0.0059,-29.1751
2808.50,-87.8570,-0.0001,0.5000,93.2807,-1.9243,-0.2934,-0.0002,-0.0018,-0.0007,-0.0059,-29.2603
2810.50,-87.8572,-0.0001,0.5000,93.1627,-1.9242,-0.2936,-0.0002,-0.0018,-0.0007,-0.0059,-29.3447
2812.50,-87.8575,-0.0001,0.5000,93.0457,-1.9241,-0.2937,-0.0002,-0.0018,-0.0007,-0.0059,-29.4284
2814.50,-87.8578,-0.0001,0.5000,92.9297,-1.9240,-0.2939,-0.0002,-0.0018,-0.0007,-0.0059,-29.5112
2816.50,-87.8581,-0.0001,0.5000,92.8145,-1.9239,-0.2941,-0.0002,-0.0018,-0.0007,-0.0058,-29.5933
2818.50,-87.8584,-0.0001,0.5000,92.7003,-1.9238,-0.2943,-0.0002,-0.0018,-0.0007,-0.0058,-29.6746
2820.50,-87.8586,-0.0001,0.5000,92.5871,-1.9237,-0.2944,-0.0002,-0.0018,-0.0007,-0.0058,-29.7552
2822.50,-87.8589,-0.0001,0.5000,92.4747,-1.9236,-0.2946,-0.0002,-0.0018,-0.0007,-0.0058,-29.8350
2824.50,-87.8592,-0.0001,0.5000,92.3633,-1.9235,-0.2948,-0.0002,-0.0018,-0.0007,-0.0058,-29.9141
2826.50,-87.8595,-0.0001,0.5000,92.2527,-1.9234,-0.2949,-0.0002,-0.0018,-0.0008,-0.0058,-29.9924
2828.50,-87.8597,-0.0001,0.5000,92.1431,-1.9233,-0.2951,-0.0002,-0.0018,-0.0008,-0.0058,-30.0701
2830.50,-87.8600,-0.0001,0.5000,92.0343,-1.9232,-0.2953,-0.0002,-0.0018,-0.0008,-0.0058,-30.1470
2832.50,-87.8602,-0.0001,0.5000,91.9264,-1.9231,-0.2954,-0.0002,-0.0018,-0.0008,-0.0058,-30.2231
2834.50,-87.8605,-0.0001,0.5000,91.8194,-1.9230,-0.2956,-0.0002,-0.0018,-0.0008,-0.0058,-30.2986
2836.50,-87.8608,-0.0001,0.5000,91.7133,-1.9230,-0.2958,-0.0002,-0.0018,-0.0008,-0.0058,-30.3734
2838.50,-87.8610,-0.0001,0.5000,91.6080,-1.9229,-0.2959,-0.0002,-0.0018,-0.0008,-0.0058,-30.4475
2840.50,-87.8613,-0.0001,0.5000,91.5035,-1.9228,-0.2961,-0.0002,-0.0018,-0.0008,-0.0058,-30.5209
2842.50,-87.8615,-0.0001,0.5000,91.3999,-1.9227,-0.2962,-0.0002,-0.0018,-0.0008,-0.0058,-30.5936
2844.50,-87.8618,-0.0001,0.5000,91.2972,-1.9226,-0.2964,-0.0002,-0.0018,-0.0008,-0.0058,-30.6657
2846.50,-87.8620,-0.0001,0.5000,91.1953,-1.9225,-0.2965,-0.0002,-0.0019,-0.0008,-0.0058,-30.7370
2848.50,-87.8622,-0.0001,0.5000,91.0942,-1.9224,-0.2967,-0.0002,-0.0019,-0.0008,-0.0057,-30.8078
2850.50,-87.8625,-0.0001,0.5000,90.9939,-1.9224,-0.2968,-0.0002,-0.0019,-0.0008,-0.0057,-30.8778
2852.50,-87.8627,-0.0001,0.5000,90.8944,-1.9223,-0.2970,-0.0002,-0.0019,-0.0008,-0.0057,-30.9473
2854.50,-87.8630,-0.0001,0.5000,90.7958,-1.9222,-0.2971,-0.0002,-0.0019,-0.0008,-0.0057,-31.0160
2856.50,-87.8632,-0.0001,0.5000,90.6979,-1.9221,-0.2973,-0.0002,-0.0019,-0.0008,-0.0057,-31.0842
2858.50,-87.8634,-0.0001,0.5000,90.6009,-1.9220,-0.2974,-0.0002,-0.0019,-0.0008,-0.0057,-31.1517
2860.50,-87.8636,-0.0001,0.5000,90.5046,-1.9219,-0.2976,-0.0002,-0.0019,-0.0008,-0.0057,-31.2186
2862.50,-87.8639,-0.0001,0.5000,90.4091,-1.9219,-0.2977,-0.0002,-0.0019,-0.0008,-0.0057,-31.2849
2864.50,-87.8641,-0.0001,0.5000,90.3144,-1.9218,-0.2979,-0.0002,-0.0019,-0.0008,-0.0057,-31.3505
2866.50,-87.8643,-0.0001,0.5000,90.2204,-1.9217,-0.2980,-0.0002,-0.0019,-0.0008,-0.0057,-31.4156
2868.50,-87.8645,-0.0001,0.5000,90.1272,-1.9216,-0.2981,-0.0002,-0.0019,-0.0008,-0.0057,-31.4801
2870.50,-87.8648,-0.0001,0.5000,90.0348,-1.9216,-0.2983,-0.0002,-0.0019,-0.0008,-0.0057,-31.5440
2872.50,-87.8650,-0.0001,0.5000,89.9431,-1.9215,-0.2984,-0.0002,-0.0019,-0.0008,-0.0057,-31.6072
2874.50,-87.8652,-0.0001,0.5000,89.8521,-1.9214,-0.2985,-0.0002,-0.0019,-0.0008,-0.0057,-31.6699
2876.50,-87.8654,-0.0001,0.5000,89.7619,-1.9213,-0.2987,-0.0002,-0.0019,-0.0008,-0.0057,-31.7321
2878.50,-87.8656,-0.0001,0.5000,89.6725,-1.9213,-0.2988,-0.0002,-0.0019,-0.0008,-0.0057,-31.7936
2880.50,-87.8658,-0.0001,0.5000,89.5837,-1.9212,-0.2989,-0.0002,-0.0019,-0.0008,-0.0057,-31.8546
2882.50,-87.8660,-0.0001,0.5000,89.4957,-1.9211,-0.2991,-0.0002,-0.0019,-0.0008,-0.0056,-31.9150
2884.50,-87.8662,-0.0001,0.5000,89.4084,-1.9210,-0.2992,-0.0002,-0.0019,-0.0008,-0.0056,-31.9749
2886.50,-87.8664,-0.0001,0.5000,89.3218,-1.9210,-0.2993,-0.0002,-0.0019,-0.0008,-0.0056,-32.0342
2888.50,-87.8666,-0.0001,0.5000,89.2359,-1.9209,-0.2995,-0.0002,-0.0019,-0.0008,-0.0056,-32.0930
2890.50,-87.8668,-0.0001,0.5000,89.1507,-1.9208,-0.2996,-0.0002,-0.0019,-0.0008,-0.0056,-32.1513
2892.50,-87.8670,-0.0001,0.5000,89.0662,-1.9208,-0.2997,-0.0002,-0.0020,-0.0008,-0.0056,-32.2090
2894.50,-87.8672,-0.0001,0.5000,88.9823,-1.9207,-0.2998,-0.0002,-0.0020,-0.0008,-0.0056,-32.2661
2896.50,-87.8674,-0.0001,0.5000,88.8992,-1.9206,-0.3000,-0.0002,-0.0020,-0.0008,-0.0056,-32.3228
2898.50,-87.8676,-0.0001,0.5000,88.8167,-1.9206,-0.3001,-0.0002,-0.0020,-0.0008,-0.0056,-32.3789
2900.50,-87.8678,-0.0001,0.5000,88.7350,-1.9205,-0.3002,-0.0002,-0.0020,-0.0008,-0.0056,-32.4346
2902.50,-87.8680,-0.0001,0.5000,88.6538,-1.9204,-0.3003,-0.0002,-0.0020,-0.0008,-0.0056,-32.4897
2904.50,-87.8682,-0.0001,0.5000,88.5734,-1.9204,-0.3004,-0.0002,-0.0020,-0.0008,-0.0056,-32.5443
2906.50,-87.8684,-0.0001,0.5000,88.4936,-1.9203,-0.3006,-0.0002,-0.0020,-0.0008,-0.0056,-32.5984
2908.50,-87.8686,-0.0001,0.5000,88.4144,-1.9202,-0.3007,-0.0002,-0.0020,-0.0008,-0.0056,-32.6520
2910.50,-87.8687,-0.0001,0.5000,88.3359,-1.9202,-0.3008,-0.0002,-0.0020,-0.0008,-0.0056,-32.7051
2912.50,-87.8689,-0.0001,0.5000,88.2580,-1.9201,-0.3009,-0.0002,-0.0020,-0.0008,-0.0056,-32.7577
2914.50,-87.8691,-0.0001,0.5000,88.1808,-1.9201,-0.3010,-0.0002,-0.0020,-0.0008,-0.0056,-32.8099
2916.50,-87.8693,-0.0001,0.5000,88.1042,-1.9200,-0.3011,-0.0002,-0.0020,-0.0008,-0.0055,-32.8615
2918.50,-87.8695,-0.0001,0.5000,88.0282,-1.9199,-0.3013,-0.0002,-0.0020,-0.0008,-0.0055,-32.9127
2920.50,-87.8696,-0.0001,0.5000,87.9528,-1.9199,-0.3014,-0.0002,-0.0020,-0.0008,-0.0055,-32.9635
2922.50,-87.8698,-0.0001,0.5000,87.8781,-1.9198,-0.3015,-0.0002,-0.0020,-0.0008,-0.0055,-33.0137
2924.50,-87.8700,-0.0001,0.5000,87.8040,-1.9197,-0.3016,-0.0002,-0.0020,-0.0008,-0.0055,-33.0635
2926.50,-87.8701,-0.0001,0.5000,87.7304,-1.9197,-0.3017,-0.0002,-0.0020,-0.0008,-0.0055,-33.1129
2928.50,-87.8703,-0.0001,0.5000,87.6575,-1.9196,-0.3018,-0.0002,-0.0020,-0.0008,-0.0055,-33.1618
2930.50,-87.8705,-0.0001,0.5000,87.5852,-1.9196,-0.3019,-0.0002,-0.0020,-0.0008,-0.0055,-33.2102
2932.50,-87.8707,-0.0001,0.5000,87.5135,-1.9195,-0.3020,-0.0002,-0.0020,-0.0008,-0.0055,-33.2582
2934.50,-87.8708,-0.0001,0.5000,87.4423,-1.9195,-0.3021,-0.0002,-0.0020,-0.0008,-0.0055,-33.3058
2936.50,-87.8710,-0.0001,0.5000,87.3718,-1.9194,-0.3022,-0.0002,-0.0020,-0.0008,-0.0055,-33.3529
2938.50,-87.8711,-0.0001,0.5000,87.3018,-1.9193,-0.3023,-0.0002,-0.0020,-0.0008,-0.0055,-33.3996
2940.50,-87.8713,-0.0001,0.5000,87.2324,-1.9193,-0.3024,-0.0002,-0.0020,-0.0008,-0.0055,-33.4458
2942.50,-87.8715,-0.0001,0.5000,87.1635,-1.9192,-0.3025,-0.0002,-0.0020,-0.0008,-0.0055,-33.4917
2944.50,-87.8716,-0.0001,0.5000,87.0953,-1.9192,-0.3026,-0.0002,-0.0020,-0.0008,-0.0055,-33.5371
2946.50,-87.8718,-0.0001,0.5000,87.0276,-1.9191,-0.3027,-0.0002,-0.0020,-0.0008,-0.0055,-33.5821
2948.50,-87.8719,-0.0001,0.5000,86.9604,-1.9191,-0.3028,-0.0002,-0.0020,-0.0008,-0.0055,-33.6267
2950.50,-87.8721,-0.0001,0.5000,86.8938,-1.9190,-0.3029,-0.0002,-0.0020,-0.0008,-0.0054,-33.6709
2952.50,-87.8722,-0.0001,0.5000,86.8278,-1.9190,-0.3030,-0.0002,-0.0021,-0.0008,-0.0054,-33.7147
2954.50,-87.8724,-0.0001,0.5000,86.7623,-1.9189,-0.3031,-0.0002,-0.0021,-0.0008,-0.0054,-33.7580
2956.50,-87.8725,-0.0001,0.5000,86.6973,-1.9189,-0.3032,-0.0002,-0.0021,-0.0008,-0.0054,-33.8010
2958.50,-87.8727,-0.0001,0.5000,86.6329,-1.9188,-0.3033,-0.0002,-0.0021,-0.0008,-0.0054,-33.8436
2960.50,-87.8728,-0.0001,0.5000,86.5690,-1.9188,-0.3034,-0.0002,-0.0021,-0.0008,-0.0054,-33.8858
2962.50,-87.8730,-0.0001,0.5000,86.5056,-1.9187,-0.3035,-0.0002,-0.0021,-0.0008,-0.0054,-33.9276
2964.50,-87.8731,-0.0001,0.5000,86.4428,-1.9187,-0.3036,-0.0002,-0.0021,-0.0008,-0.0054,-33.9690
2966.50,-87.8733,-0.0001,0.5000,86.3804,-1.9186,-0.3037,-0.0002,-0.0021,-0.0008,-0.0054,-34.0101
2968.50,-87.8734,-0.0001,0.5000,86.3186,-1.9186,-0.3038,-0.0002,-0.0021,-0.0008,-0.0054,-34.0507
2970.50,-87.8735,-0.0001,0.5000,86.2573,-1.9185,-0.3039,-0.0002,-0.0021,-0.0008,-0.0054,-34.0910
2972.50,-87.8737,-0.0001,0.5000,86.1965,-1.9185,-0.3040,-0.0002,-0.0021,-0.0008,-0.0054,-34.1309
2974.50,-87.8738,-0.0001,0.5000,86.1363,-1.9184,-0.3041,-0.0002,-0.0021,-0.0009,-0.0054,-34.1705
2976.50,-87.8739,-0.0001,0.5000,86.0765,-1.9184,-0.3042,-0.0002,-0.0021,-0.0009,-0.0054,-34.2097
2978.50,-87.8741,-0.0001,0.5000,86.0172,-1.9183,-0.3043,-0.0002,-0.0021,-0.0009,-0.0054,-34.2485
2980.50,-87.8742,-0.0001,0.5000,85.9584,-1.9183,-0.3043,-0.0002,-0.0021,-0.0009,-0.0054,-34.2870
2982.50,-87.8743,-0.0001,0.5000,85.9001,-1.9182,-0.3044,-0.0002,-0.0021,-0.0009,-0.0054,-34.3251
2984.50,-87.8745,-0.0001,0.5000,85.8423,-1.9182,-0.3045,-0.0002,-0.0021,-0.0009,-0.0054,-34.3629
2986.50,-87.8746,-0.0001,0.5000,85.7849,-1.9182,-0.3046,-0.0002,-0.0021,-0.0009,-0.0053,-34.4003
2988.50,-87.8747,-0.0001,0.5000,85.7281,-1.9181,-0.3047,-0.0002,-0.0021,-0.0009,-0.0053,-34.4374
2990.50,-87.8749,-0.0001,0.5000,85.6717,-1.9181,-0.3048,-0.0002,-0.0021,-0.0009,-0.0053,-34.4741
2992.50,-87.8750,-0.0001,0.5000,85.6158,-1.9180,-0.3049,-0.0002,-0.0021,-0.0009,-0.0053,-34.5105
2994.50,-87.8751,-0.0001,0.5000,85.5603,-1.9180,-0.3049,-0.0002,-0.0021,-0.0009,-0.0053,-34.5466
2996.50,-87.8752,-0.0001,0.5000,85.5053,-1.9179,-0.3050,-0.0002,-0.0021,-0.0009,-0.0053,-34.5823
2998.50,-87.8754,-0.0001,0.5000,85.4508,-1.9179,-0.3051,-0.0002,-0.0021,-0.0009,-0.0053,-34.6177
3000.50,-87.8755,-0.0001,0.5000,85.3967,-1.9179,-0.3052,-0.0002,-0.0021,-0.0009,-0.0053,-34.6527
3002.50,-87.8756,-0.0001,0.5000,85.3431,-1.9178,-0.3052,-0.0002,-0.0021,-0.0009,-0.0053,-34.6615
3004.50,-87.8757,-0.0001,0.5000,85.2899,-1.9178,-0.3053,-0.0002,-0.0021,-0.0009,-0.0053,-34.6961
3006.50,-87.8758,-0.0001,0.5000,85.2372,-1.9178,-0.3054,-0.0002,-0.0021,-0.0009,-0.0053,-34.7305
3008.50,-87.8760,-0.0001,0.5000,85.1849,-1.9177,-0.3054,-0.0002,-0.0021,-0.0009,-0.0053,-34.7645
3010.50,-48.2697,79.2128,0.5000,85.1325,-1203.0219,-47.9295,-0.0848,1.6304,0.2944,0.0165,300.4658
3012.50,30.0378,6.9569,0.5000,85.2283,-3870.8864,-447.0186,-2378.8643,461.5582,20.9830,1.3818,0.2351
3014.50,36.3005,1.7672,0.5000,89.4186,-797.7971,-367.5268,-1786.4530,758.9146,106.4459,4.5427,0.1290
3016.50,37.9814,0.4792,0.5000,103.7081,-232.9254,-345.6021,-1292.2089,709.1547,180.6122,8.3194,0.1097
3018.50,38.3825,0.0912,0.5000,128.5675,-80.2236,-337.8852,-1027.8847,579.5755,231.9237,12.4887,0.1055
3020.50,38.4271,0.0018,0.5000,159.6597,-30.4493,-334.3155,-935.4162,463.5308,266.4160,16.6654,0.1051
3022.50,38.4304,0.0062,0.5000,191.9208,-11.7422,-331.4175,-909.6434,373.2940,292.3346,20.8797,0.1051
3024.50,38.4633,0.0218,0.5000,222.3681,-4.6702,-328.5585,-897.6734,307.8792,312.5563,24.9757,0.1047
3026.50,38.5147,0.0264,0.5000,249.8242,-1.8561,-325.6910,-883.6779,258.7583,329.6166,29.0730,0.1042
3028.50,38.5601,0.0192,0.5000,274.0325,-0.7367,-322.9712,-865.8379,221.2682,344.4647,33.1672,0.1038
3030.50,38.5804,0.0039,0.5000,295.1257,-0.3114,-320.6777,-846.8594,193.8353,356.8177,36.9691,0.1036
3032.50,38.5641,-0.0157,0.5000,313.3788,-0.1199,-318.4686,-824.5970,169.4772,369.2464,41.1622,0.1038
3034.50,38.5062,-0.0371,0.5000,329.1028,-0.0353,-316.1849,-795.9533,144.8812,383.6675,46.4774,0.1047
3036.50,38.4052,-0.0585,0.5000,342.6003,-0.0177,-315.1523,-780.0989,133.3176,391.2732,49.4634,0.1055
3038.50,38.2622,-0.0791,0.5000,354.1482,-0.0063,-313.9374,-757.2715,118.4141,402.0343,53.8823,0.1073
3040.50,38.0796,-0.0984,0.5000,363.9930,-0.0021,-313.0479,-734.7096,105.1968,412.6518,58.4373,0.1097
3042.50,37.8605,-0.1161,0.5000,372.3504,-0.0012,-312.7351,-724.0028,99.3345,417.7368,60.6770,0.1111
3044.50,37.6079,-0.1322,0.5000,379.4083,-0.0004,-312.3391,-703.7249,88.8231,427.5266,65.0745,0.1144
3046.50,37.3250,-0.1468,0.5000,385.3297,-0.0001,-312.2072,-684.9074,79.6544,436.8793,69.3568,0.1183
3048.50,37.0147,-0.1599,0.5000,390.2555,-0.0000,-312.2932,-667.4598,71.5793,445.8642,73.5183,0.1228
3050.50,36.6799,-0.1717,0.5000,394.3081,-0.0000,-312.4052,-659.2199,67.8936,450.2359,75.5525,0.1252
3052.50,36.3231,-0.1823,0.5000,397.5935,-0.0000,-312.7444,-643.6486,61.1354,458.7665,79.5260,0.1305
3054.50,35.9464,-0.1918,0.5000,400.2038,-0.0000,-313.2109,-629.2152,55.0983,467.0453,83.3717,0.1364
3056.50,35.5519,-0.2004,0.5000,402.2192,-0.0000,-313.5480,-620.8919,51.7113,472.0120,85.6669,0.1403
3058.50,35.1415,-0.2080,0.5000,403.7099,-0.0000,-314.0035,-611.2207,47.8594,477.9888,88.4110,0.1454
3060.50,34.7168,-0.2149,0.5000,404.7370,-0.0000,-314.5395,-601.3698,44.0257,484.3384,91.2988,0.1513
3062.50,34.2793,-0.2210,0.5000,405.3543,-0.0000,-315.1699,-591.2178,40.1665,491.2062,94.3839,0.1582
3064.50,33.8304,-0.2265,0.5000,405.6089,-0.0000,-315.8314,-581.7529,36.6489,497.9615,97.3728,0.1657
3066.50,33.3712,-0.2314,0.5000,405.5424,-0.0000,-316.4851,-573.2923,33.5671,504.3446,100.1502,0.1734
3068.50,32.9029,-0.2357,0.5000,405.1914,-0.0000,-317.0547,-566.4964,31.1318,509.7520,102.4643,0.1805
3070.50,32.4265,-0.2396,0.5000,404.5886,-0.0000,-317.9125,-557.0819,27.8121,517.7444,105.8146,0.1918
3072.50,31.9430,-0.2430,0.5000,403.7625,-0.0000,-318.4808,-551.3032,25.8018,522.9993,107.9696,0.1998
3074.50,31.4531,-0.2460,0.5000,402.7387,-0.0000,-319.0420,-545.9056,23.9398,528.1997,110.0632,0.2083
3076.50,30.9579,-0.2486,0.5000,401.5400,-0.0000,-319.8634,-538.4932,21.4014,535.9042,113.0916,0.2218
3078.50,30.4579,-0.2508,0.5000,400.1865,-0.0000,-320.3934,-533.9870,19.8643,540.9803,115.0381,0.2314
3080.50,29.9539,-0.2527,0.5000,398.6963,-0.0000,-320.9064,-529.8125,18.4407,546.0104,116.9282,0.2415
3082.50,29.4464,-0.2543,0.5000,397.0855,-0.0000,-321.4004,-525.9553,17.1225,550.9967,118.7635,0.2521
3084.50,28.9362,-0.2556,0.5000,395.3685,-0.0000,-322.0050,-521.4334,15.5680,557.3535,121.0477,0.2665
3086.50,28.4236,-0.2566,0.5000,393.5583,-0.0000,-322.5126,-517.7943,14.3043,562.9722,123.0148,0.2801
3088.50,27.9093,-0.2575,0.5000,391.6664,-0.0000,-323.0002,-514.4210,13.1173,568.6915,124.9674,0.2948
3090.50,27.3936,-0.2581,0.5000,389.7033,-0.0000,-323.4516,-511.3937,12.0333,574.3581,126.8528,0.3104
3092.50,26.8769,-0.2585,0.5000,387.6782,-0.0000,-323.8367,-508.8722,11.1122,579.5695,128.5438,0.3255
3094.50,26.3595,-0.2588,0.5000,385.5997,-0.0000,-324.1885,-506.6047,10.2653,584.7381,130.1807,0.3415
3096.50,25.8418,-0.2589,0.5000,383.4752,-0.0000,-324.5066,-504.5736,9.4870,589.8650,131.7649,0.3582
3098.50,25.3240,-0.2589,0.5000,381.3118,-0.0000,-324.7904,-502.7565,8.7716,594.9513,133.2982,0.3757
3100.50,24.8064,-0.2588,0.5000,379.1154,-0.0000,-325.0398,-501.1338,8.1139,599.9983,134.7820,0.3941
3102.50,24.2890,-0.2586,0.5000,376.8916,-0.0000,-325.4358,-498.3941,6.9530,609.9791,137.6071,0.4335
3104.50,23.7720,-0.2584,0.5000,374.6454,-0.0000,-325.5832,-497.2391,6.4415,614.9153,138.9510,0.4546
3106.50,23.2556,-0.2581,0.5000,372.3813,-0.0000,-325.6975,-496.2034,5.9710,619.8172,140.2507,0.4767
3108.50,22.7397,-0.2578,0.5000,370.1034,-0.0000,-325.7796,-495.2700,5.5381,624.6861,141.5073,0.4999
3110.50,22.2244,-0.2575,0.5000,367.8154,-0.0000,-325.8303,-494.4225,5.1396,629.5235,142.7219,0.5241
3112.50,21.7096,-0.2573,0.5000,365.5205,-0.0000,-325.8505,-493.6452,4.7728,634.3311,143.8953,0.5495
3114.50,21.1954,-0.2570,0.5000,363.2218,-0.0000,-325.8414,-492.9231,4.4351,639.1105,145.0285,0.5761
3116.50,20.6817,-0.2568,0.5000,360.9219,-0.0000,-325.8041,-492.2429,4.1240,643.8633,146.1222,0.6039
3118.50,20.1684,-0.2566,0.5000,358.6233,-0.0000,-325.7768,-491.9303,3.9848,646.1138,146.6284,0.6176
3120.50,19.6553,-0.2565,0.5000,356.3282,-0.0000,-325.6959,-491.2576,3.6964,651.0544,147.7133,0.6488
3122.50,19.1424,-0.2565,0.5000,354.0385,-0.0000,-325.5494,-490.3943,3.3552,657.4661,149.0667,0.6920
3124.50,18.6294,-0.2565,0.5000,351.7560,-0.0000,-325.4525,-489.9277,3.1867,660.8994,149.7657,0.7163
3126.50,18.1162,-0.2566,0.5000,349.4822,-0.0000,-325.2236,-488.9703,2.8781,667.7371,151.1037,0.7677
3128.50,17.6026,-0.2569,0.5000,347.2187,-0.0000,-325.0927,-488.4715,2.7370,671.1432,151.7430,0.7947
3130.50,17.0885,-0.2572,0.5000,344.9667,-0.0000,-324.8891,-487.7293,2.5498,675.9758,152.6185,0.8348
3132.50,16.5735,-0.2577,0.5000,342.7273,-0.0000,-324.6665,-486.9400,2.3775,680.7956,153.4542,0.8771
3134.50,16.0575,-0.2582,0.5000,340.5016,-0.0000,-324.4267,-486.0933,2.2188,685.6045,154.2504,0.9215
3136.50,15.5401,-0.2589,0.5000,338.2904,-0.0000,-324.1714,-485.1790,2.0726,690.4050,155.0069,0.9683
3138.50,15.0213,-0.2598,0.5000,336.0947,-0.0000,-323.8748,-484.0845,1.9246,695.6747,155.7927,1.0226
3140.50,14.5005,-0.2607,0.5000,333.9149,-0.0000,-323.6618,-483.2686,1.8283,699.3047,156.3064,1.0619
3142.50,13.9777,-0.2618,0.5000,331.7520,-0.0000,-323.3618,-482.0664,1.6963,704.2507,156.9696,1.1181
3144.50,13.4525,-0.2631,0.5000,329.6062,-0.0000,-323.0513,-480.7451,1.5630,709.2100,157.5912,1.1778
3146.50,12.9245,-0.2645,0.5000,327.4782,-0.0000,-322.7351,-479.3036,1.4397,714.1416,158.1658,1.2405
3148.50,12.3935,-0.2661,0.5000,325.3684,-0.0000,-322.4132,-477.7198,1.3273,719.0783,158.6966,1.3069
3150.50,11.8591,-0.2679,0.5000,323.2772,-0.0000,-322.0863,-475.9703,1.2245,724.0439,159.1848,1.3777
3152.50,11.3209,-0.2699,0.5000,321.2047,-0.0000,-321.7580,-474.0429,1.1311,729.0201,159.6274,1.4528
3154.50,10.7784,-0.2721,0.5000,319.1514,-0.0000,-321.4303,-471.9168,1.0461,734.0098,160.0233,1.5326
3156.50,10.2312,-0.2745,0.5000,317.1174,-0.0000,-321.1692,-470.0487,0.9835,738.0298,160.3067,1.6004
3158.50,9.6788,-0.2772,0.5000,315.1028,-0.0000,-320.6576,-465.8249,0.8719,746.1078,160.7782,1.7469
3160.50,9.1207,-0.2802,0.5000,313.1079,-0.0000,-320.4100,-463.4329,0.8223,750.1696,160.9646,1.8261
3162.50,8.5562,-0.2835,0.5000,311.1326,-0.0000,-320.1697,-460.8292,0.7764,754.2486,161.1170,1.9098
3164.50,7.9848,-0.2871,0.5000,309.1771,-0.0000,-319.9383,-457.9912,0.7341,758.3470,161.2341,1.9981
3166.50,7.4056,-0.2911,0.5000,307.2414,-0.0000,-319.7175,-454.8908,0.6950,762.4671,161.3150,2.0916
3168.50,6.8179,-0.2956,0.5000,305.3254,-0.0000,-319.4487,-450.4095,0.6487,767.8717,161.3636,2.2218
3170.50,6.2206,-0.3005,0.5000,303.4290,-0.0000,-319.2054,-445.3571,0.6071,773.3221,161.3450,2.3625
3172.50,5.6129,-0.3060,0.5000,301.5522,-0.0000,-318.9927,-439.6438,0.5700,778.8246,161.2553,2.5150
3174.50,4.9934,-0.3121,0.5000,299.6949,-0.0000,-318.8163,-433.1642,0.5369,784.3860,161.0901,2.6808
3176.50,4.3607,-0.3189,0.5000,297.8568,-0.0000,-318.6824,-425.7950,0.5077,790.0140,160.8442,2.8618
3178.50,3.7135,-0.3266,0.5000,296.0377,-0.0000,-318.6338,-421.7329,0.4944,792.8557,160.6892,2.9586
3180.50,3.0497,-0.3352,0.5000,294.2374,-0.0000,-318.5778,-412.7540,0.4704,798.6001,160.3109,3.1664
3182.50,2.3675,-0.3448,0.5000,292.4555,-0.0000,-318.5846,-402.4871,0.4496,804.4348,159.8354,3.3956
3184.50,1.6645,-0.3557,0.5000,290.6916,-0.0000,-318.6642,-390.7362,0.4320,810.3709,159.2539,3.6497
3186.50,0.9381,-0.3679,0.5000,288.9452,-0.0000,-318.8277,-377.2888,0.4174,816.4206,158.5568,3.9330
3188.50,0.1852,-0.3817,0.5000,287.2159,-0.0000,-319.0878,-361.9274,0.4058,822.5969,157.7327,4.2508
3190.50,-0.5974,-0.3973,0.5000,285.5029,-0.0000,-319.4578,-344.4431,0.3973,828.9129,156.7691,4.6097
3192.50,-1.4133,-0.4146,0.5000,283.8055,-0.0000,-319.6885,-334.8547,0.3942,832.1274,156.2306,4.8070
3194.50,-2.2665,-0.4340,0.5000,282.1228,-0.0000,-320.2501,-313.9106,0.3903,838.6760,155.0313,5.2433
3196.50,-3.1608,-0.4553,0.5000,280.4541,-0.0000,-320.9566,-290.6300,0.3899,845.3913,153.6557,5.7448
3198.50,-4.1002,-0.4785,0.5000,278.7980,-0.0000,-321.8194,-265.1869,0.3932,852.2767,152.0887,6.3249
3200.50,-5.0880,-0.5033,0.5000,277.1536,-0.0000,-322.8459,-238.0037,0.4006,859.3268,150.3158,7.0002
3202.50,-6.1268,-0.5292,0.5000,275.5196,-0.0000,-324.0367,-209.7787,0.4129,866.5239,148.3255,7.7899
3204.50,-7.2181,-0.5555,0.5000,273.8947,-0.0000,-324.6917,-195.5646,0.4210,870.1676,147.2461,8.2345
3206.50,-8.3617,-0.5814,0.5000,272.2776,-0.0001,-326.1030,-167.7324,0.4417,877.4785,144.9286,9.2337
