Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
815,0.0000,-68.0077,-88.6623,-88.6623,-88.6623,-88.6623,-88.6623
816,0.0000,-68.0938,-88.6664,-88.6664,-88.6664,-88.6664,-88.6664
817,0.0000,-68.1403,-88.6698,-88.6698,-88.6698,-88.6698,-88.6698
818,0.0000,-68.1643,-88.6728,-88.6728,-88.6728,-88.6728,-88.6728
819,0.0000,-68.1835,-88.6752,-88.6752,-88.6752,-88.6752,-88.6752
820,0.0000,-68.1904,-88.6773,-88.6773,-88.6773,-88.6773,-88.6773
821,0.0000,-68.1737,-88.6790,-88.6790,-88.6790,-88.6790,-88.6790
822,0.0000,-68.1579,-88.6804,-88.6804,-88.6804,-88.6804,-88.6804
823,0.0000,-68.1331,-88.6816,-88.6816,-88.6816,-88.6816,-88.6816
824,0.0000,-68.0898,-88.6825,-88.6825,-88.6825,-88.6825,-88.6825
825,0.0000,-68.0449,-88.6831,-88.6831,-88.6831,-88.6831,-88.6831
826,0.0000,-68.0784,-88.6836,-88.6836,-88.6836,-88.6836,-88.6836
827,0.0000,-67.9279,-88.6839,-88.6839,-88.6839,-88.6839,-88.6839
828,0.0000,-67.8719,-88.6840,-88.6840,-88.6840,-88.6840,-88.6840
829,0.0000,-67.8101,-88.6840,-88.6840,-88.6840,-88.6840,-88.6840
830,0.0000,-67.6885,-88.6838,-88.6838,-88.6838,-88.6838,-88.6838
831,0.0000,-67.6469,-88.6836,-88.6836,-88.6836,-88.6836,-88.6836
832,0.0000,-67.5544,-88.6832,-88.6832,-88.6832,-88.6832,-88.6832
833,0.0000,-67.4656,-88.6827,-88.6827,-88.6827,-88.6827,-88.6827
834,0.0000,-67.3866,-88.6822,-88.6822,-88.6822,-88.6822,-88.6822
835,0.0000,-67.2579,-88.6816,-88.6816,-88.6816,-88.6816,-88.6816
836,0.0000,-67.1874,-88.6809,-88.6809,-88.6809,-88.6809,-88.6809
837,0.0000,-67.0518,-88.6802,-88.6802,-88.6802,-88.6802,-88.6802
838,0.0000,-66.9253,-88.6794,-88.6794,-88.6794,-88.6794,-88.6794
839,0.0000,-66.8030,-88.6785,-88.6785,-88.6785,-88.6785,-88.6785
840,0.0000,-66.6598,-88.6777,-88.6777,-88.6777,-88.6777,-88.6777
841,0.0000,-66.5635,-88.6767,-88.6767,-88.6767,-88.6767,-88.6767
842,0.0000,-66.4009,-88.6758,-88.6758,-88.6758,-88.6758,-88.6758
843,0.0000,-66.2169,-88.6748,-88.6748,-88.6748,-88.6748,-88.6748
844,0.0000,-66.0995,-88.6737,-88.6737,-88.6737,-88.6737,-88.6737
845,0.0000,-65.8670,-88.6727,-88.6727,-88.6727,-88.6727,-88.6727
846,0.0000,-65.7413,-88.6716,-88.6716,-88.6716,-88.6716,-88.6716
847,0.0000,-65.5414,-88.6705,-88.6705,-88.6705,-88.6705,-88.6705
848,0.0000,-65.3359,-88.6694,-88.6694,-88.6694,-88.6694,-88.6694
849,0.0000,-65.1471,-88.6683,-88.6683,-88.6683,-88.6683,-88.6683
850,0.0000,-64.9838,-88.6671,-88.6671,-88.6671,-88.6671,-88.6671
851,0.0000,-64.6619,-88.6659,-88.6659,-88.6659,-88.6659,-88.6659
852,0.0000,-64.3790,-88.6648,-88.6648,-88.6648,-88.6648,-88.6648
853,0.0000,-64.1339,-88.6636,-88.6636,-88.6636,-88.6636,-88.6636
854,0.0000,-63.6917,-88.6624,-88.6624,-88.6624,-88.6624,-88.6624
855,0.0000,-63.6784,-88.6612,-88.6612,-88.6612,-88.6612,-88.6612
856,0.0000,-63.0229,-88.6599,-88.6599,-88.6599,-88.6599,-88.6599
857,0.0000,-62.3810,-88.6587,-88.6587,-88.6587,-88.6587,-88.6587
858,39.5000,27.1000,-88.6575,-7.6272,-30.7787,-77.0817,0.5989
859,20.5000,14.0339,1.6490,10.3184,7.8414,2.8874,1.6490
860,20.5000,15.2292,3.7498,11.7854,9.4895,4.8978,3.7498
861,39.5000,28.1006,-88.5467,-6.8936,-30.2230,-76.8819,0.3929
862,20.5000,17.2059,5.1524,13.5898,11.1791,6.3578,5.1524
863,20.5000,15.8002,4.8532,12.5161,10.3267,5.9479,4.8532
864,39.5000,27.9502,-88.5468,-6.9989,-30.2983,-76.8971,0.3770
865,20.5000,16.8989,5.7223,13.5459,11.3106,6.8400,5.7223
866,20.5000,17.5145,8.0638,14.6793,12.7892,9.0089,8.0638
867,39.5000,27.8121,-88.5476,-7.0958,-30.3677,-76.9116,0.3662
868,20.5000,16.6286,5.8985,13.4096,11.2636,6.9715,5.8985
869,0.0000,-26.0443,-26.0443,-26.0443,-26.0443,-26.0443,-26.0443
870,39.5000,27.5536,-88.5407,-7.2747,-30.4936,-76.9313,0.3640
871,0.0000,5.7869,5.7869,5.7869,5.7869,5.7869,5.7869
872,20.5000,17.5162,8.4132,14.7853,12.9647,9.3235,8.4132
873,39.5000,27.5752,-88.5481,-7.2618,-30.4864,-76.9358,0.3647
874,20.5000,16.1468,5.7634,13.0318,10.9551,6.8017,5.7634
875,39.5000,30.0069,-88.4870,-5.5413,-29.2401,-76.6376,0.5162
876,39.5000,28.9720,-88.5527,-6.2854,-29.7904,-76.8002,0.6047
877,20.5000,10.8571,-13.3937,3.5819,-1.2683,-10.9686,-0.1779
878,39.5000,27.2073,-88.5450,-7.5184,-30.6688,-76.9697,0.3549
879,20.5000,15.5405,5.1417,12.4209,10.3411,6.1816,5.1417
880,39.5000,29.4749,-88.5032,-5.9185,-29.5142,-76.7054,0.5189
881,0.0000,-63.6528,-88.5591,-88.5591,-88.5591,-88.5591,-88.5591
882,39.5000,26.8993,-88.5279,-7.7289,-30.8143,-76.9852,0.3433
883,20.5000,14.0618,2.9239,10.7204,8.4929,4.0377,2.9239
884,25.5000,26.3160,-28.8960,9.7524,-1.2900,-23.3748,0.5823
885,0.0000,-63.6273,-88.5672,-88.5672,-88.5672,-88.5672,-88.5672
886,39.5000,26.7863,-88.5257,-7.8073,-30.8697,-76.9945,0.3540
887,20.5000,13.5007,2.0580,10.0679,7.7793,3.2023,2.0580
888,25.0000,26.1512,-28.6649,9.7063,-1.2569,-23.1833,0.6177
889,0.0000,-64.5706,-88.5693,-88.5693,-88.5693,-88.5693,-88.5693
890,39.5000,26.7042,-88.5296,-7.8659,-30.9127,-77.0063,0.3521
891,20.5000,13.3801,1.9284,9.9446,7.6542,3.0736,1.9284
892,0.0000,-62.1301,-88.5192,-88.5192,-88.5192,-88.5192,-88.5192
893,39.5000,26.6783,-88.5432,-7.8882,-30.9325,-77.0211,0.3649
894,20.5000,14.1850,3.3568,10.9365,8.7709,4.4396,3.3568
895,0.0000,-65.8426,-88.5720,-88.5720,-88.5720,-88.5720,-88.5720
896,39.5000,26.5916,-88.5418,-7.9484,-30.9751,-77.0284,0.3671
897,20.5000,13.8123,2.7845,10.5040,8.2984,3.8873,2.7845
898,0.0000,-66.1546,-88.5734,-88.5734,-88.5734,-88.5734,-88.5734
899,39.5000,26.4932,-88.5442,-8.0180,-31.0255,-77.0404,0.3688
900,20.5000,13.8257,2.8575,10.5352,8.3416,3.9544,2.8575
901,0.0000,-66.4266,-88.5747,-88.5747,-88.5747,-88.5747,-88.5747
902,39.5000,26.3692,-88.5447,-8.1050,-31.0878,-77.0534,0.3635
903,20.5000,13.7447,2.7687,10.4519,8.2567,3.8663,2.7687
904,0.0000,-66.7152,-88.5767,-88.5767,-88.5767,-88.5767,-88.5767
905,39.5000,26.1788,-88.5465,-8.2388,-31.1838,-77.0740,0.3642
906,20.5000,13.7774,2.8733,10.5062,8.3253,3.9637,2.8733
907,0.0000,-66.9928,-88.5790,-88.5790,-88.5790,-88.5790,-88.5790
908,36.5000,24.9385,-88.5489,-9.1077,-31.8052,-77.2001,0.3354
909,20.5000,14.2318,3.6990,11.0719,8.9654,4.7523,3.6990
910,0.0000,-67.2796,-88.5806,-88.5806,-88.5806,-88.5806,-88.5806
911,0.0000,-63.3252,-88.5520,-88.5520,-88.5520,-88.5520,-88.5520
912,39.5000,26.2655,-88.5461,-8.1780,-31.1403,-77.0649,0.3741
913,20.5000,12.9683,1.5188,9.5334,7.2436,2.6638,1.5188
914,0.0000,-67.0198,-88.5795,-88.5795,-88.5795,-88.5795,-88.5795
915,0.0000,-63.4315,-88.5546,-88.5546,-88.5546,-88.5546,-88.5546
916,39.5000,25.8884,-88.5521,-8.4437,-31.3318,-77.1080,0.3721
917,20.5000,13.3935,2.2735,10.0575,7.8335,3.3855,2.2735
918,0.0000,-67.0956,-88.5805,-88.5805,-88.5805,-88.5805,-88.5805
919,0.0000,-63.9691,-88.5568,-88.5568,-88.5568,-88.5568,-88.5568
920,0.0000,-62.4233,-88.5544,-88.5544,-88.5544,-88.5544,-88.5544
921,0.0000,-63.7616,-88.5657,-88.5657,-88.5657,-88.5657,-88.5657
922,0.0000,-65.2695,-88.5797,-88.5797,-88.5797,-88.5797,-88.5797
923,0.0000,-66.0002,-88.5929,-88.5929,-88.5929,-88.5929,-88.5929
924,0.0000,-66.6373,-88.6046,-88.6046,-88.6046,-88.6046,-88.6046
925,0.0000,-67.0702,-88.6148,-88.6148,-88.6148,-88.6148,-88.6148
926,0.0000,-67.3709,-88.6235,-88.6235,-88.6235,-88.6235,-88.6235
927,0.0000,-67.6980,-88.6311,-88.6311,-88.6311,-88.6311,-88.6311
928,0.0000,-67.7731,-88.6376,-88.6376,-88.6376,-88.6376,-88.6376
929,0.0000,-67.9153,-88.6432,-88.6432,-88.6432,-88.6432,-88.6432
930,0.0000,-68.0192,-88.6480,-88.6480,-88.6480,-88.6480,-88.6480
931,0.0000,-68.0668,-88.6521,-88.6521,-88.6521,-88.6521,-88.6521
932,0.0000,-68.1271,-88.6556,-88.6556,-88.6556,-88.6556,-88.6556
933,0.0000,-68.1583,-88.6586,-88.6586,-88.6586,-88.6586,-88.6586
934,0.0000,-68.1740,-88.6611,-88.6611,-88.6611,-88.6611,-88.6611
935,0.0000,-68.1759,-88.6632,-88.6632,-88.6632,-88.6632,-88.6632
936,0.0000,-68.1620,-88.6649,-88.6649,-88.6649,-88.6649,-88.6649
937,0.0000,-68.1663,-88.6663,-88.6663,-88.6663,-88.6663,-88.6663
938,0.0000,-68.0946,-88.6675,-88.6675,-88.6675,-88.6675,-88.6675
939,0.0000,-68.0169,-88.6684,-88.6684,-88.6684,-88.6684,-88.6684
940,0.0000,-68.0151,-88.6690,-88.6690,-88.6690,-88.6690,-88.6690
941,0.0000,-67.9573,-88.6695,-88.6695,-88.6695,-88.6695,-88.6695
942,0.0000,-67.8935,-88.6698,-88.6698,-88.6698,-88.6698,-88.6698
943,0.0000,-67.8339,-88.6699,-88.6699,-88.6699,-88.6699,-88.6699
944,0.0000,-67.7584,-88.6699,-88.6699,-88.6699,-88.6699,-88.6699
945,0.0000,-67.6527,-88.6697,-88.6697,-88.6697,-88.6697,-88.6697
946,0.0000,-67.5456,-88.6695,-88.6695,-88.6695,-88.6695,-88.6695
947,0.0000,-67.4911,-88.6691,-88.6691,-88.6691,-88.6691,-88.6691
948,0.0000,-67.3975,-88.6686,-88.6686,-88.6686,-88.6686,-88.6686
949,0.0000,-67.2877,-88.6681,-88.6681,-88.6681,-88.6681,-88.6681
950,0.0000,-67.1744,-88.6675,-88.6675,-88.6675,-88.6675,-88.6675
951,0.0000,-67.0501,-88.6668,-88.6668,-88.6668,-88.6668,-88.6668
952,0.0000,-66.8915,-88.6660,-88.6660,-88.6660,-88.6660,-88.6660
953,0.0000,-66.9207,-88.6652,-88.6652,-88.6652,-88.6652,-88.6652
954,0.0000,-66.6444,-88.6644,-88.6644,-88.6644,-88.6644,-88.6644
955,0.0000,-66.3299,-88.6635,-88.6635,-88.6635,-88.6635,-88.6635
956,0.0000,-66.3828,-88.6625,-88.6625,-88.6625,-88.6625,-88.6625
957,0.0000,-66.2067,-88.6615,-88.6615,-88.6615,-88.6615,-88.6615
958,0.0000,-66.0287,-88.6605,-88.6605,-88.6605,-88.6605,-88.6605
959,0.0000,-65.8466,-88.6595,-88.6595,-88.6595,-88.6595,-88.6595
960,0.0000,-65.6824,-88.6584,-88.6584,-88.6584,-88.6584,-88.6584
961,0.0000,-65.4923,-88.6574,-88.6574,-88.6574,-88.6574,-88.6574
962,0.0000,-65.1560,-88.6563,-88.6563,-88.6563,-88.6563,-88.6563
963,0.0000,-65.0274,-88.6551,-88.6551,-88.6551,-88.6551,-88.6551
964,0.0000,-64.8425,-88.6540,-88.6540,-88.6540,-88.6540,-88.6540
965,0.0000,-64.4598,-88.6528,-88.6528,-88.6528,-88.6528,-88.6528
966,0.0000,-64.1668,-88.6516,-88.6516,-88.6516,-88.6516,-88.6516
967,0.0000,-63.8874,-88.6505,-88.6505,-88.6505,-88.6505,-88.6505
968,0.0000,-63.4927,-88.6493,-88.6493,-88.6493,-88.6493,-88.6493
969,0.0000,-63.0630,-88.6481,-88.6481,-88.6481,-88.6481,-88.6481
970,0.0000,-62.5837,-88.6468,-88.6468,-88.6468,-88.6468,-88.6468
971,39.5000,26.8257,-88.6456,-7.8157,-30.9099,-77.0985,0.6012
972,20.5000,13.7543,1.2079,9.9904,7.4811,2.4625,1.2079
973,20.5000,16.4878,5.9666,13.3314,11.2272,7.0187,5.9666
974,39.5000,28.0810,-88.5370,-6.9044,-30.2280,-76.8752,0.3962
975,20.5000,17.1236,5.4130,13.6105,11.2683,6.5841,5.4130
976,0.0000,7.9233,7.9233,7.9233,7.9233,7.9233,7.9233
977,39.5000,27.8929,-88.5348,-7.0354,-30.3209,-76.8920,0.3747
978,20.5000,16.7670,5.8844,13.5022,11.3257,6.9727,5.8844
979,20.5000,19.1255,-14.1894,9.1310,2.4680,-10.8579,-0.0705
980,39.5000,27.7845,-88.5373,-7.1120,-30.3764,-76.9051,0.3694
981,0.0000,5.8756,5.8756,5.8756,5.8756,5.8756,5.8756
982,22.5000,21.3403,-21.5289,8.4796,-0.0943,-17.2420,-0.0497
983,39.5000,27.6373,-88.5366,-7.2149,-30.4496,-76.9192,0.3633
984,20.5000,16.2867,5.7999,13.1407,11.0433,6.8486,5.7999
985,39.5000,29.9667,-88.4830,-5.5682,-29.2581,-76.6380,0.7545
986,0.0000,-70.7940,-88.3534,-88.3534,-88.3534,-88.3534,-88.3534
987,39.5000,27.2150,-88.5227,-7.5063,-30.6539,-76.9490,0.3527
988,0.0000,4.5925,4.5925,4.5925,4.5925,4.5925,4.5925
989,28.0000,27.9207,-33.4164,9.5196,-2.7478,-27.2827,0.4040
990,39.5000,27.4753,-88.5465,-7.3312,-30.5356,-76.9443,0.3937
991,20.5000,16.7133,5.3864,13.3152,11.0499,6.5191,5.3864
992,39.5000,27.3362,-88.5568,-7.4317,-30.6103,-76.9675,0.3876
993,39.5000,6.0686,-10.1773,1.1948,-2.0544,-8.5527,0.7023
994,39.5000,27.1136,-88.5519,-7.5861,-30.7191,-76.9853,0.3993
995,20.5000,16.8676,4.8284,13.2558,10.8480,6.0323,4.8284
996,0.0000,-64.0881,-88.5610,-88.5610,-88.5610,-88.5610,-88.5610
997,39.5000,26.8076,-88.5174,-7.7899,-30.8549,-76.9849,0.3571
998,20.5000,13.6978,2.4153,10.3130,8.0565,3.5435,2.4153
999,39.5000,29.2066,-88.5034,-6.1064,-29.6484,-76.7324,0.5099
Selected final pace: 872
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
872,20.5000,17.5162,8.4132,14.7853,12.9647,9.3235,8.4132
Last states:
-88.5481154926466729
0.0079138686904890
0.0000503484365521
11.3297783460493555
11.3300262598849653
141.9026548961831509
141.9026446628528220
1.1952962030418630
1.1983046796745966
0.0000581835748773
0.0008439879020015
0.8242101393313298
0.8242366587925077
0.6635891129721182
0.8242502232996728
0.0001697094539498
0.5312181797717171
0.3068926741563064
0.0009649015963223
0.9995948879094191
0.8532269751171171
0.0004916346712714
0.9995948863077270
0.8888844002216313
-0.0000000000000000
0.9999999921303337
0.9031183047436819
0.9999999921303219
0.9999999557412214
0.9999999998801457
0.9999999921308779
0.9999999921308483
0.0001817476574243
0.0003191787824153
0.0006982791463003
0.0008644054438108
0.9982793962481363
0.0000048587347894
0.0001368604207694
0.2917786270876231
0.0001813413580216
0.0000000000000000
-0.0000000000000000
