Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
32.50,26.3131,0.2244,0.5000,157.5202,-0.0000,-57.7502,-6073.7523,3202.2355,12.3907,2.9782,0.0046
34.50,26.7385,0.2023,0.5000,180.6836,-0.0000,-56.8677,-5715.9538,2835.3252,13.2349,3.4119,0.0043
36.50,27.0957,0.1633,0.5000,201.7673,0.0000,-55.6982,-5260.0467,2398.5406,14.0246,4.0799,0.0040
38.50,27.3694,0.1211,0.5000,220.6807,0.0000,-54.9568,-4972.2790,2135.7303,14.3289,4.5916,0.0038
40.50,27.5620,0.0820,0.5000,237.5251,0.0000,-54.3310,-4725.1558,1916.0260,14.4582,5.1041,0.0037
42.50,27.6829,0.0482,0.5000,252.4755,-0.0000,-53.8029,-4510.6909,1729.2586,14.4699,5.6158,0.0037
44.50,27.7431,0.0199,0.5000,265.7257,0.0000,-53.2852,-4292.5223,1542.9552,14.3904,6.2123,0.0036
46.50,27.7532,-0.0034,0.5000,277.4639,0.0000,-52.9084,-4127.3402,1404.6269,14.2762,6.7229,0.0036
48.50,27.7219,-0.0225,0.5000,287.8629,0.0000,-52.5818,-3979.0699,1282.8116,14.1416,7.2296,0.0037
50.50,27.6567,-0.0383,0.5000,297.0771,-0.0000,-52.2952,-3844.7130,1174.6607,14.0007,7.7318,0.0037
52.50,27.5634,-0.0514,0.5000,305.2424,0.0000,-52.0403,-3721.9295,1077.9918,13.8629,8.2292,0.0038
54.50,27.4467,-0.0623,0.5000,312.4779,-0.0000,-51.8107,-3608.8926,991.0958,13.7344,8.7213,0.0039
56.50,27.3105,-0.0715,0.5000,318.8872,-0.0000,-51.6014,-3504.1623,912.6112,13.6190,9.2080,0.0040
58.50,27.1576,-0.0793,0.5000,324.5605,-0.0000,-51.4084,-3406.5952,841.4438,13.5189,9.6889,0.0041
60.50,26.9905,-0.0860,0.5000,329.5763,-0.0000,-51.2710,-3336.8619,791.8323,13.4539,10.0494,0.0042
62.50,26.8112,-0.0918,0.5000,334.0033,-0.0000,-51.0144,-3206.8694,702.3878,13.3527,10.7601,0.0044
64.50,26.6212,-0.0968,0.5000,337.9016,-0.0000,-50.8936,-3146.0825,662.0190,13.3164,11.1101,0.0045
66.50,26.4219,-0.1013,0.5000,341.3237,-0.0000,-50.7767,-3087.8066,624.2440,13.2894,11.4566,0.0046
68.50,26.2144,-0.1052,0.5000,344.3158,-0.0000,-50.5526,-2978.0612,555.6946,13.2619,12.1388,0.0049
70.50,25.9997,-0.1086,0.5000,346.9188,-0.0000,-50.4445,-2926.2819,524.5825,13.2607,12.4745,0.0050
72.50,25.7785,-0.1117,0.5000,349.1688,-0.0000,-50.3384,-2876.3865,495.3810,13.2674,12.8066,0.0052
74.50,25.5517,-0.1144,0.5000,351.0977,-0.0000,-50.1309,-2781.7891,442.1911,13.3028,13.4600,0.0055
76.50,25.3200,-0.1168,0.5000,352.7341,-0.0000,-50.0291,-2736.8857,417.9716,13.3308,13.7813,0.0057
78.50,25.0838,-0.1189,0.5000,354.1035,-0.0000,-49.9280,-2693.4605,395.1973,13.3652,14.0990,0.0059
80.50,24.8437,-0.1207,0.5000,355.2284,-0.0000,-49.7278,-2610.7266,353.6175,13.4515,14.7238,0.0063
82.50,24.6002,-0.1223,0.5000,356.1295,-0.0000,-49.6281,-2571.2760,334.6451,13.5028,15.0310,0.0065
84.50,24.3537,-0.1237,0.5000,356.8251,-0.0000,-49.5286,-2533.0186,316.7832,13.5590,15.3346,0.0067
86.50,24.1047,-0.1249,0.5000,357.3317,-0.0000,-49.3293,-2459.8479,284.1189,13.6852,15.9317,0.0072
88.50,23.8535,-0.1260,0.5000,357.6645,-0.0000,-49.2293,-2424.8268,269.1919,13.7547,16.2252,0.0074
90.50,23.6005,-0.1269,0.5000,357.8370,-0.0000,-49.1289,-2390.7882,255.1256,13.8280,16.5153,0.0077
92.50,23.3458,-0.1276,0.5000,357.8616,-0.0000,-48.9265,-2325.4755,229.3689,13.9852,17.0857,0.0082
94.50,23.0900,-0.1282,0.5000,357.7495,-0.0000,-48.8243,-2294.1118,217.5835,14.0686,17.3660,0.0085
96.50,22.8330,-0.1286,0.5000,357.5111,-0.0000,-48.6178,-2233.8125,195.9834,14.2443,17.9172,0.0091
98.50,22.5754,-0.1290,0.5000,357.1559,-0.0000,-48.5132,-2204.8013,186.0913,14.3361,18.1882,0.0094
100.50,22.3172,-0.1292,0.5000,356.6923,-0.0000,-48.4077,-2176.5000,176.7563,14.4304,18.4561,0.0098
102.50,22.0586,-0.1293,0.5000,356.1285,-0.0000,-48.1938,-2121.9507,159.6266,14.6256,18.9828,0.0105
104.50,21.7999,-0.1294,0.5000,355.4716,-0.0000,-48.0853,-2095.6474,151.7721,14.7262,19.2418,0.0108
106.50,21.5413,-0.1293,0.5000,354.7285,-0.0000,-47.9757,-2069.9448,144.3540,14.8287,19.4979,0.0112
108.50,21.2828,-0.1292,0.5000,353.9053,-0.0000,-47.7533,-2020.2919,130.7248,15.0388,20.0017,0.0120
110.50,21.0247,-0.1290,0.5000,353.0079,-0.0000,-47.6402,-1996.3069,124.4672,15.1461,20.2494,0.0125
112.50,20.7671,-0.1287,0.5000,352.0415,0.0000,-47.5261,-1972.8336,118.5524,15.2548,20.4944,0.0129
114.50,20.5101,-0.1284,0.5000,351.0112,-0.0000,-47.2943,-1927.3727,107.6704,15.4761,20.9764,0.0138
116.50,20.2537,-0.1280,0.5000,349.9216,-0.0000,-47.1766,-1905.3682,102.6672,15.5884,21.2136,0.0143
118.50,19.9983,-0.1276,0.5000,348.7769,-0.0000,-47.0577,-1883.8198,97.9334,15.7018,21.4481,0.0148
120.50,19.7437,-0.1271,0.5000,347.5812,-0.0000,-46.8163,-1842.0287,89.2124,15.9315,21.9098,0.0158
122.50,19.4902,-0.1266,0.5000,346.3382,0.0000,-46.6937,-1821.7649,85.1967,16.0476,22.1369,0.0164
124.50,19.2378,-0.1260,0.5000,345.0515,-0.0000,-46.5700,-1801.8977,81.3936,16.1645,22.3617,0.0170
126.50,18.9866,-0.1254,0.5000,343.7243,-0.0000,-46.3189,-1763.2984,74.3766,16.4004,22.8042,0.0181
128.50,18.7366,-0.1247,0.5000,342.3597,-0.0000,-46.1916,-1744.5607,71.1406,16.5192,23.0220,0.0188
130.50,18.4880,-0.1241,0.5000,340.9607,-0.0000,-46.0631,-1726.1760,68.0725,16.6386,23.2376,0.0194
132.50,18.2408,-0.1234,0.5000,339.5298,-0.0000,-45.8026,-1690.4112,62.4028,16.8788,23.6621,0.0207
134.50,17.9949,-0.1226,0.5000,338.0698,-0.0000,-45.6707,-1673.0179,59.7838,16.9995,23.8711,0.0214
136.50,17.7506,-0.1219,0.5000,336.5831,-0.0000,-45.5377,-1655.9390,57.2980,17.1206,24.0780,0.0221
138.50,17.5078,-0.1211,0.5000,335.0718,-0.0000,-45.2683,-1622.6776,52.6965,17.3637,24.4857,0.0236
140.50,17.2664,-0.1204,0.5000,333.5382,-0.0000,-45.1320,-1606.4781,50.5673,17.4857,24.6864,0.0244
142.50,17.0267,-0.1196,0.5000,331.9844,-0.0000,-44.9480,-1585.2367,47.8832,17.6493,24.9519,0.0255
144.50,16.7885,-0.1188,0.5000,330.4121,-0.0000,-44.7623,-1564.4710,45.3750,17.8132,25.2139,0.0266
146.50,16.5520,-0.1180,0.5000,328.8233,-0.0000,-44.5748,-1544.1612,43.0297,17.9773,25.4724,0.0277
148.50,16.3170,-0.1172,0.5000,327.2196,-0.0000,-44.3857,-1524.2883,40.8357,18.1418,25.7275,0.0289
150.50,16.0836,-0.1164,0.5000,325.6027,-0.0000,-44.1950,-1504.8345,38.7820,18.3064,25.9794,0.0301
152.50,15.8519,-0.1156,0.5000,323.9742,-0.0000,-44.0028,-1485.7825,36.8585,18.4711,26.2279,0.0314
154.50,15.6217,-0.1148,0.5000,322.3355,-0.0000,-43.8091,-1467.1151,35.0557,18.6360,26.4732,0.0327
156.50,15.3930,-0.1140,0.5000,320.6880,-0.0000,-43.6140,-1448.8156,33.3640,18.8009,26.7154,0.0341
158.50,15.1660,-0.1133,0.5000,319.0329,-0.0000,-43.4177,-1430.8678,31.7739,18.9659,26.9544,0.0355
160.50,14.9404,-0.1125,0.5000,317.3717,-0.0000,-43.2201,-1413.2559,30.2749,19.1309,27.1903,0.0370
162.50,14.7164,-0.1117,0.5000,315.7053,-0.0000,-43.1005,-1402.7965,29.4038,19.2304,27.3310,0.0379
164.50,14.4939,-0.1110,0.5000,314.0350,-0.0000,-42.8600,-1382.2131,27.7156,19.4293,27.6092,0.0398
166.50,14.2729,-0.1102,0.5000,312.3619,-0.0000,-42.6579,-1365.3450,26.3104,19.5954,27.8383,0.0414
168.50,14.0536,-0.1093,0.5000,310.6868,-0.0000,-42.4948,-1352.0050,25.1600,19.7287,28.0201,0.0427
170.50,13.8360,-0.1085,0.5000,309.0109,-0.0000,-42.2488,-1332.3186,23.4188,19.9284,28.2894,0.0448
172.50,13.6201,-0.1076,0.5000,307.3350,-0.0000,-42.0839,-1319.4012,22.2838,20.0614,28.4666,0.0462
174.50,13.4059,-0.1068,0.5000,305.6599,-0.0000,-41.8354,-1300.3210,20.6648,20.2605,28.7292,0.0484
176.50,13.1932,-0.1061,0.5000,303.9865,-0.0000,-41.6691,-1287.7898,19.6521,20.3930,28.9019,0.0499
178.50,12.9819,-0.1054,0.5000,302.3156,-0.0000,-41.3758,-1266.0960,18.0010,20.6257,29.2014,0.0527
180.50,12.7718,-0.1049,0.5000,300.6479,-0.0000,-41.2489,-1256.8663,17.3378,20.7261,29.3288,0.0539
182.50,12.5627,-0.1043,0.5000,298.9840,-0.0000,-40.9949,-1238.6293,16.0944,20.9267,29.5806,0.0564
184.50,12.3547,-0.1039,0.5000,297.3246,-0.0000,-40.7877,-1223.9757,15.1572,21.0901,29.7826,0.0586
186.50,12.1475,-0.1034,0.5000,295.6703,-0.0000,-40.5803,-1209.4992,14.2840,21.2537,29.9818,0.0608
188.50,11.9411,-0.1031,0.5000,294.0216,-0.0000,-40.3731,-1195.1906,13.4691,21.4174,30.1782,0.0630
190.50,11.7354,-0.1027,0.5000,292.3790,-0.0000,-40.1659,-1181.0418,12.7086,21.5814,30.3718,0.0654
192.50,11.5303,-0.1024,0.5000,290.7431,-0.0000,-39.9589,-1167.0443,11.9989,21.7456,30.5626,0.0679
194.50,11.3257,-0.1022,0.5000,289.1141,-0.0000,-39.7522,-1153.1915,11.3368,21.9101,30.7505,0.0704
196.50,11.1217,-0.1019,0.5000,287.4927,-0.0000,-39.5458,-1139.4766,10.7188,22.0750,30.9356,0.0730
198.50,10.9181,-0.1017,0.5000,285.8791,-0.0000,-39.3398,-1125.8930,10.1417,22.2402,31.1178,0.0757
200.50,10.7149,-0.1016,0.5000,284.2736,-0.0000,-39.1342,-1112.4353,9.6027,22.4059,31.2972,0.0785
202.50,10.5119,-0.1014,0.5000,282.6767,-0.0000,-38.9291,-1099.0991,9.0992,22.5721,31.4737,0.0814
204.50,10.3093,-0.1013,0.5000,281.0885,-0.0000,-38.7245,-1085.8794,8.6289,22.7388,31.6474,0.0844
206.50,10.1069,-0.1012,0.5000,279.5093,0.0000,-38.5205,-1072.7717,8.1894,22.9061,31.8182,0.0875
208.50,9.9047,-0.1011,0.5000,277.9394,-0.0000,-38.3172,-1059.7731,7.7788,23.0739,31.9861,0.0907
210.50,9.7027,-0.1010,0.5000,276.3790,-0.0000,-38.1144,-1046.8808,7.3950,23.2423,32.1512,0.0941
212.50,9.5008,-0.1009,0.5000,274.8283,-0.0000,-37.9124,-1034.0917,7.0363,23.4113,32.3134,0.0975
214.50,9.2990,-0.1009,0.5000,273.2873,0.0000,-37.7110,-1021.4031,6.7012,23.5810,32.4727,0.1011
216.50,9.0973,-0.1008,0.5000,271.7564,0.0000,-37.5104,-1008.8139,6.3879,23.7513,32.6291,0.1048
218.50,8.8957,-0.1008,0.5000,270.2355,-0.0000,-37.3105,-996.3226,6.0952,23.9223,32.7826,0.1086
220.50,8.6941,-0.1008,0.5000,268.7247,-0.0000,-37.1114,-983.9271,5.8217,24.0940,32.9332,0.1126
222.50,8.4925,-0.1008,0.5000,267.2242,0.0000,-36.9130,-971.6267,5.5661,24.2664,33.0809,0.1168
224.50,8.2909,-0.1008,0.5000,265.7341,0.0000,-36.7154,-959.4214,5.3274,24.4396,33.2257,0.1210
226.50,8.0893,-0.1008,0.5000,264.2543,-0.0000,-36.5186,-947.3098,5.1045,24.6134,33.3677,0.1255
228.50,7.8878,-0.1008,0.5000,262.7848,0.0000,-36.3227,-935.2913,4.8963,24.7880,33.5067,0.1301
230.50,7.6862,-0.1008,0.5000,261.3258,0.0000,-36.1275,-923.3665,4.7021,24.9633,33.6428,0.1348
232.50,7.4845,-0.1008,0.5000,259.8771,0.0000,-35.9332,-911.5349,4.5208,25.1394,33.7760,0.1398
234.50,7.2829,-0.1008,0.5000,258.4389,-0.0000,-35.7396,-899.7962,4.3519,25.3162,33.9063,0.1449
236.50,7.0812,-0.1008,0.5000,257.0109,-0.0000,-35.5469,-888.1504,4.1944,25.4937,34.0337,0.1502
238.50,6.8795,-0.1009,0.5000,255.5933,0.0000,-35.3551,-876.5980,4.0477,25.6720,34.1582,0.1557
240.50,6.6777,-0.1009,0.5000,254.1860,0.0000,-35.1640,-865.1387,3.9112,25.8510,34.2797,0.1614
242.50,6.4760,-0.1009,0.5000,252.7888,-0.0000,-34.9738,-853.7726,3.7842,26.0307,34.3984,0.1673
244.50,6.2742,-0.1009,0.5000,251.4018,-0.0000,-34.7843,-842.4998,3.6663,26.2112,34.5141,0.1734
246.50,6.0724,-0.1009,0.5000,250.0248,0.0000,-34.5957,-831.3203,3.5569,26.3924,34.6270,0.1798
248.50,5.8705,-0.1009,0.5000,248.6578,0.0000,-34.4080,-820.2340,3.4555,26.5742,34.7369,0.1864
250.50,5.6686,-0.1009,0.5000,247.3006,-0.0000,-34.2210,-809.2408,3.3616,26.7568,34.8438,0.1932
252.50,5.4668,-0.1009,0.5000,245.9533,-0.0000,-34.0349,-798.3406,3.2749,26.9401,34.9479,0.2002
254.50,5.2649,-0.1010,0.5000,244.6155,0.0000,-33.8495,-787.5331,3.1950,27.1241,35.0490,0.2076
256.50,5.0629,-0.1010,0.5000,243.2874,0.0000,-33.6650,-776.8179,3.1214,27.3088,35.1472,0.2152
258.50,4.8610,-0.1010,0.5000,241.9687,-0.0000,-33.4813,-766.1946,3.0539,27.4941,35.2425,0.2230
260.50,4.6591,-0.1010,0.5000,240.6593,-0.0000,-33.2984,-755.6628,2.9921,27.6801,35.3348,0.2312
262.50,4.4571,-0.1010,0.5000,239.3592,0.0000,-33.1163,-745.2218,2.9358,27.8667,35.4242,0.2397
264.50,4.2551,-0.1010,0.5000,238.0681,0.0000,-32.9350,-734.8708,2.8846,28.0540,35.5107,0.2484
266.50,4.0531,-0.1010,0.5000,236.7860,-0.0000,-32.7546,-724.6092,2.8383,28.2420,35.5942,0.2575
268.50,3.8511,-0.1010,0.5000,235.5127,-0.0000,-32.5749,-714.4359,2.7967,28.4306,35.6747,0.2669
270.50,3.6490,-0.1010,0.5000,234.2481,0.0000,-32.3960,-704.3502,2.7595,28.6198,35.7523,0.2767
272.50,3.4469,-0.1011,0.5000,232.9921,0.0000,-32.2180,-694.3508,2.7265,28.8097,35.8268,0.2868
274.50,3.2447,-0.1011,0.5000,231.7445,-0.0000,-32.0407,-684.4368,2.6976,29.0002,35.8984,0.2973
276.50,3.0425,-0.1011,0.5000,230.5053,-0.0000,-31.8643,-674.6068,2.6725,29.1913,35.9670,0.3082
278.50,2.8402,-0.1012,0.5000,229.2743,0.0000,-31.6887,-664.8597,2.6510,29.3831,36.0326,0.3194
280.50,2.6379,-0.1012,0.5000,228.0513,0.0000,-31.5139,-655.1940,2.6331,29.5755,36.0951,0.3311
282.50,2.4354,-0.1012,0.5000,226.8362,-0.0000,-31.3400,-645.6085,2.6186,29.7685,36.1546,0.3432
284.50,2.2329,-0.1013,0.5000,225.6290,-0.0000,-31.1668,-636.1018,2.6074,29.9621,36.2111,0.3558
286.50,2.0302,-0.1014,0.5000,224.4294,0.0000,-30.9945,-626.6723,2.5992,30.1564,36.2645,0.3688
288.50,1.8274,-0.1014,0.5000,223.2373,0.0000,-30.8231,-617.3186,2.5940,30.3513,36.3148,0.3823
290.50,1.6244,-0.1015,0.5000,222.0527,-0.0000,-30.6524,-608.0391,2.5918,30.5469,36.3620,0.3963
292.50,1.4213,-0.1016,0.5000,220.8754,-0.0000,-30.4826,-598.8325,2.5923,30.7431,36.4061,0.4109
294.50,1.2179,-0.1017,0.5000,219.7053,0.0000,-30.3137,-589.6971,2.5955,30.9400,36.4471,0.4260
296.50,1.0144,-0.1018,0.5000,218.5423,0.0000,-30.1456,-580.6314,2.6014,31.1376,36.4849,0.4416
298.50,0.8106,-0.1019,0.5000,217.3861,0.0000,-29.9784,-571.6340,2.6098,31.3358,36.5195,0.4578
300.50,0.6065,-0.1021,0.5000,216.2368,-0.0000,-29.8120,-562.7034,2.6207,31.5347,36.5510,0.4747
302.50,0.4022,-0.1022,0.5000,215.0942,-0.0000,-29.6466,-553.8380,2.6340,31.7343,36.5792,0.4922
304.50,0.1975,-0.1024,0.5000,213.9582,0.0000,-29.4819,-545.0366,2.6496,31.9347,36.6042,0.5103
306.50,-0.0075,-0.1026,0.5000,212.8287,0.0000,-29.3182,-536.2977,2.6676,32.1357,36.6259,0.5292
308.50,-0.2129,-0.1028,0.5000,211.7056,-0.0000,-29.1554,-527.6201,2.6878,32.3375,36.6443,0.5488
310.50,-0.4186,-0.1030,0.5000,210.5887,-0.0000,-28.9934,-519.0024,2.7102,32.5401,36.6594,0.5691
312.50,-0.6248,-0.1032,0.5000,209.4780,-0.0000,-28.8324,-510.4437,2.7348,32.7434,36.6712,0.5903
314.50,-0.8314,-0.1034,0.5000,208.3734,0.0000,-28.6722,-501.9428,2.7616,32.9475,36.6796,0.6122
316.50,-1.0385,-0.1036,0.5000,207.2746,-0.0000,-28.5130,-493.4988,2.7905,33.1525,36.6846,0.6351
318.50,-1.2461,-0.1039,0.5000,206.1818,-0.0000,-28.3546,-485.1109,2.8215,33.3582,36.6863,0.6588
320.50,-1.4542,-0.1042,0.5000,205.0947,0.0000,-28.1972,-476.7783,2.8546,33.5647,36.6844,0.6835
322.50,-1.6629,-0.1044,0.5000,204.0133,0.0000,-28.0406,-468.5006,2.8897,33.7721,36.6791,0.7092
324.50,-1.8722,-0.1047,0.5000,202.9374,0.0000,-27.8850,-460.2773,2.9269,33.9804,36.6704,0.7359
326.50,-2.0821,-0.1051,0.5000,201.8670,-0.0000,-27.7303,-452.1084,2.9662,34.1895,36.6581,0.7636
328.50,-2.2926,-0.1054,0.5000,200.8020,0.0000,-27.5765,-443.9937,3.0075,34.3995,36.6423,0.7925
330.50,-2.5037,-0.1057,0.5000,199.7423,0.0000,-27.4237,-435.9335,3.0509,34.6104,36.6229,0.8226
332.50,-2.7156,-0.1061,0.5000,198.6878,-0.0000,-27.2717,-427.9284,3.0964,34.8222,36.5999,0.8539
334.50,-2.9281,-0.1064,0.5000,197.6384,-0.0000,-27.1207,-419.9789,3.1439,35.0349,36.5733,0.8866
336.50,-3.1414,-0.1068,0.5000,196.5941,-0.0000,-26.9706,-412.0862,3.1935,35.2486,36.5431,0.9205
338.50,-3.3554,-0.1071,0.5000,195.5547,0.0000,-26.8213,-404.2517,3.2452,35.4631,36.5092,0.9559
340.50,-3.5702,-0.1075,0.5000,194.5203,-0.0000,-26.6730,-396.4771,3.2990,35.6786,36.4717,0.9927
342.50,-3.7857,-0.1079,0.5000,193.4907,-0.0000,-26.5256,-388.7644,3.3549,35.8950,36.4304,1.0311
344.50,-4.0020,-0.1083,0.5000,192.4658,-0.0000,-26.3791,-381.1163,3.4130,36.1123,36.3855,1.0711
346.50,-4.2191,-0.1087,0.5000,191.4457,-0.0000,-26.2334,-373.5357,3.4733,36.3306,36.3369,1.1128
348.50,-4.4369,-0.1091,0.5000,190.4302,-0.0000,-26.0886,-366.0263,3.5357,36.5497,36.2845,1.1563
350.50,-4.6555,-0.1094,0.5000,189.4193,-0.0000,-25.9446,-358.5921,3.6004,36.7697,36.2284,1.2016
352.50,-4.8748,-0.1098,0.5000,188.4130,0.0000,-25.8015,-351.2380,3.6674,36.9905,36.1686,1.2488
354.50,-5.0949,-0.1102,0.5000,187.4111,0.0000,-25.6593,-343.9694,3.7366,37.2122,36.1051,1.2980
356.50,-5.3156,-0.1105,0.5000,186.4138,-0.0000,-25.5178,-336.7925,3.8081,37.4347,36.0379,1.3492
358.50,-5.5370,-0.1108,0.5000,185.4209,-0.0000,-25.3771,-329.7144,3.8820,37.6578,35.9669,1.4027
360.50,-5.7589,-0.1111,0.5000,184.4324,-0.0000,-25.2371,-322.7431,3.9582,37.8817,35.8924,1.4583
362.50,-5.9814,-0.1113,0.5000,183.4484,0.0000,-25.0979,-315.8875,4.0369,38.1062,35.8142,1.5163
364.50,-6.2043,-0.1115,0.5000,182.4688,0.0000,-24.9594,-309.1577,4.1179,38.3311,35.7324,1.5766
366.50,-6.4276,-0.1117,0.5000,181.4936,-0.0000,-24.8215,-302.5650,4.2014,38.5566,35.6470,1.6394
368.50,-6.6511,-0.1118,0.5000,180.5229,-0.0000,-24.6843,-296.1217,4.2873,38.7823,35.5583,1.7048
370.50,-6.8748,-0.1118,0.5000,179.5567,0.0000,-24.5476,-289.8419,4.3757,39.0083,35.4661,1.7727
372.50,-7.0983,-0.1118,0.5000,178.5951,0.0000,-24.4115,-283.7406,4.4666,39.2343,35.3706,1.8432
374.50,-7.3217,-0.1116,0.5000,177.6381,-0.0000,-24.2758,-277.8348,4.5599,39.4603,35.2719,1.9165
376.50,-7.5446,-0.1114,0.5000,176.6859,-0.0000,-24.1406,-272.1428,4.6556,39.6860,35.1702,1.9924
378.50,-7.7669,-0.1110,0.5000,175.7385,0.0000,-24.0057,-266.6847,4.7537,39.9111,35.0656,2.0710
380.50,-7.9882,-0.1105,0.5000,174.7960,0.0000,-23.8712,-261.4822,4.8542,40.1356,34.9582,2.1522
382.50,-8.2083,-0.1098,0.5000,173.8588,-0.0000,-23.7368,-256.5588,4.9570,40.3591,34.8483,2.2361
384.50,-8.4269,-0.1089,0.5000,172.9268,-0.0000,-23.6026,-251.9395,5.0620,40.5814,34.7360,2.3226
386.50,-8.6434,-0.1079,0.5000,172.0005,-0.0000,-23.4685,-247.6511,5.1691,40.8021,34.6217,2.4114
388.50,-8.8577,-0.1066,0.5000,171.0799,0.0000,-23.3344,-243.7217,5.2781,41.0208,34.5055,2.5024
390.50,-9.0690,-0.1051,0.5000,170.1655,0.0000,-23.2001,-240.1807,5.3889,41.2372,34.3878,2.5955
392.50,-9.2770,-0.1033,0.5000,169.2575,-0.0000,-23.0656,-237.0587,5.5013,41.4508,34.2690,2.6903
394.50,-9.4811,-0.1012,0.5000,168.3564,-0.0000,-22.9308,-234.3868,5.6150,41.6612,34.1493,2.7866
396.50,-9.6806,-0.0988,0.5000,167.4626,0.0000,-22.7955,-232.1966,5.7298,41.8678,34.0293,2.8838
398.50,-9.8748,-0.0961,0.5000,166.5765,0.0000,-22.6597,-230.5197,5.8454,42.0701,33.9093,2.9815
400.50,-10.0631,-0.0929,0.5000,165.6987,-0.0000,-22.5232,-229.3869,5.9613,42.2675,33.7899,3.0791
402.50,-10.2446,-0.0894,0.5000,164.8299,-0.0000,-22.3859,-228.8279,6.0771,42.4592,33.6715,3.1760
404.50,-10.4186,-0.0855,0.5000,163.9705,0.0000,-22.2477,-228.8710,6.1923,42.6446,33.5547,3.2714
406.50,-10.5840,-0.0810,0.5000,163.1215,0.0000,-22.1084,-229.5420,6.3065,42.8230,33.4402,3.3645
408.50,-10.7401,-0.0762,0.5000,162.2835,-0.0000,-21.9680,-230.8643,6.4189,42.9935,33.3284,3.4544
410.50,-10.8859,-0.0708,0.5000,161.4574,-0.0000,-21.8263,-232.8583,6.5291,43.1553,33.2202,3.5402
412.50,-11.0203,-0.0650,0.5000,160.6441,-0.0000,-21.6831,-235.5410,6.6361,43.3076,33.1160,3.6207
414.50,-11.1424,-0.0586,0.5000,159.8446,0.0000,-21.5384,-238.9265,6.7394,43.4495,33.0167,3.6949
416.50,-11.2512,-0.0518,0.5000,159.0600,0.0000,-21.3920,-243.0254,6.8380,43.5800,32.9229,3.7618
418.50,-11.3456,-0.0444,0.5000,158.2912,-0.0000,-21.2439,-247.8457,6.9313,43.6982,32.8353,3.8201
420.50,-11.4247,-0.0366,0.5000,157.5395,-0.0000,-21.0938,-253.3932,7.0183,43.8031,32.7547,3.8689
422.50,-11.4874,-0.0282,0.5000,156.8061,0.0000,-20.9418,-259.6724,7.0982,43.8938,32.6818,3.9071
424.50,-11.5329,-0.0194,0.5000,156.0922,0.0000,-20.7876,-266.6871,7.1701,43.9693,32.6173,3.9336
426.50,-11.5601,-0.0101,0.5000,155.3990,-0.0000,-20.6311,-274.4414,7.2333,44.0287,32.5618,3.9478
428.50,-11.5683,-0.0004,0.5000,154.7278,-0.0000,-20.4724,-282.9412,7.2868,44.0710,32.5161,3.9488
