Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
78.50,26.1092,-0.1039,0.5000,315.1990,0.0000,-104.8273,-2621.6376,377.3009,12.3105,13.5169,0.0050
80.50,25.8993,-0.1055,0.5000,316.5288,-0.0000,-104.5146,-2580.2184,354.7531,12.3461,13.8418,0.0051
82.50,25.6864,-0.1070,0.5000,317.6834,-0.0000,-104.2033,-2540.2457,333.6478,12.3873,14.1636,0.0053
84.50,25.4710,-0.1082,0.5000,318.6761,0.0000,-103.8931,-2501.6411,313.8885,12.4335,14.4824,0.0055
86.50,25.2532,-0.1093,0.5000,319.5186,-0.0000,-103.2746,-2428.2417,278.0574,12.5399,15.1108,0.0058
88.50,25.0335,-0.1102,0.5000,320.2219,-0.0000,-102.9658,-2393.3080,261.8251,12.5994,15.4205,0.0060
90.50,24.8120,-0.1110,0.5000,320.7958,0.0000,-102.6569,-2359.4699,246.6169,12.6628,15.7273,0.0062
92.50,24.5891,-0.1117,0.5000,321.2494,-0.0000,-102.3478,-2326.6728,232.3659,12.7297,16.0311,0.0064
94.50,24.3649,-0.1123,0.5000,321.5910,0.0000,-101.7279,-2263.9757,206.4890,12.8733,16.6299,0.0069
96.50,24.1398,-0.1128,0.5000,321.8280,0.0000,-101.4169,-2233.9767,194.7499,12.9494,16.9250,0.0071
98.50,23.9137,-0.1132,0.5000,321.9676,-0.0000,-101.1050,-2204.8202,183.7415,13.0283,17.2172,0.0074
100.50,23.6870,-0.1135,0.5000,322.0162,-0.0000,-100.7921,-2176.4639,173.4162,13.1096,17.5066,0.0076
102.50,23.4598,-0.1137,0.5000,321.9797,0.0000,-100.4781,-2148.8620,163.7298,13.1932,17.7932,0.0079
104.50,23.2323,-0.1139,0.5000,321.8637,-0.0000,-99.8466,-2095.7716,146.1099,13.3668,18.3582,0.0084
106.50,23.0044,-0.1140,0.5000,321.6731,-0.0000,-99.5290,-2070.2297,138.1018,13.4565,18.6366,0.0087
108.50,22.7764,-0.1140,0.5000,321.4128,0.0000,-99.2099,-2045.3097,130.5827,13.5478,18.9123,0.0090
110.50,22.5484,-0.1140,0.5000,321.0872,0.0000,-98.8895,-2020.9666,123.5210,13.6408,19.1854,0.0093
112.50,22.3204,-0.1140,0.5000,320.7003,-0.0000,-98.5679,-1997.1875,116.8869,13.7354,19.4558,0.0097
114.50,22.0926,-0.1139,0.5000,320.2560,0.0000,-97.9203,-1951.2309,104.7943,13.9286,19.9890,0.0103
116.50,21.8649,-0.1138,0.5000,319.7578,0.0000,-97.5942,-1928.9914,99.2866,14.0271,20.2518,0.0107
118.50,21.6376,-0.1136,0.5000,319.2090,-0.0000,-97.2671,-1907.1973,94.1069,14.1268,20.5120,0.0111
120.50,21.4105,-0.1135,0.5000,318.6128,-0.0000,-96.9385,-1885.8700,89.2346,14.2276,20.7698,0.0114
122.50,21.1838,-0.1133,0.5000,317.9721,0.0000,-96.2770,-1844.4898,80.3361,14.4321,21.2780,0.0122
124.50,20.9575,-0.1130,0.5000,317.2897,-0.0000,-95.9444,-1824.3704,76.2744,14.5358,21.5285,0.0126
126.50,20.7318,-0.1128,0.5000,316.5680,-0.0000,-95.6105,-1804.6427,72.4493,14.6404,21.7766,0.0131
128.50,20.5065,-0.1126,0.5000,315.8096,0.0000,-95.2754,-1785.2656,68.8461,14.7458,22.0223,0.0135
130.50,20.2816,-0.1123,0.5000,315.0167,-0.0000,-94.9389,-1766.2507,65.4509,14.8519,22.2658,0.0140
132.50,20.0574,-0.1120,0.5000,314.1914,0.0000,-94.2628,-1729.1446,59.2333,15.0664,22.7457,0.0149
134.50,19.8338,-0.1117,0.5000,313.3359,0.0000,-93.9230,-1711.0761,56.3873,15.1746,22.9822,0.0154
136.50,19.6107,-0.1114,0.5000,312.4519,-0.0000,-93.5821,-1693.2959,53.7023,15.2835,23.2166,0.0160
138.50,19.3882,-0.1111,0.5000,311.5414,-0.0000,-93.2402,-1675.7869,51.1683,15.3929,23.4487,0.0165
140.50,19.1664,-0.1108,0.5000,310.6060,0.0000,-92.8973,-1658.5478,48.7760,15.5030,23.6786,0.0170
142.50,18.9452,-0.1105,0.5000,309.6473,-0.0000,-92.2089,-1624.8570,44.3821,15.7247,24.1318,0.0182
144.50,18.7246,-0.1102,0.5000,308.6669,-0.0000,-91.8634,-1608.3780,42.3650,15.8363,24.3552,0.0188
146.50,18.5047,-0.1098,0.5000,307.6662,0.0000,-91.5171,-1592.1303,40.4581,15.9484,24.5765,0.0194
148.50,18.2854,-0.1095,0.5000,306.6467,-0.0000,-91.1701,-1576.1092,38.6548,16.0610,24.7957,0.0201
150.50,18.0667,-0.1092,0.5000,305.6095,0.0000,-90.3996,-1541.4130,35.0007,16.3118,25.2734,0.0215
152.50,17.8487,-0.1089,0.5000,304.5561,0.0000,-89.9759,-1522.8151,33.1779,16.4503,25.5311,0.0224
154.50,17.6313,-0.1086,0.5000,303.4874,0.0000,-89.5514,-1504.5026,31.4713,16.5893,25.7857,0.0233
156.50,17.4146,-0.1082,0.5000,302.4047,-0.0000,-89.1263,-1486.4657,29.8728,16.7289,26.0374,0.0242
158.50,17.1985,-0.1079,0.5000,301.3090,-0.0000,-88.7005,-1468.6946,28.3746,16.8691,26.2861,0.0252
160.50,16.9831,-0.1076,0.5000,300.2012,0.0000,-88.2742,-1451.1795,26.9698,17.0099,26.5319,0.0262
162.50,16.7682,-0.1073,0.5000,299.0825,0.0000,-87.8475,-1433.9109,25.6518,17.1513,26.7748,0.0272
164.50,16.5540,-0.1070,0.5000,297.9536,-0.0000,-87.4205,-1416.8804,24.4147,17.2931,27.0148,0.0282
166.50,16.3404,-0.1067,0.5000,296.8155,-0.0000,-86.9931,-1400.0803,23.2528,17.4355,27.2519,0.0293
168.50,16.1274,-0.1064,0.5000,295.6689,0.0000,-86.5655,-1383.5034,22.1610,17.5785,27.4862,0.0305
170.50,15.9150,-0.1061,0.5000,294.5146,0.0000,-86.1379,-1367.1428,21.1345,17.7219,27.7177,0.0317
172.50,15.7031,-0.1058,0.5000,293.3534,-0.0000,-85.7101,-1350.9919,20.1687,17.8659,27.9464,0.0329
174.50,15.4919,-0.1055,0.5000,292.1859,-0.0000,-85.2824,-1335.0449,19.2591,18.0103,28.1723,0.0342
176.50,15.2812,-0.1052,0.5000,291.0129,0.0000,-84.8547,-1319.2960,18.4005,18.1553,28.3954,0.0355
178.50,15.0711,-0.1050,0.5000,289.8349,0.0000,-84.4271,-1303.7402,17.5871,18.3007,28.6158,0.0368
180.50,14.8615,-0.1047,0.5000,288.6526,-0.0000,-84.1396,-1293.3839,17.0611,18.3988,28.7624,0.0378
182.50,14.6525,-0.1044,0.5000,287.4665,0.0000,-83.8522,-1283.1112,16.5475,18.4971,28.9079,0.0387
184.50,14.4441,-0.1041,0.5000,286.2771,0.0000,-83.2777,-1262.8105,15.5287,18.6944,29.1951,0.0407
186.50,14.2364,-0.1037,0.5000,285.0850,0.0000,-83.0847,-1256.0592,15.1821,18.7609,29.2906,0.0414
188.50,14.0293,-0.1034,0.5000,283.8906,0.0000,-82.6986,-1242.6625,14.4739,18.8940,29.4799,0.0428
190.50,13.8231,-0.1030,0.5000,282.6945,-0.0000,-82.0736,-1221.2620,13.3142,19.1103,29.7820,0.0452
192.50,13.6176,-0.1026,0.5000,281.4969,0.0000,-81.6417,-1206.6781,12.5389,19.2602,29.9876,0.0469
194.50,13.4129,-0.1022,0.5000,280.2984,0.0000,-81.4258,-1199.4494,12.1654,19.3353,30.0894,0.0478
196.50,13.2089,-0.1019,0.5000,279.0994,-0.0000,-80.8600,-1180.6891,11.2405,19.5324,30.3533,0.0502
198.50,13.0056,-0.1015,0.5000,277.9001,0.0000,-80.3976,-1165.5506,10.5416,19.6941,30.5659,0.0522
200.50,12.8029,-0.1013,0.5000,276.7010,-0.0000,-79.7611,-1144.9784,9.6591,19.9177,30.8541,0.0551
202.50,12.6008,-0.1010,0.5000,275.5024,-0.0000,-79.3562,-1132.0467,9.1425,20.0607,31.0348,0.0570
204.50,12.3991,-0.1007,0.5000,274.3045,-0.0000,-78.9519,-1119.2549,8.6582,20.2040,31.2132,0.0590
206.50,12.1980,-0.1005,0.5000,273.1076,-0.0000,-78.5484,-1106.6015,8.2056,20.3476,31.3892,0.0611
208.50,11.9974,-0.1002,0.5000,271.9120,-0.0000,-78.1457,-1094.0845,7.7816,20.4916,31.5630,0.0632
210.50,11.7973,-0.1000,0.5000,270.7180,0.0000,-77.7439,-1081.7027,7.3846,20.6359,31.7344,0.0654
212.50,11.5976,-0.0997,0.5000,269.5257,0.0000,-77.3428,-1069.4545,7.0127,20.7807,31.9035,0.0677
214.50,11.3984,-0.0995,0.5000,268.3354,-0.0000,-76.9237,-1056.7654,6.6484,20.9327,32.0782,0.0701
216.50,11.1997,-0.0993,0.5000,267.1473,-0.0000,-76.5055,-1044.2198,6.3083,21.0850,32.2503,0.0727
218.50,11.0014,-0.0990,0.5000,265.9615,0.0000,-76.0884,-1031.8162,5.9908,21.2378,32.4199,0.0753
220.50,10.8036,-0.0988,0.5000,264.7783,0.0000,-75.6723,-1019.5527,5.6945,21.3910,32.5871,0.0780
222.50,10.6063,-0.0986,0.5000,263.5977,0.0000,-75.2573,-1007.4282,5.4178,21.5445,32.7517,0.0808
224.50,10.4094,-0.0984,0.5000,262.4200,-0.0000,-74.8433,-995.4410,5.1595,21.6984,32.9138,0.0837
226.50,10.2130,-0.0981,0.5000,261.2453,-0.0000,-74.4305,-983.5898,4.9184,21.8527,33.0735,0.0867
228.50,10.0170,-0.0979,0.5000,260.0736,0.0000,-74.0187,-971.8729,4.6934,22.0073,33.2307,0.0898
230.50,9.8216,-0.0976,0.5000,258.9052,0.0000,-73.6081,-960.2890,4.4835,22.1623,33.3854,0.0929
232.50,9.6266,-0.0974,0.5000,257.7400,0.0000,-73.1986,-948.8367,4.2876,22.3176,33.5376,0.0962
234.50,9.4321,-0.0972,0.5000,256.5783,-0.0000,-72.7903,-937.5143,4.1050,22.4732,33.6874,0.0996
236.50,9.2380,-0.0969,0.5000,255.4201,-0.0000,-72.3831,-926.3204,3.9347,22.6291,33.8347,0.1031
238.50,9.0445,-0.0967,0.5000,254.2655,0.0000,-71.9771,-915.2534,3.7760,22.7854,33.9796,0.1068
240.50,8.8514,-0.0964,0.5000,253.1145,0.0000,-71.5723,-904.3119,3.6281,22.9419,34.1221,0.1105
242.50,8.6589,-0.0962,0.5000,251.9673,-0.0000,-71.1687,-893.4942,3.4904,23.0987,34.2621,0.1144
244.50,8.4668,-0.0960,0.5000,250.8239,0.0000,-70.7663,-882.7986,3.3622,23.2558,34.3997,0.1183
246.50,8.2752,-0.0957,0.5000,249.6844,0.0000,-70.3652,-872.2237,3.2430,23.4131,34.5349,0.1225
248.50,8.0841,-0.0955,0.5000,248.5487,0.0000,-69.9653,-861.7676,3.1322,23.5707,34.6676,0.1267
250.50,7.8934,-0.0952,0.5000,247.4171,-0.0000,-69.5667,-851.4288,3.0293,23.7285,34.7980,0.1311
252.50,7.7033,-0.0950,0.5000,246.2894,-0.0000,-69.1693,-841.2055,2.9338,23.8866,34.9259,0.1356
254.50,7.5136,-0.0947,0.5000,245.1658,0.0000,-68.7733,-831.0959,2.8454,24.0449,35.0514,0.1402
256.50,7.3244,-0.0945,0.5000,244.0463,0.0000,-68.3786,-821.0983,2.7635,24.2034,35.1744,0.1451
258.50,7.1357,-0.0943,0.5000,242.9309,-0.0000,-67.9852,-811.2109,2.6877,24.3622,35.2951,0.1500
260.50,6.9475,-0.0940,0.5000,241.8196,-0.0000,-67.5932,-801.4318,2.6179,24.5212,35.4134,0.1551
262.50,6.7597,-0.0938,0.5000,240.7125,0.0000,-67.2026,-791.7592,2.5535,24.6804,35.5292,0.1604
264.50,6.5723,-0.0936,0.5000,239.6096,0.0000,-66.8134,-782.1913,2.4943,24.8398,35.6426,0.1658
266.50,6.3854,-0.0934,0.5000,238.5110,-0.0000,-66.4255,-772.7262,2.4400,24.9994,35.7536,0.1714
268.50,6.1990,-0.0932,0.5000,237.4165,-0.0000,-66.0391,-763.3621,2.3903,25.1592,35.8622,0.1772
270.50,6.0129,-0.0929,0.5000,236.3264,-0.0000,-65.6542,-754.0969,2.3450,25.3192,35.9683,0.1832
272.50,5.8273,-0.0927,0.5000,235.2404,0.0000,-65.2707,-744.9289,2.3039,25.4794,36.0720,0.1893
274.50,5.6420,-0.0925,0.5000,234.1588,-0.0000,-64.8887,-735.8560,2.2666,25.6399,36.1733,0.1957
276.50,5.4572,-0.0924,0.5000,233.0815,-0.0000,-64.5082,-726.8765,2.2331,25.8005,36.2721,0.2022
278.50,5.2727,-0.0922,0.5000,232.0084,-0.0000,-64.1293,-717.9883,2.2031,25.9614,36.3685,0.2090
280.50,5.0886,-0.0920,0.5000,230.9397,-0.0000,-63.7519,-709.1896,2.1764,26.1224,36.4624,0.2159
282.50,4.9048,-0.0918,0.5000,229.8753,-0.0000,-63.3760,-700.4785,2.1529,26.2837,36.5539,0.2231
284.50,4.7213,-0.0917,0.5000,228.8151,-0.0000,-63.0018,-691.8531,2.1325,26.4452,36.6429,0.2305
286.50,4.5382,-0.0915,0.5000,227.7593,-0.0000,-62.6291,-683.3114,2.1149,26.6069,36.7294,0.2381
288.50,4.3554,-0.0914,0.5000,226.7078,-0.0000,-62.2581,-674.8516,2.1000,26.7688,36.8134,0.2460
290.50,4.1728,-0.0912,0.5000,225.6606,-0.0000,-61.8887,-666.4719,2.0878,26.9310,36.8949,0.2541
292.50,3.9905,-0.0911,0.5000,224.6178,-0.0000,-61.5210,-658.1703,2.0781,27.0935,36.9739,0.2624
294.50,3.8085,-0.0910,0.5000,223.5792,-0.0000,-61.1549,-649.9450,2.0707,27.2561,37.0504,0.2710
296.50,3.6266,-0.0909,0.5000,222.5449,-0.0000,-60.7906,-641.7942,2.0657,27.4190,37.1244,0.2799
298.50,3.4450,-0.0908,0.5000,221.5149,-0.0000,-60.4279,-633.7162,2.0628,27.5822,37.1958,0.2891
300.50,3.2636,-0.0907,0.5000,220.4892,-0.0000,-60.0670,-625.7090,2.0621,27.7457,37.2646,0.2986
302.50,3.0823,-0.0906,0.5000,219.4678,-0.0000,-59.7078,-617.7710,2.0634,27.9095,37.3309,0.3083
304.50,2.9012,-0.0905,0.5000,218.4507,-0.0000,-59.3504,-609.9004,2.0667,28.0735,37.3946,0.3184
306.50,2.7202,-0.0905,0.5000,217.4378,-0.0000,-58.9947,-602.0955,2.0718,28.2379,37.4557,0.3288
308.50,2.5393,-0.0904,0.5000,216.4291,-0.0000,-58.6408,-594.3547,2.0788,28.4025,37.5142,0.3395
310.50,2.3585,-0.0904,0.5000,215.4247,-0.0000,-58.2888,-586.6762,2.0875,28.5675,37.5700,0.3506
312.50,2.1777,-0.0904,0.5000,214.4245,-0.0000,-57.9385,-579.0585,2.0980,28.7329,37.6233,0.3620
314.50,1.9970,-0.0904,0.5000,213.4285,-0.0000,-57.5901,-571.5000,2.1101,28.8985,37.6738,0.3738
316.50,1.8163,-0.0904,0.5000,212.4367,-0.0000,-57.2436,-563.9990,2.1239,29.0646,37.7217,0.3860
318.50,1.6356,-0.0904,0.5000,211.4490,-0.0000,-56.8988,-556.5541,2.1392,29.2310,37.7669,0.3986
320.50,1.4548,-0.0904,0.5000,210.4655,-0.0000,-56.5560,-549.1639,2.1560,29.3978,37.8093,0.4115
322.50,1.2740,-0.0904,0.5000,209.4862,-0.0000,-56.2150,-541.8268,2.1744,29.5651,37.8491,0.4249
324.50,1.0931,-0.0905,0.5000,208.5109,-0.0000,-55.8759,-534.5414,2.1942,29.7327,37.8861,0.4388
326.50,0.9121,-0.0905,0.5000,207.5397,-0.0000,-55.5387,-527.3064,2.2155,29.9008,37.9203,0.4531
328.50,0.7310,-0.0906,0.5000,206.5727,-0.0000,-55.2035,-520.1205,2.2382,30.0693,37.9517,0.4679
330.50,0.5497,-0.0907,0.5000,205.6096,-0.0000,-54.8701,-512.9824,2.2623,30.2383,37.9803,0.4831
332.50,0.3682,-0.0908,0.5000,204.6506,-0.0000,-54.5386,-505.8909,2.2877,30.4078,38.0061,0.4989
334.50,0.1865,-0.0909,0.5000,203.6956,-0.0000,-54.2091,-498.8449,2.3146,30.5777,38.0291,0.5152
336.50,0.0046,-0.0910,0.5000,202.7445,-0.0000,-53.8815,-491.8432,2.3428,30.7482,38.0491,0.5321
338.50,-0.1776,-0.0911,0.5000,201.7974,-0.0000,-53.5559,-484.8848,2.3723,30.9192,38.0663,0.5495
340.50,-0.3600,-0.0913,0.5000,200.8543,-0.0000,-53.2322,-477.9687,2.4032,31.0907,38.0806,0.5676
342.50,-0.5428,-0.0914,0.5000,199.9150,-0.0000,-52.9105,-471.0941,2.4354,31.2628,38.0920,0.5862
344.50,-0.7259,-0.0916,0.5000,198.9796,-0.0000,-52.5907,-464.2602,2.4689,31.4355,38.1004,0.6055
346.50,-0.9093,-0.0918,0.5000,198.0480,-0.0000,-52.2728,-457.4661,2.5038,31.6087,38.1058,0.6255
348.50,-1.0931,-0.0920,0.5000,197.1203,-0.0000,-51.9569,-450.7114,2.5400,31.7825,38.1082,0.6462
350.50,-1.2773,-0.0922,0.5000,196.1963,-0.0000,-51.6430,-443.9954,2.5775,31.9570,38.1076,0.6676
352.50,-1.4620,-0.0924,0.5000,195.2761,-0.0000,-51.3310,-437.3177,2.6163,32.1321,38.1040,0.6897
354.50,-1.6471,-0.0926,0.5000,194.3596,-0.0000,-51.0210,-430.6781,2.6565,32.3078,38.0973,0.7127
356.50,-1.8326,-0.0929,0.5000,193.4468,-0.0000,-50.7130,-424.0763,2.6980,32.4842,38.0876,0.7364
358.50,-2.0187,-0.0931,0.5000,192.5377,-0.0000,-50.4069,-417.5124,2.7408,32.6612,38.0747,0.7611
360.50,-2.2053,-0.0934,0.5000,191.6322,-0.0000,-50.1027,-410.9865,2.7851,32.8389,38.0587,0.7866
362.50,-2.3924,-0.0937,0.5000,190.7303,-0.0000,-49.8005,-404.4990,2.8307,33.0173,38.0396,0.8130
364.50,-2.5800,-0.0939,0.5000,189.8320,-0.0000,-49.5002,-398.0503,2.8777,33.1964,38.0174,0.8404
366.50,-2.7682,-0.0942,0.5000,188.9373,-0.0000,-49.2018,-391.6411,2.9261,33.3762,37.9919,0.8687
368.50,-2.9570,-0.0945,0.5000,188.0460,-0.0000,-48.9054,-385.2726,2.9759,33.5567,37.9633,0.8982
370.50,-3.1464,-0.0948,0.5000,187.1583,-0.0000,-48.6108,-378.9459,3.0272,33.7380,37.9314,0.9287
372.50,-3.3364,-0.0951,0.5000,186.2740,-0.0000,-48.3182,-372.6626,3.0799,33.9199,37.8964,0.9603
374.50,-3.5270,-0.0954,0.5000,185.3932,-0.0000,-48.0274,-366.4245,3.1342,34.1025,37.8581,0.9931
376.50,-3.7182,-0.0957,0.5000,184.5158,-0.0000,-47.7385,-360.2340,3.1899,34.2859,37.8165,1.0272
378.50,-3.9100,-0.0960,0.5000,183.6417,-0.0000,-47.4514,-354.0936,3.2472,34.4699,37.7718,1.0625
380.50,-4.1024,-0.0963,0.5000,182.7711,-0.0000,-47.1661,-348.0064,3.3060,34.6547,37.7237,1.0991
382.50,-4.2954,-0.0966,0.5000,181.9039,-0.0000,-46.8827,-341.9761,3.3664,34.8401,37.6725,1.1371
384.50,-4.4889,-0.0969,0.5000,181.0400,-0.0000,-46.6010,-336.0069,3.4284,35.0261,37.6180,1.1764
386.50,-4.6831,-0.0972,0.5000,180.1794,-0.0000,-46.3210,-330.1033,3.4920,35.2128,37.5602,1.2173
388.50,-4.8777,-0.0974,0.5000,179.3222,-0.0000,-46.0428,-324.2710,3.5572,35.4001,37.4992,1.2597
390.50,-5.0729,-0.0977,0.5000,178.4683,-0.0000,-45.7662,-318.5160,3.6242,35.5879,37.4351,1.3036
392.50,-5.2685,-0.0979,0.5000,177.6178,-0.0000,-45.4912,-312.8454,3.6928,35.7762,37.3677,1.3491
394.50,-5.4644,-0.0980,0.5000,176.7706,-0.0000,-45.2179,-307.2670,3.7631,35.9650,37.2972,1.3963
396.50,-5.6607,-0.0982,0.5000,175.9269,-0.0000,-44.9460,-301.7896,3.8351,36.1542,37.2236,1.4452
398.50,-5.8572,-0.0983,0.5000,175.0866,-0.0000,-44.6757,-296.4231,3.9088,36.3436,37.1470,1.4958
400.50,-6.0538,-0.0983,0.5000,174.2497,-0.0000,-44.4068,-291.1787,3.9843,36.5333,37.0674,1.5482
402.50,-6.2505,-0.0983,0.5000,173.4163,-0.0000,-44.1392,-286.0684,4.0614,36.7232,36.9848,1.6024
404.50,-6.4470,-0.0982,0.5000,172.5865,-0.0000,-43.8729,-281.1059,4.1403,36.9130,36.8995,1.6584
406.50,-6.6433,-0.0981,0.5000,171.7604,-0.0000,-43.6078,-276.3062,4.2210,37.1026,36.8114,1.7162
408.50,-6.8391,-0.0978,0.5000,170.9380,-0.0000,-43.3439,-271.6857,4.3032,37.2920,36.7207,1.7758
410.50,-7.0342,-0.0974,0.5000,170.1194,-0.0000,-43.0810,-267.2624,4.3872,37.4809,36.6276,1.8371
412.50,-7.2285,-0.0969,0.5000,169.3049,-0.0000,-42.8190,-263.0559,4.4727,37.6692,36.5322,1.9002
414.50,-7.4215,-0.0963,0.5000,168.4944,-0.0000,-42.5579,-259.0873,4.5598,37.8566,36.4346,1.9650
416.50,-7.6132,-0.0955,0.5000,167.6883,-0.0000,-42.2975,-255.3796,4.6483,38.0428,36.3351,2.0314
418.50,-7.8030,-0.0946,0.5000,166.8867,-0.0000,-42.0377,-251.9572,4.7381,38.2276,36.2339,2.0993
420.50,-7.9907,-0.0934,0.5000,166.0898,-0.0000,-41.7783,-248.8461,4.8292,38.4108,36.1312,2.1684
422.50,-8.1759,-0.0920,0.5000,165.2979,-0.0000,-41.5193,-246.0739,4.9214,38.5918,36.0274,2.2387
424.50,-8.3579,-0.0904,0.5000,164.5113,-0.0000,-41.2605,-243.6694,5.0145,38.7705,35.9228,2.3099
426.50,-8.5365,-0.0886,0.5000,163.7303,-0.0000,-41.0017,-241.6627,5.1082,38.9462,35.8176,2.3817
428.50,-8.7110,-0.0864,0.5000,162.9553,-0.0000,-40.7428,-240.0847,5.2025,39.1187,35.7123,2.4538
