Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
94.50,22.1928,-0.1265,0.5000,398.6178,-0.0000,-75.1181,-2280.6517,221.7065,27.0345,11.3978,0.0103
96.50,21.9387,-0.1273,0.5000,398.1666,-0.0000,-74.9534,-2250.1786,210.5423,27.2012,11.5957,0.0106
98.50,21.6831,-0.1281,0.5000,397.5927,-0.0000,-74.7884,-2220.4411,199.9948,27.3727,11.7922,0.0110
100.50,21.4262,-0.1287,0.5000,396.9052,-0.0000,-74.4571,-2163.0531,180.6110,27.7290,12.1812,0.0118
102.50,21.1681,-0.1292,0.5000,396.1123,-0.0000,-74.2905,-2135.3363,171.7097,27.9134,12.3737,0.0122
104.50,20.9092,-0.1296,0.5000,395.2217,-0.0000,-73.9552,-2081.7469,155.3400,28.2935,12.7545,0.0130
106.50,20.6496,-0.1299,0.5000,394.2405,-0.0000,-73.7863,-2055.8321,147.8174,28.4888,12.9429,0.0135
108.50,20.3894,-0.1302,0.5000,393.1751,-0.0000,-73.6164,-2030.4708,140.7029,28.6873,13.1300,0.0140
110.50,20.1289,-0.1303,0.5000,392.0316,-0.0000,-73.2089,-1972.3442,125.3066,29.1709,13.5689,0.0151
112.50,19.8682,-0.1304,0.5000,390.8156,-0.0000,-72.9701,-1939.9820,117.2734,29.4578,13.8197,0.0159
114.50,19.6075,-0.1303,0.5000,389.5323,-0.0000,-72.7289,-1908.5156,109.8246,29.7494,14.0680,0.0166
116.50,19.3469,-0.1303,0.5000,388.1864,-0.0000,-72.4854,-1877.9043,102.9152,30.0452,14.3139,0.0174
118.50,19.0866,-0.1301,0.5000,386.7825,-0.0000,-72.2393,-1848.1117,96.5037,30.3450,14.5573,0.0182
120.50,18.8267,-0.1299,0.5000,385.3248,-0.0000,-71.9907,-1819.1056,90.5521,30.6483,14.7984,0.0191
122.50,18.5673,-0.1296,0.5000,383.8172,-0.0000,-71.7393,-1790.8563,85.0252,30.9549,15.0371,0.0200
124.50,18.3086,-0.1292,0.5000,382.2635,-0.0000,-71.4853,-1763.3347,79.8905,31.2645,15.2734,0.0210
126.50,18.0506,-0.1288,0.5000,380.6670,-0.0000,-71.2284,-1736.5128,75.1183,31.5768,15.5075,0.0220
128.50,17.7935,-0.1284,0.5000,379.0310,-0.0000,-70.9688,-1710.3651,70.6811,31.8915,15.7392,0.0230
130.50,17.5373,-0.1279,0.5000,377.3585,-0.0000,-70.7062,-1684.8678,66.5536,32.2084,15.9687,0.0241
132.50,17.2822,-0.1273,0.5000,375.6524,-0.0000,-70.4408,-1659.9985,62.7126,32.5273,16.1959,0.0252
134.50,17.0283,-0.1268,0.5000,373.9155,-0.0000,-70.1725,-1635.7346,59.1364,32.8480,16.4210,0.0264
136.50,16.7755,-0.1261,0.5000,372.1503,-0.0000,-69.9014,-1612.0544,55.8052,33.1701,16.6438,0.0276
138.50,16.5241,-0.1255,0.5000,370.3592,-0.0000,-69.6273,-1588.9381,52.7009,33.4937,16.8645,0.0289
140.50,16.2740,-0.1248,0.5000,368.5445,-0.0000,-69.3505,-1566.3673,49.8065,33.8184,17.0831,0.0302
142.50,16.0253,-0.1241,0.5000,366.7084,-0.0000,-69.0708,-1544.3227,47.1064,34.1441,17.2996,0.0316
144.50,15.7781,-0.1233,0.5000,364.8529,-0.0000,-68.7883,-1522.7849,44.5861,34.4706,17.5140,0.0330
146.50,15.5324,-0.1226,0.5000,362.9800,-0.0000,-68.5032,-1501.7359,42.2317,34.7979,17.7264,0.0345
148.50,15.2882,-0.1218,0.5000,361.0915,-0.0000,-68.2154,-1481.1594,40.0282,35.1257,17.9367,0.0360
150.50,15.0456,-0.1210,0.5000,359.1892,-0.0000,-67.9250,-1461.0373,37.9585,35.4539,18.1450,0.0376
152.50,14.8047,-0.1202,0.5000,357.2747,-0.0000,-67.7245,-1447.4995,36.6038,35.6790,18.2866,0.0387
154.50,14.5654,-0.1193,0.5000,355.3497,-0.0000,-67.5228,-1434.1612,35.2864,35.9043,18.4273,0.0399
156.50,14.3278,-0.1184,0.5000,353.4156,-0.0000,-67.1857,-1412.4733,33.1322,36.2779,18.6586,0.0418
158.50,14.0922,-0.1174,0.5000,351.4739,-0.0000,-66.9157,-1395.6237,31.4111,36.5742,18.8404,0.0434
160.50,13.8586,-0.1164,0.5000,349.5260,-0.0000,-66.6435,-1379.0821,29.6913,36.8704,19.0207,0.0451
162.50,13.6272,-0.1153,0.5000,347.5732,-0.0000,-66.3690,-1362.8382,28.0139,37.1661,19.1996,0.0468
164.50,13.3978,-0.1143,0.5000,345.6168,-0.0000,-66.0925,-1346.8822,26.4166,37.4612,19.3770,0.0486
166.50,13.1704,-0.1133,0.5000,343.6579,-0.0000,-65.6743,-1323.4657,24.1940,37.9027,19.6403,0.0513
168.50,12.9448,-0.1125,0.5000,341.6976,0.0000,-65.3028,-1303.3187,22.4054,38.2907,19.8696,0.0539
170.50,12.7210,-0.1116,0.5000,339.7372,-0.0000,-65.0706,-1291.0106,21.3692,38.5315,20.0108,0.0555
172.50,12.4986,-0.1109,0.5000,337.7775,-0.0000,-64.8376,-1278.8637,20.3879,38.7721,20.1510,0.0571
174.50,12.2777,-0.1102,0.5000,335.8195,-0.0000,-64.3696,-1255.0283,18.5778,39.2525,20.4284,0.0606
176.50,12.0582,-0.1095,0.5000,333.8642,-0.0000,-64.1346,-1243.3280,17.7431,39.4925,20.5655,0.0624
178.50,11.8400,-0.1089,0.5000,331.9123,0.0000,-63.5809,-1216.3719,15.9501,40.0559,20.8836,0.0668
180.50,11.6229,-0.1083,0.5000,329.9648,-0.0000,-63.2620,-1201.2050,15.0172,40.3794,21.0637,0.0694
182.50,11.4069,-0.1078,0.5000,328.0222,-0.0000,-62.9427,-1186.2522,14.1489,40.7029,21.2418,0.0721
184.50,11.1920,-0.1073,0.5000,326.0854,-0.0000,-62.6230,-1171.5010,13.3401,41.0265,21.4180,0.0749
186.50,10.9780,-0.1068,0.5000,324.1550,-0.0000,-62.3031,-1156.9395,12.5867,41.3503,21.5923,0.0778
188.50,10.7648,-0.1064,0.5000,322.2317,-0.0000,-61.9832,-1142.5568,11.8847,41.6745,21.7645,0.0808
190.50,10.5525,-0.1060,0.5000,320.3160,-0.0000,-61.6634,-1128.3421,11.2304,41.9989,21.9348,0.0840
192.50,10.3408,-0.1057,0.5000,318.4084,-0.0000,-61.3437,-1114.2854,10.6204,42.3238,22.1031,0.0872
194.50,10.1299,-0.1054,0.5000,316.5096,-0.0000,-61.0244,-1100.3772,10.0516,42.6493,22.2693,0.0905
196.50,9.9195,-0.1051,0.5000,314.6199,-0.0000,-60.7055,-1086.6089,9.5210,42.9753,22.4335,0.0940
198.50,9.7096,-0.1049,0.5000,312.7399,-0.0000,-60.3871,-1072.9721,9.0261,43.3020,22.5957,0.0976
200.50,9.5001,-0.1046,0.5000,310.8699,-0.0000,-60.0694,-1059.4594,8.5643,43.6295,22.7557,0.1013
202.50,9.2911,-0.1045,0.5000,309.0103,-0.0000,-59.7524,-1046.0638,8.1333,43.9579,22.9136,0.1051
204.50,9.0823,-0.1043,0.5000,307.1614,-0.0000,-59.4361,-1032.7788,7.7311,44.2872,23.0694,0.1091
206.50,8.8739,-0.1042,0.5000,305.3235,-0.0000,-59.1208,-1019.5989,7.3557,44.6174,23.2230,0.1133
208.50,8.6656,-0.1041,0.5000,303.4970,-0.0000,-58.8064,-1006.5189,7.0053,44.9488,23.3745,0.1175
210.50,8.4575,-0.1040,0.5000,301.6822,-0.0000,-58.4930,-993.5341,6.6782,45.2813,23.5237,0.1220
212.50,8.2494,-0.1040,0.5000,299.8791,-0.0000,-58.1808,-980.6405,6.3728,45.6151,23.6707,0.1266
214.50,8.0414,-0.1040,0.5000,298.0880,-0.0000,-57.8697,-967.8347,6.0878,45.9502,23.8155,0.1314
216.50,7.8335,-0.1040,0.5000,296.3092,-0.0000,-57.5597,-955.1137,5.8218,46.2866,23.9580,0.1364
218.50,7.6254,-0.1040,0.5000,294.5426,-0.0000,-57.2511,-942.4750,5.5736,46.6245,24.0982,0.1415
220.50,7.4173,-0.1041,0.5000,292.7886,-0.0000,-56.9437,-929.9164,5.3421,46.9639,24.2361,0.1469
222.50,7.2091,-0.1041,0.5000,291.0471,-0.0000,-56.6377,-917.4364,5.1261,47.3048,24.3717,0.1524
224.50,7.0007,-0.1042,0.5000,289.3183,-0.0000,-56.3330,-905.0336,4.9247,47.6473,24.5048,0.1582
226.50,6.7922,-0.1043,0.5000,287.6022,-0.0000,-56.0297,-892.7072,4.7371,47.9914,24.6356,0.1642
228.50,6.5834,-0.1044,0.5000,285.8989,-0.0000,-55.7277,-880.4563,4.5622,48.3372,24.7640,0.1704
230.50,6.3744,-0.1045,0.5000,284.2084,-0.0000,-55.4273,-868.2808,4.3995,48.6847,24.8900,0.1769
232.50,6.1651,-0.1047,0.5000,282.5306,-0.0000,-55.1282,-856.1805,4.2481,49.0340,25.0135,0.1836
234.50,5.9556,-0.1048,0.5000,280.8656,-0.0000,-54.8306,-844.1555,4.1074,49.3850,25.1346,0.1906
236.50,5.7458,-0.1050,0.5000,279.2133,-0.0000,-54.5344,-832.2059,3.9768,49.7379,25.2532,0.1979
238.50,5.5357,-0.1051,0.5000,277.5737,-0.0000,-54.2397,-820.3322,3.8556,50.0925,25.3692,0.2054
240.50,5.3253,-0.1053,0.5000,275.9468,-0.0000,-53.9465,-808.5349,3.7433,50.4490,25.4828,0.2133
242.50,5.1146,-0.1054,0.5000,274.3324,-0.0000,-53.6547,-796.8145,3.6394,50.8073,25.5938,0.2215
244.50,4.9035,-0.1056,0.5000,272.7304,-0.0000,-53.3643,-785.1716,3.5435,51.1675,25.7022,0.2300
246.50,4.6921,-0.1058,0.5000,271.1409,-0.0000,-53.0754,-773.6069,3.4551,51.5295,25.8081,0.2388
248.50,4.4804,-0.1059,0.5000,269.5635,-0.0000,-52.7879,-762.1209,3.3738,51.8933,25.9114,0.2480
250.50,4.2683,-0.1061,0.5000,267.9984,-0.0000,-52.5019,-750.7143,3.2992,52.2590,26.0120,0.2575
252.50,4.0559,-0.1063,0.5000,266.4452,-0.0000,-52.2173,-739.3876,3.2310,52.6266,26.1100,0.2674
254.50,3.8431,-0.1064,0.5000,264.9039,-0.0000,-51.9341,-728.1415,3.1689,52.9959,26.2054,0.2777
256.50,3.6300,-0.1066,0.5000,263.3743,-0.0000,-51.6523,-716.9762,3.1125,53.3672,26.2981,0.2885
258.50,3.4165,-0.1068,0.5000,261.8563,-0.0000,-51.3719,-705.8923,3.0616,53.7402,26.3881,0.2996
260.50,3.2027,-0.1070,0.5000,260.3497,-0.0000,-51.0929,-694.8900,3.0159,54.1151,26.4754,0.3113
262.50,2.9886,-0.1071,0.5000,258.8544,-0.0000,-50.8153,-683.9695,2.9751,54.4917,26.5600,0.3233
264.50,2.7741,-0.1073,0.5000,257.3702,-0.0000,-50.5390,-673.1309,2.9391,54.8702,26.6418,0.3359
266.50,2.5592,-0.1075,0.5000,255.8969,-0.0000,-50.2642,-662.3744,2.9076,55.2504,26.7209,0.3490
268.50,2.3439,-0.1077,0.5000,254.4343,-0.0000,-49.9906,-651.6997,2.8804,55.6324,26.7972,0.3626
270.50,2.1283,-0.1079,0.5000,252.9823,-0.0000,-49.7184,-641.1068,2.8573,56.0162,26.8707,0.3768
272.50,1.9124,-0.1081,0.5000,251.5407,-0.0000,-49.4476,-630.5955,2.8383,56.4018,26.9413,0.3915
274.50,1.6960,-0.1082,0.5000,250.1094,-0.0000,-49.1781,-620.1653,2.8230,56.7891,27.0092,0.4068
276.50,1.4793,-0.1084,0.5000,248.6881,-0.0000,-48.9099,-609.8160,2.8115,57.1781,27.0741,0.4228
278.50,1.2621,-0.1086,0.5000,247.2766,-0.0000,-48.6431,-599.5471,2.8035,57.5689,27.1362,0.4394
280.50,1.0446,-0.1088,0.5000,245.8748,-0.0000,-48.3776,-589.3580,2.7988,57.9614,27.1954,0.4567
282.50,0.8266,-0.1091,0.5000,244.4825,-0.0000,-48.1134,-579.2483,2.7976,58.3557,27.2516,0.4747
284.50,0.6082,-0.1093,0.5000,243.0996,-0.0000,-47.8505,-569.2173,2.7995,58.7517,27.3049,0.4935
286.50,0.3894,-0.1095,0.5000,241.7258,-0.0000,-47.5889,-559.2644,2.8045,59.1494,27.3552,0.5130
288.50,0.1701,-0.1097,0.5000,240.3610,-0.0000,-47.3287,-549.3891,2.8125,59.5489,27.4025,0.5333
290.50,-0.0496,-0.1100,0.5000,239.0050,-0.0000,-47.0698,-539.5907,2.8235,59.9501,27.4468,0.5545
292.50,-0.2699,-0.1102,0.5000,237.6576,-0.0000,-46.8121,-529.8687,2.8374,60.3531,27.4881,0.5766
294.50,-0.4906,-0.1105,0.5000,236.3187,-0.0000,-46.5558,-520.2225,2.8540,60.7578,27.5262,0.5996
296.50,-0.7119,-0.1107,0.5000,234.9881,-0.0000,-46.3009,-510.6517,2.8735,61.1642,27.5613,0.6235
298.50,-0.9337,-0.1110,0.5000,233.6656,-0.0000,-46.0472,-501.1558,2.8956,61.5724,27.5932,0.6485
300.50,-1.1560,-0.1113,0.5000,232.3512,-0.0000,-45.7948,-491.7347,2.9204,61.9824,27.6220,0.6745
302.50,-1.3790,-0.1116,0.5000,231.0445,-0.0000,-45.5438,-482.3879,2.9478,62.3941,27.6476,0.7017
304.50,-1.6025,-0.1119,0.5000,229.7455,-0.0000,-45.2940,-473.1157,2.9778,62.8077,27.6700,0.7300
306.50,-1.8267,-0.1122,0.5000,228.4541,-0.0000,-45.0456,-463.9179,3.0104,63.2230,27.6892,0.7595
308.50,-2.0515,-0.1125,0.5000,227.1700,-0.0000,-44.7985,-454.7950,3.0455,63.6401,27.7052,0.7903
310.50,-2.2769,-0.1128,0.5000,225.8932,-0.0000,-44.5526,-445.7474,3.0831,64.0590,27.7178,0.8225
312.50,-2.5030,-0.1132,0.5000,224.6235,-0.0000,-44.3081,-436.7759,3.1232,64.4796,27.7272,0.8560
314.50,-2.7298,-0.1135,0.5000,223.3607,-0.0000,-44.0649,-427.8814,3.1659,64.9021,27.7333,0.8910
316.50,-2.9573,-0.1139,0.5000,222.1048,-0.0000,-43.8229,-419.0653,3.2110,65.3263,27.7360,0.9275
318.50,-3.1855,-0.1142,0.5000,220.8556,-0.0000,-43.5822,-410.3291,3.2586,65.7523,27.7353,0.9656
320.50,-3.4145,-0.1146,0.5000,219.6130,-0.0000,-43.3428,-401.6749,3.3088,66.1801,27.7313,1.0055
322.50,-3.6442,-0.1150,0.5000,218.3769,-0.0000,-43.1047,-393.1051,3.3615,66.6096,27.7238,1.0470
324.50,-3.8746,-0.1153,0.5000,217.1472,-0.0000,-42.8678,-384.6225,3.4166,67.0408,27.7130,1.0904
326.50,-4.1057,-0.1157,0.5000,215.9237,-0.0000,-42.6321,-376.2303,3.4744,67.4737,27.6987,1.1358
328.50,-4.3375,-0.1161,0.5000,214.7065,-0.0000,-42.3976,-367.9326,3.5346,67.9082,27.6810,1.1831
330.50,-4.5701,-0.1164,0.5000,213.4953,-0.0000,-42.1643,-359.7337,3.5975,68.3443,27.6599,1.2326
332.50,-4.8034,-0.1168,0.5000,212.2902,-0.0000,-41.9322,-351.6388,3.6629,68.7819,27.6353,1.2842
334.50,-5.0374,-0.1171,0.5000,211.0910,-0.0000,-41.7011,-343.6538,3.7310,69.2209,27.6073,1.3381
336.50,-5.2720,-0.1174,0.5000,209.8977,-0.0000,-41.4712,-335.7851,3.8017,69.6613,27.5758,1.3944
338.50,-5.5072,-0.1177,0.5000,208.7102,-0.0000,-41.2424,-328.0404,3.8751,70.1030,27.5409,1.4532
340.50,-5.7430,-0.1180,0.5000,207.5285,-0.0000,-41.0146,-320.4280,3.9511,70.5457,27.5026,1.5146
342.50,-5.9792,-0.1182,0.5000,206.3525,-0.0000,-40.7877,-312.9573,4.0299,70.9894,27.4609,1.5787
344.50,-6.2159,-0.1184,0.5000,205.1822,-0.0000,-40.5618,-305.6390,4.1114,71.4340,27.4159,1.6455
346.50,-6.4529,-0.1186,0.5000,204.0177,-0.0000,-40.3367,-298.4849,4.1956,71.8791,27.3676,1.7151
348.50,-6.6902,-0.1186,0.5000,202.8588,-0.0000,-40.1125,-291.5078,4.2826,72.3247,27.3160,1.7878
350.50,-6.9275,-0.1187,0.5000,201.7057,-0.0000,-39.8890,-284.7225,4.3724,72.7704,27.2613,1.8634
352.50,-7.1648,-0.1186,0.5000,200.5583,-0.0000,-39.6662,-278.1446,4.4649,73.2160,27.2034,1.9421
354.50,-7.4019,-0.1185,0.5000,199.4168,-0.0000,-39.4439,-271.7919,4.5602,73.6611,27.1425,2.0239
356.50,-7.6385,-0.1182,0.5000,198.2812,-0.0000,-39.2222,-265.6835,4.6582,74.1055,27.0787,2.1089
358.50,-7.8745,-0.1179,0.5000,197.1515,-0.0000,-39.0009,-259.8403,4.7589,74.5486,27.0121,2.1971
360.50,-8.1097,-0.1174,0.5000,196.0280,-0.0000,-38.7798,-254.2850,4.8623,74.9901,26.9428,2.2884
362.50,-8.3436,-0.1167,0.5000,194.9107,-0.0000,-38.5590,-249.0420,4.9682,75.4294,26.8710,2.3828
364.50,-8.5761,-0.1159,0.5000,193.7999,-0.0000,-38.3382,-244.1375,5.0767,75.8660,26.7969,2.4803
366.50,-8.8067,-0.1149,0.5000,192.6958,-0.0000,-38.1174,-239.5993,5.1875,76.2993,26.7207,2.5806
368.50,-9.0350,-0.1137,0.5000,191.5986,-0.0000,-37.8964,-235.4569,5.3005,76.7285,26.6425,2.6837
370.50,-9.2606,-0.1122,0.5000,190.5086,-0.0000,-37.6750,-231.7409,5.4156,77.1529,26.5628,2.7893
372.50,-9.4830,-0.1105,0.5000,189.4261,-0.0000,-37.4531,-228.4830,5.5326,77.5717,26.4816,2.8970
374.50,-9.7016,-0.1085,0.5000,188.3516,-0.0000,-37.2306,-225.7158,5.6511,77.9840,26.3994,3.0066
376.50,-9.9158,-0.1062,0.5000,187.2854,-0.0000,-37.0073,-223.4718,5.7709,78.3888,26.3165,3.1174
378.50,-10.1250,-0.1035,0.5000,186.2280,-0.0000,-36.7830,-221.7821,5.8917,78.7849,26.2333,3.2291
380.50,-10.3283,-0.1005,0.5000,185.1801,-0.0000,-36.5575,-220.6822,6.0131,79.1713,26.1501,3.3409
382.50,-10.5252,-0.0971,0.5000,184.1422,-0.0000,-36.3307,-220.1974,6.1345,79.5467,26.0674,3.4521
384.50,-10.7146,-0.0933,0.5000,183.1149,-0.0000,-36.1024,-220.3589,6.2555,79.9098,25.9856,3.5619
386.50,-10.8959,-0.0890,0.5000,182.0990,-0.0000,-35.8724,-221.1887,6.3756,80.2590,25.9053,3.6692
388.50,-11.0679,-0.0842,0.5000,181.0954,-0.0000,-35.6406,-222.7096,6.4940,80.5931,25.8269,3.7732
390.50,-11.2299,-0.0790,0.5000,180.1048,-0.0000,-35.4067,-224.9418,6.6101,80.9103,25.7510,3.8727
392.50,-11.3808,-0.0733,0.5000,179.1283,-0.0000,-35.1707,-227.8972,6.7232,81.2092,25.6782,3.9664
394.50,-11.5197,-0.0670,0.5000,178.1669,-0.0000,-34.9322,-231.5837,6.8325,81.4879,25.6089,4.0532
396.50,-11.6454,-0.0603,0.5000,177.2216,-0.0000,-34.6913,-236.0102,6.9371,81.7449,25.5438,4.1319
398.50,-11.7570,-0.0530,0.5000,176.2936,-0.0000,-34.4478,-241.1808,7.0362,81.9783,25.4834,4.2011
400.50,-11.8535,-0.0453,0.5000,175.3842,-0.0000,-34.2014,-247.0918,7.1289,82.1864,25.4284,4.2596
402.50,-11.9339,-0.0371,0.5000,174.4946,-0.0000,-33.9520,-253.7413,7.2143,82.3674,25.3793,4.3063
404.50,-11.9972,-0.0284,0.5000,173.6261,-0.0000,-33.6996,-261.1309,7.2915,82.5197,25.3367,4.3400
406.50,-12.0426,-0.0192,0.5000,172.7800,-0.0000,-33.4439,-269.2613,7.3597,82.6415,25.3011,4.3599
408.50,-12.0692,-0.0097,0.5000,171.9579,-0.0000,-33.1848,-278.1243,7.4179,82.7312,25.2732,4.3651
410.50,-12.0761,0.0003,0.5000,171.1609,-0.0000,-32.9220,-287.7250,7.4655,82.7870,25.2535,4.3550
412.50,-12.0627,0.0106,0.5000,170.3906,-0.0000,-32.6556,-298.0725,7.5017,82.8076,25.2424,4.3293
414.50,-12.0281,0.0213,0.5000,169.6482,-0.0000,-32.3852,-309.1797,7.5258,82.7913,25.2405,4.2876
416.50,-11.9718,0.0323,0.5000,168.9353,-0.0000,-32.1106,-321.0655,7.5374,82.7367,25.2483,4.2301
418.50,-11.8932,0.0436,0.5000,168.2530,-0.0000,-31.8318,-333.7552,7.5359,82.6425,25.2663,4.1569
420.50,-11.7917,0.0551,0.5000,167.6027,-0.0000,-31.5483,-347.2835,7.5211,82.5073,25.2950,4.0685
422.50,-11.6669,0.0669,0.5000,166.9857,-0.0000,-31.2602,-361.6846,7.4927,82.3299,25.3348,3.9656
424.50,-11.5181,0.0789,0.5000,166.4030,-0.0000,-30.9670,-377.0169,7.4508,82.1090,25.3861,3.8492
426.50,-11.3451,0.0911,0.5000,165.8558,-0.0000,-30.6686,-393.3259,7.3952,81.8434,25.4496,3.7202
