Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1046.50,-89.7365,-0.0000,0.5000,59.9496,-0.0003,-0.0704,0.0000,0.1908,0.0002,-0.0000,166.3525
1048.50,-89.7366,-0.0000,0.5000,59.9483,-0.0003,-0.0704,-0.0000,0.1908,0.0002,-0.0000,166.3503
1050.50,-89.7366,-0.0000,0.5000,59.9470,-0.0003,-0.0704,-0.0000,0.1908,0.0002,-0.0000,166.3481
1052.50,-89.7366,-0.0000,0.5000,59.9457,-0.0003,-0.0704,0.0000,0.1908,0.0002,-0.0000,166.3458
1054.50,-89.7366,-0.0000,0.5000,59.9444,-0.0003,-0.0705,0.0000,0.1908,0.0002,-0.0000,166.3436
1056.50,-89.7366,-0.0000,0.5000,59.9431,-0.0003,-0.0705,-0.0000,0.1908,0.0002,-0.0000,166.3414
1058.50,-89.7366,-0.0000,0.5000,59.9418,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3391
1060.50,-89.7367,-0.0000,0.5000,59.9404,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3369
1062.50,-89.7367,-0.0000,0.5000,59.9391,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3347
1064.50,-89.7367,-0.0000,0.5000,59.9378,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3324
1066.50,-89.7367,-0.0000,0.5000,59.9365,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3302
1068.50,-89.7367,-0.0000,0.5000,59.9352,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3279
1070.50,-89.7368,-0.0000,0.5000,59.9339,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3257
1072.50,-89.7368,-0.0000,0.5000,59.9326,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3234
1074.50,-89.7368,-0.0000,0.5000,59.9313,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3212
1076.50,-89.7368,-0.0000,0.5000,59.9300,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3190
1078.50,-89.7368,-0.0000,0.5000,59.9287,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3167
1080.50,-89.7368,-0.0000,0.5000,59.9273,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3145
1082.50,-89.7369,-0.0000,0.5000,59.9260,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3122
1084.50,-89.7369,-0.0000,0.5000,59.9247,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3100
1086.50,-89.7369,-0.0000,0.5000,59.9234,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3077
1088.50,-89.7369,-0.0000,0.5000,59.9221,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.3055
1090.50,-89.7369,-0.0000,0.5000,59.9208,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3032
1092.50,-89.7370,-0.0000,0.5000,59.9195,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.3010
1094.50,-89.7370,-0.0000,0.5000,59.9181,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2987
1096.50,-89.7370,-0.0000,0.5000,59.9168,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2965
1098.50,-89.7370,-0.0000,0.5000,59.9155,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2942
1100.50,-89.7370,-0.0000,0.5000,59.9142,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2920
1102.50,-89.7370,-0.0000,0.5000,59.9129,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2897
1104.50,-89.7371,-0.0000,0.5000,59.9116,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2875
1106.50,-89.7371,-0.0000,0.5000,59.9102,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2852
1108.50,-89.7371,-0.0000,0.5000,59.9089,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2830
1110.50,-89.7371,-0.0000,0.5000,59.9076,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2807
1112.50,-89.7371,-0.0000,0.5000,59.9063,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2784
1114.50,-89.7372,-0.0000,0.5000,59.9050,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2762
1116.50,-89.7372,-0.0000,0.5000,59.9037,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2739
1118.50,-89.7372,-0.0000,0.5000,59.9023,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2717
1120.50,-89.7372,-0.0000,0.5000,59.9010,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2694
1122.50,-89.7372,-0.0000,0.5000,59.8997,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2672
1124.50,-89.7373,-0.0000,0.5000,59.8984,-0.0003,-0.0705,0.0000,0.1907,0.0002,-0.0000,166.2649
1126.50,-89.7373,-0.0000,0.5000,59.8971,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2626
1128.50,-89.7373,-0.0000,0.5000,59.8957,-0.0003,-0.0705,-0.0000,0.1907,0.0002,-0.0000,166.2604
1130.50,-89.7373,-0.0000,0.5000,59.8944,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2581
1132.50,-89.7373,-0.0000,0.5000,59.8931,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2558
1134.50,-89.7373,-0.0000,0.5000,59.8918,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2536
1136.50,-89.7374,-0.0000,0.5000,59.8905,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2513
1138.50,-89.7374,-0.0000,0.5000,59.8891,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2490
1140.50,-89.7374,-0.0000,0.5000,59.8878,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2468
1142.50,-89.7374,-0.0000,0.5000,59.8865,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2445
1144.50,-89.7374,-0.0000,0.5000,59.8852,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2422
1146.50,-89.7375,-0.0000,0.5000,59.8839,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2400
1148.50,-89.7375,-0.0000,0.5000,59.8825,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2377
1150.50,-89.7375,-0.0000,0.5000,59.8812,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2354
1152.50,-89.7375,-0.0000,0.5000,59.8799,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2332
1154.50,-89.7375,-0.0000,0.5000,59.8786,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2309
1156.50,-89.7375,-0.0000,0.5000,59.8772,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2286
1158.50,-89.7376,-0.0000,0.5000,59.8759,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2264
1160.50,-89.7376,-0.0000,0.5000,59.8746,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2241
1162.50,-89.7376,-0.0000,0.5000,59.8733,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2218
1164.50,-89.7376,-0.0000,0.5000,59.8719,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2195
1166.50,-89.7376,-0.0000,0.5000,59.8706,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2173
1168.50,-89.7377,-0.0000,0.5000,59.8693,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2150
1170.50,-89.7377,-0.0000,0.5000,59.8680,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2127
1172.50,-89.7377,-0.0000,0.5000,59.8666,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2105
1174.50,-89.7377,-0.0000,0.5000,59.8653,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2082
1176.50,-89.7377,-0.0000,0.5000,59.8640,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2059
1178.50,-89.7377,-0.0000,0.5000,59.8627,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.2036
1180.50,-89.7378,-0.0000,0.5000,59.8613,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.2013
1182.50,-89.7378,-0.0000,0.5000,59.8600,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.1991
1184.50,-89.7378,-0.0000,0.5000,59.8587,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.1968
1186.50,-89.7378,-0.0000,0.5000,59.8574,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.1945
1188.50,-89.7378,-0.0000,0.5000,59.8560,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.1922
1190.50,-89.7379,-0.0000,0.5000,59.8547,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.1900
1192.50,-89.7379,-0.0000,0.5000,59.8534,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.1877
1194.50,-89.7379,-0.0000,0.5000,59.8520,-0.0003,-0.0705,0.0000,0.1906,0.0002,-0.0000,166.1854
1196.50,-89.7379,-0.0000,0.5000,59.8507,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.1831
1198.50,-89.7379,-0.0000,0.5000,59.8494,-0.0003,-0.0705,-0.0000,0.1906,0.0002,-0.0000,166.1808
1200.50,-89.7380,-0.0000,0.5000,59.8481,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1785
1202.50,-89.7380,-0.0000,0.5000,59.8467,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1763
1204.50,-89.7380,-0.0000,0.5000,59.8454,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1740
1206.50,-89.7380,-0.0000,0.5000,59.8441,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1717
1208.50,-89.7380,-0.0000,0.5000,59.8427,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1694
1210.50,-89.7380,-0.0000,0.5000,59.8414,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1671
1212.50,-89.7381,-0.0000,0.5000,59.8401,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1648
1214.50,-89.7381,-0.0000,0.5000,59.8388,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1626
1216.50,-89.7381,-0.0000,0.5000,59.8374,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1603
1218.50,-89.7381,-0.0000,0.5000,59.8361,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1580
1220.50,-89.7381,-0.0000,0.5000,59.8348,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1557
1222.50,-89.7382,-0.0000,0.5000,59.8334,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1534
1224.50,-89.7382,-0.0000,0.5000,59.8321,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1511
1226.50,-89.7382,-0.0000,0.5000,59.8308,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1488
1228.50,-89.7382,-0.0000,0.5000,59.8294,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1466
1230.50,-89.7382,-0.0000,0.5000,59.8281,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1443
1232.50,-89.7383,-0.0000,0.5000,59.8268,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1420
1234.50,-89.7383,-0.0000,0.5000,59.8254,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1397
1236.50,-89.7383,-0.0000,0.5000,59.8241,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1374
1238.50,-89.7383,-0.0000,0.5000,59.8228,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1351
1240.50,-89.7383,-0.0000,0.5000,59.8214,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1328
1242.50,-89.7383,-0.0000,0.5000,59.8201,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1305
1244.50,-89.7384,-0.0000,0.5000,59.8188,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1282
1246.50,-89.7384,-0.0000,0.5000,59.8174,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1259
1248.50,-89.7384,-0.0000,0.5000,59.8161,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1237
1250.50,-89.7384,-0.0000,0.5000,59.8148,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1214
1252.50,-89.7384,-0.0000,0.5000,59.8134,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1191
1254.50,-89.7385,-0.0000,0.5000,59.8121,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1168
1256.50,-89.7385,-0.0000,0.5000,59.8108,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1145
1258.50,-89.7385,-0.0000,0.5000,59.8094,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1122
1260.50,-89.7385,-0.0000,0.5000,59.8081,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1099
1262.50,-89.7385,-0.0000,0.5000,59.8068,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1076
1264.50,-89.7386,-0.0000,0.5000,59.8054,-0.0003,-0.0705,0.0000,0.1905,0.0002,-0.0000,166.1053
1266.50,-89.7386,-0.0000,0.5000,59.8041,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1030
1268.50,-89.7386,-0.0000,0.5000,59.8028,-0.0003,-0.0705,-0.0000,0.1905,0.0002,-0.0000,166.1007
1270.50,-89.7386,-0.0000,0.5000,59.8014,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0984
1272.50,-89.7386,-0.0000,0.5000,59.8001,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0961
1274.50,-89.7386,-0.0000,0.5000,59.7988,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0938
1276.50,-89.7387,-0.0000,0.5000,59.7974,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0915
1278.50,-89.7387,-0.0000,0.5000,59.7961,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0892
1280.50,-89.7387,-0.0000,0.5000,59.7948,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0869
1282.50,-89.7387,-0.0000,0.5000,59.7934,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0846
1284.50,-89.7387,-0.0000,0.5000,59.7921,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0823
1286.50,-89.7388,-0.0000,0.5000,59.7907,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0800
1288.50,-89.7388,-0.0000,0.5000,59.7894,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0777
1290.50,-89.7388,-0.0000,0.5000,59.7881,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0754
1292.50,-89.7388,-0.0000,0.5000,59.7867,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0731
1294.50,-89.7388,-0.0000,0.5000,59.7854,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0708
1296.50,-89.7388,-0.0000,0.5000,59.7841,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0685
1298.50,-89.7389,-0.0000,0.5000,59.7827,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0662
1300.50,-89.7389,-0.0000,0.5000,59.7814,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0639
1302.50,-89.7389,-0.0000,0.5000,59.7800,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0616
1304.50,-89.7389,-0.0000,0.5000,59.7787,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0593
1306.50,-89.7389,-0.0000,0.5000,59.7774,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0570
1308.50,-89.7390,-0.0000,0.5000,59.7760,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0547
1310.50,-89.7390,-0.0000,0.5000,59.7747,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0524
1312.50,-89.7390,-0.0000,0.5000,59.7734,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0501
1314.50,-89.7390,-0.0000,0.5000,59.7720,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0478
1316.50,-89.7390,-0.0000,0.5000,59.7707,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0455
1318.50,-89.7391,-0.0000,0.5000,59.7693,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0432
1320.50,-89.7391,-0.0000,0.5000,59.7680,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0409
1322.50,-89.7391,-0.0000,0.5000,59.7667,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0386
1324.50,-89.7391,-0.0000,0.5000,59.7653,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0363
1326.50,-89.7391,-0.0000,0.5000,59.7640,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0340
1328.50,-89.7391,-0.0000,0.5000,59.7626,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0317
1330.50,-89.7392,-0.0000,0.5000,59.7613,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0294
1332.50,-89.7392,-0.0000,0.5000,59.7600,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0271
1334.50,-89.7392,-0.0000,0.5000,59.7586,-0.0003,-0.0705,0.0000,0.1904,0.0002,-0.0000,166.0248
1336.50,-89.7392,-0.0000,0.5000,59.7573,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0225
1338.50,-89.7392,-0.0000,0.5000,59.7559,-0.0003,-0.0705,-0.0000,0.1904,0.0002,-0.0000,166.0202
1340.50,-89.7393,-0.0000,0.5000,59.7546,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,166.0179
1342.50,-89.7393,-0.0000,0.5000,59.7533,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,166.0156
1344.50,-89.7393,-0.0000,0.5000,59.7519,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,166.0133
1346.50,-89.7393,-0.0000,0.5000,59.7506,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,166.0110
1348.50,-89.7393,-0.0000,0.5000,59.7492,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,166.0086
1350.50,-89.7394,-0.0000,0.5000,59.7479,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,166.0063
1352.50,-89.7394,-0.0000,0.5000,59.7465,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,166.0040
1354.50,-89.7394,-0.0000,0.5000,59.7452,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,166.0017
1356.50,-89.7394,-0.0000,0.5000,59.7439,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9994
1358.50,-89.7394,-0.0000,0.5000,59.7425,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9971
1360.50,-89.7394,-0.0000,0.5000,59.7412,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9948
1362.50,-89.7395,-0.0000,0.5000,59.7398,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9925
1364.50,-89.7395,-0.0000,0.5000,59.7385,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9902
1366.50,-89.7395,-0.0000,0.5000,59.7372,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9879
1368.50,-89.7395,-0.0000,0.5000,59.7358,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9856
1370.50,-89.7395,-0.0000,0.5000,59.7345,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9833
1372.50,-89.7396,-0.0000,0.5000,59.7331,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9809
1374.50,-89.7396,-0.0000,0.5000,59.7318,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9786
1376.50,-89.7396,-0.0000,0.5000,59.7304,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9763
1378.50,-89.7396,-0.0000,0.5000,59.7291,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9740
1380.50,-89.7396,-0.0000,0.5000,59.7278,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9717
1382.50,-89.7397,-0.0000,0.5000,59.7264,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9694
1384.50,-89.7397,-0.0000,0.5000,59.7251,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9671
1386.50,-89.7397,-0.0000,0.5000,59.7237,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9648
1388.50,-89.7397,-0.0000,0.5000,59.7224,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9625
1390.50,-89.7397,-0.0000,0.5000,59.7210,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9602
1392.50,-89.7397,-0.0000,0.5000,59.7197,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9578
1394.50,-89.7398,-0.0000,0.5000,59.7183,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9555
1396.50,-89.7398,-0.0000,0.5000,59.7170,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9532
1398.50,-89.7398,-0.0000,0.5000,59.7157,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9509
1400.50,-89.7398,-0.0000,0.5000,59.7143,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9486
1402.50,-89.7398,-0.0000,0.5000,59.7130,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9463
1404.50,-89.7399,-0.0000,0.5000,59.7116,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9440
1406.50,-89.7399,-0.0000,0.5000,59.7103,-0.0003,-0.0705,-0.0000,0.1903,0.0002,-0.0000,165.9417
1408.50,-89.7399,-0.0000,0.5000,59.7089,-0.0003,-0.0705,0.0000,0.1903,0.0002,-0.0000,165.9393
1410.50,-89.7399,-0.0000,0.5000,59.7076,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9370
1412.50,-89.7399,-0.0000,0.5000,59.7063,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9347
1414.50,-89.7400,-0.0000,0.5000,59.7049,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9324
1416.50,-89.7400,-0.0000,0.5000,59.7036,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9301
1418.50,-89.7400,-0.0000,0.5000,59.7022,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9278
1420.50,-89.7400,-0.0000,0.5000,59.7009,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9255
1422.50,-89.7400,-0.0000,0.5000,59.6995,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9231
1424.50,-89.7400,-0.0000,0.5000,59.6982,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9208
1426.50,-89.7401,-0.0000,0.5000,59.6968,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9185
1428.50,-89.7401,-0.0000,0.5000,59.6955,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9162
1430.50,-89.7401,-0.0000,0.5000,59.6941,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9139
1432.50,-89.7401,-0.0000,0.5000,59.6928,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9116
1434.50,-89.7401,-0.0000,0.5000,59.6915,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9093
1436.50,-89.7402,-0.0000,0.5000,59.6901,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9069
1438.50,-89.7402,-0.0000,0.5000,59.6888,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.9046
1440.50,-89.7402,-0.0000,0.5000,59.6874,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9023
1442.50,-89.7402,-0.0000,0.5000,59.6861,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.9000
1444.50,-89.7402,-0.0000,0.5000,59.6847,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.8977
1446.50,-89.7403,-0.0000,0.5000,59.6834,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.8954
1448.50,-89.7403,-0.0000,0.5000,59.6820,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.8930
1450.50,-89.7403,-0.0000,0.5000,59.6807,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.8907
1452.50,-89.7403,-0.0000,0.5000,59.6793,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.8884
1454.50,-89.7403,-0.0000,0.5000,59.6780,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.8861
1456.50,-89.7404,-0.0000,0.5000,59.6766,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.8838
1458.50,-89.7404,-0.0000,0.5000,59.6753,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.8815
1460.50,-89.7404,-0.0000,0.5000,59.6739,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.8792
1462.50,-89.7404,-0.0000,0.5000,59.6726,-0.0003,-0.0705,-0.0000,0.1902,0.0002,-0.0000,165.8768
1464.50,-89.7404,-0.0000,0.5000,59.6713,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.8745
1466.50,-89.7404,-0.0000,0.5000,59.6699,-0.0003,-0.0705,0.0000,0.1902,0.0002,-0.0000,165.8722
