Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
804,20.5000,16.6808,-17.5666,6.4066,-0.4429,-14.1419,-0.0578
805,39.5000,27.3571,-88.5537,-7.4162,-30.5983,-76.9626,0.4991
806,20.5000,16.9307,-17.7722,6.5198,-0.4207,-14.3019,-0.0594
807,39.5000,27.2821,-88.5538,-7.4687,-30.6359,-76.9702,0.5127
808,20.5000,16.6911,-17.7866,6.3478,-0.5477,-14.3388,-0.0601
809,39.5000,27.2018,-88.5540,-7.5250,-30.6761,-76.9784,0.5307
810,0.0000,-17.6783,-17.6783,-17.6783,-17.6783,-17.6783,-17.6783
811,39.5000,27.0422,-88.5485,-7.6350,-30.7532,-76.9894,0.5008
812,20.5000,17.9155,-18.2950,7.0523,-0.1897,-14.6739,-0.0638
813,39.5000,27.1017,-88.5555,-7.5955,-30.7269,-76.9898,0.6081
814,21.5000,14.5018,-16.2283,5.2827,-0.8633,-13.1553,-0.0823
815,39.5000,26.9800,-88.5557,-7.6807,-30.7878,-77.0021,0.6223
816,0.0000,-15.9297,-15.9297,-15.9297,-15.9297,-15.9297,-15.9297
817,39.5000,26.8593,-88.5516,-7.7640,-30.8461,-77.0105,0.5701
818,21.0000,16.2851,-17.7316,6.0801,-0.7232,-14.3299,-0.0641
819,39.5000,26.8653,-88.5577,-7.7616,-30.8462,-77.0154,0.4815
820,0.0000,-68.2261,-88.3855,-88.3855,-88.3855,-88.3855,-88.3855
821,39.5000,26.7022,-88.5500,-7.8735,-30.9239,-77.0248,0.5826
822,20.5000,17.0089,-18.1793,6.4525,-0.5852,-14.6605,-0.0642
823,39.5000,26.7618,-88.5599,-7.8347,-30.8990,-77.0277,0.5076
824,0.0000,-63.7097,-88.4219,-88.4219,-88.4219,-88.4219,-88.4219
825,39.5000,26.5943,-88.5476,-7.9483,-30.9767,-77.0334,0.6105
826,0.0000,-17.9159,-17.9159,-17.9159,-17.9159,-17.9159,-17.9159
827,39.5000,26.6107,-88.5559,-7.9393,-30.9726,-77.0392,0.4900
828,0.0000,-63.1174,-88.4216,-88.4216,-88.4216,-88.4216,-88.4216
829,39.5000,26.5304,-88.5512,-7.9941,-31.0104,-77.0430,0.7615
830,20.5000,9.3463,-12.3146,2.8480,-1.4841,-10.1485,-0.1853
831,39.5000,26.4659,-88.5608,-8.0421,-31.0474,-77.0581,0.5324
832,0.0000,-63.4365,-88.4247,-88.4247,-88.4247,-88.4247,-88.4247
833,39.5000,26.4090,-88.5517,-8.0792,-31.0714,-77.0557,0.4795
834,0.0000,-62.9957,-88.4253,-88.4253,-88.4253,-88.4253,-88.4253
835,39.5000,26.4143,-88.5547,-8.0764,-31.0702,-77.0578,0.4923
836,39.5000,28.9911,-88.4314,-6.2356,-29.7201,-76.6891,0.2505
837,0.0000,-63.5435,-88.5659,-88.5659,-88.5659,-88.5659,-88.5659
838,39.5000,26.2590,-88.5343,-8.1790,-31.1377,-77.0550,0.5832
839,21.0000,19.4190,-19.9980,7.5939,-0.2895,-16.0563,-0.0746
840,0.0000,-63.0266,-88.5669,-88.5669,-88.5669,-88.5669,-88.5669
841,39.5000,26.2686,-88.5465,-8.1759,-31.1389,-77.0650,0.7656
842,21.5000,12.7797,-14.8745,4.4834,-1.0474,-12.1091,-0.1436
843,0.0000,-63.3224,-88.5690,-88.5690,-88.5690,-88.5690,-88.5690
844,39.5000,26.2759,-88.5543,-8.1731,-31.1392,-77.0713,0.4936
845,39.5000,29.2000,-88.4305,-6.0892,-29.6153,-76.6675,0.2573
846,0.0000,-64.1029,-88.5685,-88.5685,-88.5685,-88.5685,-88.5685
847,39.5000,26.2130,-88.5423,-8.2136,-31.1646,-77.0667,0.7704
848,21.5000,12.8347,-14.9940,4.4861,-1.0797,-12.2111,-0.1411
849,0.0000,-63.7443,-88.5700,-88.5700,-88.5700,-88.5700,-88.5700
850,39.5000,26.1757,-88.5542,-8.2433,-31.1893,-77.0812,0.4982
851,39.5000,29.1369,-88.4363,-6.1351,-29.6497,-76.6790,0.2546
852,0.0000,-64.5145,-88.5699,-88.5699,-88.5699,-88.5699,-88.5699
853,39.5000,26.1596,-88.5434,-8.2513,-31.1919,-77.0731,0.4687
854,0.0000,-62.4922,-88.4304,-88.4304,-88.4304,-88.4304,-88.4304
855,39.5000,25.6818,-88.5636,-8.5918,-31.4409,-77.1391,0.5423
856,0.0000,-63.1711,-88.4246,-88.4246,-88.4246,-88.4246,-88.4246
857,39.5000,25.1396,-88.5634,-8.9713,-31.7119,-77.1931,0.5405
858,0.0000,-64.1734,-88.4219,-88.4219,-88.4219,-88.4219,-88.4219
859,0.0000,-62.2717,-88.5636,-88.5636,-88.5636,-88.5636,-88.5636
860,39.5000,26.1151,-88.5593,-8.2872,-31.2221,-77.0919,0.5213
861,39.5000,29.1035,-88.4401,-6.1596,-29.6683,-76.6858,0.2534
862,0.0000,-65.0130,-88.5727,-88.5727,-88.5727,-88.5727,-88.5727
863,39.5000,26.0797,-88.5476,-8.3085,-31.2340,-77.0849,0.4786
864,39.5000,28.9088,-88.4480,-6.2982,-29.7696,-76.7123,0.2464
865,0.0000,-65.2816,-88.5730,-88.5730,-88.5730,-88.5730,-88.5730
866,39.5000,26.0340,-88.5446,-8.3396,-31.2553,-77.0867,0.4762
867,39.5000,28.7895,-88.4508,-6.3826,-29.8306,-76.7267,0.2446
868,0.0000,-65.5751,-88.5740,-88.5740,-88.5740,-88.5740,-88.5740
869,39.5000,25.9845,-88.5449,-8.3743,-31.2802,-77.0920,0.4727
870,39.5000,28.7323,-88.4541,-6.4236,-29.8609,-76.7354,0.2438
871,0.0000,-65.7823,-88.5751,-88.5751,-88.5751,-88.5751,-88.5751
872,39.5000,25.9330,-88.5458,-8.4106,-31.3064,-77.0979,0.4758
873,39.5000,28.6471,-88.4566,-6.4840,-29.9048,-76.7463,0.2425
874,0.0000,-65.9644,-88.5763,-88.5763,-88.5763,-88.5763,-88.5763
875,39.5000,25.8832,-88.5470,-8.4458,-31.3319,-77.1039,0.4857
876,39.5000,28.2583,-88.4585,-6.7568,-30.1001,-76.7869,0.2392
877,0.0000,-66.1398,-88.5776,-88.5776,-88.5776,-88.5776,-88.5776
878,39.5000,25.8215,-88.5482,-8.4894,-31.3633,-77.1112,0.4893
879,39.5000,28.3639,-88.4599,-6.6833,-30.0480,-76.7775,0.2396
880,0.0000,-66.3016,-88.5790,-88.5790,-88.5790,-88.5790,-88.5790
881,39.5000,25.7423,-88.5495,-8.5452,-31.4036,-77.1203,0.4868
882,39.5000,27.5894,-88.4607,-7.2257,-30.4357,-76.8557,0.2347
883,0.0000,-66.4289,-88.5805,-88.5805,-88.5805,-88.5805,-88.5805
884,39.5000,25.6636,-88.5508,-8.6007,-31.4436,-77.1294,0.4942
885,0.0000,-62.2544,-88.4613,-88.4613,-88.4613,-88.4613,-88.4613
886,0.0000,-64.9018,-88.5717,-88.5717,-88.5717,-88.5717,-88.5717
887,0.0000,-63.6489,-88.5699,-88.5699,-88.5699,-88.5699,-88.5699
888,0.0000,-65.0334,-88.5841,-88.5841,-88.5841,-88.5841,-88.5841
889,0.0000,-66.3879,-88.6013,-88.6013,-88.6013,-88.6013,-88.6013
890,0.0000,-67.0284,-88.6175,-88.6175,-88.6175,-88.6175,-88.6175
891,0.0000,-67.6189,-88.6317,-88.6317,-88.6317,-88.6317,-88.6317
892,0.0000,-68.0130,-88.6440,-88.6440,-88.6440,-88.6440,-88.6440
893,0.0000,-68.2848,-88.6546,-88.6546,-88.6546,-88.6546,-88.6546
894,0.0000,-68.5451,-88.6637,-88.6637,-88.6637,-88.6637,-88.6637
895,0.0000,-68.7016,-88.6715,-88.6715,-88.6715,-88.6715,-88.6715
896,0.0000,-68.8425,-88.6782,-88.6782,-88.6782,-88.6782,-88.6782
897,0.0000,-68.9105,-88.6839,-88.6839,-88.6839,-88.6839,-88.6839
898,0.0000,-68.9781,-88.6888,-88.6888,-88.6888,-88.6888,-88.6888
899,0.0000,-69.0224,-88.6930,-88.6930,-88.6930,-88.6930,-88.6930
900,0.0000,-69.0684,-88.6966,-88.6966,-88.6966,-88.6966,-88.6966
901,0.0000,-69.0867,-88.6996,-88.6996,-88.6996,-88.6996,-88.6996
902,0.0000,-69.0985,-88.7022,-88.7022,-88.7022,-88.7022,-88.7022
903,0.0000,-69.0806,-88.7043,-88.7043,-88.7043,-88.7043,-88.7043
904,0.0000,-69.0698,-88.7060,-88.7060,-88.7060,-88.7060,-88.7060
905,0.0000,-69.0406,-88.7075,-88.7075,-88.7075,-88.7075,-88.7075
906,0.0000,-68.9936,-88.7086,-88.7086,-88.7086,-88.7086,-88.7086
907,0.0000,-68.9609,-88.7095,-88.7095,-88.7095,-88.7095,-88.7095
908,0.0000,-68.9125,-88.7101,-88.7101,-88.7101,-88.7101,-88.7101
909,0.0000,-68.8920,-88.7106,-88.7106,-88.7106,-88.7106,-88.7106
910,0.0000,-68.7962,-88.7108,-88.7108,-88.7108,-88.7108,-88.7108
911,0.0000,-68.7528,-88.7109,-88.7109,-88.7109,-88.7109,-88.7109
912,0.0000,-68.6661,-88.7109,-88.7109,-88.7109,-88.7109,-88.7109
913,0.0000,-68.6024,-88.7107,-88.7107,-88.7107,-88.7107,-88.7107
914,0.0000,-68.5355,-88.7104,-88.7104,-88.7104,-88.7104,-88.7104
915,0.0000,-68.4427,-88.7100,-88.7100,-88.7100,-88.7100,-88.7100
916,0.0000,-68.3536,-88.7095,-88.7095,-88.7095,-88.7095,-88.7095
917,0.0000,-68.2765,-88.7089,-88.7089,-88.7089,-88.7089,-88.7089
918,0.0000,-68.1708,-88.7083,-88.7083,-88.7083,-88.7083,-88.7083
919,0.0000,-68.0844,-88.7076,-88.7076,-88.7076,-88.7076,-88.7076
920,0.0000,-68.1790,-88.7068,-88.7068,-88.7068,-88.7068,-88.7068
921,0.0000,-67.8838,-88.7060,-88.7060,-88.7060,-88.7060,-88.7060
922,0.0000,-67.7570,-88.7051,-88.7051,-88.7051,-88.7051,-88.7051
923,0.0000,-67.6690,-88.7042,-88.7042,-88.7042,-88.7042,-88.7042
924,0.0000,-67.6198,-88.7032,-88.7032,-88.7032,-88.7032,-88.7032
925,0.0000,-67.3984,-88.7022,-88.7022,-88.7022,-88.7022,-88.7022
926,0.0000,-67.2540,-88.7012,-88.7012,-88.7012,-88.7012,-88.7012
927,0.0000,-67.1428,-88.7001,-88.7001,-88.7001,-88.7001,-88.7001
928,0.0000,-67.0064,-88.6990,-88.6990,-88.6990,-88.6990,-88.6990
929,0.0000,-66.8628,-88.6979,-88.6979,-88.6979,-88.6979,-88.6979
930,0.0000,-66.6453,-88.6968,-88.6968,-88.6968,-88.6968,-88.6968
931,0.0000,-66.5438,-88.6957,-88.6957,-88.6957,-88.6957,-88.6957
932,0.0000,-66.3758,-88.6945,-88.6945,-88.6945,-88.6945,-88.6945
933,0.0000,-65.9240,-88.6933,-88.6933,-88.6933,-88.6933,-88.6933
934,0.0000,-66.0211,-88.6922,-88.6922,-88.6922,-88.6922,-88.6922
935,0.0000,-65.8049,-88.6910,-88.6910,-88.6910,-88.6910,-88.6910
936,0.0000,-65.6270,-88.6897,-88.6897,-88.6897,-88.6897,-88.6897
937,0.0000,-65.4050,-88.6885,-88.6885,-88.6885,-88.6885,-88.6885
938,0.0000,-65.1826,-88.6873,-88.6873,-88.6873,-88.6873,-88.6873
939,0.0000,-64.8492,-88.6861,-88.6861,-88.6861,-88.6861,-88.6861
940,0.0000,-64.5949,-88.6848,-88.6848,-88.6848,-88.6848,-88.6848
941,0.0000,-64.2682,-88.6836,-88.6836,-88.6836,-88.6836,-88.6836
942,0.0000,-63.9700,-88.6823,-88.6823,-88.6823,-88.6823,-88.6823
943,0.0000,-63.6352,-88.6811,-88.6811,-88.6811,-88.6811,-88.6811
944,0.0000,-62.4657,-88.6798,-88.6798,-88.6798,-88.6798,-88.6798
945,0.0000,-62.7338,-88.6786,-88.6786,-88.6786,-88.6786,-88.6786
946,39.5000,26.6226,-88.6773,-7.9674,-31.0274,-77.1473,0.8639
947,0.0000,-19.4335,-19.4335,-19.4335,-19.4335,-19.4335,-19.4335
948,39.5000,28.1020,-88.5670,-6.8987,-30.2325,-76.9001,0.5176
949,22.5000,14.6135,-14.8707,5.7682,-0.1286,-11.9222,0.7705
950,39.5000,28.2632,-88.5495,-6.7807,-30.1432,-76.8683,0.5062
951,21.5000,15.5911,-16.3606,6.0056,-0.3847,-13.1654,-0.0563
952,39.5000,27.8590,-88.5395,-7.0606,-30.3403,-76.8997,0.4578
953,20.5000,16.4135,-16.2554,6.6128,0.0791,-12.9885,0.7193
954,39.5000,28.0469,-88.5481,-6.9316,-30.2506,-76.8886,0.5097
955,21.5000,15.1078,-16.3452,5.6719,-0.6187,-13.1999,-0.0635
956,39.5000,27.6361,-88.5361,-7.2156,-30.4500,-76.9189,0.4579
957,20.5000,16.6883,-16.5521,6.7162,0.0681,-13.2280,0.8379
958,39.5000,27.8783,-88.5494,-7.0500,-30.3356,-76.9066,0.5648
959,0.0000,-14.5704,-14.5704,-14.5704,-14.5704,-14.5704,-14.5704
960,39.5000,27.3818,-88.5317,-7.3922,-30.5749,-76.9403,0.4549
961,20.5000,16.8620,-16.1938,6.9453,0.3341,-12.8882,0.9586
962,39.5000,27.7468,-88.5504,-7.1424,-30.4018,-76.9206,0.6777
963,0.0000,-8.7728,-8.7728,-8.7728,-8.7728,-8.7728,-8.7728
964,39.5000,27.2436,-88.5334,-7.4895,-30.6449,-76.9557,0.4785
965,0.0000,-15.5511,-17.6162,-17.6162,-17.6162,-17.6162,-17.6162
966,39.5000,27.3501,-88.5406,-7.4171,-30.5953,-76.9516,0.5530
967,0.0000,-17.1744,-17.1744,-17.1744,-17.1744,-17.1744,-17.1744
968,39.5000,27.1272,-88.5316,-7.5705,-30.7022,-76.9657,0.4946
969,20.5000,17.8740,-18.1159,7.0771,-0.1209,-14.5169,-0.0633
970,39.5000,27.1953,-88.5379,-7.5247,-30.6713,-76.9646,0.5786
971,0.0000,-16.9189,-16.9189,-16.9189,-16.9189,-16.9189,-16.9189
972,39.5000,27.0108,-88.5323,-7.6521,-30.7607,-76.9780,0.5273
973,0.0000,-18.3192,-18.3192,-18.3192,-18.3192,-18.3192,-18.3192
974,39.5000,26.9681,-88.5325,-7.6821,-30.7822,-76.9824,0.5539
975,20.5000,17.2777,-18.2450,6.6209,-0.4837,-14.6927,-0.0629
976,39.5000,27.0041,-88.5394,-7.6590,-30.7677,-76.9851,0.7556
977,20.5000,8.2083,-9.7878,2.8095,-0.7897,-7.9882,-0.1836
978,39.5000,26.8618,-88.5361,-7.7576,-30.8372,-76.9964,0.6568
979,0.0000,-15.2004,-15.2004,-15.2004,-15.2004,-15.2004,-15.2004
980,39.5000,26.7897,-88.5363,-7.8081,-30.8733,-77.0037,0.6777
981,0.0000,-14.9368,-14.9368,-14.9368,-14.9368,-14.9368,-14.9368
982,39.5000,26.7462,-88.5377,-7.8390,-30.8957,-77.0093,0.8486
983,20.5000,9.0160,-6.1961,4.4524,1.4100,-4.6749,-0.2263
984,39.5000,26.7081,-88.5381,-7.8658,-30.9150,-77.0135,0.4850
985,0.0000,-62.2619,-88.4056,-88.4056,-88.4056,-88.4056,-88.4056
986,39.5000,26.5933,-88.5317,-7.9442,-30.9692,-77.0192,0.6713
987,21.0000,15.0366,-16.7098,5.5127,-0.8366,-13.5351,-0.0787
988,39.5000,26.6371,-88.5452,-7.9176,-30.9541,-77.0270,0.5458
989,0.0000,-62.8696,-88.4052,-88.4052,-88.4052,-88.4052,-88.4052
990,39.5000,26.4957,-88.5336,-8.0131,-31.0190,-77.0307,0.4744
991,0.0000,-64.4223,-88.3964,-88.3964,-88.3964,-88.3964,-88.3964
992,39.5000,26.4965,-88.5383,-8.0139,-31.0209,-77.0348,0.5034
993,39.5000,29.1681,-88.4125,-6.1061,-29.6222,-76.6545,0.2516
994,39.5000,26.3249,-88.5482,-8.1370,-31.1116,-77.0609,0.4312
995,0.0000,-63.8329,-88.5461,-88.5461,-88.5461,-88.5461,-88.5461
996,39.5000,26.3084,-88.5287,-8.1427,-31.1102,-77.0450,0.4613
997,0.0000,-63.8363,-88.4050,-88.4050,-88.4050,-88.4050,-88.4050
998,39.5000,26.3536,-88.5408,-8.1147,-31.0936,-77.0514,0.5216
999,39.5000,29.0159,-88.4178,-6.2142,-29.7010,-76.6744,0.2491
Selected final pace: 961
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
961,20.5000,16.8620,-16.1938,6.9453,0.3341,-12.8882,0.9586
Last states:
-88.5503504251544769
0.0109008554091756
0.0000511763880570
11.4183307380882102
11.4185881814033863
141.8830187525591953
141.8830077160951930
1.2651897992432704
1.2682021662037772
0.0000593304421186
0.0008435823583371
0.8242560988390196
0.8242831236746392
0.6636635680939528
0.8242918423365965
0.0001696374278279
0.5294824490900647
0.2804476024546015
0.0009647560984169
0.9995950477550387
0.7505291511870779
0.0004915605023651
0.9995950459818166
0.7955037259541307
-0.0000000000000000
0.9999999921351325
0.8743355466076412
0.9999999921351195
0.9999968985802836
0.9999999557027776
0.9999999921357262
0.9999999921356945
0.0001936836497620
0.0003443162582726
0.0006983335501615
0.0008642662561921
0.9982768475300301
0.0000049494686172
0.0001394031813222
0.3563610627898308
0.0001812948979607
0.0000000000000000
0.0000000000000000
